round_queries,1200,2700,2100,4500,12300,21000,43400,96600,213400,500200,1159800
round_k,0,1,3,7,20,52,108,241,533,1250,2899
round_shots,1200,600,300,300,300,300,300,200,200,200
round_queries,1200,1800,2100,4500,12300,31500,78300,127800,298200,689800
round_k,0,1,3,7,20,52,130,319,745,1724
round_shots,1400,600,300,300,300,200,200,200,200,300,200
round_queries,1400,1800,2100,4500,9900,14600,32200,70200,158600,482700,769800
round_k,0,1,3,7,16,36,80,175,396,804,1924
round_shots,1400,500,300,300,300,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,11100,17800,37800,83800,189000,441000,1009400
round_k,0,1,3,7,18,44,94,209,472,1102,2523
round_shots,1700,900,300,300,300,300,300,200,200,200,100
round_queries,1700,2700,2100,4500,9900,25500,65100,106200,241800,550600,628700
round_k,0,1,3,7,16,42,108,265,604,1376,3143
round_shots,1100,700,500,400,300,200,200,200,200,200,200
round_queries,1100,2100,3500,6000,9900,15400,32200,75400,169800,361000,732600
round_k,0,1,3,7,16,38,80,188,424,902,1831
round_shots,1000,700,300,300,300,300,200,300,200,200
round_queries,1000,2100,2100,4500,11100,29700,56600,176700,308200,715000
round_k,0,1,3,7,18,49,141,294,770,1787
round_shots,1300,800,300,400,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,9800,21000,46600,102200,225400,517000,569900
round_k,0,1,3,7,24,52,116,255,563,1292,2849
round_shots,1200,800,400,200,200,400,200,200,300,200,200
round_queries,1200,2400,2800,3000,6600,26800,34600,72200,247500,433400,970600
round_k,0,1,3,7,16,33,86,180,412,1083,2426
round_shots,1200,900,300,300,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,8200,17000,37000,77000,176200,409400,964600
round_k,0,1,3,7,20,42,92,192,440,1023,2411
round_shots,1300,800,300,300,300,400,300,200,300,200,100
round_queries,1300,2400,2100,4500,11100,38000,66300,115400,382500,677800,707100
round_k,0,1,3,7,18,47,110,288,637,1694,3535
round_shots,900,800,300,300,300,300,200,200,200,200,200
round_queries,900,2400,2100,4500,9900,23100,39000,81800,187800,432200,1001400
round_k,0,1,3,7,16,38,97,204,469,1080,2503
round_shots,1200,800,300,300,200,300,200,300,200,300,100
round_queries,1200,2400,2100,4500,7400,25500,48200,162300,287800,908700,693100
round_k,0,1,3,7,18,42,120,270,719,1514,3465
round_shots,1400,800,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,8200,17800,37800,84600,187800,433400,1007800
round_k,0,1,3,7,20,44,94,211,469,1083,2519
round_shots,1700,500,300,200,300,200,200,200,200,200,200
round_queries,1700,1500,2100,3000,9900,17000,36200,79000,179400,408200,869000
round_k,0,1,3,7,16,42,90,197,448,1020,2172
round_shots,1100,800,400,400,200,200,200,200,200,200,200
round_queries,1100,2400,2800,6000,9000,20200,42600,85400,177400,383400,867000
round_k,0,1,3,7,22,50,106,213,443,958,2167
round_shots,1400,600,300,300,300,300,200,200,300,200,100
round_queries,1400,1800,2100,4500,11100,26700,45800,104200,333900,531400,564500
round_k,0,1,3,7,18,44,114,260,556,1328,2822
round_shots,1300,800,300,300,300,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,34600,75800,176600,406200,885800
round_k,0,1,3,7,16,40,86,189,441,1015,2214
round_shots,1400,700,400,300,300,200,200,200,200,200,200
round_queries,1400,2100,2800,5700,12300,21400,43000,93400,205400,457400,1025400
round_k,0,1,3,9,20,53,107,233,513,1143,2563
round_shots,1200,500,300,300,300,300,200,200,200,200,200
round_queries,1200,1500,2100,4500,9900,24300,35800,71800,163400,368600,763400
round_k,0,1,3,7,16,40,89,179,408,921,1908
round_shots,1200,500,300,400,400,300,200,200,200,200,100
round_queries,1200,1500,2100,6000,13200,24900,43400,96200,221400,508600,584100
round_k,0,1,3,7,16,41,108,240,553,1271,2920
round_shots,1500,700,400,300,200,200,300,200,200,200,100
round_queries,1500,2100,2800,5700,9000,20200,66300,104600,235400,531400,612100
round_k,0,1,3,9,22,50,110,261,588,1328,3060
round_shots,1100,800,300,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,8200,18600,38600,84600,193000,421000,883400
round_k,0,1,3,7,20,46,96,211,482,1052,2208
round_shots,1400,600,300,200,300,200,200,200,200,200,200
round_queries,1400,1800,2100,3000,9900,16200,33000,72600,161400,369000,803400
round_k,0,1,3,7,16,40,82,181,403,922,2008
round_shots,1500,1000,400,300,200,200,200,300,300,300,100
round_queries,1500,3000,2800,5700,8200,18600,41000,128700,347700,731700,588700
round_k,0,1,3,9,20,46,102,214,579,1219,2943
round_shots,1200,1000,400,400,200,200,200,200,200,200,100
round_queries,1200,3000,2800,6000,9800,21000,45800,107400,247800,551000,590500
round_k,0,1,3,7,24,52,114,268,619,1377,2952
round_shots,1200,600,400,300,200,300,200,200,200,200,200
round_queries,1200,1800,2800,4500,6600,20700,32200,73800,167400,379400,883800
round_k,0,1,3,7,16,34,80,184,418,948,2209
round_shots,1300,800,300,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,8200,18600,41000,88600,187000,429800,998200
round_k,0,1,3,7,20,46,102,221,467,1074,2495
round_shots,1400,600,300,300,300,300,200,200,200,300,100
round_queries,1400,1800,2100,4500,12300,29100,49800,104200,232200,795900,622300
round_k,0,1,3,7,20,48,124,260,580,1326,3111
round_shots,1400,800,400,300,200,200,200,200,200,200,200
round_queries,1400,2400,2800,5700,8200,17800,38600,86200,197000,436200,967400
round_k,0,1,3,9,20,44,96,215,492,1090,2418
round_shots,1400,700,300,300,200,200,300,200,200,200,200
round_queries,1400,2100,2100,4500,7400,16200,53100,93400,207400,473000,1113000
round_k,0,1,3,7,18,40,88,233,518,1182,2782
round_shots,1700,700,300,200,300,200,300,200,200,200,100
round_queries,1700,2100,2100,3000,9900,17000,54300,95800,218200,504200,567900
round_k,0,1,3,7,16,42,90,239,545,1260,2839
round_shots,1000,900,300,200,200,300,200,200,200,200,200,100
round_queries,1000,2700,2100,3000,6600,20100,31800,65800,131800,293800,655800,776100
round_k,0,1,3,7,16,33,79,164,329,734,1639,3880
round_shots,1200,800,300,300,200,300,200,200,200,200,200
round_queries,1200,2400,2100,4500,7400,24300,42200,91000,196200,422600,963000
round_k,0,1,3,7,18,40,105,227,490,1056,2407
round_shots,1200,700,300,300,200,300,200,200,200,300,100
round_queries,1200,2100,2100,4500,6600,23100,39800,90600,198200,672900,563300
round_k,0,1,3,7,16,38,99,226,495,1121,2816
round_shots,1300,1000,300,300,200,200,200,200,300,300,100
round_queries,1300,3000,2100,4500,8200,18600,40200,87800,278100,649500,555900
round_k,0,1,3,7,20,46,100,219,463,1082,2779
round_shots,1100,700,300,300,300,400,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,37200,39800,88600,187400,398600,917400
round_k,0,1,3,7,18,46,99,221,468,996,2293
round_shots,1200,900,300,400,300,300,200,200,200,300,100
round_queries,1200,2700,2100,6000,9900,24300,41800,91800,193000,674700,594100
round_k,0,1,3,7,16,40,104,229,482,1124,2970
round_shots,1400,800,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,8200,18600,39400,82600,189000,433000,961400
round_k,0,1,3,7,20,46,98,206,472,1082,2403
round_shots,1200,1100,300,400,200,200,200,300,400,200,100
round_queries,1200,3300,2100,6000,9000,20200,44200,141300,449200,579800,634500
round_k,0,1,3,7,22,50,110,235,561,1449,3172
round_shots,1500,700,300,400,300,200,200,200,200,300
round_queries,1500,2100,2100,6000,14700,26200,57000,129800,298600,948900
round_k,0,1,3,7,24,65,142,324,746,1581
round_shots,1600,700,500,300,300,300,200,200,200,200,100
round_queries,1600,2100,3500,5700,15900,38700,65000,142200,306200,653400,712300
round_k,0,1,3,9,26,64,162,355,765,1633,3561
round_shots,1500,900,500,300,300,200,200,200,200,300
round_queries,1500,2700,3500,4500,12300,22600,49800,114600,266200,924300
round_k,0,1,3,7,20,56,124,286,665,1540
round_shots,1200,700,400,300,300,200,300,200,200,200
round_queries,1200,2100,2800,5700,14700,25000,81900,137800,322600,749800
round_k,0,1,3,9,24,62,136,344,806,1874
round_shots,1200,700,300,300,300,300,200,200,200,300,200
round_queries,1200,2100,2100,4500,9900,24300,36600,80600,181800,596100,1039400
round_k,0,1,3,7,16,40,91,201,454,993,2598
round_shots,1600,700,300,300,300,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,11100,18600,37800,79400,182600,396200,808200
round_k,0,1,3,7,18,46,94,198,456,990,2020
round_shots,1600,800,400,200,300,200,200,200,200,200,200
round_queries,1600,2400,2800,3800,12300,21800,47400,105400,234200,487000,1044200
round_k,0,1,3,9,20,54,118,263,585,1217,2610
round_shots,1300,1000,400,300,200,200,200,200,200,200,200
round_queries,1300,3000,2800,5700,8200,18600,41000,88600,192200,447000,1037800
round_k,0,1,3,9,20,46,102,221,480,1117,2594
round_shots,900,600,300,300,300,200,200,300,200,200,200
round_queries,900,1800,2100,4500,9900,16200,35400,121500,205000,457800,1013800
round_k,0,1,3,7,16,40,88,202,512,1144,2534
round_shots,1400,800,300,300,200,300,200,200,200,200,100
round_queries,1400,2400,2100,4500,8200,26700,49800,112200,255000,557400,617300
round_k,0,1,3,7,20,44,124,280,637,1393,3086
round_shots,1200,600,300,300,300,300,200,200,200,300,100
round_queries,1200,1800,2100,4500,9900,26700,39800,87000,200600,689100,589700
round_k,0,1,3,7,16,44,99,217,501,1148,2948
round_shots,1100,600,300,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,17000,37000,74600,166200,379000,891000
round_k,0,1,3,7,16,42,92,186,415,947,2227
round_shots,1300,700,400,400,200,200,300,200,200,200,100
round_queries,1300,2100,2800,6000,9800,21000,63300,103800,225000,516200,597100
round_k,0,1,3,7,24,52,105,259,562,1290,2985
round_shots,1300,1000,300,300,300,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,12300,20200,42600,92600,205400,449800,1001800
round_k,0,1,3,7,20,50,106,231,513,1124,2504
round_shots,1200,900,300,300,300,200,200,300,300,300,200
round_queries,1200,2700,2100,4500,11100,17800,37000,111300,251100,572700,887800
round_k,0,1,3,7,18,44,92,185,418,954,2219
round_shots,900,600,300,300,300,200,200,200,200,200,200
round_queries,900,1800,2100,4500,11100,17800,37000,80600,179800,374200,873400
round_k,0,1,3,7,18,44,92,201,449,935,2183
round_shots,1700,1000,400,300,200,200,200,200,200,200,200
round_queries,1700,3000,2800,5700,9000,20200,40600,81800,190600,431400,951400
round_k,0,1,3,9,22,50,101,204,476,1078,2378
round_shots,1500,700,300,300,300,200,200,300,200,200,200
round_queries,1500,2100,2100,4500,12300,20200,41000,123300,208200,454600,1051000
round_k,0,1,3,7,20,50,102,205,520,1136,2627
round_shots,1300,700,300,300,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,7400,16200,32600,70200,153800,359400,757800
round_k,0,1,3,7,18,40,81,175,384,898,1894
round_shots,1400,700,300,300,200,500,400,300,300,400,100
round_queries,1400,2100,2100,4500,8200,42500,85200,165300,357900,1092400,713700
round_k,0,1,3,7,20,42,106,275,596,1365,3568
round_shots,1000,600,500,300,200,200,200,200,200,200
round_queries,1000,1800,3500,7500,13000,27400,60600,131400,305400,685800
round_k,0,1,3,12,32,68,151,328,763,1714
round_shots,1000,600,400,400,300,200,300,300,300,200,100
round_queries,1000,1800,2800,7600,12300,20600,62100,151500,341100,597800,685300
round_k,0,1,3,9,20,51,103,252,568,1494,3426
round_shots,1500,900,300,400,300,300,200,200,200,200,100
round_queries,1500,2700,2100,6000,13500,35100,52600,121800,284200,651800,756700
round_k,0,1,3,7,22,58,131,304,710,1629,3783
round_shots,1700,700,300,300,500,300,200,200,200,200,200
round_queries,1700,2100,2100,4500,15500,24900,41000,83400,190200,401800,937000
round_k,0,1,3,7,15,41,102,208,475,1004,2342
round_shots,1500,1000,300,300,300,300,200,300,200,300
round_queries,1500,3000,2100,4500,12300,30300,52200,164700,291800,917100
round_k,0,1,3,7,20,50,130,274,729,1528
round_shots,1400,600,300,300,300,200,200,300,200,200,100
round_queries,1400,1800,2100,4500,12300,20200,41000,144300,257800,564200,630100
round_k,0,1,3,7,20,50,102,240,644,1410,3150
round_shots,1400,700,300,300,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,33800,75800,161800,381000,839400
round_k,0,1,3,7,16,40,84,189,404,952,2098
round_shots,900,500,300,500,300,300,200,200,200,200,200
round_queries,900,1500,2100,7500,12900,27300,39000,83800,171400,373000,817000
round_k,0,1,3,7,21,45,97,209,428,932,2042
round_shots,1200,700,300,300,300,300,300,200,200,200,100
round_queries,1200,2100,2100,4500,11100,29100,63300,105400,227000,489000,553500
round_k,0,1,3,7,18,48,105,263,567,1222,2767
round_shots,1200,600,300,300,200,200,200,200,200,300,100
round_queries,1200,1800,2100,4500,6600,15400,32200,71800,167000,581100,476900
round_k,0,1,3,7,16,38,80,179,417,968,2384
round_shots,1200,800,400,400,200,200,200,200,200,300,200
round_queries,1200,2400,2800,6000,9800,21800,46600,98600,216600,660300,1042600
round_k,0,1,3,7,24,54,116,246,541,1100,2606
round_shots,900,700,300,300,300,200,200,200,200,200,200
round_queries,900,2100,2100,4500,9900,17000,35400,78200,176200,407800,945400
round_k,0,1,3,7,16,42,88,195,440,1019,2363
round_shots,1100,500,300,300,200,200,200,300,200,200,200
round_queries,1100,1500,2100,4500,6600,15400,33800,110100,183000,402600,911800
round_k,0,1,3,7,16,38,84,183,457,1006,2279
round_shots,1500,500,300,300,300,200,200,200,200,200,100
round_queries,1500,1500,2100,4500,12300,19400,41800,92600,216600,496600,573500
round_k,0,1,3,7,20,48,104,231,541,1241,2867
round_shots,900,900,300,300,300,300,200,200,200,200,100
round_queries,900,2700,2100,4500,11100,27900,48200,109800,252200,577800,662300
round_k,0,1,3,7,18,46,120,274,630,1444,3311
round_shots,1500,700,300,300,200,200,300,400,300,200,200
round_queries,1500,2100,2100,4500,8200,17000,51300,166000,254100,389000,905000
round_k,0,1,3,7,20,42,85,207,423,972,2262
round_shots,1100,1100,400,300,500,200,200,200,200,300,100
round_queries,1100,3300,2800,4500,15500,17400,40200,91800,204200,669300,532500
round_k,0,1,3,7,15,43,100,229,510,1115,2662
round_shots,1100,600,300,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,17800,37000,77800,160600,369400,855800
round_k,0,1,3,7,18,44,92,194,401,923,2139
round_shots,1500,700,400,300,300,300,300,300,300,200,100
round_queries,1500,2100,2800,4500,11100,26700,68100,138900,340500,611800,710100
round_k,0,1,3,7,18,44,113,231,567,1529,3550
round_shots,1500,600,300,300,200,200,200,300,200,200,300
round_queries,1500,1800,2100,4500,6600,14600,29400,91500,162200,359000,1254300
round_k,0,1,3,7,16,36,73,152,405,897,2090
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,16200,34600,75800,172200,406200,881000
round_k,0,1,3,7,16,40,86,189,430,1015,2202
round_shots,1200,600,300,300,300,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33000,77000,179000,380600,813400
round_k,0,1,3,7,16,40,82,192,447,951,2033
round_shots,1500,800,400,200,200,300,200,200,200,200,200
round_queries,1500,2400,2800,3800,8200,27900,48600,103000,211400,488600,1039000
round_k,0,1,3,9,20,46,121,257,528,1221,2597
round_shots,1000,500,300,300,300,200,300,200,300,300,100
round_queries,1000,1500,2100,4500,9900,16200,49500,96200,332700,865500,667100
round_k,0,1,3,7,16,40,82,240,554,1442,3335
round_shots,1300,700,300,300,300,300,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,25500,43400,90600,210600,484600,1100200
round_k,0,1,3,7,16,42,108,226,526,1211,2750
round_shots,1500,900,400,200,300,200,200,200,200,200,200
round_queries,1500,2700,2800,3800,12300,21800,46600,94600,207400,439400,1017000
round_k,0,1,3,9,20,54,116,236,518,1098,2542
round_shots,1500,700,400,500,500,400,300,300,400,300
round_queries,1500,2100,2800,9500,25500,46000,87300,204900,677200,1176900
round_k,0,1,3,9,25,57,145,341,846,1961
round_shots,1400,400,300,500,300,200,200,200,200,200,200
round_queries,1400,1200,2100,7500,12900,18200,37000,81400,175000,396600,916600
round_k,0,1,3,7,21,45,92,203,437,991,2291
round_shots,1100,500,300,300,300,300,300,300,200,200,100
round_queries,1100,1500,2100,4500,9900,25500,57300,143700,246600,547800,630300
round_k,0,1,3,7,16,42,95,239,616,1369,3151
round_shots,1200,800,300,400,200,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,9800,20200,45000,105000,229400,504600,1081000
round_k,0,1,3,7,24,50,112,262,573,1261,2702
round_shots,1000,400,300,300,300,200,300,200,200,200,100
round_queries,1000,1200,2100,4500,12300,20600,62100,112200,259800,608200,699300
round_k,0,1,3,7,20,51,103,280,649,1520,3496
round_shots,1300,700,300,300,300,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,12300,20200,41800,89000,183800,385000,879800
round_k,0,1,3,7,20,50,104,222,459,962,2199
round_shots,1300,700,300,400,200,200,200,200,200,200,100
round_queries,1300,2100,2100,6000,9800,21000,45000,98200,215800,493800,580700
round_k,0,1,3,7,24,52,112,245,539,1234,2903
round_shots,900,700,300,300,300,300,200,200,200,200,100
round_queries,900,2100,2100,4500,9900,24300,44200,95800,218200,488600,558300
round_k,0,1,3,7,16,40,110,239,545,1221,2791
round_shots,1200,800,500,400,300,300,900,400,400,100
round_queries,1200,2400,3500,7600,18300,46500,359100,334800,781200,443700
round_k,0,1,3,9,30,77,199,418,976,2218
round_shots,1100,900,600,300,500,300,200,200,200,200,100
round_queries,1100,2700,4200,4500,15500,28500,52600,116600,263800,543400,595700
round_k,0,1,3,7,15,47,131,291,659,1358,2978
round_shots,1400,700,300,300,300,400,300,200,200,200,100
round_queries,1400,2100,2100,4500,11100,38800,71100,120200,279800,617400,724300
round_k,0,1,3,7,18,48,118,300,699,1543,3621
round_shots,1200,600,300,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,3000,6600,13800,30600,67000,151400,337800,769400
round_k,0,1,3,7,16,34,76,167,378,844,1923
round_shots,1600,800,400,400,200,300,200,200,200,200,200
round_queries,1600,2400,2800,7600,8200,25500,40200,81000,175400,391800,890600
round_k,0,1,3,9,20,42,100,202,438,979,2226
round_shots,1500,900,400,400,300,300,400,400,400,200,100
round_queries,1500,2700,2800,6000,14700,37500,123600,294800,662800,707800,736300
round_k,0,1,3,7,24,62,154,368,828,1769,3681
round_shots,1300,600,300,400,200,200,200,200,200,200,200
round_queries,1300,1800,2100,6000,6600,13800,30600,71400,161800,365800,844600
round_k,0,1,3,7,16,34,76,178,404,914,2111
round_shots,1500,700,300,300,300,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,11100,18600,38600,89800,197400,449000,1019800
round_k,0,1,3,7,18,46,96,224,493,1122,2549
round_shots,1800,700,300,300,300,200,200,200,200,200,200
round_queries,1800,2100,2100,4500,12300,20200,42600,95000,215400,487000,979000
round_k,0,1,3,7,20,50,106,237,538,1217,2447
round_shots,1300,800,300,400,200,200,200,300,300,300,100
round_queries,1300,2400,2100,6000,9000,21000,45800,150900,400500,894900,621900
round_k,0,1,3,7,22,52,114,251,667,1491,3109
round_shots,1000,800,300,400,200,300,200,200,200,200,200
round_queries,1000,2400,2100,6000,6600,21900,39400,86200,199400,455000,1043000
round_k,0,1,3,7,16,36,98,215,498,1137,2607
round_shots,1200,1100,300,300,500,300,200,200,200,200,100
round_queries,1200,3300,2100,4500,15500,26100,47000,103800,241000,552600,581300
round_k,0,1,3,7,15,43,117,259,602,1381,2906
round_shots,900,800,300,200,300,200,200,200,200,200,200
round_queries,900,2400,2100,3000,9900,17000,34600,76600,167800,384200,895000
round_k,0,1,3,7,16,42,86,191,419,960,2237
round_shots,1400,400,400,300,300,200,200,200,200,400,200
round_queries,1400,1200,2800,4500,9900,14600,32200,71000,152200,634800,812200
round_k,0,1,3,7,16,36,80,177,380,793,2030
round_shots,1500,800,400,200,300,200,200,200,200,200,100
round_queries,1500,2400,2800,3800,12300,21000,43400,95800,223800,514200,557900
round_k,0,1,3,9,20,52,108,239,559,1285,2789
round_shots,1100,800,400,300,300,200,200,200,200,300,100
round_queries,1100,2400,2800,4500,12300,21800,45800,103000,233800,783900,693900
round_k,0,1,3,7,20,54,114,257,584,1306,3469
round_shots,1200,600,400,300,300,200,200,200,300,300,100
round_queries,1200,1800,2800,4500,11100,18600,38600,84600,268500,659100,468900
round_k,0,1,3,7,18,46,96,211,447,1098,2344
round_shots,1400,1000,300,400,300,200,200,300,300,300,100
round_queries,1400,3000,2100,6000,13500,22600,45800,147300,368100,905700,737100
round_k,0,1,3,7,22,56,114,245,613,1509,3685
round_shots,1300,600,300,300,300,300,300,200,300,300,100
round_queries,1300,1800,2100,4500,9900,23100,59700,107400,322500,865500,690500
round_k,0,1,3,7,16,38,99,268,537,1442,3452
round_shots,1300,900,400,300,200,200,200,200,200,300,100
round_queries,1300,2700,2800,5700,9000,21000,46600,100600,217800,718500,601900
round_k,0,1,3,9,22,52,116,251,544,1197,3009
round_shots,1500,700,300,300,300,300,400,300,300,300,200
round_queries,1500,2100,2100,4500,9900,24300,70000,120900,244500,642900,1077800
round_k,0,1,3,7,16,40,87,201,407,1071,2694
round_shots,1300,600,300,400,300,400,400,200,200,200,100
round_queries,1300,1800,2100,6000,13500,43600,104400,140600,316200,732600,760900
round_k,0,1,3,7,22,54,130,351,790,1831,3804
round_shots,1500,800,400,300,300,200,200,200,200,200,100
round_queries,1500,2400,2800,5700,13500,26200,56200,121400,269000,596600,692900
round_k,0,1,3,9,22,65,140,303,672,1491,3464
round_shots,1300,700,400,300,200,200,200,300,300,200,200
round_queries,1300,2100,2800,5700,8200,17800,37000,117900,286500,492600,1055400
round_k,0,1,3,9,20,44,92,196,477,1231,2638
round_shots,1600,500,300,300,200,200,200,200,200,200,300
round_queries,1600,1500,2100,4500,6600,15400,32200,71000,161800,360200,1202700
round_k,0,1,3,7,16,38,80,177,404,900,2004
round_shots,1100,500,300,300,200,300,300,200,200,200,100
round_queries,1100,1500,2100,4500,7400,24300,67500,117800,252200,604600,658500
round_k,0,1,3,7,18,40,112,294,630,1511,3292
round_shots,1300,1200,300,200,300,200,200,200,200,200,200,100
round_queries,1300,3600,2100,3000,9900,15000,30600,65800,138200,298200,647800,757300
round_k,0,1,3,7,16,37,76,164,345,745,1619,3786
round_shots,1700,700,300,300,300,200,300,200,200,200,200
round_queries,1700,2100,2100,4500,11100,19400,62700,99000,223400,468200,1078600
round_k,0,1,3,7,18,48,104,247,558,1170,2696
round_shots,1500,900,300,400,200,300,200,200,200,200,200
round_queries,1500,2700,2100,6000,9000,27900,47800,107400,235800,516200,1066200
round_k,0,1,3,7,22,46,119,268,589,1290,2665
round_shots,1500,800,300,300,300,200,200,200,200,300,100
round_queries,1500,2400,2100,4500,12300,20200,42600,92600,196600,641100,575100
round_k,0,1,3,7,20,50,106,231,491,1068,2875
round_shots,1300,700,300,300,200,200,300,200,200,200,200
round_queries,1300,2100,2100,4500,8200,17000,51300,71800,162200,363800,844600
round_k,0,1,3,7,20,42,85,179,405,909,2111
round_shots,900,900,300,300,300,200,200,200,200,200,200
round_queries,900,2700,2100,4500,11100,19400,41800,91000,206600,463800,1083400
round_k,0,1,3,7,18,48,104,227,516,1159,2708
round_shots,1000,500,300,500,300,200,200,200,200,200,100
round_queries,1000,1500,2100,7500,12900,23800,52600,111800,246600,572600,660900
round_k,0,1,3,7,21,59,131,279,616,1431,3304
round_shots,1500,700,300,300,300,300,200,200,200,200,100
round_queries,1500,2100,2100,4500,11100,27900,46600,97000,214600,482600,555100
round_k,0,1,3,7,18,46,116,242,536,1206,2775
round_shots,1200,600,300,300,300,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,14600,31400,69400,157000,366600,852200
round_k,0,1,3,7,16,36,78,173,392,916,2130
round_shots,1500,800,300,200,300,300,200,200,200,200,100
round_queries,1500,2400,2100,3000,9900,25500,47400,102200,232600,529000,610100
round_k,0,1,3,7,16,42,118,255,581,1322,3050
round_shots,1600,700,300,300,300,300,200,200,200,200,200
round_queries,1600,2100,2100,4500,9900,20100,31800,67400,146600,341400,784200
round_k,0,1,3,7,16,33,79,168,366,853,1960
round_shots,1300,500,300,400,300,300,300,200,200,200
round_queries,1300,1500,2100,6000,13500,39300,90300,150200,335000,779000
round_k,0,1,3,7,22,65,150,375,837,1947
round_shots,1200,900,300,400,200,200,200,200,300,200,100
round_queries,1200,2700,2100,6000,9000,20200,45000,105000,346500,605000,612700
round_k,0,1,3,7,22,50,112,262,577,1512,3063
round_shots,900,500,300,500,300,200,200,200,200,200,100
round_queries,900,1500,2100,7500,12900,21000,47800,112200,249800,577800,673700
round_k,0,1,3,7,21,52,119,280,624,1444,3368
round_shots,1100,800,300,300,300,300,200,200,200,200,200
round_queries,1100,2400,2100,4500,9900,25500,43400,87000,184200,427400,910600
round_k,0,1,3,7,16,42,108,217,460,1068,2276
round_shots,1100,600,300,300,300,200,200,300,300,200,200
round_queries,1100,1800,2100,4500,9900,17000,35400,114900,260100,450600,1059800
round_k,0,1,3,7,16,42,88,191,433,1126,2649
round_shots,1300,800,400,300,200,300,200,200,200,200,100
round_queries,1300,2400,2800,5700,9000,30300,52200,113400,258200,538600,615500
round_k,0,1,3,9,22,50,130,283,645,1346,3077
round_shots,1100,400,300,300,300,300,200,200,200,200,200
round_queries,1100,1200,2100,4500,9900,24300,41000,82200,178200,373400,872200
round_k,0,1,3,7,16,40,102,205,445,933,2180
round_shots,1200,800,300,400,200,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,9800,20200,44200,93800,213800,474200,1027000
round_k,0,1,3,7,24,50,110,234,534,1185,2567
round_shots,1300,600,300,200,300,200,200,200,200,200,300
round_queries,1300,1800,2100,3000,9900,16200,34600,69800,161000,356600,1191300
round_k,0,1,3,7,16,40,86,174,402,891,1985
round_shots,1100,700,300,300,300,200,300,300,300,200,100
round_queries,1100,2100,2100,4500,9900,16200,49500,114900,304500,507800,560700
round_k,0,1,3,7,16,40,82,191,507,1269,2803
round_shots,1600,700,300,300,300,200,200,200,200,200,100
round_queries,1600,2100,2100,4500,12300,21800,45800,107400,248600,573800,665100
round_k,0,1,3,7,20,54,114,268,621,1434,3325
round_shots,1400,800,300,300,300,400,300,300,200,200,100
round_queries,1400,2400,2100,4500,11100,37200,67500,152100,261000,589400,680700
round_k,0,1,3,7,18,46,112,253,652,1473,3403
round_shots,1200,800,300,400,200,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,9000,19400,40200,80600,180600,408200,958200
round_k,0,1,3,7,22,48,100,201,451,1020,2395
round_shots,1200,600,300,300,300,200,200,300,200,200,200
round_queries,1200,1800,2100,4500,11100,17800,36200,115500,192200,431000,1010600
round_k,0,1,3,7,18,44,90,192,480,1077,2526
round_shots,1300,600,300,300,300,300,200,200,200,300,100
round_queries,1300,1800,2100,4500,11100,26700,51000,102200,225000,748500,689900
round_k,0,1,3,7,18,44,127,255,562,1247,3449
round_shots,1200,600,300,300,200,300,200,200,200,200,200
round_queries,1200,1800,2100,4500,6600,20100,30200,60600,142600,315400,713400
round_k,0,1,3,7,16,33,75,151,356,788,1783
round_shots,1300,600,400,300,200,200,200,200,200,200,200
round_queries,1300,1800,2800,5700,8200,17800,35800,80600,185800,425400,963400
round_k,0,1,3,9,20,44,89,201,464,1063,2408
round_shots,1300,700,400,500,300,200,200,200,300,200
round_queries,1300,2100,2800,9500,17700,32600,73400,170600,519300,881000
round_k,0,1,3,9,29,81,183,426,865,2202
round_shots,1200,900,400,300,200,200,200,200,200,200,200
round_queries,1200,2700,2800,5700,8200,16600,34600,79000,164600,376600,887000
round_k,0,1,3,9,20,41,86,197,411,941,2217
