round_queries,300,700,2500,9900,49500,240300,1212300,6074700,30740300
round_k,0,3,12,49,247,1201,6061,30373,153701
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12900,64700,254500,1000700,4738500,23480700
round_k,0,3,15,64,323,1272,5003,23692,117403
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2300,9100,44900,220900,1109300,5608500,28410900
round_k,0,3,11,45,224,1104,5546,28042,142054
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,20500,102500,511100,2577900,13045700,66107700
round_k,0,4,20,102,512,2555,12889,65228,330538
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,48300,235900,1178300,5977700,31839700
round_k,0,3,12,49,241,1179,5891,29888,159198
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,3500,15100,73300,357900,1754100,8901500,44780900
round_k,0,3,17,75,366,1789,8770,44507,223904
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3100,12300,54700,268500,1347700,6806500,34254700
round_k,0,1,4,15,61,273,1342,6738,34032,171273
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19700,91900,455100,2298100,11601700,58682300
round_k,0,1,4,20,98,459,2275,11490,58008,293411
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13700,61700,308700,1554700,7836100,39619900
round_k,0,1,4,16,68,308,1543,7773,39180,198099
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,3900,15300,75100,373700,1860900,9384700,47182900
round_k,0,4,19,76,375,1868,9304,46923,235914
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,12300,59700,291500,1458500,7382100,37116100
round_k,0,3,12,61,298,1457,7292,36910,185580
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,12100,55100,221300,1020300,5081300,25759300
round_k,0,3,12,60,275,1106,5101,25406,128796
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,54900,274500,1379700,6930100,35153100
round_k,0,3,12,58,274,1372,6898,34650,175765
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3100,13500,67700,332700,1670300,8414900,42353300
round_k,0,4,15,67,338,1663,8351,42074,211766
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,19100,94300,463700,2307500,11684500,59234500
round_k,0,1,5,20,95,471,2318,11537,58422,296172
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,48900,238300,1187700,5962300,30177900
round_k,0,3,12,49,244,1191,5938,29811,150889
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,77500,380300,1916500,9675900,48874100
round_k,0,1,4,16,78,387,1901,9582,48379,244370
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4300,20500,99900,494300,2491100,12578700,63672500
round_k,0,1,4,21,102,499,2471,12455,62893,318362
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15700,63100,289700,1414700,7150100,36110500
round_k,0,1,4,19,78,315,1448,7073,35750,180552
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,18500,90700,437900,2195300,11116700,56777300
round_k,0,1,4,19,92,453,2189,10976,55583,283886
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1500,6300,30900,152900,768100,3892100,19681900
round_k,0,1,7,31,154,764,3840,19460,98409
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,18100,88300,441300,2670300,13456900,68266300
round_k,0,1,4,19,90,441,2206,13351,67284,341331
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11700,52900,258300,1303300,6550300,33114500
round_k,0,3,12,58,264,1291,6516,32751,165572
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,12900,61300,306700,1549900,7746100,39291300
round_k,0,3,16,64,306,1533,7749,38730,196456
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14500,67500,306900,1537300,7680300,38960700
round_k,0,3,16,72,337,1534,7686,38401,194803
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,11500,54700,274700,1384500,7002100,35376500
round_k,0,3,13,57,273,1373,6922,35010,176882
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12100,58300,289900,1436700,7224700,36559700
round_k,0,3,15,60,291,1449,7183,36123,182798
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,45900,225300,1133300,5666700,28743700
round_k,0,3,12,49,229,1126,5666,28333,143718
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1500,6100,28300,136700,679500,3425700,17142300
round_k,0,2,7,30,141,683,3397,17128,85711
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18500,90500,444100,2213700,11101900,56099500
round_k,0,1,4,20,92,452,2220,11068,55509,280497
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,48300,234900,1183900,5952900,30070100
round_k,0,3,12,52,241,1174,5919,29764,150350
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4300,19900,97700,480700,2408100,12191500,61649100
round_k,0,1,5,21,99,488,2403,12040,60957,308245
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,15700,77300,380500,1908300,9664700,49044500
round_k,0,4,16,78,386,1902,9541,48323,245222
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,12900,54500,262300,1278100,6038300,30426300
round_k,0,3,16,64,272,1311,6390,30191,152131
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3900,15700,76500,382500,1897900,9616700,48696900
round_k,0,4,19,78,382,1912,9489,48083,243484
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,33900,164100,829300,4094500,20724500
round_k,0,2,8,37,169,820,4146,20472,103622
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,17500,84900,419900,2120500,10722300,54189900
round_k,0,1,4,20,87,424,2099,10602,53611,270949
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,12300,56500,278300,1390500,7015700,35350500
round_k,0,3,12,61,282,1391,6952,35078,176752
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,13100,63100,311700,1541700,7688300,38721500
round_k,0,3,16,65,315,1558,7708,38441,193607
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15100,59300,292300,1454300,7313900,36788100
round_k,0,1,4,15,75,296,1461,7271,36569,183940
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4300,19900,94100,466500,2329300,11758900,59271900
round_k,0,4,21,99,470,2332,11646,58794,296359
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,14900,67300,328300,1652700,8339500,42307300
round_k,0,3,16,74,336,1641,8263,41697,211536
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,15100,74900,369100,1831500,9110300,45697700
round_k,0,1,4,17,75,374,1845,9157,45551,228488
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3900,16500,77500,383500,1927900,9701900,49019500
round_k,0,4,19,82,387,1917,9639,48509,245097
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,47100,227500,1141700,5773900,29276100
round_k,0,3,12,50,235,1137,5708,28869,146380
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14500,61900,303300,1532700,7737100,39165100
round_k,0,3,16,72,309,1516,7663,38685,195825
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,19300,95700,479900,2411300,12187300,61660900
round_k,0,1,5,20,96,478,2399,12056,60936,308304
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3500,14900,74500,368100,1844100,9232500,46747700
round_k,0,4,17,74,372,1840,9220,46162,233738
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,48300,230700,1139300,5740500,29304900
round_k,0,3,12,50,241,1153,5696,28702,146524
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,52100,260700,1308900,6621100,33565700
round_k,0,3,12,57,260,1303,6544,33105,167828
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,15700,75100,363300,1838100,9280300,46936100
round_k,0,4,16,78,375,1816,9190,46401,234680
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,69900,351300,1754700,8764900,44396100
round_k,0,1,4,16,72,349,1756,8773,43824,221980
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,43500,211700,1041300,5187700,26196300
round_k,0,3,12,48,217,1058,5206,25938,130981
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,13700,67100,335500,1695300,8589300,43445500
round_k,0,3,16,68,335,1677,8476,42946,217227
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3500,14300,70300,345100,1748500,8833100,44808300
round_k,0,3,17,71,351,1725,8742,44165,224041
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1500,7100,31900,128300,581500,2811300,14070500,71397500
round_k,0,1,7,35,159,641,2907,14056,70352,356987
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51700,256500,1261900,6392900,32450100
round_k,0,3,12,53,258,1282,6309,31964,162250
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,74300,367700,1863300,9454900,47860900
round_k,0,1,4,16,77,371,1838,9316,47274,239304
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,18900,94500,462700,2319100,11741100,59408300
round_k,0,4,20,94,472,2313,11595,58705,297041
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,65300,326700,1652500,8368100,42417500
round_k,0,3,15,68,326,1633,8262,41840,212087
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,72900,360100,1806500,9096900,46207500
round_k,0,1,4,17,75,364,1800,9032,45484,231037
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,29700,136700,566900,2709500,13553700,68646700
round_k,0,2,8,32,148,683,2834,13547,67768,343233
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,19300,93700,543500,2710900,13656700
round_k,0,4,20,96,468,2717,13554,68283
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18100,86900,436900,2199900,11069900,56213500
round_k,0,1,4,20,90,434,2184,10999,55349,281067
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,62500,310700,1544700,7778500,39247900
round_k,0,3,15,68,312,1553,7723,38892,196239
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3100,14100,68500,339900,1711900,8612100,43669100
round_k,0,3,15,70,342,1699,8559,43060,218345
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2700,12500,62100,302500,1508700,7537900,38088900
round_k,0,3,13,62,310,1512,7543,37689,190444
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,12900,61300,303900,1529700,7702300,39037100
round_k,0,1,4,16,64,306,1519,7648,38511,195185
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13900,65900,326500,1622900,8201500,41517900
round_k,0,3,15,69,329,1632,8114,41007,207589
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,47100,227900,1137700,5761300,29152900
round_k,0,3,12,49,235,1139,5688,28806,145764
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14100,66300,332300,1660700,8384300,42503100
round_k,0,1,4,16,70,331,1661,8303,41921,212515
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15300,76500,377500,1897300,9566500,48394900
round_k,0,1,4,20,76,382,1887,9486,47832,241974
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4300,18500,90900,448300,2251700,11395100,57743900
round_k,0,1,4,21,92,454,2241,11258,56975,288719
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,52700,258700,1300300,6603700,33271900
round_k,0,3,12,56,263,1293,6501,33018,166359
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,13900,69100,340700,1699900,8565900,43215700
round_k,0,1,4,17,69,345,1703,8499,42829,216078
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18700,92100,464100,2338300,11803300,59571500
round_k,0,1,4,20,93,460,2320,11691,59016,297857
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,51300,248500,1246500,6305900,31947500
round_k,0,3,12,52,256,1242,6232,31529,159737
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,13100,64500,318300,1591500,7985300,40337300
round_k,0,3,13,65,322,1591,7957,39926,201686
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,4100,16500,77100,379900,1898100,9548300,48368700
round_k,0,4,20,82,385,1899,9490,47741,241843
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,15100,74100,358900,1773500,8888500,44971700
round_k,0,1,4,17,75,370,1794,8867,44442,224858
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,16100,74100,351100,1774700,8960100,44950500
round_k,0,1,4,19,80,370,1755,8873,44800,224752
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,14700,71100,355300,1789500,9010900,45549300
round_k,0,4,16,73,355,1776,8947,45054,227746
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2700,13100,56900,279100,1377500,6958900,35034100
round_k,0,3,13,65,284,1395,6887,34794,175170
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,57500,283900,1419700,7182700,36423300
round_k,0,1,4,16,64,287,1419,7098,35913,182116
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,17500,83700,412900,2068700,10353100,52207100
round_k,0,1,4,20,87,418,2064,10343,51765,261035
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15300,68300,341500,1719700,8688100,44079500
round_k,0,1,4,19,76,341,1707,8598,43440,220397
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18900,91100,446300,2232500,11242700,56984100
round_k,0,1,4,20,94,455,2231,11162,56213,284920
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,15700,72900,357900,1779300,9018500,45677300
round_k,0,3,16,78,364,1789,8896,45092,228386
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3900,15300,60100,265300,1327300,6651700,33479300
round_k,0,4,19,76,300,1326,6636,33258,167396
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,9900,44700,225300,1126300,5674900,28656900
round_k,0,3,13,49,223,1126,5631,28374,143284
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13100,63100,312700,1561100,7899500,39668700
round_k,0,1,4,16,65,315,1563,7805,39497,198343
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2300,10700,53500,267900,1333500,6690100,33876900
round_k,0,3,11,53,267,1339,6667,33450,169384
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,42900,210700,1041500,5241900,26526900
round_k,0,3,12,48,214,1053,5207,26209,132634
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,700,2500,11100,44300,204100,1000300,5015700,26694300
round_k,0,3,12,55,221,1020,5001,25078,133471
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,53700,269700,1353700,6783100,34358900
round_k,0,3,12,55,268,1348,6768,33915,171794
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,20300,97500,489300,2448100,12365900,62518700
round_k,0,1,4,20,101,487,2446,12240,61829,312593
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13100,62300,301300,1507300,7592700,38463100
round_k,0,1,4,16,65,311,1506,7536,37963,192315
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,3300,14500,69300,349500,1749100,8815700,44665900
round_k,0,3,16,72,346,1747,8745,44078,223329
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,13500,59700,284300,1433700,7209900,36522100
round_k,0,3,16,67,298,1421,7168,36049,182610
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,47100,232300,1138700,5764700,29173100
round_k,0,3,12,49,235,1161,5693,28823,145865
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19700,95500,471300,2348500,11736900,59336500
round_k,0,1,4,20,98,477,2356,11742,58684,296682
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,12100,54700,268100,1357900,6851100,34695900
round_k,0,3,12,60,273,1340,6789,34255,173479
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,700,3100,12500,59700,290700,1458300,7364500,37315700
round_k,0,1,3,15,62,298,1453,7291,36822,186578
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,15500,76300,375500,1883100,9511900,48210300
round_k,0,3,16,77,381,1877,9415,47559,241051
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12500,57900,285900,1448100,7321300,37094500
round_k,0,3,15,62,289,1429,7240,36606,185472
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,16500,74300,371500,1852700,9361900,47015500
round_k,0,1,4,20,82,371,1857,9263,46809,235077
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,48500,236700,1178500,5957700,30257300
round_k,0,3,12,53,242,1183,5892,29788,151286
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,14900,69500,347300,1738500,8767900,44375300
round_k,0,4,16,74,347,1736,8692,43839,221876
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4300,19300,91300,455500,2286100,11590500,58652900
round_k,0,4,21,96,456,2277,11430,57952,293264
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9500,53300,260300,1301500,6581700,33375900
round_k,0,3,12,47,266,1301,6507,32908,166879
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,11500,53900,261700,1321300,6683700,33870900
round_k,0,1,4,15,57,269,1308,6606,33418,169354
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,48700,235900,1168700,5922500,29919100
round_k,0,3,12,50,243,1179,5843,29612,149595
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,10700,47900,236900,1196500,6052700,30624300
round_k,0,3,12,53,239,1184,5982,30263,153121
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1500,5700,28300,125100,613300,3048300,15416700,78234500
round_k,0,1,7,28,141,625,3066,15241,77083,391172
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,54700,269100,1359500,6848700,34484700
round_k,0,3,12,58,273,1345,6797,34243,172423
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,14700,66500,327700,1629900,8209500,41554900
round_k,0,1,4,15,73,332,1638,8149,41047,207774
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2700,11300,56100,272900,1366700,6936900,35157700
round_k,0,3,13,56,280,1364,6833,34684,175788
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,52500,241900,1198900,6056900,30536700
round_k,0,1,4,16,64,262,1209,5994,30284,152683
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3100,13700,63500,312100,1643500,8320700,42064700
round_k,0,3,15,68,317,1560,8217,41603,210323
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,13300,65500,329500,1653900,8365300,42251100
round_k,0,3,13,66,327,1647,8269,41826,211255
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12900,57100,286700,1437300,7256100,36654900
round_k,0,3,15,64,285,1433,7186,36280,183274
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3100,13500,63300,310500,1569900,7899300,40030100
round_k,0,3,15,67,316,1552,7849,39496,200150
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,15500,73300,363500,1814700,9128100,46298300
round_k,0,4,16,77,366,1817,9073,45640,231491
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,16100,68300,324700,1600100,8060300,40884900
round_k,0,4,20,80,341,1623,8000,40301,204424
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17900,86300,430300,2154900,10904300,55164300
round_k,0,1,4,20,89,431,2151,10774,54521,275821
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15500,73700,356700,1794900,9003900,45348300
round_k,0,1,4,19,77,368,1783,8974,45019,226741
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13900,65500,322900,1623100,8175900,41016100
round_k,0,1,4,16,69,327,1614,8115,40879,205080
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11300,51100,200900,885900,4440900,22352500
round_k,0,3,12,56,255,1004,4429,22204,111762
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9500,43100,216300,1012700,5094500,25823900
round_k,0,3,12,47,215,1081,5063,25472,129119
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3100,14300,56100,237500,1093100,4992300,24500700
round_k,0,4,15,71,280,1187,5465,24961,122503
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,17500,84100,416700,2103700,11153900,55984500
round_k,0,1,5,20,87,420,2083,10518,55769,279922
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3500,15700,75300,368300,1846100,9804500,49546300
round_k,0,3,17,78,376,1841,9230,49022,247731
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14300,70900,355900,1789500,8985700,45553700
round_k,0,1,4,16,71,354,1779,8947,44928,227768
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,56700,279500,1400300,6995500,35356700
round_k,0,3,12,57,283,1397,7001,34977,176783
round_shots,400,100,100,100,100,100,100,100,100
