round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13700,60500,283100
round_k,0,1,5,15,68,302,1415
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,7700,28500,138500,718500
round_k,0,1,6,18,38,142,692,3592
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,7700,28500,147900,760500
round_k,0,1,5,16,38,142,739,3802
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,13500,67700,350300
round_k,0,1,6,29,67,338,1751
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,20900,83100,287300
round_k,0,1,6,26,104,415,1436
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1500,6100,20900,138200,518900
round_k,0,1,7,30,104,345,2594
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12900,35100,156500
round_k,0,1,5,19,64,175,782
round_shots,100,100,100,100,100,200,100
round_queries,100,300,700,2300,10700,94600,292300
round_k,0,1,3,11,53,236,1461
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,19700,85500,439700
round_k,0,1,6,28,98,427,2198
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,14900,34300,127100,635100
round_k,0,1,5,25,74,171,635,3175
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,14700,63700,286300
round_k,0,1,5,20,73,318,1431
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,16900,79300,383100
round_k,0,1,6,23,84,396,1915
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,16100,76900,398900
round_k,0,1,4,15,80,384,1994
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7100,23500,110300,574100
round_k,0,2,8,35,117,551,2870
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,8700,33900,172300
round_k,0,1,4,19,43,169,861
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,11300,38300,193300
round_k,0,1,6,21,56,191,966
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,22700,90300,466300
round_k,0,1,4,21,113,451,2331
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,10900,51100,238300
round_k,0,1,5,25,54,255,1191
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,7900,34300,168900
round_k,0,1,4,17,39,171,844
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1300,7000,21300,109500,574300
round_k,0,1,6,17,106,547,2871
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,24100,94300,478700
round_k,0,1,7,36,120,471,2393
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,17900,45500,227300
round_k,0,1,6,21,89,227,1136
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,15500,49100,255900
round_k,0,1,6,18,77,245,1279
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5900,44600,133700,602100
round_k,0,1,6,29,111,668,3010
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,23700,49900,250900
round_k,0,1,6,31,118,249,1254
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,9300,29700,134900,693900
round_k,0,1,5,20,46,148,674,3469
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,7100,33300,157500
round_k,0,1,4,17,35,166,787
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7900,31700,148100,765700
round_k,0,1,7,39,158,740,3828
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,6700,31300,146300,759700
round_k,0,1,4,15,33,156,731,3798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,14700,46900,243700
round_k,0,1,6,21,73,234,1218
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21300,43500,143700,682900
round_k,0,1,4,21,106,217,718,3414
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,11700,45700,207700
round_k,0,1,6,21,58,228,1038
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7500,22900,73100,345900
round_k,0,2,9,37,114,365,1729
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,10500,49300,217700
round_k,0,1,4,17,52,246,1088
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,7700,32500,170700
round_k,0,1,4,15,38,162,853
