round_k,1,11,35,119,455,1861
round_shots,300,900,200,200,100,100
round_queries,300,2700,4600,20600,44500,765100
round_k,1,11,51,222,868,3825
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7500,24900,275100
round_k,1,12,37,124,458,1375
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5000,9700,33500,467500
round_k,1,12,48,167,567,2337
round_shots,200,600,200,100,200,100,100
round_queries,200,1800,1800,2700,17000,31700,442700
round_k,1,4,13,42,158,534,2213
round_shots,200,900,100,200,200,100
round_queries,200,2700,2500,15800,71400,753300
round_k,1,12,39,178,843,3766
round_shots,300,800,200,100,100,100
round_queries,300,2400,4200,7500,24700,352700
round_k,1,10,37,123,413,1763
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9500,29300,457100
round_k,1,11,47,146,538,2285
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9100,31500,518700
round_k,1,12,45,157,597,2593
round_shots,200,900,200,100,200,100,100
round_queries,200,2700,1800,2700,16200,33500,499500
round_k,1,4,13,40,167,596,2497
round_shots,300,700,200,200,100,100
round_queries,300,2100,4200,15400,28700,408700
round_k,1,10,38,143,471,2043
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35300,587700
round_k,1,11,50,176,671,2938
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10700,32900,508700
round_k,1,4,13,53,164,613,2543
round_shots,300,1000,100,100,200,100
round_queries,300,3000,2500,7900,50600,406100
round_k,1,12,39,126,505,2030
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,12500,42500,718700
round_k,1,4,13,62,212,821,3593
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,1800,2700,8500,27700,417900
round_k,1,4,13,42,138,507,2089
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7900,26300,416100
round_k,1,12,39,131,490,2080
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9900,34300,459300
round_k,1,11,49,171,648,2296
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7900,26500,298500
round_k,1,12,39,132,405,1492
round_shots,200,700,200,200,100,100,100
round_queries,200,2100,1800,5400,10500,33300,372900
round_k,1,4,13,52,166,581,1864
round_shots,400,800,200,100,200,100
round_queries,400,2400,4600,9700,67800,513900
round_k,1,11,48,169,655,2569
round_shots,200,800,100,100,100,100
round_queries,200,2400,2500,7900,26500,390300
round_k,1,12,39,132,489,1951
round_shots,200,900,200,200,100,100
round_queries,200,2700,5000,20200,30300,359700
round_k,1,12,50,151,473,1798
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,10300,65000,452700
round_k,1,11,51,162,524,2263
round_shots,200,600,300,100,100,100
round_queries,200,1800,5700,7300,23900,367700
round_k,1,9,36,119,444,1838
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7300,24100,302900
round_k,1,10,36,120,442,1514
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,10700,37500,633700
round_k,1,12,53,187,734,3168
round_shots,300,700,200,200,100,100,100
round_queries,300,2100,1800,5400,9500,29500,431100
round_k,1,4,13,47,147,508,2155
round_shots,200,900,100,200,100,100
round_queries,200,2700,2500,16200,35900,578100
round_k,1,12,40,179,689,2890
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,8300,27100,399300
round_k,1,11,41,135,500,1996
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7100,22100,319900
round_k,1,11,35,110,407,1599
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,14600,32700,532700
round_k,1,10,36,163,609,2663
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7300,24700,369300
round_k,1,10,36,123,453,1846
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,10300,35900,470500
round_k,1,11,51,179,543,2352
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9900,34100,521700
round_k,1,12,49,170,647,2608
round_shots,200,700,300,200,100,100
round_queries,200,2100,5700,15000,33100,439100
round_k,1,9,37,165,583,2195
round_shots,300,1000,200,200,100
round_queries,300,3000,5400,20600,185900
round_k,1,13,51,239,929
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9500,30700,517500
round_k,1,12,47,153,590,2587
round_shots,300,900,100,200,100,100
round_queries,300,2700,2500,15000,29300,316500
round_k,1,12,37,146,527,1582
round_shots,400,1000,200,200,200,100
round_queries,400,3000,5000,21400,81000,551700
round_k,1,12,53,202,746,2758
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9900,34500,532300
round_k,1,11,49,172,624,2661
round_shots,200,700,200,100,100,100
round_queries,200,2100,3800,6700,20500,304700
round_k,1,9,33,102,363,1523
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10100,31700,465900
round_k,1,12,50,158,568,2329
round_shots,200,800,100,200,200,100
round_queries,200,2400,2300,15000,63400,428300
round_k,1,11,37,158,594,2141
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,9900,32500,523100
round_k,1,13,49,162,609,2615
round_shots,300,600,200,100,200,100
round_queries,300,1800,4200,7300,47000,342700
round_k,1,10,36,117,422,1713
round_shots,400,700,200,100,100,100
round_queries,400,2100,4200,7500,23900,273500
round_k,1,10,37,119,412,1367
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,10900,34500,580500
round_k,1,12,54,172,615,2902
round_shots,200,700,200,200,100,100,100
round_queries,200,2100,1800,5400,10700,37100,607100
round_k,1,4,13,53,185,698,3035
round_shots,200,900,100,100,200,100
round_queries,200,2700,2500,7700,49400,488500
round_k,1,12,38,123,602,2442
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7300,23500,343500
round_k,1,10,36,117,422,1717
round_shots,300,900,100,100,200,100
round_queries,300,2700,2500,7500,49800,300300
round_k,1,12,37,124,411,1501
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7100,23700,345700
round_k,1,10,35,118,428,1728
round_shots,400,1000,200,100,100,100
round_queries,400,3000,5000,10100,34900,497500
round_k,1,12,50,174,592,2487
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10100,34700,399700
round_k,1,12,50,173,564,1998
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,15400,37100,550500
round_k,1,10,38,185,625,2752
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,23900,351900
round_k,1,12,37,119,453,1759
round_shots,300,700,200,200,200,100
round_queries,300,2100,4200,14600,60200,416500
round_k,1,10,36,150,681,2082
round_shots,200,600,200,200,200,100,100
round_queries,200,1800,1800,5400,21000,42700,723100
round_k,1,4,13,52,213,796,3615
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,11100,37900,640500
round_k,1,12,55,189,719,3202
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,1800,2700,8300,27100,416900
round_k,1,4,13,41,135,483,2084
round_shots,300,700,200,100,300,100,100
round_queries,300,2100,1800,2700,25500,25500,316900
round_k,1,4,13,42,127,426,1584
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,24500,383100
round_k,1,10,37,122,454,1915
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9700,32100,470500
round_k,1,12,48,160,562,2352
round_shots,300,600,200,200,200,100
round_queries,300,1800,1800,5400,24600,229700
round_k,1,4,13,61,291,1148
round_shots,400,800,200,100,100,100
round_queries,400,2400,4600,8300,26500,363500
round_k,1,11,41,132,443,1817
round_shots,200,800,100,200,100,100,100
round_queries,200,2400,900,5400,9900,31100,443700
round_k,1,4,13,49,155,532,2218
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5400,20600,41900,714700
round_k,1,13,51,209,803,3573
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25700,429500
round_k,1,12,37,128,501,2147
round_shots,200,700,400,300,300,100
round_queries,200,2100,8400,25500,76500,458100
round_k,1,10,42,127,550,2290
round_shots,300,800,300,100,100,100,100
round_queries,300,2400,2700,2700,8500,27500,399500
round_k,1,4,13,42,137,506,1997
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,24100,291700
round_k,1,10,37,120,415,1458
round_shots,300,800,100,200,200,100
round_queries,300,2400,2300,14200,63400,393700
round_k,1,11,35,158,487,1968
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5400,19000,36100,423500
round_k,1,13,47,180,576,2117
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,32100,384500
round_k,1,11,50,160,536,1922
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,8900,29300,435500
round_k,1,12,44,146,562,2177
round_shots,300,900,200,100,100,100,100
round_queries,300,2700,1800,2700,8100,26900,413700
round_k,1,4,13,40,134,480,2068
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7100,21900,349100
round_k,1,11,35,109,415,1745
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5400,21000,42700,741300
round_k,1,13,52,213,842,3706
round_shots,200,700,100,100,200,100
round_queries,200,2100,2300,7100,46200,452100
round_k,1,11,35,115,529,2260
round_shots,200,900,200,200,200,100
round_queries,200,2700,1800,5400,21400,188300
round_k,1,4,13,53,232,941
round_shots,300,800,200,300,100,100
round_queries,300,2400,4200,23700,28900,390300
round_k,1,10,39,144,486,1951
round_shots,200,700,200,100,200,100
round_queries,200,2100,4200,7300,44600,256900
round_k,1,10,36,111,335,1284
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7700,25500,390900
round_k,1,12,38,127,460,1954
round_shots,400,600,200,200,100,100
round_queries,400,1800,4200,14600,30100,478100
round_k,1,10,36,150,569,2390
round_shots,200,900,100,100,100,200
round_queries,200,2700,2300,7100,21900,481000
round_k,1,11,35,109,391,1202
round_shots,400,700,300,300,200,100
round_queries,400,2100,6300,24300,48600,284100
round_k,1,10,40,121,473,1420
round_shots,200,1000,100,200,100,100
round_queries,200,3000,2500,16200,33300,350100
round_k,1,12,40,166,517,1750
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9700,33700,498300
round_k,1,12,48,168,633,2491
round_shots,300,700,200,200,100,100
round_queries,300,2100,4600,16600,33700,567700
round_k,1,11,41,168,661,2838
round_shots,200,900,200,100,200,100
round_queries,200,2700,5000,10300,72200,690300
round_k,1,12,51,180,800,3451
round_shots,300,1000,100,200,100,100
round_queries,300,3000,2500,16200,39300,616500
round_k,1,12,40,196,772,3082
round_shots,200,600,200,200,100,100
round_queries,200,1800,4200,14600,32900,532300
round_k,1,10,36,164,619,2661
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,10500,37100,570100
round_k,1,13,52,185,714,2850
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,6900,23300,321700
round_k,1,11,34,116,412,1608
round_shots,300,700,200,200,200,100
round_queries,300,2100,1800,5400,21800,181900
round_k,1,4,13,54,236,909
round_shots,400,800,200,200,100,100
round_queries,400,2400,4600,19800,37900,600700
round_k,1,11,49,189,701,3003
round_shots,200,300,300,100,100,100,100
round_queries,200,900,2700,2700,8700,27900,421500
round_k,1,4,13,43,139,494,2107
round_shots,200,700,200,200,200,200,100
round_queries,200,2100,1800,5400,21000,63800,366300
round_k,1,4,13,52,159,478,1831
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,10100,35300,521700
round_k,1,11,50,176,598,2608
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9100,30300,326300
round_k,1,12,45,151,506,1631
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7900,26700,306300
round_k,1,12,39,133,459,1531
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,12300,43900,727100
round_k,1,13,61,219,855,3635
round_shots,300,800,200,200,100,100
round_queries,300,2400,4200,15400,34500,508500
round_k,1,10,38,172,621,2542
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,14600,32700,326500
round_k,1,10,36,163,532,1632
round_shots,400,800,100,100,100,100
round_queries,400,2400,2300,6900,23100,346700
round_k,1,11,34,115,428,1733
round_shots,300,700,200,100,200,100
round_queries,300,2100,4200,7500,48200,363300
round_k,1,10,37,120,480,1816
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,9900,34700,515700
round_k,1,11,49,173,652,2578
round_shots,300,600,200,200,100,100,100
round_queries,300,1800,1800,5400,12700,45500,594300
round_k,1,4,13,63,227,907,2971
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,24300,348700
round_k,1,10,37,121,458,1743
round_shots,200,800,200,100,100,100
round_queries,200,2400,5000,10900,37900,555100
round_k,1,12,54,189,733,2775
round_shots,300,900,200,100,200,100,100
round_queries,300,2700,1800,2700,16600,36700,629100
round_k,1,4,13,41,183,721,3145
round_shots,200,900,200,200,100,200,100
round_queries,200,2700,1800,5400,9500,59000,575900
round_k,1,4,13,47,147,653,2879
round_shots,300,300,200,200,100,100,100
round_queries,300,900,1800,5400,9900,31900,469500
round_k,1,4,13,49,159,609,2347
round_shots,300,700,200,300,200,100
round_queries,300,2100,4200,22500,55000,382700
round_k,1,10,37,137,503,1913
round_shots,300,800,200,200,100,100
round_queries,300,2400,4600,16200,33300,553100
round_k,1,11,40,166,642,2765
round_shots,600,800,200,300,100,100
round_queries,600,2400,5000,33300,49700,626900
round_k,1,12,55,248,937,3134
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7100,24100,281100
round_k,1,11,35,120,457,1405
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10100,31900,525100
round_k,1,12,50,159,569,2625
round_shots,300,900,200,200,100,100,100
round_queries,300,2700,1800,5400,10700,33700,533900
round_k,1,4,13,53,168,614,2669
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,1800,2700,8300,26900,408900
round_k,1,4,13,41,134,493,2044
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,9700,62200,494300
round_k,1,11,48,155,668,2471
round_shots,300,600,200,100,100,100
round_queries,300,1800,4200,7700,25500,356700
round_k,1,10,38,127,437,1783
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9900,32500,494700
round_k,1,12,49,162,568,2473
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10500,37100,479900
round_k,1,4,13,52,185,601,2399
round_shots,200,900,100,100,200,100
round_queries,200,2700,2500,7700,51000,286100
round_k,1,12,38,127,382,1430
round_shots,200,800,200,200,100,100,100
round_queries,200,2400,1800,5400,10100,31100,376100
round_k,1,4,13,50,155,582,1880
round_shots,300,900,100,100,100,100
round_queries,300,2700,2300,7300,24300,403500
round_k,1,11,36,121,473,2017
round_shots,300,800,200,200,100,100
round_queries,300,2400,4600,17000,37900,681100
round_k,1,11,42,189,759,3405
round_shots,200,800,200,100,100,100
round_queries,200,2400,4200,7500,23500,302500
round_k,1,10,37,117,386,1512
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,12500,38700,624900
round_k,1,13,62,193,723,3124
round_shots,200,900,200,200,100,100
round_queries,200,2700,4600,19800,37500,477500
round_k,1,11,49,187,684,2387
round_shots,200,1000,200,200,100
round_queries,200,3000,5400,19000,199700
round_k,1,13,47,217,998
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,12100,43100,688300
round_k,1,12,60,215,786,3441
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,10500,32700,488700
round_k,1,12,52,163,595,2443
round_shots,300,800,200,100,100,100
round_queries,300,2400,5000,8700,28500,456300
round_k,1,12,43,142,544,2281
round_shots,200,800,100,200,100,100
round_queries,200,2400,2500,15800,34900,442100
round_k,1,12,39,174,664,2210
round_shots,200,800,100,200,100,100
round_queries,200,2400,2300,14200,32300,429300
round_k,1,11,35,161,553,2146
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7500,25300,268500
round_k,1,11,37,126,411,1342
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,10100,67000,444300
round_k,1,11,50,167,541,2221
round_shots,200,700,200,100,200,100
round_queries,200,2100,4200,7300,49000,443700
round_k,1,10,36,122,524,2218
round_shots,400,600,200,200,100,100,100
round_queries,400,1800,1800,5400,9700,33300,525300
round_k,1,4,13,48,166,633,2626
round_shots,300,1000,200,100,100,100
round_queries,300,3000,5400,9900,31900,477500
round_k,1,13,49,159,613,2387
round_shots,300,400,200,200,100,100,100
round_queries,300,1200,1800,5400,10500,36900,519100
round_k,1,4,13,52,184,677,2595
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,16200,36100,558500
round_k,1,11,40,180,650,2792
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,1800,2700,8500,28700,339900
round_k,1,4,13,42,143,430,1699
round_shots,200,900,100,200,100,100
round_queries,200,2700,2500,15000,33900,535900
round_k,1,12,37,169,615,2679
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,23900,340900
round_k,1,12,38,119,418,1704
round_shots,200,700,200,100,200,100
round_queries,200,2100,4200,7500,49000,289300
round_k,1,10,37,122,367,1446
round_shots,300,800,100,100,200,100
round_queries,300,2400,2300,7300,48200,458900
round_k,1,11,36,120,587,2294
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25500,355500
round_k,1,12,37,127,455,1777
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7100,24100,337900
round_k,1,11,35,120,420,1689
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7900,25700,384700
round_k,1,12,39,128,472,1923
round_shots,200,800,200,100,100,100
round_queries,200,2400,5000,9700,31900,522900
round_k,1,12,48,159,614,2614
round_shots,200,700,300,100,100,100
round_queries,200,2100,6300,8300,26900,431300
round_k,1,10,41,134,488,2156
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,9900,31100,417100
round_k,1,12,49,155,484,2085
round_shots,300,900,100,200,100,100
round_queries,300,2700,2500,15000,34100,506500
round_k,1,12,37,170,625,2532
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,10100,32700,514300
round_k,1,11,50,163,619,2571
round_shots,300,800,300,100,100,100
round_queries,300,2400,6300,10100,35500,528300
round_k,1,10,50,177,684,2641
round_shots,300,700,200,200,200,100
round_queries,300,2100,1800,5400,19400,186900
round_k,1,4,13,48,237,934
round_shots,200,700,300,100,100,100,100
round_queries,200,2100,2700,2700,8700,28700,360700
round_k,1,4,13,43,143,532,1803
round_shots,300,600,400,100,100,100
round_queries,300,1800,7600,7900,25100,381500
round_k,1,9,39,125,432,1907
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10300,32900,457300
round_k,1,12,51,164,563,2286
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9100,32100,422700
round_k,1,11,45,160,499,2113
round_shots,400,1000,200,100,100,100
round_queries,400,3000,5000,10100,34900,595100
round_k,1,12,50,174,685,2975
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,15400,28900,429700
round_k,1,10,38,144,510,2148
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,10300,36100,622500
round_k,1,11,51,180,697,3112
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9700,33100,545300
round_k,1,12,48,165,616,2726
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,9900,32900,525900
round_k,1,11,49,164,620,2629
round_shots,400,700,200,200,100,100
round_queries,400,2100,4600,19800,40100,425500
round_k,1,11,49,200,644,2127
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,9900,34300,496500
round_k,1,11,49,171,628,2482
round_shots,200,700,200,200,200,100,100
round_queries,200,2100,1800,5400,21400,32500,431700
round_k,1,4,13,53,162,507,2158
round_shots,200,800,200,200,100,100,100
round_queries,200,2400,1800,5400,10100,35500,519100
round_k,1,4,13,50,177,682,2595
round_shots,300,800,200,200,100,100
round_queries,300,2400,4200,15000,30500,427100
round_k,1,10,37,152,599,2135
round_shots,500,700,200,300,200,100
round_queries,500,2100,4200,21900,53400,552100
round_k,1,10,36,133,631,2760
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7700,24100,334100
round_k,1,12,38,120,408,1670
round_shots,300,900,200,100,100,100
round_queries,300,2700,4600,9900,33900,586300
round_k,1,11,49,169,666,2931
round_shots,300,1000,100,100,100,100
round_queries,300,3000,2500,7500,24500,350900
round_k,1,12,37,122,440,1754
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10500,36300,500700
round_k,1,12,52,181,630,2503
round_shots,400,800,200,100,100,100
round_queries,400,2400,4600,7900,26700,360700
round_k,1,11,39,133,446,1803
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25100,419100
round_k,1,12,37,125,444,2095
round_shots,400,600,300,200,100,100
round_queries,400,1800,5700,14600,35700,425700
round_k,1,9,36,178,612,2128
round_shots,500,900,100,100,100,100
round_queries,500,2700,2500,7500,23700,322500
round_k,1,12,37,118,402,1612
round_shots,200,1000,100,100,100,100
round_queries,200,3000,2500,7900,26700,355500
round_k,1,12,39,133,446,1777
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,8900,27700,380300
round_k,1,10,44,138,542,1901
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,25300,339500
round_k,1,12,38,126,457,1697
round_shots,200,900,100,200,100,100
round_queries,200,2700,2500,16200,36100,532300
round_k,1,12,40,180,648,2661
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9900,33900,469900
round_k,1,11,49,169,551,2349
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7500,24500,346500
round_k,1,10,37,122,456,1732
round_shots,300,900,100,200,100,100
round_queries,300,2700,2500,15000,33500,536100
round_k,1,12,37,167,646,2680
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5000,18200,34300,580700
round_k,1,12,45,171,674,2903
round_shots,400,700,200,200,100,100,100
round_queries,400,2100,1800,5400,12100,41700,671700
round_k,1,4,13,60,208,807,3358
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,8100,25700,302900
round_k,1,11,40,128,466,1514
round_shots,200,900,100,100,200,100
round_queries,200,2700,2500,7700,49800,311700
round_k,1,12,38,124,373,1558
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,10900,37500,627100
round_k,1,12,54,187,719,3135
round_shots,400,700,200,100,100,100
round_queries,400,2100,4200,9300,30500,481100
round_k,1,10,46,152,571,2405
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,26300,402500
round_k,1,12,38,131,488,2012
round_shots,300,400,200,200,100,100,100
round_queries,300,1200,1800,5400,9700,32100,528300
round_k,1,4,13,48,160,607,2641
round_shots,200,900,200,100,200,100
round_queries,200,2700,4600,10100,64200,588700
round_k,1,11,50,160,702,2943
round_shots,200,700,200,200,100,100,100
round_queries,200,2100,1800,5400,10500,37100,595900
round_k,1,4,13,52,185,669,2979
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7300,24300,322900
round_k,1,10,36,121,406,1614
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10300,32700,441900
round_k,1,11,51,163,595,2209
round_shots,200,600,300,100,200,100
round_queries,200,1800,5700,7500,49000,444700
round_k,1,9,37,122,552,2223
round_shots,400,1000,200,100,200
round_queries,400,3000,5400,12500,322200
round_k,1,13,62,221,805
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7300,24500,364700
round_k,1,11,36,122,466,1823
round_shots,300,600,200,200,100,100,100
round_queries,300,1800,1800,5400,10100,33500,537100
round_k,1,4,13,50,167,613,2685
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9700,34100,526100
round_k,1,11,48,170,603,2630
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,25300,393900
round_k,1,12,38,126,470,1969
round_shots,200,600,200,100,100,200
round_queries,200,1800,3800,6900,22900,472200
round_k,1,9,34,114,393,1180
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,1800,2700,8100,26300,347300
round_k,1,4,13,40,131,442,1736
round_shots,400,1000,200,100,100
round_queries,400,3000,5400,12700,191300
round_k,1,13,63,206,956
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,16200,30300,454500
round_k,1,11,40,151,566,2272
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7100,23700,308700
round_k,1,11,35,118,408,1543
round_shots,200,1000,100,100,100,100
round_queries,200,3000,2500,7700,25900,372100
round_k,1,12,38,129,476,1860
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,9300,29100,371900
round_k,1,10,46,145,454,1859
round_shots,200,700,200,200,100,100,100
round_queries,200,2100,1800,5400,12300,40300,603700
round_k,1,4,13,61,201,737,3018
round_shots,300,700,200,200,100,100
round_queries,300,2100,4200,15400,34300,587900
round_k,1,10,38,171,673,2939
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,9700,31900,520900
round_k,1,13,48,159,599,2604
