round_queries,300,500,1900,8900,46300,234700
round_k,0,2,9,44,231,1173
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,33900,173500
round_k,0,2,9,42,169,867
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,17100,81900,427700
round_k,0,3,17,85,409,2138
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15100,69100,341100
round_k,0,3,15,75,345,1705
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,29500,131300,687900
round_k,0,2,9,32,147,656,3439
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11300,51500,267500
round_k,0,3,12,56,257,1337
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,54700,266300
round_k,0,3,14,56,273,1331
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,31700,118100,576100
round_k,0,2,8,36,158,590,2880
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,23900,120100,626900
round_k,0,2,8,32,119,600,3134
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,26700,133900,703300
round_k,0,2,8,33,133,669,3516
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10100,35900,183900
round_k,0,3,14,50,179,919
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,38700,199900
round_k,0,2,8,38,193,999
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,10900,56700,262500
round_k,0,3,15,54,283,1312
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,30700,149300,657900
round_k,0,2,9,39,153,746,3289
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,45100,225900
round_k,0,2,11,44,225,1129
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,35700,181300
round_k,0,2,8,37,178,906
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9100,43900,225100
round_k,0,2,11,45,219,1125
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,30100,120700,553900
round_k,0,2,9,33,150,603,2769
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7300,31500,156100
round_k,0,2,9,36,157,780
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,39300,199100
round_k,0,3,12,44,196,995
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10900,48500,243700
round_k,0,3,11,54,242,1218
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,38900,196100
round_k,0,2,8,38,194,980
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,30100,140300,718300
round_k,0,2,8,29,150,701,3591
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44500,233500
round_k,0,2,9,44,222,1167
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14500,66100,345900
round_k,0,3,14,72,330,1729
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,17100,90100,464700
round_k,0,3,17,85,450,2323
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,12500,60300,311500
round_k,0,3,17,62,301,1557
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9300,45900,239900
round_k,0,3,12,46,229,1199
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,43300,219500
round_k,0,3,12,48,216,1097
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,8900,34100,162100
round_k,0,2,12,44,170,810
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,36500,171300
round_k,0,2,9,42,182,856
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,50500,264100
round_k,0,3,12,48,252,1320
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9900,50900,261100
round_k,0,2,9,49,254,1305
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10700,49500,256500
round_k,0,3,12,53,247,1282
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6700,31300,145700,724700
round_k,0,2,6,33,156,728,3623
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11100,57700,301700
round_k,0,2,11,55,288,1508
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9500,39100,186100
round_k,0,3,12,47,195,930
round_shots,400,100,100,100,100,100
round_queries,400,700,3100,10900,55700,288700
round_k,0,3,15,54,278,1443
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,23500,106700,545100
round_k,0,2,8,30,117,533,2725
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,8300,39100,198900
round_k,0,2,11,41,195,994
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11300,53300,276900
round_k,0,3,11,56,266,1384
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5900,28500,136500,710300
round_k,0,2,6,29,142,682,3551
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50700,251300
round_k,0,2,11,50,253,1256
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11100,56900,289900
round_k,0,3,11,55,284,1449
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,52100,266500
round_k,0,2,11,58,260,1332
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,55500,279900
round_k,0,2,11,53,277,1399
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24300,123300,634500
round_k,0,2,8,29,121,616,3172
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10700,48900,233900
round_k,0,2,11,53,244,1169
round_shots,300,100,100,100,100,100
round_queries,300,500,2500,10300,49900,262500
round_k,0,2,12,51,249,1312
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9100,41900,175100
round_k,0,2,11,45,209,875
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13500,69700,365900
round_k,0,3,14,67,348,1829
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,34900,178700
round_k,0,2,8,36,174,893
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54700,280300
round_k,0,2,11,54,273,1401
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,51900,266100
round_k,0,2,11,51,259,1330
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,48100,241700
round_k,0,3,11,47,240,1208
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6500,32300,154900
round_k,0,2,9,32,161,774
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,31900,147300,763900
round_k,0,2,6,30,159,736,3819
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,36700,184900
round_k,0,2,9,42,183,924
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11500,57900,288300
round_k,0,3,11,57,289,1441
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13300,52300,243500
round_k,0,3,14,66,261,1217
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7300,36100,185700
round_k,0,2,8,36,180,928
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,29700,146900,769700
round_k,0,2,8,29,148,734,3848
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14300,66500,347300
round_k,0,3,14,71,332,1736
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,26900,137500,714300
round_k,0,2,9,32,134,687,3571
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14100,72700,367500
round_k,0,3,14,70,363,1837
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7100,35700,172700
round_k,0,2,9,35,178,863
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14900,54700,277500
round_k,0,3,15,74,273,1387
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,37300,195700
round_k,0,3,12,48,186,978
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,30900,151900
round_k,0,2,9,35,154,759
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11900,62100,318500
round_k,0,3,12,59,310,1592
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,33100,170300
round_k,0,2,8,38,165,851
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9100,47500,239100
round_k,0,2,11,45,237,1195
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11300,44300,220900
round_k,0,3,14,56,221,1104
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24500,123700,648700
round_k,0,2,8,29,122,618,3243
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9900,48500,245100
round_k,0,3,12,49,242,1225
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,34900,175700
round_k,0,2,9,44,174,878
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13100,60300,310300
round_k,0,3,14,65,301,1551
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7700,33300,172300
round_k,0,2,9,38,166,861
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10900,47300,239900
round_k,0,3,14,54,236,1199
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41100,212300
round_k,0,2,9,42,205,1061
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,15500,76900,399700
round_k,0,3,15,77,384,1998
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9100,39500,204100
round_k,0,2,9,45,197,1020
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,30700,147100,766300
round_k,0,2,8,32,153,735,3831
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,47900,238500
round_k,0,2,11,50,239,1192
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9100,38100,178100
round_k,0,2,12,45,190,890
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37700,189700
round_k,0,2,8,38,188,948
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11300,40100,189100
round_k,0,2,11,56,200,945
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8300,42900,209900
round_k,0,2,9,41,214,1049
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4300,17100,81500,418500
