round_k,0,1,4,14,65,304,1485,7460,37782,191290
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19300,88700,444300,2229300,11241700,56436500
round_k,0,1,4,21,96,443,2221,11146,56208,282182
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11300,51700,251900,1270100,6439100,32666700
round_k,0,1,4,16,56,258,1259,6350,32195,163333
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20500,97100,474900,2373300,11203700,53505900
round_k,0,1,5,21,102,485,2374,11866,56018,267529
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20300,101500,508100,2549300,12846900,65232300
round_k,0,1,5,21,101,507,2540,12746,64234,326161
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11700,55700,278300,1394900,7073100,35805900
round_k,0,1,4,13,58,278,1391,6974,35365,179029
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,68500,333700,1668700,8408700,42240100
round_k,0,1,4,16,74,342,1668,8343,42043,211200
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,75500,374300,1866500,9416900,47819100
round_k,0,1,4,17,77,377,1871,9332,47084,239095
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,99100,496100,2493900,12634900,64047300
round_k,0,1,5,23,103,495,2480,12469,63174,320236
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20100,113300,563500,2829500,14277100,72359900
round_k,0,1,4,22,100,566,2817,14147,71385,361799
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,93100,469700,2378500,12033100,60711500
round_k,0,1,5,20,94,465,2348,11892,60165,303557
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18100,84900,420900,2116500,10725700,54015700
round_k,0,1,4,18,90,424,2104,10582,53628,270078
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,23900,115300,577100,2862900,14460100,73397300
round_k,0,1,7,26,119,576,2885,14314,72300,366986
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,56900,277300,1372700,6900300,34917900
round_k,0,1,4,16,62,284,1386,6863,34501,174589
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15300,59500,289700,1417100,7159900,36220300
round_k,0,1,4,19,76,297,1448,7085,35799,181101
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21900,108700,545900,2734100,13823300,70022100
round_k,0,1,4,22,109,543,2729,13670,69116,350110
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,12500,59900,299100,1506900,7607500,38548500
round_k,0,1,4,17,62,299,1495,7534,38037,192742
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,58900,284900,1427500,7198700,36115700
round_k,0,1,4,16,62,294,1424,7137,35993,180578
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17300,84700,418100,2122100,10649300,53534300
round_k,0,1,4,20,86,423,2090,10610,53246,267671
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,91500,456900,2278700,11487900,58300900
round_k,0,1,4,20,95,457,2284,11393,57439,291504
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10700,51700,260100,1306500,6570500,33013700
round_k,0,1,4,13,53,258,1300,6532,32852,165068
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,75700,376300,1867100,9446300,47876100
round_k,0,1,4,17,79,378,1881,9335,47231,239380
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,70300,343700,1713900,8665100,43774500
round_k,0,1,4,19,71,351,1718,8569,43325,218872
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,92700,454500,2282300,11412700,57395700
round_k,0,1,4,20,94,463,2272,11411,57063,286978
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19100,91900,455700,2303300,11665900,59097100
round_k,0,1,4,21,95,459,2278,11516,58329,295485
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,88700,438100,2165900,10921700,55378700
round_k,0,1,4,20,95,443,2190,10829,54608,276893
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12900,55300,246300,1239300,6233500,31614300
round_k,0,1,4,14,64,276,1231,6196,31167,158071
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,25100,123700,750900,3822300,19319700
round_k,0,1,5,24,125,618,3754,19111,96598
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,82500,402700,2042700,10280300,52113500
round_k,0,1,4,17,86,412,2013,10213,51401,260567
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,94500,466500,2349500,11825100,59938300
round_k,0,1,4,20,96,472,2332,11747,59125,299691
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10100,46900,236300,1186500,5993900,30318100
round_k,0,2,10,50,234,1181,5932,29969,151590
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,68700,347500,1723100,8667700,43917100
round_k,0,1,4,17,73,343,1737,8615,43338,219585
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,72900,363500,1819900,9201700,46520700
round_k,0,1,4,16,75,364,1817,9099,46008,232603
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,68700,339700,1700500,8560500,43338900
round_k,0,1,4,16,74,343,1698,8502,42802,216694
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7300,35300,176700,887700,4465900,22591500
round_k,0,2,8,36,176,883,4438,22329,112957
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13100,52100,253900,1242100,6267700,31606700
round_k,0,1,4,19,65,260,1269,6210,31338,158033
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,74900,366500,1825900,9202700,46617300
round_k,0,1,4,16,76,374,1832,9129,46013,233086
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,113300,567700,2832300,14267500,72329900
round_k,0,1,5,24,119,566,2838,14161,71337,361649
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18700,90300,452900,2281500,11526500,58405500
round_k,0,1,5,21,93,451,2264,11407,57632,292027
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,90900,449500,2253900,11384700,57783100
round_k,0,1,4,20,92,454,2247,11269,56923,288915
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,29500,146700,711500,4293900,21515900
round_k,0,1,7,32,147,733,3557,21469,107579
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,72900,358500,1798500,9103700,46112900
round_k,0,1,4,16,76,364,1792,8992,45518,230564
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13500,63300,310700,1545300,7764900,39401700
round_k,0,1,4,13,67,316,1553,7726,38824,197008
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13500,49100,249700,1251100,6292500,31812700
round_k,0,1,4,19,67,245,1248,6255,31462,159063
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,63700,311900,1558700,7854300,39197300
round_k,0,1,4,16,66,318,1559,7793,39271,195986
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,48100,237100,1177700,5997900,30098700
round_k,0,1,4,13,52,240,1185,5888,29989,150493
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,54700,219100,997700,4981500,25178500
round_k,0,1,4,16,58,273,1095,4988,24907,125892
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,66300,325100,1625300,8175900,41344900
round_k,0,1,4,16,74,331,1625,8126,40879,206724
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,95700,467500,2329900,11762100,59614300
round_k,0,1,4,20,99,478,2337,11649,58810,298071
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,103900,512300,2573900,12943500,65492900
round_k,0,1,5,23,107,519,2561,12869,64717,327464
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,63100,313900,1580700,7927900,39989100
round_k,0,1,4,16,71,315,1569,7903,39639,199945
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,16700,80500,399100,2022100,10171300,51219700
round_k,0,1,4,21,83,402,1995,10110,50856,256098
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17100,79100,397900,1947900,9671700,48799100
round_k,0,1,4,20,85,395,1989,9739,48358,243995
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,91700,457900,2305300,11658900,59051500
round_k,0,1,4,20,94,458,2289,11526,58294,295257
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3500,15300,74700,371500,1865100,9370700,47372100
round_k,0,1,4,17,76,373,1857,9325,46853,236860
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15900,79700,399500,2007500,10104500,51188900
round_k,0,1,4,19,79,398,1997,10037,50522,255944
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8500,42500,212500,1070700,5381500,27222900
round_k,0,2,8,42,212,1062,5353,26907,136114
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,56500,275500,1383500,6958500,35232700
round_k,0,1,4,14,60,282,1377,6917,34792,176163
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,62300,305700,1525900,7712700,39091700
round_k,0,1,4,16,66,311,1528,7629,38563,195458
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,71900,355300,1764500,8909900,45178300
round_k,0,1,4,17,73,359,1776,8822,44549,225891
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,58500,288500,1440500,7242100,36674900
round_k,0,1,4,16,59,292,1442,7202,36210,183374
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14500,68300,336900,1682900,8515900,43260900
round_k,0,1,4,14,72,341,1684,8414,42579,216304
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,84500,409500,2058500,10312900,51992900
round_k,0,1,4,20,95,422,2047,10292,51564,259964
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16300,74700,370700,1849900,9319500,47220900
round_k,0,1,4,20,81,373,1853,9249,46597,236104
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,87700,431300,2173300,10950500,55548700
round_k,0,1,4,20,88,438,2156,10866,54752,277743
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12100,57100,337900,1793100,9013700,45553500
round_k,0,1,4,15,60,285,1689,8965,45068,227767
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,82500,412500,2075700,10468500,52820100
round_k,0,1,4,20,88,412,2062,10378,52342,264100
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,69900,297900,1148100,5494100,24913100
round_k,0,1,4,16,82,349,1489,5740,27470,124565
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,90700,446500,2233300,11270900,57085700
round_k,0,1,4,20,95,453,2232,11166,56354,285428
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12300,55900,274900,1374100,6951500,35273700
round_k,0,1,4,16,61,279,1374,6870,34757,176368
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10700,52500,256100,1284700,6486500,32878300
round_k,0,1,4,13,53,262,1280,6423,32432,164391
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13500,57300,274100,1336100,6711900,33904700
round_k,0,1,4,19,67,286,1370,6680,33559,169523
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,76700,384100,1891900,9522500,48316700
round_k,0,1,4,16,82,383,1920,9459,47612,241583
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,64100,321700,1608300,8139700,41057500
round_k,0,1,4,17,69,320,1608,8041,40698,205287
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,16700,80100,393700,1982700,10018300,50417700
round_k,0,1,5,22,83,400,1968,9913,50091,252088
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14500,68700,338700,1708700,8641700,43771100
round_k,0,1,4,14,72,343,1693,8543,43208,218855
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,24700,114300,577500,2917500,14737900,74359500
round_k,0,1,7,29,123,571,2887,14587,73689,371797
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9700,47700,236700,1179100,5964700,30242300
round_k,0,2,11,48,238,1183,5895,29823,151211
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17300,83100,414100,2069300,10446300,52914100
round_k,0,1,4,19,86,415,2070,10346,52231,264570
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8300,36500,174700,865900,4372300,22071300
round_k,0,2,11,41,182,873,4329,21861,110356
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,84700,414900,2073100,10592700,53677100
round_k,0,1,4,17,84,423,2074,10365,52963,268385
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18500,92500,457100,2286700,11536900,58559700
round_k,0,1,4,22,92,462,2285,11433,57684,292798
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,78500,390100,1974500,9977700,50587300
round_k,0,1,4,17,81,392,1950,9872,49888,252936
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19900,97700,487500,2457500,12399900,62737100
round_k,0,1,4,21,99,488,2437,12287,61999,313685
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17500,82700,402500,1984500,9957500,50478900
round_k,0,1,4,17,87,413,2012,9922,49787,252394
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,93700,465900,2326900,11736100,59276700
round_k,0,1,4,20,99,468,2329,11634,58680,296383
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9500,46900,232500,1166300,5815900,29407100
round_k,0,1,4,13,47,234,1162,5831,29079,147035
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,12500,57500,283300,1421700,7162900,35859700
round_k,0,1,4,17,62,287,1416,7108,35814,179298
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,55300,253100,1255500,6326900,31827700
round_k,0,1,4,16,63,276,1265,6277,31634,159138
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,64700,318100,1600500,8105700,40965700
round_k,0,1,4,14,66,323,1590,8002,40528,204828
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15300,76300,365300,1822700,9218100,46381100
round_k,0,1,5,17,76,381,1826,9113,46090,231905
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14100,70100,340500,1706100,8596100,43564700
round_k,0,1,4,19,70,350,1702,8530,42980,217823
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,13300,65300,324500,1621100,8166100,41353100
round_k,0,1,5,16,66,326,1622,8105,40830,206765
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23500,115700,572700,2877700,14527100,73671700
round_k,0,1,5,23,117,578,2863,14388,72635,368358
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,78100,378500,1888700,9518500,47941500
round_k,0,1,4,17,83,390,1892,9443,47592,239707
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19900,95300,469100,2381500,12035700,61112300
round_k,0,1,5,23,99,476,2345,11907,60178,305561
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,75700,376300,1892500,9536500,48319700
round_k,0,1,4,17,80,378,1881,9462,47682,241598
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,96700,468100,2353500,11840700,60061300
round_k,0,1,4,20,99,483,2340,11767,59203,300306
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12300,58100,290300,1449300,7323300,37074700
round_k,0,1,4,14,61,290,1451,7246,36616,185373
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,72100,363900,1797100,9083100,45992900
round_k,0,1,4,17,74,360,1819,8985,45415,229964
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20500,101900,508900,2550900,12898700,65365500
round_k,0,1,4,21,102,509,2544,12754,64493,326827
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22500,110900,552100,2785700,13980700,70707700
round_k,0,1,5,24,112,554,2760,13928,69903,353538
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,26300,130300,650100,3247100,16357500
round_k,0,1,7,26,131,651,3250,16235,81787
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,92300,451300,2250300,11372900,57687500
round_k,0,1,4,20,94,461,2256,11251,56864,288437
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16500,71300,348100,1733100,8716100,44063700
round_k,0,1,4,19,82,356,1740,8665,43580,220318
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,73500,366700,1836100,9210100,46685700
round_k,0,1,4,17,73,367,1833,9180,46050,233428
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,34100,163900,813700,4115900,20858300
round_k,0,1,7,36,170,819,4068,20579,104291
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,55100,267900,1348700,6833100,34378300
round_k,0,1,4,14,57,275,1339,6743,34165,171891
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,68300,331100,1660100,8370500,42162300
round_k,0,1,4,17,69,341,1655,8300,41852,210811
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,93900,467900,2347500,11761500,59580900
round_k,0,1,4,20,97,469,2339,11737,58807,297904
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,79300,395900,1970500,9945100,50373500
round_k,0,1,4,20,84,396,1979,9852,49725,251867
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19700,89700,425900,2118500,10621900,53842300
round_k,0,1,4,21,98,448,2129,10592,53109,269211
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11500,56500,283300,1385100,7009900,35556100
