round_shots,1900,600,500,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1900,3000,5500,11500,15900,39300,107100,273300,463000,1037800,2344600,5286600,12052600,26863800,60956600,67620100
round_k,0,2,5,11,26,65,178,455,1157,2594,5861,13216,30131,67159,152391,338100
round_shots,2300,600,400,300,200,300,200,200,100,200,100,300,100,200,100,200,100
round_queries,2300,3000,5200,8700,11800,37500,53400,115800,135500,563000,615100,3788700,3094900,12849000,13878100,56947800,63156900
round_k,0,2,6,14,29,62,133,289,677,1407,3075,6314,15474,32122,69390,142369,315784
round_shots,1900,600,500,800,200,300,200,200,200,300,200,200,200,200,100,200
round_queries,1900,3000,6500,23200,13400,41700,64200,129800,287400,927900,1662600,3760600,8502200,18413800,20880700,86803400
round_k,0,2,6,14,33,69,160,324,718,1546,4156,9401,21255,46034,104403,217008
round_shots,1400,600,400,500,200,300,300,200,200,300,300,200,200,200,300,100
round_queries,1400,3000,5200,14500,15400,46500,132300,229800,464600,1538700,3943500,6804600,14808600,33635400,106978500,77572300
round_k,0,2,6,14,38,77,220,574,1161,2564,6572,17011,37021,84088,178297,387861
round_shots,1800,600,600,500,200,300,200,200,200,200,300,200,200,300,200,100
round_queries,1800,3000,7800,15500,15800,48900,82200,186200,378200,808600,2687100,4658200,10502200,34681500,56799400,63851500
round_k,0,2,6,15,39,81,205,465,945,2021,4478,11645,26255,57802,141998,319257
round_shots,2100,700,600,500,600,300,300,200,200,200,200,300,300,300,200,200
round_queries,2100,3500,7800,15500,39000,47100,106500,160200,335000,715800,1605000,5073900,10989300,22120500,37145400,84655000
round_k,0,2,6,15,32,78,177,400,837,1789,4012,8456,18315,36867,92863,211637
round_shots,1900,500,500,400,200,300,200,200,200,200,200,300,300,300,200,200
round_queries,1900,2500,6500,14800,17000,52500,96600,211400,460200,1002600,2196200,6965100,15398700,31345500,49912200,108344200
round_k,0,2,6,18,42,87,241,528,1150,2506,5490,11608,25664,52242,124780,270860
round_shots,2700,500,600,300,200,300,300,300,300,200,200,200,200,200,200,100
round_queries,2700,2500,7800,9300,14600,47700,128100,322500,829500,1348200,2839000,6187400,12682200,27331800,61521400,69840700
round_k,0,2,6,15,36,79,213,537,1382,3370,7097,15468,31705,68329,153803,349203
round_shots,1800,500,500,400,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1800,2500,6500,11600,19500,51900,73800,151000,453300,707400,1428200,3229800,6803000,14877400,33977400,75009000
round_k,0,2,6,14,32,86,184,377,755,1768,3570,8074,17007,37193,84943,187522
round_shots,2000,600,600,400,500,300,300,200,200,200,200,200,200,200,300,200
round_queries,2000,3000,7800,11600,30500,46500,102300,183000,387800,846200,1693400,3775800,8543800,19187800,64476300,110911800
round_k,0,2,6,14,30,77,170,457,969,2115,4233,9439,21359,47969,107460,277279
round_shots,2500,500,400,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,2500,2500,5200,9300,20100,34200,74600,159000,341000,753000,1712600,3823800,8537400,28714500,78657300,58117900
round_k,0,2,6,15,33,85,186,397,852,1882,4281,9559,21343,47857,131095,290589
round_shots,2400,600,600,400,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,2400,3000,6600,12400,20100,52500,117900,202200,416600,941000,3184500,5153800,15638100,26433000,57101000,57219500
round_k,0,2,5,15,33,87,196,505,1041,2352,5307,12884,26063,66082,142752,286097
round_shots,2200,600,500,500,400,500,200,300,400,200,300,200,200,200,200,200,100
round_queries,2200,3000,6500,14500,26000,66500,59800,179700,482000,564200,1709100,2957800,6596200,14966600,30254600,63101400,64821300
round_k,0,2,6,14,32,66,149,299,602,1410,2848,7394,16490,37416,75636,157753,324106
round_shots,2800,500,600,1200,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,2800,2500,7800,34800,24400,39000,86600,183000,387800,795400,1801800,4050200,8739400,19119800,43473000,98859800
round_k,0,2,6,14,30,97,216,457,969,1988,4504,10125,21848,47799,108682,247149
round_shots,2600,600,500,400,400,300,300,300,300,300,200,300,300,200,200,200
round_queries,2600,3000,6500,12400,26800,45300,111900,229500,501300,1094100,1477400,4580100,10899300,18040200,39549000,82104200
round_k,0,2,6,15,33,75,186,382,835,1823,3693,7633,18165,45100,98872,205260
round_shots,1900,700,600,300,200,300,300,200,200,200,200,200,200,200,300,100
round_queries,1900,3500,7800,10500,17800,56700,138900,239400,486200,1035000,2355800,5327000,11208600,24916600,81324900,68456100
round_k,0,2,6,17,44,94,231,598,1215,2587,5889,13317,28021,62291,135541,342280
round_shots,2200,700,500,500,400,500,600,200,300,400,300,200,200,300,200
round_queries,2200,3500,6500,14500,26800,74500,234600,231400,699900,2128400,4246500,7835800,16962200,53094900,83019000
round_k,0,2,6,14,33,74,195,578,1166,2660,7077,19589,42405,88491,207547
round_shots,2400,600,500,500,400,400,400,1100,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,5500,12500,21200,46000,110000,654500,392100,666600,1389800,2783000,6197800,13389800,30500200,69191000,78200700
round_k,0,2,5,12,26,57,137,297,653,1666,3474,6957,15494,33474,76250,172977,391003
round_shots,1700,600,500,400,300,400,300,300,200,200,100,200,200,300,100,100
round_queries,1700,3000,6500,11600,20100,70000,170100,434700,751800,1628600,1806900,7381400,15614200,53847900,36847300,77828900
round_k,0,2,6,14,33,87,283,724,1879,4071,9034,18453,39035,89746,184236,389144
round_shots,2000,600,400,500,200,300,300,200,200,200,200,300,200,300,300,200,100
round_queries,2000,3000,4400,11500,10600,32100,81900,138600,296200,651800,1441000,4754700,6651800,20333100,45736500,62346600,64104900
round_k,0,2,5,11,26,53,136,346,740,1629,3602,7924,16629,33888,76227,155866,320524
round_shots,1900,600,400,400,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,1900,3000,4400,9200,14100,22600,72900,176100,301000,671800,1468200,3332200,7536600,17073400,35891400,75663400
round_k,0,2,5,11,23,56,121,293,752,1679,3670,8330,18841,42683,89728,189158
round_shots,1700,600,500,400,300,400,200,300,200,300,200,200,100,300,200,100
round_queries,1700,3000,6500,11600,19500,52400,67400,209700,362200,1177500,2059800,4660600,5226100,33560100,52929400,58114300
round_k,0,2,6,14,32,65,168,349,905,1962,5149,11651,26130,55933,132323,290571
round_shots,2100,600,500,500,400,300,200,300,200,200,200,300,200,200,200,200
round_queries,2100,3000,5500,12500,26000,39300,55000,166500,291400,589800,1257400,4010100,6598600,14240600,31067800,70900200
round_k,0,2,5,12,32,65,137,277,728,1474,3143,6683,16496,35601,77669,177250
round_shots,1900,500,400,300,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1900,2500,4400,6900,17700,45900,111300,188200,401000,893800,1989800,4352200,9391400,28193100,48130200,109383000
round_k,0,2,5,11,29,76,185,470,1002,2234,4974,10880,23478,46988,120325,273457
round_shots,1800,600,400,400,500,500,400,400,400,300,400,200,300,200,200
round_queries,1800,3000,5200,11600,33500,89500,194800,455600,1034000,1986900,5642000,7742600,23798700,40599400,84999000
round_k,0,2,6,14,33,89,243,569,1292,3311,7052,19356,39664,101498,212497
round_shots,1900,700,500,300,300,200,200,200,300,300,200,300,300,200,200
round_queries,1900,3500,6500,8700,21300,36600,74600,150200,484500,1239900,2204600,7058700,18109500,31625000,69725400
round_k,0,2,6,14,35,91,186,375,807,2066,5511,11764,30182,79062,174313
round_shots,2400,500,600,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,2400,2500,7800,9300,23700,62100,165900,403500,742200,1673000,3699000,8457800,19143400,42672200,97030200
round_k,0,2,6,15,39,103,276,672,1855,4182,9247,21144,47858,106680,242575
round_shots,2000,600,400,500,500,200,300,300,500,200,200,200,200,200,200,100
round_queries,2000,3000,5200,14500,30500,29800,93300,225900,849500,933800,2066200,4658600,10593000,24165800,53266600,59841300
round_k,0,2,6,14,30,74,155,376,849,2334,5165,11646,26482,60414,133166,299206
round_shots,1900,500,500,400,300,300,300,400,200,200,200,200,200,200,200
round_queries,1900,2500,6500,12400,20100,56700,149700,470800,644600,1363800,2938200,6641800,15094600,33924600,75673000
round_k,0,2,6,15,33,94,249,588,1611,3409,7345,16604,37736,84811,189182
round_shots,2200,500,400,300,300,200,300,200,200,200,200,200,300,200,200,100
round_queries,2200,2500,5200,9300,21900,41400,140700,236600,519400,1140200,2563400,5815800,17982900,29497000,63652200,72745900
round_k,0,2,6,15,36,103,234,591,1298,2850,6408,14539,29971,73742,159130,363729
round_shots,2200,500,500,400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,11600,24400,41700,65000,211500,374600,810600,1797000,3787000,8421800,19168200,43633800,95851000
round_k,0,2,6,14,30,69,162,352,936,2026,4492,9467,21054,47920,109084,239627
round_shots,2500,600,600,400,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,2500,3000,7800,12400,23700,70000,134700,241400,527800,1699500,2723800,6131800,14004600,30459000,65898200,72394100
round_k,0,2,6,15,39,87,224,603,1319,2832,6809,15329,35011,76147,164745,361970
round_shots,1700,500,600,300,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,2500,7800,9300,33500,47100,119100,174600,369800,823800,1825800,3861400,8280200,18092600,41177400,92511400
round_k,0,2,6,15,33,78,198,436,924,2059,4564,9653,20700,45231,102943,231278
round_shots,1800,500,400,400,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,5200,11600,11800,35700,92700,148200,314200,686600,1555800,3501800,7959400,17923000,40730600,92335400
round_k,0,2,6,14,29,59,154,370,785,1716,3889,8754,19898,44807,101826,230838
round_shots,2400,500,600,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2400,2500,7800,10500,24900,41400,92200,285900,453000,1027800,2295800,5175800,11762600,26890200,61340600,69786100
round_k,0,2,6,17,41,103,230,476,1132,2569,5739,12939,29406,67225,153351,348930
round_shots,1900,600,500,400,300,300,300,400,200,200,200,300,300,200,200,100
round_queries,1900,3000,6500,11600,20100,50700,117900,403600,465800,988200,2123000,7040100,16202100,28907800,64615400,69165500
round_k,0,2,6,14,33,84,196,504,1164,2470,5307,11733,27003,72269,161538,345827
round_shots,2500,600,400,400,300,300,200,200,200,200,200,200,200,200,100,100
round_queries,2500,3000,5200,11600,19500,48300,91800,187000,395400,861000,1877000,3971400,8855800,20173800,25058300,53615300
round_k,0,2,6,14,32,80,229,467,988,2152,4692,9928,22139,50434,125291,268076
round_shots,2000,600,600,500,400,600,200,400,300,200,200,300,300,300,200,100
round_queries,2000,3000,6600,12500,26000,79800,63400,254000,578700,1096200,2321800,7151700,17752500,46332900,62075800,63067500
round_k,0,2,5,12,32,66,158,317,964,2740,5804,11919,29587,77221,155189,315337
round_shots,1700,500,400,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1700,2500,5200,12400,31600,52200,107000,233400,513000,1141400,2402200,5468200,12263800,27896200,61841800,70594100
round_k,0,2,6,15,39,130,267,583,1282,2853,6005,13670,30659,69740,154604,352970
round_shots,2100,600,400,400,400,600,200,200,300,200,200,200,200,300,200,100
round_queries,2100,3000,4400,10000,23600,72600,73000,147400,486900,848200,1792200,4007400,8913400,30555300,55217800,62775100
round_k,0,2,5,12,29,60,182,368,811,2120,4480,10018,22283,50925,138044,313875
round_shots,2800,500,500,400,400,300,400,300,300,200,200,200,200,200,100,300
round_queries,2800,2500,5500,10000,21200,32100,93200,182100,464700,768200,1711400,3877800,8715400,19168600,21139900,135721500
round_k,0,2,5,12,26,53,116,303,774,1920,4278,9694,21788,47921,105699,226202
round_shots,2300,600,400,400,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,5200,12400,13400,41700,116100,197400,423800,945800,2132600,4785800,9689400,20094200,40260200,86069000
round_k,0,2,6,15,33,69,193,493,1059,2364,5331,11964,24223,50235,100650,215172
round_shots,1600,700,800,300,400,200,200,300,200,200,100,200,200,200,100,200
round_queries,1600,3500,10400,8700,26000,35000,71400,226500,363800,810600,876900,3733800,8731400,17822600,19008100,78117000
round_k,0,2,6,14,32,87,178,377,909,2026,4384,9334,21828,44556,95040,195292
round_shots,2400,500,500,500,600,300,300,200,200,200,400,300,200,200,200,200
round_queries,2400,2500,5500,12500,31800,34500,92100,132600,296600,641400,2859600,5715300,10006200,21007400,45226600,93717400
round_k,0,2,5,12,26,57,153,331,741,1603,3574,9525,25015,52518,113066,234293
round_shots,2500,600,500,400,400,400,500,400,700,200,400,200,200,200,200,100
round_queries,2500,3000,6500,11600,26800,57200,162500,314800,1276100,966200,4164400,6473400,13261400,27936600,61474200,70123500
round_k,0,2,6,14,33,71,162,393,911,2415,5205,16183,33153,69841,153685,350617
round_shots,2500,500,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,6500,11100,23700,47700,117300,201800,445000,952600,2056600,4411800,9724600,21665000,49189400,101917800
round_k,0,2,6,18,39,79,195,504,1112,2381,5141,11029,24311,54162,122973,254794
round_shots,2000,500,500,300,300,200,200,200,200,200,200,300,200,300,300,100
round_queries,2000,2500,6500,9300,23700,43800,89800,190600,420200,937400,2087400,6529500,10764600,33327900,81737700,66855300
round_k,0,2,6,15,39,109,224,476,1050,2343,5218,10882,26911,55546,136229,334276
round_shots,1600,600,500,500,500,200,300,400,300,400,200,300,200,200,200,200
round_queries,1600,3000,6500,14500,33500,32200,104100,294800,477300,1436400,1745800,5307900,8412200,18388600,41947800,94569400
round_k,0,2,6,14,33,80,173,368,795,1795,4364,8846,21030,45971,104869,236423
round_shots,2100,600,500,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,6500,14500,20100,50700,96600,200200,419800,944600,2151000,4847400,11018200,25159800,57436200,60566700
round_k,0,2,6,14,33,84,241,500,1049,2361,5377,12118,27545,62899,143590,302833
round_shots,2200,700,500,800,400,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3500,6500,23200,29200,72900,121400,249000,544200,1207400,2719800,6124600,13982600,31687000,71703400
round_k,0,2,6,14,36,121,303,622,1360,3018,6799,15311,34956,79217,179258
round_shots,1500,500,500,500,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1500,2500,6500,14500,20100,43500,68600,145800,300200,666600,1349800,4506900,7809000,17764600,38191400,84800600
round_k,0,2,6,14,33,72,171,364,750,1666,3374,7511,19522,44411,95478,212001
round_shots,2200,600,500,400,300,200,200,300,300,200,200,300,300,300,300,100
round_queries,2200,3000,6500,11600,21300,31000,64200,192900,397500,671800,1377800,4662900,11651700,28812900,74789700,64761300
round_k,0,2,6,14,35,77,160,321,662,1679,3444,7771,19419,48021,124649,323806
round_shots,2000,500,500,400,400,400,300,400,200,200,200,300,300,100,200,100
round_queries,2000,2500,6500,11600,26800,62800,115500,348400,491800,1060600,2345000,7149900,16098900,13713900,55557800,56385700
round_k,0,2,6,14,33,78,192,435,1229,2651,5862,11916,26831,68569,138894,281928
round_shots,2900,500,500,800,300,300,500,300,300,400,300,200,200,300,300
round_queries,2900,2500,6500,23200,18300,51300,197500,314700,632100,1747600,3369900,5863000,13212600,42737100,113086500
round_k,0,2,6,14,30,85,197,524,1053,2184,5616,14657,33031,71228,188477
round_shots,2100,500,500,400,200,300,500,200,200,300,200,200,200,200,200,200
round_queries,2100,2500,6500,14000,17800,53700,224500,198200,401400,1274100,1901400,3989400,9032200,20521400,46420200,105901400
round_k,0,2,6,17,44,89,224,495,1003,2123,4753,9973,22580,51303,116050,264753
round_shots,2500,500,400,500,500,800,300,400,200,200,200,200,200,300,400,100
round_queries,2500,2500,5200,14500,39500,138400,119100,326800,475000,1070200,2325400,5200200,11658200,39185700,119602800,69334700
round_k,0,2,6,14,39,86,198,408,1187,2675,5813,13000,29145,65309,149503,346673
round_shots,2500,500,300,400,200,300,300,300,300,200,200,300,200,200,200,100
round_queries,2500,2500,3900,12400,19800,63300,155700,358500,738300,1067800,2166200,6632700,11325000,25368200,57044600,62702900
round_k,0,2,6,15,49,105,259,597,1230,2669,5415,11054,28312,63420,142611,313514
round_shots,3000,500,700,300,300,500,300,300,200,200,200,200,200,200,200
round_queries,3000,3500,11900,11100,31500,116500,185100,449100,726200,1500200,3380200,7599800,17146200,37095400,82507000
round_k,0,3,8,18,52,116,308,748,1815,3750,8450,18999,42865,92738,206267
round_shots,2200,600,600,300,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,2200,3000,7800,8700,11800,35700,76500,177300,454500,767800,1571400,3424200,7767800,17229800,39264600,89898600
round_k,0,2,6,14,29,59,127,295,757,1919,3928,8560,19419,43074,98161,224746
round_shots,2900,700,500,200,400,300,300,200,200,200,300,200,200,200,200
round_queries,2900,3500,6500,7000,28400,65700,170700,289000,609000,1343400,4314900,7636600,17307400,38459000,87992600
round_k,0,2,6,17,35,109,284,722,1522,3358,7191,19091,43268,96147,219981
round_shots,2400,500,500,400,500,400,400,400,500,500,200,400,200,200,100,300
round_queries,2400,2500,5500,10000,26500,58000,126800,269200,825500,1799500,1815800,7315600,8948200,18135000,19338500,120549300
round_k,0,2,5,12,26,72,158,336,825,1799,4539,9144,22370,45337,96692,200915
round_shots,2700,600,600,400,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,2700,3000,7800,12400,21900,45300,119100,201000,446600,928200,2041800,6909300,12445800,27495800,61554200,63178700
round_k,0,2,6,15,36,75,198,502,1116,2320,5104,11515,31114,68739,153885,315893
round_shots,2800,700,400,400,500,300,200,200,300,300,300,300,200,300,200,200
round_queries,2800,4900,6800,14800,41500,55500,83800,172600,519300,1200900,2445900,5586300,9186600,28464300,51034200,115665800
round_k,0,3,8,18,41,92,209,431,865,2001,4076,9310,22966,47440,127585,289164
round_shots,3100,500,700,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,3100,3500,11900,12900,32700,55800,172500,381900,972300,1562200,3369000,7273400,15482600,35192200,79903400
round_k,0,3,8,21,54,139,287,636,1620,3905,8422,18183,38706,87980,199758
round_shots,2100,500,600,500,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,2100,2500,6600,12500,17700,41100,71400,144200,291800,619400,1355400,4206900,6593400,14563400,33129800,75077800
round_k,0,2,5,12,29,68,178,360,729,1548,3388,7011,16483,36408,82824,187694
round_shots,2000,600,500,600,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,2000,3000,5500,15000,10600,33900,94500,163000,331800,711000,1548200,3505400,7496200,17015000,38718600,88330600
round_k,0,2,5,12,26,56,157,407,829,1777,3870,8763,18740,42537,96796,220826
round_shots,1900,700,500,500,400,400,200,300,300,200,200,200,300,300,400,200
round_queries,1900,3500,6500,14500,24400,57200,63400,190500,409500,725400,1562200,3542200,11601300,27304500,73462000,94592200
round_k,0,2,6,14,30,71,158,317,682,1813,3905,8855,19335,45507,91827,236480
round_shots,2100,600,500,400,200,400,200,200,200,200,200,300,200,300,200,100
round_queries,2100,3000,6500,11600,13000,54800,89400,197800,435000,933000,2122200,6560100,10996200,35809500,63712200,72432500
round_k,0,2,6,14,32,68,223,494,1087,2332,5305,10933,27490,59682,159280,362162
round_shots,1900,500,500,500,600,200,300,400,200,300,200,300,200,200,200,100
round_queries,1900,2500,6500,14500,47400,46600,140100,376400,463400,1455300,2513800,8172300,14080600,31633000,71313000,78491500
round_k,0,2,6,14,39,116,233,470,1158,2425,6284,13620,35201,79082,178282,392457
round_shots,2400,600,600,300,300,200,200,200,200,300,300,200,300,200,300,200
round_queries,2400,3000,7800,8700,17700,27000,57400,125400,270600,890700,2093100,3489800,10673700,18352600,55214700,96139000
round_k,0,2,6,14,29,67,143,313,676,1484,3488,8724,17789,45881,92024,240347
round_shots,2300,600,500,400,300,300,300,300,300,100,100,200,100,200,200,100,100
round_queries,2300,3000,6500,11600,19500,41100,83700,201300,473700,328300,690100,2761000,2878500,12245800,27664600,33029300,70634300
round_k,0,2,6,14,32,68,139,335,789,1641,3450,6902,14392,30614,69161,165146,353171
round_shots,1800,600,500,500,300,400,200,300,200,200,200,200,300,300,200,100
round_queries,1800,3000,6500,14500,18300,50800,79800,246300,437400,972600,2207400,4881000,15150900,36816300,62697800,68689100
round_k,0,2,6,14,30,63,199,410,1093,2431,5518,12202,25251,61360,156744,343445
round_shots,2300,600,500,500,300,300,200,300,300,300,400,200,300,300,300
round_queries,2300,3000,5500,12500,18300,48900,70200,216300,566700,1357500,4435600,6026600,18102900,41214300,102488100
round_k,0,2,5,12,30,81,175,360,944,2262,5544,15066,30171,68690,170813
round_shots,1500,500,400,500,400,300,200,200,200,200,200,200,200,300,200,200
round_queries,1500,2500,4400,12500,23600,39900,67400,147000,309400,619000,1331800,2915400,6496600,21948300,34634600,70300600
round_k,0,2,5,12,29,66,168,367,773,1547,3329,7288,16241,36580,86586,175751
round_shots,2200,600,500,500,400,200,300,300,300,200,200,200,200,200,100,200
round_queries,2200,3000,5500,12500,26000,31000,96900,221100,458100,766200,1622200,3677800,8193800,17747400,20207900,85232600
round_k,0,2,5,12,32,77,161,368,763,1915,4055,9194,20484,44368,101039,213081
round_shots,2800,600,400,400,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,5200,12400,19800,59700,154500,220200,453800,951400,1984600,4487800,10180600,23269800,52991000,60521700
round_k,0,2,6,15,49,99,257,550,1134,2378,4961,11219,25451,58174,132477,302608
round_shots,2800,600,600,300,400,200,200,300,200,200,200,200,200,200,200,100
round_queries,2800,3000,7800,9300,29200,48600,102200,315300,536200,1167400,2575400,5388200,11660200,26491800,60537400,68693100
round_k,0,2,6,15,36,121,255,525,1340,2918,6438,13470,29150,66229,151343,343465
round_shots,2700,500,600,300,400,200,200,300,200,200,200,300,400,300,200
round_queries,2700,3500,10200,11100,31600,41800,93400,283500,477800,1026600,2265800,7528500,23095600,47154300,78346600
round_k,0,3,8,18,39,104,233,472,1194,2566,5664,12547,28869,78590,195866
round_shots,1500,400,200,300,400,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1500,2000,2200,6900,18800,20600,41400,87400,187400,404600,904600,2067800,4693000,10690600,36442500,63006600,67831900
round_k,0,2,5,11,23,51,103,218,468,1011,2261,5169,11732,26726,60737,157516,339159
round_shots,2000,600,500,600,300,400,200,300,200,200,200,200,200,200,200
round_queries,2000,3000,6500,17400,21900,74800,111400,348300,597800,1359000,3071400,6895400,15638600,34428600,77357400
round_k,0,2,6,14,36,93,278,580,1494,3397,7678,17238,39096,86071,193393
round_shots,2500,600,500,400,400,500,400,600,400,400,300,400,200,200,200
round_queries,2500,3000,6500,11600,24400,62500,134800,453000,749200,1920400,4605300,15262000,21932200,44514600,94574600
round_k,0,2,6,14,30,62,168,377,936,2400,7675,19077,54830,111286,236436
round_shots,2000,700,500,300,300,300,300,400,300,300,300,300,200,200,200
round_queries,2000,3500,6500,9300,23700,62100,155100,426800,864300,2145900,5148300,11534700,18354600,37943800,84154600
round_k,0,2,6,15,39,103,258,533,1440,3576,8580,19224,45886,94859,210386
round_shots,2100,500,400,300,300,200,300,200,200,300,200,200,200,200,300,100
round_queries,2100,2500,5200,9300,21900,29400,97500,167800,365000,1148700,1912200,4279000,9582200,21719800,73887900,61949100
round_k,0,2,6,15,36,73,162,419,912,1914,4780,10697,23955,54299,123146,309745
round_shots,1900,600,500,400,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,5500,10000,22000,53200,134100,236600,474600,1041000,2318600,5223000,11814200,26838200,54415800,62033500
round_k,0,2,5,12,27,66,223,591,1186,2602,5796,13057,29535,67095,136039,310167
round_shots,2900,500,500,500,400,300,300,200,300,400,300,300,200,200,200
round_queries,2900,2500,6500,14500,29200,50100,131100,233400,782700,2586000,4093500,8861100,14614200,32725000,73308200
round_k,0,2,6,14,36,83,218,583,1304,3232,6822,14768,36535,81812,183270
round_shots,2000,600,500,500,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,2000,3000,6500,14500,26800,57200,98700,146200,477900,842200,1779000,3822600,8525800,19287000,44054600,97225800
round_k,0,2,6,14,33,71,164,365,796,2105,4447,9556,21314,48217,110136,243064
round_shots,2500,500,600,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,2500,7800,15500,21900,32600,65400,141800,318600,712200,1584200,3307400,7180600,16186200,36801400,84014600
round_k,0,2,6,15,36,81,163,354,796,1780,3960,8268,17951,40465,92003,210036
round_shots,2500,600,500,300,300,300,400,200,200,200,300,200,200,200,200,100
round_queries,2500,3000,6500,9300,21900,53100,185200,238200,520200,1161400,3912900,6723800,13493400,28349400,64699000,73936300
round_k,0,2,6,15,36,88,231,595,1300,2903,6521,16809,33733,70873,161747,369681
round_shots,2400,600,600,500,300,400,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,7800,18500,25500,91600,145800,315800,697800,1504200,3274600,7431400,16434600,36818600,83895000
round_k,0,2,6,18,42,114,364,789,1744,3760,8186,18578,41086,92046,209737
round_shots,2200,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,6500,11600,18300,41700,92100,131400,263000,587400,1305000,2947800,6651800,14888600,33913000,75691400
round_k,0,2,6,14,30,69,153,328,657,1468,3262,7369,16629,37221,84782,189228
round_shots,2300,600,500,500,300,300,200,200,200,400,300,300,200,200,200,200
round_queries,2300,3000,5500,12500,17700,46500,76200,156200,313400,1425200,3071700,6240900,10453800,23643000,47793400,107461400
round_k,0,2,5,12,29,77,190,390,783,1781,5119,10401,26134,59107,119483,268653
round_shots,2800,500,400,400,500,300,300,300,200,200,200,200,300,300,300,200
round_queries,2800,2500,5200,11600,29500,41100,91500,238500,417400,895800,1917000,4286200,13928100,29597100,59726100,96013800
round_k,0,2,6,14,29,68,152,397,1043,2239,4792,10715,23213,49328,99543,240034
round_shots,2200,500,500,400,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,6500,11600,21300,57200,73400,163400,356600,779400,1749400,3918200,8225800,18719800,41241400,90814200
round_k,0,2,6,14,35,71,183,408,891,1948,4373,9795,20564,46799,103103,227035
round_shots,2600,500,500,500,300,200,300,400,200,200,200,200,200,300,200,200
round_queries,2600,2500,5500,11500,17700,25000,76500,230800,282600,605800,1337400,2976600,6702600,21085500,34965400,74271800
round_k,0,2,5,11,29,62,127,288,706,1514,3343,7441,16756,35142,87413,185679
round_shots,2100,500,400,400,800,300,200,200,200,200,300,200,200,300,300,100
round_queries,2100,2500,4400,10000,42400,38100,71400,150200,328200,726600,2373900,4077400,8905400,28093500,64184100,56010300
round_k,0,2,5,12,26,63,178,375,820,1816,3956,10193,22263,46822,106973,280051
round_shots,2400,500,600,300,400,200,200,200,200,200,300,200,200,200,200,200
round_queries,2400,2500,7800,9300,29200,39400,81000,174200,369400,761800,2361300,3924600,8654200,19635800,40300600,85551800
round_k,0,2,6,15,36,98,202,435,923,1904,3935,9811,21635,49089,100751,213879
round_shots,2600,500,500,500,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,2600,2500,6500,14500,21900,31400,67800,140600,423300,1003500,1611400,3558600,7911000,17969000,40705800,88972600
round_k,0,2,6,14,36,78,169,351,705,1672,4028,8896,19777,44922,101764,222431
round_shots,2700,500,400,300,300,200,200,300,200,200,200,300,200,200,200,100
round_queries,2700,2500,5200,9300,20100,37800,79400,239700,410200,848200,1837000,6045300,10449400,22514600,51309000,58332100
round_k,0,2,6,15,33,94,198,399,1025,2120,4592,10075,26123,56286,128272,291660
round_shots,2200,500,500,700,300,300,200,200,200,200,300,200,200,300,200,200
round_queries,2200,2500,5500,17500,19500,49500,81400,168600,363000,752200,2385300,4233400,9406200,30431100,54411000,115590200
round_k,0,2,5,12,32,82,203,421,907,1880,3975,10583,23515,50718,136027,288975
round_shots,2300,600,500,500,300,200,400,200,200,200,200,200,400,200,200,200
round_queries,2300,3000,6500,14500,19500,28600,119600,137000,276600,563800,1271800,2784200,12442800,17929400,39081400,81695800
round_k,0,2,6,14,32,71,149,342,691,1409,3179,6960,15553,44823,97703,204239
