round_queries,1000,1800,3500,11900,40100,161100,3578100
round_k,4,17,59,200,805,3493,17890
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10700,37500,149700,3319900
round_k,4,16,53,187,748,3308,16599
round_shots,900,200,200,100,100,100,100
round_queries,900,1800,6600,15500,59300,246500,6151900
round_k,4,16,77,296,1232,5706,30759
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,7700,27100,104900,2208100
round_k,3,12,38,135,524,2259,11040
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,8300,27300,106700,2216300
round_k,3,12,41,136,533,2271,11081
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,8100,28100,112300,2418300
round_k,3,12,40,140,561,2444,12091
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2500,8100,24300,88500,1863900
round_k,3,12,40,121,442,1930,9319
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3900,13300,46100,188500,4488300
round_k,4,19,66,230,942,4289,22441
round_shots,900,100,200,100,100,100,100,100
round_queries,900,300,1800,3900,12900,42100,171100,3975300
round_k,1,4,19,64,210,855,3847,19876
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,4600,8700,27300,109300,2274100
round_k,3,11,43,136,546,2325,11370
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,3100,9700,35700,142900,3133500
round_k,3,15,48,178,714,3124,15667
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,10900,37500,151500,3310500
round_k,4,16,54,187,757,3279,16552
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,10500,35700,143300,3244700
round_k,3,11,52,178,716,3182,16223
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,9700,31700,117900,2542500
round_k,3,11,48,158,589,2561,12712
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9700,33700,131300,2930300
round_k,3,12,48,168,656,2912,14651
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3300,10300,36900,143100,3222100
round_k,4,16,51,184,715,3169,16110
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1800,6600,16300,59100,244100,5985700
round_k,4,16,81,295,1220,5696,29928
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3500,10900,39500,153100,3531500
round_k,4,17,54,197,765,3454,17657
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,7500,26700,98700,2068900
round_k,3,12,37,133,493,2135,10344
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,10700,39700,156900,3588700
round_k,3,12,53,198,784,3544,17943
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,10700,32300,120700,2614900
round_k,3,12,53,161,603,2623,13074
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2300,7100,23900,95100,1675100
