round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21700,104700,521300,2593700,13106100,66193100
round_k,0,1,5,24,108,523,2606,12968,65530,330965
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2300,10100,48300,235700,1192300,5983100,30357700
round_k,0,3,11,50,241,1178,5961,29915,151788
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,59300,293300,1483500,7513100,38061100
round_k,0,1,3,13,63,296,1466,7417,37565,190305
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9500,46300,229300,1154900,5806300,29381300
round_k,0,1,3,11,47,231,1146,5774,29031,146906
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,3300,14300,71300,352900,1764500,8918900,44995900
round_k,0,1,3,16,71,356,1764,8822,44594,224979
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,96100,474300,2366900,11959700,60554300
round_k,0,1,5,20,97,480,2371,11834,59798,302771
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,124100,614300,3088300,15644500
round_k,0,1,5,25,124,620,3071,15441,78222
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,95300,498900,2469300,12388100,62882900
round_k,0,1,5,20,99,476,2494,12346,61940,314414
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10300,48500,244300,1220300,6120700,30926900
round_k,0,1,3,11,51,242,1221,6101,30603,154634
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,93700,473700,2369700,11988900,60608900
round_k,0,1,5,20,95,468,2368,11848,59944,303044
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,110500,545300,2753500,13912700,70132500
round_k,0,1,5,24,111,552,2726,13767,69563,350662
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,24300,121300,606500,3053500,15424300,78314100
round_k,0,1,5,27,121,606,3032,15267,77121,391570
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22100,108100,543300,2717700,13596300,68974700
round_k,0,1,5,23,110,540,2716,13588,67981,344873
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21300,103500,519500,2609900,13047900,65994300
round_k,0,1,5,22,106,517,2597,13049,65239,329971
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,93100,462700,2328700,11806900,59672700
round_k,0,1,5,20,92,465,2313,11643,59034,298363
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,13500,64700,321100,1603900,8054300,40894900
round_k,0,1,3,15,67,323,1605,8019,40271,204474
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,99700,499100,2493900,12646500,64133500
round_k,0,1,5,22,100,498,2495,12469,63232,320667
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,8700,42500,209900,1049100,5312700,26929100
round_k,0,1,3,11,43,212,1049,5245,26563,134645
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16500,77700,413100,2063100,10407100,52621700
round_k,0,1,5,18,82,388,2065,10315,52035,263108
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3500,15500,73300,364900,1823700,9181100,46545300
round_k,0,1,5,17,77,366,1824,9118,45905,232726
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17100,84500,418900,2100100,10593900,53588500
round_k,0,1,5,18,85,422,2094,10500,52969,267942
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2300,10100,46100,231300,1160100,5846700,29450300
round_k,0,3,11,50,230,1156,5800,29233,147251
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16700,78300,385300,1919900,9680700,48975900
round_k,0,1,5,18,83,391,1926,9599,48403,244879
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,103100,511900,2564900,12869900,65152700
round_k,0,1,5,23,108,515,2559,12824,64349,325763
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25100,121700,610300,3060500,15515300
round_k,0,1,5,26,125,608,3051,15302,77576
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,97500,481700,2425900,12296700,62353500
round_k,0,1,5,22,99,487,2408,12129,61483,311767
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28300,138300,672100,3141100,15713700
round_k,0,1,7,29,141,691,3360,15705,78568
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,97900,488700,2462100,12333700,62476900
round_k,0,1,5,22,104,489,2443,12310,61668,312384
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,117500,584300,2926900,14789300,75056300
round_k,0,1,5,25,124,587,2921,14634,73946,375281
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,67900,333900,1649900,8360300,42301100
round_k,0,1,3,16,73,339,1669,8249,41801,211505
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,120500,585900,2954300,14883300,75058500
round_k,0,1,5,25,124,602,2929,14771,74416,375292
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,24100,119900,602700,3671700,18619500
round_k,0,1,7,24,120,599,3013,18358,93097
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25300,124900,627700,3111300,15539700
round_k,0,1,5,27,126,624,3138,15556,77698
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8500,40500,195500,963900,4815500,24342300
round_k,0,1,3,9,42,202,977,4819,24077,121711
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,94900,469100,2350500,11908500,60183900
round_k,0,1,5,20,98,474,2345,11752,59542,300919
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,103300,513900,2566900,12988900,65418300
round_k,0,1,5,23,108,516,2569,12834,64944,327091
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,30300,148900,710100,3515100,17609100
round_k,0,1,7,30,151,744,3550,17575,88045
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,60300,300500,1505700,7641700,38572500
round_k,0,1,3,14,64,301,1502,7528,38208,192862
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,81900,406900,2032900,10180300,51380300
round_k,0,1,5,18,84,409,2034,10164,50901,256901
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,106900,536700,2613300,13140700,66645500
round_k,0,1,5,24,111,534,2683,13066,65703,333227
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,1100,5300,24700,117900,592900,2965100,14880500,75273300
round_k,0,1,5,26,123,589,2964,14825,74402,376366
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22700,111300,547700,2768100,13989900,70882500
round_k,0,1,5,25,113,556,2738,13840,69949,354412
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,106500,537500,2715100,13757700,69675300
round_k,0,1,5,24,109,532,2687,13575,68788,348376
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2900,12700,62700,310700,1569100,7945300,40143300
round_k,0,3,14,63,313,1553,7845,39726,200716
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14500,68700,337900,1692100,8532300,43229500
round_k,0,1,3,16,72,343,1689,8460,42661,216147
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,79100,401500,2008300,10151500,51359100
round_k,0,1,5,18,84,395,2007,10041,50757,256795
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43700,215500,1091500,5528100,27999700
round_k,0,2,9,44,218,1077,5457,27640,139998
round_shots,300,200,100,100,100,100,100,100,100,100
round_queries,300,600,1100,4500,20300,98900,496500,2493300,12642900,63895700
round_k,0,1,5,22,101,494,2482,12466,63214,319478
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4500,21100,101900,500300,2504700,12657700,64120500
round_k,0,1,5,22,105,509,2501,12523,63288,320602
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,91300,454300,2261700,11378900,57673900
round_k,0,1,5,20,95,456,2271,11308,56894,288369
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,37100,175300,888500,4472700,22636900
round_k,0,2,9,39,185,876,4442,22363,113184
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17700,83900,413900,2093700,10549500,53487300
round_k,0,1,5,18,88,419,2069,10468,52747,267436
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17700,89500,447300,2228300,11254900,57113300
round_k,0,1,5,20,88,447,2236,11141,56274,285566
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,103900,519500,2620500,13255900,67170100
round_k,0,1,5,23,107,519,2597,13102,66279,335850
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21700,102500,512700,2568500,13025900,65905300
round_k,0,1,5,24,108,512,2563,12842,65129,329526
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,113100,557700,2811900,14242300,72118500
round_k,0,1,5,24,117,565,2788,14059,71211,360592
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,60300,303100,1512500,7621300,38564900
round_k,0,1,3,14,64,301,1515,7562,38106,192824
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,25300,117100,586300,2967100,14960300,75545900
round_k,0,1,5,27,126,585,2931,14835,74801,377729
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18300,90300,453500,2289300,11610700,58808100
round_k,0,1,5,20,91,451,2267,11446,58053,294040
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11900,57300,283100,1428700,7218100,36576100
round_k,0,1,3,14,59,286,1415,7143,36090,182880
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,36900,182500,916700,4582300,23048500
round_k,0,2,9,38,184,912,4583,22911,115242
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,29700,140500,706100,3568900,18020700
round_k,0,1,7,31,148,702,3530,17844,90103
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,109300,545900,2730100,13786300,69825300
round_k,0,1,5,24,111,546,2729,13650,68931,349126
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,88100,444500,2228700,11201300,56694500
round_k,0,1,5,20,93,440,2222,11143,56006,283472
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,17500,83900,417500,2017300,9516900,47317700
round_k,0,1,5,17,87,419,2087,10086,47584,236588
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8300,37900,181100,902700,4491100,22733100
round_k,0,1,3,9,41,189,905,4513,22455,113665
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,1100,3500,15300,70300,340500,1700300,8494300,42980900
round_k,0,1,5,17,76,351,1702,8501,42471,214904
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20300,99700,497300,2504300,12659100,64135900
round_k,0,1,5,22,101,498,2486,12521,63295,320679
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11100,52700,262100,1318500,6625500,33424500
round_k,0,1,3,12,55,263,1310,6592,33127,167122
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,9700,45500,221500,1115900,5650300,28620100
round_k,0,1,3,12,48,227,1107,5579,28251,143100
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38900,187500,942700,4665500,23542500
round_k,0,2,9,42,194,937,4713,23327,117712
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,50500,245100,1225500,6170900,31113500
round_k,0,1,3,12,52,252,1225,6127,30854,155567
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,118100,563300,2829700,14312100,72454500
round_k,0,1,5,20,99,590,2816,14148,71560,362272
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,95900,465300,2341300,11852900,59922500
round_k,0,1,5,22,100,479,2326,11706,59264,299612
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,25300,125900,623700,3158100,16019300
round_k,0,1,5,27,126,629,3118,15790,80096
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22500,110100,541900,2713900,13701500,69617100
round_k,0,1,5,22,112,550,2709,13569,68507,348085
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,106900,511700,2529700,12655700,64059900
round_k,0,1,5,24,111,534,2558,12648,63278,320299
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,98900,495100,2494700,12644900,63856100
round_k,0,1,5,22,102,494,2475,12473,63224,319280
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10300,51500,252100,1268900,6354500,32166700
round_k,0,1,3,11,51,257,1260,6344,31772,160833
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,117300,581700,2906900,14675300,74147100
round_k,0,1,5,24,119,586,2908,14534,73376,370735
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,88100,434700,2175300,11010300,55834900
round_k,0,1,5,20,92,440,2173,10876,55051,279174
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,32900,160900,803300,4022500,20349300
round_k,0,2,9,35,164,804,4016,20112,101746
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,62500,315700,1594900,8038500,40814500
round_k,0,1,3,14,65,312,1578,7974,40192,204072
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,20900,104500,527300,2648900,13299500,67520700
round_k,0,1,5,24,104,522,2636,13244,66497,337603
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,95500,473500,2367900,12008700,60526300
round_k,0,1,5,20,97,477,2367,11839,60043,302631
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11900,56500,278900,1408100,7103500,35946100
round_k,0,1,3,14,59,282,1394,7040,35517,179730
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,93700,466900,2339700,11837700,59500300
round_k,0,1,5,20,96,468,2334,11698,59188,297501
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,107900,532900,2694100,13583900,68891300
round_k,0,1,5,22,111,539,2664,13470,67919,344456
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,52100,250300,1267900,6391500,32309700
round_k,0,1,3,11,52,260,1251,6339,31957,161548
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,109100,539700,2719300,13671700,68990900
round_k,0,1,5,22,110,545,2698,13596,68358,344954
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1500,5300,24700,116900,583500,2928900,14802900,75056100
round_k,0,1,7,26,123,584,2917,14644,74014,375280
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24500,122500,613300,3076500,15595100
round_k,0,1,5,24,122,612,3066,15382,77975
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,700,1900,8100,36500,177300,881100,4399700,22119900
round_k,0,1,3,9,40,182,886,4405,21998,110599
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,35100,169100,842900,4229700,21386100
round_k,0,1,7,35,175,845,4214,21148,106930
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,33700,163100,824900,4154500,20984700
round_k,0,2,9,35,168,815,4124,20772,104923
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,55500,269700,1350500,6751100,34187700
round_k,0,1,3,13,60,277,1348,6752,33755,170938
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3100,13100,61700,309900,1552100,7834700,39597900
round_k,0,1,5,15,65,308,1549,7760,39173,197989
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,78700,385100,1919100,9651700,49232900
round_k,0,1,5,18,84,393,1925,9595,48258,246164
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,114900,571100,2876300,14552700,73713300
round_k,0,1,5,24,119,574,2855,14381,72763,368566
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,36900,180300,894700,4558700,22932500
round_k,0,2,9,39,184,901,4473,22793,114662
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17300,81100,401900,2026100,10224100,51816300
round_k,0,1,5,18,86,405,2009,10130,51120,259081
round_shots,200,100,100,100,100,100,100,100,100,100
