round_queries,2300,3000,9100,8700,21300,51300,90600,190600,649500,1181000,3640500,9542700
round_k,0,2,6,14,35,85,226,476,1082,2952,6067,15904
round_shots,2100,600,500,400,400,400,400,400,400,400,400,600,200
round_queries,2100,3000,5500,10000,21200,42800,96400,230000,533200,1257200,2887600,8790600,8244200
round_k,0,2,5,12,26,53,120,287,666,1571,3609,7325,20610
round_shots,2500,600,500,300,300,300,300,300,400,300,300,300,100
round_queries,2500,3000,6500,9300,23700,54300,114300,249300,726800,1276500,3186900,7725300,5888700
round_k,0,2,6,15,39,90,190,415,908,2127,5311,12875,29443
round_shots,2300,500,500,500,500,400,300,300,200,200,200,200,200
round_queries,2300,2500,6500,14500,33500,71600,129900,266700,479000,1066200,2285000,4885800,10475400
round_k,0,2,6,14,33,89,216,444,1197,2665,5712,12214,26188
round_shots,2700,500,500,500,400,600,300,300,200,200,200,200,200
round_queries,2700,2500,6500,14500,29200,103800,129900,277500,417000,870200,1831800,3919800,8780600
round_k,0,2,6,14,36,86,216,462,1042,2175,4579,9799,21951
round_shots,2400,600,500,300,300,200,200,200,300,300,200,200,100
round_queries,2400,3000,6500,11100,29700,49400,103800,225000,734700,1806300,2847800,6582200,7151500
round_k,0,2,6,18,49,123,259,562,1224,3010,7119,16455,35757
round_shots,2200,500,400,400,1100,300,300,200,200,300,300,200,200
round_queries,2200,2500,5200,12400,71500,45300,119700,204600,467400,1406700,2879700,4571400,9359800
round_k,0,2,6,15,32,75,199,511,1168,2344,4799,11428,23399
round_shots,1800,500,400,300,300,200,300,200,200,200,200,300,100
round_queries,1800,2500,4400,6900,17700,29400,98700,167800,381400,875400,1993800,6845700,6315700
round_k,0,2,5,11,29,73,164,419,953,2188,4984,11409,31578
round_shots,1800,500,600,300,400,200,200,200,300,200,200,200,100
round_queries,1800,2500,7800,11100,31600,38200,86200,188200,611100,1131400,2561800,5889400,6594700
round_k,0,2,6,18,39,95,215,470,1018,2828,6404,14723,32973
round_shots,2300,600,500,500,400,300,300,300,300,200,200,200,200
round_queries,2300,3000,5500,12500,26000,51900,104100,229500,508500,744200,1549000,3433800,7538600
round_k,0,2,5,12,32,86,173,382,847,1860,3872,8584,18846
round_shots,1800,500,400,400,400,500,400,300,300,300,300,200,100
round_queries,1800,2500,5200,11600,24400,62500,139600,228900,484500,1363500,3578700,5899400,6678700
round_k,0,2,6,14,30,62,174,381,807,2272,5964,14748,33393
round_shots,2300,500,300,400,300,200,200,200,200,300,200,200,100
round_queries,2300,2500,3900,12400,27900,45800,96600,204600,466200,1508700,2465000,5464600,6078500
round_k,0,2,6,15,46,114,241,511,1165,2514,6162,13661,30392
round_shots,3000,600,300,400,300,300,200,300,200,200,200,200,100
round_queries,3000,3000,3900,12400,29700,74100,125000,380100,634600,1436200,3180200,7261000,7484100
round_k,0,2,6,15,49,123,312,633,1586,3590,7950,18152,37420
round_shots,1800,500,500,400,400,300,400,200,200,300,300,200,100
round_queries,1800,2500,6500,11600,24400,43500,134800,194200,431800,1440300,3373500,4695000,5523300
round_k,0,2,6,14,30,72,168,485,1079,2400,5622,11737,27616
round_shots,2200,600,500,300,300,200,200,200,200,300,200,200,200,100
round_queries,2200,3000,5500,7500,16500,25400,55800,116200,245800,802500,1367000,3105800,7128200,7602700
round_k,0,2,5,12,27,63,139,290,614,1337,3417,7764,17820,38013
round_shots,2300,600,500,300,300,300,200,200,200,200,300,300,200
round_queries,2300,3000,5500,6900,14100,38700,65800,137400,300600,688200,2226300,5483700,9610600
round_k,0,2,5,11,23,64,164,343,751,1720,3710,9139,24026
round_shots,1800,600,500,500,400,500,400,400,400,300,400,400,100
round_queries,1800,3000,6500,14500,26800,71500,130000,285200,746000,1407300,3875600,8515600,5943700
round_k,0,2,6,14,33,71,162,356,932,2345,4844,10644,29718
round_shots,1800,500,600,400,400,200,200,200,200,200,200,200
round_queries,1800,2500,7800,14800,38800,63000,133400,274200,590600,1339000,3077000,7033400
round_k,0,2,6,18,48,157,333,685,1476,3347,7692,17583
round_shots,1600,500,400,300,400,200,300,200,200,300,200,200,200
round_queries,1600,2500,4400,8700,23600,32600,98100,165400,346200,1053900,1603800,3614200,7879000
round_k,0,2,5,14,29,81,163,413,865,1756,4009,9035,19697
round_shots,2500,500,500,400,900,200,400,300,200,200,200,200,300
round_queries,2500,2500,6500,12400,58500,29000,121200,239100,355400,777400,1719000,3949400,12729900
round_k,0,2,6,15,32,72,151,398,888,1943,4297,9873,21216
round_shots,1500,600,300,200,300,200,300,200,200,200,200,200,300
round_queries,1500,3000,3300,4600,14100,24600,82500,139000,314200,725400,1662200,3747400,12777300
round_k,0,2,5,11,23,61,137,347,785,1813,4155,9368,21295
round_shots,2100,500,500,400,300,200,300,200,300,200,300,300,100
round_queries,2100,2500,6500,12400,21900,36200,117900,203400,660900,1132200,3610500,8996100,7462900
round_k,0,2,6,15,36,90,196,508,1101,2830,6017,14993,37314
round_shots,1700,600,400,600,200,300,300,300,200,200,200,200,200,100
round_queries,1700,3000,4400,15000,11800,37500,89100,226500,356200,723400,1475000,3113000,7166600,7667500
round_k,0,2,5,12,29,62,148,377,890,1808,3687,7782,17916,38337
round_shots,2400,600,400,300,300,200,200,200,300,200,200,300,200
round_queries,2400,3000,5200,9300,21900,30600,62200,124600,404700,668200,1409400,4821900,8869800
round_k,0,2,6,15,36,76,155,311,674,1670,3523,8036,22174
round_shots,2300,500,500,400,500,1200,300,200,200,300,200,200,200
round_queries,2300,2500,6500,11600,29500,152400,86100,155400,355000,1094100,1721400,3673800,8314600
round_k,0,2,6,14,29,63,143,388,887,1823,4303,9184,20786
round_shots,2600,600,500,400,400,300,300,100,200,100,300,300,200
round_queries,2600,3000,5500,10000,21200,38100,84900,76100,322200,357900,2162100,4907100,7862600
round_k,0,2,5,12,26,63,141,380,805,1789,3603,8178,19656
round_shots,2300,600,400,500,400,300,300,200,300,200,200,200,200
round_queries,2300,3000,4400,12500,23600,35700,75300,135400,416700,734200,1649400,3535800,7930600
round_k,0,2,5,12,29,59,125,338,694,1835,4123,8839,19826
round_shots,2400,600,500,400,500,300,200,200,100,100,300,300,200
round_queries,2400,3000,5500,10000,29500,48900,80600,168200,190100,386100,2462100,4975500,8547000
round_k,0,2,5,12,29,81,201,420,950,1930,4103,8292,21367
round_shots,2900,600,500,500,200,200,200,400,100,100,200,200,100,200
round_queries,2900,3000,5500,11500,9800,21000,47400,206800,114700,245100,1051400,2177400,2280500,9613000
round_k,0,2,5,11,24,52,118,258,573,1225,2628,5443,11402,24032
round_shots,1900,600,400,200,400,300,300,200,200,200,200,200,100
round_queries,1900,3000,5200,6200,26800,60900,156300,254200,530200,1091400,2514200,5765000,6641500
round_k,0,2,6,15,33,101,260,635,1325,2728,6285,14412,33207
round_shots,2400,600,500,300,300,300,300,200,200,200,300,300,200
round_queries,2400,3000,6500,10500,23100,48300,108900,175800,388600,873400,2756100,5826900,9267000
round_k,0,2,6,17,38,80,181,439,971,2183,4593,9711,23167
round_shots,2000,600,500,400,400,500,300,200,200,100,300,300,200,100
round_queries,2000,3000,5500,9200,19600,57500,84300,147000,328200,339900,2061900,4422900,5968200,6607700
round_k,0,2,5,11,24,57,140,367,820,1699,3436,7371,14920,33038
round_shots,2400,500,400,500,400,200,300,300,200,300,200,200,100
round_queries,2400,2500,5200,14500,26000,29800,93300,229500,377400,1243500,2235800,4899400,5363300
round_k,0,2,6,14,32,74,155,382,943,2072,5589,12248,26816
round_shots,2400,600,500,500,400,300,300,200,300,200,200,200,200
round_queries,2400,3000,6500,14500,29200,47100,104700,185400,559500,945000,2097000,4740600,10733000
round_k,0,2,6,14,36,78,174,463,932,2362,5242,11851,26832
round_shots,2500,500,500,600,400,300,300,200,300,300,300,300
round_queries,2500,2500,6500,17400,29200,67500,171300,273800,901500,2313300,5351700,11109300
round_k,0,2,6,14,36,112,285,684,1502,3855,8919,18515
round_shots,2300,600,400,400,300,400,200,300,300,300,200,200,200
round_queries,2300,3000,4400,9200,15900,47600,77400,232500,596700,1267500,1991000,4573000,10103000
round_k,0,2,5,11,26,59,193,387,994,2112,4977,11432,25257
round_shots,2000,500,500,300,200,300,200,200,200,200,200,200,200
round_queries,2000,2500,6500,8700,11800,38700,68200,143400,309000,689800,1572200,3337400,7355000
round_k,0,2,6,14,29,64,170,358,772,1724,3930,8343,18387
round_shots,2100,600,400,400,200,300,200,200,200,200,200,200,300
round_queries,2100,3000,5200,11600,13000,41100,73800,158200,342600,749400,1710600,3887400,12189900
round_k,0,2,6,14,32,68,184,395,856,1873,4276,9718,20316
round_shots,2400,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2400,3000,3900,9300,21900,30600,63800,136200,299400,651800,1490200,3389000,7670200
round_k,0,2,6,15,36,76,159,340,748,1629,3725,8472,19175
round_shots,2700,500,500,600,200,200,200,200,200,300,300,200,300
round_queries,2700,2500,6500,17400,13400,27800,61800,138200,278600,881700,1938900,3146600,9955500
round_k,0,2,6,14,33,69,154,345,696,1469,3231,7866,16592
round_shots,2100,500,600,500,400,300,200,200,200,200,200,300,100
round_queries,2100,2500,7800,15500,29200,65100,120600,258200,539400,1176600,2657400,8527500,7780700
round_k,0,2,6,15,36,108,301,645,1348,2941,6643,14212,38903
round_shots,2300,600,500,700,300,300,300,200,200,300,200,200,100
round_queries,2300,3000,6500,20300,21900,58500,140100,203000,438600,1461900,2511400,5373000,6018100
round_k,0,2,6,14,36,97,233,507,1096,2436,6278,13432,30090
round_shots,2500,600,400,500,300,200,300,300,200,200,300,300,200
round_queries,2500,3000,5200,14500,19500,34600,108900,250500,426600,948600,3178500,6524100,9942200
round_k,0,2,6,14,32,86,181,417,1066,2371,5297,10873,24855
round_shots,2600,600,500,200,300,300,300,200,200,200,200,200,200
round_queries,2600,3000,6500,6200,20100,40500,104700,169400,371800,834600,1797800,3900200,8995800
round_k,0,2,6,15,33,67,174,423,929,2086,4494,9750,22489
round_shots,1900,600,500,500,400,400,200,300,300,200,300,200,200
round_queries,1900,3000,5500,12500,21200,48400,69800,214500,443700,744600,2426700,3779800,7775800
round_k,0,2,5,12,26,60,174,357,739,1861,4044,9449,19439
round_shots,1800,600,900,300,300,300,200,200,200,200,200,300,100
round_queries,1800,3000,11700,8700,22500,57300,99400,211400,469000,1057000,2416600,7839300,6734700
round_k,0,2,6,14,37,95,248,528,1172,2642,6041,13065,33673
round_shots,1900,600,500,200,300,300,400,200,200,200,200,200,200
round_queries,1900,3000,6500,6200,20100,43500,127600,183400,369000,834600,1897000,4289800,9909800
round_k,0,2,6,15,33,72,159,458,922,2086,4742,10724,24774
round_shots,2300,600,400,500,300,300,300,300,300,200,300,200,200
round_queries,2300,3000,5200,14500,21300,53700,109500,243300,551700,956200,3117900,4876600,10385000
round_k,0,2,6,14,35,89,182,405,919,2390,5196,12191,25962
round_shots,3000,600,600,300,300,200,200,200,200,200,300,300,200
round_queries,3000,3000,7800,9300,21900,30600,67400,138200,297400,670600,2127900,5738700,9585800
round_k,0,2,6,15,36,76,168,345,743,1676,3546,9564,23964
round_shots,2400,600,400,300,300,200,300,400,300,200,300,200,100
round_queries,2400,3000,5200,9300,20100,35400,115500,380400,756300,1237400,3771300,6707400,6762500
round_k,0,2,6,15,33,88,192,475,1260,3093,6285,16768,33812
round_shots,2000,600,600,400,300,200,200,300,200,300,300,200,100
round_queries,2000,3000,7800,12400,20100,35000,78600,237300,413400,1268700,2996700,5209800,5602700
round_k,0,2,6,15,33,87,196,395,1033,2114,4994,13024,28013
round_shots,2900,500,600,400,300,200,200,300,300,300,300,200,100
round_queries,2900,2500,7800,12400,19500,29800,59800,191700,491100,1166100,3018900,5170200,5838500
round_k,0,2,6,15,32,74,149,319,818,1943,5031,12925,29192
round_shots,3100,700,700,300,300,200,200,300,200,200,200,200,200
round_queries,3100,4900,11900,11100,23700,31800,65000,200100,362600,815800,1855800,4226200,9644200
round_k,0,3,8,18,39,79,162,333,906,2039,4639,10565,24110
round_shots,2400,500,400,200,300,200,200,200,200,200,200,200,200
round_queries,2400,2500,5200,6200,20100,34200,75800,167400,353400,734600,1574600,3615000,8287400
round_k,0,2,6,15,33,85,189,418,883,1836,3936,9037,20718
round_shots,2300,500,500,400,400,200,300,600,300,400,300,200,200,100
round_queries,2300,2500,5500,10000,21200,22600,73500,312600,390300,1058800,1700100,2826200,6446600,7141300
round_k,0,2,5,12,26,56,122,260,650,1323,2833,7065,16116,35706
round_shots,1600,600,500,400,300,300,300,200,400,300,300,200,200
round_queries,1600,3000,6500,11600,23100,55500,126900,209400,928400,1830900,3664500,5174600,10461400
round_k,0,2,6,14,38,92,211,523,1160,3051,6107,12936,26153
round_shots,1900,500,500,400,500,200,300,600,300,300,300,400,100
round_queries,1900,2500,5500,10000,26500,25400,81300,331800,480900,1194300,2906100,8914800,6091300
round_k,0,2,5,12,26,63,135,276,801,1990,4843,11143,30456
round_shots,2000,500,300,200,200,300,300,200,200,200,200,200,300,100
round_queries,2000,2500,3300,4600,9400,29700,75300,124600,265400,601800,1356200,2997400,9848100,7752500
round_k,0,2,5,11,23,49,125,311,663,1504,3390,7493,16413,38762
round_shots,1800,500,600,500,200,300,400,200,200,200,300,200,100
round_queries,1800,2500,7800,15500,13400,41700,122800,181000,394600,848200,2637300,4631000,5344100
round_k,0,2,6,15,33,69,153,452,986,2120,4395,11577,26720
round_shots,1700,600,500,300,300,200,300,400,200,200,200,200,200,100
round_queries,1700,3000,5500,6900,14100,23800,74700,238000,281400,602200,1321000,2918600,6755400,7749700
round_k,0,2,5,11,23,59,124,297,703,1505,3302,7296,16888,38748
round_shots,2600,500,500,400,400,300,300,200,100,200,400,100,200
round_queries,2600,2500,6500,14000,29200,48900,98700,137800,149900,610200,2746000,1954900,8299000
round_k,0,2,6,17,36,81,164,344,749,1525,3432,9774,20747
round_shots,1800,600,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,1800,3000,3900,9300,13400,29400,66200,147000,323400,1022100,2355900,4740300,7419000,7580300
round_k,0,2,6,15,33,73,165,367,808,1703,3926,7900,18547,37901
round_shots,1600,500,500,400,400,400,400,200,200,200,200,200,100
round_queries,1600,2500,6500,11600,26800,58000,156400,252600,567800,1191000,2631000,6029400,6329100
round_k,0,2,6,14,33,72,195,631,1419,2977,6577,15073,31645
round_shots,1900,500,500,200,300,300,300,200,300,300,200,200,100
round_queries,1900,2500,6500,7000,21300,56700,145500,233800,712500,1665300,2785400,6174200,7148700
round_k,0,2,6,17,35,94,242,584,1187,2775,6963,15435,35743
round_shots,2000,500,500,500,200,300,300,200,200,200,200,200,200,100
round_queries,2000,2500,5500,11500,10600,32100,76500,125800,261000,565800,1236200,2749800,6088200,6711500
round_k,0,2,5,11,26,53,127,314,652,1414,3090,6874,15220,33557
round_shots,2500,500,500,300,300,300,200,200,200,200,200,300,100
round_queries,2500,2500,5500,8700,17700,47700,85000,180600,391800,889800,2013400,6819300,6128100
round_k,0,2,5,14,29,79,212,451,979,2224,5033,11365,30640
round_shots,1900,600,500,500,400,300,300,400,200,200,200,200,200
round_queries,1900,3000,5500,12500,21200,33900,87900,251600,314600,697400,1527800,3480200,7969000
round_k,0,2,5,12,26,56,146,314,786,1743,3819,8700,19922
round_shots,2400,600,500,400,300,300,300,300,200,200,200,200,100
round_queries,2400,3000,5500,10000,18300,48900,108300,236700,384600,849800,1887800,4361400,4678900
round_k,0,2,5,12,30,81,180,394,961,2124,4719,10903,23394
round_shots,2800,500,400,400,600,400,300,200,200,200,200,200,200
round_queries,2800,2500,4400,10000,35400,58000,104700,202200,446600,908600,1928200,4365400,9668600
round_k,0,2,5,12,29,72,174,505,1116,2271,4820,10913,24171
round_shots,2200,600,400,500,200,300,300,400,300,400,400,200,300
round_queries,2200,3000,4400,11500,11800,35700,73500,228400,416700,1260400,3513200,3731800,11886300
round_k,0,2,5,11,29,59,122,285,694,1575,4391,9329,19810
round_shots,2300,500,400,400,400,400,400,600,300,300,300,300,200
round_queries,2300,2500,5200,11600,24400,52400,122800,413400,525900,1110900,2705100,6288300,10884200
round_k,0,2,6,14,30,65,153,344,876,1851,4508,10480,27210
round_shots,2200,500,400,500,300,200,100,200,300,200,300,200,200,100
round_queries,2200,2500,5200,14500,20100,35000,38300,153800,525300,756600,2365500,3265800,6929400,7263300
round_k,0,2,6,14,33,87,191,384,875,1891,3942,8164,17323,36316
round_shots,1900,500,400,300,300,300,300,300,200,200,200,200,100
round_queries,1900,2500,5200,9300,25500,52500,120300,272700,479000,1086600,2466600,5679000,6546700
round_k,0,2,6,15,42,87,200,454,1197,2716,6166,14197,32733
round_shots,2100,600,500,400,400,300,200,200,300,200,200,200,200
round_queries,2100,3000,6500,11600,24400,45300,81800,183000,555900,970200,2084600,4793800,10659000
round_k,0,2,6,14,30,75,204,457,926,2425,5211,11984,26647
round_shots,2500,600,400,300,300,300,300,200,200,200,200,200,200
round_queries,2500,3000,5200,9300,21900,50700,103500,173400,351800,779800,1670200,3845000,8808200
round_k,0,2,6,15,36,84,172,433,879,1949,4175,9612,22020
round_shots,2100,500,500,700,300,400,200,200,200,400,300,300,100
round_queries,2100,2500,6500,24500,23700,84400,123400,266200,601400,2598800,4766700,9606900,6691100
round_k,0,2,6,17,39,105,308,665,1503,3248,7944,16011,33455
round_shots,2300,500,500,300,400,200,200,200,200,200,200,200,200
round_queries,2300,2500,6500,9300,26800,43800,95000,204600,445800,972200,2222200,4819400,10895000
round_k,0,2,6,15,33,109,237,511,1114,2430,5555,12048,27237
round_shots,1900,600,400,400,400,500,200,300,400,200,400,300,200
round_queries,1900,3000,4400,9200,18800,51500,50200,161700,450800,641000,2624400,4771500,8061400
round_k,0,2,5,11,23,51,125,269,563,1602,3280,7952,20153
round_shots,2800,500,500,300,400,300,300,200,200,200,200,200,100
round_queries,2800,2500,6500,9300,26800,67500,164100,273800,603400,1374600,3141000,7237000,7668100
round_k,0,2,6,15,33,112,273,684,1508,3436,7852,18092,38340
round_shots,2200,600,500,500,400,400,200,200,200,200,200,200,200
round_queries,2200,3000,5500,11500,21200,57200,88200,182200,397800,853800,1955400,4376600,9585400
round_k,0,2,5,11,26,71,220,455,994,2134,4888,10941,23963
round_shots,2100,600,400,300,200,300,300,200,200,200,200,200,300
round_queries,2100,3000,4400,6900,10600,32100,71100,129400,273000,627800,1414600,3230200,10187700
round_k,0,2,5,11,26,53,118,323,682,1569,3536,8075,16979
round_shots,2200,500,600,400,400,300,400,200,200,200,200,300,100
round_queries,2200,2500,7800,12400,26800,56100,173200,250600,550600,1268600,2902200,8799300,7355700
round_k,0,2,6,15,33,93,216,626,1376,3171,7255,14665,36778
round_shots,2000,600,500,400,400,300,300,500,400,300,200,300
round_queries,2000,3000,6500,12400,26000,42900,105900,392500,784400,1529100,2661800,8787900
round_k,0,2,6,15,32,71,176,392,980,2548,6654,14646
round_shots,1900,500,400,300,300,200,300,200,200,200,200,200,200
round_queries,1900,2500,5200,9300,21900,40200,137100,236600,527000,1152600,2320200,4649800,9537800
round_k,0,2,6,15,36,100,228,591,1317,2881,5800,11624,23844
round_shots,2000,500,400,400,500,400,400,300,300,300,200,200,200
round_queries,2000,2500,4400,10000,26500,48400,130000,212700,504300,1390500,2089800,4283800,8981000
round_k,0,2,5,12,26,60,162,354,840,2317,5224,10709,22452
round_shots,1800,500,300,300,300,300,300,300,300,300,200,200,100
round_queries,1800,2500,3900,9300,21900,54900,144300,345900,793500,1746900,2848200,6044200,6676300
round_k,0,2,6,15,36,91,240,576,1322,2911,7120,15110,33381
round_shots,2100,500,500,300,200,300,300,200,200,200,200,200,200
round_queries,2100,2500,6500,9300,15800,47700,107700,157400,352600,790600,1777800,3755400,8412600
round_k,0,2,6,15,39,79,179,393,881,1976,4444,9388,21031
round_shots,2300,600,500,500,300,300,300,200,300,200,300,200,200
round_queries,2300,3000,5500,12500,16500,36300,97500,147000,491700,911400,3041700,5312600,11761000
round_k,0,2,5,12,27,60,162,367,819,2278,5069,13281,29402
round_shots,2200,500,400,300,300,200,200,200,200,200,300,200,200
round_queries,2200,2500,5200,9300,20100,36600,75800,153000,313000,642200,2115300,3678200,8447400
round_k,0,2,6,15,33,91,189,382,782,1605,3525,9195,21118
round_shots,1500,500,400,500,300,400,300,200,200,200,200,200,100
round_queries,1500,2500,5200,14500,20100,70000,173700,288200,577800,1264200,2753000,5970200,6615700
round_k,0,2,6,14,33,87,289,720,1444,3160,6882,14925,33078
round_shots,1900,500,500,200,300,200,300,200,200,200,200,200,200,100
round_queries,1900,2500,5500,4600,14100,25800,79500,139800,296200,627400,1351400,3127000,7008600,7669500
round_k,0,2,5,11,23,64,132,349,740,1568,3378,7817,17521,38347
round_shots,2600,600,400,500,300,300,400,300,300,200,200,200,100
round_queries,2600,3000,5200,14500,19500,48300,148400,293700,750900,1227800,2705400,5467800,6185100
round_k,0,2,6,14,32,80,185,489,1251,3069,6763,13669,30925
round_shots,1800,500,500,300,300,400,200,300,200,300,300,300,100
round_queries,1800,2500,6500,10500,21300,66800,84200,258300,439000,1425900,3682500,8681100,6016700
round_k,0,2,6,17,35,83,210,430,1097,2376,6137,14468,30083
round_shots,1700,600,500,400,300,300,400,300,300,300,300,200,100
round_queries,1700,3000,6500,11600,21300,48300,145200,288300,669900,1390500,2899500,4969800,5707700
round_k,0,2,6,14,35,80,181,480,1116,2317,4832,12424,28538
round_shots,2500,500,500,1000,300,200,200,200,200,300,200,300,100
round_queries,2500,2500,6500,29000,20100,36600,79400,178200,388200,1301700,2219400,6846300,5522100
round_k,0,2,6,14,33,91,198,445,970,2169,5548,11410,27610
round_shots,2800,600,400,500,400,600,300,200,300,200,200,200,100
round_queries,2800,3000,5200,14500,31600,111000,129900,230600,751500,1439400,3331800,7299400,7505300
round_k,0,2,6,14,39,92,216,576,1252,3598,8329,18248,37526
round_shots,1400,500,400,500,400,300,300,200,200,200,300,100,100
round_queries,1400,2500,5200,14500,29200,52500,138300,200600,423800,942200,3055500,2065300,4331500
round_k,0,2,6,14,36,87,230,501,1059,2355,5092,10326,21657
round_shots,2500,600,500,400,500,400,400,500,400,400,300,200,300,100
round_queries,2500,3000,5500,10000,26500,47600,115600,341500,633200,1283600,1952700,2621800,7878300,5465900
round_k,0,2,5,12,26,59,144,341,791,1604,3254,6554,13130,27329
round_shots,2700,600,500,400,500,400,200,300,300,200,200,200,300
round_queries,2700,3000,6500,11600,30500,58000,61400,198300,414300,603400,1235400,2845800,9377700
round_k,0,2,6,14,30,72,153,330,690,1508,3088,7114,15629
round_shots,1500,500,500,200,300,200,200,300,200,200,200,200,100
round_queries,1500,2500,6500,8600,27300,52200,116600,360300,650600,1379800,3165000,7156600,7678300
round_k,0,2,6,21,45,130,291,600,1626,3449,7912,17891,38391
round_shots,2600,600,600,400,400,500,300,200,300,300,200,200,100
round_queries,2600,3000,7800,12400,26000,69500,117300,193400,623700,1613100,2615000,5569800,6290900
round_k,0,2,6,15,32,69,195,483,1039,2688,6537,13924,31454
round_shots,2400,600,500,500,400,400,200,200,300,300,200,200,200
round_queries,2400,3000,5500,12500,23600,54800,62200,124600,400500,1016700,1882200,4239800,9812200
round_k,0,2,5,12,29,68,155,311,667,1694,4705,10599,24530
round_shots,1700,600,600,500,1100,400,300,200,200,200,300,200
round_queries,1700,3000,7800,14500,73700,80400,162300,298200,638200,1399800,4757100,7866600
round_k,0,2,6,14,33,100,270,745,1595,3499,7928,19666
round_shots,1600,500,300,300,400,300,200,200,200,200,200,300,200
round_queries,1600,2500,3300,6900,18800,41700,74200,149800,323800,707800,1578200,4958700,8164600
round_k,0,2,5,11,23,69,185,374,809,1769,3945,8264,20411
round_shots,2200,600,400,200,300,200,200,200,200,200,200,200,200
round_queries,2200,3000,4400,4600,14100,27000,61000,132600,285400,627000,1398600,3031800,6879800
round_k,0,2,5,11,23,67,152,331,713,1567,3496,7579,17199
round_shots,1600,600,400,500,200,300,400,200,300,200,200,200,200
round_queries,1600,3000,5200,14500,14200,42900,126800,153800,461700,795400,1725800,3769800,8256600
round_k,0,2,6,14,35,71,158,384,769,1988,4314,9424,20641
round_shots,2300,500,500,400,500,700,300,300,200,200,300,300,200
round_queries,2300,2500,6500,14000,38500,118300,125700,276900,439400,925800,3078900,7277700,10969000
round_k,0,2,6,17,38,84,209,461,1098,2314,5131,12129,27422
round_shots,1800,600,400,500,300,200,200,300,200,200,200,200,200
round_queries,1800,3000,4400,12500,21300,28600,58600,180900,317800,681000,1445400,3237400,7490200
round_k,0,2,5,12,35,71,146,301,794,1702,3613,8093,18725
round_shots,2400,500,500,500,400,200,200,200,200,300,200,300,100,100
round_queries,2400,2500,5500,11500,19600,21000,47400,96200,230200,764100,1111400,3572700,2607900,5538700
round_k,0,2,5,11,24,52,118,240,575,1273,2778,5954,13039,27693
round_shots,2000,500,500,400,400,600,300,300,300,300,200,200,100
round_queries,2000,2500,5500,10000,21200,65400,89700,233700,517500,1255500,2268200,4920600,5141700
round_k,0,2,5,12,26,54,149,389,862,2092,5670,12301,25708
round_shots,1900,600,400,200,200,300,200,300,200,200,200,200,300
round_queries,1900,3000,4400,4600,9400,29700,49000,161100,262200,578200,1302200,3006600,9629700
round_k,0,2,5,11,23,49,122,268,655,1445,3255,7516,16049
round_shots,2400,600,500,300,200,200,300,200,300,200,200,200,200
round_queries,2400,3000,6500,8700,11800,23800,80100,135400,420300,733400,1547800,3500200,8007000
round_k,0,2,6,14,29,59,133,338,700,1833,3869,8750,20017
round_shots,2600,600,400,500,500,600,300,300,300,200,200,200,200
round_queries,2600,3000,5200,14500,30500,78600,101100,292500,689100,1013000,2201400,4718200,10789800
round_k,0,2,6,14,30,65,168,487,1148,2532,5503,11795,26974
round_shots,1900,600,500,200,300,200,200,300,200,200,200,200,200
round_queries,1900,3000,5500,5800,17700,33000,74200,249300,433400,933000,2120600,4827800,10144200
round_k,0,2,5,14,29,82,185,415,1083,2332,5301,12069,25360
round_shots,2300,600,400,400,300,300,600,300,400,300,300,200,100
round_queries,2300,3000,5200,11600,17700,46500,190200,269700,742000,1410900,3173100,5538200,5799300
round_k,0,2,6,14,29,77,158,449,927,2351,5288,13845,28996
round_shots,2300,600,500,400,400,300,300,400,200,200,200,300,200
round_queries,2300,3000,6500,11600,26800,41700,84900,238000,303400,664600,1469000,4469700,7333800
round_k,0,2,6,14,33,69,141,297,758,1661,3672,7449,18334
round_shots,2400,500,500,300,300,200,200,300,200,100,200,100,100
round_queries,2400,2500,6500,12900,32700,43800,93800,286500,518600,562700,2370200,2751700,5893900
round_k,0,2,6,21,54,109,234,477,1296,2813,5925,13758,29469
round_shots,2700,500,500,200,300,300,200,200,300,200,300,200,200
round_queries,2700,2500,5500,4600,14100,33900,49800,105400,346500,563400,1747500,3176200,7111400
round_k,0,2,5,11,23,56,124,263,577,1408,2912,7940,17778
round_shots,2200,500,500,400,300,200,200,300,200,300,200,300,200
round_queries,2200,2500,5500,9200,15900,25000,53800,168300,287800,913500,1485000,4583100,7887000
round_k,0,2,5,11,26,62,134,280,719,1522,3712,7638,19717
round_shots,1900,600,500,400,400,500,400,600,200,300,300,200,100
round_queries,1900,3000,6500,14000,29200,80500,182800,571800,447800,1460100,3122100,5586200,5898300
round_k,0,2,6,17,36,80,228,476,1119,2433,5203,13965,29491
round_shots,1400,600,600,400,300,300,200,200,200,200,200,200,200
round_queries,1400,3000,7800,11600,21300,48300,66600,153400,343800,736200,1674600,3702200,8541400
round_k,0,2,6,14,35,80,166,383,859,1840,4186,9255,21353
round_shots,2300,500,500,400,300,300,200,300,300,200,100,200,100
round_queries,2300,2500,5500,10000,15900,33900,57400,186300,462300,758200,872500,3729800,4202900
round_k,0,2,5,12,26,56,143,310,770,1895,4362,9324,21014
round_shots,2300,500,500,300,400,300,200,200,200,300,200,200
