round_shots,1100,1300,400,400,300,200,300,200,200,200
round_queries,1100,3900,4400,10800,18300,27800,90300,151400,355800,837800
round_k,0,1,5,13,30,69,150,378,889,2094
round_shots,1100,1200,300,300,200,300,200,200,200,200,100
round_queries,1100,3600,3300,7500,12200,36900,63800,130600,285400,581400,584700
round_k,0,1,5,12,30,61,159,326,713,1453,2923
round_shots,1300,1400,300,300,300,300,200,200,200,200
round_queries,1300,4200,3300,7500,17700,39900,70600,148200,335400,737000
round_k,0,1,5,12,29,66,176,370,838,1842
round_shots,1600,1200,300,300,200,300,200,200,300,200,100
round_queries,1600,3600,3300,7500,12200,36900,61400,128200,405900,692200,747300
round_k,0,1,5,12,30,61,153,320,676,1730,3736
round_shots,1500,1300,700,300,300,200,300,200,200,200
round_queries,1500,3900,6300,7500,17700,28600,93300,174200,405800,879000
round_k,0,1,4,12,29,71,155,435,1014,2197
round_shots,1000,1100,300,300,300,200,200,300,200,200
round_queries,1000,3300,3300,7500,18300,29400,59000,194700,353400,822200
round_k,0,1,5,12,30,73,147,324,883,2055
round_shots,1200,1100,400,400,300,200,300,200,200,200
round_queries,1200,3300,4400,10800,22500,35800,114300,201400,443000,963000
round_k,0,1,5,13,37,89,190,503,1107,2407
round_shots,1400,1200,400,400,300,200,200,200,200,200
round_queries,1400,3600,4400,10800,18900,35000,72200,164200,367800,862200
round_k,0,1,5,13,31,87,180,410,919,2155
round_shots,1800,1300,600,300,200,200,300,200,200,200,100
round_queries,1800,3900,5400,6900,11400,25000,75900,111800,226600,459400,524700
round_k,0,1,4,11,28,62,126,279,566,1148,2623
round_shots,1000,1300,300,300,300,200,200,300,200,200
round_queries,1000,3900,3300,7500,18300,34200,73800,239700,414600,861800
round_k,0,1,5,12,30,85,184,399,1036,2154
round_shots,1100,1200,300,300,300,300,300,200,200,200
round_queries,1100,3600,3300,7500,18900,48300,116700,192200,429800,979400
round_k,0,1,5,12,31,80,194,480,1074,2448
round_shots,700,1400,500,500,300,200,200,200,200,200,100
round_queries,700,4200,5500,13500,18300,27400,62600,134600,309400,643000,703100
round_k,0,1,5,13,30,68,156,336,773,1607,3515
round_shots,700,1100,400,300,300,300,200,200,200,200,100
round_queries,700,3300,4400,8100,18900,39900,57000,119800,265400,595800,698500
round_k,0,1,5,13,31,66,142,299,663,1489,3492
round_shots,1400,1400,300,300,300,200,200,200,300,200
round_queries,1400,4200,3300,7500,18300,32200,71400,148200,495900,889000
round_k,0,1,5,12,30,80,178,370,826,2222
round_shots,1300,1400,300,300,300,200,300,200,200,100
round_queries,1300,4200,3300,7500,18900,34600,106500,196600,437800,485500
round_k,0,1,5,12,31,86,177,491,1094,2427
round_shots,700,1100,400,300,200,300,200,200,200,200
round_queries,700,3300,4400,8100,12600,42300,76200,173000,384600,857800
round_k,0,1,5,13,31,70,190,432,961,2144
round_shots,1500,1300,300,300,200,200,200,200,200,300,100
round_queries,1500,3900,3300,7500,12200,24600,54600,111000,254200,824700,733900
round_k,0,1,5,12,30,61,136,277,635,1374,3669
round_shots,1400,1400,300,300,200,200,200,200,200,200,100
round_queries,1400,4200,3900,8100,13000,26200,54600,117400,266200,571000,637700
round_k,0,1,6,13,32,65,136,293,665,1427,3188
round_shots,1400,1100,400,400,200,200,200,200,300,300
round_queries,1400,3300,4400,10800,15000,32600,70200,157800,489300,1187700
round_k,0,1,5,13,37,81,175,394,815,1979
round_shots,900,1100,400,300,300,200,200,200,200,200
round_queries,900,3300,4400,8100,18900,33400,71800,156600,330600,733400
round_k,0,1,5,13,31,83,179,391,826,1833
round_shots,1000,1100,400,300,200,300,300,200,200,200
round_queries,1000,3300,4400,8100,12600,42300,110700,197800,403800,916600
round_k,0,1,5,13,31,70,184,494,1009,2291
round_shots,1100,1400,900,300,300,200,200,300,200,300,100
round_queries,1100,4200,8100,7500,18300,26200,59800,190500,277000,853500,749100
round_k,0,1,4,12,30,65,149,317,692,1422,3745
round_shots,1400,1300,300,300,200,200,200,200,200,200,100
round_queries,1400,3900,3300,7500,12200,27000,56600,117800,258200,520600,567500
round_k,0,1,5,12,30,67,141,294,645,1301,2837
round_shots,1500,1100,400,500,200,300,200,200,300,200
round_queries,1500,3300,4400,13500,12200,37500,64600,139400,462300,779000
round_k,0,1,5,13,30,62,161,348,770,1947
round_shots,1300,1300,300,300,400,500,300,200,200,200
round_queries,1300,3900,3300,7500,23600,73500,122700,207400,434600,975000
round_k,0,1,5,12,29,73,204,518,1086,2437
round_shots,1200,1300,200,300,300,200,200,200,200,200
round_queries,1200,3900,2600,8100,19500,35800,77000,163800,333400,756200
round_k,0,1,6,13,32,89,192,409,833,1890
round_shots,1100,1100,300,300,300,200,200,200,300,300
round_queries,1100,3300,3300,7500,18300,33800,72600,150200,479100,1217700
round_k,0,1,5,12,30,84,181,375,798,2029
round_shots,700,1100,300,300,200,300,200,100,100,100,100
round_queries,700,3300,3300,7500,12200,37500,64200,72300,147900,313700,674700
round_k,0,1,5,12,30,62,160,361,739,1568,3373
round_shots,1000,1200,300,300,200,300,300,200,200,300
round_queries,1000,3600,3300,7500,12200,40500,102300,178600,391000,1196100
round_k,0,1,5,12,30,67,170,446,977,1993
round_shots,1300,1100,300,300,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,14600,29400,66200,149800,348600,748200
round_k,0,1,5,12,36,73,165,374,871,1870
round_shots,1300,1100,300,300,200,200,300,200,200,300
round_queries,1300,3300,3300,7500,12200,24600,77100,135400,305000,963900
round_k,0,1,5,12,30,61,128,338,762,1606
round_shots,1300,1200,300,300,300,400,300,200,300,100
round_queries,1300,3600,3300,7500,18300,66800,123300,224200,711900,617100
round_k,0,1,5,12,30,83,205,560,1186,3085
round_shots,1300,1300,400,400,200,200,200,200,200,300
round_queries,1300,3900,4400,10800,15000,32600,65800,146600,338600,1062300
round_k,0,1,5,13,37,81,164,366,846,1770
round_shots,1000,1400,300,300,200,300,400,400,300,400
round_queries,1000,4200,3300,7500,12200,40500,126000,264400,431100,1186000
round_k,0,1,5,12,30,67,157,330,718,1482
round_shots,1700,1200,400,400,300,300,300,200,200,200
round_queries,1700,3600,4400,10800,18300,48300,121500,209400,450200,1050600
round_k,0,1,5,13,30,80,202,523,1125,2626
round_shots,1600,1100,300,200,300,300,200,300,200,200,100
round_queries,1600,3300,3300,5000,15300,36900,55000,167700,286600,652600,728300
round_k,0,1,5,12,25,61,137,279,716,1631,3641
round_shots,1400,1200,400,400,200,200,200,200,200,200,100
round_queries,1400,3600,4400,10800,12200,25000,54600,121800,278200,655800,767500
round_k,0,1,5,13,30,62,136,304,695,1639,3837
round_shots,1300,1200,400,300,300,200,200,200,200,200
round_queries,1300,3600,4400,8100,18900,31000,67000,152200,348600,789800
round_k,0,1,5,13,31,77,167,380,871,1974
round_shots,1300,1300,200,200,200,200,100,100,200,200,100
round_queries,1300,3900,2200,4600,9400,21400,23100,46900,195000,447000,518900
round_k,0,1,5,11,23,53,115,234,487,1117,2594
round_shots,1500,1200,300,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,26600,53400,126200,293800,682200
round_k,0,1,5,12,30,66,133,315,734,1705
round_shots,1200,1200,500,300,300,200,200,200,200,200
round_queries,1200,3600,5500,8100,20100,31400,73400,170600,388200,873800
round_k,0,1,5,13,33,78,183,426,970,2184
round_shots,1000,1200,300,300,300,200,200,200,200,200
round_queries,1000,3600,3300,7500,18300,31800,65800,139000,321800,736600
round_k,0,1,5,12,30,79,164,347,804,1841
round_shots,1400,1200,400,200,300,200,200,200,200,200,100
round_queries,1400,3600,4400,5000,15300,27400,57400,117800,273000,608200,702100
round_k,0,1,5,12,25,68,143,294,682,1520,3510
round_shots,1200,1100,400,300,300,200,200,200,200,200
round_queries,1200,3300,4400,8100,18900,31000,64200,143800,323400,724200
round_k,0,1,5,13,31,77,160,359,808,1810
round_shots,1200,1400,300,300,300,400,300,300,300,200,100
round_queries,1200,4200,3300,7500,17700,49200,75300,163500,387300,606600,615900
round_k,0,1,5,12,29,61,125,272,645,1516,3079
round_shots,1400,1400,200,200,200,400,300,200,300,200,100
round_queries,1400,4200,2200,4600,9400,38000,69300,114200,362700,617000,684300
round_k,0,1,5,11,23,47,115,285,604,1542,3421
round_shots,1300,1300,800,300,300,200,200,200,200,200
round_queries,1300,3900,7200,7500,17700,30600,65800,152600,354600,786200
round_k,0,1,4,12,29,76,164,381,886,1965
round_shots,1300,1100,300,300,300,200,200,300,200,200
round_queries,1300,3300,3300,7500,18300,31800,65800,204900,357000,826200
round_k,0,1,5,12,30,79,164,341,892,2065
round_shots,1000,1300,300,300,200,300,300,100,200,100
round_queries,1000,3900,3300,7500,14600,44100,109500,99500,417800,463500
round_k,0,1,5,12,36,73,182,497,1044,2317
round_shots,1500,1200,300,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,24600,54600,123800,285000,664200
round_k,0,1,5,12,30,61,136,309,712,1660
round_shots,700,1200,400,400,300,300,400,400,300,100
round_queries,700,3600,4400,10800,22500,57300,191600,416400,732900,503100
round_k,0,1,5,13,37,95,239,520,1221,2515
round_shots,1300,1300,300,300,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,12200,24600,53800,122600,264200,551000,642700
round_k,0,1,5,12,30,61,134,306,660,1377,3213
round_shots,900,1100,400,300,200,200,200,200,200,100,100
round_queries,900,3300,4400,8100,12600,25800,53400,107400,243000,271900,570500
round_k,0,1,5,13,31,64,133,268,607,1359,2852
round_shots,1200,1300,400,300,200,200,200,200,200,200,100
round_queries,1200,3900,4400,8100,12600,25400,55800,124200,278600,628600,662500
round_k,0,1,5,13,31,63,139,310,696,1571,3312
round_shots,1300,1200,300,300,300,300,300,300,300,100
round_queries,1300,3600,3300,7500,18300,47700,116700,264300,651900,476700
round_k,0,1,5,12,30,79,194,440,1086,2383
round_shots,1400,1300,300,300,300,300,200,300,300,200
round_queries,1400,3900,3300,7500,18900,47700,69400,218700,594300,974600
round_k,0,1,5,12,31,79,173,364,990,2436
round_shots,2100,1100,200,200,300,300,300,300,300,300
round_queries,2100,3300,2200,4600,14100,35700,95700,245700,532500,1095300
round_k,0,1,5,11,23,59,159,409,887,1825
round_shots,1300,1100,300,300,200,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,12200,24600,51800,113800,257000,580600,669700
round_k,0,1,5,12,30,61,129,284,642,1451,3348
round_shots,1100,1500,300,300,200,400,300,300,200,200
round_queries,1100,4500,3300,7500,11800,48400,89100,197700,329800,736600
round_k,0,1,5,12,29,60,148,329,824,1841
round_shots,1000,1300,300,300,300,300,200,200,200,200
round_queries,1000,3900,3300,7500,18900,44700,75400,168200,391400,908200
round_k,0,1,5,12,31,74,188,420,978,2270
round_shots,1800,1300,300,200,300,200,200,200,200,300,100
round_queries,1800,3900,3300,5000,15300,25000,52600,111400,265400,881700,696700
round_k,0,1,5,12,25,62,131,278,663,1469,3483
round_shots,1200,1100,300,200,300,200,200,300,200,200,100
round_queries,1200,3300,3300,5000,15300,22200,45000,141900,249800,571800,667900
round_k,0,1,5,12,25,55,112,236,624,1429,3339
round_shots,1000,1300,300,300,300,300,300,300,200,200
round_queries,1000,3900,3300,7500,18300,50100,108900,227100,347000,795000
round_k,0,1,5,12,30,83,181,378,867,1987
round_shots,1200,1400,300,400,200,200,300,200,400,100
round_queries,1200,4200,3900,10800,12600,27800,94500,149000,633200,419100
round_k,0,1,6,13,31,69,157,372,791,2095
round_shots,1300,1200,300,300,200,300,200,200,200,200
round_queries,1300,3600,3300,7500,12200,36900,68600,154600,353400,831800
round_k,0,1,5,12,30,61,171,386,883,2079
round_shots,900,1400,300,300,300,200,200,200,200,300,100
round_queries,900,4200,3300,7500,15900,22600,45800,104200,231000,776700,665700
round_k,0,1,5,12,26,56,114,260,577,1294,3328
round_shots,1400,1400,300,400,300,200,200,200,200,200
round_queries,1400,4200,3300,10000,17700,30600,61400,134200,310600,710600
round_k,0,1,5,12,29,76,153,335,776,1776
round_shots,600,1100,300,300,300,200,200,200,200,200
round_queries,600,3300,3300,7500,18900,34600,77000,169000,367400,856600
round_k,0,1,5,12,31,86,192,422,918,2141
round_shots,1600,1300,400,500,200,300,200,200,300,200
round_queries,1600,3900,4400,13500,12200,40500,71000,161400,521700,890600
round_k,0,1,5,13,30,67,177,403,869,2226
round_shots,1800,1100,400,200,300,200,200,200,200,200,100
round_queries,1800,3300,4400,5000,15300,27400,57400,129800,287400,649400,747900
round_k,0,1,5,12,25,68,143,324,718,1623,3739
round_shots,1000,1300,300,200,300,200,200,200,200,300
round_queries,1000,3900,3300,5000,15300,27400,59800,131800,296200,1016100
round_k,0,1,5,12,25,68,149,329,740,1693
round_shots,1300,1200,400,300,300,200,200,300,200,200
round_queries,1300,3600,4400,8100,19500,36200,82600,262500,477000,1056600
round_k,0,1,5,13,32,90,206,437,1192,2641
round_shots,1800,1400,900,400,200,300,200,200,200,200,100
round_queries,1800,4200,8100,10800,15000,45900,73000,146600,307800,666600,749700
round_k,0,1,4,13,37,76,182,366,769,1666,3748
round_shots,1800,1100,300,200,300,200,300,200,200,200,200
round_queries,1800,3300,3300,4600,14700,21800,68700,110200,247000,551400,1112600
round_k,0,1,5,11,24,54,114,275,617,1378,2781
round_shots,1300,1300,400,300,300,200,200,200,300,200
round_queries,1300,3900,4400,8100,18900,31000,66600,146200,500100,867800
round_k,0,1,5,13,31,77,166,365,833,2169
round_shots,800,1200,400,400,400,300,300,200,200,200
round_queries,800,3600,5200,14000,30800,51900,120300,189400,414200,963400
round_k,0,1,6,17,38,86,200,473,1035,2408
round_shots,1100,1100,400,300,300,200,200,200,200,200
round_queries,1100,3300,4400,8100,19500,36200,75400,158200,347400,749800
round_k,0,1,5,13,32,90,188,395,868,1874
round_shots,2000,1200,400,300,300,200,200,200,400,300
round_queries,2000,3600,4400,7500,18300,27400,59400,119400,521200,1059300
round_k,0,1,5,12,30,68,148,298,651,1765
round_shots,1300,1100,300,300,200,300,300,300,400,200
round_queries,1300,3300,3300,7500,12200,40500,111300,231900,630800,829000
round_k,0,1,5,12,30,67,185,386,788,2072
round_shots,1200,1100,300,300,400,300,200,200,200,200
round_queries,1200,3300,3300,7500,23600,51300,97400,221800,471000,1014600
round_k,0,1,5,12,29,85,243,554,1177,2536
round_shots,800,1300,400,300,200,200,300,300,200,200
round_queries,800,3900,4400,8100,12600,27800,84300,213300,366600,775800
round_k,0,1,5,13,31,69,140,355,916,1939
round_shots,1100,1100,400,300,200,200,200,200,400,300,100
round_queries,1100,3300,4400,8100,12600,25400,58200,117000,517200,823500,709300
round_k,0,1,5,13,31,63,145,292,646,1372,3546
round_shots,1500,1400,900,300,200,200,200,300,200,200
round_queries,1500,4200,8100,7500,12200,24600,53800,179100,315000,732600
round_k,0,1,4,12,30,61,134,298,787,1831
round_shots,1400,1200,300,300,200,300,200,200,200,200,100
round_queries,1400,3600,3300,7500,12200,37500,61800,135800,306600,638600,697700
round_k,0,1,5,12,30,62,154,339,766,1596,3488
round_shots,600,1300,400,300,300,200,200,200,200,200
round_queries,600,3900,4400,8100,18900,31000,66600,143800,331400,775800
round_k,0,1,5,13,31,77,166,359,828,1939
round_shots,1500,1100,400,400,300,300,300,200,300,100
round_queries,1500,3300,4400,10800,22500,46500,110700,184200,644700,558500
round_k,0,1,5,13,37,77,184,460,1074,2792
round_shots,1400,1200,300,300,300,300,200,200,300,300
round_queries,1400,3600,3300,7500,17700,39900,62200,141400,446100,1110300
round_k,0,1,5,12,29,66,155,353,743,1850
round_shots,1000,1100,400,300,200,300,300,400,300,200
round_queries,1000,3300,4400,8100,13000,39900,102300,301200,568500,985400
round_k,0,1,5,13,32,66,170,376,947,2463
round_shots,1500,1200,300,200,400,300,400,400,200,200
round_queries,1500,3600,3300,5000,20400,36300,126800,310000,434200,1008200
round_k,0,1,5,12,25,60,158,387,1085,2520
round_shots,1000,1300,400,300,200,200,200,200,300,200
round_queries,1000,3900,4400,8100,13000,26200,57400,125000,417300,666600
round_k,0,1,5,13,32,65,143,312,695,1666
round_shots,1600,1100,300,300,300,200,300,200,200,200
round_queries,1600,3300,3300,7500,18900,34600,107700,189800,426600,1008600
round_k,0,1,5,12,31,86,179,474,1066,2521
round_shots,1200,1400,300,300,200,200,200,200,300,300
round_queries,1200,4200,3900,8100,12600,25400,53400,115000,355500,941700
round_k,0,1,6,13,31,63,133,287,592,1569
round_shots,1300,1300,400,200,300,200,200,200,300,200,100
round_queries,1300,3900,4400,5000,15300,22200,47000,106200,334500,546600,624700
round_k,0,1,5,12,25,55,117,265,557,1366,3123
round_shots,1300,1100,400,500,300,200,200,200,200,200
round_queries,1300,3300,4400,13500,21900,32600,70200,152600,357800,776200
round_k,0,1,5,13,36,81,175,381,894,1940
round_shots,1600,1100,300,300,200,200,300,300,200,200
round_queries,1600,3300,3300,7500,12600,27400,83100,194700,313000,731000
round_k,0,1,5,12,31,68,138,324,782,1827
round_shots,1700,1200,300,300,300,200,200,200,300,200
round_queries,1700,3600,3300,7500,18300,31800,73400,169000,572700,1021400
round_k,0,1,5,12,30,79,183,422,954,2553
round_shots,1200,1200,400,300,200,200,200,200,200,200,100
round_queries,1200,3600,4400,8100,12600,27800,60600,136600,303800,617000,697500
round_k,0,1,5,13,31,69,151,341,759,1542,3487
round_shots,1400,1400,800,300,200,200,300,300,200,200
round_queries,1400,4200,7200,7500,11800,23800,74700,203700,359000,839400
round_k,0,1,4,12,29,59,124,339,897,2098
round_shots,1300,1300,300,300,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,12600,27800,63400,136600,303800,652600,728700
round_k,0,1,5,12,31,69,158,341,759,1631,3643
round_shots,1100,1200,500,400,200,200,200,200,200,200,200
round_queries,1100,3600,5500,10800,12600,25400,53400,119400,257000,528600,1151800
round_k,0,1,5,13,31,63,133,298,642,1321,2879
round_shots,1300,1200,400,400,300,300,200,200,200,300
round_queries,1300,3600,4400,10800,18300,45300,79800,175000,395000,1260900
round_k,0,1,5,13,30,75,199,437,987,2101
round_shots,1700,1400,300,300,300,300,200,200,200,100
round_queries,1700,4200,3300,7500,18300,50700,89000,204600,481400,535500
round_k,0,1,5,12,30,84,222,511,1203,2677
round_shots,1100,1400,300,300,300,200,200,200,200,200
round_queries,1100,4200,3300,7500,18900,32200,67000,146600,340600,775400
round_k,0,1,5,12,31,80,167,366,851,1938
round_shots,1200,1300,400,300,200,200,200,200,200,200
round_queries,1200,3900,5200,10500,17000,36200,82200,183400,408200,912600
round_k,0,1,6,17,42,90,205,458,1020,2281
round_shots,800,1100,400,400,200,200,200,200,300,200,100
round_queries,800,3300,4400,10800,12200,25000,54600,117000,380100,664200,715700
round_k,0,1,5,13,30,62,136,292,633,1660,3578
round_shots,1200,1100,400,200,300,200,200,200,200,200,100
round_queries,1200,3300,4400,5000,15300,27800,58200,127000,286600,659000,661900
round_k,0,1,5,12,25,69,145,317,716,1647,3309
round_shots,1100,1400,300,300,300,200,200,200,200,200,100
round_queries,1100,4200,3300,7500,17700,31400,65400,147400,313800,654600,766900
round_k,0,1,5,12,29,78,163,368,784,1636,3834
round_shots,1500,1100,300,300,300,200,200,200,200,200,100
round_queries,1500,3300,3300,7500,15900,25400,53800,112200,237800,557400,624900
round_k,0,1,5,12,26,63,134,280,594,1393,3124
round_shots,1100,1100,300,300,300,200,200,200,200,300
round_queries,1100,3300,3300,7500,18300,29800,61400,133000,315400,1074900
round_k,0,1,5,12,30,74,153,332,788,1791
round_shots,1300,1100,300,300,300,200,200,300,300,200
round_queries,1300,3300,3300,7500,17700,26600,60200,191700,523500,874600
round_k,0,1,5,12,29,66,150,319,872,2186
round_shots,1700,1100,300,300,200,200,300,200,200,200,100
round_queries,1700,3300,3300,7500,12200,24600,74700,121000,279000,639800,753500
round_k,0,1,5,12,30,61,124,302,697,1599,3767
round_shots,1300,1300,300,200,300,200,200,200,200,200,100
round_queries,1300,3900,3300,5000,15300,22200,45000,99800,224600,519400,577900
round_k,0,1,5,12,25,55,112,249,561,1298,2889
round_shots,1200,1300,300,300,200,300,400,200,200,200,100
round_queries,1200,3900,3300,7500,12200,40500,141200,152200,308600,657000,770900
round_k,0,1,5,12,30,67,176,380,771,1642,3854
round_shots,1100,1200,300,200,200,300,200,200,200,200
round_queries,1100,3600,3300,5000,10200,34500,58200,131800,311800,707000
round_k,0,1,5,12,25,57,145,329,779,1767
round_shots,2000,1200,300,200,300,300,300,400,200,200
round_queries,2000,3600,3300,5000,15300,36900,89700,282000,379800,868600
round_k,0,1,5,12,25,61,149,352,949,2171
round_shots,1800,1200,400,500,300,200,200,300,200,200
round_queries,1800,3600,4400,13500,18300,30200,65000,228900,413400,876200
round_k,0,1,5,13,30,75,162,381,1033,2190
round_shots,1300,1300,300,300,200,200,200,300,200,200,100
round_queries,1300,3900,3300,7500,11800,26200,57000,179100,290600,624600,657700
round_k,0,1,5,12,29,65,142,298,726,1561,3288
round_shots,1100,1400,300,300,200,400,400,300,200,200
round_queries,1100,4200,3300,7500,12200,54000,114800,188700,355000,787000
round_k,0,1,5,12,30,67,143,314,887,1967
round_shots,2000,1100,300,200,300,200,300,200,200,200
round_queries,2000,3300,3300,5000,15300,27800,87900,159800,362600,789000
round_k,0,1,5,12,25,69,146,399,906,1972
round_shots,900,1500,300,300,300,200,200,200,300,200
round_queries,900,4500,3300,7500,18300,29400,59000,130200,428100,784200
round_k,0,1,5,12,30,73,147,325,713,1960
round_shots,1500,1200,400,300,200,300,200,200,200,200
round_queries,1500,3600,4400,8100,12600,42300,68200,149000,338600,770600
round_k,0,1,5,13,31,70,170,372,846,1926
round_shots,900,1200,300,200,300,200,300,200,200,200,100
round_queries,900,3600,3300,5000,15300,22200,74100,121800,283400,646600,747300
round_k,0,1,5,12,25,55,123,304,708,1616,3736
round_shots,1500,1100,300,200,300,200,200,200,300,300
round_queries,1500,3300,3300,5000,15300,27400,60200,137800,461700,1251300
round_k,0,1,5,12,25,68,150,344,769,2085
round_shots,1500,1200,400,300,200,200,200,200,200,200,100
round_queries,1500,3600,4400,7500,14600,29400,64200,137800,291000,623400,717100
round_k,0,1,5,12,36,73,160,344,727,1558,3585
round_shots,1200,1200,300,300,200,200,100,100,200,100,100
round_queries,1200,3600,3300,7500,12200,27000,30100,60900,253800,306500,628500
round_k,0,1,5,12,30,67,150,304,634,1532,3142
round_shots,1200,1300,300,300,200,200,200,300,300,200
round_queries,1200,3900,3300,7500,12200,27000,56200,183300,485100,802600
round_k,0,1,5,12,30,67,140,305,808,2006
round_shots,1100,1200,300,300,400,300,300,200,200,200,200
round_queries,1100,3600,3300,7500,23600,37500,76500,115000,266600,580200,1186600
round_k,0,1,5,12,29,62,127,287,666,1450,2966
round_shots,1500,1400,400,200,200,200,200,200,200,100,100
round_queries,1500,4200,5200,7400,15000,30200,67800,146200,294200,332700,706900
round_k,0,1,6,18,37,75,169,365,735,1663,3534
round_shots,900,1100,300,200,300,200,200,200,300,200,200
round_queries,900,3300,3300,5000,15300,24600,49800,101400,338100,553400,1152600
round_k,0,1,5,12,25,61,124,253,563,1383,2881
round_shots,2000,1200,300,300,300,200,200,200,300,200
round_queries,2000,3600,3300,7500,18300,31400,72600,155000,508500,933000
round_k,0,1,5,12,30,78,181,387,847,2332
round_shots,1100,1400,400,300,200,200,200,200,200,200,100
round_queries,1100,4200,4400,8100,12600,25400,53400,114600,265000,595800,692700
round_k,0,1,5,13,31,63,133,286,662,1489,3463
round_shots,1800,1100,300,300,300,200,200,200,200,200
round_queries,1800,3300,3300,7500,18300,32200,69000,138600,309000,716600
round_k,0,1,5,12,30,80,172,346,772,1791
round_shots,1300,1200,300,300,300,200,300,400,300,200
round_queries,1300,3600,3300,7500,18300,31800,102300,309200,623700,1021000
round_k,0,1,5,12,30,79,170,386,1039,2552
round_shots,900,1400,300,300,200,300,300,200,200,200
round_queries,900,4200,3300,7500,11800,36300,93300,134600,312600,707400
