round_queries,400,3600,5400,9700,29300,195400,432900,6372900
round_k,1,13,48,146,488,2164,7934,31864
round_shots,200,900,200,200,100,100,100,100
round_queries,200,2700,4600,15800,33500,108300,375500,6027700
round_k,1,11,39,167,541,1877,6898,30138
round_shots,200,1000,200,200,100,100,100,100
round_queries,200,3000,4600,15400,29500,96100,344700,5819100
round_k,1,11,38,147,480,1723,6832,29095
round_shots,300,1100,200,200,200,100,100
round_queries,300,3300,5000,19000,73800,168300,2568900
round_k,1,12,47,184,841,3172,12844
round_shots,200,1000,200,200,100,100,100,100
round_queries,200,3000,5000,20200,42500,128900,417700,7581900
round_k,1,12,50,212,644,2088,8405,37909
round_shots,300,900,300,200,200,100,100,200,100
round_queries,300,2700,2700,5400,21000,43700,146300,937000,6508900
round_k,1,4,13,52,218,731,2342,10013,32544
round_shots,200,1000,200,200,100,100,100,100
round_queries,200,3000,5000,16600,34900,113300,406900,7278700
round_k,1,12,41,174,566,2034,8258,36393
round_shots,200,1000,200,200,200,100,100,100
round_queries,200,3000,1800,5400,19000,39100,134700,1994900
round_k,1,4,13,47,195,673,2462,9974
round_shots,300,900,300,300,200,100,200
round_queries,300,2700,6300,23100,56600,123900,3588600
round_k,1,10,38,141,619,2219,8971
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,20200,41700,133100,492700,6218700
round_k,1,12,50,208,665,2463,10065,31093
round_shots,300,900,200,200,300,100,100
round_queries,300,2700,4600,15000,95100,136700,1787300
round_k,1,11,37,158,683,2230,8936
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,1800,5400,10500,31500,95300,346700,4163100
round_k,1,4,13,52,157,476,1733,6745,20815
round_shots,300,1100,200,200,100,100,100,100
round_queries,300,3300,4600,15000,28700,90900,281300,3623500
round_k,1,11,37,143,454,1406,5553,18117
round_shots,300,800,200,200,100,100,200,100
round_queries,300,2400,4200,13800,29300,99500,715400,5747100
round_k,1,10,34,146,497,1788,5365,28735
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,4600,15400,26500,80900,260300,4305700
round_k,1,11,38,132,404,1301,4940,21528
round_shots,200,1100,200,200,100,200,100
round_queries,200,3300,5000,17400,33700,217800,1891300
round_k,1,12,43,168,544,2370,9456
round_shots,300,1100,200,200,200,100,100
round_queries,300,3300,5000,20600,85800,188300,2487900
round_k,1,12,51,214,941,2995,12439
round_shots,400,900,200,200,200,100,100,200,100
round_queries,400,2700,1800,5400,18600,34100,111900,784600,7156500
round_k,1,4,13,46,170,559,1961,9063,35782
round_shots,300,1000,200,200,100,100,100
round_queries,300,3000,5000,19400,41700,139100,1883300
round_k,1,12,48,208,695,2374,9416
round_shots,300,1000,200,200,200,100,100,100
round_queries,300,3000,1800,5400,21400,47300,159900,2126700
round_k,1,4,13,53,236,799,2938,10633
round_shots,200,1000,200,300,200,100,100
round_queries,200,3000,4600,27900,74200,166900,2618900
round_k,1,11,46,185,834,3129,13094
round_shots,300,900,200,200,100,100,100,100
round_queries,300,2700,4600,18600,39100,121100,438500,6418500
round_k,1,11,46,195,605,2192,8613,32092
round_shots,200,1100,200,100,100,100,100,100
round_queries,200,3300,4600,7700,23300,77900,283100,4341100
round_k,1,11,38,116,389,1415,4745,21705
round_shots,200,900,200,200,100,100,100,100
round_queries,200,2700,4200,15000,31900,100300,352900,5694500
round_k,1,10,37,159,501,1764,7021,28472
round_shots,300,900,200,200,100,200,100,100
round_queries,300,2700,4600,15400,32700,212200,394300,5929100
round_k,1,11,38,163,530,1971,6650,29645
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,5000,19400,40700,129700,473500,6737700
round_k,1,12,48,203,648,2367,7467,33688
round_shots,200,1000,200,200,100,100,100,100,100
round_queries,200,3000,1800,5400,10100,30700,102100,370100,4528500
round_k,1,4,13,50,153,510,1850,7181,22642
round_shots,200,600,300,200,100,200,200,100
round_queries,200,1800,2700,5400,11500,69400,273400,1881900
round_k,1,4,13,57,173,683,2547,9409
round_shots,400,800,200,100,100,100,100,100
round_queries,400,2400,4200,7500,22500,70500,215300,3285300
round_k,1,10,37,112,352,1076,3922,16426
round_shots,400,1000,200,200,200,100,100,100
round_queries,400,3000,5000,19400,79800,156500,580300,6657900
round_k,1,12,48,199,782,2901,10339,33289
round_shots,300,900,300,200,200,200,100,100
round_queries,300,2700,2700,5400,21000,90600,189900,2800900
round_k,1,4,13,52,226,949,3342,14004
round_shots,300,1100,200,200,200,100,100,100
round_queries,300,3300,5000,16600,57000,102900,363700,5668300
round_k,1,12,41,142,514,1818,7287,28341
round_shots,300,1100,200,200,100,100,100,100
round_queries,300,3300,5400,19400,40300,128500,451300,6872900
round_k,1,13,48,201,642,2256,7667,34364
round_shots,200,800,200,200,200,100,200,100
round_queries,200,2400,1800,5400,20600,45700,277000,2111500
round_k,1,4,13,51,228,692,2944,10557
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,5000,16600,25900,84900,300700,5079700
round_k,1,12,41,129,424,1503,5910,25398
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,20600,65400,142900,517300,6184300
round_k,1,12,51,163,714,2586,9920,30921
round_shots,300,1000,200,200,100,100,100
round_queries,300,3000,4600,18600,39500,132300,2193900
round_k,1,11,46,197,661,2472,10969
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,20600,42900,143700,465100,6959700
round_k,1,12,51,214,718,2325,7739,34798
round_shots,400,800,400,200,100,100,100,100
round_queries,400,2400,7600,15000,31500,104300,375700,6337500
round_k,1,9,37,157,521,1878,7527,31687
round_shots,200,1000,200,100,100,200,100,100
round_queries,200,3000,5000,9300,27900,177400,357500,5294500
round_k,1,12,46,139,443,1787,6875,26472
round_shots,200,900,200,200,200,100,100,100,100
round_queries,200,2700,1800,5400,18200,35300,114700,421300,5989300
round_k,1,4,13,45,176,573,2106,7835,29946
round_shots,300,800,200,200,200,100,200,100
round_queries,300,2400,1800,5400,20200,45900,306200,2754700
round_k,1,4,13,50,229,765,3293,13773
round_shots,200,1100,200,200,200,100,100,100
round_queries,200,3300,5000,16600,63000,127100,427100,5166700
round_k,1,12,41,157,635,2135,7382,25833
round_shots,300,1000,200,100,200,100,100,100
round_queries,300,3000,5000,9700,58600,130500,469500,5612100
round_k,1,12,48,146,652,2347,8439,28060
round_shots,400,900,200,200,100,100,100,100
round_queries,400,2700,4200,14600,30500,97900,351500,5869300
round_k,1,10,36,152,489,1757,6887,29346
round_shots,300,800,200,100,100,100,100,100
round_queries,300,2400,4200,6900,20900,64500,223900,4182300
round_k,1,10,34,104,322,1119,4043,20911
round_shots,400,1100,200,300,200,200,100,100
round_queries,400,3300,5000,24300,48600,154600,297100,4221700
round_k,1,12,40,121,386,1485,5807,21108
round_shots,300,900,200,200,200,200,100,100
round_queries,300,2700,4600,15800,59400,255400,470900,6805900
round_k,1,11,39,148,638,2354,7694,34029
round_shots,200,1100,200,200,100,100,300,100
round_queries,200,3300,5000,20600,36900,116500,1194300,7607500
round_k,1,12,51,184,582,1990,8323,38037
round_shots,300,800,200,200,200,100,100,100
round_queries,300,2400,4200,14600,61800,136700,477100,5907100
round_k,1,10,36,154,683,2385,9350,29535
round_shots,200,1100,200,100,100,100,100,100
round_queries,200,3300,5000,9500,28700,88900,282500,4919100
round_k,1,12,47,143,444,1412,5589,24595
round_shots,300,900,200,200,100,100,100
round_queries,300,2700,4600,19000,39300,123700,1768900
round_k,1,11,47,196,618,2299,8844
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,4600,15400,33100,109900,406500,7183500
round_k,1,11,38,165,549,2032,8050,35917
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,4600,15000,31700,102500,355500,6173700
round_k,1,11,37,158,512,1777,7122,30868
round_shots,400,1000,200,200,200,300,100,100
round_queries,400,3000,4600,17400,67400,440700,507700,7548300
round_k,1,11,43,168,734,2538,8301,37741
round_shots,200,1100,200,100,100,100,100,100
round_queries,200,3300,5000,8300,24900,75500,254100,2764300
round_k,1,12,41,124,377,1270,4237,13821
round_shots,300,900,200,200,200,100,100,100
round_queries,300,2700,4600,15800,60200,129500,474900,6793900
round_k,1,11,39,150,647,2374,7597,33969
round_shots,200,900,200,100,200,100,100,100
round_queries,200,2700,4600,9100,55000,125100,385700,6383300
round_k,1,11,45,137,625,1928,7241,31916
round_shots,200,1000,200,200,100,100,100
round_queries,200,3000,5000,19800,40700,137700,2122500
round_k,1,12,49,203,688,2573,10612
round_shots,300,900,200,300,100,100,100,100
round_queries,300,2700,4600,26700,35500,107900,391700,4938700
round_k,1,11,44,177,539,1958,7868,24693
round_shots,300,1100,200,200,100,100,100
round_queries,300,3300,5000,21000,46700,149500,1958100
round_k,1,12,52,233,747,2823,9790
round_shots,400,700,400,200,200,100,100,100
round_queries,400,2100,7600,11400,35800,80100,252100,3671700
round_k,1,9,28,89,400,1260,4264,18358
round_shots,300,1000,200,200,100,100,200,100
round_queries,300,3000,4600,15000,28700,90900,660600,4159300
round_k,1,11,37,143,454,1651,5218,20796
round_shots,400,700,300,200,200,100,100
round_queries,400,2100,5700,14200,59400,138500,1980300
round_k,1,9,35,148,692,2460,9901
round_shots,300,1000,200,300,200,100,100,100
round_queries,300,3000,5000,24900,61000,113900,400700,6082700
round_k,1,12,41,152,569,2003,7798,30413
round_shots,200,1000,200,300,100,100,100,100
round_queries,200,3000,5000,31500,39500,121900,449900,6197900
round_k,1,12,52,197,609,2249,8716,30989
round_shots,200,300,300,200,200,100,100,100
round_queries,200,900,2700,5400,21800,49700,156300,2425100
round_k,1,4,13,54,248,781,2948,12125
round_shots,300,1000,200,200,200,100,200,100
round_queries,300,3000,4600,15000,57000,99300,661800,5341700
round_k,1,11,37,142,496,1654,6533,26708
round_shots,300,800,200,100,100,100,200,100
round_queries,300,2400,4200,7300,21900,67900,471400,3428300
round_k,1,10,36,109,339,1178,5286,17141
round_shots,200,800,200,200,200,200,100,100,100
round_queries,200,2400,1800,5400,18200,54600,113700,415900,6080100
round_k,1,4,13,45,136,568,2079,8403,30400
round_shots,300,1100,200,200,200,100,300,100
round_queries,300,3300,5000,21400,65400,117700,1274100,5887300
round_k,1,12,53,163,588,2123,7962,29436
round_shots,200,1100,200,300,100,200,100,100
round_queries,200,3300,5400,33900,36900,238200,436500,6390500
round_k,1,13,56,184,595,2182,8258,31952
round_shots,300,1000,200,200,200,100,100
round_queries,300,3000,5000,21000,86600,182500,2271500
round_k,1,12,52,216,912,3052,11357
round_shots,400,800,200,200,100,100,100,100
round_queries,400,2400,3800,13400,25700,78900,280700,4612700
round_k,1,9,33,128,394,1403,5304,23063
round_shots,300,900,100,200,100,100,100,100
round_queries,300,2700,2300,13800,26700,90100,320900,4806100
round_k,1,11,34,133,450,1604,6130,24030
round_shots,200,1000,200,200,100,100,100,100
round_queries,200,3000,5000,17400,36100,114900,386100,6235700
round_k,1,12,43,180,574,1930,7153,31178
round_shots,400,900,200,400,200,100,100,100
round_queries,400,2700,4600,30800,46200,80300,280500,3741100
round_k,1,11,38,115,401,1402,5412,18705
round_shots,200,1000,200,200,100,100,100,100
round_queries,200,3000,5000,17400,36300,122900,403300,6891700
round_k,1,12,43,181,614,2016,8134,34458
round_shots,200,1100,200,200,200,200,100
round_queries,200,3300,5400,22200,98200,402600,4082900
round_k,1,13,55,245,1006,4745,20414
round_shots,300,1100,200,200,300,300,200,100
round_queries,300,3300,4600,15400,78900,265500,594600,4233700
round_k,1,11,38,131,442,1486,5336,21168
round_shots,200,800,300,200,200,100,200,100
round_queries,200,2400,6300,15400,53400,101300,675000,5467900
round_k,1,10,38,133,506,1687,5643,27339
round_shots,400,1100,200,200,100,100,100,100
round_queries,400,3300,5400,19800,38700,126100,400100,7115500
round_k,1,13,49,193,630,2000,7952,35577
round_shots,200,1100,200,300,400,200,100,100
round_queries,200,3300,1800,8100,44400,80200,151500,2148500
round_k,1,4,13,55,200,757,2730,10742
round_shots,200,1000,200,200,100,200,100,100
round_queries,200,3000,4600,16200,34300,215000,411300,6913100
round_k,1,11,40,171,537,2056,7679,34565
round_shots,300,1100,200,200,200,100,100
round_queries,300,3300,5000,19000,74200,151500,1940900
round_k,1,12,47,185,757,2571,9704
round_shots,400,800,200,200,200,100,100,100
round_queries,400,2400,4200,14600,62200,134900,462500,6740300
round_k,1,10,36,155,674,2312,7914,33701
round_shots,300,800,300,100,200,300,100,100
round_queries,300,2400,2700,2700,16200,101700,127900,1810500
round_k,1,4,13,40,169,639,2287,9052
round_shots,300,800,300,200,100,100,100,100
round_queries,300,2400,6300,15400,31900,99100,359100,5375900
