round_k,2,9,36,129
round_shots,600,300,200,100
round_queries,600,1500,3800,21100
round_k,2,9,29,105
round_shots,900,300,200,100
round_queries,900,2100,4600,38100
round_k,3,11,45,190
round_shots,500,300,100,100
round_queries,500,1500,1700,20500
round_k,2,8,26,102
round_shots,400,300,200,100
round_queries,400,1500,3800,43900
round_k,2,9,39,219
round_shots,400,300,200,100
round_queries,400,1500,3800,22100
round_k,2,9,36,110
round_shots,800,300,100,100
round_queries,800,1500,1900,28300
round_k,2,9,30,141
round_shots,700,300,100,100,100
round_queries,700,1500,1700,5300,60700
round_k,2,8,26,97,303
round_shots,500,200,200,100
round_queries,500,1000,3400,25700
round_k,2,8,35,128
round_shots,600,300,100,200,100
round_queries,600,1500,1700,11400,52500
round_k,2,8,28,85,262
round_shots,900,300,200,100
round_queries,900,1500,3800,29300
round_k,2,9,42,146
round_shots,500,300,200,100
round_queries,500,1500,3800,21100
round_k,2,9,29,105
round_shots,800,300,200,100
round_queries,800,2100,5800,31700
round_k,3,14,51,158
round_shots,500,300,400,100
round_queries,500,1500,6800,24500
round_k,2,8,40,122
round_shots,700,300,200,100
round_queries,700,1500,3800,30700
round_k,2,9,30,153
round_shots,700,300,200,100
round_queries,700,1500,3400,18700
round_k,2,8,30,93
round_shots,600,200,200,100
round_queries,600,1000,3400,37100
round_k,2,8,35,185
round_shots,500,300,200,100
round_queries,500,1500,3800,19700
round_k,2,9,29,98
round_shots,700,300,200,100
round_queries,700,1500,3800,23300
round_k,2,9,33,116
round_shots,600,200,200,100
round_queries,600,1000,3400,21500
round_k,2,8,27,107
round_shots,800,300,300,100,100
round_queries,800,1500,5700,5900,70300
round_k,2,9,29,93,351
round_shots,500,300,200,100
round_queries,500,1500,3800,35100
round_k,2,9,33,175
round_shots,500,300,200,100
round_queries,500,1500,3400,25900
round_k,2,8,32,129
round_shots,500,300,200,100
round_queries,500,1500,3400,20300
round_k,2,8,27,101
round_shots,600,300,200,100
round_queries,600,1500,3800,21500
round_k,2,9,35,107
round_shots,800,200,200,100
round_queries,800,1000,3800,27900
round_k,2,9,36,139
round_shots,500,200,200,100
round_queries,500,1000,3800,27300
round_k,2,9,36,136
round_shots,700,300,200,100
round_queries,700,1500,3400,19300
round_k,2,8,26,96
round_shots,400,200,200,100
round_queries,400,1000,3800,31500
round_k,2,9,39,157
round_shots,500,300,200,100
round_queries,500,1500,3400,43700
round_k,2,8,41,218
round_shots,600,300,200,100
round_queries,600,1500,3800,33100
round_k,2,9,38,165
round_shots,400,300,200,100
round_queries,400,1500,3800,29100
round_k,2,9,42,145
round_shots,800,200,200,200,100
round_queries,800,1000,3800,13000,59900
round_k,2,9,32,97,299
round_shots,600,300,200,100
round_queries,600,1500,3800,23500
round_k,2,9,29,117
round_shots,800,200,100,200
round_queries,800,1400,2300,45800
round_k,3,11,35,114
round_shots,700,200,200,100
round_queries,700,1400,4600,41300
round_k,3,11,48,206
round_shots,700,300,200,100
round_queries,700,1500,3800,28500
round_k,2,9,39,142
round_shots,600,300,200,100
round_queries,600,1500,3400,22300
round_k,2,8,33,111
round_shots,500,300,200,100
round_queries,500,1500,3800,19500
round_k,2,9,32,97
round_shots,700,300,200,100
round_queries,700,1500,3800,22300
round_k,2,9,33,111
round_shots,800,300,100,100,100
round_queries,800,1500,1700,5300,71700
round_k,2,8,26,81,358
round_shots,400,200,100,100
round_queries,400,1000,1700,18300
round_k,2,8,26,91
round_shots,800,300,100,100
round_queries,800,1500,1900,21700
round_k,2,9,30,108
round_shots,500,300,200,100
round_queries,500,1500,3800,34900
round_k,2,9,49,174
round_shots,500,300,200,100
round_queries,500,1500,5000,49300
round_k,2,12,60,246
round_shots,700,200,200,100
round_queries,700,1000,3800,24700
round_k,2,9,32,123
round_shots,500,200,200,100
round_queries,500,1000,4600,53300
round_k,2,11,61,266
round_shots,800,300,200,100
round_queries,800,1500,3400,19300
round_k,2,8,27,96
round_shots,600,200,200,100
round_queries,600,1000,3400,21500
round_k,2,8,32,107
round_shots,400,300,200,100
round_queries,400,1500,3400,28500
round_k,2,8,26,142
round_shots,600,300,100,200,100
round_queries,600,1500,1700,12600,68700
round_k,2,8,31,94,343
round_shots,800,300,200,100
round_queries,800,1500,3800,35300
round_k,2,9,46,176
round_shots,500,300,200,100
round_queries,500,1500,3400,24700
round_k,2,8,29,123
round_shots,600,200,100,100
round_queries,600,1000,1700,20500
round_k,2,8,26,102
round_shots,800,300,200,100
round_queries,800,1500,3800,21100
round_k,2,9,32,105
round_shots,500,300,200,100
round_queries,500,1500,3800,38500
round_k,2,9,35,192
round_shots,700,300,200,100
round_queries,700,1500,3400,22100
round_k,2,8,35,110
round_shots,700,300,100,100
round_queries,700,2100,2900,35300
round_k,3,14,47,176
round_shots,700,200,200,100
round_queries,700,1000,3800,24100
round_k,2,9,39,120
round_shots,800,300,200,100
round_queries,800,1500,3800,17700
round_k,2,9,29,88
round_shots,900,300,200,100
round_queries,900,1500,3800,30900
round_k,2,9,32,154
round_shots,600,300,200,100
round_queries,600,1500,3800,21500
round_k,2,9,32,107
round_shots,800,300,200,200,100
round_queries,800,1500,3800,11800,56900
round_k,2,9,29,88,284
round_shots,700,300,100,100
round_queries,700,1500,1700,20100
round_k,2,8,26,100
round_shots,800,300,200,100
round_queries,800,1500,4600,33900
round_k,2,11,44,169
round_shots,500,300,200,100
round_queries,500,1500,3800,26700
round_k,2,9,29,133
round_shots,800,200,200,100
round_queries,800,1000,3800,30300
round_k,2,9,41,151
round_shots,500,300,200,200
round_queries,500,1500,3400,50200
round_k,2,8,33,125
round_shots,800,200,200,200,100
round_queries,800,1000,3400,11000,67900
round_k,2,8,27,82,339
round_shots,900,200,200,100
round_queries,900,1400,6200,51900
round_k,3,15,62,259
round_shots,600,300,200,100
round_queries,600,1500,3800,26500
round_k,2,9,38,132
round_shots,700,300,100,100
round_queries,700,1500,1900,23100
round_k,2,9,30,115
round_shots,500,200,200,100
round_queries,500,1000,3800,33700
round_k,2,9,42,168
round_shots,600,300,200,100
round_queries,600,1500,3400,19900
round_k,2,8,30,99
round_shots,900,300,200,100
round_queries,900,1500,3400,32700
round_k,2,8,30,163
round_shots,600,200,200,100
round_queries,600,1000,3400,34900
round_k,2,8,36,174
round_shots,500,300,200,100
round_queries,500,1500,3400,25700
round_k,2,8,38,128
round_shots,700,300,200,100
round_queries,700,1500,3400,30300
round_k,2,8,38,151
round_shots,400,300,100,200
round_queries,400,1500,2500,55800
round_k,2,12,42,139
round_shots,700,200,200,100
round_queries,700,1000,3800,28700
round_k,2,9,38,143
round_shots,700,300,200,100
round_queries,700,1500,3800,27700
round_k,2,9,32,138
round_shots,500,200,200,100
round_queries,500,1000,3400,22500
round_k,2,8,27,112
round_shots,700,300,200,100
round_queries,700,1500,3800,24700
round_k,2,9,33,123
round_shots,900,200,200,100
round_queries,900,1000,3400,24700
round_k,2,8,33,123
round_shots,900,300,200,100
round_queries,900,2100,5000,33100
round_k,3,12,38,165
round_shots,800,300,200,100
round_queries,800,1500,3800,28300
round_k,2,9,35,141
round_shots,400,300,200,100
round_queries,400,1500,3800,24100
round_k,2,9,33,120
round_shots,800,300,200,100
round_queries,800,2100,5000,39500
round_k,3,12,64,197
round_shots,600,200,200,100
round_queries,600,1000,3400,29300
round_k,2,8,41,146
round_shots,800,300,200,100
round_queries,800,1500,3800,29700
round_k,2,9,39,148
round_shots,500,200,200,100
round_queries,500,1000,4600,31300
round_k,2,11,47,156
round_shots,400,300,200,100
round_queries,400,1500,3800,26700
round_k,2,9,38,133
round_shots,600,200,100,100
round_queries,600,1000,1900,20100
round_k,2,9,30,100
round_shots,500,200,200,100
round_queries,500,1000,3800,23100
round_k,2,9,35,115
round_shots,400,200,200,100
round_queries,400,1000,4600,29500
round_k,2,11,47,147
round_shots,500,200,200,100
round_queries,500,1000,3400,38100
round_k,2,8,33,190
round_shots,400,300,200,200,100
round_queries,400,1500,3800,13000,60500
round_k,2,9,32,97,302
round_shots,700,300,200,100
round_queries,700,1500,3400,31700
round_k,2,8,41,158
round_shots,800,300,200,100
round_queries,800,1500,3800,28900
round_k,2,9,39,144
round_shots,600,300,200,100
round_queries,600,1500,5000,40100
round_k,2,12,53,200
round_shots,900,300,200,100
round_queries,900,1500,3800,21900
round_k,2,9,30,109
round_shots,400,300,200,100
round_queries,400,1500,3400,24300
round_k,2,8,26,121
round_shots,800,200,200,200,100
round_queries,800,1000,3400,11000,64500
round_k,2,8,27,82,322
round_shots,500,300,200,100,100
round_queries,500,1500,3800,6500,66300
round_k,2,9,32,110,331
round_shots,400,200,200,100
round_queries,400,1000,3400,28900
round_k,2,8,40,144
round_shots,600,300,100,100
round_queries,600,1500,1900,20700
round_k,2,9,30,103
round_shots,500,300,200,100
round_queries,500,1500,4600,30700
round_k,2,11,41,153
round_shots,700,200,200,100
round_queries,700,1000,3800,27500
round_k,2,9,42,137
round_shots,700,300,200,100
round_queries,700,1500,3800,35900
round_k,2,9,35,179
round_shots,700,300,200,100
round_queries,700,1500,3800,33900
round_k,2,9,42,169
round_shots,500,300,200,100
round_queries,500,1500,3800,41500
round_k,2,9,49,207
round_shots,700,200,200,100
round_queries,700,1000,3400,34300
round_k,2,8,35,171
round_shots,700,300,100,100
round_queries,700,2100,2300,31900
round_k,3,11,35,159
round_shots,500,200,300,100
round_queries,500,1000,5100,29300
round_k,2,8,38,146
round_shots,400,200,200,100
round_queries,400,1000,3400,29100
round_k,2,8,35,145
round_shots,500,300,100,100
round_queries,500,1500,1900,19900
round_k,2,9,30,99
round_shots,500,300,200,100
round_queries,500,1500,3400,24100
round_k,2,8,36,120
round_shots,800,200,200,100
round_queries,800,1000,3400,34500
round_k,2,8,32,172
round_shots,700,300,200,100
round_queries,700,1500,3800,26100
round_k,2,9,32,130
round_shots,700,200,200,100
round_queries,700,1000,3800,25900
round_k,2,9,42,129
round_shots,400,300,200,100
round_queries,400,1500,3400,22500
round_k,2,8,33,112
round_shots,800,200,200,300,100
round_queries,800,1400,4600,20700,75900
round_k,3,11,34,109,379
round_shots,600,300,200,100
round_queries,600,1500,3800,29100
round_k,2,9,42,145
round_shots,600,200,200,100
round_queries,600,1000,3400,24300
round_k,2,8,36,121
round_shots,400,200,200,100
round_queries,400,1000,3800,28500
round_k,2,9,39,142
round_shots,600,300,200,100
round_queries,600,1500,3800,26100
round_k,2,9,39,130
round_shots,700,300,200,100
round_queries,700,1500,4600,44100
round_k,2,11,41,220
round_shots,900,300,100,100
round_queries,900,1500,2300,27900
round_k,2,11,35,139
round_shots,700,300,200,100
round_queries,700,1500,3800,23900
round_k,2,9,32,119
round_shots,800,200,100,100
round_queries,800,1000,1900,20500
round_k,2,9,30,102
round_shots,500,300,100,100
round_queries,500,1500,1900,22900
round_k,2,9,30,114
round_shots,900,300,200,100
round_queries,900,1500,3800,28900
round_k,2,9,42,144
round_shots,400,300,200,100
round_queries,400,1500,3800,31300
round_k,2,9,32,156
round_shots,700,300,300,100
round_queries,700,1500,5700,26300
round_k,2,9,37,131
round_shots,700,300,200,100
round_queries,700,1500,3800,33100
round_k,2,9,38,165
round_shots,600,200,200,100
round_queries,600,1000,3800,28300
round_k,2,9,32,141
round_shots,500,200,200,100
round_queries,500,1000,3800,25900
round_k,2,9,35,129
round_shots,500,300,200,100
round_queries,500,1500,3400,30100
round_k,2,8,32,150
round_shots,800,200,100,100
round_queries,800,1400,2300,26300
round_k,3,11,38,131
round_shots,700,300,200,100
round_queries,700,1500,3800,18300
round_k,2,9,29,91
round_shots,700,200,400,100
round_queries,700,1400,9200,29300
round_k,3,11,42,146
round_shots,500,300,200,100
round_queries,500,1500,3400,24700
round_k,2,8,33,123
round_shots,500,300,200,100
round_queries,500,1500,3400,28700
round_k,2,8,38,143
round_shots,600,200,200,100
round_queries,600,1000,3800,23900
round_k,2,9,32,119
round_shots,600,300,200,100
round_queries,600,1500,5000,32900
round_k,2,12,47,164
round_shots,700,300,200,100
round_queries,700,1500,3400,27700
round_k,2,8,27,138
round_shots,600,200,200,100
round_queries,600,1000,3800,22900
round_k,2,9,29,114
round_shots,400,300,200,100
round_queries,400,1500,3800,27100
round_k,2,9,36,135
round_shots,600,300,200,100
round_queries,600,1500,3800,24100
round_k,2,9,35,120
round_shots,800,200,100,100
round_queries,800,1000,1900,24500
round_k,2,9,30,122
round_shots,900,200,100,100
round_queries,900,1400,2500,25900
round_k,3,12,39,129
round_shots,600,300,200,100
round_queries,600,1500,5000,44900
round_k,2,12,60,224
round_shots,900,200,200,100
round_queries,900,1000,3400,24900
round_k,2,8,32,124
round_shots,700,300,200,100
round_queries,700,1500,3400,19100
round_k,2,8,26,95
round_shots,400,200,200,100
round_queries,400,1000,4600,33300
round_k,2,11,50,166
round_shots,800,300,300,100,100
round_queries,800,1500,5700,5900,57900
round_k,2,9,29,89,289
round_shots,600,200,200,100
round_queries,600,1400,4600,44500
round_k,3,11,42,222
round_shots,800,200,200,100
round_queries,800,1000,3400,24100
round_k,2,8,26,120
round_shots,500,300,200,100
round_queries,500,1500,3400,22900
round_k,2,8,29,114
round_shots,600,300,200,100
round_queries,600,2100,5000,48700
round_k,3,12,60,243
round_shots,900,300,200,100
round_queries,900,1500,3400,23100
round_k,2,8,29,115
round_shots,700,300,200,100
round_queries,700,1500,3800,26300
round_k,2,9,38,131
round_shots,400,300,200,100
round_queries,400,1500,4600,28100
round_k,2,11,44,140
round_shots,800,300,200,200
round_queries,800,1500,3800,49400
round_k,2,9,39,123
round_shots,700,300,200,200
round_queries,700,1500,3400,40600
round_k,2,8,32,101
round_shots,400,200,300,100
round_queries,400,1000,5100,26500
round_k,2,8,39,132
round_shots,600,200,200,100
round_queries,600,1400,4600,28700
round_k,3,11,36,143
round_shots,500,300,200,100
round_queries,500,1500,3800,37500
round_k,2,9,35,187
round_shots,500,300,200,100
round_queries,500,1500,3800,21500
round_k,2,9,30,107
round_shots,600,300,200,100
round_queries,600,1500,4600,27500
round_k,2,11,41,137
round_shots,600,300,100,100
round_queries,600,1500,1900,22500
round_k,2,9,30,112
round_shots,500,300,100,100
round_queries,500,1500,1900,23700
round_k,2,9,30,118
round_shots,700,200,300,100
round_queries,700,1400,6900,22700
round_k,3,11,36,113
round_shots,800,300,200,100
round_queries,800,1500,3800,21500
round_k,2,9,35,107
round_shots,400,300,200,100
round_queries,400,1500,3800,27500
round_k,2,9,29,137
round_shots,500,300,200,200
round_queries,500,1500,3400,49800
round_k,2,8,41,124
round_shots,500,200,200,100
round_queries,500,1000,3400,28900
round_k,2,8,41,144
round_shots,500,200,200,100
round_queries,500,1000,3800,24700
round_k,2,9,32,123
round_shots,700,400,200,100
round_queries,700,2000,5000,34700
round_k,2,12,53,173
round_shots,700,300,200,100
round_queries,700,1500,3800,24900
round_k,2,9,32,124
round_shots,600,300,200,100
round_queries,600,1500,3800,24100
round_k,2,9,39,120
round_shots,600,200,200,100
round_queries,600,1000,3400,27900
round_k,2,8,35,139
round_shots,700,300,100,200
round_queries,700,1500,2300,52200
round_k,2,11,38,130
round_shots,700,200,100,100,100
round_queries,700,1000,1700,5300,64500
round_k,2,8,26,82,322
round_shots,500,300,200,100
round_queries,500,1500,3800,25100
round_k,2,9,33,125
round_shots,800,300,100,100
round_queries,800,2100,3100,41300
round_k,3,15,49,206
round_shots,700,300,200,100
round_queries,700,1500,3800,22900
round_k,2,9,33,114
round_shots,900,200,100,200,100
round_queries,900,1000,1700,10600,52300
round_k,2,8,26,85,261
round_shots,600,300,200,100
round_queries,600,1500,3400,26900
round_k,2,8,41,134
round_shots,400,300,200,100
round_queries,400,1500,3400,18700
round_k,2,8,29,93
round_shots,900,300,200,100
round_queries,900,2100,7000,61100
round_k,3,17,80,305
round_shots,500,300,200,100
round_queries,500,1500,3800,30500
round_k,2,9,41,152
round_shots,600,300,200,100
round_queries,600,1500,3800,25700
round_k,2,9,38,128
round_shots,800,200,400,100
round_queries,800,1000,7600,38100
round_k,2,9,35,190
round_shots,900,300,200,100
round_queries,900,2100,5000,48500
round_k,3,12,44,242
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7100,68100
round_k,2,11,35,107,340
round_shots,400,300,200,100
round_queries,400,1500,3400,31500
round_k,2,8,38,157
round_shots,400,300,200,100
round_queries,400,1500,3800,28700
round_k,2,9,41,143
round_shots,600,200,300,100
round_queries,600,1400,6900,34700
round_k,3,11,42,173
round_shots,600,300,200,100
round_queries,600,1500,3800,23500
round_k,2,9,33,117
round_shots,700,300,200,100
round_queries,700,1500,3800,21700
round_k,2,9,32,108
round_shots,500,200,200,100
round_queries,500,1000,3400,30500
round_k,2,8,29,152
round_shots,400,200,200,200
round_queries,400,1000,3800,37400
round_k,2,9,29,93
round_shots,700,300,200,100
round_queries,700,1500,3400,34500
round_k,2,8,33,172
round_shots,700,300,300,100
round_queries,700,1500,5100,28700
round_k,2,8,33,143
round_shots,700,300,200,100
round_queries,700,1500,3800,24900
round_k,2,9,33,124
round_shots,500,300,200,100
round_queries,500,1500,3800,27900
round_k,2,9,35,139
round_shots,700,200,200,100,100
round_queries,700,1000,3400,5500,55300
round_k,2,8,27,84,276
round_shots,700,200,200,100
round_queries,700,1400,5000,34100
round_k,3,12,44,170
round_shots,700,300,100,100
round_queries,700,1500,2500,32900
round_k,2,12,42,164
round_shots,700,200,100,100
round_queries,700,1400,3100,37700
round_k,3,15,54,188
round_shots,600,300,200,100
round_queries,600,1500,3800,25700
round_k,2,9,36,128
round_shots,900,300,200,100
round_queries,900,1500,3800,36100
round_k,2,9,45,180
round_shots,600,300,200,100
round_queries,600,1500,5000,33700
round_k,2,12,44,168
round_shots,500,200,200,100
round_queries,500,1000,3800,29300
round_k,2,9,38,146
round_shots,500,300,100,100
round_queries,500,1500,1900,20900
round_k,2,9,30,104
round_shots,400,300,200,100
round_queries,400,1500,3400,19900
round_k,2,8,27,99
round_shots,600,200,200,200,100
round_queries,600,1000,3800,12200,56100
round_k,2,9,30,91,280
round_shots,700,300,200,100
round_queries,700,1500,3800,28700
round_k,2,9,38,143
round_shots,700,300,200,100
round_queries,700,1500,3400,23900
round_k,2,8,27,119
round_shots,700,200,200,100
round_queries,700,1400,4600,28300
round_k,3,11,45,141
round_shots,800,300,100,100
round_queries,800,2100,3100,49100
round_k,3,15,58,245
round_shots,900,300,200,100
round_queries,900,2100,4600,27300
round_k,3,11,45,136
round_shots,600,300,200,100
round_queries,600,1500,3400,25100
round_k,2,8,38,125
round_shots,500,300,200,100
round_queries,500,1500,3800,33900
round_k,2,9,45,169
round_shots,800,300,200,100
round_queries,800,1500,3800,20900
round_k,2,9,33,104
round_shots,700,200,100,100
round_queries,700,1000,1900,19900
round_k,2,9,30,99
round_shots,500,300,200,100
round_queries,500,1500,3400,25900
round_k,2,8,32,129
round_shots,500,200,200,100
round_queries,500,1000,3400,25100
round_k,2,8,41,125
round_shots,800,200,200,100
round_queries,800,1000,3400,24300
round_k,2,8,38,121
round_shots,700,200,200,100
round_queries,700,1400,5000,31900
round_k,3,12,48,159
round_shots,800,300,200,100
round_queries,800,1500,3800,28100
round_k,2,9,39,140
round_shots,700,200,200,100
round_queries,700,1000,3800,26300
round_k,2,9,30,131
round_shots,500,300,200,100
round_queries,500,1500,3800,31900
round_k,2,9,38,159
round_shots,900,200,200,100
round_queries,900,1400,5000,40900
round_k,3,12,58,204
round_shots,600,200,200,100
round_queries,600,1000,3400,20300
round_k,2,8,26,101
round_shots,500,300,200,100
round_queries,500,1500,4600,27100
round_k,2,11,36,135
round_shots,800,300,200,100
round_queries,800,2100,5000,30700
round_k,3,12,41,153
round_shots,500,300,200,100
round_queries,500,1500,3800,36100
round_k,2,9,33,180
round_shots,800,200,200,100
round_queries,800,1400,4600,37300
round_k,3,11,48,186
round_shots,400,300,200,100
round_queries,400,1500,3800,24300
round_k,2,9,33,121
round_shots,700,200,200,100
round_queries,700,1400,5000,24900
round_k,3,12,41,124
round_shots,400,300,200,100
round_queries,400,1500,3400,31900
round_k,2,8,40,159
round_shots,700,300,100,100
round_queries,700,1500,1900,23900
round_k,2,9,30,119
round_shots,700,300,200,100
round_queries,700,1500,3400,39100
round_k,2,8,41,195
round_shots,700,200,200,100
round_queries,700,1400,5000,41500
round_k,3,12,50,207
round_shots,800,300,200,100
round_queries,800,1500,3800,31300
round_k,2,9,35,156
round_shots,700,300,200,100
round_queries,700,1500,5000,23900
round_k,2,12,39,119
round_shots,800,300,400,100
round_queries,800,1500,6800,32700
round_k,2,8,30,163
round_shots,600,300,200,100
round_queries,600,2100,4600,34900
round_k,3,11,45,174
round_shots,500,200,200,100
round_queries,500,1000,3400,26900
round_k,2,8,26,134
round_shots,700,200,200,100
round_queries,700,1400,4600,33700
round_k,3,11,44,168
round_shots,900,300,200,100
round_queries,900,1500,3800,31500
round_k,2,9,45,157
round_shots,600,200,200,100
round_queries,600,1000,3400,28700
round_k,2,8,35,143
round_shots,700,300,200,100,100
round_queries,700,1500,3400,5500,60700
round_k,2,8,27,86,303
round_shots,700,200,200,100
round_queries,700,1000,3400,24500
round_k,2,8,35,122
round_shots,500,200,200,200
round_queries,500,1000,3400,49000
round_k,2,8,35,122
round_shots,900,300,200,100
round_queries,900,2100,5000,24700
round_k,3,12,39,123
round_shots,500,200,200,100
round_queries,500,1000,3400,19700
round_k,2,8,29,98
round_shots,700,200,200,100
round_queries,700,1000,3400,32100
round_k,2,8,38,160
round_shots,500,300,300,100
round_queries,500,1500,5100,33700
round_k,2,8,33,168
round_shots,900,300,200,100
round_queries,900,2100,5000,36100
round_k,3,12,41,180
round_shots,700,200,200,100
round_queries,700,1000,3800,31500
round_k,2,9,38,157
round_shots,700,200,200,100
round_queries,700,1400,4600,34100
round_k,3,11,50,170
round_shots,600,300,200,100
round_queries,600,1500,3400,22300
round_k,2,8,27,111
round_shots,800,300,300,100
round_queries,800,1500,5100,22900
round_k,2,8,30,114
round_shots,700,200,100,100
round_queries,700,1400,2500,27100
round_k,3,12,43,135
round_shots,400,300,200,100
round_queries,400,1500,3800,30100
round_k,2,9,35,150
round_shots,500,300,200,100
round_queries,500,1500,3800,23500
round_k,2,9,29,117
round_shots,500,300,100,100
round_queries,500,1500,2300,27300
round_k,2,11,35,136
round_shots,600,300,100,200
round_queries,600,1500,1900,37400
round_k,2,9,30,93
round_shots,500,300,300,100
round_queries,500,1500,5700,23700
round_k,2,9,35,118
round_shots,700,300,200,100
round_queries,700,1500,3800,22100
round_k,2,9,29,110
round_shots,700,300,200,100
round_queries,700,1500,3800,18700
round_k,2,9,29,93
round_shots,500,200,100,100
round_queries,500,1000,1700,21100
round_k,2,8,29,105
round_shots,900,300,200,100
round_queries,900,1500,3800,48900
round_k,2,9,45,244
round_shots,600,300,100,100
round_queries,600,1500,1900,24900
round_k,2,9,30,124
round_shots,400,200,200,100
round_queries,400,1000,3400,31500
round_k,2,8,38,157
round_shots,700,300,200,100
round_queries,700,1500,3800,22300
round_k,2,9,36,111
round_shots,700,300,300,100
round_queries,700,1500,5100,36300
round_k,2,8,33,181
round_shots,600,200,200,100
round_queries,600,1000,3400,27100
round_k,2,8,29,135
round_shots,400,300,200,100
round_queries,400,1500,5000,55100
round_k,2,12,63,275
round_shots,600,300,200,100
round_queries,600,1500,3400,26100
round_k,2,8,38,130
round_shots,800,300,200,100
round_queries,800,1500,3400,24300
round_k,2,8,30,121
round_shots,600,300,100,100,100
round_queries,600,1500,1700,5300,70700
round_k,2,8,26,85,353
round_shots,500,300,200,100
round_queries,500,1500,3800,24700
round_k,2,9,33,123
round_shots,400,300,200,100
round_queries,400,1500,3800,24100
round_k,2,9,39,120
round_shots,500,200,200,100
round_queries,500,1000,3400,27300
round_k,2,8,37,136
round_shots,900,200,200,100
round_queries,900,1400,4600,30900
round_k,3,11,47,154
round_shots,600,300,200,100
round_queries,600,1500,4600,27700
round_k,2,11,41,138
round_shots,500,200,200,100
round_queries,500,1000,3800,20100
round_k,2,9,29,100
round_shots,800,200,100,100,100
round_queries,800,1000,1700,5300,67900
round_k,2,8,26,86,339
round_shots,800,300,200,100
round_queries,800,1500,3800,27300
round_k,2,9,33,136
round_shots,500,300,200,100
round_queries,500,1500,3800,35500
round_k,2,9,33,177
round_shots,900,300,200,100
round_queries,900,1500,5000,37700
round_k,2,12,45,188
round_shots,900,300,300,100
round_queries,900,1500,5100,33300
round_k,2,8,39,166
round_shots,700,400,200,100
round_queries,700,2000,3800,45100
round_k,2,9,45,225
round_shots,800,300,200,100
round_queries,800,1500,3800,32300
round_k,2,9,32,161
round_shots,800,300,200,100
round_queries,800,2100,5000,38700
round_k,3,12,54,193
round_shots,700,300,200,100
round_queries,700,1500,3800,26500
round_k,2,9,39,132
round_shots,400,200,200,100
round_queries,400,1000,3400,34500
round_k,2,8,30,172
round_shots,600,300,100,100
round_queries,600,1500,1700,17700
round_k,2,8,26,88
round_shots,500,300,300,100
round_queries,500,1500,5100,23700
round_k,2,8,36,118
round_shots,700,200,200,100
round_queries,700,1400,4600,30500
round_k,3,11,36,152
round_shots,600,200,200,100
round_queries,600,1400,6200,57900
round_k,3,15,70,289
round_shots,900,300,200,100
round_queries,900,1500,3800,28500
round_k,2,9,36,142
round_shots,400,300,200,100
round_queries,400,1500,3800,27700
round_k,2,9,42,138
round_shots,800,300,200,100
round_queries,800,1500,3800,28300
round_k,2,9,45,141
round_shots,700,200,100,100
round_queries,700,1400,2300,35100
round_k,3,11,37,175
round_shots,900,300,200,100
round_queries,900,1500,3800,49700
round_k,2,9,42,248
round_shots,500,300,200,200,100
round_queries,500,1500,3400,11000,51300
round_k,2,8,27,82,256
round_shots,700,300,200,100
round_queries,700,1500,3800,33100
round_k,2,9,35,165
round_shots,900,200,200,100
round_queries,900,1000,3400,30700
round_k,2,8,41,153
round_shots,700,300,200,100
round_queries,700,1500,3800,35500
round_k,2,9,41,177
round_shots,500,300,200,100
round_queries,500,1500,3800,27700
round_k,2,9,32,138
round_shots,400,200,100,100
round_queries,400,1000,1700,20700
round_k,2,8,26,103
round_shots,800,200,200,100
round_queries,800,1400,4600,25700
round_k,3,11,38,128
round_shots,400,200,200,100
round_queries,400,1000,3400,17300
round_k,2,8,26,86
round_shots,800,300,200,100
round_queries,800,2100,5000,34900
round_k,3,12,51,174
round_shots,500,200,200,100
round_queries,500,1000,3800,28300
round_k,2,9,39,141
round_shots,600,300,200,100
round_queries,600,1500,3400,20300
round_k,2,8,27,101
round_shots,400,300,200,100
round_queries,400,1500,3800,22900
round_k,2,9,35,114
round_shots,600,300,200,100
round_queries,600,1500,3800,25500
round_k,2,9,32,127
round_shots,600,300,200,100
round_queries,600,1500,3800,25700
round_k,2,9,33,128
round_shots,900,200,200,100
round_queries,900,1000,3800,26300
round_k,2,9,35,131
round_shots,800,300,200,200
round_queries,800,1500,3800,44600
round_k,2,9,32,111
round_shots,600,200,200,100
round_queries,600,1400,5000,45300
round_k,3,12,47,226
round_shots,800,200,200,100
round_queries,800,1000,3400,22500
round_k,2,8,32,112
round_shots,500,200,300,100
round_queries,500,1000,5100,30500
round_k,2,8,42,152
round_shots,700,300,100,100
round_queries,700,1500,1900,20100
round_k,2,9,30,100
round_shots,500,300,200,100
round_queries,500,1500,3400,34100
round_k,2,8,40,170
round_shots,400,200,200,100
round_queries,400,1000,3400,18500
round_k,2,8,26,92
round_shots,500,300,100,100
round_queries,500,1500,2300,21500
round_k,2,11,35,107
round_shots,700,200,200,100
round_queries,700,1400,5000,29500
round_k,3,12,39,147
round_shots,500,300,200,200
round_queries,500,1500,3800,43400
round_k,2,9,29,108
round_shots,700,300,200,100
round_queries,700,1500,3800,31900
round_k,2,9,45,159
round_shots,400,200,100,100
round_queries,400,1000,1700,19900
round_k,2,8,26,99
round_shots,700,300,200,100,100
round_queries,700,1500,3400,5900,67100
round_k,2,8,29,104,335
