round_queries,500,1800,3600,6900,14100,19800,42600,97400,228600,540600,628100
round_k,0,1,4,11,23,49,106,243,571,1351,3140
round_shots,700,400,300,300,300,300,300,400,300,300
round_queries,700,1200,2700,6300,17100,38700,102300,294800,561300,1185900
round_k,0,1,4,10,28,64,170,368,935,1976
round_shots,600,500,400,400,300,300,200,200,200,200
round_queries,600,1500,3600,8400,14100,38100,72600,165800,363000,857000
round_k,0,1,4,10,23,63,181,414,907,2142
round_shots,700,500,300,200,200,200,300,300,300,200,200
round_queries,700,1500,2700,4200,9000,19800,60300,150900,320100,430200,915000
round_k,0,1,4,10,22,49,100,251,533,1075,2287
round_shots,500,400,400,400,500,300,200,200,200,200
round_queries,500,1200,3600,8400,23500,41100,65400,149800,331000,737000
round_k,0,1,4,10,23,68,163,374,827,1842
round_shots,500,400,400,300,300,300,400,200,200,200,100
round_queries,500,1200,3600,6300,13500,30300,83600,110200,237800,520200,608700
round_k,0,1,4,10,22,50,104,275,594,1300,3043
round_shots,600,400,200,300,300,300,200,200,200,200,100
round_queries,600,1200,1800,6300,14100,32100,53400,124600,279400,649000,741500
round_k,0,1,4,10,23,53,133,311,698,1622,3707
round_shots,500,600,500,200,300,200,200,200,200,200,100
round_queries,500,1800,4500,4600,14700,24600,51000,110600,248600,576200,674700
round_k,0,1,4,11,24,61,127,276,621,1440,3373
round_shots,600,500,300,300,300,200,200,300,200,200,100
round_queries,600,1500,2700,6300,13500,20600,44200,140100,244200,488600,569500
round_k,0,1,4,10,22,51,110,233,610,1221,2847
round_shots,700,500,500,300,300,200,300,300,300,200
round_queries,700,1500,4500,6900,15900,25800,84300,216300,545700,797000
round_k,0,1,4,11,26,64,140,360,909,1992
round_shots,600,500,400,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,12200,25000,54600,122600,287000,659400,766900
round_k,0,1,4,11,30,62,136,306,717,1648,3834
round_shots,500,500,400,300,300,200,200,200,200,200,100
round_queries,500,1500,3600,6900,14100,21000,42600,89800,203000,466600,543300
round_k,0,1,4,11,23,52,106,224,507,1166,2716
round_shots,600,500,400,600,300,300,300,300,200,200,100
round_queries,600,1500,3600,12600,16500,35100,81300,204900,321400,655800,659500
round_k,0,1,4,10,27,58,135,341,803,1639,3297
round_shots,600,400,200,300,500,300,100,200,200,300,200
round_queries,600,1200,1800,6300,24500,29700,21300,88200,180600,551100,845800
round_k,0,1,4,10,24,49,106,220,451,918,2114
round_shots,600,500,400,600,300,200,200,200,200,200
round_queries,600,1500,3600,13800,21300,33000,75000,171400,398600,817400
round_k,0,1,4,11,35,82,187,428,996,2043
round_shots,600,500,600,200,300,200,200,300,300,200,100
round_queries,600,1500,5400,4600,14700,20600,43000,136500,293100,500600,577100
round_k,0,1,4,11,24,51,107,227,488,1251,2885
round_shots,600,400,400,300,300,200,300,200,200,200,100
round_queries,600,1200,3600,6900,14100,22200,73500,119800,257000,569000,626900
round_k,0,1,4,11,23,55,122,299,642,1422,3134
round_shots,700,400,300,200,300,400,300,200,300,200
round_queries,700,1200,2700,4200,13500,42000,90300,169000,566700,984600
round_k,0,1,4,10,22,52,150,422,944,2461
round_shots,500,600,400,200,200,300,300,200,100,200,100
round_queries,500,1800,3600,5800,12200,39300,97500,154600,168100,715400,736900
round_k,0,1,4,14,30,65,162,386,840,1788,3684
round_shots,600,600,400,300,300,200,200,200,200,200
round_queries,600,1800,3600,6900,18300,33000,70600,163800,376200,837000
round_k,0,1,4,11,30,82,176,409,940,2092
round_shots,600,500,400,300,300,200,300,200,200,300,100
round_queries,600,1500,3600,6300,15900,25400,83100,143400,332200,998100,668500
round_k,0,1,4,10,26,63,138,358,830,1663,3342
round_shots,500,400,400,600,300,200,300,200,200,300,100
round_queries,500,1200,3600,13800,14100,23000,73500,123800,265400,851700,710900
round_k,0,1,4,11,23,57,122,309,663,1419,3554
round_shots,500,500,300,300,300,200,300,300,200,200,100
round_queries,500,1500,2700,6900,14100,19800,63900,144900,227800,513800,597700
round_k,0,1,4,11,23,49,106,241,569,1284,2988
round_shots,600,400,400,300,300,300,200,200,200,200,200
round_queries,600,1200,3600,6300,15900,32100,46200,95800,211800,484600,1125400
round_k,0,1,4,10,26,53,115,239,529,1211,2813
round_shots,500,400,300,200,300,300,300,200,200,200,100
round_queries,500,1200,2700,4200,13500,35100,78900,135800,288200,614200,618300
round_k,0,1,4,10,22,58,131,339,720,1535,3091
round_shots,600,500,400,300,300,400,200,200,200,200,100
round_queries,600,1500,3600,6300,15900,42800,55000,124200,281000,625800,729300
round_k,0,1,4,10,26,53,137,310,702,1564,3646
round_shots,600,400,400,300,300,200,200,300,200,200,100
round_queries,600,1200,3600,6900,14100,24600,51400,177900,312200,658600,747300
round_k,0,1,4,11,23,61,128,296,780,1646,3736
round_shots,700,500,400,300,300,300,300,200,200,200,100
round_queries,700,1500,3600,6300,13500,35100,74700,117400,257000,526600,595500
round_k,0,1,4,10,22,58,124,293,642,1316,2977
round_shots,500,500,300,300,300,300,200,200,300,300,100
round_queries,500,1500,2700,6300,14100,30300,45000,97800,294900,687900,574900
round_k,0,1,4,10,23,50,112,244,491,1146,2874
round_shots,500,400,500,300,300,200,200,200,200,200,100
round_queries,500,1200,4500,6900,14100,24600,55000,121800,275800,648200,765300
round_k,0,1,4,11,23,61,137,304,689,1620,3826
round_shots,500,400,400,500,200,200,300,100,100,200,200
round_queries,500,1200,3600,10500,9400,20600,63300,45100,92300,373400,825400
round_k,0,1,4,10,23,51,105,225,461,933,2063
round_shots,600,400,400,400,300,200,200,200,200,200,100
round_queries,600,1200,3600,9200,17700,24600,52200,121400,285000,658600,747100
round_k,0,1,4,11,29,61,130,303,712,1646,3735
round_shots,700,400,300,300,300,300,300,100,200,200
round_queries,700,1200,2700,6300,15900,43500,111300,84300,341000,758600
round_k,0,1,4,10,26,72,185,421,852,1896
round_shots,500,500,400,400,300,200,200,200,200,200,100
round_queries,500,1500,3600,9200,17700,30600,68200,151800,304600,637000,698100
round_k,0,1,4,11,29,76,170,379,761,1592,3490
round_shots,500,400,400,600,300,400,400,300,300,200,100
round_queries,500,1200,3600,13800,15900,42800,93200,154500,316500,554600,632300
round_k,0,1,4,11,26,53,116,257,527,1386,3161
round_shots,600,400,400,300,300,300,300,400,300,300,100
round_queries,600,1200,3600,6900,14100,31500,74700,204400,357900,909300,717100
round_k,0,1,4,11,23,52,124,255,596,1515,3585
round_shots,600,400,300,400,400,300,200,200,200,200,100
round_queries,600,1200,2700,8400,21200,37500,60600,134200,294600,657400,730500
round_k,0,1,4,10,26,62,151,335,736,1643,3652
round_shots,600,400,300,300,300,300,200,200,200,200
round_queries,600,1200,2700,6300,15300,41100,73400,162200,384600,851000
round_k,0,1,4,10,25,68,183,405,961,2127
round_shots,600,400,300,300,300,300,200,300,200,200
round_queries,600,1200,2700,6300,15900,37500,65400,219300,359800,745000
round_k,0,1,4,10,26,62,163,365,899,1862
round_shots,700,500,300,400,300,300,300,200,200,300,100
round_queries,700,1500,2700,8400,13500,28500,62700,109800,251800,836100,764100
round_k,0,1,4,10,22,47,104,274,629,1393,3820
round_shots,700,500,300,400,400,200,200,200,200,200,200
round_queries,700,1500,2700,8400,18800,22600,47000,101000,215800,435000,1019800
round_k,0,1,4,10,23,56,117,252,539,1087,2549
round_shots,600,500,500,300,200,200,200,300,200,200,200
round_queries,600,1500,4500,6900,12600,25800,60200,188100,257400,523800,1123400
round_k,0,1,4,11,31,64,150,313,643,1309,2808
round_shots,500,400,300,300,300,200,300,200,200,200,100
round_queries,500,1200,2700,6300,14100,24200,81300,131000,279000,623000,720900
round_k,0,1,4,10,23,60,135,327,697,1557,3604
round_shots,600,400,300,200,300,300,200,200,200,300,200
round_queries,600,1200,2700,4200,13500,27900,40600,84200,177400,539100,961400
round_k,0,1,4,10,22,46,101,210,443,898,2403
round_shots,600,500,600,300,200,200,200,200,200,300,100
round_queries,600,1500,5400,6900,11400,23400,51400,112600,247400,843300,751700
round_k,0,1,4,11,28,58,128,281,618,1405,3758
round_shots,500,600,400,500,300,200,200,200,200,200,100
round_queries,500,1800,3600,10500,14100,25800,53400,111400,259800,600600,680100
round_k,0,1,4,10,23,64,133,278,649,1501,3400
round_shots,500,400,300,300,300,300,200,300,200,200
round_queries,500,1200,2700,6300,13500,32100,55800,186900,323000,688600
round_k,0,1,4,10,22,53,139,311,807,1721
round_shots,600,400,400,600,500,300,200,200,200,200,200
round_queries,600,1200,3600,11400,19500,23700,41400,85800,191800,431000,992200
round_k,0,1,4,9,19,39,103,214,479,1077,2480
round_shots,500,500,400,300,400,300,400,300,200,200
round_queries,500,1500,3600,6300,20400,47100,134800,236100,432200,1000600
round_k,0,1,4,10,25,78,168,393,1080,2501
round_shots,500,400,300,300,300,300,300,200,100,100,100
round_queries,500,1200,2700,6300,13500,27900,66300,114200,126900,258100,558700
round_k,0,1,4,10,22,46,110,285,634,1290,2793
round_shots,600,400,400,300,400,400,300,200,300,200
round_queries,600,1200,3600,6300,18800,50000,98700,178600,570300,888200
round_k,0,1,4,10,23,62,164,446,950,2220
round_shots,500,500,400,200,300,200,200,200,200,200,200
round_queries,500,1500,3600,4600,14700,22600,46200,100600,209800,482600,1067000
round_k,0,1,4,11,24,56,115,251,524,1206,2667
round_shots,600,500,300,300,300,300,300,200,200,200
round_queries,600,1500,2700,6300,13500,27300,76500,137000,300200,695000
round_k,0,1,4,10,22,45,127,342,750,1737
round_shots,500,500,400,300,300,200,200,200,200,200
round_queries,500,1500,3600,6900,18300,33000,73000,164600,366200,787000
round_k,0,1,4,11,30,82,182,411,915,1967
round_shots,600,400,500,300,300,200,300,200,200,300
round_queries,600,1200,4500,6300,15900,26600,84900,147000,327000,1082100
round_k,0,1,4,10,26,66,141,367,817,1803
round_shots,700,400,200,300,300,300,300,300,400,100
round_queries,700,1200,1800,6300,15300,40500,92700,227700,786800,502100
round_k,0,1,4,10,25,67,154,379,983,2510
round_shots,600,600,300,300,200,200,200,200,200,300
round_queries,600,1800,2700,6900,12200,26200,59400,128600,274200,935100
round_k,0,1,4,11,30,65,148,321,685,1558
round_shots,700,400,300,400,400,300,300,200,200,200
round_queries,700,1200,2700,8400,20400,41100,87900,142200,322600,743800
round_k,0,1,4,10,25,68,146,355,806,1859
round_shots,600,400,300,300,300,300,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,32100,57000,129400,298600,694600,705500
round_k,0,1,4,10,23,53,142,323,746,1736,3527
round_shots,700,400,300,300,400,400,200,200,200,200,100
round_queries,700,1200,2700,6300,20400,46800,53000,106600,225800,495000,535700
round_k,0,1,4,10,25,58,132,266,564,1237,2678
round_shots,700,500,400,300,300,400,200,200,400,300
round_queries,700,1500,3600,6300,14100,40400,52600,120600,521200,1067700
round_k,0,1,4,10,23,50,131,301,651,1779
round_shots,600,400,400,400,300,300,200,200,200,200
round_queries,600,1200,3600,9200,20100,47700,84600,183000,402600,839800
round_k,0,1,4,11,33,79,211,457,1006,2099
round_shots,500,500,200,300,400,300,200,300,200,200
round_queries,500,1500,1800,6300,18000,42900,69800,212700,393400,934600
round_k,0,1,4,10,22,71,174,354,983,2336
round_shots,600,500,300,300,300,300,300,400,300,200,100
round_queries,600,1500,2700,6300,15300,33300,77700,214000,399900,678600,727100
round_k,0,1,4,10,25,55,129,267,666,1696,3635
round_shots,600,500,200,300,300,300,200,200,200,200,100
round_queries,600,1500,1800,6300,14100,30300,49800,106600,244600,553800,645900
round_k,0,1,4,10,23,50,124,266,611,1384,3229
round_shots,600,400,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6900,9400,19400,41800,90600,195800,448600,1041800
round_k,0,1,4,11,23,48,104,226,489,1121,2604
round_shots,500,600,400,300,300,200,400,300,300,200
round_queries,500,1800,3600,6300,14100,25400,110000,215100,525300,872600
round_k,0,1,4,10,23,63,137,358,875,2181
round_shots,600,400,400,300,200,200,200,200,200,400,100
round_queries,600,1200,3600,6300,9400,19400,41800,91800,211800,922800,616900
round_k,0,1,4,10,23,48,104,229,529,1153,3084
round_shots,500,800,400,400,400,200,200,200,200,200
round_queries,500,2400,4400,11600,28400,29800,61800,141400,322200,696600
round_k,0,1,5,14,35,74,154,353,805,1741
round_shots,500,500,400,300,300,200,200,200,200,200,200
round_queries,500,1500,3600,6900,14100,19800,41400,87400,198600,454200,1035400
round_k,0,1,4,11,23,49,103,218,496,1135,2588
round_shots,500,400,400,500,200,200,200,200,200,200,200
round_queries,500,1200,3600,10500,9400,19400,40600,88200,194600,455000,1043400
round_k,0,1,4,10,23,48,101,220,486,1137,2608
round_shots,700,600,500,400,300,200,300,200,200,200
round_queries,700,1800,4500,8400,14100,24600,78300,138200,316200,679400
round_k,0,1,4,10,23,61,130,345,790,1698
round_shots,600,500,400,400,300,200,300,300,300,300
round_queries,600,1500,3600,9200,17700,27000,85500,212100,507300,1033500
round_k,0,1,4,11,29,67,142,353,845,1722
round_shots,600,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15900,29000,63800,135400,286600,633000,727900
round_k,0,1,4,10,26,72,159,338,716,1582,3639
round_shots,600,400,300,300,300,300,400,200,200,200,100
round_queries,600,1200,2700,6300,13500,28500,76400,98200,226200,522600,600900
round_k,0,1,4,10,22,47,95,245,565,1306,3004
round_shots,600,500,500,300,300,200,200,200,200,200,100
round_queries,600,1500,4500,6900,15900,25800,61000,132600,309800,709400,727500
round_k,0,1,4,11,26,64,152,331,774,1773,3637
round_shots,600,500,300,300,200,300,200,200,200,200
round_queries,600,1500,2700,6900,12200,39300,57400,129400,301800,703400
round_k,0,1,4,11,30,65,143,323,754,1758
round_shots,500,400,300,300,300,200,200,300,300,200,100
round_queries,500,1200,2700,6900,14100,19800,46600,155700,315300,507400,541700
round_k,0,1,4,11,23,49,116,259,525,1268,2708
round_shots,600,400,400,300,200,200,200,300,200,200,100
round_queries,600,1200,3600,6300,10600,23000,47800,152100,259000,543800,548900
round_k,0,1,4,10,26,57,119,253,647,1359,2744
round_shots,600,500,400,400,400,200,300,200,200,300
round_queries,600,1500,3600,9200,23600,31000,101700,153400,324200,1050900
round_k,0,1,4,11,29,77,169,383,810,1751
round_shots,500,800,700,300,300,200,200,200,200,200
round_queries,500,2400,7700,6900,18300,34200,74200,168200,374600,853000
round_k,0,1,5,11,30,85,185,420,936,2132
round_shots,600,400,300,200,300,300,300,300,200,200,200
round_queries,600,1200,2700,4200,13500,31500,67500,135900,201800,407800,817400
round_k,0,1,4,10,22,52,112,226,504,1019,2043
round_shots,600,400,400,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,9400,20600,43000,100200,215000,460200,1012200
round_k,0,1,4,10,23,51,107,250,537,1150,2530
round_shots,400,600,400,300,300,200,200,200,200,100
round_queries,400,1800,3600,6900,18900,32200,73000,162600,337400,384900
round_k,0,1,4,11,31,80,182,406,843,1924
round_shots,600,500,300,400,300,300,200,200,200,200
round_queries,600,1500,2700,8400,15900,43500,83400,191000,417000,910200
round_k,0,1,4,10,26,72,208,477,1042,2275
round_shots,600,400,500,300,300,200,200,200,200,200
round_queries,600,1200,4500,6900,15900,25800,59800,133000,300600,695000
round_k,0,1,4,11,26,64,149,332,751,1737
round_shots,500,400,400,400,600,300,300,200,200,200
round_queries,500,1200,3600,8400,28200,33900,90900,158200,349000,824600
round_k,0,1,4,10,23,56,151,395,872,2061
round_shots,700,600,300,400,400,200,200,200,300,200
round_queries,700,1800,2700,9200,23600,31000,67400,151800,509100,881400
round_k,0,1,4,11,29,77,168,379,848,2203
round_shots,600,500,400,300,300,400,300,200,200,200
round_queries,600,1500,3600,6300,14100,48400,102300,175400,410200,944600
round_k,0,1,4,10,23,60,170,438,1025,2361
round_shots,500,400,400,400,200,200,200,200,300,200,100
round_queries,500,1200,3600,8400,9400,19400,43400,97400,302100,529400,586100
round_k,0,1,4,10,23,48,108,243,503,1323,2930
round_shots,600,500,300,300,400,200,200,200,200,200,200
round_queries,600,1500,2700,6300,18000,19000,41000,89000,189400,432200,1008600
round_k,0,1,4,10,22,47,102,222,473,1080,2521
round_shots,500,500,400,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6300,9400,20600,45400,97800,221000,516200,1171400
round_k,0,1,4,10,23,51,113,244,552,1290,2928
round_shots,600,400,400,400,300,300,200,200,200,200
round_queries,600,1200,3600,8400,14100,38700,73400,162600,373400,855400
round_k,0,1,4,10,23,64,183,406,933,2138
round_shots,500,400,400,300,300,200,200,200,200,200,100
round_queries,500,1200,3600,6900,14100,23400,51400,111000,250600,580600,659500
round_k,0,1,4,11,23,58,128,277,626,1451,3297
round_shots,700,400,300,400,300,300,200,200,300,300,100
round_queries,700,1200,2700,8400,13500,28500,48200,98200,303300,808500,640900
round_k,0,1,4,10,22,47,120,245,505,1347,3204
round_shots,500,600,400,300,200,300,200,200,200,200,100
round_queries,500,1800,3600,6900,11000,38100,52200,105400,225400,498200,566900
round_k,0,1,4,11,27,63,130,263,563,1245,2834
round_shots,600,500,300,400,300,400,300,200,200,200,100
round_queries,600,1500,2700,8400,13500,37200,66300,121800,285400,650200,697300
round_k,0,1,4,10,22,46,110,304,713,1625,3486
round_shots,700,500,300,300,300,300,500,200,200,400
round_queries,700,1500,2700,6300,15300,42300,158500,178600,366200,1512400
round_k,0,1,4,10,25,70,158,446,915,1890
round_shots,600,500,300,300,300,200,300,300,200,200
round_queries,600,1500,2700,6300,15900,27800,86700,225900,360600,743800
round_k,0,1,4,10,26,69,144,376,901,1859
round_shots,600,400,300,300,200,300,200,200,200,200,100
round_queries,600,1200,2700,6900,9400,29100,52200,113800,255800,597800,657700
round_k,0,1,4,11,23,48,130,284,639,1494,3288
round_shots,600,600,400,300,300,300,200,200,200,200
round_queries,600,1800,3600,6300,15900,43500,81000,179800,375400,839000
round_k,0,1,4,10,26,72,202,449,938,2097
round_shots,600,400,300,300,200,300,200,300,300,200
round_queries,600,1200,2700,6900,9400,29100,48600,156300,419100,747800
round_k,0,1,4,11,23,48,121,260,698,1869
round_shots,700,400,400,300,300,200,300,200,200,200
round_queries,700,1200,3600,6300,14100,25400,83100,153400,352200,804600
round_k,0,1,4,10,23,63,138,383,880,2011
round_shots,600,400,400,500,300,300,400,300,200,200
round_queries,600,1200,3600,11500,15900,40500,138800,273900,458200,1052600
round_k,0,1,4,11,26,67,173,456,1145,2631
round_shots,500,600,400,500,300,200,200,200,200,300,100
round_queries,500,1800,3600,10500,14100,25800,56200,128200,298600,933300,675900
round_k,0,1,4,10,23,64,140,320,746,1555,3379
round_shots,700,400,300,200,300,200,200,200,400,300,100
round_queries,700,1200,2700,4200,13500,22600,53000,110200,442800,728100,528700
round_k,0,1,4,10,22,56,132,275,553,1213,2643
round_shots,500,500,300,300,300,200,300,200,200,200,100
round_queries,500,1500,2700,6900,14100,23000,72300,117800,249000,525800,602900
round_k,0,1,4,11,23,57,120,294,622,1314,3014
round_shots,500,400,400,400,200,200,300,300,200,200
round_queries,500,1200,3600,9200,13400,27400,85500,192300,322600,721000
round_k,0,1,4,11,33,68,142,320,806,1802
round_shots,500,600,500,300,300,300,200,200,200,300
round_queries,500,1800,4500,8700,17700,42300,76200,159000,359000,1151100
round_k,0,1,4,14,29,70,190,397,897,1918
round_shots,600,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,19000,39800,80200,168600,381800,868600
round_k,0,1,4,10,22,47,99,200,421,954,2171
round_shots,600,400,500,300,300,200,300,300,300,200,100
round_queries,600,1200,4500,6900,14100,21800,72300,188100,419100,720200,766900
round_k,0,1,4,11,23,54,120,313,698,1800,3834
round_shots,600,400,400,300,400,300,200,200,200,200,100
round_queries,600,1200,3600,6300,18000,28500,53400,121000,266200,562200,643100
round_k,0,1,4,10,22,47,133,302,665,1405,3215
round_shots,700,400,200,400,300,300,300,200,200,200
round_queries,700,1200,1800,8400,19500,44700,96900,176200,397400,934200
round_k,0,1,4,10,32,74,161,440,993,2335
round_shots,500,700,300,300,500,300,200,200,200,200,100
round_queries,500,2100,2700,6900,23500,33900,55800,121400,271800,635400,750700
round_k,0,1,4,11,23,56,139,303,679,1588,3753
round_shots,700,500,200,200,200,400,300,300,300,200,100
round_queries,700,1500,1800,4200,9000,37200,63900,163500,426900,677400,722700
round_k,0,1,4,10,22,46,106,272,711,1693,3613
round_shots,600,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,9400,20600,45400,99000,229800,533800,619500
round_k,0,1,4,10,23,51,113,247,574,1334,3097
round_shots,600,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,26200,59000,122600,277400,618600,716500
round_k,0,1,4,10,25,65,147,306,693,1546,3582
round_shots,500,500,300,400,200,200,200,300,200,200,100
round_queries,500,1500,2700,8400,9400,20600,41800,134100,236600,530200,603500
round_k,0,1,4,10,23,51,104,223,591,1325,3017
round_shots,600,400,300,400,300,300,200,200,200,100
round_queries,600,1200,2700,8400,19500,50700,96600,221000,511400,593500
round_k,0,1,4,10,32,84,241,552,1278,2967
round_shots,400,500,300,300,400,300,200,200,200,200,100
round_queries,400,1500,2700,6900,18800,33900,57000,115000,240600,507800,567700
round_k,0,1,4,11,23,56,142,287,601,1269,2838
round_shots,600,500,400,300,400,400,200,200,200,200
round_queries,600,1500,3600,8700,26000,57200,68600,138200,304600,714600
round_k,0,1,4,14,32,71,171,345,761,1786
round_shots,600,400,400,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,19800,40200,91400,194600,453800,537100
round_k,0,1,4,11,23,49,100,228,486,1134,2685
round_shots,500,600,300,300,300,200,200,200,200,200,100
round_queries,500,1800,2700,6900,14100,21000,45400,99000,220200,511400,579300
round_k,0,1,4,11,23,52,113,247,550,1278,2896
round_shots,600,500,300,300,400,400,300,200,200,200,100
round_queries,600,1500,2700,6300,18000,42800,84300,123000,262200,600200,704700
round_k,0,1,4,10,22,53,140,307,655,1500,3523
round_shots,600,400,400,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,12200,27800,58600,129400,290200,611000,689100
round_k,0,1,4,11,30,69,146,323,725,1527,3445
round_shots,500,600,400,300,200,300,300,300,300,300
round_queries,500,1800,3600,6900,12200,39300,95700,197100,409500,1021500
round_k,0,1,4,11,30,65,159,328,682,1702
round_shots,700,400,300,200,400,300,400,200,300,200,100
round_queries,700,1200,2700,4200,18000,32100,86000,107800,351300,582600,658300
round_k,0,1,4,10,22,53,107,269,585,1456,3291
round_shots,600,400,400,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,24200,56600,127400,289000,641000,713300
round_k,0,1,4,10,23,60,141,318,722,1602,3566
round_shots,600,400,500,400,300,200,200,300,300,200
round_queries,600,1200,4500,9200,17700,25800,57000,176100,423900,704200
round_k,0,1,4,11,29,64,142,293,706,1760
round_shots,600,500,400,300,400,300,200,300,200,200
round_queries,600,1500,3600,6900,18800,35700,63400,201300,348200,799800
round_k,0,1,4,11,23,59,158,335,870,1999
round_shots,500,400,300,300,300,200,200,200,200,200,100
round_queries,500,1200,2700,6300,14100,24200,49000,102600,239400,540200,627500
round_k,0,1,4,10,23,60,122,256,598,1350,3137
round_shots,600,600,300,300,200,200,300,300,300,200
round_queries,600,1800,2700,6900,12200,26200,85500,225300,546300,963000
round_k,0,1,4,11,30,65,142,375,910,2407
round_shots,600,400,400,300,300,200,200,200,300,200,100
round_queries,600,1200,3600,6900,14100,19800,45400,99000,321300,551400,625300
round_k,0,1,4,11,23,49,113,247,535,1378,3126
round_shots,600,400,300,300,300,300,300,200,200,200,100
round_queries,600,1200,2700,6300,15300,38700,98700,165800,349400,743800,750300
round_k,0,1,4,10,25,64,164,414,873,1859,3751
round_shots,500,500,300,300,200,200,200,200,200,200,100
round_queries,500,1500,2700,6900,12200,25000,52200,107400,249000,564200,664900
round_k,0,1,4,11,30,62,130,268,622,1410,3324
round_shots,600,400,400,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,11000,23800,51000,118200,261400,612200,638900
round_k,0,1,4,11,27,59,127,295,653,1530,3194
round_shots,500,400,300,400,400,200,200,200,200,200,200
round_queries,500,1200,2700,8400,18800,22600,45800,101000,212200,477800,1089400
round_k,0,1,4,10,23,56,114,252,530,1194,2723
round_shots,600,400,400,400,300,200,200,200,200,200,100
round_queries,600,1200,3600,9200,15900,28200,58200,118600,276600,639000,739100
round_k,0,1,4,11,26,70,145,296,691,1597,3695
round_shots,600,400,400,300,200,200,200,200,200,300,100
round_queries,600,1200,3600,6300,9400,20600,48200,107000,239400,719700,641300
round_k,0,1,4,10,23,51,120,267,598,1199,3206
round_shots,600,500,400,400,300,200,200,200,200,200
round_queries,600,1500,3600,9200,20100,33000,74200,169800,391800,931400
round_k,0,1,4,11,33,82,185,424,979,2328
round_shots,700,400,400,300,300,300,200,200,200,200
round_queries,700,1200,3600,6900,15900,38700,65800,145000,327000,731000
round_k,0,1,4,11,26,64,164,362,817,1827
round_shots,500,400,400,300,400,400,200,200,200,200
round_queries,500,1200,3600,8700,23600,54800,72600,147400,334600,759800
round_k,0,1,4,14,29,68,181,368,836,1899
round_shots,600,400,400,300,300,300,200,200,200,200
round_queries,600,1200,3600,6300,15900,41700,79800,177400,407400,878200
round_k,0,1,4,10,26,69,199,443,1018,2195
round_shots,600,500,300,300,300,300,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,30300,55400,121400,255400,575000,656500
round_k,0,1,4,10,22,50,138,303,638,1437,3282
round_shots,600,400,300,300,300,400,400,300,300,200,100
round_queries,600,1200,2700,6300,15900,42800,100400,163500,336300,549800,595300
round_k,0,1,4,10,26,53,125,272,560,1374,2976
round_shots,800,400,400,500,300,300,300,200,200,200
round_queries,800,1200,3600,10500,14100,35100,83700,140200,315000,737400
round_k,0,1,4,10,23,58,139,350,787,1843
round_shots,600,400,400,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,23400,51400,113400,244200,577800,673900
round_k,0,1,4,11,23,58,128,283,610,1444,3369
round_shots,600,400,300,300,400,200,200,200,300,200
round_queries,600,1200,2700,6900,18800,25000,57000,128600,419700,750600
round_k,0,1,4,11,23,62,142,321,699,1876
round_shots,600,500,500,400,300,200,200,200,200,200
round_queries,600,1500,4500,9200,14100,25800,54600,127400,300600,701000
round_k,0,1,4,11,23,64,136,318,751,1752
round_shots,700,400,200,200,300,400,300,300,200,200,100
round_queries,700,1200,1800,4200,13500,37200,66300,145500,234600,539800,606500
round_k,0,1,4,10,22,46,110,242,586,1349,3032
round_shots,600,500,300,200,300,400,300,300,300,300
round_queries,600,1500,2700,4200,13500,40400,78900,184500,485700,1056900
round_k,0,1,4,10,22,50,131,307,809,1761
round_shots,600,600,500,300,500,200,200,200,200,200,100
round_queries,600,1800,4500,6900,23500,22600,48200,109800,249800,576200,673500
round_k,0,1,4,11,23,56,120,274,624,1440,3367
round_shots,500,700,500,200,300,200,300,300,200,200
round_queries,500,2100,4500,4600,14700,24200,79500,196500,353000,819000
round_k,0,1,4,11,24,60,132,327,882,2047
round_shots,600,400,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,31500,44200,97400,196600,420600,987000
round_k,0,1,4,10,25,52,110,243,491,1051,2467
round_shots,500,500,400,300,300,300,200,200,200,100
round_queries,500,1500,3600,8700,21900,60300,106200,239800,550200,644700
round_k,0,1,4,14,36,100,265,599,1375,3223
round_shots,600,600,500,700,200,200,300,200,200,200,100
round_queries,600,1800,4500,16100,11800,24200,77700,133800,304200,706200,766700
round_k,0,1,4,11,29,60,129,334,760,1765,3833
round_shots,700,500,300,400,400,700,200,200,200,200,100
round_queries,700,1500,2700,8400,18000,74900,56200,117800,269000,606200,669500
round_k,0,1,4,10,22,53,140,294,672,1515,3347
round_shots,700,400,200,200,200,200,400,300,200,200,100
