round_shots,2200,500,500,300,300,300,200,200,100,100
round_queries,2200,2500,6500,11100,27300,68700,117000,253400,288300,599100
round_k,0,2,6,18,45,114,292,633,1441,2995
round_shots,1900,500,500,200,200,200,200,200,200,200
round_queries,1900,2500,6500,7400,16600,35000,75400,163800,387400,905400
round_k,0,2,6,18,41,87,188,409,968,2263
round_shots,2600,500,600,300,300,300,200,200,200,200
round_queries,2600,2500,7800,9900,20700,44700,77000,167000,385000,869400
round_k,0,2,6,16,34,74,192,417,962,2173
round_shots,2200,500,600,300,200,200,200,200,200,200,100
round_queries,2200,2500,7800,9900,13800,27800,59400,127000,290200,669400,716100
round_k,0,2,6,16,34,69,148,317,725,1673,3580
round_shots,2300,700,300,200,300,200,200,200,200,200
round_queries,2300,3500,5700,10200,30900,52200,108200,224600,471800,1037800
round_k,0,2,9,25,51,130,270,561,1179,2594
round_shots,2300,400,300,300,200,300,300,300,200,200
round_queries,2300,2000,3900,8100,11000,35700,84300,188700,325400,754600
round_k,0,2,6,13,27,59,140,314,813,1886
round_shots,2600,500,300,200,200,200,300,300,200,100
round_queries,2600,2500,5700,9400,20600,45800,150300,347700,596600,698500
round_k,0,2,9,23,51,114,250,579,1491,3492
round_shots,1800,600,600,600,500,300,300,200,200,200
round_queries,1800,3000,7800,17400,34500,56100,125700,175400,378600,763000
round_k,0,2,6,14,34,93,209,438,946,1907
round_shots,2700,700,600,300,500,400,200,200,200,200
round_queries,2700,3500,7800,9900,34500,69200,76200,161000,354600,726600
round_k,0,2,6,16,34,86,190,402,886,1816
round_shots,2000,500,500,400,400,300,200,200,200,200
round_queries,2000,2500,6500,13200,29200,51300,83800,189800,419000,979000
round_k,0,2,6,16,36,85,209,474,1047,2447
round_shots,2400,600,500,500,400,300,200,300,200,200
round_queries,2400,3000,6500,14500,27600,47700,75400,239100,428600,1005400
round_k,0,2,6,14,34,79,188,398,1071,2513
round_shots,1900,600,500,300,200,200,300,200,200,200
round_queries,1900,3000,6500,9900,15800,33400,100500,155000,333400,721400
round_k,0,2,6,16,39,83,167,387,833,1803
round_shots,1700,500,200,200,200,200,200,200,200,200
round_queries,1700,2500,3800,8600,19000,39000,86600,202600,455800,1021800
round_k,0,2,9,21,47,97,216,506,1139,2554
round_shots,1900,700,300,200,400,300,200,200,200,100
round_queries,1900,3500,5700,9400,38000,70500,123400,270200,583000,622900
round_k,0,2,9,23,47,117,308,675,1457,3114
round_shots,2100,600,300,200,300,200,200,300,200,100
round_queries,2100,3000,5700,9400,28500,48200,107800,354300,615400,702300
round_k,0,2,9,23,47,120,269,590,1538,3511
round_shots,2800,600,500,300,200,300,200,200,200,100
round_queries,2800,3000,6500,11100,17400,52500,94600,217800,495400,576700
round_k,0,2,6,18,43,87,236,544,1238,2883
round_shots,1400,700,600,300,300,200,200,200,200,200
round_queries,1400,3500,7800,11100,26100,44200,102200,231000,527400,1190200
round_k,0,2,6,18,43,110,255,577,1318,2975
round_shots,2300,700,300,300,200,200,200,200,200,100
round_queries,2300,3500,5700,15300,25000,54600,123000,288600,673400,758900
round_k,0,2,9,25,62,136,307,721,1683,3794
round_shots,2300,700,500,300,200,200,200,300,300,300,100
round_queries,2300,3500,6500,9900,15800,31800,65400,206100,504300,1086300,726300
round_k,0,2,6,16,39,79,163,343,840,1810,3631
round_shots,2300,600,300,400,300,200,200,200,200
round_queries,2300,3000,5700,20400,36900,65000,138600,308200,715400
round_k,0,2,9,25,61,162,346,770,1788
round_shots,2400,700,300,200,200,200,300,200,200
round_queries,2400,3500,5700,9400,19800,46200,155700,283800,663800
round_k,0,2,9,23,49,115,259,709,1659
round_shots,2500,700,400,300,400,300,200,200,200
round_queries,2500,3500,7600,15300,45200,93900,169400,389400,836600
round_k,0,2,9,25,56,156,423,973,2091
round_shots,2200,600,300,300,200,200,200,300,300,100
round_queries,2200,3000,5700,12300,20200,45800,94600,297300,761700,598500
round_k,0,2,9,20,50,114,236,495,1269,2992
round_shots,2200,700,400,200,200,200,200,200,300,200
round_queries,2200,3500,7600,10200,20600,43000,93400,191400,605100,1002200
round_k,0,2,9,25,51,107,233,478,1008,2505
round_shots,2400,700,500,300,300,400,200,300,200,200
round_queries,2400,3500,6500,9900,20700,59600,66600,208500,386200,879000
round_k,0,2,6,16,34,74,166,347,965,2197
round_shots,2200,500,500,300,200,200,200,200,200,200
round_queries,2200,2500,6500,9900,15800,36200,81800,185000,411800,974200
round_k,0,2,6,16,39,90,204,462,1029,2435
round_shots,2500,600,600,300,200,300,200,200,200,200
round_queries,2500,3000,7800,9900,13800,41700,75800,171000,391000,902200
round_k,0,2,6,16,34,69,189,427,977,2255
round_shots,1900,700,300,200,200,200,200,200,200,200
round_queries,1900,3500,5700,9400,20600,43000,89000,206200,468600,959400
round_k,0,2,9,23,51,107,222,515,1171,2398
round_shots,2500,600,400,200,300,200,200,200,200,100,100
round_queries,2500,3000,5200,5400,16500,23400,48200,105400,241800,262900,533700
round_k,0,2,6,13,27,58,120,263,604,1314,2668
round_shots,2400,400,400,200,200,200,300,200,200,200
round_queries,2400,2000,5200,5400,11000,23800,82500,136200,301800,707000
round_k,0,2,6,13,27,59,137,340,754,1767
round_shots,2700,600,500,400,400,200,200,300,300,300
round_queries,2700,3000,6500,13200,29200,31400,67400,215700,461100,938100
round_k,0,2,6,16,36,78,168,359,768,1563
round_shots,2800,600,400,300,300,300,300,200,200,200
round_queries,2800,3000,5200,8100,17700,46500,122700,203000,448600,960200
round_k,0,2,6,13,29,77,204,507,1121,2400
round_shots,2600,700,500,300,400,200,200,200,200,400
round_queries,2600,3500,6500,9900,27600,29800,65000,136600,317800,1351600
round_k,0,2,6,16,34,74,162,341,794,1689
round_shots,1800,400,600,400,400,300,200,200,200,100
round_queries,1800,2000,7800,13200,29200,55500,97800,207800,480200,551300
round_k,0,2,6,16,36,92,244,519,1200,2756
round_shots,2700,500,300,200,200,200,200,300,200,200
round_queries,2700,2500,5700,10200,21400,43800,98600,308700,537000,1105000
round_k,0,2,9,25,53,109,246,514,1342,2762
round_shots,1800,400,500,200,200,200,200,200,200,200
round_queries,1800,2000,6500,7400,16600,35000,75400,153800,343400,763400
round_k,0,2,6,18,41,87,188,384,858,1908
round_shots,2000,600,600,300,200,200,200,200,200,200
round_queries,2000,3000,7800,9900,15800,33400,70600,160600,362200,739000
round_k,0,2,6,16,39,83,176,401,905,1847
round_shots,2200,600,500,400,200,200,200,300,200,300
round_queries,2200,3000,6500,13200,14600,29400,63400,220500,378200,1143300
round_k,0,2,6,16,36,73,158,367,945,1905
round_shots,1700,400,300,300,300,300,200,200,200,100
round_queries,1700,2000,4500,9900,24300,63900,118600,252200,569000,648100
round_k,0,2,7,16,40,106,296,630,1422,3240
round_shots,1700,600,300,300,300,300,300,200,200,100
round_queries,1700,3000,5700,12900,32700,77700,157500,270200,610200,665100
round_k,0,2,9,21,54,129,262,675,1525,3325
round_shots,2800,600,500,300,300,300,200,200,200,100
round_queries,2800,3000,6500,11100,26100,60900,103000,224600,526600,605700
round_k,0,2,6,18,43,101,257,561,1316,3028
round_shots,2400,500,500,300,200,200,200,200,300,200
round_queries,2400,2500,6500,9900,15800,33400,72200,165800,582300,1029000
round_k,0,2,6,16,39,83,180,414,970,2572
round_shots,2200,700,300,200,200,200,200,200,200,200
round_queries,2200,3500,5700,9400,20600,42200,86200,189400,430200,909400
round_k,0,2,9,23,51,105,215,473,1075,2273
round_shots,1900,600,300,300,200,200,200,200,300,100
round_queries,1900,3000,5700,12300,18600,41800,87400,196200,610500,505700
round_k,0,2,9,20,46,104,218,490,1017,2528
round_shots,2800,400,500,300,300,200,200,200,200,200
round_queries,2800,2000,6500,11100,23100,37400,83000,185000,421000,960600
round_k,0,2,6,18,38,93,207,462,1052,2401
round_shots,1600,700,600,300,500,500,500,300,200,300
round_queries,1600,3500,7800,9900,34500,70500,167500,207300,327400,990900
round_k,0,2,6,16,34,70,167,345,818,1651
round_shots,1800,600,300,300,300,300,200,200,300
round_queries,1800,3000,5700,14100,35700,93900,168200,371400,1232700
round_k,0,2,9,23,59,156,420,928,2054
round_shots,2100,500,500,300,200,300,400,300,200,100
round_queries,2100,2500,6500,11100,17400,57900,192400,366300,659800,722300
round_k,0,2,6,18,43,96,240,610,1649,3611
round_shots,2200,700,300,300,200,200,300,200,200,100
round_queries,2200,3500,5700,14100,23400,53400,167100,241000,517400,605500
round_k,0,2,9,23,58,133,278,602,1293,3027
round_shots,2200,600,300,300,200,300,300,300,300,100
round_queries,2200,3000,5700,12900,19800,59700,158700,326700,786300,638900
round_k,0,2,9,21,49,99,264,544,1310,3194
round_shots,2300,700,500,500,400,300,300,200,200,200
round_queries,2300,3500,6500,16500,30800,48300,102900,177800,395800,910600
round_k,0,2,6,16,38,80,171,444,989,2276
round_shots,2700,400,500,400,300,200,200,200,200,200
round_queries,2700,2000,6500,13200,26100,43400,92200,207400,439000,1024600
round_k,0,2,6,16,43,108,230,518,1097,2561
round_shots,1600,700,300,400,300,200,200,100,100,100
round_queries,1600,3500,5700,16400,27900,45400,99400,123300,260300,560500
round_k,0,2,9,20,46,113,248,616,1301,2802
round_shots,2300,400,500,400,300,300,200,200,200,200
round_queries,2300,2000,6500,13200,21900,47100,75400,153800,349000,805800
round_k,0,2,6,16,36,78,188,384,872,2014
round_shots,2200,600,300,300,300,300,200,200,100
round_queries,2200,3000,5700,15300,40500,93900,163400,344600,367700
round_k,0,2,9,25,67,156,408,861,1838
round_shots,2900,500,500,500,300,200,300,300,200,200
round_queries,2900,2500,6500,14500,20700,33400,112500,263100,430200,945000
round_k,0,2,6,14,34,83,187,438,1075,2362
round_shots,2800,400,300,300,200,200,300,200,200,200,100
round_queries,2800,1200,2700,5700,9400,20600,66300,112600,261000,609400,691700
round_k,0,1,4,9,23,51,110,281,652,1523,3458
round_shots,1900,500,500,400,400,300,200,200,200,100
round_queries,1900,2500,6500,13200,34800,63900,114600,241400,564200,614500
round_k,0,2,6,16,43,106,286,603,1410,3072
round_shots,2700,400,500,300,300,300,200,200,200,100
round_queries,2700,2000,6500,9900,23700,65700,109800,232600,535000,621100
round_k,0,2,6,16,39,109,274,581,1337,3105
round_shots,2300,700,400,200,300,300,200,200,200
round_queries,2300,3500,7600,10200,30900,80100,150600,338600,771800
round_k,0,2,9,25,51,133,376,846,1929
round_shots,2300,500,500,300,200,200,200,200,200,200
round_queries,2300,2500,6500,11100,20200,42200,92600,198200,467000,1088200
round_k,0,2,6,18,50,105,231,495,1167,2720
round_shots,1800,600,300,200,300,200,200,200,200,100
round_queries,1800,3000,5700,10200,30900,46600,99800,235000,501800,588100
round_k,0,2,9,25,51,116,249,587,1254,2940
round_shots,2400,600,400,400,400,200,200,300,200,200
round_queries,2400,3000,5200,11600,26000,31000,71400,225300,397400,920600
round_k,0,2,6,14,32,77,178,375,993,2301
round_shots,1900,600,500,300,300,200,200,200,200,100
round_queries,1900,3000,6500,9900,23700,40200,90600,210200,494200,575500
round_k,0,2,6,16,39,100,226,525,1235,2877
round_shots,1700,500,400,200,200,200,200,300,300,100
round_queries,1700,2500,6000,8600,18200,42200,95000,313500,726900,569300
round_k,0,2,7,21,45,105,237,522,1211,2846
round_shots,2600,700,300,400,300,200,100,200,200,100
round_queries,2600,3500,5700,16400,27900,51400,63300,265400,565000,644300
round_k,0,2,9,20,46,128,316,663,1412,3221
round_shots,1800,600,200,200,200,200,200,200,200,200
round_queries,1800,3000,3800,8600,19000,41000,86600,201800,455800,1040200
round_k,0,2,9,21,47,102,216,504,1139,2600
round_shots,2300,600,400,300,200,200,200,200,200,200
round_queries,2300,3000,5200,8700,14200,30200,66200,144600,331800,758200
round_k,0,2,6,14,35,75,165,361,829,1895
round_shots,2300,600,300,300,400,300,200,200,200
round_queries,2300,3000,5700,15300,45200,93900,130200,287400,661000
round_k,0,2,9,25,56,156,325,718,1652
round_shots,2100,400,500,300,300,200,200,200,200,200
round_queries,2100,2000,6500,11100,27300,45800,100600,214200,483400,1110600
round_k,0,2,6,18,45,114,251,535,1208,2776
round_shots,2500,600,500,200,300,300,200,200,200,200
round_queries,2500,3000,6500,7400,24900,67500,110600,227400,498200,1144600
round_k,0,2,6,18,41,112,276,568,1245,2861
round_shots,2000,400,300,300,300,200,200,200,200,200
round_queries,2000,2000,3900,8100,20700,33800,71400,157400,367000,837400
round_k,0,2,6,13,34,84,178,393,917,2093
round_shots,2700,500,500,300,200,200,200,200,300,200
round_queries,2700,2500,6500,11100,17400,35800,82600,182600,566100,963800
round_k,0,2,6,18,43,89,206,456,943,2409
round_shots,2300,400,300,200,300,200,200,200,300,200
round_queries,2300,2000,4500,6600,21300,39000,83800,175000,573300,995800
round_k,0,2,7,16,35,97,209,437,955,2489
round_shots,2300,600,300,300,400,200,200,200,300
round_queries,2300,3000,5700,14100,48400,61000,137800,301000,988500
round_k,0,2,9,23,60,152,344,752,1647
round_shots,1500,700,500,400,400,300,200,200,200,200
round_queries,1500,3500,6500,11600,27600,53100,79800,165400,359400,797000
round_k,0,2,6,14,34,88,199,413,898,1992
round_shots,1800,700,300,200,200,200,200,200,200,100
round_queries,1800,3500,5700,9400,19800,43400,99000,205800,473800,553100
round_k,0,2,9,23,49,108,247,514,1184,2765
round_shots,2600,600,500,300,200,200,200,200,200,200
round_queries,2600,3000,6500,9900,13800,27800,65800,151000,341000,763400
round_k,0,2,6,16,34,69,164,377,852,1908
round_shots,2800,600,500,300,200,200,200,200,200,200
round_queries,2800,3000,6500,11100,17400,35800,74600,158200,360600,806600
round_k,0,2,6,18,43,89,186,395,901,2016
round_shots,2100,400,600,200,200,300,200,200,200,200
round_queries,2100,2000,7800,7400,15800,48900,90200,210200,470600,1108600
round_k,0,2,6,18,39,81,225,525,1176,2771
round_shots,2200,600,300,300,200,200,200,200,200,100
round_queries,2200,3000,5700,15300,26200,59000,128200,284600,634600,716100
round_k,0,2,9,25,65,147,320,711,1586,3580
round_shots,2300,600,500,400,400,200,300,300,100,200
round_queries,2300,3000,6500,13200,29200,34200,110700,276300,217700,916200
round_k,0,2,6,16,36,85,184,460,1088,2290
round_shots,2400,600,300,300,300,200,200,200,200,100
round_queries,2400,3000,5700,12300,29100,49800,116200,270200,613400,712100
round_k,0,2,9,20,48,124,290,675,1533,3560
round_shots,2900,600,300,300,300,300,200,200,300,100
round_queries,2900,3000,5700,14100,35100,86100,144600,305400,956700,745100
round_k,0,2,9,23,58,143,361,763,1594,3725
round_shots,2300,700,400,300,200,300,200,200,200,100
round_queries,2300,3500,7600,15300,27000,86700,138200,283000,646200,705500
round_k,0,2,9,25,67,144,345,707,1615,3527
round_shots,2000,500,600,300,200,300,200,200,200,100
round_queries,2000,2500,7800,11100,17400,52500,91000,203000,478600,550300
round_k,0,2,6,18,43,87,227,507,1196,2751
round_shots,1800,600,600,500,300,300,400,400,300,200
round_queries,1800,3000,7800,14500,19500,47700,150800,343600,593100,885400
round_k,0,2,6,14,32,79,188,429,988,2213
round_shots,2700,500,500,300,200,200,200,200,200,200
round_queries,2700,2500,6500,11100,17400,36600,84200,192200,434600,923400
round_k,0,2,6,18,43,91,210,480,1086,2308
round_shots,2800,500,400,300,200,300,200,200,200,200
round_queries,2800,2500,5200,8100,14600,44100,69400,141800,314600,739000
round_k,0,2,6,13,36,73,173,354,786,1847
round_shots,2400,500,500,400,300,300,200,200,200,200
round_queries,2400,2500,6500,14800,28500,60300,88200,179400,417000,893400
round_k,0,2,6,18,47,100,220,448,1042,2233
round_shots,1900,700,300,300,200,200,200,300,200,100
round_queries,1900,3500,5700,14100,23400,48600,101000,324300,576200,596900
round_k,0,2,9,23,58,121,252,540,1440,2984
round_shots,2800,600,300,400,300,200,200,200,200,100
round_queries,2800,3000,5700,16400,26700,41800,95800,216600,500200,563500
round_k,0,2,9,20,44,104,239,541,1250,2817
round_shots,2200,600,200,400,300,200,200,200,200,100
round_queries,2200,3000,3800,15600,31500,51800,117000,253400,533400,612100
round_k,0,2,9,19,52,129,292,633,1333,3060
round_shots,2600,600,600,300,200,300,500,300,200,100
round_queries,2600,3000,7800,9900,15800,51900,202500,312300,529000,538300
round_k,0,2,6,16,39,86,202,520,1322,2691
round_shots,1300,600,600,300,200,200,200,200,200,200
round_queries,1300,3000,7800,9900,15800,36200,79800,181000,427000,964600
round_k,0,2,6,16,39,90,199,452,1067,2411
round_shots,2500,600,500,300,200,200,200,300,200,200
round_queries,2500,3000,6500,9900,13800,27800,58200,199500,352200,821800
round_k,0,2,6,16,34,69,145,332,880,2054
round_shots,2100,600,300,300,300,200,300,300,200,100
round_queries,2100,3000,5700,12900,26700,37800,124500,318900,535400,626100
round_k,0,2,9,21,44,94,207,531,1338,3130
round_shots,2100,600,300,200,300,200,200,200,300,100
round_queries,2100,3000,5700,9400,30900,49000,105400,246600,836100,632500
round_k,0,2,9,23,51,122,263,616,1393,3162
round_shots,2200,600,300,300,300,300,200,200,200
round_queries,2200,3000,5700,14100,38100,89700,135800,308200,722200
round_k,0,2,9,23,63,149,339,770,1805
round_shots,2300,700,500,400,200,200,300,200,300,200
round_queries,2300,3500,6500,11600,15000,31000,96900,162200,507300,881000
round_k,0,2,6,14,37,77,161,405,845,2202
round_shots,2000,700,300,300,500,300,200,200,200
round_queries,2000,3500,5700,14100,60500,83100,138600,305400,710200
round_k,0,2,9,23,60,138,346,763,1775
round_shots,2900,500,200,300,300,300,200,300,400,200,100
round_queries,2900,1500,1800,5700,12300,27900,45400,150300,437200,601400,644300
round_k,0,1,4,9,20,46,113,250,546,1503,3221
round_shots,2400,500,400,400,400,200,200,200,200,200
round_queries,2400,2500,5200,11600,27600,35400,73400,161800,370200,845400
round_k,0,2,6,14,34,88,183,404,925,2113
round_shots,2500,700,300,300,400,200,200,200,200,200
round_queries,2500,3500,5700,12900,35600,42600,94600,209000,478600,1117000
round_k,0,2,9,21,44,106,236,522,1196,2792
round_shots,2600,500,500,300,200,200,200,200,200,200
round_queries,2600,2500,6500,11100,17400,39400,84200,192200,431000,961000
round_k,0,2,6,18,43,98,210,480,1077,2402
round_shots,1500,600,400,200,300,200,200,300,300
round_queries,1500,3000,7600,10200,30900,54200,122600,388500,979500
round_k,0,2,9,25,51,135,306,647,1632
round_shots,2500,600,300,400,200,200,200,200,200,100
round_queries,2500,3000,5700,16400,21400,47400,105800,236600,553000,639700
round_k,0,2,9,20,53,118,264,591,1382,3198
round_shots,3100,400,500,300,300,300,200,200,200,200
round_queries,3100,2000,6500,11100,23100,49500,79400,179000,400200,883400
round_k,0,2,6,18,38,82,198,447,1000,2208
round_shots,2500,400,500,500,200,200,300,400,200,100
round_queries,2500,2000,6500,16500,14600,29400,100500,360400,415400,431100
round_k,0,2,6,16,36,73,167,450,1038,2155
round_shots,2100,600,600,500,400,200,200,200,200,200
round_queries,2100,3000,7800,14500,31600,42200,89000,207000,458200,1039000
round_k,0,2,6,14,39,105,222,517,1145,2597
round_shots,2200,600,500,300,200,300,300,400,300,100
round_queries,2200,3000,6500,11100,17400,52500,137700,395600,798300,734100
round_k,0,2,6,18,43,87,229,494,1330,3670
round_shots,1700,700,300,200,200,200,200,200,300,100
round_queries,1700,3500,5700,10200,22200,45400,98200,227800,718500,641900
round_k,0,2,9,25,55,113,245,569,1197,3209
round_shots,2000,600,500,300,300,300,300,200,200,200
round_queries,2000,3000,6500,9900,20700,50100,114900,197800,455800,1032600
round_k,0,2,6,16,34,83,191,494,1139,2581
round_shots,2600,600,300,300,200,200,200,200,200,100
