round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12300,40500,130900,478500,1987900,47993900
round_k,1,4,16,61,202,654,2392,9939,45665,239969
round_shots,100,200,200,100,200,100,100,100,100,100
round_queries,100,600,1800,3300,19800,45500,145900,563100,2349900,58737300
round_k,1,4,16,49,227,729,2815,11749,54786,293686
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,10300,33900,116100,435500,1792300,42726100
round_k,1,4,13,51,169,580,2177,8961,40818,213630
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,16600,36100,124900,476900,1980100,47997500
round_k,1,4,13,41,180,624,2384,9900,45351,239987
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11900,36500,126900,479900,1983900,48030500
round_k,1,4,13,59,182,634,2399,9919,45411,240152
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,7000,13900,46300,162300,625300,2636100,68052500
round_k,1,4,17,69,231,811,3126,13180,62164,340262
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,10300,34300,116100,434500,1784100,42579700
round_k,1,4,13,51,171,580,2172,8920,40768,212898
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12900,42700,130500,491900,2021300,48885500
round_k,1,4,16,64,213,652,2459,10106,46395,244427
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,18200,39500,136300,522700,2175900,53923900
round_k,1,4,13,45,197,681,2613,10879,50434,269619
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,5400,8300,25300,88500,330300,1301900,29206100
round_k,1,4,13,41,126,442,1651,6509,28854,146030
round_shots,200,200,100,200,100,100,100,100,100,100
round_queries,200,600,900,5400,8900,27300,89100,328700,1318300,29372100
round_k,1,4,13,44,136,445,1643,6591,29099,146860
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,13100,40500,141700,530500,2192100,54050100
round_k,1,4,14,65,202,708,2652,10960,50687,270250
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,3500,10500,35300,124100,472900,1946900,47205700
round_k,1,4,17,52,176,620,2364,9734,44744,236028
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7800,16100,49300,177500,687100,2908100,76160100
round_k,1,4,19,80,246,887,3435,14540,68883,380800
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,12300,41700,147100,558700,2339100,58254500
round_k,1,4,14,61,208,735,2793,11695,54492,291272
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10300,33100,115900,443900,1827700,44007900
round_k,1,4,14,51,165,579,2219,9138,41840,220039
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,12100,38300,136500,518300,2139300,52929500
round_k,1,4,14,60,191,682,2591,10696,49558,264647
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,10500,32500,114900,432700,1775500,42102700
round_k,1,4,16,52,162,574,2163,8877,40415,210513
round_shots,200,200,300,100,100,100,100,100,100,100
round_queries,200,600,2700,2900,9100,29300,99700,374900,1521300,35267300
round_k,1,4,14,45,146,498,1874,7606,34330,176336
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5800,25400,59500,209500,817900,17002500
round_k,1,4,14,63,297,1047,4089,17613,85012
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,8200,17300,57300,209300,818100,16926500
round_k,1,4,20,86,286,1046,4090,17547,84632
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,5800,10900,33100,112700,419500,1708700,40618100
round_k,1,4,14,54,165,563,2097,8543,38962,203090
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6600,12500,39700,137700,531900,2220900,55501100
round_k,1,4,16,62,198,688,2659,11104,51710,277505
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11100,35900,128100,483900,2004900,48998100
round_k,1,4,13,55,179,640,2419,10024,46213,244990
round_shots,100,200,200,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,21000,84600,152700,546500,2174100,53662500
round_k,1,4,16,52,211,763,2732,10870,50162,268312
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14500,47700,169100,646300,2726900,70682700
round_k,1,4,16,72,238,845,3231,13634,64417,353413
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,21000,39100,127700,486300,2013300,49052500
round_k,1,4,16,52,195,638,2431,10066,46338,245262
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5800,20600,47900,168300,648100,2751100,71298500
round_k,1,4,14,51,239,841,3240,13755,64752,356492
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5400,10300,30900,108500,395300,1564300,36192100
round_k,1,4,13,51,154,542,1976,7821,35118,180960
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,16600,34500,119900,453900,1852100,43375700
round_k,1,4,13,41,172,599,2269,9260,42038,216878
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14300,46700,169500,648700,2714300,69890900
round_k,1,4,16,71,233,847,3243,13571,63687,349454
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,26700,91500,341700,1361100,30808300
round_k,1,4,14,43,133,457,1708,6805,30360,154041
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,11700,37700,124900,463300,1899700,45825500
round_k,1,4,16,58,188,624,2316,9498,43536,229127
round_shots,100,200,300,100,200,100,100,100,100,100
round_queries,100,600,2700,2900,17800,39300,132700,510300,2104900,51579700
round_k,1,4,14,44,196,663,2551,10524,48476,257898
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,20600,44900,159100,606100,2829500,72526700
round_k,1,4,16,51,224,795,3030,14147,66859,362633
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,9400,20300,67500,244900,968900,20551700
round_k,1,4,23,101,337,1224,4844,20954,102758
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,7000,14700,48100,170900,658900,2795700,72598300
round_k,1,4,17,73,240,854,3294,13978,66259,362991
round_shots,300,200,300,200,200,100,100,100,100,100
round_queries,300,600,2700,5800,19000,42500,152500,581500,2446900,61679300
round_k,1,4,14,47,212,762,2907,12234,57079,308396
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2900,18200,39900,135700,518300,2142700,52343500
round_k,1,4,14,45,199,678,2591,10713,49380,261717
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,2700,16600,38500,130500,493700,2014900,48373300
round_k,1,4,13,41,192,652,2468,10074,46181,241866
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,6600,12100,39300,138100,523100,2186900,53997900
round_k,1,4,16,60,196,690,2615,10934,50452,269989
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,21000,40300,134300,505900,2089300,51135300
round_k,1,4,16,52,201,671,2529,10446,48029,255676
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,9500,31100,106300,394900,1588500,37010300
round_k,1,4,13,47,155,531,1974,7942,35806,185051
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10500,34900,121100,455100,1862900,44866900
round_k,1,4,14,52,174,605,2275,9314,42696,224334
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,3300,10100,33300,111700,426500,1739700,41399900
round_k,1,4,16,50,166,558,2132,8698,39588,206999
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13700,42500,148300,562900,2353900,59002900
round_k,1,4,17,68,212,741,2814,11769,54708,295014
round_shots,200,300,200,200,200,100,100,100,100,100
round_queries,200,900,1800,5400,18600,34900,110700,404300,1643900,38596100
round_k,1,4,13,46,174,553,2021,8219,37177,192980
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,27500,94500,342300,1384900,31422900
round_k,1,4,13,41,137,472,1711,6924,30887,157114
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11900,36300,123300,464700,1908900,45776500
round_k,1,4,13,59,181,616,2323,9544,43554,228882
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,10100,31300,110500,415300,1712700,40440100
round_k,1,4,13,50,156,552,2076,8563,38808,202200
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14500,49700,171900,668700,2831900,73965300
round_k,1,4,16,72,248,859,3343,14159,66970,369826
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,8900,28300,97300,363900,1478300,33753100
round_k,1,4,13,44,141,486,1819,7391,33129,168765
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10500,34300,123500,455100,1859500,44633500
round_k,1,4,17,52,171,617,2275,9297,42528,223167
round_shots,300,200,200,200,200,200,100,100,100,100
round_queries,300,600,1800,7800,26600,85800,218500,723300,2911700,75804900
round_k,1,4,19,66,214,1092,3616,14558,68385,379024
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,2900,8700,26100,87700,323100,1297500,29300100
round_k,1,4,14,43,130,438,1615,6487,28936,146500
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,13100,40100,140100,530700,2190700,54328700
round_k,1,4,16,65,200,700,2653,10953,50953,271643
round_shots,200,200,200,100,100,100,100,100,100,100
round_queries,200,600,1800,3500,10500,32100,107500,397300,1635100,38274100
round_k,1,4,17,52,160,537,1986,8175,36964,191370
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,10900,34700,119900,455900,1885700,45039100
round_k,1,4,14,54,173,599,2279,9428,42908,225195
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,13300,41900,149900,575700,2416700,60338300
round_k,1,4,16,66,209,749,2878,12083,56096,301691
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,2900,9100,29100,100900,369100,1477900,33945100
round_k,1,4,14,45,145,504,1845,7389,33150,169725
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,1800,7000,14900,49100,169900,657500,2786300,72537300
round_k,1,4,17,74,245,849,3287,13931,65813,362686
round_shots,100,200,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,23800,52100,187900,731500,14905300
round_k,1,4,13,59,260,939,3657,15601,74526
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,14300,42900,153900,586700,2474900,63086700
round_k,1,4,16,71,214,769,2933,12374,58055,315433
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,11100,34500,116500,439500,1783900,42429700
round_k,1,4,14,55,172,582,2197,8919,40638,212148
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,7000,14900,50100,183700,722300,14615900
round_k,1,4,17,74,250,918,3611,15374,73079
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,27000,64100,226500,876300,18147900
round_k,1,4,16,67,320,1132,4381,18729,90739
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13100,42300,148300,575900,2410900,61124100
round_k,1,4,17,65,211,741,2879,12054,56509,305620
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,17400,40300,141700,539500,2254900,56186300
round_k,1,4,13,43,201,708,2697,11274,52321,280931
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,19000,43100,148700,563300,2358100,59405100
round_k,1,4,13,47,215,743,2816,11790,54961,297025
round_shots,200,200,300,200,100,100,100,100,100,100
round_queries,200,600,2700,7000,12100,39100,137900,523900,2189300,53662100
round_k,1,4,17,60,195,689,2619,10946,50518,268310
round_shots,200,200,200,100,200,200,100,100,100,100
round_queries,200,600,1800,3300,19800,73400,168500,655900,2788900,72543100
round_k,1,4,16,49,183,842,3279,13944,65932,362715
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,14300,46900,165300,628100,2643700,68329700
round_k,1,4,17,71,234,826,3140,13218,62363,341648
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,16600,38100,134100,509300,2105100,51852700
round_k,1,4,13,41,190,670,2546,10525,48611,259263
round_shots,200,200,200,100,200,100,100,100,100,100
round_queries,200,600,1800,3300,20200,42900,148300,567900,2372700,59582300
round_k,1,4,16,50,214,741,2839,11863,55262,297911
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,12700,39700,139500,528100,2201700,53901300
round_k,1,4,14,63,198,697,2640,11008,51008,269506
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,12900,39500,140900,518700,2138500,52500300
round_k,1,4,17,64,197,704,2593,10692,49595,262501
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,12700,41300,149700,560700,2340500,58749300
round_k,1,4,16,63,206,748,2803,11702,54497,293746
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5400,10900,35300,114500,423500,1741300,41385700
round_k,1,4,13,54,176,572,2117,8706,39719,206928
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,22600,48900,173100,665700,2818900,73727500
round_k,1,4,13,56,244,865,3328,14094,66769,368637
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,5800,11700,37700,130100,498500,2078300,51042100
round_k,1,4,14,58,188,650,2492,10391,47994,255210
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,2700,9400,19500,63700,229500,907100,19130900
round_k,1,4,23,97,318,1147,4535,19653,95654
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,9100,28100,96700,352700,1423500,32322300
round_k,1,4,13,45,140,483,1763,7117,31911,161611
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,22200,51700,186500,718900,14533700
round_k,1,4,13,55,258,932,3594,15270,72668
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13500,43100,150900,580100,2414900,60968500
round_k,1,4,17,67,215,754,2900,12074,56275,304842
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,17800,37300,126700,483300,1987900,48391500
round_k,1,4,14,44,186,633,2416,9939,45736,241957
round_shots,100,200,300,200,200,100,100,100,100
round_queries,100,600,2700,6600,28600,59300,206100,802500,16624100
round_k,1,4,16,71,296,1030,4012,17260,83120
round_shots,300,200,200,200,100,200,100,100,100,100
round_queries,300,600,1800,5400,10500,65400,143300,522100,2142100,52375700
round_k,1,4,13,52,163,716,2610,10710,49315,261878
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,22200,50300,176500,662100,2791900,73008100
round_k,1,4,13,55,251,882,3310,13959,66223,365040
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,22600,47700,166100,644100,2721500,70234700
round_k,1,4,16,56,238,830,3220,13607,64464,351173
round_shots,100,200,200,100,100,100,100,100,100,100
round_queries,100,600,1800,2900,8700,27300,94700,354500,1435900,32774900
round_k,1,4,14,43,136,473,1772,7179,32056,163874
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,6600,29800,72500,259500,1036300,22251900
round_k,1,4,16,74,362,1297,5181,22701,111259
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,23400,46100,162300,632100,2674100,68639700
round_k,1,4,16,58,230,811,3160,13370,63181,343198
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6600,13700,41300,144100,553500,2323700,58329300
round_k,1,4,16,68,206,720,2767,11618,54194,291646
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,15300,51300,177100,684700,2903300,75472500
round_k,1,4,17,76,256,885,3423,14516,68612,377362
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,25000,44300,150900,577100,2426700,61597900
round_k,1,4,16,62,221,754,2885,12133,56896,307989
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,9500,30100,100100,378700,1541700,35778500
round_k,1,4,13,47,150,500,1893,7708,34798,178892
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,11500,35500,119500,448700,1836900,44084500
round_k,1,4,13,57,177,597,2243,9184,42031,220422
round_shots,100,200,200,200,200,100,100,100,100,100
round_queries,100,600,1800,5400,17800,38100,132900,494900,2030100,51338100
round_k,1,4,13,44,190,664,2474,10150,46715,256690
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5400,8700,26300,92700,335900,1357300,30738300
round_k,1,4,13,43,131,463,1679,6786,30291,153691
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5400,9500,30500,103100,383700,1548500,35965500
round_k,1,4,13,47,152,515,1918,7742,34869,179827
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,7000,13100,43300,151300,577700,2416700,61100700
round_k,1,4,17,65,216,756,2888,12083,56523,305503
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,7000,15100,47300,164100,634100,2654100,68357900
round_k,1,4,17,75,236,820,3170,13270,62386,341789
round_shots,100,200,200,200,100,100,100,100,100,100
round_queries,100,600,1800,5800,11300,35100,122500,469300,1938500,46813900
round_k,1,4,14,56,175,612,2346,9692,44399,234069
round_shots,100,200,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,23800,55700,200700,782300,16222500
round_k,1,4,16,59,278,1003,3911,16850,81112
round_shots,200,200,300,100,100,100,100,100,100,100
round_queries,200,600,2700,3300,10100,31100,110100,409100,1679900,39624500
