round_queries,600,1200,4500,8400,18800,53200,114000,242800,493200,934500,3015600,4245800,13182300,22659000,50587000,114559000
round_k,0,1,4,10,23,66,142,303,616,1557,3769,10614,21970,56647,126467,286397
round_shots,600,800,400,300,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,2400,3600,6900,11000,22600,48600,104200,217000,459000,1026200,2245800,4591000,10265000,23423400,50852200,107308200
round_k,0,1,4,11,27,56,121,260,542,1147,2565,5614,11477,25662,58558,127130,268270
round_shots,600,500,300,300,300,300,200,200,200,200,300,300,300,200,300,100
round_queries,600,1500,2700,6300,15900,41700,68600,147800,324600,714200,2358900,6009300,13305900,23582600,74652300,63523900
round_k,0,1,4,10,26,69,171,369,811,1785,3931,10015,22176,58956,124420,317619
round_shots,600,800,400,300,300,200,300,300,200,200,200,200,200,400,300,100
round_queries,600,2400,3600,6900,18300,34200,107100,248700,395000,856600,1880200,4227800,9481000,38377200,75441300,64326500
round_k,0,1,4,11,30,85,178,414,987,2141,4700,10569,23702,47971,125735,321632
round_shots,700,400,500,400,200,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,8400,9400,29100,68700,177300,285000,604200,1308200,2925000,6477000,14730600,33394600,75360200
round_k,0,1,4,10,23,48,114,295,712,1510,3270,7312,16192,36826,83486,188400
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,500,1500,3600,6300,14100,36300,65400,140200,313400,685800,1546600,3339000,10644300,24302700,63087900,52334300
round_k,0,1,4,10,23,60,163,350,783,1714,3866,8347,17740,40504,105146,261671
round_shots,700,600,400,300,400,200,200,100,400,200,200,300,300,200,100,100
round_queries,700,1800,3600,6300,19600,27000,57400,66700,546000,748200,1603400,5211300,12651300,17301400,17629300,37166700
round_k,0,1,4,10,24,67,143,333,682,1870,4008,8685,21085,43253,88146,185833
round_shots,500,400,300,400,500,300,200,300,300,200,200,300,200,300,300
round_queries,500,1200,2700,8400,23500,39300,66600,217500,556500,986200,2204200,7082700,12103000,40337700,102495300
round_k,0,1,4,10,23,65,166,362,927,2465,5510,11804,30257,67229,170825
round_shots,700,500,300,300,700,200,300,300,200,200,200,300,200,200,200,200,100
round_queries,700,1500,2700,6300,37100,25000,75900,197100,330200,725800,1621800,5123100,6981000,14090200,30258600,68367800,75785300
round_k,0,1,4,10,26,62,126,328,825,1814,4054,8538,17452,35225,75646,170919,378926
round_shots,600,400,400,400,200,300,200,200,200,200,200,400,300,300,300,300,100
round_queries,600,1200,3600,8400,9400,29100,53000,114200,257800,577400,1280200,5437200,10590300,25449900,51186300,108619500,74086500
round_k,0,1,4,10,23,48,132,285,644,1443,3200,6796,17650,42416,85310,181032,370432
round_shots,600,500,500,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,6300,10600,32700,54200,113800,245800,548200,1169400,2502200,5321400,11929000,27114600,61940200,70123300
round_k,0,1,4,10,26,54,135,284,614,1370,2923,6255,13303,29822,67786,154850,350616
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6300,14100,30300,42600,91800,189400,401400,871400,1979000,4260600,9401400,20686600,43937000,89710200
round_k,0,1,4,10,23,50,106,229,473,1003,2178,4947,10651,23503,51716,109842,224275
round_shots,600,500,300,300,400,300,400,200,200,200,300,200,200,200,200,200
round_queries,600,1500,2700,6300,18000,35700,125200,148200,311400,667400,2091300,3327400,7521000,15149000,32511000,70501400
round_k,0,1,4,10,22,59,156,370,778,1668,3485,8318,18802,37872,81277,176253
round_shots,700,400,400,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,6300,14100,36300,69000,152200,504300,901400,1900600,3822600,8375400,19133400,42314600,94585000
round_k,0,1,4,10,23,60,172,380,840,2253,4751,9556,20938,47833,105786,236462
round_shots,600,400,400,400,400,300,200,200,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,21200,45300,82200,182200,549900,1209300,1774200,3668600,8210200,18685000,40079800,87038600
round_k,0,1,4,10,26,75,205,455,916,2015,4435,9171,20525,46712,100199,217596
round_shots,700,400,500,300,300,300,200,200,200,200,200,200,300,200,300,200
round_queries,700,1200,4500,6900,14100,33300,62600,132200,267800,584200,1321000,2927400,9365700,16131800,50813100,70003000
round_k,0,1,4,11,23,55,156,330,669,1460,3302,7318,15609,40329,84688,175007
round_shots,700,600,500,300,300,200,200,300,200,300,200,200,200,200,200,100
round_queries,700,1800,4500,8700,21900,32600,68200,221100,399800,1338300,2377800,5274200,12018200,26619800,60740600,69389100
round_k,0,1,4,14,36,81,170,368,999,2230,5944,13185,30045,66549,151851,346945
round_shots,600,400,400,400,400,300,300,200,300,200,200,200,200,200,300,300
round_queries,600,1200,3600,8400,18000,28500,68700,123000,386100,619800,1351400,3033800,6839000,15313400,48051300,105695700
round_k,0,1,4,10,22,47,114,307,643,1549,3378,7584,17097,38283,80085,176159
round_shots,600,500,500,500,300,300,300,300,300,400,200,400,200,200,200
round_queries,600,1500,4500,11500,19500,44100,104700,213300,524100,1784400,2514200,10514000,15054200,32361400,72007000
round_k,0,1,4,11,32,73,174,355,873,2230,6285,13142,37635,80903,180017
round_shots,700,500,400,300,300,200,200,300,300,200,300,200,200,300,200,200
round_queries,700,1500,3600,6300,15900,27800,58600,182700,449100,754200,2320500,3964600,8637400,27095700,47940600,103161400
round_k,0,1,4,10,26,69,146,304,748,1885,3867,9911,21593,45159,119851,257903
round_shots,600,400,300,200,200,400,400,300,200,200,100,200,300,200,400,100
round_queries,600,1200,2700,4200,9000,37200,90800,177900,305800,648600,741700,3018600,10111500,14120600,57251600,37948900
round_k,0,1,4,10,22,46,113,296,764,1621,3708,7546,16852,35301,71564,189744
round_shots,700,500,300,400,300,300,300,200,200,200,300,200,200,300,300,200
round_queries,700,1500,2700,8400,13500,32100,86700,144600,305400,668600,2135100,3834600,8609800,25951500,56511300,99460600
round_k,0,1,4,10,22,53,144,361,763,1671,3558,9586,21524,43252,94185,248651
round_shots,500,500,500,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,4500,6300,14100,24200,51400,114600,257000,547000,1135800,2517400,5637800,12682600,28662200,65429400,74246700
round_k,0,1,4,10,23,60,128,286,642,1367,2839,6293,14094,31706,71655,163573,371233
round_shots,600,600,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,14100,29700,79500,140200,310600,662600,1379800,3061000,6785800,14764600,32549000,73784200
round_k,0,1,4,11,23,49,132,350,776,1656,3449,7652,16964,36911,81372,184460
round_shots,600,400,300,200,300,300,300,100,200,100,200,100,200,200,200,200,100
round_queries,600,1200,2700,4200,13500,33300,80100,72700,302200,332700,1343400,1466900,6231800,13597800,30773000,70310200,73774100
round_k,0,1,4,10,22,55,133,363,755,1663,3358,7334,15579,33994,76932,175775,368870
round_shots,600,500,300,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,19500,42900,60600,124200,262600,589400,1323800,2755000,6243800,12505000,28089400,61647800,69737100
round_k,0,1,4,10,32,71,151,310,656,1473,3309,6887,15609,31262,70223,154119,348685
round_shots,700,400,300,300,400,300,300,400,200,200,200,300,200,200,200,200
round_queries,700,1200,2700,6300,18800,28500,69300,242000,318200,691000,1521800,4728300,7409400,15583400,35483400,79414600
round_k,0,1,4,10,23,47,115,302,795,1727,3804,7880,18523,38958,88708,198536
round_shots,700,400,300,400,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,28200,37500,60600,129000,267400,567000,1160600,2419400,5414600,12304200,27851400,60002600,68570500
round_k,0,1,4,10,23,62,151,322,668,1417,2901,6048,13536,30760,69628,150006,342852
round_shots,600,400,400,400,500,300,300,200,300,300,300,200,200,300,200,200
round_queries,600,1200,3600,9200,23500,32100,66300,99800,323700,796500,1990500,3376600,7202200,22671300,39120200,87545000
round_k,0,1,4,11,23,53,110,249,539,1327,3317,8441,18005,37785,97800,218862
round_shots,800,500,300,300,400,300,200,200,300,200,200,200,200,200,300,100
round_queries,800,1500,2700,6300,21200,45300,73400,155000,503100,878600,1980200,4379800,9837000,22486600,70560300,57180500
round_k,0,1,4,10,26,75,183,387,838,2196,4950,10949,24592,56216,117600,285902
round_shots,600,700,300,200,200,200,200,200,200,200,200,200,200,200,300,300,100
round_queries,600,2100,2700,4600,9800,20200,45000,91800,202600,456600,987000,2184600,4741000,10659400,35366700,75213300,57295100
round_k,0,1,4,11,24,50,112,229,506,1141,2467,5461,11852,26648,58944,125355,286475
round_shots,600,400,400,400,500,200,300,300,200,200,200,200,200,300,300,100
round_queries,600,1200,3600,8400,25500,22600,74100,197100,343800,719000,1601000,3602200,7979400,27153300,70773300,61186500
round_k,0,1,4,10,25,56,123,328,859,1797,4002,9005,19948,45255,117955,305932
round_shots,700,500,500,200,300,300,200,300,400,300,200,200,200,200,100,200
round_queries,700,1500,4500,5800,18300,38700,60200,194700,641200,1200900,1895000,3939000,9013800,20239000,21774100,91702200
round_k,0,1,4,14,30,64,150,324,801,2001,4737,9847,22534,50597,108870,229255
round_shots,600,600,400,500,300,300,300,300,200,200,200,200,300,300,200,100
round_queries,600,1800,3600,10500,14100,35100,87900,211500,315000,675000,1519800,3424200,10763700,27849900,48688200,51351300
round_k,0,1,4,10,23,58,146,352,787,1687,3799,8560,17939,46416,121720,256756
round_shots,600,400,500,500,300,300,200,300,200,300,200,300,200,200,300,100
round_queries,600,1200,4500,11500,17700,45900,77000,240900,391000,1269300,2213800,7019100,12055800,27094600,86411100,68968700
round_k,0,1,4,11,29,76,192,401,977,2115,5534,11698,30139,67736,144018,344843
round_shots,700,400,300,400,200,300,400,300,200,200,200,300,300,300,300
round_queries,700,1200,2700,8400,13000,41700,131600,234300,396600,844600,1772200,5475300,14432100,39726900,98795100
round_k,0,1,4,10,32,69,164,390,991,2111,4430,9125,24053,66211,164658
round_shots,500,400,400,300,300,400,300,200,200,200,300,200,200,300,200,200,100
round_queries,500,1200,3600,6300,14100,38000,71700,119400,243400,528200,1751100,2736200,5643000,17639100,28325000,56764200,64412500
round_k,0,1,4,10,23,47,119,298,608,1320,2918,6840,14107,29398,70812,141910,322062
round_shots,700,600,400,300,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6300,13500,30300,50600,101800,321300,547000,1097400,2333000,4843800,10388200,23664600,53693000,58415500
round_k,0,1,4,10,22,50,126,254,535,1367,2743,5832,12109,25970,59161,134232,292077
round_shots,600,400,500,300,200,200,200,200,300,300,300,300,200,300,100,200
round_queries,600,1200,4500,8700,13400,27400,55400,112600,341100,798900,2015700,4940700,8425000,25967700,19331700,82697000
round_k,0,1,4,14,33,68,138,281,568,1331,3359,8234,21062,43279,96658,206742
round_shots,600,500,400,400,400,300,300,300,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,9200,23600,44700,102900,228300,384200,847400,2730900,4609400,9669000,21855000,48940600,112002600
round_k,0,1,4,11,29,74,171,380,960,2118,4551,11523,24172,54637,122351,280006
round_shots,600,700,300,300,300,200,200,200,300,300,300,100,200,300,300,100,200
round_queries,600,2100,2700,6900,14100,22200,46200,98200,321900,791700,1745100,1190100,4792200,14794500,34928700,23551700,96641800
round_k,0,1,4,11,23,55,115,245,536,1319,2908,5950,11980,24657,58214,117758,241604
round_shots,600,500,300,200,300,400,600,400,300,200,300,200,200,200,200,300
round_queries,600,1500,2700,4200,13500,37200,121800,162800,353100,625800,1934700,3460600,7579800,16942200,35571400,110385900
round_k,0,1,4,10,22,46,101,203,588,1564,3224,8651,18949,42355,88928,183976
round_shots,600,600,500,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,11500,19500,47700,80600,181800,403000,881800,1879000,4218600,9505000,21622600,48363400,108359000
round_k,0,1,4,11,32,79,201,454,1007,2204,4697,10546,23762,54056,120908,270897
round_shots,500,500,300,300,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,500,1500,2700,6300,14100,28500,48600,105400,229800,499800,1121000,2532200,5419000,11695000,25912600,77961900,59356900
round_k,0,1,4,10,23,47,121,263,574,1249,2802,6330,13547,29237,64781,129936,296784
round_shots,700,500,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,9200,15900,42300,74600,156200,340600,762200,1684200,3724200,8309800,18323800,41795800,95085400
round_k,0,1,4,11,26,70,186,390,851,1905,4210,9310,20774,45809,104489,237713
round_shots,600,700,300,500,300,300,200,200,300,200,200,200,300,200,200,300,100
round_queries,600,2100,2700,10500,14100,38700,67400,140200,425700,764200,1671000,3615800,10936500,16197000,32853400,102137100,72410300
round_k,0,1,4,10,23,64,168,350,709,1910,4177,9039,18227,40492,82133,170228,362051
round_shots,700,400,300,300,300,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,700,1200,2700,6300,13500,36400,68700,95400,193800,405800,862200,1902600,5886900,9693400,19699400,43361000,97898200
round_k,0,1,4,10,22,45,114,238,484,1014,2155,4756,9811,24233,49248,108402,244745
round_shots,600,400,300,300,300,300,400,300,200,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,31500,93200,145500,265800,850500,1315800,2855000,6515800,14829400,31472600,70028600
round_k,0,1,4,10,25,52,116,242,664,1417,3289,7137,16289,37073,78681,175071
round_shots,700,400,300,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,14100,36300,101700,265500,449400,1015000,2306600,5193000,11745400,26313400,60000200,63237700
round_k,0,1,4,10,23,60,169,442,1123,2537,5766,12982,29363,65783,150000,316188
round_shots,600,600,400,400,200,200,300,300,300,300,200,200,200,200,200,100
round_queries,600,1800,3600,8400,9400,20600,68100,178500,469500,946500,1632200,3679800,8355400,18957000,43026200,49120700
round_k,0,1,4,10,23,51,113,297,782,1577,4080,9199,20888,47392,107565,245603
round_shots,600,500,400,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,9200,20100,53100,167600,222600,462200,944600,2156600,4827000,10988600,24867400,56538200,63156100
round_k,0,1,4,11,33,88,209,556,1155,2361,5391,12067,27471,62168,141345,315780
round_shots,600,500,500,300,400,300,200,200,200,200,200,300,300,300,300,100
round_queries,600,1500,4500,8700,26000,51900,85800,175000,394600,883800,1985400,6432900,14406900,36522300,93387300,74330500
round_k,0,1,4,14,32,86,214,437,986,2209,4963,10721,24011,60870,155645,371652
round_shots,600,600,500,300,300,200,200,200,200,200,300,200,200,300,200,200,100
round_queries,600,1800,4500,6900,14100,21000,42600,88600,187800,377800,1141500,1993000,4348200,14457300,24930600,56461400,64464500
round_k,0,1,4,11,23,52,106,221,469,944,1902,4982,10870,24095,62326,141153,322322
round_shots,600,600,400,400,300,200,200,200,200,100,300,200,400,100,100,300,100
round_queries,600,1800,3600,8400,14100,24600,51000,106600,225000,251500,1587300,2231000,10094800,6737700,14227500,91241700,76094700
round_k,0,1,4,10,23,61,127,266,562,1257,2645,5577,12618,33688,71137,152069,380473
round_shots,600,500,300,300,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,18000,29700,60900,138300,208200,426600,886600,1937800,4353000,9352600,21235800,45335000,103469800
round_k,0,1,4,10,22,49,101,230,520,1066,2216,4844,10882,23381,53089,113337,258674
round_shots,600,500,400,300,400,500,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,18800,59500,87900,201900,355000,789400,1786200,4037000,9087400,20591000,46655000,95790600
round_k,0,1,4,10,23,59,146,336,887,1973,4465,10092,22718,51477,116637,239476
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,33900,69900,101400,227800,496200,1124200,2541800,5629800,12812600,27621400,58581800,64915700
round_k,0,1,4,10,25,56,116,253,569,1240,2810,6354,14074,32031,69053,146454,324578
round_shots,600,500,500,300,300,300,200,300,200,200,200,200,200,200,400,100
round_queries,600,1500,4500,8700,17700,40500,69800,227100,393000,883400,2010200,4571800,10268600,23118200,94783600,59756100
round_k,0,1,4,14,29,67,174,378,982,2208,5025,11429,25671,57795,118479,298780
round_shots,600,600,500,600,400,300,200,200,300,200,300,300,200,200,200,200
round_queries,600,1800,4500,12600,26800,44100,69800,143800,434700,720600,2315700,5724900,8956200,19623000,44353400,98175800
round_k,0,1,4,10,33,73,174,359,724,1801,3859,9541,22390,49057,110883,245439
round_shots,600,800,400,300,400,300,200,300,300,300,300,300,300,200,200,100
round_queries,600,2400,3600,6900,18800,37500,67000,222900,567900,1396500,3627300,7599300,16856700,28393000,64836600,74121700
round_k,0,1,4,11,23,62,167,371,946,2327,6045,12665,28094,70982,162091,370608
round_shots,600,400,500,400,400,200,200,200,200,200,200,200,400,200,300,200
round_queries,600,1200,4500,9200,23600,29800,63800,130600,293400,654200,1445400,3228200,14327600,18849800,57974100,103590200
round_k,0,1,4,11,29,74,159,326,733,1635,3613,8070,17909,47124,96623,258975
round_shots,600,800,400,300,300,300,300,200,300,300,200,200,200,200,300,100
round_queries,600,2400,4400,6900,16500,44100,116100,192200,610500,1541100,2445800,5167400,11488200,25560200,81225300,71993900
round_k,0,1,5,11,27,73,193,480,1017,2568,6114,12918,28720,63900,135375,359969
round_shots,900,400,300,300,300,500,300,300,200,200,200,300,200,200,200,300
round_queries,900,1200,2700,6300,16500,57500,81300,186900,327800,667000,1449000,4466700,6952600,15467400,34963800,118241700
round_k,0,1,4,10,27,57,135,311,819,1667,3622,7444,17381,38668,87409,197069
round_shots,600,500,400,300,700,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,32900,74500,105900,175800,385400,840200,1891800,4247400,9346200,21295000,48590200,101447800
round_k,0,1,4,10,23,74,176,439,963,2100,4729,10618,23365,53237,121475,253619
round_shots,700,700,400,300,300,300,300,300,300,300,300,300,300,300,300,100
round_queries,700,2100,3600,6900,18300,48900,118500,273900,553500,1220700,3008700,7828500,19430100,40278300,81453300,55722900
round_k,0,1,4,11,30,81,197,456,922,2034,5014,13047,32383,67130,135755,278614
round_shots,600,500,500,500,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,1500,4500,10500,14100,38700,66200,148200,328600,738600,1643000,5030700,7743400,17051800,38996200,88861800
round_k,0,1,4,10,23,64,165,370,821,1846,4107,8384,19358,42629,97490,222154
round_shots,600,500,400,300,200,300,200,200,400,300,300,200,200,300,300,400
round_queries,600,1500,3600,6300,10600,32700,53000,114200,490000,965100,2199900,3391000,6957000,21344100,45439500,124004400
round_k,0,1,4,10,26,54,132,285,612,1608,3666,8477,17392,35573,75732,155005
round_shots,600,400,300,300,300,300,300,300,200,300,300,400,200,100,300,100,100
round_queries,600,1200,2700,6300,15300,31500,64500,145500,215400,697500,1606500,4522800,6000200,7036300,44357700,31226900,65911500
round_k,0,1,4,10,25,52,107,242,538,1162,2677,5653,15000,35181,73929,156134,329557
round_shots,600,600,500,400,300,300,300,200,300,200,300,300,300,300,300,100
round_queries,600,1800,4500,9200,15900,33300,86100,148600,474900,840200,2851500,7458900,16122300,33356100,69191100,47197100
round_k,0,1,4,11,26,55,143,371,791,2100,4752,12431,26870,55593,115318,235985
round_shots,500,500,500,600,200,300,200,200,200,200,200,200,200,300,300,100
round_queries,500,1500,4500,13800,11800,36300,67800,149800,319000,715800,1582600,3596200,8138200,26829900,66582900,56418300
round_k,0,1,4,11,29,60,169,374,797,1789,3956,8990,20345,44716,110971,282091
round_shots,600,400,300,300,400,400,300,200,200,200,200,200,200,200,300,200
round_queries,600,1200,2700,6300,18000,42800,82500,131400,273000,569800,1247800,2814600,6312600,14267800,48215100,80343800
round_k,0,1,4,10,22,53,137,328,682,1424,3119,7036,15781,35669,80358,200859
round_shots,700,600,400,300,300,300,300,200,300,200,200,200,200,200,200,300
round_queries,700,1800,3600,6900,14100,29700,75300,130600,407700,711400,1563400,3338600,7060200,15990600,36299400,119005500
round_k,0,1,4,11,23,49,125,326,679,1778,3908,8346,17650,39976,90748,198342
round_shots,600,400,300,400,300,200,200,200,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,8400,15300,23000,50200,101000,314100,741300,1533900,2547800,5688600,12754200,28937800,65637000,74094500
round_k,0,1,4,10,25,57,125,252,523,1235,2556,6369,14221,31885,72344,164092,370472
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,600,1800,3600,6900,14700,23000,47800,99000,213000,483000,1053400,2302600,5167000,11762200,37692900,58833400,61025100
round_k,0,1,4,11,24,57,119,247,532,1207,2633,5756,12917,29405,62821,147083,305125
round_shots,600,700,500,500,300,300,300,200,300,300,300,300,300,200,200,200
round_queries,600,2100,4500,10500,14100,35100,81900,135400,427500,1088700,2387100,5138700,11476500,18894200,42412200,96939000
round_k,0,1,4,10,23,58,136,338,712,1814,3978,8564,19127,47235,106030,242347
round_shots,700,800,400,300,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,2400,3600,6900,14100,23400,76500,118200,247000,559000,1201000,2713400,6097000,12971400,29653000,67683400,76656300
round_k,0,1,4,11,23,58,127,295,617,1397,3002,6783,15242,32428,74132,169208,383281
round_shots,700,500,400,400,300,500,300,200,200,200,200,300,200,200,200,200
round_queries,700,1500,3600,8400,15900,56500,82500,147400,317400,708200,1598200,5387100,9416200,19341800,40677800,87589800
round_k,0,1,4,10,26,56,137,368,793,1770,3995,8978,23540,48354,101694,218974
round_shots,600,400,400,800,400,300,400,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,18400,20400,34500,97200,125400,281000,624200,1370200,3075800,6983400,15622200,35551400,77913000
round_k,0,1,4,11,25,57,121,313,702,1560,3425,7689,17458,39055,88878,194782
round_shots,600,500,400,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,23600,46500,76200,169400,378600,812200,1762200,3559400,7426600,16940600,38019000,86475000
round_k,0,1,4,11,29,77,190,423,946,2030,4405,8898,18566,42351,95047,216187
round_shots,500,400,500,400,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,500,1200,4500,9200,15900,40500,69800,216300,512100,848600,1890200,4273000,9115000,20012200,45651000,101373400
round_k,0,1,4,11,26,67,174,360,853,2121,4725,10682,22787,50030,114127,253433
round_shots,600,400,300,300,200,200,200,200,200,200,300,200,200,300,300,200,100
round_queries,600,1200,2700,6300,9400,20600,41800,85400,181400,404600,1242300,2151000,4682600,14479500,32346900,45723400,47677700
round_k,0,1,4,10,23,51,104,213,453,1011,2070,5377,11706,24132,53911,114308,238388
round_shots,600,400,300,400,300,300,300,400,300,300,200,300,200,200,200,200
round_queries,600,1200,2700,8400,13500,31500,64500,194000,361500,840900,1495000,4833900,8392600,18097000,41007400,90902600
round_k,0,1,4,10,22,52,107,242,602,1401,3737,8056,20981,45242,102518,227256
round_shots,600,400,400,300,400,200,400,300,200,200,200,200,300,200,300,100
round_queries,600,1200,3600,6300,21200,31400,131600,204900,317800,700600,1539000,3489800,11484900,19646600,65403900,57688100
round_k,0,1,4,10,26,78,164,341,794,1751,3847,8724,19141,49116,109006,288440
round_shots,600,500,400,300,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,600,1500,3600,6300,18800,39900,101700,169400,370600,837400,1750200,3851000,13094100,21690200,46617800,105988200
round_k,0,1,4,10,23,66,169,423,926,2093,4375,9627,21823,54225,116544,264970
round_shots,600,600,500,300,200,200,200,200,200,200,200,200,300,300,200,200
round_queries,600,1800,5500,8700,15000,31800,67000,145000,320600,729000,1623800,3633400,11966100,28257300,43011800,92383400
round_k,0,1,5,14,37,79,167,362,801,1822,4059,9083,19943,47095,107529,230958
round_shots,600,400,400,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,15900,27800,58600,180900,425100,676600,1431400,3208200,7157000,14538600,33146600,74907000
round_k,0,1,4,10,26,69,146,301,708,1691,3578,8020,17892,36346,82866,187267
round_shots,600,500,500,500,300,300,200,200,200,200,200,400,300,300,300,200
round_queries,600,1500,4500,11500,17700,42300,74600,153800,313000,688200,1508600,6808400,12549900,25741500,61613100,100613800
round_k,0,1,4,11,29,70,186,384,782,1720,3771,8510,20916,42902,102688,251534
round_shots,600,400,400,400,500,200,300,200,200,200,300,200,200,200,200,200
round_queries,600,1200,3600,8400,22500,21400,68700,111000,231000,513000,1716300,3113000,7079800,16117800,36791400,81547800
round_k,0,1,4,10,22,53,114,277,577,1282,2860,7782,17699,40294,91978,203869
round_shots,600,400,300,300,300,300,500,300,200,200,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,30300,107500,156300,259800,560200,1782300,2790200,6184600,13141400,26541000,54787400,57740900
round_k,0,1,4,10,22,50,107,260,649,1400,2970,6975,15461,32853,66352,136968,288704
round_shots,500,400,500,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,500,1200,4500,6900,14100,31500,55400,113800,247400,560200,1259800,2830600,5829400,19193100,32007400,72867400
round_k,0,1,4,11,23,52,138,284,618,1400,3149,7076,14573,31988,80018,182168
round_shots,600,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,9200,17700,40500,75800,168600,369000,800200,1755400,3981400,8643800,18936600,43039000,97051800
round_k,0,1,4,11,29,67,189,421,922,2000,4388,9953,21609,47341,107597,242629
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6900,14100,22200,45000,91800,195800,437800,987800,2131000,4328200,9202200,19532600,66953100,58536300
round_k,0,1,4,11,23,55,112,229,489,1094,2469,5327,10820,23005,48831,111588,292681
round_shots,600,500,500,600,300,300,300,200,200,200,300,100,300,200,100,200
round_queries,600,1500,4500,13800,14100,34500,87300,145400,320200,689000,2481900,1699900,10493700,17092200,17455100,72586600
round_k,0,1,4,11,23,57,145,363,800,1722,4136,8499,17489,42730,87275,181466
round_shots,600,600,500,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,12600,20100,46500,79400,163000,364600,778200,1664600,3697800,7809400,17780600,40061800,91238200
round_k,0,1,4,10,33,77,198,407,911,1945,4161,9244,19523,44451,100154,228095
round_shots,700,600,400,300,200,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6300,9400,29100,70500,200400,238200,526200,1172600,2571000,5610200,12639400,28719800,65333400,74440300
round_k,0,1,4,10,23,48,117,250,595,1315,2931,6427,14025,31598,71799,163333,372201
round_shots,600,600,400,600,500,300,200,200,200,200,200,300,200,300,300,400
round_queries,600,1800,3600,12600,27500,38700,61400,127000,272200,580600,1294600,3941100,6040600,19155300,49115700,135468400
round_k,0,1,4,10,27,64,153,317,680,1451,3236,6568,15101,31925,81859,169335
round_shots,600,700,400,400,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,600,2100,3600,9200,20100,43500,75400,160600,346200,1128900,2759100,4861000,10973400,24912200,54119000,60215100
round_k,0,1,4,11,33,72,188,401,865,1881,4598,12152,27433,62280,135297,301075
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,15900,26600,53800,110600,234200,521000,1141400,2582600,5746600,12980600,27853800,59949000,68282100
round_k,0,1,4,10,26,66,134,276,585,1302,2853,6456,14366,32451,69634,149872,341410
round_shots,600,400,400,400,600,200,300,400,300,200,200,200,200,200,200,300
round_queries,600,1200,3600,8400,28200,21400,68700,218000,348900,583800,1314600,2961800,6544200,14815400,33563800,115136100
round_k,0,1,4,10,23,53,114,272,581,1459,3286,7404,16360,37038,83909,191893
round_shots,600,500,300,300,300,300,200,300,200,100,300,300,300,300,400,200,100
round_queries,600,1500,2700,6300,15300,38700,53400,165300,225400,233100,1462500,3788100,9382500,19007700,53100400,65068200,74867500
