round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14100,68900,334300,1658500,8381300,42529300
round_k,0,1,4,15,70,344,1671,8292,41906,212646
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3100,14900,72700,356100,1784300,8935100,45241700
round_k,0,3,15,74,363,1780,8921,44675,226208
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,55100,237100,1175700,5908100,29920100
round_k,0,3,12,59,275,1185,5878,29540,149600
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,47900,234900,1183100,5923700,29913700
round_k,0,3,12,52,239,1174,5915,29618,149568
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1500,6700,30900,151700,749700,3755300,18996100
round_k,0,1,7,33,154,758,3748,18776,94980
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,17700,77500,385700,1921700,9712900,48726900
round_k,0,1,4,19,88,387,1928,9608,48564,243634
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15100,74300,367300,1852500,9353100,47408100
round_k,0,1,4,16,75,371,1836,9262,46765,237040
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,3300,13900,67300,335500,1665500,8448500,42516500
round_k,0,4,16,69,336,1677,8327,42242,212582
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,18500,89300,443100,2225100,11245300,57019100
round_k,0,1,4,19,92,446,2215,11125,56226,285095
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3900,18100,88100,442900,2230500,11218300,56972700
round_k,0,4,19,90,440,2214,11152,56091,284863
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,16500,77700,391700,1960300,9834300,49877300
round_k,0,4,20,82,388,1958,9801,49171,249386
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,54500,269100,1331900,6681900,33682900
round_k,0,3,12,57,272,1345,6659,33409,168414
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51300,250700,1242300,6273500,31827700
round_k,0,3,12,53,256,1253,6211,31367,159138
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12100,51900,259500,1308100,6596100,33466100
round_k,0,3,15,60,259,1297,6540,32980,167330
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3100,11900,52100,256900,1281500,6453100,32687900
round_k,0,1,4,15,59,260,1284,6407,32265,163439
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3100,14700,68700,336700,1695900,8590300,43519900
round_k,0,3,15,73,343,1683,8479,42951,217599
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,15700,77700,388500,1930700,9763900,49418700
round_k,0,3,16,78,388,1942,9653,48819,247093
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20500,95300,481100,2403100,12122300,61464900
round_k,0,1,4,20,102,476,2405,12015,60611,307324
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14100,69500,350300,1760700,8905500,44977900
round_k,0,1,4,16,70,347,1751,8803,44527,224889
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,44700,219500,1106700,5617100,28503500
round_k,0,3,12,52,223,1097,5533,28085,142517
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4300,19500,94900,473100,2372500,11897700,60169700
round_k,0,1,4,21,97,474,2365,11862,59488,300848
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,13700,64100,313700,1521900,7676700,38719700
round_k,0,3,16,68,320,1568,7609,38383,193598
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,16100,70700,325300,1604100,8116500,41170900
round_k,0,1,4,20,80,353,1626,8020,40582,205854
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,46100,228700,1145900,5753100,29125900
round_k,0,3,12,48,230,1143,5729,28765,145629
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,13100,63900,318700,1588500,7989500,40481900
round_k,0,3,16,65,319,1593,7942,39947,202409
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17900,83900,413500,2086300,10537700,53297100
round_k,0,1,4,19,89,419,2067,10431,52688,266485
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11500,53900,269500,1322500,6671900,33470300
round_k,0,3,12,57,269,1347,6612,33359,167351
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14100,66500,327700,1639500,8276300,41866900
round_k,0,1,4,16,70,332,1638,8197,41381,209334
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13900,66300,330300,1651700,8256300,41678300
round_k,0,1,4,16,69,331,1651,8258,41281,208391
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,5100,21300,104100,507900,2556500,12936100,65519100
round_k,0,1,5,25,106,520,2539,12782,64680,327595
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,15500,65300,326100,1636300,8276500,41940500
round_k,0,3,16,77,326,1630,8181,41382,209702
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,47500,236300,1184700,5983300,30142500
round_k,0,3,12,49,237,1181,5923,29916,150712
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6500,30100,149100,738700,3711700,18820900
round_k,0,1,7,32,150,745,3693,18558,94104
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,35900,178300,882500,4415100,22338100
round_k,0,2,8,38,179,891,4412,22075,111690
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,87700,433100,2159300,10770700,54560300
round_k,0,1,4,20,87,438,2165,10796,53853,272801
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15700,78900,393500,1968700,9904300,50181500
round_k,0,1,4,19,78,394,1967,9843,49521,250907
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,11100,53500,259100,1254100,6356100,32166100
round_k,0,3,12,55,267,1295,6270,31780,160830
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,16300,79300,393100,1975100,9999500,50405500
round_k,0,1,4,17,81,396,1965,9875,49997,252027
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,13300,60100,299500,1496300,7558500,37988100
round_k,0,3,16,66,300,1497,7481,37792,189940
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,700,2500,10900,50500,252500,1265700,6305700,31864900
round_k,0,3,12,54,252,1262,6328,31528,159324
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,45900,226500,1128300,5699700,28820900
round_k,0,3,12,49,229,1132,5641,28498,144104
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14300,64500,318900,1576500,7922100,40138100
round_k,0,3,16,71,322,1594,7882,39610,200690
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4300,20500,95300,478300,2408500,12145100,61545900
round_k,0,4,21,102,476,2391,12042,60725,307729
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14900,69700,348500,1764100,8857700,44768100
round_k,0,1,4,16,74,348,1742,8820,44288,223840
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,15100,72700,362500,1824300,9249500,46744300
round_k,0,4,16,75,363,1812,9121,46247,233721
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,13100,60100,293500,1457700,7349900,37249300
round_k,0,4,16,65,300,1467,7288,36749,186246
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,3100,12300,60900,303700,1517500,7644500,38710700
round_k,0,3,15,61,304,1518,7587,38222,193553
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,12100,61100,301900,1515500,7636100,38749300
round_k,0,3,12,60,305,1509,7577,38180,193746
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,12100,54900,270700,1350500,6760700,34178100
round_k,0,3,15,60,274,1353,6752,33803,170890
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,55300,268900,1357500,6812100,34442500
round_k,0,3,12,60,276,1344,6787,34060,172212
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,16300,79300,396700,1986300,10007700,50676500
round_k,0,1,4,16,81,396,1983,9931,50038,253382
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,16500,77900,390100,1917500,9683700,48925900
round_k,0,4,20,82,389,1950,9587,48418,244629
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,53100,262500,1313900,6600300,33229500
round_k,0,3,12,55,265,1312,6569,33001,166147
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13900,64700,320700,1614500,8149300,41185300
round_k,0,1,4,16,69,323,1603,8072,40746,205926
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,64500,309300,1553700,7842300,39501300
round_k,0,1,4,16,67,322,1546,7768,39211,197506
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,60300,272900,1326500,6691700,33951100
round_k,0,3,15,68,301,1364,6632,33458,169755
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,12500,58500,290100,1462500,7357500,37498700
round_k,0,3,13,62,292,1450,7312,36787,187493
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3500,15100,73100,357900,1784700,8967700,45447100
round_k,0,3,17,75,365,1789,8923,44838,227235
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9700,42100,200300,1007300,5038900,25499500
round_k,0,3,12,48,210,1001,5036,25194,127497
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17700,79700,378300,1896100,9577100,48576300
round_k,0,1,4,19,88,398,1891,9480,47885,242881
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11100,52900,262500,1308900,6618900,33588700
round_k,0,3,12,55,264,1312,6544,33094,167943
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,10500,51500,250700,1264700,6334900,31993300
round_k,0,2,11,52,257,1253,6323,31674,159966
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14900,71300,352900,1760100,8902100,44998100
round_k,0,3,16,74,356,1764,8800,44510,224990
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,16300,79700,394500,1983900,9964700,50049300
round_k,0,1,4,16,81,398,1972,9919,49823,250246
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,12700,52500,254300,1267300,6352100,31971700
round_k,0,1,4,16,63,262,1271,6336,31760,159858
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3500,14100,67700,330500,1640300,8305300,41985700
round_k,0,3,17,70,338,1652,8201,41526,209928
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,11500,54300,266300,1329300,6654100,33687500
round_k,0,3,12,57,271,1331,6646,33270,168437
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,16100,66700,313900,1552700,7838100,39552500
round_k,0,3,16,80,333,1569,7763,39190,197762
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,5700,26900,129900,646700,3260900,16524300
round_k,0,1,7,28,134,649,3233,16304,82621
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15900,76100,354700,1780300,8988300,45341300
round_k,0,1,4,19,79,380,1773,8901,44941,226706
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,3900,19100,87300,405300,1949100,9770100,49561100
round_k,0,4,19,95,436,2026,9745,48850,247805
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,15700,74500,367100,1853900,9368300,47123900
round_k,0,3,16,78,372,1835,9269,46841,235619
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15500,71700,355900,1769500,8950500,45231900
round_k,0,1,4,16,77,358,1779,8847,44752,226159
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,8900,41300,194300,971300,4882900,24632700
round_k,0,3,11,44,206,971,4856,24414,123163
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,10900,51900,255300,1264300,6391500,32423500
round_k,0,3,12,54,259,1276,6321,31957,162117
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18500,89300,442500,2229300,11219100,56630100
round_k,0,1,4,20,92,446,2212,11146,56095,283150
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,13300,62100,309700,1540900,7837500,39728100
round_k,0,3,13,66,310,1548,7704,39187,198640
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,10900,47500,230100,1152900,5782900,29321900
round_k,0,3,11,54,237,1150,5764,28914,146609
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,48500,236500,1170300,5910700,29762100
round_k,0,3,12,48,242,1182,5851,29553,148810
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,18300,89300,439100,2227300,11203700,56869100
round_k,0,4,20,91,446,2195,11136,56018,284345
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,45900,227500,1132700,5672700,28751700
round_k,0,3,12,49,229,1137,5663,28363,143758
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,43100,211900,1066900,5384100,27267500
round_k,0,3,12,49,215,1059,5334,26920,136337
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3100,12900,59700,293300,1472100,7395900,37500300
round_k,0,4,15,64,298,1466,7360,36979,187501
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14300,66700,329300,1649300,8359700,42437900
round_k,0,3,16,71,333,1646,8246,41798,212189
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15300,72300,360500,1794900,9068900,45905700
round_k,0,1,4,16,76,361,1802,8974,45344,229528
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3500,14900,69700,338900,1710700,8640100,43715500
round_k,0,4,17,74,348,1694,8553,43200,218577
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,53100,265900,1337100,6650900,33636100
round_k,0,3,12,57,265,1329,6685,33254,168180
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15700,79300,398500,2020500,10184900,51283900
round_k,0,1,4,16,78,396,1992,10102,50924,256419
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,17700,80100,398700,2000700,10096700,51185900
round_k,0,1,4,19,88,400,1993,10003,50483,255929
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14300,66700,328700,1643100,8302100,42047700
round_k,0,1,4,16,71,333,1643,8215,41510,210238
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,15100,70900,350500,1761300,8916500,45147900
round_k,0,3,16,75,354,1752,8806,44582,225739
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15300,68900,342500,1726500,8726300,44207100
round_k,0,1,4,19,76,344,1712,8632,43631,221035
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,15900,62500,266700,1246100,6234700,31507900
round_k,0,1,4,20,79,312,1333,6230,31173,157539
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,13700,66100,330500,1637100,8288900,41728900
round_k,0,3,16,68,330,1652,8185,41444,208644
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,13700,64700,313500,1587300,8009700,48772700
round_k,0,4,16,68,323,1567,7936,40048,243863
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,47100,231700,1173500,5861700,29645300
round_k,0,3,12,49,235,1158,5867,29308,148226
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,17900,85900,427300,2252100,11322700,57395700
round_k,0,4,20,89,429,2136,11260,56613,286978
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,61300,297100,1477300,7450700,37675300
round_k,0,3,15,68,306,1485,7386,37253,188376
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2700,13500,66300,327700,1637500,8265900,41556500
round_k,0,3,13,67,331,1638,8187,41329,207782
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,3300,14900,67900,333500,1669700,8451500,42893100
round_k,0,4,16,74,339,1667,8348,42257,214465
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,14700,64700,321700,1606700,8095500,40871900
round_k,0,3,15,73,323,1608,8033,40477,204359
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14500,68500,337700,1678900,8484300,42841100
round_k,0,3,16,72,342,1688,8394,42421,214205
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,12900,64500,315900,1596900,8052700,40518900
round_k,0,3,13,64,322,1579,7984,40263,202594
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3300,14300,68500,332900,1671900,8341100,42172900
round_k,0,3,16,71,342,1664,8359,41705,210864
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,3300,12100,57700,285300,1435100,7234700,36642900
round_k,0,3,16,60,288,1426,7175,36173,183214
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4300,19700,96900,576700,3490500,18535900
round_k,0,1,4,21,98,484,2883,17452,92679
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4300,18100,87500,432700,2160300,10896100,54884700
round_k,0,1,4,21,90,437,2163,10801,54480,274423
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2300,10700,46300,226700,1136500,5705100,28867900
round_k,0,3,11,53,231,1133,5682,28525,144339
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9700,44300,216900,1092100,5533700,27980700
round_k,0,3,12,48,221,1084,5460,27668,139903
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13100,65500,316100,1595900,8036900,40439100
round_k,0,1,4,16,65,327,1580,7979,40184,202195
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,11100,48700,228700,1133300,5731500,28989300
round_k,0,3,12,55,243,1143,5666,28657,144946
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,10700,52100,256900,1260700,6280100,31616500
round_k,0,3,12,53,260,1284,6303,31400,158082
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,46300,223300,1121700,5624100,28260300
round_k,0,3,12,49,231,1116,5608,28120,141301
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,17700,83700,420300,2090100,10491700,53289900
round_k,0,1,4,20,88,418,2101,10450,52458,266449
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,17500,85300,430300,2153500,10834500,54571900
round_k,0,1,4,20,87,426,2151,10767,54172,272859
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,30900,149100,739100,3705900,18534300
round_k,0,2,8,33,154,745,3695,18529,92671
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,900,3300,12100,55300,268900,1327100,6667300,33584700
round_k,0,4,16,60,276,1344,6635,33336,167923
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,45900,231100,1160500,5847500,29618700
round_k,0,3,12,49,229,1155,5802,29237,148093
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,14500,70900,335900,1691300,8554700,43368300
round_k,0,4,16,72,354,1679,8456,42773,216841
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15300,74900,367700,1827900,9242500,46689300
round_k,0,1,4,19,76,374,1838,9139,46212,233446
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,9900,48100,236700,1172900,5896900,29798500
round_k,0,3,12,49,240,1183,5864,29484,148992
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15300,72900,358900,1816900,9211700,46293900
round_k,0,1,4,19,76,364,1794,9084,46058,231469
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,11900,46300,231100,1162900,5866300,29687900
round_k,0,3,12,59,231,1155,5814,29331,148439
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,700,2500,10900,49100,239100,1198900,6062700,30693300
round_k,0,3,12,54,245,1195,5994,30313,153466
round_shots,500,100,100,100,100,100,100,100,100
round_queries,500,700,3500,15500,71500,361100,1803700,9071700,45989100
round_k,0,3,17,77,357,1805,9018,45358,229945
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,54500,265700,1348700,6797700,34301900
round_k,0,3,12,61,272,1328,6743,33988,171509
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,5100,25500,124700,618100,3094100,15661300
round_k,0,1,5,25,127,623,3090,15470,78306
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9100,35300,139100,602500,2865900,14164700,71476500
round_k,0,3,11,45,176,695,3012,14329,70823,357382
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,17700,83100,415500,2102700,10514300,53036700
round_k,0,1,4,20,88,415,2077,10513,52571,265183
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3900,16500,77100,386900,1934500,10277900,51611700
round_k,0,4,19,82,385,1934,9672,51389,258058
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,4100,16500,79100,383700,1916900,9700900,48936700
round_k,0,4,20,82,395,1918,9584,48504,244683
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,11500,48300,232900,1181500,5944700,30079500
round_k,0,3,12,57,241,1164,5907,29723,150397
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,53300,263100,1312300,6626900,33608300
round_k,0,3,12,53,266,1315,6561,33134,168041
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,44300,218900,1086100,5473100,27581700
round_k,0,3,12,55,221,1094,5430,27365,137908
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,10700,51700,255900,1294100,6493100,32779700
round_k,0,3,13,53,258,1279,6470,32465,163898
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,48100,232500,1143500,5764100,29210900
round_k,0,3,12,49,240,1162,5717,28820,146054
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3500,16500,76900,374700,1884700,9481900,47715900
round_k,0,1,4,17,82,384,1873,9423,47409,238579
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,46900,232700,1152100,5729500,28557900
round_k,0,3,12,50,234,1163,5760,28647,142789
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9900,44100,222900,1110900,5583500,27991300
round_k,0,3,11,49,220,1114,5554,27917,139956
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,12700,53700,249100,1256700,6374900,32329900
round_k,0,4,16,63,268,1245,6283,31874,161649
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,94900,469100,2362900,11977300,60089100
round_k,0,1,4,20,97,474,2345,11814,59886,300445
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,10900,50500,244100,1226500,6227700,31211100
round_k,0,3,12,54,252,1220,6132,31138,156055
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,12500,56700,272900,1202300,5945300,29894500
round_k,0,3,12,62,283,1364,6011,29726,149472
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1500,5500,23500,112500,552900,2791100,14103500,71510100
round_k,0,2,7,27,117,562,2764,13955,70517,357550
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,900,3300,12100,56900,274500,1379300,6986700,35409300
round_k,0,4,16,60,284,1372,6896,34933,177046
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,67900,328900,1648700,8347100,42151700
round_k,0,1,4,16,72,339,1644,8243,41735,210758
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2700,12900,60900,297500,1469300,7211500,36428300
round_k,0,3,13,64,304,1487,7346,36057,182141
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,19500,95100,475100,2375100,11999100,60742700
round_k,0,1,4,20,97,475,2375,11875,59995,303713
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2300,11100,43300,201100,987700,4980500,25176300
round_k,0,3,11,55,216,1005,4938,24902,125881
round_shots,500,100,100,100,100,100,100,100,100
