round_queries,300,700,2900,12500,55100
round_k,0,3,14,62,275
round_shots,300,100,100,100,100
round_queries,300,500,1900,7300,28700
round_k,0,2,9,36,143
round_shots,300,100,100,100,100
round_queries,300,700,2500,13100,51700
round_k,0,3,12,65,258
round_shots,200,100,100,100,100
round_queries,200,500,1700,5900,31700
round_k,0,2,8,29,158
round_shots,300,100,100,100
round_queries,300,700,3700,18700
round_k,0,3,18,93
round_shots,100,100,100,100,100
round_queries,100,500,2300,8500,41900
round_k,0,2,11,42,209
round_shots,200,100,100,100,100
round_queries,200,500,1700,7300,37100
round_k,0,2,8,36,185
round_shots,300,100,100,100,100
round_queries,300,500,2300,11300,54300
round_k,0,2,11,56,271
round_shots,200,100,100,100,100
round_queries,200,700,2900,11300,47900
round_k,0,3,14,56,239
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,47100
round_k,0,2,9,48,235
round_shots,200,100,100,100
round_queries,200,700,2900,14500
round_k,0,3,14,72
round_shots,200,100,100,100,100
round_queries,200,500,2500,12100,60500
round_k,0,2,12,60,302
round_shots,200,100,100,100,100
round_queries,200,500,2300,11300,50700
round_k,0,2,11,56,253
round_shots,200,100,100,100,100
round_queries,200,500,2500,12700,58100
round_k,0,2,12,63,290
round_shots,300,100,100,100,100
round_queries,300,500,2300,8300,38300
round_k,0,2,11,41,191
round_shots,100,100,100,100,100
round_queries,100,500,1900,9500,43700
round_k,0,2,9,47,218
round_shots,200,100,100,100,100
round_queries,200,700,2900,13100,61700
round_k,0,3,14,65,308
round_shots,300,100,100,100,100
round_queries,300,500,1700,8500,37100
round_k,0,2,8,42,185
round_shots,200,100,100,100,100
round_queries,200,700,2300,11700,59700
round_k,0,3,11,58,298
round_shots,300,100,100,100,100
round_queries,300,500,2500,12700,62900
round_k,0,2,12,63,314
round_shots,200,100,100,100
round_queries,200,700,3100,15300
round_k,0,3,15,76
round_shots,300,100,100,100,100
round_queries,300,500,1700,5900,24900
round_k,0,2,8,29,124
round_shots,300,100,100,100,100
round_queries,300,700,2500,11300,52100
round_k,0,3,12,56,260
round_shots,300,100,100,100,100
round_queries,300,700,2500,10100,50300
round_k,0,3,12,50,251
round_shots,300,100,100,100,100
round_queries,300,500,2500,13100,61300
round_k,0,2,12,65,306
round_shots,200,100,100,100
round_queries,200,700,3700,14500
round_k,0,3,18,72
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,32700
round_k,0,2,8,30,163
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,39500
round_k,0,2,8,42,197
round_shots,100,100,100,100,100
round_queries,100,500,2500,12500,67100
round_k,0,2,12,62,335
round_shots,200,100,100,100,100
round_queries,200,500,1900,6700,27100
round_k,0,2,9,33,135
round_shots,200,100,100,100
round_queries,200,700,3100,15700
round_k,0,3,15,78
round_shots,300,100,100,100
round_queries,300,700,3100,15300
round_k,0,3,15,76
round_shots,200,100,100,100,100
round_queries,200,500,2300,11300,47100
round_k,0,2,11,56,235
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,31700
round_k,0,2,8,30,158
round_shots,300,100,100,100,100
round_queries,300,500,1700,7300,37500
round_k,0,2,8,36,187
round_shots,200,100,100,100,100
round_queries,200,500,2300,12100,61500
round_k,0,2,11,60,307
round_shots,100,100,100,100,100
round_queries,100,500,1900,7100,33900
round_k,0,2,9,35,169
round_shots,200,100,100,100,100
round_queries,200,500,1900,7100,28700
round_k,0,2,9,35,143
round_shots,300,100,100,100,100
round_queries,300,500,1900,8900,42300
round_k,0,2,9,44,211
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,39500
round_k,0,2,8,38,197
round_shots,300,100,100,100,100
round_queries,300,700,2300,8500,39100
round_k,0,3,11,42,195
round_shots,300,100,100,100,100
round_queries,300,700,3100,13700,69900
round_k,0,3,15,68,349
round_shots,200,100,100,100,100
round_queries,200,500,1900,7900,32700
round_k,0,2,9,39,163
round_shots,100,100,100,100,100
round_queries,100,500,1700,6100,26900
round_k,0,2,8,30,134
round_shots,200,100,100,100,100
round_queries,200,500,1900,7900,34900
round_k,0,2,9,39,174
round_shots,200,100,100,100,100
round_queries,200,500,1700,8700,56100
round_k,0,2,8,43,280
round_shots,300,100,100,100
round_queries,300,700,3100,14500
round_k,0,3,15,72
round_shots,300,100,100,100,100
round_queries,300,500,1900,9500,44100
round_k,0,2,9,47,220
round_shots,300,100,100,100,100
round_queries,300,500,1700,6500,38700
round_k,0,2,8,32,193
round_shots,200,100,100,100,100
round_queries,200,500,2300,12100,56100
round_k,0,2,11,60,280
round_shots,300,100,100,100,100
round_queries,300,500,1700,5900,27900
round_k,0,2,8,29,139
round_shots,200,100,100,100,100
round_queries,200,700,2500,11700,59500
round_k,0,3,12,58,297
round_shots,300,100,100,100,100
round_queries,300,700,2900,11300,52900
round_k,0,3,14,56,264
round_shots,200,100,100,100,100
round_queries,200,500,1900,7300,27500
round_k,0,2,9,36,137
round_shots,300,100,100,100,100
round_queries,300,700,2300,8900,45300
round_k,0,3,11,44,226
round_shots,200,100,100,100,100
round_queries,200,500,2300,8300,39500
round_k,0,2,11,41,197
round_shots,100,100,100,100,100
round_queries,100,500,1700,8900,40700
round_k,0,2,8,44,203
round_shots,300,100,100,100,100
round_queries,300,700,2300,10900,48100
round_k,0,3,11,54,240
round_shots,300,100,100,100,100
round_queries,300,700,2300,9500,43300
round_k,0,3,11,47,216
round_shots,200,100,100,100,100
round_queries,200,300,1500,8100,39300
round_k,0,1,7,40,196
round_shots,200,100,100,100,100
round_queries,200,300,1500,9300,59700
round_k,0,1,7,46,298
round_shots,300,100,100,100,100
round_queries,300,700,2500,12300,60300
round_k,0,3,12,61,301
round_shots,200,100,100,100,100
round_queries,200,700,3100,12100,63500
round_k,0,3,15,60,317
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,31700
round_k,0,2,8,33,158
round_shots,100,100,100,100,100
round_queries,100,500,2500,10900,47700
round_k,0,2,12,54,238
round_shots,200,100,100,100,100
round_queries,200,500,1900,7300,38100
round_k,0,2,9,36,190
round_shots,300,100,100,100,100
round_queries,300,700,3100,13700,67500
round_k,0,3,15,68,337
round_shots,300,100,100,100
round_queries,300,700,3100,15300
round_k,0,3,15,76
round_shots,300,100,100,100,100
round_queries,300,700,2900,12500,66100
round_k,0,3,14,62,330
round_shots,200,100,100,100,100
round_queries,200,500,2300,8300,39500
round_k,0,2,11,41,197
round_shots,300,100,100,100,100
round_queries,300,500,1700,7300,30900
round_k,0,2,8,36,154
round_shots,200,100,100,100,100
round_queries,200,300,1500,9300,50700
round_k,0,1,7,46,253
round_shots,200,100,100,100,100
round_queries,200,500,2300,11900,62900
round_k,0,2,11,59,314
round_shots,100,100,100,100,100
round_queries,100,500,2500,11300,58300
round_k,0,2,12,56,291
round_shots,300,100,100,100,100
round_queries,300,500,2300,10100,46700
round_k,0,2,11,50,233
round_shots,300,100,100,100
round_queries,300,700,3100,15500
round_k,0,3,15,77
round_shots,300,100,100,100,100
round_queries,300,500,1700,6500,29900
round_k,0,2,8,32,149
round_shots,300,100,100,100,100
round_queries,300,700,3500,13100,54100
round_k,0,3,17,65,270
round_shots,200,100,100,100,100
round_queries,200,500,1700,7100,35100
round_k,0,2,8,35,175
round_shots,200,100,100,100,100
round_queries,200,500,1900,7900,37100
round_k,0,2,9,39,185
round_shots,200,100,100,100,100
round_queries,200,500,1900,7300,37500
round_k,0,2,9,36,187
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,34300
round_k,0,2,9,45,171
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,30900
round_k,0,2,8,30,154
round_shots,300,100,100,100,100
round_queries,300,500,1700,8300,35100
round_k,0,2,8,41,175
round_shots,300,100,100,100
round_queries,300,700,3100,15500
round_k,0,3,15,77
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,54500
round_k,0,2,11,58,272
round_shots,300,100,100,100
round_queries,300,700,3100,15900
round_k,0,3,15,79
round_shots,300,100,100,100
round_queries,300,700,3500,16300
round_k,0,3,17,81
round_shots,200,100,100,100,100
round_queries,200,700,3100,12100,43900
round_k,0,3,15,60,219
round_shots,200,100,100,100,100
round_queries,200,500,2300,8300,44900
round_k,0,2,11,41,224
round_shots,300,100,100,100,100
round_queries,300,500,1900,9700,51100
round_k,0,2,9,48,255
round_shots,200,100,100,100,100
round_queries,200,500,2300,10100,48300
round_k,0,2,11,50,241
round_shots,300,100,100,100,100
round_queries,300,700,2900,13700,67300
round_k,0,3,14,68,336
round_shots,100,100,100,100,100
round_queries,100,500,2300,11300,58700
round_k,0,2,11,56,293
round_shots,200,100,100,100,100
round_queries,200,700,3500,13100,60500
round_k,0,3,17,65,302
round_shots,200,100,100,100
round_queries,200,700,3100,14700
round_k,0,3,15,73
round_shots,200,100,100,100,100
round_queries,200,500,1900,7500,37500
round_k,0,2,9,37,187
round_shots,300,100,100,100,100
round_queries,300,700,2900,12500,64100
round_k,0,3,14,62,320
round_shots,200,100,100,100,100
round_queries,200,700,2900,11500,42700
round_k,0,3,14,57,213
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,38700
round_k,0,2,8,41,193
round_shots,200,100,100,100,100
round_queries,200,700,2500,10500,55100
round_k,0,3,12,52,275
round_shots,200,100,100,100,100
round_queries,200,500,1700,8700,43100
round_k,0,2,8,43,215
round_shots,100,100,100,100,100
round_queries,100,300,1500,9300,45100
round_k,0,1,7,46,225
round_shots,300,100,100,100,100
round_queries,300,700,2300,12100,62100
round_k,0,3,11,60,310
round_shots,200,100,100,100,100
round_queries,200,500,1700,6500,32700
round_k,0,2,8,32,163
round_shots,200,100,100,100,100
round_queries,200,700,3100,14300,76700
round_k,0,3,15,71,383
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,36900
round_k,0,2,8,42,184
round_shots,200,100,100,100,100
round_queries,200,700,3100,11500,41500
round_k,0,3,15,57,207
round_shots,200,100,100,100,100
round_queries,200,700,2300,10100,46300
round_k,0,3,11,50,231
round_shots,300,100,100,100,100
round_queries,300,500,1900,8900,32300
round_k,0,2,9,44,161
round_shots,200,100,100,100,100
round_queries,200,700,3100,12100,53500
round_k,0,3,15,60,267
round_shots,300,100,100,100,100
round_queries,300,500,1900,7300,34100
round_k,0,2,9,36,170
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,31100
round_k,0,2,8,41,155
round_shots,200,100,100,100,100
round_queries,200,700,3100,11500,51500
round_k,0,3,15,57,257
round_shots,300,100,100,100,100
round_queries,300,700,2300,8500,40900
round_k,0,3,11,42,204
round_shots,200,100,100,100
round_queries,200,700,3700,18300
round_k,0,3,18,91
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,48900
round_k,0,2,9,48,244
round_shots,100,100,100,100,100
round_queries,100,500,1900,9100,34300
round_k,0,2,9,45,171
round_shots,200,100,100,100
round_queries,200,700,3500,16500
round_k,0,3,17,82
round_shots,200,100,100,100,100
round_queries,200,500,2300,9100,41300
round_k,0,2,11,45,206
round_shots,200,100,100,100,100
round_queries,200,500,1700,8700,45100
round_k,0,2,8,43,225
round_shots,200,100,100,100,100
round_queries,200,500,1900,9500,35900
round_k,0,2,9,47,179
round_shots,100,100,100,100,100
round_queries,100,500,2300,9900,48100
round_k,0,2,11,49,240
round_shots,200,100,100,100,100
round_queries,200,500,1900,9900,48300
round_k,0,2,9,49,241
round_shots,100,100,100,100,100
round_queries,100,500,2300,11300,58900
round_k,0,2,11,56,294
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,43700
round_k,0,2,9,42,218
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,29100
round_k,0,2,8,33,145
round_shots,300,100,100,100,100
round_queries,300,500,1700,8900,40900
round_k,0,2,8,44,204
round_shots,200,100,100,100
round_queries,200,700,3500,14900
round_k,0,3,17,74
round_shots,200,100,100,100,100
round_queries,200,500,2500,10100,53300
round_k,0,2,12,50,266
round_shots,200,100,100,100,100
round_queries,200,500,2300,8500,43300
round_k,0,2,11,42,216
round_shots,200,100,100,100,100
round_queries,200,500,1900,7700,40500
round_k,0,2,9,38,202
round_shots,200,100,100,100,100
round_queries,200,700,2500,10900,55900
round_k,0,3,12,54,279
round_shots,300,100,100,100,100
round_queries,300,700,2300,11500,62300
round_k,0,3,11,57,311
round_shots,300,100,100,100,100
round_queries,300,500,1700,6500,30300
round_k,0,2,8,32,151
round_shots,200,100,100,100,100
round_queries,200,700,2900,13900,66300
round_k,0,3,14,69,331
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,32500
round_k,0,2,8,33,162
round_shots,200,100,100,100,100
round_queries,200,500,1700,7300,32100
round_k,0,2,8,36,160
round_shots,200,100,100,100,100
round_queries,200,500,2500,11300,42700
round_k,0,2,12,56,213
round_shots,300,100,100,100,100
round_queries,300,700,3100,11300,52900
round_k,0,3,15,56,264
round_shots,300,100,100,100,100
round_queries,300,500,1700,7900,31900
round_k,0,2,8,39,159
round_shots,200,100,100,100,100
round_queries,200,700,3100,13700,65700
round_k,0,3,15,68,328
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,54100
round_k,0,2,11,58,270
round_shots,300,100,100,100
round_queries,300,700,3100,15300
round_k,0,3,15,76
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,38700
round_k,0,2,8,41,193
round_shots,200,100,100,100,100
round_queries,200,500,2500,10900,48900
round_k,0,2,12,54,244
round_shots,200,100,100,100,100
round_queries,200,500,1900,7900,32700
round_k,0,2,9,39,163
round_shots,100,100,100,100,100
round_queries,100,500,1900,9100,38500
round_k,0,2,9,45,192
round_shots,300,100,100,100
round_queries,300,700,3100,15900
round_k,0,3,15,79
round_shots,100,100,100,100,100
round_queries,100,500,1700,6100,29900
round_k,0,2,8,30,149
round_shots,200,100,100,100
round_queries,200,700,3500,15700
round_k,0,3,17,78
round_shots,200,100,100,100,100
round_queries,200,500,2300,10100,51700
round_k,0,2,11,50,258
round_shots,200,100,100,100,100
round_queries,200,700,3100,14300,66300
round_k,0,3,15,71,331
round_shots,300,100,100,100,100
round_queries,300,700,3100,12700,65300
round_k,0,3,15,63,326
round_shots,100,100,100,100,100
round_queries,100,500,2300,11300,49500
round_k,0,2,11,56,247
round_shots,100,100,100,100,100
round_queries,100,500,1900,9500,46100
round_k,0,2,9,47,230
round_shots,100,100,100,100,100
round_queries,100,500,2100,13500,66300
round_k,0,2,10,67,331
round_shots,100,100,100,100,100
round_queries,100,500,2300,10700,57500
round_k,0,2,11,53,287
round_shots,200,100,100,100,100
round_queries,200,700,3100,13300,71900
round_k,0,3,15,66,359
round_shots,300,100,100,100,100
round_queries,300,500,2300,10500,56100
round_k,0,2,11,52,280
round_shots,200,100,100,100,100
round_queries,200,500,1700,7100,33900
round_k,0,2,8,35,169
round_shots,200,100,100,100
round_queries,200,700,3100,16700
round_k,0,3,15,83
round_shots,300,100,100,100,100
round_queries,300,700,2500,13300,59100
round_k,0,3,12,66,295
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,36100
round_k,0,2,8,33,180
round_shots,100,100,100,100,100
round_queries,100,500,1900,9500,38100
round_k,0,2,9,47,190
round_shots,400,100,100,100
round_queries,400,700,3500,16900
round_k,0,3,17,84
round_shots,100,100,100,100,100
round_queries,100,500,2300,10300,46700
round_k,0,2,11,51,233
round_shots,100,100,100,100,100
round_queries,100,500,1700,7100,38500
round_k,0,2,8,35,192
round_shots,100,100,100,100,100
round_queries,100,500,1700,6100,31700
round_k,0,2,8,30,158
round_shots,200,100,100,100,100
round_queries,200,700,2500,10100,44900
round_k,0,3,12,50,224
round_shots,100,100,100,100,100
round_queries,100,500,2300,9500,47500
round_k,0,2,11,47,237
round_shots,200,100,100,100,100
round_queries,200,700,2500,12500,46700
round_k,0,3,12,62,233
round_shots,300,100,100,100,100
round_queries,300,700,2500,9700,43500
round_k,0,3,12,48,217
round_shots,300,100,100,100,100
round_queries,300,500,1900,7300,39500
round_k,0,2,9,36,197
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,37500
round_k,0,2,9,46,187
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,42100
round_k,0,2,9,46,210
round_shots,200,100,100,100,100
round_queries,200,500,1700,7100,32100
round_k,0,2,8,35,160
round_shots,200,100,100,100,100
round_queries,200,700,3500,13700,54100
round_k,0,3,17,68,270
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,37100
round_k,0,2,8,42,185
round_shots,100,100,100,100,100
round_queries,100,500,2300,11500,51100
round_k,0,2,11,57,255
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,34900
round_k,0,2,8,33,174
round_shots,300,100,100,100,100
round_queries,300,700,3100,12500,66700
round_k,0,3,15,62,333
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,42900
round_k,0,2,8,42,214
round_shots,300,100,100,100
round_queries,300,700,3100,14700
round_k,0,3,15,73
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,41500
round_k,0,2,9,44,207
round_shots,300,100,100,100
round_queries,300,700,3100,15100
round_k,0,3,15,75
round_shots,200,100,100,100,100
round_queries,200,700,2500,9100,43500
round_k,0,3,12,45,217
round_shots,200,100,100,100,100
round_queries,200,500,1700,8700,44100
round_k,0,2,8,43,220
round_shots,200,100,100,100,100
round_queries,200,500,1700,7100,37300
round_k,0,2,8,35,186
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,24900
round_k,0,2,8,30,124
round_shots,100,100,100,100,100
round_queries,100,500,1900,7900,40900
round_k,0,2,9,39,204
round_shots,200,100,100,100
round_queries,200,700,3500,17100
round_k,0,3,17,85
round_shots,300,100,100,100,100
round_queries,300,700,2500,9700,48300
round_k,0,3,12,48,241
round_shots,200,100,100,100,100
round_queries,200,500,2500,10700,56100
round_k,0,2,12,53,280
round_shots,200,100,100,100,100
round_queries,200,500,2500,11300,56100
round_k,0,2,12,56,280
round_shots,200,100,100,100,100
round_queries,200,500,1700,5900,30900
round_k,0,2,8,29,154
round_shots,200,100,100,100,100
round_queries,200,500,2300,12100,55100
round_k,0,2,11,60,275
round_shots,300,100,100,100,100
round_queries,300,700,2500,10300,49900
round_k,0,3,12,51,249
round_shots,100,100,100,100,100
round_queries,100,500,1900,7900,29500
round_k,0,2,9,39,147
round_shots,300,100,100,100,100
round_queries,300,500,1700,6500,30100
round_k,0,2,8,32,150
round_shots,100,100,100,100,100
round_queries,100,500,1700,8700,45700
round_k,0,2,8,43,228
round_shots,300,100,100,100,100
round_queries,300,700,3100,12900,63100
round_k,0,3,15,64,315
round_shots,200,100,100,100,100
round_queries,200,500,2300,11300,59700
round_k,0,2,11,56,298
round_shots,200,100,100,100,100
round_queries,200,500,1700,5900,22700
round_k,0,2,8,29,113
round_shots,300,100,100,100
round_queries,300,700,3500,18500
round_k,0,3,17,92
round_shots,100,100,100,100,100
round_queries,100,500,1300,6700,35300
round_k,0,2,6,33,176
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,40100
round_k,0,2,9,45,200
round_shots,200,100,100,100,100
round_queries,200,500,2300,8900,47900
round_k,0,2,11,44,239
round_shots,200,100,100,100,100
round_queries,200,500,1700,5900,25100
round_k,0,2,8,29,125
round_shots,200,100,100,100,100
round_queries,200,500,1900,8300,34300
round_k,0,2,9,41,171
round_shots,100,100,100,100,100
round_queries,100,500,2500,10900,49300
round_k,0,2,12,54,246
round_shots,200,100,100,100,100
round_queries,200,500,2500,12900,68300
round_k,0,2,12,64,341
round_shots,100,100,100,100,100
round_queries,100,500,2300,8500,33500
round_k,0,2,11,42,167
round_shots,200,100,100,100,100
round_queries,200,500,2500,9100,44500
round_k,0,2,12,45,222
round_shots,200,100,100,100
round_queries,200,700,3500,17700
round_k,0,3,17,88
round_shots,300,100,100,100,100
round_queries,300,500,2500,11300,61100
round_k,0,2,12,56,305
round_shots,200,100,100,100,100
round_queries,200,500,2300,10100,37700
round_k,0,2,11,50,188
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,39500
round_k,0,2,9,44,197
round_shots,300,100,100,100,100
round_queries,300,700,2300,9100,38500
round_k,0,3,11,45,192
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,53700
round_k,0,2,11,53,268
round_shots,300,100,100,100,100
round_queries,300,700,3100,11500,58300
round_k,0,3,15,57,291
round_shots,200,100,100,100,100
round_queries,200,700,3700,13700,69300
round_k,0,3,18,68,346
round_shots,200,100,100,100,100
round_queries,200,500,2300,8500,42500
round_k,0,2,11,42,212
round_shots,300,100,100,100,100
round_queries,300,700,2300,8500,40500
round_k,0,3,11,42,202
round_shots,300,100,100,100,100
round_queries,300,500,1900,7700,32300
round_k,0,2,9,38,161
round_shots,200,100,100,100,100
round_queries,200,500,1700,7100,33500
round_k,0,2,8,35,167
round_shots,100,100,100,100,100
round_queries,100,500,2300,8900,44900
round_k,0,2,11,44,224
round_shots,200,100,100,100,100
round_queries,200,500,1900,7700,33700
round_k,0,2,9,38,168
round_shots,200,100,100,100,100
round_queries,200,500,2500,9700,41100
round_k,0,2,12,48,205
round_shots,200,100,100,100,100
round_queries,200,700,2500,13300,67300
round_k,0,3,12,66,336
round_shots,200,100,100,100,100
round_queries,200,500,1700,8900,39500
round_k,0,2,8,44,197
round_shots,300,100,100,100,100
round_queries,300,700,2300,8500,42500
round_k,0,3,11,42,212
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,46300
round_k,0,2,9,44,231
round_shots,300,100,100,100,100
round_queries,300,500,1900,6700,36100
round_k,0,2,9,33,180
round_shots,200,100,100,100,100
round_queries,200,700,3500,13900,71300
round_k,0,3,17,69,356
round_shots,300,100,100,100
round_queries,300,700,3500,15500
round_k,0,3,17,77
round_shots,200,100,100,100,100
round_queries,200,500,1900,6700,35700
round_k,0,2,9,33,178
round_shots,200,100,100,100,100
round_queries,200,700,2900,13500,72500
round_k,0,3,14,67,362
round_shots,100,100,100,100,100
round_queries,100,500,1700,8300,35100
round_k,0,2,8,41,175
round_shots,300,100,100,100,100
round_queries,300,700,3300,14300,71700
round_k,0,3,16,71,358
round_shots,200,100,100,100,100
round_queries,200,500,1900,6700,28500
round_k,0,2,9,33,142
round_shots,200,100,100,100,100
round_queries,200,700,2500,9100,42500
round_k,0,3,12,45,212
round_shots,300,100,100,100,100
round_queries,300,700,2500,12500,66100
round_k,0,3,12,62,330
round_shots,100,100,100,100,100
round_queries,100,500,2300,8500,34300
round_k,0,2,11,42,171
round_shots,200,100,100,100,100
round_queries,200,500,1700,8700,45100
round_k,0,2,8,43,225
round_shots,200,100,100,100
round_queries,200,700,3100,16100
round_k,0,3,15,80
round_shots,300,100,100,100
round_queries,300,700,3100,15700
round_k,0,3,15,78
round_shots,100,100,100,100,100
round_queries,100,500,1700,7700,34100
round_k,0,2,8,38,170
round_shots,100,100,100,100,100
round_queries,100,500,1700,7900,34700
round_k,0,2,8,39,173
round_shots,200,100,100,100,100
round_queries,200,500,2500,10900,49700
round_k,0,2,12,54,248
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,37500
round_k,0,2,8,41,187
round_shots,200,100,100,100,100
round_queries,200,500,1700,7300,38300
round_k,0,2,8,36,191
round_shots,300,100,100,100,100
round_queries,300,500,2300,10100,47700
round_k,0,2,11,50,238
round_shots,200,100,100,100,100
round_queries,200,500,2500,9700,39100
round_k,0,2,12,48,195
round_shots,300,100,100,100
round_queries,300,700,3500,17700
round_k,0,3,17,88
round_shots,100,100,100,100,100
round_queries,100,500,2300,8900,41500
round_k,0,2,11,44,207
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,43500
round_k,0,2,9,45,217
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,49700
round_k,0,2,9,48,248
round_shots,200,100,100,100,100
round_queries,200,500,2300,10500,53100
round_k,0,2,11,52,265
round_shots,300,100,100,100
round_queries,300,700,3500,16100
round_k,0,3,17,80
round_shots,300,100,100,100,100
round_queries,300,700,2300,11300,59500
round_k,0,3,11,56,297
round_shots,100,100,100,100,100
round_queries,100,500,1700,8500,37900
round_k,0,2,8,42,189
round_shots,200,100,100,100,100
round_queries,200,700,3100,13500,69700
round_k,0,3,15,67,348
round_shots,200,100,100,100,100
round_queries,200,500,1700,6100,27500
round_k,0,2,8,30,137
round_shots,300,100,100,100,100
round_queries,300,500,1900,7900,40700
round_k,0,2,9,39,203
round_shots,200,100,100,100
round_queries,200,700,3500,17900
round_k,0,3,17,89
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,31700
round_k,0,2,8,42,158
round_shots,300,100,100,100,100
round_queries,300,700,2300,11300,55900
round_k,0,3,11,56,279
round_shots,200,100,100,100,100
round_queries,200,500,1700,6700,35300
round_k,0,2,8,33,176
round_shots,200,100,100,100,100
round_queries,200,500,2500,13100,57300
round_k,0,2,12,65,286
round_shots,200,100,100,100
round_queries,200,700,3500,15500
round_k,0,3,17,77
round_shots,300,100,100,100,100
round_queries,300,700,2300,9700,45500
round_k,0,3,11,48,227
round_shots,200,100,100,100,100
round_queries,200,500,2300,10300,38500
round_k,0,2,11,51,192
round_shots,200,100,100,100,100
round_queries,200,500,1700,8500,44900
round_k,0,2,8,42,224
round_shots,300,100,100,100
round_queries,300,700,2900,14500
round_k,0,3,14,72
round_shots,300,100,100,100
round_queries,300,700,3100,15700
round_k,0,3,15,78
round_shots,100,100,100,100,100
round_queries,100,500,2300,10300,55700
round_k,0,2,11,51,278
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,40900
round_k,0,2,8,38,204
round_shots,300,100,100,100,100
round_queries,300,500,1700,7500,33900
round_k,0,2,8,37,169
round_shots,200,100,100,100,100
round_queries,200,500,1900,7900,42100
round_k,0,2,9,39,210
round_shots,200,100,100,100,100
round_queries,200,500,2500,13300,51700
round_k,0,2,12,66,258
round_shots,200,100,100,100,100
round_queries,200,700,2500,10300,54500
round_k,0,3,12,51,272
round_shots,100,100,100,100,100
round_queries,100,500,2300,9100,46700
round_k,0,2,11,45,233
round_shots,300,100,100,100,100
round_queries,300,700,3100,11500,48300
round_k,0,3,15,57,241
round_shots,200,100,100,100,100
round_queries,200,700,2900,11300,60700
round_k,0,3,14,56,303
round_shots,200,100,100,100,100
round_queries,200,500,2300,10100,44500
round_k,0,2,11,50,222
round_shots,300,100,100,100,100
round_queries,300,700,2900,10900,50700
round_k,0,3,14,54,253
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,61500
round_k,0,2,11,58,307
round_shots,200,100,100,100
round_queries,200,700,3700,19900
round_k,0,3,18,99
round_shots,200,100,100,100,100
round_queries,200,500,1700,7900,35700
round_k,0,2,8,39,178
round_shots,200,100,100,100,100
round_queries,200,500,2300,10300,45300
round_k,0,2,11,51,226
round_shots,300,100,100,100,100
round_queries,300,700,2500,12900,68300
round_k,0,3,12,64,341
round_shots,100,100,100,100,100
round_queries,100,500,1700,5900,24700
round_k,0,2,8,29,123
round_shots,300,100,100,100,100
round_queries,300,700,3100,13700,65500
round_k,0,3,15,68,327
round_shots,100,100,100,100,100
round_queries,100,500,1900,7700,35700
round_k,0,2,9,38,178
round_shots,300,100,100,100,100
round_queries,300,500,1900,8500,38100
round_k,0,2,9,42,190
round_shots,300,100,100,100,100
round_queries,300,500,1700,6500,30300
round_k,0,2,8,32,151
round_shots,100,100,100,100,100
round_queries,100,500,1700,7100,37100
round_k,0,2,8,35,185
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,31300
round_k,0,2,8,41,156
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,40300
round_k,0,2,8,38,201
round_shots,200,100,100,100,100
round_queries,200,700,2300,8900,36700
round_k,0,3,11,44,183
round_shots,200,100,100,100,100
round_queries,200,500,2500,10700,50100
round_k,0,2,12,53,250
round_shots,200,100,100,100,100
round_queries,200,700,2900,13700,67900
round_k,0,3,14,68,339
round_shots,100,100,100,100,100
