round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,9100,32300,131300,2939100
round_k,1,4,13,45,161,656,2917,14695
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13700,48500,201700,4887100
round_k,1,4,20,68,242,1008,4637,24435
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10100,36100,141900,3119100
round_k,1,4,16,50,180,709,3087,15595
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,9900,35300,126300,2760500
round_k,1,4,16,49,176,631,2760,13802
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10700,38500,155900,3515300
round_k,1,4,16,53,192,779,3449,17576
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7000,15700,54500,227500,5626500
round_k,1,4,17,78,272,1137,5239,28132
round_shots,200,200,200,100,100,100,100,100
