round_queries,2300,2000,3900,5400,16500,25400,59000,67700
round_k,0,2,6,13,27,63,147,338
round_shots,2100,700,300,200,200,200,200
round_queries,2100,3500,5700,10200,20600,43000,96200
round_k,0,2,9,25,51,107,240
round_shots,2000,400,400,300,200,200,200
round_queries,2000,2000,5200,11100,19400,43400,100600
round_k,0,2,6,18,48,108,251
round_shots,2200,400,500,300,200,300,200
round_queries,2200,2000,6500,9900,15800,48900,82600
round_k,0,2,6,16,39,81,206
round_shots,2300,500,500,400,200,200,200,100
round_queries,2300,2500,6500,11600,15000,31000,65800,72500
round_k,0,2,6,14,37,77,164,362
round_shots,1900,500,500,300,300,200,100
round_queries,1900,2500,6500,9900,23700,45400,53300
round_k,0,2,6,16,39,113,266
round_shots,1800,600,300,300,300,200,100
round_queries,1800,3000,5700,14100,38100,59800,62700
round_k,0,2,9,23,63,149,313
round_shots,2700,600,600,300,200,200,200
round_queries,2700,3000,7800,9900,15800,35400,74600
round_k,0,2,6,16,39,88,186
round_shots,2500,600,500,400,300,300,200
round_queries,2500,3000,6500,13200,21900,47100,81000
round_k,0,2,6,16,36,78,202
round_shots,2600,600,400,300,200,200,200
round_queries,2600,3000,7600,15300,23000,47800,98600
round_k,0,2,9,25,57,119,246
round_shots,1800,600,500,300,200,200,200
round_queries,1800,3000,6500,9900,15800,36200,85400
round_k,0,2,6,16,39,90,213
round_shots,1900,400,500,400,300,200,300
round_queries,1900,2000,6500,11600,20700,33400,110100
round_k,0,2,6,14,34,83,183
round_shots,3000,400,500,300,300,200,100
round_queries,3000,2000,6500,11100,31500,54200,60100
round_k,0,2,6,18,52,135,300
round_shots,3000,600,300,300,200,200,200
round_queries,3000,3000,5700,14100,21000,43800,103800
round_k,0,2,9,23,52,109,259
round_shots,2100,600,500,200,300,200,300
round_queries,2100,3000,6500,7400,23700,37800,117900
round_k,0,2,6,18,39,94,196
round_shots,2400,600,500,400,200,200,300
round_queries,2400,3000,6500,11600,15000,31800,98100
round_k,0,2,6,14,37,79,163
round_shots,2600,400,300,200,300,200,200,100
round_queries,2600,2000,3900,5400,17700,30600,62200,67100
round_k,0,2,6,13,29,76,155,335
round_shots,2100,600,500,300,200,200,200,100
round_queries,2100,3000,6500,9900,13800,27800,60200,69900
round_k,0,2,6,16,34,69,150,349
round_shots,2100,500,300,200,500,300,100
round_queries,2100,2500,5700,9400,47500,78900,63100
round_k,0,2,9,23,47,131,315
round_shots,1900,500,300,300,200,200,200,100
round_queries,1900,2500,3900,8100,11000,23800,51400,55900
round_k,0,2,6,13,27,59,128,279
round_shots,1800,700,300,200,200,200,200
round_queries,1800,3500,5700,9400,20600,45000,95400
round_k,0,2,9,23,51,112,238
round_shots,2300,600,600,400,300,200,100
round_queries,2300,3000,7800,13200,26100,47000,55700
round_k,0,2,6,16,43,117,278
round_shots,1200,600,300,200,200,200,200
round_queries,1200,3000,5700,9400,19800,43400,103800
round_k,0,2,9,23,49,108,259
round_shots,2100,700,500,500,200,300,200,100
round_queries,2100,3500,6500,14500,13000,39300,69000,71900
round_k,0,2,6,14,32,65,172,359
round_shots,2000,700,300,300,300,200,100
round_queries,2000,3500,5700,14100,37500,60600,64700
round_k,0,2,9,23,62,151,323
round_shots,1800,700,300,200,200,200,200
round_queries,1800,3500,5700,8600,19000,42600,93000
round_k,0,2,9,21,47,106,232
round_shots,2600,500,600,300,200,200,200,100
round_queries,2600,2500,7800,9900,15800,34200,71400,74500
round_k,0,2,6,16,39,85,178,372
round_shots,2100,400,400,300,200,200,200,100
round_queries,2100,2000,5200,8100,13800,29400,62600,67100
round_k,0,2,6,13,34,73,156,335
round_shots,2800,500,400,200,300,200,200
round_queries,2800,2500,5200,5400,16500,30200,67800
round_k,0,2,6,13,27,75,169
round_shots,2200,300,300,200,200,300,200,100
round_queries,2200,1500,3900,5400,11800,36900,59800,68500
round_k,0,2,6,13,29,61,149,342
round_shots,2000,600,500,400,400,400,200
round_queries,2000,3000,6500,13200,29200,74000,99400
round_k,0,2,6,16,36,92,248
round_shots,3000,600,300,300,200,200,200,100
round_queries,3000,1800,2700,6900,11000,23800,55000,62300
round_k,0,1,4,11,27,59,137,311
round_shots,1800,700,600,300,200,200,300
round_queries,1800,3500,7800,9900,18600,38200,118500
round_k,0,2,6,16,46,95,197
round_shots,2300,600,600,300,200,200,200
round_queries,2300,3000,7800,9900,15800,31800,71000
round_k,0,2,6,16,39,79,177
round_shots,2100,600,500,300,200,300,200
round_queries,2100,3000,6500,9900,13800,41700,70200
round_k,0,2,6,16,34,69,175
round_shots,2400,700,500,300,200,300,100
round_queries,2400,3500,6500,9900,18600,66900,60500
round_k,0,2,6,16,46,111,302
round_shots,1800,600,300,300,200,200,200
round_queries,1800,3000,5700,14100,22200,47400,97400
round_k,0,2,9,23,55,118,243
round_shots,2500,600,300,200,200,200,200
round_queries,2500,3000,5700,9400,20600,41400,92200
round_k,0,2,9,23,51,103,230
round_shots,1400,500,300,300,200,200,200,100
round_queries,1400,2500,3900,8700,14200,32200,69000,72900
round_k,0,2,6,14,35,80,172,364
round_shots,2300,500,500,300,300,500,300
round_queries,2300,2500,6500,9900,20700,81500,109500
round_k,0,2,6,16,34,81,182
round_shots,2400,600,300,200,300,500,100
round_queries,2400,3000,5700,10200,30900,106500,53100
