round_queries,1000,3600,3900,8100,18900,39300,61800,186300,444900,774600,1595000,3286200,10608900
round_k,0,1,6,13,31,65,154,310,741,1936,3987,8215,17681
round_shots,1200,1200,300,300,300,300,300,200,200,300,300,200
round_queries,1200,3600,3900,8100,19500,54300,144300,238200,492600,1535100,3984900,6976200
round_k,0,1,6,13,32,90,240,595,1231,2558,6641,17440
round_shots,1100,1200,300,300,300,200,200,200,200,200,300,200,200
round_queries,1100,3600,3300,7500,18900,29400,61800,135800,298600,668600,2165700,3654200,7999800
round_k,0,1,5,12,31,73,154,339,746,1671,3609,9135,19999
round_shots,1000,1100,400,300,200,200,200,300,200,200,200,200,200
round_queries,1000,3300,4400,8100,13000,26200,57400,176700,300200,686600,1566200,3605000,7941400
round_k,0,1,5,13,32,65,143,294,750,1716,3915,9012,19853
round_shots,1200,1400,300,200,200,300,300,200,300,300,300,300,200
round_queries,1200,4200,3300,4600,9400,31500,74700,137000,467700,1184700,2768700,5861700,9791000
round_k,0,1,5,11,23,52,124,342,779,1974,4614,9769,24477
round_shots,1500,1300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,11800,23800,78300,137400,305400,686600,1553400,3480600,8033800
round_k,0,1,5,12,29,59,130,343,763,1716,3883,8701,20084
round_shots,900,1300,400,300,300,200,300,200,200,200,200,200,200
round_queries,900,3900,4400,8100,19500,33400,104100,178200,392200,879800,1983800,4360200,9749400
round_k,0,1,5,13,32,83,173,445,980,2199,4959,10900,24373
round_shots,1600,1200,300,300,400,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,23600,40500,73000,153400,345800,731000,1629800,3727400,8276200
round_k,0,1,5,12,29,67,182,383,864,1827,4074,9318,20690
round_shots,1300,1300,400,300,200,300,200,200,400,100,200,200,200,100
round_queries,1300,3900,4400,8100,12600,38700,55800,117000,485200,292500,1187400,2737000,6128600,7003300
round_k,0,1,5,13,31,64,139,292,606,1462,2968,6842,15321,35016
round_shots,1100,1200,400,400,300,400,400,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18300,55600,123600,157000,333400,766200,1649800,3774600,8423000
round_k,0,1,5,13,30,69,154,392,833,1915,4124,9436,21057
round_shots,1600,1500,400,200,300,300,200,300,200,200,200,300
round_queries,1600,4500,5200,7400,22500,63300,109800,332100,560600,1253000,2874600,9838500
round_k,0,1,6,18,37,105,274,553,1401,3132,7186,16397
round_shots,1500,1400,400,300,300,200,200,200,200,200,200,300,200
round_queries,1500,4200,4400,8100,18900,30600,66600,143000,317000,723400,1636200,5375700,8922200
round_k,0,1,5,13,31,76,166,357,792,1808,4090,8959,22305
round_shots,1100,1400,300,400,300,300,300,300,300,300,200,300
round_queries,1100,4200,3300,10000,17700,46500,114300,265500,707100,1656900,2905800,10041300
round_k,0,1,5,12,29,77,190,442,1178,2761,7264,16735
round_shots,1400,1100,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,18300,27400,55000,117400,262200,587000,1311400,2997400,6652200,7257700
round_k,0,1,5,12,30,68,137,293,655,1467,3278,7493,16630,36288
round_shots,1900,1300,300,400,200,300,200,200,200,200,200,200,200
round_queries,1900,3900,3900,10800,12600,38700,69000,153400,327800,675400,1471400,3362600,7756600
round_k,0,1,6,13,31,64,172,383,819,1688,3678,8406,19391
round_shots,1000,1400,400,200,300,200,200,200,300,300,200,200,200
round_queries,1000,4200,5200,7400,22500,39400,83800,180200,593100,1433100,2065000,4655800,10727000
round_k,0,1,6,18,37,98,209,450,988,2388,5162,11639,26817
round_shots,1600,1200,400,300,300,300,400,300,300,200,200,200,200
round_queries,1600,3600,4400,7500,18300,41700,124400,240900,513900,816200,1882600,4331000,9673000
round_k,0,1,5,12,30,69,155,401,856,2040,4706,10827,24182
round_shots,1000,1100,500,300,200,300,400,300,300,200,200,100,100
round_queries,1000,3300,5500,8100,12600,38700,138000,281700,669900,1084200,2206200,2431700,5134300
round_k,0,1,5,13,31,64,172,469,1116,2710,5515,12158,25671
round_shots,1500,1100,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3300,4400,5000,15300,22200,47000,103800,220200,454600,986200,2241800,5148600,10548600
round_k,0,1,5,12,25,55,117,259,550,1136,2465,5604,12871,26371
round_shots,1500,1200,300,300,300,300,300,300,300,200,200,300,100
round_queries,1500,3600,3300,7500,18300,47100,113700,284700,723900,1173800,2611000,8906700,7585900
round_k,0,1,5,12,30,78,189,474,1206,2934,6527,14844,37929
round_shots,1100,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1100,4200,4400,8100,18900,42900,74600,162600,340200,781000,1744600,3973400,8759000
round_k,0,1,5,13,31,71,186,406,850,1952,4361,9933,21897
round_shots,1200,1400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,4200,3900,8100,12600,38700,69000,148600,319800,714200,1566200,3544200,8099400
round_k,0,1,6,13,31,64,172,371,799,1785,3915,8860,20248
round_shots,1100,1200,300,300,300,300,200,200,200,300,300,200,200
round_queries,1100,3600,3300,7500,17700,39900,62200,125000,259400,849900,2201100,4053400,8657000
round_k,0,1,5,12,29,66,155,312,648,1416,3668,10133,21642
round_shots,1000,1500,200,300,300,200,200,200,200,200,200,300,200
round_queries,1000,4500,2600,8100,19500,33400,69800,141800,319800,722200,1630200,5598900,9687800
round_k,0,1,6,13,32,83,174,354,799,1805,4075,9331,24219
round_shots,1300,1100,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,1300,3300,4400,7500,20400,29400,61800,133000,288600,643400,1474200,3067400,6523800,7524900
round_k,0,1,5,12,25,73,154,332,721,1608,3685,7668,16309,37624
round_shots,900,1300,400,400,200,200,200,200,200,200,200,200,200
round_queries,900,3900,4400,10800,15000,30600,63400,136600,291400,628200,1393000,3074600,6841000
round_k,0,1,5,13,37,76,158,341,728,1570,3482,7686,17102
round_shots,1300,1100,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18300,41100,74600,167000,373800,842200,1851800,4191800,9517800
round_k,0,1,5,12,30,68,186,417,934,2105,4629,10479,23794
round_shots,1300,1300,300,400,200,300,300,300,200,300,200,200,100
round_queries,1300,3900,3300,10000,14600,47100,117300,284700,475400,1502100,2603000,5417400,6180300
round_k,0,1,5,12,36,78,195,474,1188,2503,6507,13543,30901
round_shots,900,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,10800,22500,38200,81800,181400,403800,920200,2088200,4532200,9933000
round_k,0,1,5,13,37,95,204,453,1009,2300,5220,11330,24832
round_shots,1000,1200,400,300,300,300,300,300,200,200,200,200,200
round_queries,1000,3600,4400,8100,18900,42900,111900,271500,480200,1053800,2352600,5028600,11348200
round_k,0,1,5,13,31,71,186,452,1200,2634,5881,12571,28370
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,17700,29000,60200,123000,255400,527800,1149400,2581000,5624200,6480900
round_k,0,1,5,12,29,72,150,307,638,1319,2873,6452,14060,32404
round_shots,1900,1400,400,200,300,300,200,200,200,200,200,200,100
round_queries,1900,4200,5200,7400,22500,59700,100200,215000,482600,1059800,2382200,5519400,6184500
round_k,0,1,6,18,37,99,250,537,1206,2649,5955,13798,30922
round_shots,1300,1200,300,200,300,300,300,300,200,200,200,200,200
round_queries,1300,3600,3300,5000,15300,33300,75300,164100,284200,643400,1431000,3179000,7300600
round_k,0,1,5,12,25,55,125,273,710,1608,3577,7947,18251
round_shots,1300,1300,300,300,200,200,300,400,300,200,200,200,200
round_queries,1300,3900,3300,7500,12200,24600,84900,286800,546900,789400,1763400,3822200,8567000
round_k,0,1,5,12,30,61,141,358,911,1973,4408,9555,21417
round_shots,1400,1400,300,400,300,300,300,200,200,200,200,200,200
round_queries,1400,4200,3900,10800,18300,41700,96900,169800,366600,791000,1803800,4151400,9567800
round_k,0,1,6,13,30,69,161,424,916,1977,4509,10378,23919
round_shots,1100,1300,400,300,400,300,300,200,300,200,300,200,200
round_queries,1100,3900,4400,8100,25200,47100,108300,181400,597900,1007800,3049500,4955400,11213400
round_k,0,1,5,13,31,78,180,453,996,2519,5082,12388,28033
round_shots,1600,1400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1600,4200,3300,5000,15300,25000,55000,117400,269800,607000,1351400,3042200,6973400
round_k,0,1,5,12,25,62,137,293,674,1517,3378,7605,17433
round_shots,1400,1300,400,400,300,200,200,200,300,200,300,300,200
round_queries,1400,3900,4400,10800,18300,27400,55000,119800,408300,695800,2200500,5859300,10163000
round_k,0,1,5,13,30,68,137,299,680,1739,3667,9765,25407
round_shots,1400,1200,300,300,200,200,300,300,200,200,200,300,300
round_queries,1400,3600,3300,7500,11800,23800,75300,174300,285400,618200,1395400,4319100,10359300
round_k,0,1,5,12,29,59,125,290,713,1545,3488,7198,17265
round_shots,1000,1200,400,400,200,300,200,200,200,400,300,100,300
round_queries,1000,3600,4400,10800,12200,37500,69800,148200,353800,1609200,2583900,1775100,10967700
round_k,0,1,5,13,30,62,174,370,884,2011,4306,8875,18279
round_shots,1100,1100,400,400,200,300,200,200,200,200,200,200,200
round_queries,1100,3300,4400,10800,15000,45900,75800,167000,374600,822200,1857000,4055000,9273800
round_k,0,1,5,13,37,76,189,417,936,2055,4642,10137,23184
round_shots,1100,1400,300,300,200,200,300,300,200,200,200,200,200
round_queries,1100,4200,3300,7500,12200,24600,77100,162900,270600,605400,1348200,3038600,7017000
round_k,0,1,5,12,30,61,128,271,676,1513,3370,7596,17542
round_shots,1500,1300,300,300,200,300,200,200,200,100,100,100,200,100
round_queries,1500,3900,3300,7500,12200,39900,65800,144200,307400,334900,680300,1383500,5827400,6061100
round_k,0,1,5,12,30,66,164,360,768,1674,3401,6917,14568,30305
round_shots,1600,1300,300,300,200,300,300,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,12200,37500,88500,153000,337800,751800,1595400,3597400,8299400
round_k,0,1,5,12,30,62,147,382,844,1879,3988,8993,20748
round_shots,700,1100,400,300,300,300,200,200,200,200,200,200,100
round_queries,700,3300,4400,7500,18900,48900,85000,182600,412600,910600,2066200,4762600,5480500
round_k,0,1,5,12,31,81,212,456,1031,2276,5165,11906,27402
round_shots,1500,1400,200,400,300,300,200,300,300,200,300,300,100
round_queries,1500,4200,2600,10800,23100,55500,99800,315900,681300,1156200,3810900,8632500,5894900
round_k,0,1,6,13,38,92,249,526,1135,2890,6351,14387,29474
round_shots,1100,1100,300,300,300,300,300,400,300,200,200,200,300
round_queries,1100,3300,3300,7500,18300,45300,92700,254800,500100,732600,1519400,3487000,10671300
round_k,0,1,5,12,30,75,154,318,833,1831,3798,8717,17785
round_shots,1000,1200,400,500,400,300,200,200,200,200,200,200,300
round_queries,1000,3600,4400,13500,23600,36900,63400,134600,283400,637800,1453800,3233000,10853100
round_k,0,1,5,13,29,61,158,336,708,1594,3634,8082,18088
round_shots,1400,1200,400,400,300,200,300,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,18300,29800,101100,186600,412600,929800,2024200,4635400,10364600
round_k,0,1,5,13,30,74,168,466,1031,2324,5060,11588,25911
round_shots,1500,1100,300,300,300,300,300,200,200,200,200,300,200
round_queries,1500,3300,3300,7500,18300,47700,120300,195400,412200,910200,2086200,6702300,10538600
round_k,0,1,5,12,30,79,200,488,1030,2275,5215,11170,26346
round_shots,1500,1200,400,300,300,300,300,200,200,100,100,200,200,100
round_queries,1500,3600,4400,7500,18300,38100,78300,137400,299400,330100,684900,2834600,5977400,6561700
round_k,0,1,5,12,30,63,130,343,748,1650,3424,7086,14943,32808
round_shots,600,1300,300,300,200,200,200,300,300,200,300,200,200
round_queries,600,3900,3300,7500,12200,24600,51800,158700,407100,660200,2073900,3629400,8242200
round_k,0,1,5,12,30,61,129,264,678,1650,3456,9073,20605
round_shots,1300,1400,300,300,300,200,200,200,300,300,200,200,200
round_queries,1300,4200,3300,7500,17700,31000,62200,126600,382500,863100,1395800,3199800,7365800
round_k,0,1,5,12,29,77,155,316,637,1438,3489,7999,18414
round_shots,1400,1100,300,300,200,200,300,300,300,400,200,200,300
round_queries,1400,3300,3300,7500,12200,24600,76500,179700,464700,1378000,1757800,3753000,11268900
round_k,0,1,5,12,30,61,127,299,774,1722,4394,9382,18781
round_shots,1600,1200,300,300,300,200,200,300,300,200,200,200,200
round_queries,1600,3600,3300,7500,17700,24200,53000,173100,414900,729400,1595800,3620200,8003000
round_k,0,1,5,12,29,60,132,288,691,1823,3989,9050,20007
round_shots,1700,1500,1200,400,300,300,200,300,300,300,200,200,200
round_queries,1700,4500,10800,10800,17700,39900,75000,225300,551100,1161900,1792600,4091000,9018600
round_k,0,1,4,13,29,66,187,375,918,1936,4481,10227,22546
round_shots,2200,1200,300,300,200,300,300,300,200,200,200,200,200
round_queries,2200,3600,3300,7500,12200,36900,86100,212100,375400,835000,1908600,4388600,10116600
round_k,0,1,5,12,30,61,143,353,938,2087,4771,10971,25291
round_shots,1400,1100,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,1400,3300,4400,7500,18300,38100,78300,117800,252600,553000,1251000,2797000,6442200,7426700
round_k,0,1,5,12,30,63,130,294,631,1382,3127,6992,16105,37133
round_shots,1100,1200,400,300,300,300,300,300,300,200,300,200
round_queries,1100,3600,4400,8100,18900,49500,130500,317100,746700,1280600,3942300,6863000
round_k,0,1,5,13,31,82,217,528,1244,3201,6570,17157
round_shots,900,1100,400,400,300,200,200,300,300,200,200,200,100
round_queries,900,3300,4400,10800,22500,37800,78200,249300,647100,1129400,2453400,5645400,6529100
round_k,0,1,5,13,37,94,195,415,1078,2823,6133,14113,32645
round_shots,1100,1200,400,300,300,300,200,300,300,200,200,300,300
round_queries,1100,3600,4400,8100,18900,42900,66600,200700,403500,613400,1370200,4561500,11538900
round_k,0,1,5,13,31,71,166,334,672,1533,3425,7602,19231
round_shots,1500,1100,400,300,300,200,200,200,200,300,200,200,200
round_queries,1500,3300,4400,8100,19500,30600,61800,125800,282600,856500,1457400,3295400,7567400
round_k,0,1,5,13,32,76,154,314,706,1427,3643,8238,18918
round_shots,1500,1400,1000,300,200,200,300,200,200,300,200,200,200,100
round_queries,1500,4200,9000,7500,12200,26600,90300,131000,268600,813900,1416200,3026600,6757400,7525100
round_k,0,1,4,12,30,66,150,327,671,1356,3540,7566,16893,37625
round_shots,1600,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,4400,8100,18900,50100,89800,197400,451400,1005800,2309400,5249800,11574200
round_k,0,1,5,13,31,83,224,493,1128,2514,5773,13124,28935
round_shots,900,1300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,900,3900,3300,7500,18300,31800,63800,145000,291800,630600,1425400,3277800,10890300,7735500
round_k,0,1,5,12,30,79,159,362,729,1576,3563,8194,18150,38677
round_shots,1300,1200,400,400,300,200,200,200,200,200,300,200,200
round_queries,1300,3600,4400,10800,18900,32200,65000,145000,319800,719800,2338500,4138200,9320600
round_k,0,1,5,13,31,80,162,362,799,1799,3897,10345,23301
round_shots,1400,1300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1400,3900,4400,7500,12200,36900,66200,147400,329400,690200,1547800,3533000,7377400,7618500
round_k,0,1,5,12,30,61,165,368,823,1725,3869,8832,18443,38092
round_shots,1300,1400,300,300,400,500,300,200,200,100,200,200,100,100
round_queries,1300,4200,3300,6900,20400,53500,83700,137000,289800,334100,1351400,2961400,3400500,7086100
round_k,0,1,5,11,25,53,139,342,724,1670,3378,7403,17002,35430
round_shots,1400,1200,300,300,300,500,300,200,200,200,300,200,200
round_queries,1400,3600,3300,7500,18300,71500,116100,190600,388200,815400,2564700,3821000,8186600
round_k,0,1,5,12,30,71,193,476,970,2038,4274,9552,20466
round_shots,1100,1300,400,300,300,300,200,200,200,200,300,200,100
round_queries,1100,3900,4400,8100,18900,46500,82200,185000,426600,958600,3254100,5394200,5936700
round_k,0,1,5,13,31,77,205,462,1066,2396,5423,13485,29683
round_shots,1300,1100,400,500,200,200,200,200,300,200,200,200,200
round_queries,1300,3300,4400,13500,12200,27000,59000,130200,395100,678600,1517400,3470200,7889400
round_k,0,1,5,13,30,67,147,325,658,1696,3793,8675,19723
round_shots,1300,1400,400,400,300,200,200,200,200,300,300,200,200
round_queries,1300,4200,4400,10800,18300,27800,57800,120200,268200,906300,2148900,3373400,7324200
round_k,0,1,5,13,30,69,144,300,670,1510,3581,8433,18310
round_shots,1300,1400,300,300,300,200,200,200,200,200,300,300,200
round_queries,1300,4200,3300,7500,18300,32200,71800,158200,353800,746600,2385300,5926500,9099800
round_k,0,1,5,12,30,80,179,395,884,1866,3975,9877,22749
round_shots,1400,1400,400,400,300,200,300,400,300,300,200,200,100
round_queries,1400,4200,4400,10800,22500,33400,115500,398800,776700,1597500,2579000,5795400,6626300
round_k,0,1,5,13,37,83,192,498,1294,2662,6447,14488,33131
round_shots,1000,1100,300,200,300,300,300,300,300,200,200,200,200
round_queries,1000,3300,3300,5000,15300,38100,98100,220500,519300,945800,2091000,4788600,10644600
round_k,0,1,5,12,25,63,163,367,865,2364,5227,11971,26611
round_shots,1300,1100,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,18300,44100,75400,163000,365000,803400,1762200,4081800,9309800
round_k,0,1,5,12,30,73,188,407,912,2008,4405,10204,23274
round_shots,1600,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,17700,29000,60200,120600,253000,513800,1031800,2326600,5265800,6008300
round_k,0,1,5,12,29,72,150,301,632,1284,2579,5816,13164,30041
round_shots,900,1100,400,400,300,300,200,200,300,200,200,200,200
round_queries,900,3300,4400,10800,18300,38100,62600,140600,459300,799000,1713000,3670200,8433000
round_k,0,1,5,13,30,63,156,351,765,1997,4282,9175,21082
round_shots,1000,1500,300,300,300,300,200,200,200,200,200,200,200
round_queries,1000,4500,3300,7500,17700,42900,73800,162200,353000,739000,1671400,3845800,8836200
round_k,0,1,5,12,29,71,184,405,882,1847,4178,9614,22090
round_shots,1200,1300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,5000,10200,30900,53400,112200,244600,545400,1259000,2833800,6505800,7236100
round_k,0,1,5,12,25,51,133,280,611,1363,3147,7084,16264,36180
round_shots,1000,1100,300,200,200,300,200,300,200,200,200,200,300,100
round_queries,1000,3300,3300,5000,10200,30900,53400,168300,300200,676600,1551800,3515400,10585500,7207700
round_k,0,1,5,12,25,51,133,280,750,1691,3879,8788,17642,36038
round_shots,1700,1100,300,300,300,400,300,200,300,200,200,300,100
round_queries,1700,3300,3300,6900,14700,42000,78900,123800,411300,729000,1605400,5502300,4486900
round_k,0,1,5,11,24,52,131,309,685,1822,4013,9170,22434
round_shots,1100,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12600,38100,65400,143400,324600,702600,1609000,3676200,8427800
round_k,0,1,5,12,31,63,163,358,811,1756,4022,9190,21069
round_shots,1200,1200,400,300,300,200,200,200,300,200,200,200,200
round_queries,1200,3600,4400,8100,18900,30600,63800,137800,466500,824200,1839400,4191800,9585000
round_k,0,1,5,13,31,76,159,344,777,2060,4598,10479,23962
round_shots,1600,1400,300,300,300,400,300,300,300,200,200,200,100
round_queries,1600,4200,3300,7500,18300,58000,121500,293100,726900,1269400,2852200,6394600,7393900
round_k,0,1,5,12,30,72,202,488,1211,3173,7130,15986,36969
round_shots,1600,1200,300,300,200,200,300,200,300,300,200,200,200
round_queries,1600,3600,3300,7500,11800,23800,75300,129400,388500,991500,1856600,4195000,9403800
round_k,0,1,5,12,29,59,125,323,647,1652,4641,10487,23509
round_shots,1300,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,18900,48900,81000,179400,381800,869800,1964600,4404200,10153400
round_k,0,1,5,13,31,81,202,448,954,2174,4911,11010,25383
round_shots,1000,1200,400,400,200,200,200,200,200,200,200,200,300
round_queries,1000,3600,4400,10800,15000,30200,65400,143400,324600,727400,1668600,3827800,12692100
round_k,0,1,5,13,37,75,163,358,811,1818,4171,9569,21153
round_shots,1300,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,18900,31000,64200,141000,310600,661800,1497800,3444600,7976600
round_k,0,1,5,13,31,77,160,352,776,1654,3744,8611,19941
round_shots,1600,1200,300,300,300,200,300,300,300,300,200,200,200
round_queries,1600,3600,3300,7500,17700,26600,82500,194700,409500,1021500,1483400,3324200,7571400
round_k,0,1,5,12,29,66,137,324,682,1702,3708,8310,18928
round_shots,1600,1500,400,300,300,300,200,300,200,300,200,200
round_queries,1600,4500,5200,11100,29700,71700,117400,401100,681400,2239500,3749000,8145000
round_k,0,1,6,18,49,119,293,668,1703,3732,9372,20362
round_shots,1600,1200,300,300,300,200,300,400,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,17700,24200,72900,256400,335000,679000,1436200,3087800,6714600,7275900
round_k,0,1,5,12,29,60,121,320,837,1697,3590,7719,16786,36379
round_shots,1500,1100,400,400,300,200,200,200,200,200,200,200,200
round_queries,1500,3300,4400,10800,22500,35800,76200,165400,369000,816600,1826200,4031800,9251400
round_k,0,1,5,13,37,89,190,413,922,2041,4565,10079,23128
round_shots,1100,1100,300,300,300,300,200,300,200,200,200,200,200
round_queries,1100,3300,3300,7500,15300,41100,67800,206100,338200,771800,1749000,4024200,9103000
round_k,0,1,5,12,25,68,169,343,845,1929,4372,10060,22757
round_shots,1200,1400,400,400,400,300,200,200,200,400,200,200,200
round_queries,1200,4200,4400,10800,24400,49500,83000,183800,417800,1738000,2321000,4821400,11012200
round_k,0,1,5,13,30,82,207,459,1044,2172,5802,12053,27530
round_shots,1100,1200,300,200,200,300,400,200,400,200,100,300,100
round_queries,1100,3600,3300,5000,10200,34500,116400,159400,742000,945800,1004300,6475500,5068100
round_k,0,1,5,12,25,57,145,398,927,2364,5021,10792,25340
round_shots,1400,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,4400,8100,12600,27800,58600,121800,261800,556200,1171400,2611800,5899800,6790300
round_k,0,1,5,13,31,69,146,304,654,1390,2928,6529,14749,33951
round_shots,1500,1200,400,300,200,300,200,200,200,200,200,200,300,100
round_queries,1500,3600,4400,7500,12600,38100,57400,117800,255800,566600,1283400,2903000,9076500,7499100
round_k,0,1,5,12,31,63,143,294,639,1416,3208,7257,15127,37495
round_shots,1400,1200,300,300,300,300,300,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,45300,100500,239700,406200,880200,2002200,4510200,10401800
round_k,0,1,5,12,30,75,167,399,1015,2200,5005,11275,26004
round_shots,1500,1300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,18900,29400,59400,131000,294200,657400,1431400,3285400,7519800
round_k,0,1,5,12,31,73,148,327,735,1643,3578,8213,18799
round_shots,1300,1200,300,300,200,200,300,300,100,200,300,100,200,100
round_queries,1300,3600,3300,7500,12200,27000,81900,203100,137700,585400,1841100,1427100,5885000,6474100
round_k,0,1,5,12,30,67,136,338,688,1463,3068,7135,14712,32370
round_shots,1600,1200,500,300,300,200,300,400,200,200,200,200,300
round_queries,1600,3600,5500,8100,20100,28600,86700,250000,303400,640200,1455800,3345400,10535100
round_k,0,1,5,13,33,71,144,312,758,1600,3639,8363,17558
round_shots,1400,1400,400,300,200,300,200,200,200,100,200,200,100
round_queries,1400,4200,4400,8100,13000,39300,67400,145000,309400,362300,1488200,3446600,4097100
round_k,0,1,5,13,32,65,168,362,773,1811,3720,8616,20485
round_shots,1400,1500,300,300,400,200,100,100,200,100,100,200,100,200
round_queries,1400,4500,3300,7500,20400,27000,30100,60900,245000,285300,586100,2351800,2407100,9762600
round_k,0,1,5,12,25,67,150,304,612,1426,2930,5879,12035,24406
round_shots,1400,1400,1100,300,300,300,200,200,300,200,200,200,200
round_queries,1400,4200,9900,7500,17700,42900,67400,144200,436500,749800,1608200,3396200,7552200
round_k,0,1,4,12,29,71,168,360,727,1874,4020,8490,18880
round_shots,1300,1200,300,200,200,300,300,300,200,200,300,300,200
round_queries,1300,3600,3300,5000,10200,30900,75900,164700,282600,586200,1761300,4418100,7844200
round_k,0,1,5,12,25,51,126,274,706,1465,2935,7363,19610
round_shots,900,1400,400,400,200,200,300,300,300,200,200,200,200
round_queries,900,4200,4400,10800,12600,27800,84300,205500,530100,937400,2081000,4677400,10668600
round_k,0,1,5,13,31,69,140,342,883,2343,5202,11693,26671
round_shots,1200,1400,800,500,300,200,200,200,200,300,300,300,300
round_queries,1200,4200,7200,12500,17100,32200,67000,140600,311400,1044300,2397900,5849700,12427500
round_k,0,1,4,12,28,80,167,351,778,1740,3996,9749,20712
round_shots,900,1200,400,400,300,200,200,200,300,200,200,300,100
round_queries,900,3600,4400,10800,18900,32200,69400,149000,506700,903400,2042600,6474900,5768300
round_k,0,1,5,13,31,80,173,372,844,2258,5106,10791,28841
round_shots,700,1200,300,300,300,300,200,200,100,100,200,300,200,100
round_queries,700,3600,3300,7500,18900,48900,82200,165000,174100,351500,1489400,4676700,6250200,6586100
round_k,0,1,5,12,31,81,205,412,870,1757,3723,7794,15625,32930
round_shots,1500,1200,300,300,300,300,200,200,200,200,200,300,100
round_queries,1500,3600,3300,7500,18300,48300,88600,182600,409800,898200,2050600,7065900,6166900
round_k,0,1,5,12,30,80,221,456,1024,2245,5126,11776,30834
round_shots,1200,1200,300,300,300,300,200,300,200,200,200,300,100
round_queries,1200,3600,3300,7500,17700,43500,79400,274500,495800,1042600,2321000,7919700,6888500
round_k,0,1,5,12,29,72,198,457,1239,2606,5802,13199,34442
round_shots,1100,1300,400,200,300,400,300,200,200,300,200,200,300,100
round_queries,1100,3900,4400,5000,15300,50000,84300,124200,266600,833100,1236200,2690200,8345700,6951700
round_k,0,1,5,12,25,62,140,310,666,1388,3090,6725,13909,34758
round_shots,900,1200,300,300,200,200,200,200,200,200,300,200,300
round_queries,900,3600,3300,7500,12600,27400,57000,117000,263800,584600,1840500,3112600,10275300
round_k,0,1,5,12,31,68,142,292,659,1461,3067,7781,17125
round_shots,1700,1300,400,300,300,200,200,300,300,200,200,300,200
round_queries,1700,3900,4400,8100,20100,31800,66200,210900,555900,948600,2015800,6469500,11481000
round_k,0,1,5,13,33,79,165,351,926,2371,5039,10782,28702
round_shots,1500,1100,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,18300,31800,70600,153400,335800,756600,1725000,3902200,8804600
round_k,0,1,5,12,30,79,176,383,839,1891,4312,9755,22011
round_shots,1700,1200,300,200,300,200,200,200,100,100,200,300,200,100
round_queries,1700,3600,3300,5000,15300,25000,52600,113800,132300,265300,1104200,3802500,6106600,6992500
round_k,0,1,5,12,25,62,131,284,661,1326,2760,6337,15266,34962
round_shots,1000,1300,300,400,300,200,200,200,200,200,400,300,200,100
round_queries,1000,3900,3900,11600,19500,27000,56200,120200,275400,604600,2443600,4998900,7289800,7525500
round_k,0,1,6,14,32,67,140,300,688,1511,3054,8331,18224,37627
round_shots,900,1100,400,300,300,300,300,200,200,200,200,200,200
round_queries,900,3300,4400,8100,18900,46500,114900,172200,372200,842200,1928200,4472600,10339400
round_k,0,1,5,13,31,77,191,430,930,2105,4820,11181,25848
round_shots,1500,1200,400,300,200,300,300,300,300,200,200,200,200
round_queries,1500,3600,4400,7500,12200,37500,92700,231300,516900,814200,1757000,3797400,8438200
round_k,0,1,5,12,30,62,154,385,861,2035,4392,9493,21095
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,200,300
round_queries,1400,3600,3300,7500,12600,27800,58200,126600,281400,621000,1427000,3193400,10797300
round_k,0,1,5,12,31,69,145,316,703,1552,3567,7983,17995
round_shots,1200,1200,400,300,200,200,200,200,200,200,200,200,200
