round_shots,600,200,100,100,100
round_queries,600,1400,3300,9900,177500
round_k,3,16,49,185,887
round_shots,800,100,200,100,100
round_queries,800,900,6200,13900,297700
round_k,4,15,69,302,1488
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7900,28500,725500
round_k,3,11,39,142,667,3627
round_shots,700,200,200,100,100
round_queries,700,1400,5000,12300,240500
round_k,3,12,61,250,1202
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7500,28500,712500
round_k,3,11,37,142,654,3562
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,3300,11500,213900
round_k,1,4,16,57,225,1069
round_shots,700,100,100,100,100
round_queries,700,700,2500,7500,143700
round_k,3,12,37,155,718
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10500,207700
round_k,3,16,52,223,1038
round_shots,900,100,100,100,100,100
round_queries,900,700,2500,8700,30900,753100
round_k,3,12,43,154,700,3765
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8100,145300
round_k,3,12,40,158,726
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8900,159300
round_k,3,12,44,168,796
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10900,222100
round_k,3,16,54,229,1110
round_shots,600,200,100,100,100
round_queries,600,1400,3500,12500,257500
round_k,3,17,62,266,1287
round_shots,600,200,200,100,100
round_queries,600,1400,5000,13900,287900
round_k,3,12,69,289,1439
round_shots,700,100,100,100,100
round_queries,700,700,2500,8900,157900
round_k,3,12,44,171,789
round_shots,700,200,100,100,100
round_queries,700,1400,3100,9500,161900
round_k,3,15,47,174,809
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8100,28900,577700
round_k,3,12,40,144,566,2888
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9700,155100
round_k,3,12,48,164,775
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8900,145700
round_k,3,12,44,159,728
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,4100,13100,260700
round_k,1,4,20,65,267,1303
round_shots,700,100,100,100,100
round_queries,700,700,2500,9900,177900
round_k,3,12,49,186,889
round_shots,800,100,100,100,100
round_queries,800,700,2300,8900,148700
round_k,3,11,44,163,743
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11300,154500
round_k,4,16,56,191,772
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7500,28300,700500
round_k,3,11,37,141,652,3502
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8900,157900
round_k,3,12,44,165,789
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,14300,261300
round_k,1,4,19,71,262,1306
round_shots,800,100,100,100,100
round_queries,800,700,2500,9100,169500
round_k,3,12,45,180,847
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,12500,251100
round_k,1,4,16,62,260,1255
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9500,180900
round_k,3,12,47,203,904
round_shots,500,200,100,100,100
round_queries,500,1400,3300,12900,261700
round_k,3,16,64,270,1308
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11700,246500
round_k,3,16,58,250,1232
round_shots,500,200,100,100,100
round_queries,500,1400,3300,13100,232300
round_k,3,16,65,247,1161
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,11700,224700
round_k,1,4,16,58,233,1123
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,10700,217700
round_k,1,4,16,53,225,1088
round_shots,900,100,100,100,100
round_queries,900,900,2700,9900,196700
round_k,4,13,49,205,983
round_shots,500,200,100,100,100
round_queries,500,1400,3100,10300,148500
round_k,3,15,51,199,742
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,14900,320300
round_k,1,4,20,74,318,1601
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11300,242100
round_k,4,16,56,245,1210
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11100,205700
round_k,4,16,55,218,1028
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3500,12900,269100
round_k,1,4,17,64,274,1345
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,25900,559300
round_k,3,11,36,129,535,2796
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,15500,335900
round_k,1,4,20,77,332,1679
round_shots,600,100,100,100,100,100
round_queries,600,300,900,2700,9300,170300
round_k,1,4,13,46,179,851
round_shots,900,100,200,100,100
round_queries,900,700,5000,11500,240100
round_k,3,12,57,250,1200
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,8300,143100
round_k,3,12,41,152,715
round_shots,800,200,100,100,100
round_queries,800,1800,3500,13500,278300
round_k,4,17,67,283,1391
round_shots,500,200,100,100,100
round_queries,500,1400,3300,10700,213900
round_k,3,16,53,220,1069
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,29100,715500
round_k,3,12,40,145,660,3577
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3300,11500,236700
round_k,1,4,16,57,246,1183
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8500,158100
round_k,3,12,42,171,790
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3100,11100,196500
round_k,1,4,15,55,239,982
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,182700
round_k,3,12,45,192,913
round_shots,600,100,100,100,100,100
round_queries,600,300,900,3100,10500,199700
round_k,1,4,15,52,210,998
round_shots,500,200,100,100,100
round_queries,500,1400,2700,10100,195100
round_k,3,13,50,206,975
round_shots,600,200,100,100,100
round_queries,600,1400,3500,12500,260700
round_k,3,17,62,268,1303
round_shots,600,200,200,100,100,100
round_queries,600,600,1800,3300,11500,217100
round_k,1,4,16,57,229,1085
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7500,30500,723100
round_k,3,12,37,152,691,3615
round_shots,800,100,100,100,100
round_queries,800,700,2300,8100,145300
round_k,3,11,40,165,726
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,13100,250500
round_k,1,4,16,65,259,1252
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,27900,690900
round_k,3,11,36,139,649,3454
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,202900
round_k,3,16,56,210,1014
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,159700
round_k,3,12,40,170,798
round_shots,800,100,100,100,100
round_queries,800,900,3300,10700,226900
round_k,4,16,53,230,1134
round_shots,800,200,200,100,100
round_queries,800,1400,5000,11500,226300
round_k,3,12,57,234,1131
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11300,194700
round_k,1,4,16,56,205,973
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8900,174100
round_k,3,12,44,186,870
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,245900
round_k,3,16,57,246,1229
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,4100,15700,340900
round_k,1,4,20,78,338,1704
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,160100
round_k,3,12,41,166,800
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12100,162900
round_k,3,16,60,201,814
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7900,29900,769500
round_k,3,11,39,149,696,3847
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7900,27500,662100
round_k,3,11,39,137,617,3310
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12500,250500
round_k,3,16,62,256,1252
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8900,161300
round_k,3,12,44,175,806
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7100,23300,398100
round_k,3,11,35,116,412,1990
round_shots,800,100,100,100,100
round_queries,800,700,2300,8300,157700
round_k,3,11,41,170,788
round_shots,800,200,100,100,100
round_queries,800,1400,3300,11100,200700
round_k,3,16,55,211,1003
round_shots,800,200,100,100,100
round_queries,800,1400,3300,9900,176700
round_k,3,16,49,187,883
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11500,224700
round_k,3,16,57,232,1123
round_shots,600,200,200,100,100,100
round_queries,600,600,1800,3300,12300,228100
round_k,1,4,16,61,241,1140
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8900,144300
round_k,3,12,44,159,721
round_shots,800,200,100,100,100
round_queries,800,1800,3300,10900,224300
round_k,4,16,54,231,1121
round_shots,600,200,200,100,100
round_queries,600,1400,5000,10500,181900
round_k,3,12,52,201,909
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8300,150900
round_k,3,12,41,165,754
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,7900,31500,759300
round_k,3,11,39,157,687,3796
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7300,24300,592500
round_k,3,11,36,121,553,2962
round_shots,500,100,200,200,100,100
round_queries,500,300,1800,6600,17700,338500
round_k,1,4,16,88,334,1692
round_shots,900,100,100,100,100
round_queries,900,900,3100,11300,222100
round_k,4,15,56,245,1110
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8300,31100,768500
round_k,3,12,41,155,702,3842
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7900,26500,606700
round_k,3,12,39,132,565,3033
round_shots,800,100,100,100,100
round_queries,800,900,3300,11500,216300
round_k,4,16,57,224,1081
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,166100
round_k,3,12,45,172,830
round_shots,800,100,100,100,100
round_queries,800,900,3300,11300,220700
round_k,4,16,56,235,1103
round_shots,500,200,200,100,100
round_queries,500,1400,6200,15300,262100
round_k,3,15,76,273,1310
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3500,12500,247300
round_k,1,4,17,62,252,1236
round_shots,800,200,100,100,100
round_queries,800,1400,3300,12300,257300
round_k,3,16,61,265,1286
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9900,197900
round_k,3,12,49,205,989
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15900,352500
round_k,1,4,20,79,349,1762
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7900,31300,670900
round_k,3,12,39,156,665,3354
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7100,29100,714900
round_k,3,11,35,145,653,3574
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8700,145100
round_k,3,12,43,153,725
round_shots,600,100,200,200,100,100
round_queries,600,300,1800,6600,16300,349700
round_k,1,4,16,81,350,1748
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14100,305300
round_k,4,20,70,310,1526
round_shots,800,100,100,100,100
round_queries,800,900,3300,11300,203700
round_k,4,16,56,222,1018
round_shots,600,100,100,100,100
round_queries,600,700,2500,8300,160100
round_k,3,12,41,174,800
round_shots,900,100,100,100,100
round_queries,900,900,3300,12500,260700
round_k,4,16,62,270,1303
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8300,151100
round_k,3,12,41,162,755
round_shots,500,100,100,100,100
round_queries,500,700,2300,8900,145300
round_k,3,11,44,172,726
round_shots,800,200,200,100,100
round_queries,800,1400,6200,16300,339700
round_k,3,15,81,339,1698
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9500,149700
round_k,3,12,47,159,748
round_shots,500,200,200,100,100
round_queries,500,1400,5000,11300,210700
round_k,3,12,56,229,1053
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8100,150100
round_k,3,12,40,163,750
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8700,35300,656700
round_k,3,11,43,176,660,3283
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9900,197300
round_k,3,12,49,206,986
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,16300,360300
round_k,4,20,81,353,1801
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7900,25500,532500
round_k,3,12,39,127,516,2662
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3300,12300,263100
round_k,1,4,16,61,269,1315
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3500,11700,253900
round_k,1,4,17,58,256,1269
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9100,173300
round_k,3,12,45,186,866
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8100,149700
round_k,3,12,40,159,748
round_shots,800,200,200,100,100
round_queries,800,1400,5000,13900,282500
round_k,3,12,69,291,1412
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,160300
round_k,3,12,44,169,801
round_shots,900,200,100,100,100
round_queries,900,1800,4100,12900,274700
round_k,4,20,64,280,1373
round_shots,900,200,100,100,100
round_queries,900,1400,3100,11100,207300
round_k,3,15,55,224,1036
round_shots,500,200,200,100,100
round_queries,500,1400,5000,12900,241300
round_k,3,12,64,247,1206
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8100,27300,667700
round_k,3,11,40,136,614,3338
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8100,148700
round_k,3,12,40,163,743
round_shots,500,200,100,100,100
round_queries,500,1400,2700,8300,164900
round_k,3,13,41,172,824
round_shots,500,200,200,100,100
round_queries,500,1400,5000,10500,215500
round_k,3,12,52,228,1077
round_shots,500,200,100,100,100
round_queries,500,1400,3100,10300,209900
round_k,3,15,51,220,1049
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10300,200100
round_k,1,4,16,51,222,1000
round_shots,1000,200,100,100,100
round_queries,1000,1400,3100,9900,178500
round_k,3,15,49,188,892
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9100,180500
round_k,3,12,45,188,902
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8900,153700
round_k,3,12,44,167,768
round_shots,500,200,100,100,100
round_queries,500,1400,3300,9900,201100
round_k,3,16,49,211,1005
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9100,167700
round_k,3,12,45,177,838
round_shots,900,100,200,100,100
round_queries,900,700,4600,10300,184500
round_k,3,11,51,210,922
round_shots,900,100,100,100,100
round_queries,900,700,2500,9700,180500
round_k,3,12,48,190,902
round_shots,700,100,100,100,100,100
round_queries,700,300,900,2700,9900,206700
round_k,1,4,13,49,212,1033
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12300,234500
round_k,4,16,61,244,1172
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7500,27700,702500
round_k,3,11,37,138,649,3512
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8900,152500
round_k,3,12,44,167,762
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8300,30500,742300
round_k,3,12,41,152,683,3711
round_shots,800,200,100,100,100
round_queries,800,1800,4100,13700,294700
round_k,4,20,68,296,1473
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11700,231100
round_k,4,16,58,242,1155
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15300,303700
round_k,1,4,20,76,306,1518
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8900,180100
round_k,3,12,44,188,900
round_shots,800,200,100,100,100
round_queries,800,1800,4100,15500,310700
round_k,4,20,77,315,1553
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13700,293500
round_k,4,20,68,292,1467
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8900,33500,585100
round_k,3,12,44,167,627,2925
round_shots,700,200,100,100,100
round_queries,700,1400,2500,7900,150100
round_k,3,12,39,159,750
round_shots,700,200,100,100,100
round_queries,700,1400,3300,10500,210500
round_k,3,16,52,225,1052
round_shots,900,100,200,100,100
round_queries,900,700,5000,12300,249300
round_k,3,12,61,256,1246
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,222500
round_k,3,16,57,235,1112
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,24100,491700
round_k,3,11,36,120,466,2458
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11300,216700
round_k,4,16,56,225,1083
round_shots,500,200,100,100,100
round_queries,500,1400,2500,8900,147300
round_k,3,12,44,168,736
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7900,29700,595700
round_k,3,12,39,148,581,2978
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12300,249500
round_k,3,16,61,255,1247
round_shots,800,200,100,100,100
round_queries,800,1800,3900,14300,188100
round_k,4,19,71,244,940
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,30300,757500
round_k,3,12,41,151,696,3787
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12900,219300
round_k,3,16,64,248,1096
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12100,185500
round_k,4,16,60,212,927
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4300,16500,358700
round_k,1,4,21,82,351,1793
round_shots,900,200,100,100,100
round_queries,900,1400,2500,9300,180700
round_k,3,12,46,193,903
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7900,25500,573100
round_k,3,12,39,127,542,2865
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,200500
round_k,3,16,56,205,1002
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10700,210900
round_k,3,16,53,218,1054
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14500,271300
round_k,4,20,72,288,1356
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,13300,274300
round_k,3,16,66,282,1371
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10500,207300
round_k,3,16,52,220,1036
round_shots,600,100,100,100,100,100
round_queries,600,300,900,3300,12500,270500
round_k,1,4,16,62,271,1352
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,149500
round_k,3,12,41,166,747
round_shots,500,200,100,100,100
round_queries,500,1400,3300,10700,220300
round_k,3,16,53,228,1101
round_shots,700,200,100,100,100
round_queries,700,1400,2500,9300,169300
round_k,3,12,46,179,846
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8100,31300,715300
round_k,3,12,40,156,672,3576
round_shots,600,100,100,100,100
round_queries,600,700,2500,9100,173900
round_k,3,12,45,187,869
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,12100,208700
round_k,1,4,19,60,224,1043
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8300,156700
round_k,3,12,41,166,783
round_shots,900,100,100,100,100
round_queries,900,900,3300,11300,206900
round_k,4,16,56,219,1034
round_shots,1000,200,200,100,100
round_queries,1000,1800,6600,14900,310700
round_k,4,16,74,310,1553
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15100,325300
round_k,1,4,20,75,325,1626
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,4100,14900,326100
round_k,1,4,20,74,326,1630
round_shots,1000,200,100,100,100
round_queries,1000,1800,3900,12100,179500
round_k,4,19,60,201,897
round_shots,600,200,100,100,100
round_queries,600,1400,2500,8100,160500
round_k,3,12,40,171,802
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,13100,280700
round_k,1,4,20,65,287,1403
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7900,27900,633900
round_k,3,12,39,139,606,3169
round_shots,800,200,200,100,100
round_queries,800,1400,5000,12900,235900
round_k,3,12,64,268,1179
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,15100,334900
round_k,1,4,20,75,330,1674
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,12900,211500
round_k,3,16,64,228,1057
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10700,214300
round_k,3,15,53,220,1071
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3900,14300,252100
round_k,1,4,19,71,278,1260
round_shots,600,100,100,100,100,100,100
round_queries,600,300,900,2700,8300,30300,765500
round_k,1,4,13,41,151,700,3827
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3500,11700,239500
round_k,1,4,17,58,248,1197
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,13100,261500
round_k,1,4,20,65,268,1307
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8100,156900
round_k,3,12,40,173,784
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3900,13100,254900
round_k,1,4,19,65,259,1274
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13100,272100
round_k,4,20,65,276,1360
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4300,15500,342100
round_k,1,4,21,77,333,1710
round_shots,800,200,100,100,100
round_queries,800,1400,2500,9100,182300
round_k,3,12,45,188,911
round_shots,500,200,100,100,100
round_queries,500,1400,2500,7500,145100
round_k,3,12,37,156,725
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10700,203100
round_k,4,16,53,213,1015
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,28300,691900
round_k,3,12,37,141,645,3459
round_shots,1000,200,100,100,100
round_queries,1000,1800,3900,13500,267500
round_k,4,19,67,287,1337
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,242900
round_k,3,16,57,253,1214
round_shots,1000,100,200,100,100
round_queries,1000,700,5000,13100,267300
round_k,3,12,65,275,1336
round_shots,900,200,100,100,100
round_queries,900,1400,3100,12300,246700
round_k,3,15,61,247,1233
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15900,354700
round_k,1,4,20,79,356,1773
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,13100,281500
round_k,4,20,65,288,1407
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11900,239300
round_k,3,16,59,249,1196
round_shots,500,200,100,100,100
round_queries,500,1400,3300,11500,219500
round_k,3,16,57,234,1097
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14500,265300
round_k,4,20,72,319,1326
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,10700,218700
round_k,1,4,16,53,232,1093
round_shots,700,200,200,100,100,100
round_queries,700,600,1800,4100,16300,358100
round_k,1,4,20,81,354,1790
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,9500,33700,736300
round_k,3,12,47,168,701,3681
round_shots,800,200,100,100,100
round_queries,800,1400,2500,8900,149700
round_k,3,12,44,169,748
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3100,10700,220500
round_k,1,4,15,53,230,1102
round_shots,800,100,100,100,100,100
round_queries,800,300,900,3300,12500,262900
round_k,1,4,16,62,267,1314
round_shots,900,200,200,100,100
round_queries,900,1400,6600,17900,386900
round_k,3,16,89,384,1934
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15900,347300
round_k,1,4,20,79,345,1736
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8300,29100,692900
round_k,3,12,41,145,635,3464
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8300,151500
round_k,3,12,41,163,757
round_shots,500,200,200,100,100
round_queries,500,1400,6600,15300,266700
round_k,3,16,76,274,1333
round_shots,600,200,100,100,100
round_queries,600,1400,2500,7900,143700
round_k,3,12,39,153,718
round_shots,700,100,100,100,100
round_queries,700,700,2300,8100,161900
round_k,3,11,40,171,809
round_shots,800,100,100,100,100
round_queries,800,900,3300,13100,260300
round_k,4,16,65,267,1301
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,11900,235900
round_k,1,4,16,59,243,1179
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15700,318700
round_k,1,4,20,78,313,1593
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9900,199900
round_k,3,12,49,210,999
round_shots,700,200,200,100,100
round_queries,700,1400,5000,13100,263100
round_k,3,12,65,270,1315
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,10500,188900
round_k,1,4,16,52,200,944
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,11300,225300
round_k,1,4,16,56,231,1126
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,11900,200100
round_k,1,4,19,59,222,1000
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10700,221300
round_k,3,16,53,229,1106
round_shots,500,200,100,100,100
round_queries,500,1400,2500,9900,181700
round_k,3,12,49,193,908
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8300,151700
round_k,3,12,41,167,758
round_shots,600,100,100,100,100
round_queries,600,700,2500,7500,141300
round_k,3,12,37,151,706
round_shots,800,200,100,100,100
round_queries,800,1400,3300,13300,287100
round_k,3,16,66,285,1435
round_shots,600,100,100,100,100,100
round_queries,600,300,900,3300,13100,280500
round_k,1,4,16,65,284,1402
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,16700,288100
round_k,1,4,20,83,298,1440
round_shots,800,200,100,100,100
round_queries,800,1800,3900,14700,321100
round_k,4,19,73,321,1605
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,15500,321700
round_k,4,20,77,325,1608
round_shots,800,200,100,100,100
round_queries,800,1400,2700,9900,180700
round_k,3,13,49,191,903
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12700,272500
round_k,1,4,20,63,275,1362
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,14100,299900
round_k,1,4,20,70,304,1499
round_shots,800,200,100,100,100
round_queries,800,1400,2700,9100,167500
round_k,3,13,45,176,837
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7900,28900,713900
round_k,3,12,39,144,661,3569
round_shots,1000,200,100,100,100
round_queries,1000,1400,2500,8900,150700
round_k,3,12,44,186,753
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15500,327900
round_k,4,20,77,328,1639
round_shots,900,200,100,100,100
round_queries,900,1800,3900,14500,221300
round_k,4,19,72,252,1106
round_shots,1000,200,100,100,100
round_queries,1000,1800,3500,13500,288100
round_k,4,17,67,290,1440
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,7300,27500,655500
round_k,3,11,36,137,605,3277
round_shots,900,200,200,100,100
round_queries,900,1800,6600,14300,302900
round_k,4,16,71,305,1514
round_shots,900,100,100,100,100
round_queries,900,900,2700,9100,184100
round_k,4,13,45,191,920
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3300,12700,224100
round_k,1,4,16,63,241,1120
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8700,146700
round_k,3,12,43,161,733
round_shots,500,200,100,100,100
round_queries,500,1400,3300,10700,208900
round_k,3,16,53,217,1044
round_shots,900,200,100,100,100
round_queries,900,1400,3100,11300,214300
round_k,3,15,56,225,1071
round_shots,900,200,100,100,100
round_queries,900,1800,4100,16500,355900
round_k,4,20,82,351,1779
round_shots,700,200,100,100,100
round_queries,700,1400,3300,9900,196500
round_k,3,16,49,206,982
round_shots,800,200,200,100,100
round_queries,800,1400,5000,11500,233700
round_k,3,12,57,239,1168
round_shots,700,200,100,100,100
round_queries,700,1400,2500,8100,151100
round_k,3,12,40,159,755
round_shots,900,100,100,100,100
round_queries,900,900,3300,12300,262100
round_k,4,16,61,267,1310
round_shots,900,200,100,100,100
round_queries,900,1400,2500,8300,159300
round_k,3,12,41,172,796
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11300,202900
round_k,4,16,56,215,1014
round_shots,900,100,100,100,100
round_queries,900,900,3300,9900,189300
round_k,4,16,49,209,946
round_shots,600,100,200,100,100,100
round_queries,600,500,3000,6500,21900,524700
round_k,2,7,32,109,497,2623
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9700,194500
round_k,3,12,48,206,972
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11100,221700
round_k,3,16,55,228,1108
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14700,284700
round_k,4,20,73,292,1423
round_shots,800,200,100,100,100
round_queries,800,1800,3900,12100,246300
round_k,4,19,60,259,1231
round_shots,600,200,100,100,100
round_queries,600,1400,2500,9700,193700
round_k,3,12,48,205,968
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,7500,28300,683500
round_k,3,12,37,141,637,3417
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4100,14500,277300
round_k,1,4,20,72,275,1386
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,14900,304100
round_k,1,4,20,74,307,1520
round_shots,800,200,100,100,100
