round_shots,1600,800,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,1600,2400,2800,5700,12300,18600,60300,107400,238600,509400,1113400,2559400,5831800,6335100
round_k,0,1,3,9,20,46,100,268,596,1273,2783,6398,14579,31675
round_shots,1700,900,400,300,200,400,400,300,400,200,300,200,200
round_queries,1700,2700,2800,5700,10600,43600,118000,222900,602800,809400,2469300,4422600,9651800
round_k,0,1,3,9,26,54,147,371,753,2023,4115,11056,24129
round_shots,1200,600,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1200,1800,2100,4500,9900,15400,32200,71000,147800,331400,754200,2300700,5505900,9095000
round_k,0,1,3,7,16,38,80,177,369,828,1885,3834,9176,22737
round_shots,1500,800,300,300,300,200,300,300,300,300,200,200,300,100
round_queries,1500,2400,2100,4500,9900,17000,51900,126300,330900,799500,1337400,3053400,9439500,7701500
round_k,0,1,3,7,16,42,86,210,551,1332,3343,7633,15732,38507
round_shots,1100,1100,500,400,200,200,300,200,200,200,200,200,200,200
round_queries,1100,3300,3500,6000,9000,19400,58500,95000,206600,455000,950600,1976600,4121800,9378200
round_k,0,1,3,7,22,48,97,237,516,1137,2376,4941,10304,23445
round_shots,1400,700,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,19400,39400,129300,224600,499000,1137800,2546200,5509000,6164100
round_k,0,1,3,7,22,48,98,215,561,1247,2844,6365,13772,30820
round_shots,1300,700,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,1300,2100,2800,5700,13500,21000,66300,117400,246200,521400,1156600,2591400,5987000,6108300
round_k,0,1,3,9,22,52,110,293,615,1303,2891,6478,14967,30541
round_shots,1600,600,300,300,300,200,300,300,300,300,200,200,200,200
round_queries,1600,1800,2100,4500,12300,20200,61500,133500,281100,566100,969000,2213000,5043800,11499000
round_k,0,1,3,7,20,50,102,222,468,943,2422,5532,12609,28747
round_shots,1400,400,300,300,300,300,400,400,300,200,200,300,200,200
round_queries,1400,1200,2100,4500,9900,24300,81200,174800,287100,431800,886600,2666100,4379800,10126600
round_k,0,1,3,7,16,40,101,218,478,1079,2216,4443,10949,25316
round_shots,1300,400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1300,1200,2100,4500,11100,20600,66300,111800,240600,509000,1072600,2393000,5365800,6141500
round_k,0,1,3,7,18,51,110,279,601,1272,2681,5982,13414,30707
round_shots,1300,700,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2800,6000,9300,21300,38200,85400,191800,434600,953000,2186200,4479000,9862200
round_k,0,1,3,7,15,35,95,213,479,1086,2382,5465,11197,24655
round_shots,1300,700,400,400,300,300,200,200,200,400,300,300,300
round_queries,1300,2100,2800,6000,9900,27300,48200,105800,231400,1046800,1935300,5012700,11557500
round_k,0,1,3,7,16,45,120,264,578,1308,3225,8354,19262
round_shots,1100,600,500,500,300,200,200,300,200,200,300,300,200
round_queries,1100,1800,3500,9500,16500,26600,55400,174900,305000,679400,2358300,6148500,10751000
round_k,0,1,3,9,27,66,138,291,762,1698,3930,10247,26877
round_shots,1300,700,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,25500,56100,101400,219800,471800,1059000,2441400,5625800,6036900
round_k,0,1,3,7,16,42,93,253,549,1179,2647,6103,14064,30184
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17000,34600,72200,155400,346200,769800,1773800,3943800,8932200
round_k,0,1,3,7,16,42,86,180,388,865,1924,4434,9859,22330
round_shots,900,700,400,300,300,300,200,200,300,300,300,400,300,100
round_queries,900,2100,2800,4500,9900,25500,39000,83800,258300,638700,1491900,5128400,9724500,6488700
round_k,0,1,3,7,16,42,97,209,430,1064,2486,6410,16207,32443
round_shots,1300,900,500,300,300,400,300,200,200,200,300,200,200,100
round_queries,1300,2700,3500,5700,13500,38000,73500,131400,277000,600200,1810500,2924600,6614600,7651100
round_k,0,1,3,9,22,47,122,328,692,1500,3017,7311,16536,38255
round_shots,1800,900,400,300,500,300,200,200,200,200,200,200,200,100
round_queries,1800,2700,2800,4500,15500,27300,50200,111800,242600,527800,1197800,2760600,6357000,7360100
round_k,0,1,3,7,15,45,125,279,606,1319,2994,6901,15892,36800
round_shots,1400,700,300,300,200,300,200,300,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,7400,24300,45000,153900,400500,704600,1485000,3036600,6685400,7698300
round_k,0,1,3,7,18,40,112,256,667,1761,3712,7591,16713,38491
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1300,1800,2100,4500,9900,17000,34600,75800,168600,371000,797800,1803800,3837400,12458100
round_k,0,1,3,7,16,42,86,189,421,927,1994,4509,9593,20763
round_shots,1000,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,11100,26700,45800,99000,221000,471400,1043400,2295800,5041000,10381800
round_k,0,1,3,7,18,44,114,247,552,1178,2608,5739,12602,25954
round_shots,1400,900,400,300,200,200,300,300,200,300,300,300,300,100
round_queries,1400,2700,2800,5700,9000,19400,58500,122100,203400,627900,1344900,2856300,6786300,6038500
round_k,0,1,3,9,22,48,97,203,508,1046,2241,4760,11310,30192
round_shots,1200,700,300,300,300,200,200,300,200,200,200,200,300,100
round_queries,1200,2100,2100,4500,12300,19400,40200,125100,215000,477000,1095400,2501800,8554500,7248700
round_k,0,1,3,7,20,48,100,208,537,1192,2738,6254,14257,36243
round_shots,1100,600,300,500,200,200,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,7500,9400,19000,57900,101400,211400,447000,1003400,2284600,5259000,6061100
round_k,0,1,3,7,23,47,96,253,528,1117,2508,5711,13147,30305
round_shots,1400,600,300,300,300,200,200,300,200,300,300,200,200,200
round_queries,1400,1800,2100,4500,9900,15400,32200,101100,174200,570900,1299300,1850600,4079800,9381400
round_k,0,1,3,7,16,38,80,168,435,951,2165,4626,10199,23453
round_shots,1700,800,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,1700,2400,2100,4500,12300,21000,42600,89000,198200,444200,1480500,3906900,5946200,6049500
round_k,0,1,3,7,20,52,106,222,495,1110,2467,6511,14865,30247
round_shots,1400,700,300,300,300,200,300,300,200,200,200,300,200,200,100
round_queries,1400,2100,2100,4500,9900,15400,47100,108900,179400,388200,815800,2460900,3300600,7106200,7144900
round_k,0,1,3,7,16,38,78,181,448,970,2039,4101,8251,17765,35724
round_shots,1300,700,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,1300,2100,2100,4500,9900,17000,35400,73000,150600,310600,946500,2219100,3772200,8319800
round_k,0,1,3,7,16,42,88,182,376,776,1577,3698,9430,20799
round_shots,1400,900,300,300,200,300,300,300,400,200,200,200,200,100
round_queries,1400,2700,2100,4500,8200,24900,56100,147300,410000,480200,1050600,2406600,5482600,6262700
round_k,0,1,3,7,20,41,93,245,512,1200,2626,6016,13706,31313
round_shots,1300,700,300,300,200,300,200,200,200,300,300,300,200,200
round_queries,1300,2100,2100,4500,8200,25500,43000,91800,193400,595500,1209300,2526900,4266600,8959000
round_k,0,1,3,7,20,42,107,229,483,992,2015,4211,10666,22397
round_shots,1200,700,300,300,300,400,200,200,300,300,200,200,200,100
round_queries,1200,2100,2100,4500,9900,28400,37800,78600,269100,743100,1310200,2843000,6571400,7500500
round_k,0,1,3,7,16,35,94,196,448,1238,3275,7107,16428,37502
round_shots,1300,800,300,300,300,200,300,300,200,400,200,300,200,100
round_queries,1300,2400,2100,4500,11100,17800,55500,128100,217400,979600,1243400,3741900,6236200,6898100
round_k,0,1,3,7,18,44,92,213,543,1224,3108,6236,15590,34490
round_shots,1500,700,400,300,300,300,300,300,200,200,200,200,200
round_queries,1500,2100,2800,5700,13500,32700,84300,213900,363000,773400,1777800,4017000,8931800
round_k,0,1,3,9,22,54,140,356,907,1933,4444,10042,22329
round_shots,1400,800,400,400,200,200,300,200,200,200,300,300,200,200
round_queries,1400,2400,2800,6000,9000,19400,58500,95000,195400,414600,1278900,3218700,4747000,9685400
round_k,0,1,3,7,22,48,97,237,488,1036,2131,5364,11867,24213
round_shots,1200,700,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1200,2100,2100,4500,9900,23100,39000,79400,169000,385800,873800,2750100,7388700,6163900
round_k,0,1,3,7,16,38,97,198,422,964,2184,4583,12314,30819
round_shots,1400,900,300,400,300,200,300,300,300,400,200,200,200
round_queries,1400,2700,2100,6000,13500,23400,71100,171900,430500,1371600,1927400,4042600,9137000
round_k,0,1,3,7,22,58,118,286,717,1714,4818,10106,22842
round_shots,1100,700,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1100,2100,2100,4500,11100,26700,49000,104600,223400,477800,1061800,2407000,7574100,5142700
round_k,0,1,3,7,18,44,122,261,558,1194,2654,6017,12623,25713
round_shots,1100,700,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,7400,15400,50700,129300,237800,533800,1173000,2657400,6112200,7061700
round_k,0,1,3,7,18,38,84,215,594,1334,2932,6643,15280,35308
round_shots,1000,800,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,2400,2100,4500,9900,27300,47400,105800,231400,518200,1171400,2591800,5658600,6523500
round_k,0,1,3,7,16,45,118,264,578,1295,2928,6479,14146,32617
round_shots,1200,800,300,300,300,200,300,200,200,200,200,300,200,200
round_queries,1200,2400,2100,4500,11100,17800,54300,96200,213000,455000,959400,2922900,4809800,9958600
round_k,0,1,3,7,18,44,90,240,532,1137,2398,4871,12024,24896
round_shots,1100,700,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,6000,13500,21000,43400,96600,220200,475000,1039800,2331400,5170600,10530200
round_k,0,1,3,7,22,52,108,241,550,1187,2599,5828,12926,26325
round_shots,1200,900,400,300,500,300,300,300,200,300,200,200,200,100
round_queries,1200,2700,2800,4500,15500,23700,59100,124500,201000,645900,1166600,2531000,5650600,6338900
round_k,0,1,3,7,15,39,98,207,502,1076,2916,6327,14126,31694
round_shots,1600,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,1500,2100,4500,9900,24300,41800,91000,201000,416600,944600,2129000,4690600,10831800
round_k,0,1,3,7,16,40,104,227,502,1041,2361,5322,11726,27079
round_shots,1200,500,300,300,300,200,300,200,200,200,200,300,200,100
round_queries,1200,1500,2100,4500,9900,16200,50700,89800,195000,407800,913400,2885100,4919000,5471100
round_k,0,1,3,7,16,40,84,224,487,1019,2283,4808,12297,27355
round_shots,1000,600,300,300,300,300,200,200,200,200,200,400,300,100
round_queries,1000,1800,2100,4500,11100,26700,45800,95400,208600,447400,1011000,4515600,9111300,6322500
round_k,0,1,3,7,18,44,114,238,521,1118,2527,5644,15185,31612
round_shots,1600,800,400,300,300,300,300,300,300,400,300,200,200
round_queries,1600,2400,2800,4500,9900,25500,56100,128100,316500,1019600,1826700,3097000,7049400
round_k,0,1,3,7,16,42,93,213,527,1274,3044,7742,17623
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,12300,22200,47400,106600,224200,482600,1025000,2329000,5357400,6163700
round_k,0,1,3,7,20,55,118,266,560,1206,2562,5822,13393,30818
round_shots,1400,800,300,300,300,500,300,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,46500,81900,129400,263800,589000,1336200,2996200,6526600,7253900
round_k,0,1,3,7,18,46,136,323,659,1472,3340,7490,16316,36269
round_shots,1400,900,300,300,200,300,300,200,200,300,200,200,200,100
round_queries,1400,2700,2100,4500,7400,24300,56700,95400,208600,704700,1233800,2799800,6437000,7368700
round_k,0,1,3,7,18,40,94,238,521,1174,3084,6999,16092,36843
round_shots,1400,800,300,400,300,200,300,200,200,200,300,200,200,200
round_queries,1400,2400,2100,6000,9900,13800,41700,62600,132600,299400,1023900,1858600,4169000,9052600
round_k,0,1,3,7,16,34,69,156,331,748,1706,4646,10422,22631
round_shots,1200,500,400,500,300,200,300,200,200,200,200,200,300,200
round_queries,1200,1500,2800,7500,11700,16600,50700,85800,186600,387000,833000,1868600,5850900,10357400
round_k,0,1,3,7,19,41,84,214,466,967,2082,4671,9751,25893
round_shots,1000,500,300,400,200,300,200,300,200,200,200,200,200,100
round_queries,1000,1500,2100,6000,9800,30300,56200,180900,284200,574200,1266200,2849400,6008600,6963300
round_k,0,1,3,7,24,50,140,301,710,1435,3165,7123,15021,34816
round_shots,1100,1000,400,400,200,200,200,200,200,200,300,200,200,100
round_queries,1100,3000,2800,7600,8200,17800,37800,84600,183400,393400,1271700,2241000,5041800,5688300
round_k,0,1,3,9,20,44,94,211,458,983,2119,5602,12604,28441
round_shots,1200,800,300,300,300,200,200,300,400,200,200,400,300
round_queries,1200,2400,2100,4500,11100,17800,37800,124500,430800,567400,1240600,5152400,10557900
round_k,0,1,3,7,18,44,94,207,538,1418,3101,6440,17596
round_shots,1400,800,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,1400,2400,3500,5700,13500,21000,45800,92200,206200,469400,1035400,3514500,5573400,11239400
round_k,0,1,3,9,22,52,114,230,515,1173,2588,5857,13933,28098
round_shots,1500,800,300,300,300,400,300,200,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,9900,26800,53100,94600,209800,480200,1107400,2512600,5532600,6316100
round_k,0,1,3,7,16,33,88,236,524,1200,2768,6281,13831,31580
round_shots,1100,900,300,400,400,300,300,400,300,300,200,200,200,100
round_queries,1100,2700,2100,6000,12400,20700,52500,145200,274500,662700,1197000,2443800,5441400,6075100
round_k,0,1,3,7,15,34,87,181,457,1104,2992,6109,13603,30375
round_shots,1500,800,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1500,2400,2100,4500,12300,23800,49000,101800,323100,530600,1166600,2627400,5993400,6876500
round_k,0,1,3,7,20,59,122,254,538,1326,2916,6568,14983,34382
round_shots,1400,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,12300,19400,59100,85800,177400,407000,920600,2099800,4706600,10748200
round_k,0,1,3,7,20,48,98,214,443,1017,2301,5249,11766,26870
round_shots,1300,600,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,1300,1800,2800,9500,16500,35700,57000,122200,281400,633800,1273000,2901400,6671400,7685900
round_k,0,1,3,9,27,59,142,305,703,1584,3182,7253,16678,38429
round_shots,1500,1000,300,400,300,300,200,200,200,200,200,200,200
round_queries,1500,3000,2100,6000,14700,36900,65000,130600,285000,624600,1429800,3261000,7463800
round_k,0,1,3,7,24,61,162,326,712,1561,3574,8152,18659
round_shots,1400,1000,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1400,3000,2100,4500,11100,17800,54300,91800,201400,431800,949400,2097400,4765000,5514100
round_k,0,1,3,7,18,44,90,229,503,1079,2373,5243,11912,27570
round_shots,1600,700,300,400,200,300,300,200,400,300,200,200,200
round_queries,1600,2100,2100,6000,9000,29100,75300,123400,516400,969300,1661400,3721400,7765400
round_k,0,1,3,7,22,48,125,308,645,1615,4153,9303,19413
round_shots,1300,700,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,1300,2100,3500,5700,8200,17800,56700,96600,210200,468600,967000,2222200,4693800,10656200
round_k,0,1,3,9,20,44,94,241,525,1171,2417,5555,11734,26640
round_shots,1300,800,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,33800,69800,147000,498300,899800,2023000,4632600,10212600
round_k,0,1,3,7,16,40,84,174,367,830,2249,5057,11581,25531
round_shots,1400,900,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1400,2700,2100,4500,11100,17800,37000,77000,165000,564900,907400,1988600,4518200,10347800
round_k,0,1,3,7,18,44,92,192,412,941,2268,4971,11295,25869
round_shots,1700,700,300,300,300,200,300,300,200,200,200,200,300,100
round_queries,1700,2100,2100,4500,11100,17800,57900,128700,221400,509400,1170600,2608600,8034300,6912700
round_k,0,1,3,7,18,44,96,214,553,1273,2926,6521,13390,34563
round_shots,1200,1200,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1200,3600,2100,4500,12300,21800,44200,93000,310500,545000,1108200,2408200,5352600,6166100
round_k,0,1,3,7,20,54,110,232,517,1362,2770,6020,13381,30830
round_shots,1700,1200,400,300,300,200,300,300,300,300,300,200,200
round_queries,1700,3600,2800,5700,12300,20200,61500,142500,351900,842100,1894500,3338600,7657000
round_k,0,1,3,9,20,50,102,237,586,1403,3157,8346,19142
round_shots,1200,500,400,500,300,300,200,200,200,200,200,200,300,100
round_queries,1200,1500,2800,7500,12900,30300,47400,100600,217000,503000,1120200,2532200,8359500,6099500
round_k,0,1,3,7,21,50,118,251,542,1257,2800,6330,13932,30497
round_shots,1200,700,400,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2800,3800,12300,21000,45000,96600,214200,479400,1089800,2457400,5640600,6517300
round_k,0,1,3,9,20,52,112,241,535,1198,2724,6143,14101,32586
round_shots,1400,700,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,9800,31500,54200,115000,251800,581000,1327400,2982600,6713000,7777700
round_k,0,1,3,9,24,52,135,287,629,1452,3318,7456,16782,38888
round_shots,1400,600,300,300,300,200,200,200,300,300,200,300,200,100
round_queries,1400,1800,2100,4500,11100,17800,36200,76200,247500,634500,1057800,3342900,6051400,6913100
round_k,0,1,3,7,18,44,90,190,412,1057,2644,5571,15128,34565
round_shots,1400,700,300,300,300,300,400,400,300,300,300,200,200,100
round_queries,1400,2100,2100,4500,11100,27900,94800,215600,397500,929100,1954500,3216600,7131800,7385100
round_k,0,1,3,7,18,46,118,269,662,1548,3257,8041,17829,36925
round_shots,1100,800,300,300,300,200,200,200,300,200,200,200,300,200
round_queries,1100,2400,2100,4500,11100,19400,39400,87800,284700,447000,899400,1963800,6312300,11008600
round_k,0,1,3,7,18,48,98,219,474,1117,2248,4909,10520,27521
round_shots,1400,600,400,300,300,200,200,200,300,300,200,300,300,200
round_queries,1400,1800,2800,4500,9900,15400,33000,69800,224700,569100,853800,2641500,5987100,9287000
round_k,0,1,3,7,16,38,82,174,374,948,2134,4402,9978,23217
round_shots,1200,700,300,300,300,300,300,200,200,200,300,300,200
round_queries,1200,2100,2100,4500,11100,30900,86100,155400,344600,762200,2601300,6420300,9133000
round_k,0,1,3,7,18,51,143,388,861,1905,4335,10700,22832
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,16200,33800,69800,147800,333800,721400,1533800,3362600,7717800
round_k,0,1,3,7,18,40,84,174,369,834,1803,3834,8406,19294
round_shots,1400,600,400,500,300,200,200,200,200,200,300,200,200
round_queries,1400,1800,2800,9500,17700,32600,72600,151000,335400,744200,2314500,3937000,8815000
round_k,0,1,3,9,29,81,181,377,838,1860,3857,9842,22037
round_shots,1500,700,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,1500,2100,2100,4500,11100,17800,38600,80200,257100,446200,1447500,2374200,4933800,5649100
round_k,0,1,3,7,18,44,96,200,428,1115,2412,5935,12334,28245
round_shots,1000,700,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,27900,48200,109000,241000,536200,1207400,2613400,5764600,6297900
round_k,0,1,3,7,18,46,120,272,602,1340,3018,6533,14411,31489
round_shots,1200,1000,400,300,200,300,200,300,200,200,200,200,200
round_queries,1200,3000,2800,5700,10600,33900,62600,188700,336200,759800,1751000,3961000,9061000
round_k,0,1,3,9,26,56,156,314,840,1899,4377,9902,22652
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,17000,36200,76200,158200,352600,772600,1608600,3411800,7681800
round_k,0,1,3,7,18,42,90,190,395,881,1931,4021,8529,19204
round_shots,1200,500,300,300,200,200,300,200,200,200,300,200,200,200
round_queries,1200,1500,2100,4500,6600,14600,48300,81800,179000,394600,1311900,2193000,4715400,10207000
round_k,0,1,3,7,16,36,80,204,447,986,2186,5482,11788,25517
round_shots,1000,700,300,400,300,200,200,200,300,300,300,300,300
round_queries,1000,2100,2100,6000,13500,25400,53000,113400,386100,965100,2169300,5324100,12896700
round_k,0,1,3,7,22,63,132,283,643,1608,3615,8873,21494
round_shots,1400,700,300,300,300,200,200,200,300,200,200,200,300,100
round_queries,1400,2100,2100,4500,9900,17000,36200,79800,263700,453800,1020600,2325800,7646100,6535500
round_k,0,1,3,7,16,42,90,199,439,1134,2551,5814,12743,32677
round_shots,1500,800,400,400,200,200,200,200,200,200,200,300,300,100
round_queries,1500,2400,2800,6000,9800,21800,45800,100600,223000,503800,1139000,3443700,7961100,6847900
round_k,0,1,3,7,24,54,114,251,557,1259,2847,5739,13268,34239
round_shots,1100,600,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,24300,61500,99800,214200,445400,967800,2151400,4920600,5655100
round_k,0,1,3,7,16,40,102,249,535,1113,2419,5378,12301,28275
round_shots,1400,900,300,400,300,200,300,200,200,200,200,200,300,100
round_queries,1400,2700,2100,6000,12300,21000,63900,113800,253800,567400,1282200,2911000,8969100,6297700
round_k,0,1,3,7,20,52,106,284,634,1418,3205,7277,14948,31488
round_shots,1300,500,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1300,1500,2100,4500,6600,14600,31400,70200,223500,358200,780600,1775400,4085800,9120200
round_k,0,1,3,7,16,36,78,175,372,895,1951,4438,10214,22800
round_shots,1600,900,300,300,300,400,200,200,200,200,400,300,200,100
round_queries,1600,2700,2100,4500,11100,31600,41000,86600,192600,407000,1706800,3353700,5614600,6004100
round_k,0,1,3,7,18,39,102,216,481,1017,2133,5589,14036,30020
round_shots,1400,800,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,17800,36200,109500,189000,410600,830600,1795000,3892600,8407800
round_k,0,1,3,7,18,44,90,182,472,1026,2076,4487,9731,21019
round_shots,1300,700,500,400,200,300,300,300,300,300,300,300,200
round_queries,1300,2100,3500,6000,9800,31500,81300,177900,386700,947700,2295900,4838100,7897400
round_k,0,1,3,7,24,52,135,296,644,1579,3826,8063,19743
round_shots,1400,600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,1800,2800,4500,12300,20200,42600,92600,200200,453400,1011400,2249000,4992600,5740700
round_k,0,1,3,7,20,50,106,231,500,1133,2528,5622,12481,28703
round_shots,1100,500,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,1500,2100,4500,9900,16200,49500,79400,169800,353000,803000,1821400,4132600,9193800
round_k,0,1,3,7,16,40,82,198,424,882,2007,4553,10331,22984
round_shots,1200,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17000,37000,111900,174600,385400,865400,1940200,4416600,10070600
round_k,0,1,3,7,18,42,92,186,436,963,2163,4850,11041,25176
round_shots,1600,900,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,2700,2100,4500,8200,18600,40200,85000,181800,415000,946200,2043800,4697800,10580200
round_k,0,1,3,7,20,46,100,212,454,1037,2365,5109,11744,26450
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1100,2400,2100,4500,9900,16200,35400,78200,162200,373800,839000,1891000,6308700,5696700
round_k,0,1,3,7,16,40,88,195,405,934,2097,4727,10514,28483
round_shots,1400,1100,400,400,300,200,200,200,300,200,200,200,200,100
round_queries,1400,3300,2800,7600,17100,25800,53000,106200,342300,602200,1368200,2970600,6240200,6842300
round_k,0,1,3,9,28,64,132,265,570,1505,3420,7426,15600,34211
round_shots,1100,900,300,500,200,300,300,200,200,200,200,200,200
round_queries,1100,2700,2100,7500,10600,33900,95100,159800,344600,784200,1775800,3827000,8788200
round_k,0,1,3,7,26,56,158,399,861,1960,4439,9567,21970
round_shots,1200,900,500,300,300,200,200,200,200,300,200,200,200,100
round_queries,1200,2700,3500,5700,13500,21800,46600,94600,204200,674700,1130600,2455800,5461800,6304900
round_k,0,1,3,9,22,54,116,236,510,1124,2826,6139,13654,31524
round_shots,1300,900,300,300,300,200,300,200,200,200,200,200,400,100
round_queries,1300,2700,2100,4500,12300,19400,61500,109400,233000,523400,1183000,2665400,12168400,7725700
round_k,0,1,3,7,20,48,102,273,582,1308,2957,6663,15210,38628
round_shots,1400,700,400,500,300,200,200,200,200,300,300,300,300
round_queries,1400,2100,2800,9500,17700,27400,56200,129400,289800,884100,2280300,4666500,10392900
round_k,0,1,3,9,29,68,140,323,724,1473,3800,7777,17321
round_shots,1300,600,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,1300,1800,2100,4500,9900,19000,40200,82600,185000,391800,1343100,2740500,4331400,9882200
round_k,0,1,3,7,16,47,100,206,462,979,2238,4567,10828,24705
round_shots,1300,500,400,400,300,200,200,200,300,300,200,200,200,200
round_queries,1300,1500,2800,6000,9900,14600,29800,61800,191700,450300,742600,1615400,3628200,8355800
round_k,0,1,3,7,16,36,74,154,319,750,1856,4038,9070,20889
round_shots,1400,900,300,300,200,300,200,200,200,300,400,300,300,100
round_queries,1400,2700,2100,4500,6600,20700,35000,76600,167800,503700,1421200,2787900,6077700,4654300
round_k,0,1,3,7,16,34,87,191,419,839,1776,4646,10129,23271
round_shots,1100,800,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,6000,13500,25400,53800,121800,275800,610600,1283800,2624600,6000200,6853300
round_k,0,1,3,7,22,63,134,304,689,1526,3209,6561,15000,34266
round_shots,1300,700,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2800,4500,9900,24300,41800,94600,208200,441400,955400,2185800,4804200,9815000
round_k,0,1,3,7,16,40,104,236,520,1103,2388,5464,12010,24537
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,16200,33800,71400,154600,347400,758200,1726200,3692200,8304600
round_k,0,1,3,7,16,40,84,178,386,868,1895,4315,9230,20761
round_shots,1100,1000,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1100,3000,2100,4500,12300,17800,37000,77800,168200,551100,970600,2203400,5091400,10719400
round_k,0,1,3,7,20,44,92,194,420,918,2426,5508,12728,26798
round_shots,1200,600,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,15400,33000,68200,225300,556500,845800,1839800,4145000,9486200
round_k,0,1,3,7,16,38,82,170,375,927,2114,4599,10362,23715
round_shots,1500,600,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1500,1800,2100,4500,12300,20200,43400,95000,216200,481000,1091400,2491800,8167500,5587700
round_k,0,1,3,7,20,50,108,237,540,1202,2728,6229,13612,27938
round_shots,1100,900,300,300,200,300,200,200,200,200,200,300,200,200
round_queries,1100,2700,2100,4500,7400,23100,36200,79000,169000,378600,844200,2561700,3990200,8893400
round_k,0,1,3,7,18,38,90,197,422,946,2110,4269,9975,22233
round_shots,1400,600,300,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,7500,11700,16600,33800,69800,151800,319400,674200,1395000,3103800,6822600,7137100
round_k,0,1,3,7,19,41,84,174,379,798,1685,3487,7759,17056,35685
round_shots,1200,600,300,300,300,200,200,300,300,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,15400,31400,94500,219300,498300,813400,1805400,4090600,8655400
round_k,0,1,3,7,16,38,78,157,365,830,2033,4513,10226,21638
round_shots,1200,800,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,1200,2400,2100,4500,11100,29100,49800,104200,336900,524600,1107800,2401000,5115800,10832200
round_k,0,1,3,7,18,48,124,260,561,1311,2769,6002,12789,27080
round_shots,1400,700,300,300,300,200,200,200,300,200,200,200,200,200
