round_k,0,1,6,27,142
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,54900
round_k,0,2,11,55,274
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,47100
round_k,0,2,9,48,235
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,40900
round_k,0,2,9,43,204
round_shots,100,100,100,100,100
round_queries,100,500,1700,8300,44100
round_k,0,2,8,41,220
round_shots,200,100,100,100,100
round_queries,200,500,1300,6100,29300
round_k,0,2,6,30,146
round_shots,200,100,100,100,100
round_queries,200,500,1700,6900,34700
round_k,0,2,8,34,173
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,47500
round_k,0,2,9,46,237
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,57300
round_k,0,2,11,53,286
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,17900
round_k,0,1,4,18,89
round_shots,100,100,100,100,100
round_queries,100,500,2300,12300,63100
round_k,0,2,11,61,315
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,43500
round_k,0,2,9,44,217
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,35700
round_k,0,2,8,37,178
round_shots,200,100,100,100,100
round_queries,200,500,1300,5700,26100
round_k,0,2,6,28,130
round_shots,200,100,100,100,100
round_queries,200,300,900,4300,19700
round_k,0,1,4,21,98
round_shots,200,100,100,100,100
round_queries,200,500,1900,9500,47700
round_k,0,2,9,47,238
round_shots,200,100,100,100,100
round_queries,200,500,2300,9700,48500
round_k,0,2,11,48,242
round_shots,100,100,100,100,100
round_queries,100,500,1300,5900,28100
round_k,0,2,6,29,140
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,18500
round_k,0,1,4,18,92
round_shots,200,100,100,100,100
round_queries,200,300,1300,6100,28500
round_k,0,1,6,30,142
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,42700
round_k,0,2,9,44,213
round_shots,200,100,100,100,100
round_queries,200,500,1300,5900,28500
round_k,0,2,6,29,142
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,43100
round_k,0,2,9,44,215
round_shots,200,100,100,100,100
round_queries,200,500,2300,11900,61700
round_k,0,2,11,59,308
round_shots,200,100,100,100,100
round_queries,200,500,1500,6500,33300
round_k,0,2,7,32,166
round_shots,100,100,100,100,100
round_queries,100,300,1300,5700,26700
round_k,0,1,6,28,133
round_shots,100,100,100,100,100
round_queries,100,500,1500,7100,36100
round_k,0,2,7,35,180
round_shots,200,100,100,100,100
round_queries,200,500,1500,6900,34500
round_k,0,2,7,34,172
round_shots,200,100,100,100,100
round_queries,200,500,2300,10100,53700
round_k,0,2,11,50,268
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,18900
round_k,0,1,4,18,94
round_shots,200,100,100,100,100
round_queries,200,300,1300,5100,23300
round_k,0,1,6,25,116
round_shots,200,100,100,100,100
round_queries,200,500,1900,8100,41900
round_k,0,2,9,40,209
round_shots,100,100,100,100,100
round_queries,100,500,2300,10700,53900
round_k,0,2,11,53,269
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,36900
round_k,0,2,8,37,184
round_shots,200,100,100,100,100
round_queries,200,500,1300,6500,33300
round_k,0,2,6,32,166
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,46900
round_k,0,2,9,48,234
round_shots,200,100,100,100,100
round_queries,200,500,1900,9500,49300
round_k,0,2,9,47,246
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,17900
round_k,0,1,4,18,89
round_shots,200,100,100,100,100
round_queries,200,500,1700,8100,42500
round_k,0,2,8,40,212
round_shots,100,100,100,100,100
round_queries,100,500,1900,8900,46500
round_k,0,2,9,44,232
round_shots,200,100,100,100,100
round_queries,200,500,1900,8300,43900
round_k,0,2,9,41,219
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,52900
round_k,0,2,11,53,264
round_shots,200,100,100,100,100
round_queries,200,500,2300,11500,59900
round_k,0,2,11,57,299
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,19700
round_k,0,1,4,21,98
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,43900
round_k,0,2,9,43,219
round_shots,200,100,100,100,100
round_queries,200,500,2300,11900,58300
round_k,0,2,11,59,291
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,50300
round_k,0,2,9,46,251
round_shots,100,100,100,100,100
round_queries,100,500,1900,9300,47500
round_k,0,2,9,46,237
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,41300
round_k,0,2,8,41,206
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,61100
round_k,0,2,11,58,305
round_shots,100,100,100,100,100
round_queries,100,500,2300,11500,59900
round_k,0,2,11,57,299
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,34100
round_k,0,1,6,32,170
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,48100
round_k,0,2,9,46,240
round_shots,200,100,100,100,100
round_queries,200,500,1700,7300,37300
round_k,0,2,8,36,186
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,15900
round_k,0,1,4,16,79
round_shots,100,100,100,100,100
round_queries,100,500,1900,9500,48500
round_k,0,2,9,47,242
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,47500
round_k,0,2,9,44,237
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,16700
round_k,0,1,4,18,83
round_shots,200,100,100,100,100
round_queries,200,300,900,4100,18900
round_k,0,1,4,20,94
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,59900
round_k,0,2,11,55,299
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,43500
round_k,0,2,9,43,217
round_shots,100,100,100,100,100
round_queries,100,500,1900,9300,48700
round_k,0,2,9,46,243
round_shots,100,100,100,100,100
round_queries,100,300,1300,5300,27700
round_k,0,1,6,26,138
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,45300
round_k,0,2,9,42,226
round_shots,200,100,100,100,100
round_queries,200,500,1700,7300,39100
round_k,0,2,8,36,195
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,46300
round_k,0,2,9,48,231
round_shots,100,100,100,100,100
round_queries,100,500,1900,9100,45100
round_k,0,2,9,45,225
round_shots,100,100,100,100,100
round_queries,100,500,1900,8500,46100
round_k,0,2,9,42,230
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,57100
round_k,0,2,11,55,285
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,17900
round_k,0,1,4,18,89
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,17300
round_k,0,1,4,18,86
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,49900
round_k,0,2,9,48,249
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,41500
round_k,0,2,9,43,207
round_shots,200,100,100,100,100
round_queries,200,500,1900,8100,41500
round_k,0,2,9,40,207
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,44100
round_k,0,2,9,42,220
round_shots,100,100,100,100,100
round_queries,100,500,2300,11700,56900
round_k,0,2,11,58,284
round_shots,200,100,100,100,100
round_queries,200,500,1300,5900,29300
round_k,0,2,6,29,146
round_shots,100,100,100,100,100
round_queries,100,500,1900,9900,47900
round_k,0,2,9,49,239
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,20900
round_k,0,1,4,21,104
round_shots,200,100,100,100,100
round_queries,200,500,1500,7500,34700
round_k,0,2,7,37,173
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,40700
round_k,0,2,8,41,203
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,44700
round_k,0,2,9,46,223
round_shots,100,100,100,100,100
round_queries,100,500,1900,8300,39100
round_k,0,2,9,41,195
round_shots,100,100,100,100,100
round_queries,100,500,1700,8700,45500
round_k,0,2,8,43,227
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,47100
round_k,0,2,9,44,235
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,16900
round_k,0,1,4,18,84
round_shots,100,100,100,100,100
round_queries,100,300,900,4100,21100
round_k,0,1,4,20,105
round_shots,200,100,100,100,100
round_queries,200,500,2300,12300,63900
round_k,0,2,11,61,319
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,37700
round_k,0,2,8,38,188
round_shots,200,100,100,100,100
round_queries,200,500,1900,9900,48700
round_k,0,2,9,49,243
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,27700
round_k,0,1,6,27,138
round_shots,100,100,100,100,100
round_queries,100,500,1900,8700,42700
round_k,0,2,9,43,213
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,45700
round_k,0,2,9,45,228
round_shots,100,100,100,100,100
round_queries,100,500,1900,9300,44100
round_k,0,2,9,46,220
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,57900
round_k,0,2,11,55,289
round_shots,200,100,100,100,100
round_queries,200,500,1900,9700,46100
round_k,0,2,9,48,230
round_shots,100,100,100,100,100
round_queries,100,500,2300,11300,58700
round_k,0,2,11,56,293
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,45900
round_k,0,2,9,46,229
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,48900
round_k,0,2,9,46,244
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,47900
round_k,0,2,9,46,239
round_shots,100,100,100,100,100
round_queries,100,500,1700,8100,41700
round_k,0,2,8,40,208
round_shots,100,100,100,100,100
round_queries,100,300,900,4100,19900
round_k,0,1,4,20,99
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,46100
round_k,0,2,9,45,230
round_shots,200,100,100,100,100
round_queries,200,500,1300,5500,28500
round_k,0,2,6,27,142
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,54900
round_k,0,2,11,55,274
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,43500
round_k,0,2,9,43,217
round_shots,200,100,100,100
round_queries,200,700,3100,16300
round_k,0,3,15,81
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,48500
round_k,0,2,9,46,242
round_shots,100,100,100,100,100
round_queries,100,500,2300,11100,58700
round_k,0,2,11,55,293
round_shots,100,100,100,100,100
round_queries,100,500,1900,9300,44100
round_k,0,2,9,46,220
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,17900
round_k,0,1,4,18,89
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,46900
round_k,0,2,9,46,234
round_shots,200,100,100,100,100
round_queries,200,500,1900,8700,43700
round_k,0,2,9,43,218
round_shots,200,100,100,100,100
round_queries,200,500,2500,11300,57700
round_k,0,2,12,56,288
round_shots,200,100,100,100,100
round_queries,200,500,2300,9900,48100
round_k,0,2,11,49,240
round_shots,200,100,100,100,100
round_queries,200,500,2300,10500,53100
round_k,0,2,11,52,265
round_shots,100,100,100,100,100
round_queries,100,500,1900,9900,47900
round_k,0,2,9,49,239
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,36700
round_k,0,2,8,37,183
round_shots,200,100,100,100,100
round_queries,200,500,1900,9500,46500
round_k,0,2,9,47,232
round_shots,100,100,100,100,100
round_queries,100,500,1900,8700,43300
round_k,0,2,9,43,216
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,46100
round_k,0,2,9,45,230
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,43700
round_k,0,2,9,42,218
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,17300
round_k,0,1,4,18,86
round_shots,200,100,100,100,100
round_queries,200,300,900,3100,15100
round_k,0,1,4,15,75
round_shots,200,100,100,100,100
round_queries,200,500,2500,11300,57500
round_k,0,2,12,56,287
round_shots,200,100,100,100,100
round_queries,200,300,900,4100,19500
round_k,0,1,4,20,97
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,46900
round_k,0,2,9,44,234
round_shots,100,100,100,100,100
round_queries,100,500,2300,10700,54900
round_k,0,2,11,53,274
round_shots,200,100,100,100,100
round_queries,200,500,2300,9700,48700
round_k,0,2,11,48,243
round_shots,100,100,100,100,100
round_queries,100,500,1700,7500,38700
round_k,0,2,8,37,193
round_shots,200,100,100,100,100
round_queries,200,300,900,4700,22100
round_k,0,1,4,23,110
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,37900
round_k,0,2,8,37,189
round_shots,200,100,100,100,100
round_queries,200,500,1300,5700,26500
round_k,0,2,6,28,132
round_shots,100,100,100,100,100
round_queries,100,500,1900,8500,44100
round_k,0,2,9,42,220
round_shots,200,100,100,100,100
round_queries,200,500,2300,11500,57500
round_k,0,2,11,57,287
round_shots,200,100,100,100,100
round_queries,200,300,900,3100,15100
round_k,0,1,4,15,75
round_shots,200,100,100,100,100
round_queries,200,500,2300,11900,59500
round_k,0,2,11,59,297
round_shots,200,100,100,100,100
round_queries,200,500,1900,8100,40300
round_k,0,2,9,40,201
round_shots,200,100,100,100,100
round_queries,200,500,1300,6100,31700
round_k,0,2,6,30,158
round_shots,200,100,100,100,100
round_queries,200,500,2100,10900,56700
round_k,0,2,10,54,283
round_shots,200,100,100,100,100
round_queries,200,500,1300,6100,32700
round_k,0,2,6,30,163
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,17100
round_k,0,1,4,18,85
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,41900
round_k,0,2,9,44,209
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,58500
round_k,0,2,11,58,292
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,48100
round_k,0,2,9,46,240
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,36500
round_k,0,2,8,37,182
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,44300
round_k,0,2,9,44,221
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,54100
round_k,0,2,11,53,270
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,44100
round_k,0,2,9,46,220
round_shots,100,100,100,100,100
round_queries,100,500,1300,6700,40900
round_k,0,2,6,33,204
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,45500
round_k,0,2,9,42,227
round_shots,200,100,100,100,100
round_queries,200,500,2300,11300,57700
round_k,0,2,11,56,288
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,47500
round_k,0,2,9,46,237
round_shots,100,100,100,100,100
round_queries,100,500,2300,10100,51700
round_k,0,2,11,50,258
round_shots,200,100,100,100,100
round_queries,200,300,900,4500,20500
round_k,0,1,4,22,102
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,52500
round_k,0,2,11,53,262
round_shots,100,100,100,100,100
round_queries,100,500,1300,6500,31700
round_k,0,2,6,32,158
round_shots,200,100,100,100,100
round_queries,200,300,900,3500,16500
round_k,0,1,4,17,82
round_shots,100,100,100,100,100
round_queries,100,500,1300,5100,25700
round_k,0,2,6,25,128
round_shots,100,100,100,100,100
round_queries,100,500,1900,8900,47700
round_k,0,2,9,44,238
round_shots,100,100,100,100,100
round_queries,100,300,1300,6500,33700
round_k,0,1,6,32,168
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,37300
round_k,0,2,8,38,186
round_shots,200,100,100,100,100
round_queries,200,300,900,4700,23500
round_k,0,1,4,23,117
round_shots,100,100,100,100,100
round_queries,100,500,1900,8500,45500
round_k,0,2,9,42,227
round_shots,200,100,100,100,100
round_queries,200,500,2300,10900,58700
round_k,0,2,11,54,293
round_shots,200,100,100,100,100
round_queries,200,300,900,4700,21100
round_k,0,1,4,23,105
round_shots,100,100,100,100,100
round_queries,100,500,2300,12100,61100
round_k,0,2,11,60,305
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,17100
round_k,0,1,4,16,85
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,43100
round_k,0,2,9,44,215
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,55700
round_k,0,2,11,55,278
round_shots,100,100,100,100,100
round_queries,100,500,1900,9300,48500
round_k,0,2,9,46,242
round_shots,200,100,100,100,100
round_queries,200,500,1900,9300,43700
round_k,0,2,9,46,218
round_shots,200,100,100,100,100
round_queries,200,500,2300,10700,53900
round_k,0,2,11,53,269
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,17900
round_k,0,1,4,18,89
round_shots,100,100,100,100,100
round_queries,100,300,900,3300,16500
round_k,0,1,4,16,82
round_shots,100,100,100,100,100
round_queries,100,300,1300,5500,26900
round_k,0,1,6,27,134
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,46100
round_k,0,2,9,42,230
round_shots,300,100,100,100,100
round_queries,300,500,1900,9300,42500
round_k,0,2,9,46,212
round_shots,100,100,100,100,100
round_queries,100,300,900,4300,20900
round_k,0,1,4,21,104
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,53300
round_k,0,2,11,55,266
round_shots,200,100,100,100,100
round_queries,200,500,1700,7500,38900
round_k,0,2,8,37,194
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,44500
round_k,0,2,9,44,222
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,45700
round_k,0,2,9,44,228
round_shots,100,100,100,100,100
round_queries,100,500,2300,10500,54100
round_k,0,2,11,52,270
round_shots,100,100,100,100,100
round_queries,100,300,900,4100,19900
round_k,0,1,4,20,99
round_shots,100,100,100,100,100
round_queries,100,300,900,4700,25300
round_k,0,1,4,23,126
round_shots,100,100,100,100,100
round_queries,100,300,1500,7500,39700
round_k,0,1,7,37,198
round_shots,100,100,100,100,100
round_queries,100,500,1900,8700,42700
round_k,0,2,9,43,213
round_shots,200,100,100,100,100
round_queries,200,500,2300,10900,55900
round_k,0,2,11,54,279
round_shots,200,100,100,100,100
round_queries,200,300,1300,5500,26700
round_k,0,1,6,27,133
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,40900
round_k,0,2,9,42,204
round_shots,200,100,100,100,100
round_queries,200,500,1900,8300,38700
round_k,0,2,9,41,193
round_shots,200,100,100,100,100
round_queries,200,500,1900,9900,52500
round_k,0,2,9,49,262
round_shots,200,100,100,100,100
round_queries,200,300,900,4100,19700
round_k,0,1,4,20,98
round_shots,200,100,100,100,100
round_queries,200,500,1300,5500,27900
round_k,0,2,6,27,139
round_shots,100,100,100,100,100
round_queries,100,300,900,3700,16900
round_k,0,1,4,18,84
round_shots,200,100,100,100,100
round_queries,200,500,2300,11100,54900
round_k,0,2,11,55,274
round_shots,200,100,100,100,100
round_queries,200,500,1700,7700,38700
round_k,0,2,8,38,193
round_shots,200,100,100,100,100
round_queries,200,500,2300,11700,61100
round_k,0,2,11,58,305
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,43700
round_k,0,2,9,44,218
round_shots,200,100,100,100,100
round_queries,200,500,1900,8900,42300
round_k,0,2,9,44,211
round_shots,200,100,100,100,100
round_queries,200,500,1700,8300,43100
round_k,0,2,8,41,215
round_shots,100,100,100,100,100
round_queries,100,500,1900,8100,40300
round_k,0,2,9,40,201
round_shots,100,100,100,100,100
round_queries,100,500,1700,7500,34900
round_k,0,2,8,37,174
round_shots,200,100,100,100,100
round_queries,200,500,1900,9100,46100
round_k,0,2,9,45,230
round_shots,100,100,100,100,100
round_queries,100,500,1900,9500,43500
round_k,0,2,9,47,217
round_shots,100,100,100,100,100
round_queries,100,500,2300,10900,56500
round_k,0,2,11,54,282
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,18300
round_k,0,1,4,18,91
round_shots,200,100,100,100,100
round_queries,200,300,900,3700,18100
round_k,0,1,4,18,90
round_shots,100,100,100,100,100
round_queries,100,500,2300,10900,54700
round_k,0,2,11,54,273
round_shots,200,100,100,100,100
round_queries,200,500,1900,8500,40500
round_k,0,2,9,42,202
