round_queries,100,300,700,3100,14500,67300,331100,1666500
round_k,0,1,3,15,72,336,1655,8332
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,21700,103700,518100,2641300
round_k,0,1,5,23,108,518,2590,13206
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,118500,594500,3051500
round_k,0,1,5,24,117,592,2972,15257
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,95100,477700,2426900
round_k,0,1,5,22,102,475,2388,12134
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26900,137100,685100,3506900
round_k,0,1,5,27,134,685,3425,17534
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,58300,290700,1490900,7643700
round_k,0,1,3,13,60,291,1453,7454,38218
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,31300,148900,745900,3795900
round_k,0,1,7,33,156,744,3729,18979
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24100,120300,612900,3154100
round_k,0,1,5,24,120,601,3064,15770
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4300,18500,92100,469300,2378300
round_k,0,1,5,21,92,460,2346,11891
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,93300,479100,2454500
round_k,0,1,5,20,96,466,2395,12272
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,26100,133100,674900,3393900
round_k,0,1,7,28,130,665,3374,16969
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,113900,574700,2920700
round_k,0,1,5,24,113,569,2873,14603
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,108100,663300,4068500
round_k,0,1,5,24,113,540,3316,20342
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,7300,35900,184500,932900,4771300
round_k,0,2,7,36,179,922,4664,23856
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,31100,156300,781700,4021900
round_k,0,1,7,32,155,781,3908,20109
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13700,66500,338700,1707700
round_k,0,1,5,15,68,332,1693,8538
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25900,128700,649900,3324700
round_k,0,1,5,26,129,643,3249,16623
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10700,53900,267300,1339100,6860500
round_k,0,1,3,11,53,269,1336,6695,34302
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,57500,289900,1483500,7601900
round_k,0,1,3,11,56,287,1449,7417,38009
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,60900,309900,1561900
round_k,0,1,3,13,61,304,1549,7809
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,120900,608700,3128500
round_k,0,1,5,25,118,604,3043,15642
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,5300,24100,119500,604300,3086500
round_k,0,2,7,26,120,597,3021,15432
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20700,100300,506700,2576300
round_k,0,1,5,22,103,501,2533,12881
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,89100,444700,2279100
round_k,0,1,5,20,91,445,2223,11395
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,65500,330300,1703500
round_k,0,1,3,14,67,327,1651,8517
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,92100,466100,2384300
round_k,0,1,5,20,94,460,2330,11921
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,108900,540100,2751500
round_k,0,1,5,22,110,544,2700,13757
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7500,34100,175500,880900,4510100
round_k,0,1,3,9,37,170,877,4404,22550
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5500,27500,138700,701500,3594100
round_k,0,1,7,27,137,693,3507,17970
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17900,88300,450500,2307300
round_k,0,1,5,20,89,441,2252,11536
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,30100,142700,692100,3273100
round_k,0,1,7,31,150,713,3460,16365
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3300,15300,75500,382900,1966100
round_k,0,1,3,16,76,377,1914,9830
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,21300,108500,536900,2667100
round_k,0,1,5,23,106,542,2684,13335
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,28100,138700,683700,3379700
round_k,0,1,7,30,140,693,3418,16898
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,121100,589500,3012500
round_k,0,1,5,26,128,605,2947,15062
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24500,123300,626100,3219700
round_k,0,1,5,26,122,616,3130,16098
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,106700,533700,2715900
round_k,0,1,5,23,107,533,2668,13579
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,65500,328100,1670900
round_k,0,1,3,14,66,327,1640,8354
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,91900,462100,2368900
round_k,0,1,5,20,94,459,2310,11844
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5500,24900,123700,620700,3167700
round_k,0,1,7,27,124,618,3103,15838
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,29500,145100,731100,3736300
round_k,0,1,7,31,147,725,3655,18681
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,96500,476300,2920700
round_k,0,1,5,22,102,482,2381,14603
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20100,97900,493300,2525300
round_k,0,1,5,21,100,489,2466,12626
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,7100,34100,170900,828500,4246900
round_k,0,1,3,9,35,170,854,4142,21234
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,50300,244900,1255700,6414500
round_k,0,1,3,11,52,251,1224,6278,32072
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,19700,93900,471700,2385500
round_k,0,1,5,17,98,469,2358,11927
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5700,27900,142700,689100,3481900
round_k,0,1,7,28,139,713,3445,17409
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,1900,8500,39700,194100,983100,5024500
round_k,0,3,9,42,198,970,4915,25122
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,98100,496100,2526300
round_k,0,1,5,20,100,490,2480,12631
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,56300,277700,1385700,7088300
round_k,0,1,3,13,58,281,1388,6928,35441
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,119100,603100,3099900
round_k,0,1,5,24,121,595,3015,15499
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15300,76700,380900,1947100
round_k,0,1,3,16,76,383,1904,9735
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,94500,481700,2442900
round_k,0,1,5,20,92,472,2408,12214
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,95700,487100,2465100
round_k,0,1,5,20,96,478,2435,12325
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,41100,208700,1061100,5393900
round_k,0,2,9,41,205,1043,5305,26969
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22100,107500,544300,2767900
round_k,0,1,5,24,110,537,2721,13839
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,91700,447300,2225700
round_k,0,1,5,20,97,458,2236,11128
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20100,97100,488900,2502500
round_k,0,1,5,22,100,485,2444,12512
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,89700,458700,2346500
round_k,0,1,5,20,93,448,2293,11732
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,46500,233900,1187700,6074900
round_k,0,2,9,46,232,1169,5938,30374
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,79300,407100,2063500
round_k,0,1,5,18,84,396,2035,10317
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8100,39700,197100,999100,5124900
round_k,0,1,3,9,40,198,985,4995,25624
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41300,204300,1039100,5278500
round_k,0,2,9,42,206,1021,5195,26392
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3300,15900,81900,419700,2149700
round_k,0,1,3,16,79,409,2098,10748
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23500,117300,592100,3014700
round_k,0,1,5,26,117,586,2960,15073
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,7100,33100,167900,856100,4358900
round_k,0,1,7,35,165,839,4280,21794
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,10100,48700,248900,1269100,6520900
round_k,0,3,11,50,243,1244,6345,32604
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,96500,479100,2426900
round_k,0,1,5,20,95,482,2395,12134
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,27900,138500,703100,3588100
round_k,0,1,7,29,139,692,3515,17940
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3100,13100,61500,309100,1570100
round_k,0,1,5,15,65,307,1545,7850
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,71700,362100,1847900
round_k,0,1,3,16,75,358,1810,9239
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,101500,504500,2572500
round_k,0,1,5,22,100,507,2522,12862
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,24700,124300,627300,3196100
round_k,0,1,5,26,123,621,3136,15980
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,89500,446100,2274300
round_k,0,1,5,20,94,447,2230,11371
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23900,115500,555700,2823900
round_k,0,1,5,25,119,577,2778,14119
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24900,117100,602900,3075900
round_k,0,1,5,24,124,585,3014,15379
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,107900,527100,2701500
round_k,0,1,5,24,109,539,2635,13507
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20100,94500,473100,2416700
round_k,0,1,5,22,100,472,2365,12083
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,49500,244100,1234900,6324700
round_k,0,1,3,11,52,247,1220,6174,31623
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,116900,548300,2794500
round_k,0,1,5,25,124,584,2741,13972
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,86100,431700,2205300
round_k,0,1,5,20,89,430,2158,11026
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,59700,299300,1512700,7731100
round_k,0,1,3,13,63,298,1496,7563,38655
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11500,57500,285900,1437900,7226100
round_k,0,1,3,13,57,287,1429,7189,36130
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,50700,255100,1270500,6488700
round_k,0,1,3,11,50,253,1275,6352,32443
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15500,75700,378500,1930100
round_k,0,1,3,16,77,378,1892,9650
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,97500,486900,2487100
round_k,0,1,5,20,98,487,2434,12435
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8900,40500,197100,996900,5083100
round_k,0,1,3,9,44,202,985,4984,25415
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16700,83500,418500,2122500
round_k,0,1,3,16,83,417,2092,10612
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23100,116900,593900,3025900
round_k,0,1,5,25,115,584,2969,15129
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,56300,281100,1421700
round_k,0,2,11,55,281,1405,7108
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21500,104500,521100,2654700
round_k,0,1,5,24,107,522,2605,13273
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,20100,96300,486500,2490700
round_k,0,1,5,21,100,481,2432,12453
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24500,119100,585500,2990300
round_k,0,1,5,26,122,595,2927,14951
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,99300,504500,2529300
round_k,0,1,5,22,105,496,2522,12646
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11100,52100,262500,1321100,6745500
round_k,0,2,11,55,260,1312,6605,33727
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,26700,129700,657100,3350500
round_k,0,1,5,26,133,648,3285,16752
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,120300,611100,3095100
round_k,0,1,5,25,124,601,3055,15475
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21100,104500,525100,2663900
round_k,0,1,5,23,105,522,2625,13319
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,59500,298900,1505900,7733300
round_k,0,1,3,13,60,297,1494,7529,38666
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17500,82900,421900,2150900
round_k,0,1,5,18,87,414,2109,10754
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17700,88900,454500,2326100
round_k,0,1,5,20,88,444,2272,11630
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,96100,481100,2460900
round_k,0,1,5,20,96,480,2405,12304
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16700,80500,404900,2067100
round_k,0,1,5,17,83,402,2024,10335
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,5300,23700,113700,579100,2955700
round_k,0,2,7,26,118,568,2895,14778
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,65500,330900,1685300
round_k,0,1,3,14,65,327,1654,8426
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23700,115100,578100,2976500
round_k,0,1,5,24,118,575,2890,14882
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,20500,104100,520900,2638500
round_k,0,1,5,20,102,520,2604,13192
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10900,54500,271300,1366100,6990500
round_k,0,1,3,11,54,272,1356,6830,34952
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19900,97100,482700,2467500
round_k,0,1,5,21,99,485,2413,12337
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,99300,505500,2535700
round_k,0,1,5,20,99,496,2527,12678
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,27100,138500,646300,3237900
round_k,0,1,7,29,135,692,3231,16189
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,95900,482900,2456700
round_k,0,1,5,22,100,479,2414,12283
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28500,140900,709700,3621700
round_k,0,1,7,29,142,704,3548,18108
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9300,44900,227900,1151700,5880100
round_k,0,1,3,11,46,224,1139,5758,29400
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25300,125900,590700,2973100
round_k,0,1,5,25,126,629,2953,14865
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22900,112500,565500,2893500
round_k,0,1,5,25,114,562,2827,14467
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,130300,655900,3346500
round_k,0,1,5,25,128,651,3279,16732
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,57700,291100,1478900,7569700
round_k,0,1,3,13,59,288,1455,7394,37848
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,106700,530700,2692300
round_k,0,1,5,22,109,533,2653,13461
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,103500,524700,2670900
round_k,0,1,5,23,109,517,2623,13354
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,48100,244300,1239700,6386900
round_k,0,1,3,11,50,240,1221,6198,31934
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,50700,257100,1310500,6738100
round_k,0,1,3,11,50,253,1285,6552,33690
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4500,20300,99300,499900,2560500
round_k,0,1,4,22,101,496,2499,12802
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12700,63100,319500,1598300
round_k,0,1,3,14,63,315,1597,7991
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,36700,180700,899300,4611100
round_k,0,2,9,37,183,903,4496,23055
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17900,88300,451100,2277900
round_k,0,1,5,20,89,441,2255,11389
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24900,117900,591100,3020900
round_k,0,1,5,26,124,589,2955,15104
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,54900,271700,1387900,7114300
round_k,0,1,3,11,56,274,1358,6939,35571
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,89300,442700,2242700
round_k,0,1,5,20,95,446,2213,11213
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,105100,533900,2699300
round_k,0,1,5,22,109,525,2669,13496
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,26100,132100,663700,3415100
round_k,0,1,5,26,130,660,3318,17075
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,89500,451500,2314700
round_k,0,1,5,20,90,447,2257,11573
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,64500,312900,1569100
round_k,0,1,3,14,65,322,1564,7845
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17700,87900,448100,2282700
round_k,0,1,5,20,88,439,2240,11413
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,92700,451500,2304100
round_k,0,1,5,20,94,463,2257,11520
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,25300,125500,606300,3052300
round_k,0,1,5,27,126,627,3031,15261
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,1900,8900,42300,216900,1056700,5437700
round_k,0,3,9,44,211,1084,5283,27188
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8900,42900,213700,1095500,5549100
round_k,0,1,3,9,44,214,1068,5477,27745
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,30300,155100,795500,4048500
round_k,0,1,7,31,151,775,3977,20242
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,27500,135100,688900,3507900
round_k,0,1,7,29,137,675,3444,17539
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13900,68900,347700,1758700
round_k,0,1,3,14,69,344,1738,8793
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,47900,239900,1216300,6250700
round_k,0,1,3,11,48,239,1199,6081,31253
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,7100,34100,167900,843500,4315100
round_k,0,1,7,35,170,839,4217,21575
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13100,64700,327300,1672500
round_k,0,1,3,15,65,323,1636,8362
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,105700,533700,2715900
round_k,0,1,5,22,105,528,2668,13579
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13500,68700,348100,1767100
round_k,0,1,3,15,67,343,1740,8835
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,107500,542300,2745300
round_k,0,1,5,24,109,537,2711,13726
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,33100,162100,820900,4213100
round_k,0,1,7,34,165,810,4104,21065
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,104300,525500,2599700
round_k,0,1,5,22,104,521,2627,12998
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,41100,205300,1044900,5347500
round_k,0,2,9,43,205,1026,5224,26737
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,65700,325300,1640100
round_k,0,1,3,14,64,328,1626,8200
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11500,56500,276300,1394100,7156900
round_k,0,1,3,13,57,282,1381,6970,35784
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5900,27300,137100,698900,3569500
round_k,0,1,7,29,136,685,3494,17847
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3500,14700,75300,380900,1921100
round_k,0,1,5,17,73,376,1904,9605
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,93300,472700,2419300
round_k,0,1,5,20,96,466,2363,12096
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,96100,488300,2438500
round_k,0,1,5,20,98,480,2441,12192
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7500,35900,177500,908100,4637900
round_k,0,1,3,9,37,179,887,4540,23189
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28500,142700,719700,3662700
round_k,0,1,7,29,142,713,3598,18313
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6500,30100,151500,777700,3953300
round_k,0,1,7,32,150,757,3888,19766
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,97300,490900,2491900
round_k,0,1,5,20,97,486,2454,12459
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3100,13500,67700,340500,1727500
round_k,0,1,3,15,67,338,1702,8637
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,78700,396500,2034500
round_k,0,1,5,18,84,393,1982,10172
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,87500,443100,2258500
round_k,0,1,5,20,89,437,2215,11292
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,114100,566500,2888700
round_k,0,1,5,25,117,570,2832,14443
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,34300,171500,876100,4444900
round_k,0,2,9,35,171,857,4380,22224
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5700,26300,128900,658500,3359300
round_k,0,1,7,28,131,644,3292,16796
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,43100,216900,1109300,5639300
round_k,0,2,9,44,215,1084,5546,28196
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,30100,142100,721500,3689900
round_k,0,1,7,31,150,710,3607,18449
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,11300,55300,275700,1415100,7214100
round_k,0,1,4,13,56,276,1378,7075,36070
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16700,84100,423900,2154300
round_k,0,1,5,18,83,420,2119,10771
round_shots,200,100,100,100,100,100,100,100
