round_queries,200,500,1900,8500,39100,196100,1024700,5153100,26072500
round_k,0,2,9,42,195,980,5123,25765,130362
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4500,19500,94700,474700,2364100,11855300,60121300
round_k,0,2,6,22,97,473,2373,11820,59276,300606
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,35900,175100,876700,4412500,22355700
round_k,0,2,8,38,179,875,4383,22062,111778
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,52100,258700,1291300,6505900,33013100
round_k,0,2,11,54,260,1293,6456,32529,165065
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38100,182100,914300,4601100,23262500
round_k,0,2,9,40,190,910,4571,23005,116312
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38900,192500,959500,4805500,24140300
round_k,0,2,9,41,194,962,4797,24027,120701
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25100,119300,597700,3021500,15238300,77091500
round_k,0,2,6,27,125,596,2988,15107,76191,385457
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,33900,166100,828700,4165900,21112900
round_k,0,2,9,39,169,830,4143,20829,105564
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,49700,243100,1229500,6175700,31233900
round_k,0,2,11,53,248,1215,6147,30878,156169
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,43300,209100,1037700,5223100,26474900
round_k,0,2,9,47,216,1045,5188,26115,132374
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,40500,195700,977900,4954500,25051500
round_k,0,2,9,44,202,978,4889,24772,125257
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40900,199700,996300,4969500,25124300
round_k,0,2,9,42,204,998,4981,24847,125621
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,48300,242700,1221300,6150900,31090100
round_k,0,2,11,50,241,1213,6106,30754,155450
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,43700,214100,1060900,5281700,26591700
round_k,0,2,11,47,218,1070,5304,26408,132958
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,25500,121300,607500,3074700,15588300
round_k,0,2,6,28,127,606,3037,15373,77941
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,50300,248900,1239900,6235100,31552100
round_k,0,2,11,51,251,1244,6199,31175,157760
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,36100,173300,861100,4348100,21983900
round_k,0,2,9,38,180,866,4305,21740,109919
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,43900,210300,1055700,5290500,26769500
round_k,0,2,11,48,219,1051,5278,26452,133847
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38300,190500,952900,4751100,23986700
round_k,0,2,9,40,191,952,4764,23755,119933
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,85900,423500,2131100,10766700,54302100
round_k,0,1,4,18,89,429,2117,10655,53833,271510
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,40900,201500,1004700,5076100,25752300
round_k,0,2,9,44,204,1007,5023,25380,128761
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7500,33900,166300,832500,4234100,21206100
round_k,0,2,9,37,169,831,4162,21170,106030
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,33700,163700,815100,4114300,20690300
round_k,0,2,8,36,168,818,4075,20571,103451
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,50900,254500,1261900,6369300,32248100
round_k,0,2,11,56,254,1272,6309,31846,161240
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,37700,171900,854500,4302900,21812100
round_k,0,2,9,41,188,859,4272,21514,109060
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39300,186300,881300,4356300,21890100
round_k,0,2,9,39,196,931,4406,21781,109450
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,24500,122500,606900,3065900,15513900
round_k,0,2,6,25,122,612,3034,15329,77569
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,7500,33100,152700,756300,3791300,19237300
round_k,0,2,7,37,165,763,3781,18956,96186
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,47900,230500,1148500,5771900,29214700
round_k,0,2,11,49,239,1152,5742,28859,146073
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,37500,175100,876300,4419700,22401300
round_k,0,2,9,42,187,875,4381,22098,112006
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38300,184500,922500,4654500,23601100
round_k,0,2,9,42,191,922,4612,23272,118005
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38900,192300,954300,4820300,24446700
round_k,0,2,9,39,194,961,4771,24101,122233
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,50700,248300,1234100,6191100,31369100
round_k,0,2,11,54,253,1241,6170,30955,156845
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7300,34100,170100,858100,4292500,21642700
round_k,0,2,8,36,170,850,4290,21462,108213
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,67900,338300,1695700,8486300,43059300
round_k,0,1,4,16,68,339,1691,8478,42431,215296
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,40500,202700,1011700,5063100,25514300
round_k,0,2,9,42,202,1013,5058,25315,127571
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16700,77300,381900,1930100,9795700,49384500
round_k,0,1,4,18,83,386,1909,9650,48978,246922
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9100,40300,202700,1009100,5097900,25853100
round_k,0,2,11,45,201,1013,5045,25489,129265
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,5700,26500,127900,645500,3240100,16361100
round_k,0,2,7,28,132,639,3227,16200,81805
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,37700,170900,837900,4187900,21187300
round_k,0,2,9,37,188,854,4189,20939,105936
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38100,189900,952500,4794900,24191300
round_k,0,2,9,41,190,949,4762,23974,120956
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6900,29700,147300,727900,3615300,17964700
round_k,0,2,8,34,148,736,3639,18076,89823
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,41500,204300,1013300,5098500,25783500
round_k,0,2,9,44,207,1021,5066,25492,128917
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,41100,193700,970100,4903100,24803500
round_k,0,2,9,44,205,968,4850,24515,124017
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,42700,208900,1050300,5286500,26759100
round_k,0,2,9,44,213,1044,5251,26432,133795
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35500,176700,887300,4497900,22520700
round_k,0,2,9,37,177,883,4436,22489,112603
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,27500,132700,655900,3293300,16635300
round_k,0,2,6,27,137,663,3279,16466,83176
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,35500,173100,838700,4251100,21508700
round_k,0,2,9,41,177,865,4193,21255,107543
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,39500,197500,992700,4978100,25202300
round_k,0,2,9,45,197,987,4963,24890,126011
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,45100,220700,1104700,5576900,27988900
round_k,0,2,9,46,225,1103,5523,27884,139944
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9900,44100,218500,1087700,5489900,27730500
round_k,0,2,11,49,220,1092,5438,27449,138652
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8300,40300,196700,991100,4964900,25169900
round_k,0,2,9,41,201,983,4955,24824,125849
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,27500,137100,681700,3429700,17327500
round_k,0,2,6,30,137,685,3408,17148,86637
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,15700,75900,381900,1927900,9740900,49083700
round_k,0,1,4,18,78,379,1909,9639,48704,245418
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,48700,243100,1217300,6129900,31052700
round_k,0,2,11,52,243,1215,6086,30649,155263
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,38900,189900,957700,4759500,23803900
round_k,0,2,9,40,194,949,4788,23797,119019
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4500,21500,102500,513300,2570900,12993300,65855300
round_k,0,2,6,22,107,512,2566,12854,64966,329276
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,36500,177700,891700,4475700,22671900
round_k,0,2,9,37,182,888,4458,22378,113359
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,48900,234900,1148700,5733900,29038300
round_k,0,2,11,51,244,1174,5743,28669,145191
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,42900,199300,981300,4939300,24979100
round_k,0,2,9,44,214,996,4906,24696,124895
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38900,186500,913300,4576300,23039500
round_k,0,2,9,40,194,932,4566,22881,115197
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,39500,191700,961300,4833900,24342700
round_k,0,2,9,42,197,958,4806,24169,121713
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25700,128500,641300,3240300,16350500
round_k,0,2,6,27,128,642,3206,16201,81752
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38500,183900,922100,4662300,23362700
round_k,0,2,9,42,192,919,4610,23311,116813
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35100,173700,872500,4413900,22279300
round_k,0,2,9,37,175,868,4362,22069,111396
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,53300,255900,1290900,6495500,32739100
round_k,0,2,11,53,266,1279,6454,32477,163695
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38700,192500,969900,4912500,24728300
round_k,0,2,9,40,193,962,4849,24562,123641
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22100,106100,530100,2669100,13527700,68254900
round_k,0,2,6,25,110,530,2650,13345,67638,341274
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16700,83500,414300,2064500,10434900,52389700
round_k,0,1,4,18,83,417,2071,10322,52174,261948
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39500,195100,964700,4858100,24568100
round_k,0,2,9,41,197,975,4823,24290,122840
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40500,201300,1008500,5073300,25671500
round_k,0,2,9,42,202,1006,5042,25366,128357
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,35500,173100,873300,4371300,22053100
round_k,0,2,9,41,177,865,4366,21856,110265
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,42300,202500,1010500,5108700,25868900
round_k,0,2,9,45,211,1012,5052,25543,129344
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22500,112100,554900,2766300,13853700,70277700
round_k,0,2,6,25,112,560,2774,13831,69268,351388
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,94900,466500,2334700,11785500,59583300
round_k,0,1,4,20,96,474,2332,11673,58927,297916
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,28300,138100,689500,3481500,17468100
round_k,0,2,6,28,141,690,3447,17407,87340
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1300,5500,23700,110700,542500,2734500,13873500,70188700
round_k,0,2,6,27,118,553,2712,13672,69367,350943
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39900,196700,986700,5000900,25274900
round_k,0,2,9,42,199,983,4933,25004,126374
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,80100,397300,1951100,9795900,49736100
round_k,0,1,4,18,85,400,1986,9755,48979,248680
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,45500,222100,1108300,5556700,28104500
round_k,0,2,11,51,227,1110,5541,27783,140522
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,50300,243700,1212900,6112700,30929500
round_k,0,2,11,54,251,1218,6064,30563,154647
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6100,29300,141500,691500,3474900,17558700
round_k,0,2,7,30,146,707,3457,17374,87793
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4500,18900,92900,463300,2333900,11790500,59728700
round_k,0,1,6,22,94,464,2316,11669,58952,298643
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35100,170900,847100,4274100,21687100
round_k,0,2,9,37,175,854,4235,21370,108435
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,25500,123300,614100,3114500,15720100
round_k,0,1,6,27,127,616,3070,15572,78600
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,46700,229700,1381700,6911100,34679100
round_k,0,2,11,51,233,1148,6908,34555,173395
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,50100,250500,1256500,6273500,31695500
round_k,0,2,11,53,250,1252,6282,31367,158477
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,40700,188100,946900,4761500,24147700
round_k,0,2,9,46,203,940,4734,23807,120738
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38100,190500,959500,4848500,24500900
round_k,0,2,9,39,190,952,4797,24242,122504
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18100,87700,441700,2223700,11163700,56617900
round_k,0,1,4,18,90,438,2208,11118,55818,283089
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,26700,122500,592500,2961300,14982100,75563500
round_k,0,2,6,30,133,612,2962,14806,74910,377817
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,40300,204100,1033700,5207300,26342500
round_k,0,2,9,42,201,1020,5168,26036,131712
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,24300,121300,612500,3036500,15393300,77874700
round_k,0,2,6,27,121,606,3062,15182,76966,389373
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,45300,221700,1113300,5616700,28318500
round_k,0,2,11,48,226,1108,5566,28083,141592
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,44100,218900,1108300,5592300,28054100
round_k,0,2,9,47,220,1094,5541,27961,140270
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,44100,217500,1090900,5468100,27628900
round_k,0,2,9,44,220,1087,5454,27340,138144
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,47900,233300,1172500,5896900,29746300
round_k,0,2,11,49,239,1166,5862,29484,148731
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,11100,52700,263100,1315700,6602900,33424100
round_k,0,2,11,55,263,1315,6578,33014,167120
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,34100,159300,793700,4024300,20326300
round_k,0,2,9,39,170,796,3968,20121,101631
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,38300,187700,939700,4699500,23821500
round_k,0,2,9,39,191,938,4698,23497,119107
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,11500,63100,327700,1644300,8262500,41888100
round_k,0,2,11,57,315,1638,8221,41312,209440
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,85500,419100,2101700,10644700,53442900
round_k,0,1,4,18,89,427,2095,10508,53223,267214
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,9900,43700,217500,1089700,5486700,27847900
round_k,0,2,11,49,218,1087,5448,27433,139239
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,33100,161100,797700,4026300,20425300
round_k,0,2,9,37,165,805,3988,20131,102126
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,33900,168100,843900,4238700,21486300
round_k,0,2,9,36,169,840,4219,21193,107431
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,43100,213300,1074100,5389700,27308500
round_k,0,2,9,46,215,1066,5370,26948,136542
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16900,78100,383100,1930300,9738700,49338500
round_k,0,1,4,18,84,390,1915,9651,48693,246692
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,36100,173700,868500,4385700,22212700
round_k,0,2,9,37,180,868,4342,21928,111063
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,40300,190100,940500,4755500,24065700
round_k,0,2,9,42,201,950,4702,23777,120328
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,44700,207700,1048700,5236300,26450100
round_k,0,2,9,46,223,1038,5243,26181,132250
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,10900,53100,262700,1328100,6632300,33553500
round_k,0,2,12,54,265,1313,6640,33161,167767
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43700,211700,1009100,5050700,25642300
round_k,0,2,9,44,218,1058,5045,25253,128211
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,43700,217700,1102700,5563700,28123700
round_k,0,2,9,45,218,1088,5513,27818,140618
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,27500,132100,667300,3351100,16901300
round_k,0,2,6,27,137,660,3336,16755,84506
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,15500,72900,356900,1768500,8928700,45261500
round_k,0,1,4,15,77,364,1784,8842,44643,226307
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17900,86100,416900,2081900,10503100,53065700
round_k,0,1,4,19,89,430,2084,10409,52515,265328
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,10700,49700,250300,1263500,6364700,32212300
round_k,0,2,11,53,248,1251,6317,31823,161061
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,44100,215700,1087300,5471300,27634100
round_k,0,2,9,46,220,1078,5436,27356,138170
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,35500,177500,874100,4397900,22270700
round_k,0,2,9,39,177,887,4370,21989,111353
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6100,27500,135300,656700,3277700,16536500
round_k,0,2,7,30,137,676,3283,16388,82682
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37300,174300,842900,4273100,21591900
round_k,0,2,9,39,186,871,4214,21365,107959
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,49700,248900,1262100,6394300,32395300
round_k,0,2,11,50,248,1244,6310,31971,161976
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6900,31500,155300,770100,3892300,19683300
round_k,0,2,7,34,157,776,3850,19461,98416
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,24300,109900,537100,2698500,13605700,68891500
round_k,0,2,6,25,121,549,2685,13492,68028,344457
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17700,88700,434300,2196900,11074100,56127700
round_k,0,1,4,18,88,443,2171,10984,55370,280638
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14300,69900,349700,1743100,8784100,44401300
round_k,0,1,4,16,71,349,1748,8715,43920,222006
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6900,33900,168500,834500,4172700,21104700
round_k,0,2,8,34,169,842,4172,20863,105523
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,35900,182100,900100,4473900,22447900
round_k,0,2,9,39,179,910,4500,22369,112239
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39300,190700,957100,4802100,24342100
round_k,0,2,9,42,196,953,4785,24010,121710
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,35300,171300,845700,4238700,21396500
round_k,0,2,9,39,176,856,4228,21193,106982
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,46500,233700,1164700,5876100,29730100
round_k,0,2,9,46,232,1168,5823,29380,148650
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,38100,187300,922500,4659300,23395900
round_k,0,2,9,39,190,936,4612,23296,116979
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,36900,185900,940500,4757300,23929500
round_k,0,2,9,39,184,929,4702,23786,119647
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,41900,210700,1039700,5229100,26352700
round_k,0,2,9,42,209,1053,5198,26145,131763
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,42900,209100,1007300,4915700,24831700
round_k,0,2,9,44,214,1045,5036,24578,124158
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10500,49100,238300,1196100,5986300,30034500
round_k,0,2,11,52,245,1191,5980,29931,150172
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8100,36700,179100,897100,4415500,22293900
round_k,0,2,9,40,183,895,4485,22077,111469
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40500,193500,970700,4907100,24762900
round_k,0,2,9,41,202,967,4853,24535,123814
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9100,41100,201100,1011900,5112300,25873100
round_k,0,2,11,45,205,1005,5059,25561,129365
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4500,21900,107900,523900,3159100,15859900
round_k,0,1,6,22,109,539,2619,15795,79299
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,25900,129500,646300,3248700,16314300
round_k,0,2,6,28,129,647,3231,16243,81571
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,29700,144100,725300,3633100,18351100
round_k,0,2,7,30,148,720,3626,18165,91755
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,45100,225900,1098500,5411100,26746900
round_k,0,2,11,48,225,1129,5492,27055,133734
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,12500,57900,282700,1409100,7067300,35634300
round_k,0,2,12,62,289,1413,7045,35336,178171
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37700,178700,889100,4493100,22698900
round_k,0,2,9,39,188,893,4445,22465,113494
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,49700,244700,1229100,6193100,31329100
round_k,0,2,11,52,248,1223,6145,30965,156645
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17100,83300,412700,2074700,10481500,53111900
round_k,0,1,4,18,85,416,2063,10373,52407,265559
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,29900,145700,711900,3555500,18009700
round_k,0,1,6,30,149,728,3559,17777,90048
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,43500,209900,1025500,5061900,25511700
round_k,0,2,9,45,217,1049,5127,25309,127558
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,25500,122700,612100,3088900,15629500
round_k,0,1,6,27,127,613,3060,15444,78147
round_shots,200,100,100,100,100,100,100,100,100,100
