round_queries,200,2700,5000,10500,34300,119500,445700,1827500,43804300
round_k,1,12,52,171,597,2228,9137,41783,219021
round_shots,400,700,200,100,100,100,100,100,100
round_queries,400,2100,4200,7100,21700,69500,236900,917100,19304900
round_k,1,10,35,108,347,1184,4585,19785,96524
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10100,31900,106500,403300,1641700,38451500
round_k,1,13,50,159,532,2016,8208,37228,192257
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,9300,30100,104300,385500,1576300,36143900
round_k,1,10,46,150,521,1927,7881,35515,180719
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7500,22900,78100,284300,1129900,24821500
round_k,1,10,37,114,390,1421,5649,24877,124107
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,9900,31700,108500,411100,1666500,39223100
round_k,1,12,49,158,542,2055,8332,37729,196115
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9700,30100,99900,363700,1475300,33837100
round_k,1,12,48,150,499,1818,7376,33002,169185
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,8500,27100,91900,335500,1351500,30715900
round_k,1,11,42,135,459,1677,6757,30210,153579
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,8300,25900,90100,329900,1326300,29930300
round_k,1,10,41,129,450,1649,6631,29476,149651
round_shots,300,1000,100,100,100,100,100,100,100
round_queries,300,3000,2500,7500,22700,77700,282300,1138700,25025900
round_k,1,12,37,113,388,1411,5693,25083,125129
round_shots,400,600,200,200,100,100,100,100,100,100
round_queries,400,1800,1800,5800,12300,37100,127900,486700,2010100,48795100
round_k,1,4,14,61,185,639,2433,10050,46273,243975
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4600,9900,32500,112700,428500,1766300,41806900
round_k,1,11,49,162,563,2142,8831,40109,209034
round_shots,300,700,100,100,100,100,100,100,100,100
round_queries,300,2100,900,2700,8300,26300,90100,329700,1330300,30058100
round_k,1,4,13,41,131,450,1648,6651,29582,150290
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6200,11300,36300,125700,474500,1968100,47469900
round_k,1,4,15,56,181,628,2372,9840,44886,237349
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,7900,25300,84900,309100,1239900,27482100
round_k,1,11,39,126,424,1545,6199,27336,137410
round_shots,200,1000,100,200,100,100,100,100,100
round_queries,200,3000,2500,15400,34300,119700,445300,1823300,43723700
round_k,1,12,38,171,598,2226,9116,41693,218618
round_shots,200,600,100,200,100,100,100,100,100,100
round_queries,200,1800,900,5400,10500,33100,111900,414900,1707900,40211900
round_k,1,4,13,52,165,559,2074,8539,38779,201059
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6200,11300,35900,123700,463300,1922300,46592300
round_k,1,4,15,56,179,618,2316,9611,44165,232961
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,6200,12900,41500,147500,564900,2354500,58512500
round_k,1,4,15,64,207,737,2824,11772,54704,292562
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,3800,7100,21500,74300,253900,1017500,20944700
round_k,1,9,35,107,371,1269,5087,21437,104723
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10100,32500,113300,427300,1755300,42025100
round_k,1,12,50,162,566,2136,8776,40137,210125
round_shots,200,300,200,200,100,100,100,100,100,100
round_queries,200,900,1800,6200,13900,43500,151900,586100,2469500,62344300
round_k,1,4,15,69,217,759,2930,12347,57552,311721
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9700,30500,104500,386700,1584700,36767100
round_k,1,12,48,152,522,1933,7923,35682,183835
round_shots,300,600,100,200,100,100,100,100,100,100
round_queries,300,1800,900,5400,10100,31900,107700,404900,1669700,39199500
round_k,1,4,13,50,159,538,2024,8348,37856,195997
round_shots,300,900,100,200,100,100,100,100,100
round_queries,300,2700,2300,13800,29900,102900,380700,1543300,35752900
round_k,1,11,34,149,514,1903,7716,34847,178764
round_shots,300,1000,100,100,100,100,100,100,100
round_queries,300,3000,2500,7900,23900,80100,291500,1158300,25427900
round_k,1,12,39,119,400,1457,5791,25433,127139
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7500,24900,86300,316700,1253900,27775300
round_k,1,12,37,124,431,1583,6269,27530,138876
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9700,30300,106900,404700,1642100,38534700
round_k,1,12,48,151,534,2023,8210,37222,192673
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,9700,30100,100100,366900,1495500,34132700
round_k,1,11,48,150,500,1834,7477,33502,170663
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,10100,31700,112100,415300,1712700,40618100
round_k,1,11,50,158,560,2076,8563,39090,203090
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9700,31300,106100,378300,1528500,35260300
round_k,1,11,48,156,530,1891,7642,34291,176301
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9500,29100,96700,358500,1458100,33526500
round_k,1,12,47,145,483,1792,7290,32810,167632
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,7700,23100,75100,271300,1082100,23543300
round_k,1,11,38,115,375,1356,5410,23738,117716
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,9700,29300,99900,369900,1513300,34856300
round_k,1,11,48,146,499,1849,7566,33898,174281
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2500,7500,23700,81300,300300,1159900,25607300
round_k,1,12,37,118,406,1501,5799,25620,128036
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,7700,24700,84100,312100,1241100,27391500
round_k,1,11,38,123,420,1560,6205,27474,136957
round_shots,400,900,200,100,100,100,100,100,100
round_queries,400,2700,5000,10300,33900,112500,424700,1747100,41534900
round_k,1,12,51,169,562,2123,8735,39834,207674
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9900,30500,107700,404700,1651700,38924100
round_k,1,11,49,152,538,2023,8258,37524,194620
round_shots,300,400,100,200,100,100,100,100,100
round_queries,300,1200,1700,10200,22100,77100,278700,1119900,24543700
round_k,1,8,25,110,385,1393,5599,24656,122718
round_shots,400,900,200,200,100,100,100,100,100
round_queries,400,2700,4600,19800,46500,160900,622700,2636300,67883700
round_k,1,11,49,232,804,3113,13181,62014,339418
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7900,24700,85100,313500,1260300,28045900
round_k,1,12,39,123,425,1567,6301,27885,140229
round_shots,400,900,200,100,100,100,100,100,100
round_queries,400,2700,5000,10700,35700,122900,462900,1907500,46045100
round_k,1,12,53,178,614,2314,9537,43670,230225
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10100,30500,104300,387300,1586500,37086700
round_k,1,13,50,152,521,1936,7932,35844,185433
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9500,30500,103500,385300,1570100,35800700
round_k,1,12,47,152,517,1926,7850,35003,179003
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10100,31900,106900,403700,1640300,38034500
round_k,1,12,50,159,534,2018,8201,36821,190172
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7500,24100,81300,292300,1156100,25422700
round_k,1,10,37,120,406,1461,5780,25493,127113
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7300,23300,75900,269300,1061900,22962300
round_k,1,10,36,116,379,1346,5309,23254,114811
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9900,31500,107500,401700,1647500,38619700
round_k,1,11,49,157,537,2008,8237,37196,193098
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10100,33100,112100,419900,1730300,40465300
round_k,1,13,50,165,560,2099,8651,39281,202326
round_shots,200,700,100,200,100,100,100,100,100,100
round_queries,200,2100,900,5400,10700,34500,120300,456900,1880300,45392700
round_k,1,4,13,53,172,601,2284,9401,43238,226963
round_shots,300,800,100,100,100,100,100,100,100
round_queries,300,2400,2300,7300,23900,77100,280700,1129700,23840500
round_k,1,11,36,119,385,1403,5648,24049,119202
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,7900,24700,83500,306900,1219500,27196700
round_k,1,11,39,123,417,1534,6097,27031,135983
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2500,7700,25300,83900,312900,1259300,28082500
round_k,1,12,38,126,419,1564,6296,27945,140412
round_shots,400,700,100,200,100,100,100,100,100
round_queries,400,2100,2300,14200,30500,105900,392700,1610300,37500700
round_k,1,11,35,152,529,1963,8051,36276,187503
round_shots,300,900,200,200,100,100,100,100,100,100
round_queries,300,2700,1800,5800,11100,35100,117500,444100,1815700,43307900
round_k,1,4,14,55,175,587,2220,9078,41250,216539
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,7900,25300,85900,324100,1305300,29315700
round_k,1,11,39,126,429,1620,6526,28990,146578
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,10700,33900,118300,439900,1826300,43478500
round_k,1,4,13,53,169,591,2199,9131,41727,217392
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9100,30100,99500,367100,1482300,34077300
round_k,1,11,45,150,497,1835,7411,33275,170386
round_shots,300,700,100,200,100,100,100,100,100
round_queries,300,2100,2300,13800,29100,101700,372700,1521300,35101100
round_k,1,11,34,145,508,1863,7606,34226,175505
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,7100,22900,78700,284500,1142100,25037700
round_k,1,10,35,114,393,1422,5710,25120,125188
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10100,32100,109500,402100,1627700,37846500
round_k,1,13,50,160,547,2010,8138,36535,189232
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2700,8100,26500,92500,341500,1386500,31438900
round_k,1,13,40,132,462,1707,6932,30918,157194
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,7700,24700,84300,308900,1240100,27636100
round_k,1,11,38,123,421,1544,6200,27486,138180
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,9900,30300,102100,374900,1514300,35137700
round_k,1,11,49,151,510,1874,7571,34107,175688
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4200,7700,24900,83300,308300,1232900,27155300
round_k,1,10,38,124,416,1541,6164,27225,135776
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,4600,9700,30700,103500,393500,1605300,37546300
round_k,1,11,48,153,517,1967,8026,36302,187731
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,8700,27700,93500,344100,1380300,30934300
round_k,1,12,43,138,467,1720,6901,30529,154671
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,6200,13700,45500,159500,606100,2540300,64344300
round_k,1,4,15,68,227,797,3030,12701,59233,321721
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2500,7500,24900,83900,306300,1240900,27785500
round_k,1,12,37,124,419,1531,6204,27561,138927
round_shots,500,900,200,100,100,100,100,100,100
round_queries,500,2700,5000,9700,29300,102500,384300,1566700,36447500
round_k,1,12,48,146,512,1921,7833,35416,182237
round_shots,200,1000,100,200,100,100,100,100,100,100
round_queries,200,3000,900,5400,10700,34500,121900,464500,1927700,45852900
round_k,1,4,13,53,172,609,2322,9638,44096,229264
round_shots,200,800,100,200,200,100,100,100,100,100
round_queries,200,2400,900,5400,20600,45900,162500,614500,2581100,65795700
round_k,1,4,13,51,229,812,3072,12905,60376,328978
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4600,15800,35100,118700,445700,1829500,43639100
round_k,1,11,39,175,593,2228,9147,41714,218195
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,8100,25500,86300,318300,1279700,28651500
round_k,1,11,40,127,431,1591,6398,28357,143257
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,9900,30700,106900,401500,1638700,38575500
round_k,1,13,49,153,534,2007,8193,37245,192877
round_shots,200,900,200,200,100,100,100,100,100
round_queries,200,2700,5000,19400,44500,155100,586900,2455900,62012700
round_k,1,12,48,222,775,2934,12279,57285,310063
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9700,31300,104300,384100,1569300,36230100
round_k,1,11,48,156,521,1920,7846,35181,181150
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,5800,10300,32700,113500,433100,1794700,42656500
round_k,1,4,14,51,163,567,2165,8973,40776,213282
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,9900,32300,111900,413100,1691700,39945100
round_k,1,13,49,161,559,2065,8458,38453,199725
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9700,29300,97300,359500,1457500,33586300
round_k,1,12,48,146,486,1797,7287,32829,167931
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,7300,23300,75300,276300,1102300,24082500
round_k,1,10,36,116,376,1381,5511,24230,120412
round_shots,200,900,100,100,100,100,100,100,100,100
round_queries,200,2700,900,2700,8300,27300,92100,338900,1356700,30560900
round_k,1,4,13,41,136,460,1694,6783,30233,152804
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4200,15000,31900,112500,418900,1702700,40281300
round_k,1,10,37,159,562,2094,8513,38696,201406
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10300,34100,116500,440700,1802500,42932900
round_k,1,12,51,170,582,2203,9012,41014,214664
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,10700,35100,123900,469900,1918500,45986100
round_k,1,4,13,53,175,619,2349,9592,43903,229930
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,8900,26900,95100,359700,1455500,33238100
round_k,1,11,44,134,475,1798,7277,32554,166190
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,5800,12500,40100,139300,530100,2221700,55138900
round_k,1,4,14,62,200,696,2650,11108,51376,275694
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,5000,9500,28700,97700,355700,1448700,33232300
round_k,1,12,47,143,488,1778,7243,32502,166161
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,5800,10700,34100,112700,421100,1723300,40593700
round_k,1,4,14,53,170,563,2105,8616,39195,202968
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,3800,7300,22100,76700,278700,1118300,24455700
round_k,1,9,36,110,383,1393,5591,24650,122278
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,31700,112100,412100,1673700,39235900
round_k,1,11,47,158,560,2060,8368,37876,196179
round_shots,200,500,200,100,100,100,100,100,100
round_queries,200,1500,3400,5300,17300,59300,211100,829500,17035900
round_k,1,8,26,86,296,1055,4147,17721,85179
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,7700,24300,83100,304500,1221900,27026100
round_k,1,10,38,121,415,1522,6109,26882,135130
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,9700,31300,103900,396500,1544500,34967700
round_k,1,11,48,156,519,1982,7722,34265,174838
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10900,33700,117300,421500,1732300,41160300
round_k,1,12,54,168,586,2107,8661,39461,205801
round_shots,400,900,100,200,100,100,100,100,100,100
round_queries,400,2700,900,5400,9900,29700,101700,380500,1536500,35592900
round_k,1,4,13,49,148,508,1902,7682,34547,177964
round_shots,200,700,100,200,100,100,100,100,100,100
round_queries,200,2100,900,5400,10700,34100,120700,445900,1835100,43923900
round_k,1,4,13,53,170,603,2229,9175,42026,219619
round_shots,300,700,200,200,100,100,100,100,100,100
round_queries,300,2100,1800,5800,10500,33700,118100,444300,1833700,43808500
round_k,1,4,14,52,168,590,2221,9168,41823,219042
round_shots,200,1000,100,200,100,100,100,100,100
round_queries,200,3000,2500,15400,32900,113500,433700,1784100,42404900
round_k,1,12,38,164,567,2168,8920,40589,212024
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,7700,23100,78700,288900,1156900,25424700
round_k,1,10,38,115,393,1444,5784,25431,127123
round_shots,200,500,200,200,100,100,100,100,100,100
round_queries,200,1500,1800,6200,12100,39700,138100,526100,2199300,54492700
round_k,1,4,15,60,198,690,2630,10996,50782,272463
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10700,34300,115100,418500,1702700,40248500
round_k,1,4,13,53,171,575,2092,8513,38739,201242
round_shots,200,800,100,100,100,100,100,100,100,100
round_queries,200,2400,900,2700,8100,26300,84300,301100,1207700,26909500
round_k,1,4,13,40,131,421,1505,6038,26830,134547
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10300,34300,112300,398500,1585100,36450100
round_k,1,12,51,171,561,1992,7925,35343,182250
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,8300,25900,85700,304700,1198700,26517500
round_k,1,11,41,129,428,1523,5993,26453,132587
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,16200,33700,115300,429300,1760300,41764500
round_k,1,11,40,168,576,2146,8801,40004,208822
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10500,34700,120300,455300,1872100,44987100
round_k,1,12,52,173,601,2276,9360,42771,224935
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10500,31700,106700,383900,1577300,36574100
round_k,1,12,52,158,533,1919,7886,35478,182870
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,4600,10100,31900,109700,412300,1683100,39748500
round_k,1,11,50,159,548,2061,8415,38190,198742
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,6900,21700,73300,262900,1044700,22744100
round_k,1,11,34,108,366,1314,5223,22959,113720
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,29100,100500,371900,1521100,34961500
round_k,1,11,47,145,502,1859,7605,34212,174807
round_shots,400,800,100,100,100,100,100,100,100
round_queries,400,2400,2300,7100,22100,75900,275100,1082900,23562100
round_k,1,11,35,110,379,1375,5414,23812,117810
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4200,14600,31500,109100,399900,1628700,38022100
round_k,1,10,36,157,545,1999,8143,36799,190110
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,16200,34500,119100,445700,1825300,43640900
round_k,1,11,40,172,595,2228,9126,41624,218204
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,9900,31500,105300,393700,1602900,37600900
round_k,1,4,13,49,157,526,1968,8014,36297,188004
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,5800,12700,40300,143500,545700,2272300,56540500
round_k,1,4,14,63,201,717,2728,11361,52631,282702
round_shots,300,800,100,100,100,100,100,100,100
round_queries,300,2400,2300,6900,21900,72500,264100,1032300,22343300
round_k,1,11,34,109,362,1320,5161,22614,111716
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10500,31900,108500,409500,1661900,39017900
round_k,1,13,52,159,542,2047,8309,37597,195089
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4200,14600,32700,113300,430300,1765500,41955500
round_k,1,10,36,163,566,2151,8827,40251,209777
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10300,33500,113300,427700,1759300,41669100
round_k,1,4,13,51,167,566,2138,8796,39902,208345
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7700,23500,77500,277700,1106900,24020500
round_k,1,12,38,117,387,1388,5534,24288,120102
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,15800,33500,113100,417700,1714300,40357500
round_k,1,11,39,167,565,2088,8571,38855,201787
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,10300,30900,108500,406500,1641100,38510100
round_k,1,11,51,154,542,2032,8205,37202,192550
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,5000,9700,31500,107300,405100,1646700,38615100
round_k,1,12,48,157,536,2025,8233,37297,193075
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9700,29300,98500,366700,1486500,34088300
round_k,1,12,48,146,492,1833,7432,33374,170441
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,3800,7300,22300,73300,267300,1050300,22715500
round_k,1,9,36,111,366,1336,5251,22970,113577
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,8100,26300,90900,336900,1373100,31190100
round_k,1,11,40,131,454,1684,6865,30705,155950
round_shots,300,600,100,200,100,100,100,100,100,100
round_queries,300,1800,900,5400,10500,32700,112900,428300,1753900,41506300
round_k,1,4,13,52,163,564,2141,8769,39777,207531
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4600,7700,24900,82300,295500,1156500,25158100
round_k,1,11,38,124,411,1477,5782,25220,125790
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,10100,30700,108100,402100,1631300,38356300
round_k,1,11,50,153,540,2010,8156,36960,191781
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10100,30700,105100,388700,1593100,37272100
round_k,1,12,50,153,525,1943,7965,36102,186360
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7300,22300,75500,274300,1098500,23845500
round_k,1,10,36,111,377,1371,5492,24101,119227
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,9700,30900,112100,421500,1723900,40481100
round_k,1,11,48,154,560,2107,8619,38912,202405
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,4600,8100,25300,85900,321100,1297700,28992300
round_k,1,11,40,126,429,1605,6488,28716,144961
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,4600,7500,24700,85100,306500,1218900,27081300
round_k,1,11,37,123,425,1532,6094,26950,135406
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,4600,8100,25300,85500,321300,1275100,28595300
round_k,1,11,40,126,427,1606,6375,28412,142976
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5400,11300,36900,126500,473500,1933100,46222900
round_k,1,13,56,184,632,2367,9665,44088,231114
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,31300,108700,406300,1650500,38532700
round_k,1,11,47,156,543,2031,8252,37365,192663
round_shots,300,700,200,200,100,100,100,100,100,100
round_queries,300,2100,1800,5800,10500,33700,116300,442300,1814900,43195900
round_k,1,4,14,52,168,581,2211,9074,41291,215979
round_shots,200,500,200,200,100,100,100,100,100,100
round_queries,200,1500,1800,5800,10500,34300,115500,430300,1752100,41583100
round_k,1,4,14,52,171,577,2151,8760,39888,207915
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10300,31100,105700,402300,1633900,38147500
round_k,1,4,13,51,155,528,2011,8169,36931,190737
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9700,31500,107900,409300,1669300,39170700
round_k,1,11,48,157,539,2046,8346,37700,195853
round_shots,400,900,200,200,100,100,100,100,100,100
round_queries,400,2700,1800,6200,13500,44900,155700,590700,2478300,62620900
round_k,1,4,15,67,224,778,2953,12391,57896,313104
round_shots,200,300,100,200,100,100,100,100,100,100
round_queries,200,900,900,5400,10100,32300,111500,420100,1731300,40301100
round_k,1,4,13,50,161,557,2100,8656,39037,201505
round_shots,200,700,200,200,100,100,100,100,100
round_queries,200,2100,4200,14600,31500,106500,404900,1657500,38919500
round_k,1,10,36,157,532,2024,8287,37611,194597
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,10500,33700,114500,408700,1587300,36427900
round_k,1,4,13,52,168,572,2043,7936,35384,182139
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10300,31300,106500,395700,1617700,37705700
round_k,1,12,51,156,532,1978,8088,36527,188528
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10500,31700,111300,409300,1652700,38709700
round_k,1,12,52,158,556,2046,8263,37301,193548
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9700,31100,107100,402500,1627900,38064500
round_k,1,12,48,155,535,2012,8139,36929,190322
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10300,33100,110100,408300,1658900,38996100
round_k,1,13,51,165,550,2041,8294,37650,194980
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,9700,29900,100500,371700,1513700,34892900
round_k,1,11,48,149,502,1858,7568,34088,174464
round_shots,300,900,200,100,100,100,100,100,100
