round_k,3,15,51,169,725,2242,7819,25671,99164
round_shots,1000,300,200,200,200,100,100,200,100,100
round_queries,1000,2100,5000,15000,49400,103100,325100,2159800,4266900,78047900
round_k,3,12,37,123,515,1625,5399,21334,85782,390239
round_shots,1700,300,200,200,200,100,100,100,100,100
round_queries,1700,2100,5000,16200,55000,118900,358900,1220700,4538500,59593300
round_k,3,12,40,137,594,1794,6103,22692,82065,297966
round_shots,1300,200,300,200,200,100,200,200,200,100
round_queries,1300,600,2700,6600,23400,46500,289000,1039400,4479000,39896300
round_k,1,4,16,58,232,722,2598,11197,52337,199481
round_shots,1800,300,200,200,200,200,200,100,100
round_queries,1800,2100,5000,15000,54600,219400,923000,1677700,20890700
round_k,3,12,37,136,548,2307,8388,26463,104453
round_shots,1600,300,200,200,200,200,100,100,100
round_queries,1600,2700,6600,23800,84200,364200,833300,2896900,38480900
round_k,4,16,59,210,910,4166,14484,57385,192404
round_shots,1400,300,200,300,200,200,200,100,100
round_queries,1400,2100,5000,24300,59400,231800,1049400,2346900,39454300
round_k,3,12,40,148,579,2623,11734,45634,197271
round_shots,1500,300,200,200,200,100,100,100,100,100
round_queries,1500,2100,5000,16200,60600,121700,394500,1329900,4954300,68704900
round_k,3,12,40,151,608,1972,6649,24771,77135,343524
round_shots,1100,200,300,200,200,100,100,100,100,100,100
round_queries,1100,600,2700,6600,23800,44700,136500,434900,1514500,5388500,75866700
round_k,1,4,16,59,223,682,2174,7572,26942,85138,379333
round_shots,1400,300,200,200,200,100,200,200,100
round_queries,1400,2100,5000,17800,63800,139100,871000,3738200,30674700
round_k,3,12,44,159,695,2177,9345,36387,153373
round_shots,1500,300,300,200,200,100,100,100,100,100
round_queries,1500,2100,6900,17800,66600,118900,381100,1264900,3800700,51730300
round_k,3,11,44,166,594,1905,6324,19003,73969,258651
round_shots,1800,300,200,200,200,100,200,300,100
round_queries,1800,2100,5000,18200,74200,135700,868600,4373100,22508300
round_k,3,12,45,185,678,2171,7288,27579,112541
round_shots,1700,500,400,400,200,100,100,100,100
round_queries,1700,3500,10800,39600,74200,136900,414300,1410100,18713300
round_k,3,13,49,185,684,2071,7050,25375,93566
round_shots,1600,300,200,200,200,200,200,100,100
round_queries,1600,2100,5000,16200,57000,242600,1054200,1963500,29183300
round_k,3,12,40,142,606,2635,9817,34544,145916
round_shots,1835,420,140,175,245,140,105,105,70,35
round_queries,1835,2940,3500,13125,56105,96180,246435,803775,1908270,10943905
round_k,3,12,37,114,343,1173,3827,13630,44474,156341
round_shots,1700,400,200,200,200,200,100,100,100
round_queries,1700,2800,5000,16600,62600,263800,595700,1976100,25855100
round_k,3,12,41,156,659,2978,9880,35585,129275
round_shots,1400,300,200,200,100,100,100,100,100
round_queries,1400,2700,6600,24600,49900,149900,485700,1608900,21222100
round_k,4,16,61,249,749,2428,8044,30204,106110
round_shots,1400,400,300,200,200,100,100,200,200
round_queries,1400,2800,7500,17400,54200,107900,348500,2275000,34236600
round_k,3,12,43,135,539,1742,5687,21499,85591
round_shots,1300,300,200,200,200,100,100,100,100
round_queries,1300,2100,5000,18200,71000,151700,482500,1659500,25465300
round_k,3,12,45,177,758,2412,8297,31350,127326
round_shots,1800,300,300,200,200,100,100,100,100
round_queries,1800,2100,7500,21400,77800,165700,546100,1868500,29359500
round_k,3,12,53,194,828,2730,9342,35074,146797
round_shots,1000,200,200,200,200,200,100,200,100
round_queries,1000,1400,4600,13800,45400,185800,378300,2599800,19793700
round_k,3,11,34,113,464,1891,6499,28261,98968
round_shots,1400,400,200,200,200,100,200,100,100
round_queries,1400,2800,5000,16200,59000,126900,812200,1698300,18957300
round_k,3,12,40,147,634,2030,8491,30190,94786
round_shots,1600,300,200,200,200,100,100,100,100,100
round_queries,1600,2100,5000,18600,58200,113500,350300,1153700,4178300,67001300
round_k,3,12,46,145,567,1751,5768,20891,80781,335006
round_shots,1300,400,300,200,200,200,100,100,100,100
round_queries,1300,2800,7500,19800,70200,280200,545500,1728300,6301500,72451700
round_k,3,12,49,175,700,2727,8641,31507,111012,362258
round_shots,1200,300,200,200,200,100,100,100,100
round_queries,1200,2100,5000,19800,80600,156700,491300,1732700,20637300
round_k,3,12,49,201,783,2456,8663,26858,103186
round_shots,1600,400,200,200,200,200,100,100,100
round_queries,1600,2800,5000,18200,66600,210200,462100,1508300,19159700
round_k,3,12,45,166,525,2310,7541,25898,95798
round_shots,1600,300,200,200,200,300,200,100,100
round_queries,1600,2100,5000,16600,62600,374100,888600,1727700,30153500
round_k,3,12,41,156,623,2221,8638,33003,150767
round_shots,1835,315,210,175,210,140,245,70,70,35
round_queries,1835,2205,5250,14175,53970,135660,820015,861350,2601690,15171695
round_k,3,12,40,128,484,1673,6152,18583,61382,216738
round_shots,1300,300,300,400,200,200,100,100,100,100
round_queries,1300,900,2700,12400,22600,79400,161500,525900,1738100,20708100
round_k,1,4,15,56,198,807,2629,8690,28974,103540
round_shots,1600,300,300,200,200,100,200,100,100
round_queries,1600,2700,9300,21400,79800,163100,990600,2148700,33305900
round_k,4,15,53,199,815,2476,10743,40517,166529
round_shots,1400,300,300,200,200,100,100,100,100,100
round_queries,1400,2100,7500,15800,63000,126300,393700,1349900,4812900,74409100
round_k,3,12,39,157,631,1968,6749,24064,81406,372045
round_shots,1300,400,200,200,200,100,100,200,100
round_queries,1300,2800,5000,18200,73000,150500,481300,3327000,28518700
round_k,3,12,45,182,752,2406,8317,35369,142593
round_shots,1200,300,300,200,200,100,100,100,100
round_queries,1200,2100,7500,23000,91800,199300,649700,2308300,33097700
round_k,3,12,57,229,996,3248,11541,38715,165488
round_shots,1600,300,300,200,200,100,100,100,100
round_queries,1600,2100,6900,17800,74600,162900,507100,1554100,23539700
round_k,3,11,44,186,814,2535,7770,28528,117698
round_shots,1000,300,200,200,200,100,100,100,100
round_queries,1000,2100,5000,18200,72600,146300,451900,1485700,22820100
round_k,3,12,45,181,731,2259,7428,27469,114100
round_shots,1100,200,300,300,200,300,100,200,100,200
round_queries,1100,600,2700,9300,24200,117300,137700,850200,1761700,51336600
round_k,1,4,15,60,195,688,2125,8808,30999,128341
round_shots,1600,300,200,200,200,100,200,100,100
round_queries,1600,2100,5000,17800,65400,132100,829800,1875300,22826700
round_k,3,12,44,163,660,2074,9376,33582,114133
round_shots,1200,400,200,200,200,100,100,200,100
round_queries,1200,2800,5000,18200,70600,148300,478500,3047000,18593300
round_k,3,12,45,176,741,2392,7617,30269,92966
round_shots,1500,400,300,200,200,200,100,100,100,100
round_queries,1500,2800,7500,19400,59000,206200,430900,1353900,4106100,55695300
round_k,3,12,48,147,515,2154,6769,20530,71856,278476
round_shots,1000,300,300,200,200,200,100,100,100,100
round_queries,1000,2100,7500,17400,54600,227400,511500,1569500,5243500,72133900
round_k,3,12,43,136,568,2557,7847,26217,87506,360669
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2800,5000,18200,63800,121500,383500,1164900,4341900,69412700
round_k,3,12,45,159,607,1917,5824,21709,76648,347063
round_shots,1800,400,200,200,200,100,100,100,100
round_queries,1800,3600,6600,24600,87800,189500,599700,2041700,30208100
round_k,4,16,61,219,947,2998,10208,39514,151040
round_shots,1000,300,200,200,200,100,100,100,100
round_queries,1000,2100,5000,18200,73000,148900,465500,1587700,22088100
round_k,3,12,45,182,744,2327,7938,26732,110440
round_shots,1100,300,300,200,200,100,100,100,100
round_queries,1100,2100,7500,17800,69000,137500,438900,1486900,21803700
round_k,3,12,44,172,687,2194,7434,27997,109018
round_shots,1600,300,200,200,200,100,100,100,100
round_queries,1600,2700,6600,20600,74600,159100,523100,1780700,19483900
round_k,4,16,51,186,795,2615,8903,29124,97419
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2700,6600,20200,68200,253800,522100,1801700,27525900
round_k,4,16,50,170,634,2610,9008,34224,137629
round_shots,1700,300,200,200,200,200,100,100,100
round_queries,1700,2700,6600,25000,97000,387000,747100,2685300,46060300
round_k,4,16,62,242,967,3735,13426,52529,230301
round_shots,1200,300,300,200,200,200,100,100,100
round_queries,1200,2100,7500,20600,67000,268600,617300,2005500,29000300
round_k,3,12,51,167,671,3086,10027,37042,145001
round_shots,1400,300,200,200,100,200,100,100,100
round_queries,1400,2700,6600,25000,49300,304200,596100,2113900,34436900
round_k,4,16,62,246,760,2980,10569,37759,172184
round_shots,1700,300,200,300,200,100,200,200,100
round_queries,1700,2100,4600,23700,61000,103100,635800,2201000,19136300
round_k,3,11,39,152,515,1589,5502,24376,95681
round_shots,1600,300,200,200,200,200,100,100,200,100
round_queries,1600,2100,5000,16200,59400,195000,388900,1345900,10015000,73587700
round_k,3,12,40,148,487,1944,6729,25037,84346,367938
round_shots,1800,300,200,200,300,200,200,100,100
round_queries,1800,2100,5000,18600,104100,269000,960600,2032300,23622300
round_k,3,12,46,173,672,2401,10161,39370,118111
round_shots,1500,300,200,200,200,200,100,100,100
round_queries,1500,2700,6600,23000,93800,394200,810300,2895100,49854900
round_k,4,16,57,234,985,4051,14475,57396,249274
round_shots,1800,300,200,200,200,200,100,100,100
round_queries,1800,2100,5000,16200,58600,206200,451300,1480900,21029700
round_k,3,12,40,146,515,2256,7404,27110,105148
round_shots,1400,300,300,300,200,100,100,100,100,100
round_queries,1400,2100,7500,26100,59800,125300,409100,1328900,4999500,71903300
round_k,3,12,43,149,626,2045,6644,24997,80300,359516
round_shots,1500,300,300,200,200,100,200,100,100
round_queries,1500,2700,9900,24200,80200,169100,1099800,2303100,36728100
round_k,4,16,60,200,845,2749,11515,42640,183640
round_shots,1400,300,200,200,200,100,100,100,200,100
round_queries,1400,2100,5000,16600,59000,115900,374500,1260300,9264200,58739500
round_k,3,12,41,147,579,1872,6301,23160,82898,293697
round_shots,1700,400,300,200,100,200,100,100,200
round_queries,1700,3600,9900,25400,38500,234200,528300,1595700,49357800
round_k,4,16,63,192,585,2641,7978,29519,123394
round_shots,1500,300,200,300,200,400,200,100,100
round_queries,1500,2100,4600,23700,67400,498800,986600,2061500,31327500
round_k,3,11,39,168,623,2466,10307,36776,156637
round_shots,1700,300,200,200,200,100,100,100,100
round_queries,1700,2700,6600,21800,85000,173700,571300,2026300,29311500
round_k,4,16,54,212,868,2856,10131,36159,146557
round_shots,1700,300,200,200,100,100,100,100,100
round_queries,1700,2700,6600,20200,40100,121900,389100,1344300,18498300
round_k,4,16,50,200,609,1945,6721,24557,92491
round_shots,1700,300,300,200,200,200,100,100,100
round_queries,1700,2700,9300,21000,81800,299400,584900,2046300,32898100
round_k,4,15,52,204,748,2924,10231,38943,164490
round_shots,1000,300,200,200,200,100,100,200,100
round_queries,1000,2100,5000,16600,64200,133500,422900,2953000,22408700
round_k,3,12,41,160,667,2114,7382,33038,112043
round_shots,1300,400,200,200,200,100,100,100,100
round_queries,1300,2800,5000,16600,61800,127500,396900,1359900,20184700
round_k,3,12,41,154,637,1984,6799,25204,100923
round_shots,1800,300,300,200,200,200,100,100,100
round_queries,1800,2700,9300,19400,62200,238200,429700,1495700,19228500
round_k,4,15,48,155,595,2148,7478,26338,96142
round_shots,1000,300,300,200,200,200,300,100,200
round_queries,1000,2100,7500,22600,77400,236600,1612500,1708900,44378600
round_k,3,12,56,193,591,2687,8544,28941,110946
round_shots,1100,400,200,200,200,100,100,100,100
round_queries,1100,2800,5000,18200,74200,149700,488700,1653900,26122900
round_k,3,12,45,185,748,2443,8269,31358,130614
round_shots,1400,300,200,200,200,100,100,100,100,100
round_queries,1400,2100,5000,17800,61400,111100,353700,1218500,4502300,62814500
round_k,3,12,44,153,555,1768,6092,22511,90371,314072
round_shots,1500,300,200,200,200,100,200,100,100
round_queries,1500,2100,5000,16600,61800,133500,844600,1944100,24675100
round_k,3,12,41,154,667,2111,9720,35747,123375
round_shots,1400,300,200,200,100,100,100,100,100,100
round_queries,1400,2100,5000,15800,31700,96700,295500,970700,3561100,51066900
round_k,3,12,39,158,483,1477,4853,17805,71332,255334
round_shots,1200,200,200,200,200,200,100,100,100
round_queries,1200,1400,4600,15800,47800,196200,425300,1324300,20215700
round_k,3,11,39,119,490,2126,6621,24635,101078
round_shots,1300,200,300,300,200,200,200,100,100,100
round_queries,1300,600,2700,9900,25400,87800,395800,862300,2945100,45621700
round_k,1,4,16,63,219,989,4311,14725,51934,228108
round_shots,1400,400,200,300,200,100,100,100,100
round_queries,1400,2800,5000,24300,57800,125500,411100,1405100,20405900
round_k,3,12,40,144,627,2055,7025,24706,102029
round_shots,1200,300,200,200,200,200,100,100,100
round_queries,1200,2100,5000,17800,56600,222200,502500,1551700,21916900
round_k,3,12,44,141,555,2512,7758,25311,109584
round_shots,1700,300,200,200,200,200,100,100,100
round_queries,1700,2100,5000,15400,60200,263400,590100,1977900,25307100
round_k,3,12,38,150,658,2950,9889,33477,126535
round_shots,1600,300,200,200,200,200,100,100,100,100
round_queries,1600,2700,6600,21400,68200,268600,579900,2056100,7879700,75610500
round_k,4,16,53,170,671,2899,10280,39398,119357,378052
round_shots,1800,400,200,200,200,100,100,100,100
round_queries,1800,3600,8200,30600,105000,214300,704300,2115700,34624700
round_k,4,20,76,262,1071,3521,10578,40778,173123
round_shots,1700,400,200,200,200,300,200,100,200
round_queries,1700,2800,5000,18600,72200,457500,1241800,1908100,41801000
round_k,3,12,46,180,762,3104,9540,30368,104502
round_shots,1200,200,300,200,200,200,100,100,100,100
round_queries,1200,600,2700,6600,20200,77000,158500,476900,1647900,25253100
round_k,1,4,16,50,192,792,2384,8239,31159,126265
round_shots,1400,300,300,200,200,200,100,100,100
round_queries,1400,2100,7500,19000,70200,306600,548700,1810700,29055100
round_k,3,12,47,175,766,2743,9053,34458,145275
round_shots,1400,300,200,200,200,200,200,200,100
round_queries,1400,2100,5000,16200,53000,177400,701000,2628200,26648300
round_k,3,12,40,132,443,1752,6570,31757,133241
round_shots,1600,300,200,200,200,200,200,100,100
round_queries,1600,2700,6600,20600,75400,274200,1070600,2557300,38200300
round_k,4,16,51,188,685,2676,12786,50243,191001
round_shots,1500,400,300,200,200,200,100,100,100
round_queries,1500,2800,9300,19800,73400,309800,582700,1798300,24663300
round_k,3,15,49,183,774,2913,8991,29579,123316
round_shots,1700,300,200,200,200,100,100,100,100
round_queries,1700,2700,6600,21400,71800,150900,488500,1697100,22612500
round_k,4,16,53,179,754,2442,8485,27796,113062
round_shots,1600,300,300,200,200,200,100,100,100
round_queries,1600,2100,7500,19400,74600,305400,649300,2178700,31612300
round_k,3,12,48,186,763,3246,10893,39834,158061
round_shots,1300,300,200,200,200,200,100,100,100,100
round_queries,1300,2100,4600,14600,46600,155000,300900,975500,3072700,47713700
round_k,3,11,36,116,387,1504,4877,15363,55970,238568
round_shots,1200,200,400,200,200,200,100,100,100,200
round_queries,1200,600,3600,6600,22600,82600,176700,571300,1990900,56705000
round_k,1,4,16,56,206,883,2856,9954,33475,141762
round_shots,1700,300,200,200,200,100,100,100,100
round_queries,1700,2700,6600,24600,95800,205300,669300,2186300,32638900
round_k,4,16,61,239,1026,3346,10931,42266,163194
round_shots,1300,300,200,200,200,200,200,100,100
round_queries,1300,2100,5000,16200,51800,179000,808200,1851700,29476900
round_k,3,12,40,129,447,2020,9258,34856,147384
round_shots,1800,300,200,200,200,200,200,100,100
round_queries,1800,2700,6200,20600,66600,268600,823000,1658100,21316700
round_k,4,15,51,166,671,2057,8290,26206,106583
round_shots,1835,245,245,175,175,140,140,105,70,70
round_queries,1835,1715,6125,13825,41825,121100,377300,896805,2105810,20717130
round_k,3,12,39,119,432,1347,4270,15041,48891,147979
round_shots,1500,300,200,200,200,200,100,100,100
round_queries,1500,2100,5000,18200,67400,283400,586900,1985700,32253900
round_k,3,12,45,168,708,2934,9928,37980,161269
round_shots,1200,300,400,200,200,200,200,100,100,100
round_queries,1200,900,3600,6600,22600,87800,367000,743500,2232500,34289700
round_k,1,4,16,56,219,917,3717,11162,40520,171448
round_shots,1500,300,200,200,200,100,100,100,100
round_queries,1500,2700,6600,23400,84600,172900,554300,1968700,31311500
round_k,4,16,58,211,864,2771,9843,37794,156557
round_shots,1800,300,500,300,200,100,100,100,100,100
round_queries,1800,2700,13500,24300,62600,131100,412100,1236700,4280300,48189700
round_k,4,13,40,156,655,2060,6183,21401,71316,240948
round_shots,1800,400,200,200,100,100,100,100,100
round_queries,1800,3600,8200,26200,47900,146100,468100,1608900,17652500
round_k,4,20,65,239,730,2340,8044,29097,88262
round_shots,1400,300,300,200,100,100,100,100,100
round_queries,1400,2100,7500,17800,34300,104500,329900,1112100,17576300
round_k,3,12,44,171,522,1649,5560,20142,87881
round_shots,1800,500,300,200,200,200,100,100,100
round_queries,1800,3500,8100,18600,69800,291000,629300,2151700,29561500
round_k,3,13,46,174,727,3146,10758,35279,147807
round_shots,1600,300,200,200,100,100,100,100,100,100
round_queries,1600,2100,5000,16600,31100,94100,293900,1002900,3388100,55908500
round_k,3,12,41,155,470,1469,5014,16940,63105,279542
round_shots,1500,400,200,200,200,100,200,100,100
round_queries,1500,2800,5000,16200,58200,116700,751800,1695100,24241700
round_k,3,12,40,145,583,1879,8475,29036,121208
round_shots,1700,300,200,200,200,200,100,100,100
round_queries,1700,2100,5000,18200,74600,309000,654900,2344900,36691900
round_k,3,12,45,186,772,3274,11724,43497,183459
round_shots,1400,300,200,200,200,100,200,100,100,100
round_queries,1400,2100,5000,16200,57800,95900,586600,1219700,4553900,71467700
round_k,3,12,40,144,479,1466,6098,22769,88842,357338
round_shots,1700,300,300,300,200,200,100,100,100
round_queries,1700,2100,7500,26100,53400,199800,452500,1490900,21329500
round_k,3,12,43,133,499,2262,7454,27498,106647
round_shots,1600,400,200,200,200,100,100,100,100
round_queries,1600,3600,8200,29400,107000,230300,717500,2578700,43934900
round_k,4,20,73,267,1151,3587,12893,50409,219674
round_shots,1800,400,300,200,200,200,100,100,100
round_queries,1800,2800,7500,19400,80600,335400,727700,2583900,44033900
round_k,3,12,48,201,838,3638,12919,50484,220169
round_shots,1400,300,200,300,200,200,100,100,100
round_queries,1400,2100,5000,24300,51400,210200,459700,1582100,20974100
round_k,3,12,40,128,525,2298,7910,29881,104870
round_shots,1600,300,200,200,200,200,100,100,200
round_queries,1600,2100,5000,16200,57000,223800,440500,1527900,47203000
round_k,3,12,40,142,559,2202,7639,28910,118007
