round_queries,200,300,900,2700,9100,171900
round_k,1,4,13,45,184,859
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5800,15300,317700
round_k,1,4,14,76,326,1588
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4300,15900,344700
round_k,1,5,21,79,342,1723
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8700,153100
round_k,1,4,13,43,165,765
round_shots,100,200,100,200,100,100
round_queries,100,600,900,6600,17900,355100
round_k,1,4,16,89,353,1775
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3300,12500,228900
round_k,1,4,16,62,239,1144
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,168300
round_k,1,4,13,49,193,841
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10300,208700
round_k,1,4,14,51,216,1043
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,12700,271700
round_k,1,4,19,63,270,1358
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,156700
round_k,1,4,13,44,170,783
round_shots,100,200,200,200,100,100
round_queries,100,600,1800,5800,15300,323700
round_k,1,4,14,76,321,1618
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12700,263500
round_k,1,5,17,63,269,1317
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8500,158300
round_k,1,4,13,42,170,791
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12700,267900
round_k,1,4,17,63,273,1339
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14900,326500
round_k,1,4,13,74,325,1632
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4300,16500,357500
round_k,1,4,21,82,356,1787
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,204900
round_k,1,4,14,51,213,1024
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,11900,238700
round_k,1,4,13,59,260,1193
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10100,191500
round_k,1,4,16,50,202,957
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,9300,185300
round_k,1,4,14,46,191,926
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,11300,231100
round_k,1,5,17,56,237,1155
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,10300,193300
round_k,1,4,13,51,201,966
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,10100,192300
round_k,1,4,14,50,213,961
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9900,170300
round_k,1,4,13,49,185,851
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9900,199500
round_k,1,4,14,49,206,997
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,12300,238300
round_k,1,4,16,61,250,1191
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,13700,272900
round_k,1,4,13,68,282,1364
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,36900,652300
round_k,1,4,13,49,184,628,3261
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9300,29300,722300
round_k,1,4,13,46,146,657,3611
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,9900,190100
round_k,1,4,16,49,212,950
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10900,219700
round_k,1,4,14,54,230,1098
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,195300
round_k,1,4,13,50,207,976
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3900,11900,234500
round_k,1,4,19,59,242,1172
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12100,226900
round_k,1,4,13,60,238,1134
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,163500
round_k,1,4,14,45,174,817
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9100,179300
round_k,1,4,14,45,186,896
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9500,188300
round_k,1,4,13,47,200,941
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2900,8700,35500,715300
round_k,1,4,14,43,177,671,3576
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,210300
round_k,1,4,13,50,219,1051
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,13500,274900
round_k,1,4,17,67,277,1374
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11900,237500
round_k,1,4,16,59,249,1187
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,12700,267900
round_k,1,4,16,63,269,1339
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,185500
round_k,1,4,13,50,193,927
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,12700,275500
round_k,1,4,14,63,277,1377
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13500,279500
round_k,1,5,17,67,279,1397
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10900,209300
round_k,1,4,14,54,218,1046
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,11700,226500
round_k,1,5,17,58,235,1132
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9700,189900
round_k,1,4,14,48,200,949
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,11900,258500
round_k,1,4,17,59,260,1292
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,16500,336500
round_k,1,4,20,82,342,1682
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10100,186500
round_k,1,4,14,50,206,932
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,11100,213900
round_k,1,4,14,55,223,1069
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,193900
round_k,1,4,14,48,204,969
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10900,219500
round_k,1,4,16,54,229,1097
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,11700,235700
round_k,1,4,17,58,244,1178
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,183100
round_k,1,4,13,49,193,915
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,9100,173500
round_k,1,4,14,45,180,867
round_shots,300,200,100,100,100,100
round_queries,300,600,900,2700,8900,171100
round_k,1,4,13,44,177,855
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,10700,177900
round_k,1,4,13,53,203,889
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13700,280900
round_k,1,4,20,68,289,1404
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9900,153100
round_k,1,4,13,49,184,765
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,15500,320100
round_k,1,4,14,77,314,1600
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4500,15700,337300
round_k,1,4,22,78,341,1686
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8100,28900,642900
round_k,1,4,13,40,144,612,3214
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,12700,248300
round_k,1,4,16,63,255,1241
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,15300,318900
round_k,1,5,20,76,321,1594
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14100,294700
round_k,1,4,20,70,296,1473
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3700,14300,305900
round_k,1,4,18,71,311,1529
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9700,186900
round_k,1,4,14,48,196,934
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9900,29700,692100
round_k,1,4,13,49,148,639,3460
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,4500,17700,400500
round_k,1,6,22,88,397,2002
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,11100,209900
round_k,1,4,14,55,220,1049
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11700,229700
round_k,1,4,17,58,239,1148
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,13300,276100
round_k,1,4,13,66,281,1380
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13100,250900
round_k,1,4,13,65,257,1254
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,204100
round_k,1,4,14,55,219,1020
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3300,11300,222100
round_k,1,4,16,56,228,1110
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9300,183500
round_k,1,4,14,46,191,917
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10300,194500
round_k,1,4,14,51,205,972
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9300,156100
round_k,1,4,13,46,202,780
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,11500,220500
round_k,1,4,13,57,227,1102
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10500,150700
round_k,1,4,13,52,181,753
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9500,184100
round_k,1,4,14,47,194,920
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,13700,282500
round_k,1,4,13,68,282,1412
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9300,190500
round_k,1,4,14,46,199,952
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,10500,145900
round_k,1,4,16,52,196,729
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4300,15900,350100
round_k,1,4,21,79,343,1750
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,211500
round_k,1,4,14,51,222,1057
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9100,173700
round_k,1,4,14,45,181,868
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,12500,234900
round_k,1,4,16,62,237,1174
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13300,275900
round_k,1,4,13,66,281,1379
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10500,217700
round_k,1,4,16,52,227,1088
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3700,13500,287100
round_k,1,4,18,67,289,1435
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13500,274700
round_k,1,4,17,67,279,1373
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,9500,181500
round_k,1,4,14,47,195,907
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,6600,12900,239100
round_k,1,4,16,64,247,1195
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,199300
round_k,1,4,13,50,210,996
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,15300,317300
round_k,1,5,20,76,317,1586
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12500,251900
round_k,1,5,17,62,259,1259
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10100,175500
round_k,1,4,16,50,187,877
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13300,286300
round_k,1,4,20,66,288,1431
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5800,10700,217700
round_k,1,4,14,53,227,1088
round_shots,200,200,100,100,100,100
round_queries,200,600,900,3300,10300,197300
round_k,1,4,16,51,203,986
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14300,305100
round_k,1,4,20,71,303,1525
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12300,254700
round_k,1,5,17,61,259,1273
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,15300,339300
round_k,1,5,20,76,336,1696
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,18500,397900
round_k,1,4,23,92,395,1989
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,14700,312700
round_k,1,4,20,73,313,1563
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,9500,184100
round_k,1,4,14,47,196,920
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,8900,156900
round_k,1,4,13,44,167,784
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,5800,13900,282500
round_k,1,4,14,69,288,1412
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,9300,29500,698700
round_k,1,4,13,46,147,645,3493
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4500,16100,346900
round_k,1,4,22,80,352,1734
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9700,186700
round_k,1,4,14,48,194,933
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8700,145900
round_k,1,4,13,43,162,729
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9700,194700
round_k,1,4,13,48,205,973
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,196500
round_k,1,4,14,49,201,982
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,10900,204300
round_k,1,4,16,54,215,1021
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,13900,271300
round_k,1,4,13,69,278,1356
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,10700,192900
round_k,1,4,17,53,204,964
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,11100,230700
round_k,1,4,13,55,234,1153
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,11100,221700
round_k,1,4,14,55,231,1108
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,202300
round_k,1,4,13,52,212,1011
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14900,317700
round_k,1,4,20,74,324,1588
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10300,191300
round_k,1,4,13,51,201,956
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10900,213900
round_k,1,4,14,54,225,1069
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9900,201500
round_k,1,4,14,49,207,1007
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10700,221700
round_k,1,4,14,53,226,1108
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4700,18700,413900
round_k,1,4,23,93,403,2069
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,18700,377300
round_k,1,4,23,93,375,1886
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,152500
round_k,1,4,13,44,167,762
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,11700,234700
round_k,1,5,17,58,245,1173
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,202700
round_k,1,4,14,52,213,1013
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9100,183300
round_k,1,4,14,45,194,916
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5800,13100,254500
round_k,1,4,14,65,260,1272
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,176700
round_k,1,4,14,45,189,883
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,14700,209900
round_k,1,4,19,73,247,1049
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9100,172500
round_k,1,4,14,45,185,862
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,179500
round_k,1,4,14,45,193,897
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13300,265300
round_k,1,4,17,66,270,1326
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,145300
round_k,1,4,13,41,160,726
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,18300,427500
round_k,1,4,23,91,409,2137
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8100,27300,440500
round_k,1,4,13,40,136,499,2202
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,11900,228300
round_k,1,4,17,59,241,1141
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,10900,228900
round_k,1,4,17,54,238,1144
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,199700
round_k,1,4,13,50,214,998
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8500,162700
round_k,1,4,13,42,174,813
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,16100,346300
round_k,1,4,20,80,341,1731
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,10100,201900
round_k,1,4,16,50,209,1009
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,173500
round_k,1,4,13,45,188,867
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10900,223900
round_k,1,4,14,54,229,1119
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9700,186500
round_k,1,4,14,48,197,932
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,13100,282700
round_k,1,4,17,65,282,1413
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10700,214500
round_k,1,4,14,53,223,1072
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,206900
round_k,1,4,14,52,218,1034
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,11100,230500
round_k,1,4,14,55,237,1152
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,13300,271500
round_k,1,4,17,66,273,1357
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,8900,152700
round_k,1,4,14,44,161,763
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,21500,497300
round_k,1,5,27,107,473,2486
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,194900
round_k,1,4,14,48,201,974
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13700,279500
round_k,1,4,13,68,278,1397
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,171700
round_k,1,4,13,45,185,858
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14900,321900
round_k,1,4,20,74,319,1609
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9500,181100
round_k,1,4,13,47,194,905
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12500,239700
round_k,1,4,17,62,249,1198
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,17700,386300
round_k,1,5,26,88,380,1931
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,13900,276900
round_k,1,4,17,69,284,1384
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13500,291700
round_k,1,4,17,67,295,1458
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,10500,165500
round_k,1,4,16,52,196,827
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,6600,18700,366700
round_k,1,4,16,93,360,1833
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13100,271700
round_k,1,5,17,65,273,1358
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,183300
round_k,1,4,13,50,189,916
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,210500
round_k,1,4,14,54,216,1052
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10900,216500
round_k,1,4,16,54,228,1082
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15900,341700
round_k,1,4,20,79,342,1708
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14500,291300
round_k,1,4,13,72,296,1456
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,226300
round_k,1,4,14,54,238,1131
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14100,284300
round_k,1,4,20,70,287,1421
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10300,209500
round_k,1,4,13,51,218,1047
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3900,13100,258300
round_k,1,4,19,65,267,1291
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,201900
round_k,1,4,14,51,206,1009
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9900,166300
round_k,1,4,13,49,184,831
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8700,33900,677700
round_k,1,4,13,43,169,645,3388
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3300,9900,33900,629100
round_k,1,4,16,49,169,598,3145
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,11100,192900
round_k,1,4,13,55,208,964
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14700,298900
round_k,1,4,20,73,305,1494
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,10100,181500
round_k,1,4,14,50,195,907
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9300,178100
round_k,1,4,14,46,189,890
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9900,203100
round_k,1,4,14,49,211,1015
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,14500,300100
round_k,1,4,20,72,300,1500
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9300,192700
round_k,1,4,13,46,198,963
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,185700
round_k,1,4,14,49,195,928
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,12700,267900
round_k,1,4,20,63,277,1339
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,11900,227500
round_k,1,4,17,59,239,1137
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,10700,218900
round_k,1,4,13,53,223,1094
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3100,12300,243900
round_k,1,4,15,61,254,1219
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9700,175500
round_k,1,4,13,48,187,877
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,10700,205900
round_k,1,4,17,53,217,1029
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,8700,27300,505100
round_k,1,4,13,43,136,475,2525
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,12300,241100
round_k,1,4,17,61,246,1205
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12700,264500
round_k,1,4,17,63,269,1322
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,12500,232300
round_k,1,4,16,62,243,1161
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,8700,171500
round_k,1,4,14,43,178,857
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,180900
round_k,1,4,13,44,188,904
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,8900,173700
round_k,1,4,14,44,189,868
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10300,182300
round_k,1,4,13,51,195,911
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,155100
round_k,1,4,13,44,167,775
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13900,288500
round_k,1,4,13,69,292,1442
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,9500,158300
round_k,1,4,14,47,173,791
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10900,210500
round_k,1,4,14,54,220,1052
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9500,175100
round_k,1,4,13,47,187,875
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11300,222700
round_k,1,5,17,56,231,1113
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8500,147300
round_k,1,4,13,42,161,736
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,214100
round_k,1,4,14,55,221,1070
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12900,264100
round_k,1,4,17,64,267,1320
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,18700,423700
round_k,1,5,24,93,412,2118
