round_shots,1500,600,300,300,300,300,300,300,200,200,100
round_queries,1500,1800,2100,4500,9900,21300,48900,128100,211400,472600,552700
round_k,0,1,3,7,16,35,81,213,528,1181,2763
round_shots,900,500,300,500,300,200,200,200,200,200,100
round_queries,900,1500,2100,7500,14100,26200,57400,125800,284200,599800,712500
round_k,0,1,3,7,23,65,143,314,710,1499,3562
round_shots,1800,800,400,400,200,300,200,200,200,300
round_queries,1800,2400,2800,6000,9800,32700,56200,128200,296200,995700
round_k,0,1,3,7,24,54,140,320,740,1659
round_shots,1300,800,300,200,300,300,200,200,200,200,200
round_queries,1300,2400,2100,3000,9900,21300,33400,75000,172200,383800,783000
round_k,0,1,3,7,16,35,83,187,430,959,1957
round_shots,1000,700,300,300,200,200,200,200,200,300,200
round_queries,1000,2100,2100,4500,7400,16200,32600,71800,165000,571500,974600
round_k,0,1,3,7,18,40,81,179,412,952,2436
round_shots,1000,900,300,200,300,300,300,200,300,400,100
round_queries,1000,2700,2100,3000,9900,21300,48900,76600,237300,749200,509300
round_k,0,1,3,7,16,35,81,191,395,936,2546
round_shots,1300,800,400,400,300,200,200,200,200,200,100
round_queries,1300,2400,2800,6000,13500,23400,50600,101800,222600,507000,576100
round_k,0,1,3,7,22,58,126,254,556,1267,2880
round_shots,1400,800,300,200,300,300,200,200,200,300,200
round_queries,1400,2400,2100,3000,9900,21300,32600,73400,161000,513900,844200
round_k,0,1,3,7,16,35,81,183,402,856,2110
round_shots,1200,700,400,300,300,200,200,200,200,200,200
round_queries,1200,2100,2800,4500,9900,14600,31400,65000,148200,340200,791400
round_k,0,1,3,7,16,36,78,162,370,850,1978
round_shots,1400,600,300,300,300,200,300,200,200,200,100
round_queries,1400,1800,2100,4500,9900,17000,51900,96600,213800,490200,532300
round_k,0,1,3,7,16,42,86,241,534,1225,2661
round_shots,1300,700,300,400,200,200,200,200,200,200,100
round_queries,1300,2100,2100,6000,9800,22600,49000,107800,251000,554600,634900
round_k,0,1,3,7,24,56,122,269,627,1386,3174
round_shots,1000,600,300,300,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,6600,14600,31400,65000,149000,341000,777000
round_k,0,1,3,7,16,36,78,162,372,852,1942
round_shots,1400,900,300,400,300,200,200,300,200,200,100
round_queries,1400,2700,2100,6000,13500,21800,45800,147300,234200,538200,636900
round_k,0,1,3,7,22,54,114,245,585,1345,3184
round_shots,1100,900,300,300,300,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,18600,39400,86200,188600,387000,895800
round_k,0,1,3,7,18,46,98,215,471,967,2239
round_shots,1000,500,300,300,200,200,200,200,200,300,200
round_queries,1000,1500,2100,4500,6600,14600,32200,69400,150600,509700,891800
round_k,0,1,3,7,16,36,80,173,376,849,2229
round_shots,1000,700,300,300,200,300,300,300,300,200,200
round_queries,1000,2100,2100,4500,6600,20100,45300,99900,249300,425000,908200
round_k,0,1,3,7,16,33,75,166,415,1062,2270
round_shots,900,600,300,300,200,200,200,300,200,200,200
round_queries,900,1800,2100,4500,7400,17000,35400,116100,197800,439000,1000600
round_k,0,1,3,7,18,42,88,193,494,1097,2501
round_shots,1100,600,300,400,200,200,200,200,200,300,100
round_queries,1100,1800,2100,6000,9000,21000,44200,89000,194600,668100,602100
round_k,0,1,3,7,22,52,110,222,486,1113,3010
round_shots,1500,1100,300,400,300,300,200,200,200,300,200
round_queries,1500,3300,2100,6000,9300,21300,39000,85400,198600,659700,1023800
round_k,0,1,3,7,15,35,97,213,496,1099,2559
round_shots,900,500,400,400,300,200,200,200,200,200,100
round_queries,900,1500,2800,6000,12900,21000,42600,95400,219000,482200,563900
round_k,0,1,3,7,21,52,106,238,547,1205,2819
round_shots,1300,900,400,300,300,300,300,200,200,200,200
round_queries,1300,2700,2800,5700,13500,35700,74100,108200,216600,450200,1005800
round_k,0,1,3,9,22,59,123,270,541,1125,2514
round_shots,1400,800,400,400,300,200,200,200,200,200,100
round_queries,1400,2400,2800,6000,14700,24200,52200,120200,265400,615400,705700
round_k,0,1,3,7,24,60,130,300,663,1538,3528
round_shots,1800,600,300,400,200,200,200,200,200,200,200
round_queries,1800,1800,2100,6000,9000,20200,41000,91800,208200,471000,1048600
round_k,0,1,3,7,22,50,102,229,520,1177,2621
round_shots,1400,900,400,200,300,200,200,200,200,200,200
round_queries,1400,2700,2800,3800,12300,21000,42600,93400,207800,486600,1076200
round_k,0,1,3,9,20,52,106,233,519,1216,2690
round_shots,1500,600,300,300,200,300,200,200,200,200,100
round_queries,1500,1800,2100,4500,8200,25500,47400,103000,231800,531800,622900
round_k,0,1,3,7,20,42,118,257,579,1329,3114
round_shots,1200,700,300,400,200,200,200,300,300,200,100
round_queries,1200,2100,2100,6000,9000,19400,41000,140700,300900,515000,595900
round_k,0,1,3,7,22,48,102,234,501,1287,2979
round_shots,1500,800,300,300,200,300,400,200,200,200,200
round_queries,1500,2400,2100,4500,7400,24300,77200,79000,160600,346200,722200
round_k,0,1,3,7,18,40,96,197,401,865,1805
round_shots,1000,800,300,300,200,300,300,300,200,200,100
round_queries,1000,2400,2100,4500,7400,23100,59700,154500,275400,620600,699300
round_k,0,1,3,7,18,38,99,257,688,1551,3496
round_shots,1000,500,300,300,300,200,200,200,400,200,200
round_queries,1000,1500,2100,4500,9900,16200,33000,71800,287600,387800,843800
round_k,0,1,3,7,16,40,82,179,359,969,2109
round_shots,1300,900,300,300,200,300,200,200,200,200,200
round_queries,1300,2700,2100,4500,7400,22500,35000,79000,175800,399400,897800
round_k,0,1,3,7,18,37,87,197,439,998,2244
round_shots,1600,700,300,300,300,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,11100,18600,38600,86200,190200,418200,836600
round_k,0,1,3,7,18,46,96,215,475,1045,2091
round_shots,1200,700,300,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,6600,15400,33000,67400,145000,331800,716200
round_k,0,1,3,7,16,38,82,168,362,829,1790
round_shots,1400,1000,300,300,300,200,200,200,200,300,100
round_queries,1400,3000,2100,4500,12300,20200,41800,97000,217800,718500,655700
round_k,0,1,3,7,20,50,104,242,544,1197,3278
round_shots,1200,700,300,300,200,200,200,200,300,200,200
round_queries,1200,2100,2100,4500,6600,14600,32200,69400,225900,393800,850600
round_k,0,1,3,7,16,36,80,173,376,984,2126
round_shots,1300,800,400,400,200,300,200,200,200,200,100
round_queries,1300,2400,2800,7600,8200,26700,49800,105400,230200,519000,598500
round_k,0,1,3,9,20,44,124,263,575,1297,2992
round_shots,1200,1000,600,400,300,300,300,200,300,200
round_queries,1200,3000,4200,6000,14700,38700,99900,175800,560100,997000
round_k,0,1,3,7,24,64,166,439,933,2492
round_shots,1300,800,300,200,300,200,200,400,300,300,200
round_queries,1300,2400,2100,3000,9900,17800,38600,154800,307500,659100,1045000
round_k,0,1,3,7,16,44,96,193,512,1098,2612
round_shots,1400,700,300,300,200,200,300,200,200,200,300
round_queries,1400,2100,2100,4500,6600,15400,47100,72600,150200,341400,1190100
round_k,0,1,3,7,16,38,78,181,375,853,1983
round_shots,1200,1000,400,300,300,200,200,200,200,200,100
round_queries,1200,3000,2800,5700,13500,24200,49800,111000,236200,536600,624100
round_k,0,1,3,9,22,60,124,277,590,1341,3120
round_shots,1200,800,300,300,300,300,200,200,200,200,100
round_queries,1200,2400,2100,4500,11100,26700,45000,101800,226600,531400,604900
round_k,0,1,3,7,18,44,112,254,566,1328,3024
round_shots,1400,900,300,300,200,300,300,200,200,200,200
round_queries,1400,2700,2100,4500,6600,23100,54300,85400,175400,393400,796600
round_k,0,1,3,7,16,38,90,213,438,983,1991
round_shots,1600,700,300,300,300,200,200,200,300,300,100
round_queries,1600,2100,2100,4500,11100,21400,45800,103400,357900,799500,612900
round_k,0,1,3,7,18,53,114,258,596,1332,3064
round_shots,1200,900,300,300,300,300,200,200,200,200,100
round_queries,1200,2700,2100,4500,11100,29100,49000,109800,243400,561800,641900
round_k,0,1,3,7,18,48,122,274,608,1404,3209
round_shots,1500,900,400,300,200,300,200,200,300,200,100
round_queries,1500,2700,2800,5700,8200,25500,48200,109000,349500,623800,689900
round_k,0,1,3,9,20,42,120,272,582,1559,3449
round_shots,1400,700,300,200,300,200,200,300,300,200,200
round_queries,1400,2100,2100,3000,9900,16200,33800,105900,286500,415400,839400
round_k,0,1,3,7,16,40,84,176,477,1038,2098
round_shots,1500,900,300,300,300,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,12300,19400,41000,89400,202600,457400,1080200
round_k,0,1,3,7,20,48,102,223,506,1143,2700
round_shots,1300,500,300,400,300,300,200,200,200,200,200
round_queries,1300,1500,2100,6000,9900,20700,37800,79800,174200,397800,930600
round_k,0,1,3,7,16,34,94,199,435,994,2326
round_shots,1300,900,300,300,600,300,200,200,300,200,300
round_queries,1300,2700,2100,4500,18600,21300,30200,61800,207900,349800,1148700
round_k,0,1,3,7,15,35,75,154,346,874,1914
round_shots,1100,600,300,300,300,300,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,25500,43400,95800,215800,498600,585500
round_k,0,1,3,7,16,42,108,239,539,1246,2927
round_shots,1100,1100,300,400,600,300,300,200,200,200,100
round_queries,1100,3300,2100,6000,18600,22500,55500,94200,211800,485400,571700
round_k,0,1,3,7,15,37,92,235,529,1213,2858
round_shots,1400,700,300,400,300,200,200,200,200,200,300,100
round_queries,1400,2100,2100,6000,9900,17000,36200,73000,146200,312200,986700,757300
round_k,0,1,3,7,16,42,90,182,365,780,1644,3786
round_shots,1100,1000,400,300,200,200,300,200,200,200,100
round_queries,1100,3000,2800,5700,9800,21000,68700,121400,281800,661800,754700
round_k,0,1,3,9,24,52,114,303,704,1654,3773
round_shots,1000,1000,300,300,300,200,200,200,300,200,200
round_queries,1000,3000,2100,4500,11100,18600,38600,83800,259500,422200,965400
round_k,0,1,3,7,18,46,96,209,432,1055,2413
round_shots,1200,500,300,400,300,200,300,200,200,200,200
round_queries,1200,1500,2100,6000,9900,14600,45900,85400,192600,426200,995400
round_k,0,1,3,7,16,36,76,213,481,1065,2488
round_shots,1400,700,300,300,300,200,200,200,200,300,300,100
round_queries,1400,2100,2100,4500,11100,18600,37800,80200,170600,527700,1097100,740500
round_k,0,1,3,7,18,46,94,200,426,879,1828,3702
round_shots,1400,700,300,300,200,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,25500,43800,94200,198200,455800,1057000
round_k,0,1,3,7,20,42,109,235,495,1139,2642
round_shots,1300,500,300,300,300,300,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,25500,46600,97000,209400,453000,515500
round_k,0,1,3,7,16,42,116,242,523,1132,2577
round_shots,1300,700,300,300,200,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,8200,26700,46200,101400,232600,515000,590700
round_k,0,1,3,7,20,44,115,253,581,1287,2953
round_shots,1200,900,300,400,200,200,200,200,200,200,200
round_queries,1200,2700,2100,6000,9800,21000,46600,93800,193000,430200,962600
round_k,0,1,3,7,24,52,116,234,482,1075,2406
round_shots,1300,700,300,300,300,300,300,200,200,200,100
round_queries,1300,2100,2100,4500,11100,26700,68100,116600,243000,513400,595100
round_k,0,1,3,7,18,44,113,291,607,1283,2975
round_shots,1300,800,300,300,300,300,300,200,200,300,100
round_queries,1300,2400,2100,4500,9900,24300,61500,100600,219400,722100,665700
round_k,0,1,3,7,16,40,102,251,548,1203,3328
round_shots,1400,400,400,500,300,300,300,200,200,200,200
round_queries,1400,1200,2800,7500,11700,24900,54900,94200,197000,445800,1002200
round_k,0,1,3,7,19,41,91,235,492,1114,2505
round_shots,1100,1000,300,300,200,200,200,300,200,200,100
round_queries,1100,3000,2100,4500,8200,18600,41000,137700,255800,586200,678300
round_k,0,1,3,7,20,46,102,229,639,1465,3391
round_shots,1100,1100,400,300,500,300,200,200,200,200,200
round_queries,1100,3300,2800,4500,15500,24900,41000,84200,185800,417000,941000
round_k,0,1,3,7,15,41,102,210,464,1042,2352
round_shots,1500,700,300,300,300,300,300,300,300,300,100
round_queries,1500,2100,2100,4500,9900,25500,57300,137100,313500,753300,605500
round_k,0,1,3,7,16,42,95,228,522,1255,3027
round_shots,1500,800,300,300,300,300,200,300,200,200,100
round_queries,1500,2400,2100,4500,12300,30300,45400,148500,263000,598200,665700
round_k,0,1,3,7,20,50,113,247,657,1495,3328
round_shots,1100,700,300,300,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,18600,39400,87000,197800,428200,945000
round_k,0,1,3,7,18,46,98,217,494,1070,2362
round_shots,1000,700,300,300,300,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,9900,15400,33000,77000,168600,362200,822600
round_k,0,1,3,7,16,38,82,192,421,905,2056
round_shots,1200,700,300,300,200,200,200,200,200,300,200
round_queries,1200,2100,2100,4500,6600,15400,33000,66600,144200,475500,879800
round_k,0,1,3,7,16,38,82,166,360,792,2199
round_shots,1100,600,300,300,300,200,200,300,300,200,100
round_queries,1100,1800,2100,4500,11100,17800,37800,126900,344700,547400,627100
round_k,0,1,3,7,18,44,94,211,574,1368,3135
round_shots,1200,800,300,300,200,200,200,200,200,300,300
round_queries,1200,2400,2100,4500,6600,14600,31400,66600,138200,464100,1092300
round_k,0,1,3,7,16,36,78,166,345,773,1820
round_shots,1100,600,300,300,300,300,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,25500,43400,93400,210200,469800,1086600
round_k,0,1,3,7,16,42,108,233,525,1174,2716
round_shots,1400,600,300,300,300,200,200,200,300,300,100
round_queries,1400,1800,2100,4500,11100,17800,37800,82200,267900,707700,612300
round_k,0,1,3,7,18,44,94,205,446,1179,3061
round_shots,1300,900,400,400,300,300,200,200,200,200,100
round_queries,1300,2700,2800,6000,14700,39900,67400,135000,308600,676200,762300
round_k,0,1,3,7,24,66,168,337,771,1690,3811
round_shots,1200,600,300,300,200,300,300,200,200,200,100
round_queries,1200,1800,2100,4500,8200,25500,60300,106200,231800,518600,608100
round_k,0,1,3,7,20,42,100,265,579,1296,3040
round_shots,1500,600,300,300,200,300,200,200,200,200,200
round_queries,1500,1800,2100,4500,7400,23100,36200,78200,177800,411000,917800
round_k,0,1,3,7,18,38,90,195,444,1027,2294
round_shots,1200,500,300,300,300,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,11100,17800,36200,76200,161400,342600,777800
round_k,0,1,3,7,18,44,90,190,403,856,1944
round_shots,1100,700,400,300,200,200,200,300,200,200,100
round_queries,1100,2100,2800,5700,8200,17000,37800,125700,217800,513400,607500
round_k,0,1,3,9,20,42,94,209,544,1283,3037
round_shots,1000,1000,400,400,300,300,200,200,200,200
round_queries,1000,3000,2800,6000,14700,37500,62600,131400,293000,676600
round_k,0,1,3,7,24,62,156,328,732,1691
round_shots,1600,1000,300,400,300,300,200,200,200,200,100
round_queries,1600,3000,2100,6000,14700,35100,52600,105400,237000,547800,640700
round_k,0,1,3,7,24,58,131,263,592,1369,3203
round_shots,1400,900,400,400,300,200,200,200,200,200,100
round_queries,1400,2700,2800,6000,13500,23400,49000,107800,240600,527800,593100
round_k,0,1,3,7,22,58,122,269,601,1319,2965
round_shots,1100,600,300,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,17800,39400,84600,187800,412600,921800
round_k,0,1,3,7,18,44,98,211,469,1031,2304
round_shots,1200,700,300,400,300,200,200,200,300,200,100
round_queries,1200,2100,2100,6000,13500,21800,46600,102200,354900,579400,616500
round_k,0,1,3,7,22,54,116,255,591,1448,3082
round_shots,1000,1100,300,300,300,300,200,300,300,200,100
round_queries,1000,3300,2100,4500,12300,30300,44600,134100,339300,586600,648300
round_k,0,1,3,7,20,50,111,223,565,1466,3241
round_shots,1000,900,400,300,200,200,300,200,200,200,100
round_queries,1000,2700,2800,5700,9000,18600,61500,114200,239400,554200,651900
round_k,0,1,3,9,22,46,102,285,598,1385,3259
round_shots,1300,600,400,300,400,200,300,200,200,200,200
round_queries,1300,1800,2800,4500,13200,15000,45900,83000,171800,403400,923400
round_k,0,1,3,7,16,37,76,207,429,1008,2308
round_shots,1200,1000,300,300,300,200,300,300,300,200,100
round_queries,1200,3000,2100,4500,11100,19400,60300,154500,320700,515800,595900
round_k,0,1,3,7,18,48,100,257,534,1289,2979
round_shots,1500,500,300,300,200,300,300,200,200,200,200
round_queries,1500,1500,2100,4500,7400,23100,54300,85400,192200,447000,1017800
round_k,0,1,3,7,18,38,90,213,480,1117,2544
round_shots,1200,500,300,200,200,300,300,200,200,200,200
round_queries,1200,1500,2100,3000,6600,20100,45300,75400,168600,387400,809000
round_k,0,1,3,7,16,33,75,188,421,968,2022
round_shots,1100,900,300,300,300,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,18600,38600,86200,188600,397400,852600
round_k,0,1,3,7,18,46,96,215,471,993,2131
round_shots,1200,900,400,300,200,300,200,200,200,200,100
round_queries,1200,2700,2800,5700,9800,32700,55800,119000,268200,617000,684500
round_k,0,1,3,9,24,54,139,297,670,1542,3422
round_shots,1000,800,300,300,300,200,300,300,300,200,200
round_queries,1000,2400,2100,4500,11100,17800,54300,125700,261900,448600,1011800
round_k,0,1,3,7,18,44,90,209,436,1121,2529
round_shots,1100,900,300,300,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,6600,14600,32200,70200,156600,354200,751400
round_k,0,1,3,7,16,36,80,175,391,885,1878
round_shots,1500,800,300,300,300,200,200,300,200,200,200
round_queries,1500,2400,2100,4500,11100,18600,37800,113700,193000,443800,994600
round_k,0,1,3,7,18,46,94,189,482,1109,2486
round_shots,1400,1100,300,300,200,300,200,200,200,200,200
round_queries,1400,3300,2100,4500,7400,24300,34200,69000,147800,323800,695800
round_k,0,1,3,7,18,40,85,172,369,809,1739
round_shots,1000,1100,400,300,500,300,200,200,200,200,200
round_queries,1000,3300,2800,4500,15500,24900,40200,81000,175800,387800,915000
round_k,0,1,3,7,15,41,100,202,439,969,2287
round_shots,1300,600,300,200,300,200,200,200,200,200,200
round_queries,1300,1800,2100,3000,9900,16200,33000,73400,167400,353000,798600
round_k,0,1,3,7,16,40,82,183,418,882,1996
round_shots,1500,800,300,300,200,200,200,200,200,300,200
round_queries,1500,2400,2100,4500,8200,17800,37800,87400,184600,608100,1063800
round_k,0,1,3,7,20,44,94,218,461,1013,2659
round_shots,1400,700,300,400,200,200,200,200,300,300,100
round_queries,1400,2100,2100,6000,9000,19400,41000,85800,281100,684900,609300
round_k,0,1,3,7,22,48,102,214,468,1141,3046
round_shots,1400,600,400,400,200,300,300,200,200,200,200
round_queries,1400,1800,2800,7600,8200,25500,60300,101000,235400,485800,1060600
round_k,0,1,3,9,20,42,100,252,588,1214,2651
round_shots,1100,800,300,400,200,200,200,200,300,300,300,100
round_queries,1100,2400,2100,6000,6600,13800,27800,56200,180900,364500,744900,630100
round_k,0,1,3,7,16,34,69,140,301,607,1241,3150
round_shots,1500,600,300,300,200,300,200,200,200,300,200
round_queries,1500,1800,2100,4500,6600,21900,30200,67000,144200,496500,886600
round_k,0,1,3,7,16,36,75,167,360,827,2216
round_shots,1300,1000,300,300,200,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,8200,17800,39400,79400,176600,416200,949000
round_k,0,1,3,7,20,44,98,198,441,1040,2372
round_shots,1200,600,300,300,300,300,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,26700,45800,102600,236200,541000,621100
round_k,0,1,3,7,18,44,114,256,590,1352,3105
round_shots,1200,700,300,300,300,200,200,200,300,200,200
round_queries,1200,2100,2100,4500,11100,17800,36200,76200,255300,452600,1031000
round_k,0,1,3,7,18,44,90,190,425,1131,2577
round_shots,1400,700,300,400,400,400,300,200,200,200,200
round_queries,1400,2100,2100,6000,12400,28400,55500,91800,201000,447800,996600
round_k,0,1,3,7,15,35,92,229,502,1119,2491
round_shots,1100,500,400,500,200,200,300,300,400,300,100
round_queries,1100,1500,2800,7500,9400,21000,63900,150900,538000,980100,754900
round_k,0,1,3,7,23,52,106,251,672,1633,3774
round_shots,1700,1100,400,400,300,200,200,200,200,300
round_queries,1700,3300,2800,7600,19500,31800,69000,153800,329000,1074300
round_k,0,1,3,9,32,79,172,384,822,1790
round_shots,1200,600,400,400,300,200,200,200,200,300,100
round_queries,1200,1800,2800,6000,13500,21800,45000,105000,223400,746700,591300
round_k,0,1,3,7,22,54,112,262,558,1244,2956
round_shots,1100,500,300,400,300,200,200,300,300,200,100
round_queries,1100,1500,2100,6000,9900,19000,39400,125700,338100,607400,642500
round_k,0,1,3,7,16,47,98,209,563,1518,3212
round_shots,1200,700,400,500,200,300,200,200,300,400
round_queries,1200,2100,2800,9500,11800,35700,57000,132600,444300,1318800
round_k,0,1,3,9,29,59,142,331,740,1648
round_shots,1100,600,300,300,200,200,300,200,200,200,200
round_queries,1100,1800,2100,4500,6600,14600,45900,81800,191400,439800,1004600
round_k,0,1,3,7,16,36,76,204,478,1099,2511
round_shots,1000,800,300,300,300,200,200,200,200,200,200
round_queries,1000,2400,2100,4500,9900,15400,33000,73400,170200,344200,777800
round_k,0,1,3,7,16,38,82,183,425,860,1944
round_shots,1500,700,300,400,300,200,200,200,200,200,200
round_queries,1500,2100,2100,6000,13500,22200,44600,95000,207800,465400,1086600
round_k,0,1,3,7,22,55,111,237,519,1163,2716
round_shots,1000,800,300,300,300,300,200,200,200,200,100
round_queries,1000,2400,2100,4500,9900,28500,50600,116600,261000,560200,639700
round_k,0,1,3,7,16,47,126,291,652,1400,3198
round_shots,1400,900,400,400,200,200,200,200,200,200,200
round_queries,1400,2700,2800,6000,9000,19400,41800,92600,210600,485400,1067000
round_k,0,1,3,7,22,48,104,231,526,1213,2667
round_shots,1100,600,300,200,300,300,300,200,200,300,200
round_queries,1100,1800,2100,3000,9900,25500,63900,87000,183400,597900,1015000
round_k,0,1,3,7,16,42,106,217,458,996,2537
round_shots,900,900,300,300,300,300,300,200,200,200,100
round_queries,900,2700,2100,4500,9900,24300,61500,112200,253000,556600,626700
round_k,0,1,3,7,16,40,102,280,632,1391,3133
round_shots,1300,600,300,300,200,400,300,200,200,300,200
round_queries,1300,1800,2100,4500,8200,34000,62700,98200,217400,659700,920200
round_k,0,1,3,7,20,42,104,245,543,1099,2300
round_shots,1000,700,300,300,300,300,200,200,200,200,200
round_queries,1000,2100,2100,4500,9900,24300,35800,75400,174200,365400,839800
round_k,0,1,3,7,16,40,89,188,435,913,2099
round_shots,1100,1000,300,300,300,200,200,200,200,200,200
round_queries,1100,3000,2100,4500,9900,16200,33800,67800,145800,341000,747400
round_k,0,1,3,7,16,40,84,169,364,852,1868
round_shots,1200,600,300,300,300,300,300,300,200,300
round_queries,1200,1800,2100,4500,11100,26700,67500,152100,281800,988500
round_k,0,1,3,7,18,44,112,253,704,1647
round_shots,1200,700,400,300,300,200,300,300,200,200,100
round_queries,1200,2100,2800,4500,11100,18600,56100,135300,246200,573000,674100
round_k,0,1,3,7,18,46,93,225,615,1432,3370
round_shots,1800,800,400,300,300,200,200,200,300,200,100
round_queries,1800,2400,2800,5700,12300,21000,43400,91400,300300,512600,588300
round_k,0,1,3,9,20,52,108,228,500,1281,2941
round_shots,900,800,300,300,200,300,200,200,300,400,100
round_queries,900,2400,2100,4500,8200,25500,43800,93400,294900,966800,654500
round_k,0,1,3,7,20,42,109,233,491,1208,3272
round_shots,1400,900,300,400,200,200,300,200,200,200,100
round_queries,1400,2700,2100,6000,9000,19400,58500,101000,229800,513400,595700
round_k,0,1,3,7,22,48,97,252,574,1283,2978
round_shots,1100,700,300,300,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,16200,34600,75800,176600,406200,952200
round_k,0,1,3,7,16,40,86,189,441,1015,2380
round_shots,1400,600,300,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,7400,16200,35400,76600,179800,417800,986600
round_k,0,1,3,7,18,40,88,191,449,1044,2466
round_shots,1300,600,400,400,200,300,300,200,200,200,200
round_queries,1300,1800,2800,6000,6600,21900,56100,82600,185800,425000,1001400
round_k,0,1,3,7,16,36,93,206,464,1062,2503
round_shots,1200,800,300,200,200,200,200,300,300,300,100
round_queries,1200,2400,2100,3000,6600,13400,28200,94500,236100,641100,545900
round_k,0,1,3,7,16,33,70,157,393,1068,2729
round_shots,1100,700,400,300,300,200,200,200,200,300,200
round_queries,1100,2100,2800,5700,12300,20200,42600,89000,203400,626700,1064600
round_k,0,1,3,9,20,50,106,222,508,1044,2661
round_shots,1500,800,400,300,300,200,200,200,300,300,100
round_queries,1500,2400,2800,5700,12300,23800,49800,107800,359100,960900,761900
round_k,0,1,3,9,20,59,124,269,598,1601,3809
round_shots,1300,800,300,300,200,300,200,200,200,200,100
round_queries,1300,2400,2100,4500,8200,26700,50600,107000,243800,536600,624300
round_k,0,1,3,7,20,44,126,267,609,1341,3121
round_shots,1200,500,300,300,200,300,200,200,200,200,200
round_queries,1200,1500,2100,4500,6600,21900,33800,77800,171800,394200,887400
round_k,0,1,3,7,16,36,84,194,429,985,2218
round_shots,1100,800,300,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,6600,14600,31400,66600,142600,321000,726200
round_k,0,1,3,7,16,36,78,166,356,802,1815
round_shots,1700,800,300,300,300,200,200,200,200,200,200
round_queries,1700,2400,2100,4500,11100,18600,37800,88200,186200,403400,937400
round_k,0,1,3,7,18,46,94,220,465,1008,2343
round_shots,1200,700,300,200,300,300,200,200,300,200,200
round_queries,1200,2100,2100,3000,9900,21300,32600,73400,242700,419800,990200
round_k,0,1,3,7,16,35,81,183,404,1049,2475
round_shots,1100,600,300,300,300,400,200,200,200,200,100
round_queries,1100,1800,2100,4500,11100,38800,47400,103800,239400,557400,649300
round_k,0,1,3,7,18,48,118,259,598,1393,3246
round_shots,1200,700,300,400,300,300,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,24300,42600,93400,216200,478600,1043400
round_k,0,1,3,7,16,40,106,233,540,1196,2608
round_shots,1200,900,300,300,300,300,200,300,200,200,100
round_queries,1200,2700,2100,4500,9900,25500,42600,128100,235400,526600,614500
round_k,0,1,3,7,16,42,106,213,588,1316,3072
round_shots,1300,800,300,300,300,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,34600,76600,173800,401400,930200
round_k,0,1,3,7,16,40,86,191,434,1003,2325
round_shots,1000,500,400,500,300,300,300,300,400,200,100
round_queries,1000,1500,2800,7500,12900,31500,80100,184500,510000,642600,681900
round_k,0,1,3,7,21,52,133,307,637,1606,3409
round_shots,1100,300,300,300,300,200,200,200,200,200,300
round_queries,1100,900,2100,4500,9900,16200,33000,69000,153400,358200,1088100
round_k,0,1,3,7,16,40,82,172,383,895,1813
round_shots,1800,600,300,300,300,200,300,300,200,200,100
round_queries,1800,1800,2100,4500,12300,20200,62700,144900,226600,509400,593900
round_k,0,1,3,7,20,50,104,241,566,1273,2969
round_shots,1200,700,300,300,200,200,200,200,200,300,300,100
round_queries,1200,2100,2100,4500,6600,13800,27800,60600,133000,425100,978900,720700
round_k,0,1,3,7,16,34,69,151,332,708,1631,3603
round_shots,1300,700,300,300,300,200,300,200,200,200,100
round_queries,1300,2100,2100,4500,12300,21000,67500,119000,265800,616200,722500
round_k,0,1,3,7,20,52,112,297,664,1540,3612
round_shots,1400,900,300,300,200,200,200,200,300,300,200
round_queries,1400,2700,2100,4500,7400,15000,31400,71000,239700,624300,913400
round_k,0,1,3,7,18,37,78,177,399,1040,2283
round_shots,1700,800,300,300,300,200,200,300,300,300,100
round_queries,1700,2400,2100,4500,11100,18600,40200,132900,352500,811500,673300
round_k,0,1,3,7,18,46,100,221,587,1352,3366
round_shots,1000,800,300,200,300,200,200,200,200,200,200
round_queries,1000,2400,2100,3000,9900,17000,35400,77400,170200,385400,890200
round_k,0,1,3,7,16,42,88,193,425,963,2225
