round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,59900
round_k,1,6,19,77,299
round_shots,300,400,300,200,100
round_queries,300,1200,2700,5400,53100
round_k,1,4,13,63,265
round_shots,600,300,200,100,100
round_queries,600,900,2200,3900,53100
round_k,1,5,19,70,265
round_shots,200,300,300,200,100
round_queries,200,900,2700,5400,44700
round_k,1,4,13,55,223
round_shots,700,300,300,300,100
round_queries,700,900,2700,8100,52500
round_k,1,4,13,66,262
round_shots,600,300,200,100,100
round_queries,600,900,2200,4700,63300
round_k,1,5,23,79,316
round_shots,200,400,200,200,100
round_queries,200,1200,2200,7800,69900
round_k,1,5,19,79,349
round_shots,400,400,200,100
round_queries,400,1200,2200,18700
round_k,1,5,24,93
round_shots,300,400,200,100
round_queries,300,1200,2600,19900
round_k,1,6,30,99
round_shots,400,300,200,200,100
round_queries,400,900,1800,5400,35500
round_k,1,4,13,42,177
round_shots,600,300,200,100,100
round_queries,600,900,2200,4900,68900
round_k,1,5,24,79,344
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,72900
round_k,1,5,24,84,364
round_shots,600,300,100,100,100
round_queries,600,900,1300,3900,63100
round_k,1,6,19,69,315
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,55500
round_k,1,5,17,64,277
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3700,48700
round_k,1,5,18,60,243
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7800,74500
round_k,1,5,19,86,372
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,58500
round_k,1,5,24,82,292
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,47300
round_k,1,5,19,61,236
round_shots,400,400,200,100,100
round_queries,400,1200,2600,5900,54900
round_k,1,6,29,91,274
round_shots,200,400,200,100,100
round_queries,200,1200,2200,3900,57900
round_k,1,5,19,70,289
round_shots,400,300,200,100
round_queries,400,900,2200,18700
round_k,1,5,24,93
round_shots,400,400,200,100
round_queries,400,1200,2600,23300
round_k,1,6,31,116
round_shots,200,400,300,200,100
round_queries,200,1200,2700,5400,43700
round_k,1,4,13,61,218
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,51700
round_k,1,5,18,61,258
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,60300
round_k,1,5,24,75,301
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,51300
round_k,1,6,19,64,256
round_shots,400,300,200,200,100
round_queries,400,900,1800,5400,36500
round_k,1,4,13,49,182
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,65300
round_k,1,5,19,77,326
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,60900
round_k,1,5,18,68,304
round_shots,500,400,200,100,100
round_queries,500,1200,2600,6300,69900
round_k,1,6,31,116,349
round_shots,300,400,200,300,100
round_queries,300,1200,2200,11700,61100
round_k,1,5,19,83,305
round_shots,200,400,200,200
round_queries,200,1200,2600,46200
round_k,1,6,27,115
round_shots,800,300,100,100,100
round_queries,800,900,1100,3500,41300
round_k,1,5,17,55,206
round_shots,300,400,200,100
round_queries,300,1200,2200,18700
round_k,1,5,24,93
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,48100
round_k,1,5,19,77,240
round_shots,1000,200,200,100
round_queries,1000,1800,5400,43300
round_k,4,13,55,216
round_shots,500,300,400,100,100
round_queries,500,900,3600,3700,62700
round_k,1,4,18,65,313
round_shots,200,300,200,200,100
round_queries,200,900,2200,9400,59300
round_k,1,5,23,81,296
round_shots,400,300,200,100
round_queries,400,900,2200,24100
round_k,1,5,24,120
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3700,57700
round_k,1,5,18,69,288
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,46900
round_k,1,4,18,59,234
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,65700
round_k,1,5,24,81,328
round_shots,200,300,100,100,100
round_queries,200,900,1300,4100,53300
round_k,1,6,20,65,266
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,52100
round_k,1,6,19,62,260
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,48700
round_k,1,4,18,61,243
round_shots,300,300,300,100
round_queries,300,900,3300,19300
round_k,1,5,27,96
round_shots,500,400,300,200,100
round_queries,500,1200,2700,5400,36900
round_k,1,4,13,61,184
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,57700
round_k,1,5,24,93,288
round_shots,200,300,100,200,100
round_queries,200,900,1100,7000,57700
round_k,1,5,17,69,288
round_shots,200,400,200,100
round_queries,200,1200,2200,18700
round_k,1,5,24,93
round_shots,500,400,300,100,100
round_queries,500,1200,2700,3500,41100
round_k,1,4,17,54,205
round_shots,1000,300,100,100
round_queries,1000,2700,2700,35100
round_k,4,13,45,175
round_shots,200,400,200,200,100
round_queries,200,1200,2200,8200,52500
round_k,1,5,20,69,262
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,45700
round_k,1,5,19,62,228
round_shots,300,400,200,100
round_queries,300,1200,2600,18900
round_k,1,6,30,94
round_shots,800,300,200,200,100
round_queries,800,900,2200,7800,50300
round_k,1,5,19,78,251
round_shots,500,400,200,100,100
round_queries,500,1200,2200,5100,63900
round_k,1,5,25,79,319
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,52900
round_k,1,5,19,64,264
round_shots,400,400,200,100,100
round_queries,400,1200,3000,5300,74100
round_k,1,7,26,96,370
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,73700
round_k,1,5,24,84,368
round_shots,300,300,200,100,100
round_queries,300,900,2600,4700,66900
round_k,1,6,23,84,334
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4700,60300
round_k,1,5,23,78,301
round_shots,500,400,200,100
round_queries,500,1200,2600,26700
round_k,1,6,30,133
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,44500
round_k,1,5,19,62,222
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3500,43300
round_k,1,5,17,55,216
round_shots,400,400,200,100,100
round_queries,400,1200,2600,5100,63300
round_k,1,6,25,95,316
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53700
round_k,1,5,19,69,268
round_shots,200,400,200,200,100
round_queries,200,1200,2200,7800,74700
round_k,1,5,19,86,373
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3500,44900
round_k,1,5,17,60,224
round_shots,300,300,100,200,100
round_queries,300,900,1300,8200,62300
round_k,1,6,20,89,311
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,49700
round_k,1,5,19,69,248
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,36900
round_k,1,5,17,54,184
round_shots,700,300,200,100,100
round_queries,700,900,2200,3900,49500
round_k,1,5,19,62,247
round_shots,300,400,200,100
round_queries,300,1200,2600,18700
round_k,1,6,25,93
round_shots,200,300,200,100
round_queries,200,900,2600,22700
round_k,1,6,29,113
round_shots,700,400,200,100
round_queries,700,1200,2600,20700
round_k,1,6,30,103
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53100
round_k,1,5,19,61,265
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,52500
round_k,1,5,19,77,262
round_shots,300,300,200,100
round_queries,300,900,2600,19100
round_k,1,6,30,95
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3700,58500
round_k,1,5,18,58,292
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,56900
round_k,1,5,19,68,284
round_shots,300,400,200,100
round_queries,300,1200,2600,21900
round_k,1,6,25,109
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,58300
round_k,1,6,19,68,291
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4700,71500
round_k,1,5,23,84,357
round_shots,300,300,200,100,100
round_queries,300,900,2200,5100,69700
round_k,1,5,25,89,348
round_shots,700,400,200,100,100
round_queries,700,1200,2200,3900,53900
round_k,1,5,19,62,269
round_shots,200,400,200,100
round_queries,200,1200,2200,18500
round_k,1,5,24,92
round_shots,600,400,100,100,100
round_queries,600,1200,1300,3900,50500
round_k,1,6,19,61,252
round_shots,300,400,200,100
round_queries,300,1200,2600,25500
round_k,1,6,30,127
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,44900
round_k,1,5,19,63,224
round_shots,700,400,100,100,100
round_queries,700,1200,1100,3500,41900
round_k,1,5,17,60,209
round_shots,300,300,200,100
round_queries,300,900,2200,19300
round_k,1,5,24,96
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,50300
round_k,1,5,19,62,251
round_shots,200,400,200,100
round_queries,200,1200,2600,22100
round_k,1,6,30,110
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4700,67900
round_k,1,5,23,77,339
round_shots,600,400,300,200,100
round_queries,600,1200,2700,5400,39100
round_k,1,4,13,47,195
round_shots,300,400,400,200,100
round_queries,300,1200,3600,5400,46300
round_k,1,4,13,56,231
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,52100
round_k,1,6,19,62,260
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,55700
round_k,1,5,18,66,278
round_shots,600,300,300,100,100
round_queries,600,900,2700,3500,44500
round_k,1,4,17,54,222
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53700
round_k,1,5,19,69,268
round_shots,500,400,300,100,100
round_queries,500,1200,2700,3500,50900
round_k,1,4,17,59,254
round_shots,600,300,100,100,100
round_queries,600,900,1100,3500,41900
round_k,1,5,17,60,209
round_shots,300,300,200,100
round_queries,300,900,2600,24300
round_k,1,6,31,121
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,56100
round_k,1,6,19,65,280
round_shots,500,300,100,200,100
round_queries,500,900,1300,7800,54700
round_k,1,6,19,79,273
round_shots,500,300,300,100,100
round_queries,500,900,2700,3700,50900
round_k,1,4,18,67,254
round_shots,700,400,300,100,100
round_queries,700,1200,2700,3500,41700
round_k,1,4,17,54,208
round_shots,800,300,200,100
round_queries,800,900,2600,23100
round_k,1,6,30,115
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,53700
round_k,1,5,19,69,268
round_shots,600,300,100,200,100
round_queries,600,900,1100,7000,61500
round_k,1,5,17,74,307
round_shots,500,300,200,100
round_queries,500,900,2200,17300
round_k,1,5,24,86
round_shots,400,300,200,200,100
round_queries,400,900,2200,7800,68900
round_k,1,5,19,85,344
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,44900
round_k,1,5,19,61,224
round_shots,300,300,200,200
round_queries,300,900,2200,42200
round_k,1,5,23,105
round_shots,300,400,200,100,100
round_queries,300,1200,2600,5100,63100
round_k,1,6,25,91,315
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,53100
round_k,1,5,18,64,265
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,39300
round_k,1,5,19,65,196
round_shots,600,300,100,200,100
round_queries,600,900,1100,7000,55500
round_k,1,5,17,69,277
round_shots,200,300,200,200
round_queries,200,900,2200,37800
round_k,1,5,25,94
round_shots,400,400,200,200,100
round_queries,400,1200,1800,5400,38100
round_k,1,4,13,48,190
round_shots,300,400,200,100
round_queries,300,1200,2200,18500
round_k,1,5,23,92
round_shots,200,400,100,200,100
round_queries,200,1200,1100,7000,41500
round_k,1,5,17,57,207
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,58700
round_k,1,5,24,78,293
round_shots,300,300,100,300,100
round_queries,300,900,1100,10500,66100
round_k,1,5,17,76,330
round_shots,400,300,100,100,100
round_queries,400,900,1100,3700,50300
round_k,1,5,18,66,251
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,57300
round_k,1,5,19,70,286
round_shots,200,400,200,100
round_queries,200,1200,2200,19700
round_k,1,5,24,98
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,57300
round_k,1,6,19,70,286
round_shots,400,300,100,200,100
round_queries,400,900,1100,6600,38100
round_k,1,5,16,49,190
round_shots,500,300,200,200,100
round_queries,500,900,1800,5400,35700
round_k,1,4,13,48,178
round_shots,500,300,100,100,100
round_queries,500,900,1100,3500,52300
round_k,1,5,17,59,261
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,49700
round_k,1,6,19,61,248
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,52500
round_k,1,5,20,75,262
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,62100
round_k,1,6,19,72,310
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,57300
round_k,1,6,19,70,286
round_shots,300,400,100,100,100
round_queries,300,1200,1300,4100,53300
round_k,1,6,20,64,266
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,65900
round_k,1,6,19,72,329
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,45900
round_k,1,6,19,71,229
round_shots,600,400,200,200
round_queries,600,1200,2600,33000
round_k,1,6,24,82
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,51700
round_k,1,5,19,62,258
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,52500
round_k,1,5,24,82,262
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,57500
round_k,1,5,19,68,287
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,44300
round_k,1,5,18,56,221
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,63500
round_k,1,5,19,77,317
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,50100
round_k,1,5,19,63,250
round_shots,200,400,200,100
round_queries,200,1200,2600,22700
round_k,1,6,31,113
round_shots,800,300,300,100,100
round_queries,800,900,2700,3700,56500
round_k,1,4,18,67,282
round_shots,400,400,200,100,100
round_queries,400,1200,2600,4900,65500
round_k,1,6,24,78,327
round_shots,300,400,200,100,100
round_queries,300,1200,2600,5100,65500
round_k,1,6,25,79,327
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,49700
round_k,1,5,19,61,248
round_shots,600,300,200,100
round_queries,600,900,2200,17500
round_k,1,5,24,87
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,52700
round_k,1,5,20,65,263
round_shots,400,400,200,100,100
round_queries,400,1200,2200,5100,50900
round_k,1,5,25,78,254
round_shots,700,400,200,100,100
round_queries,700,1200,2200,3900,50900
round_k,1,5,19,62,254
round_shots,500,400,200,100
round_queries,500,1200,2200,21900
round_k,1,5,25,109
round_shots,400,400,200,100
round_queries,400,1200,2600,19300
round_k,1,6,25,96
round_shots,400,300,300,200,100
round_queries,400,900,2700,5400,29100
round_k,1,4,13,41,145
round_shots,700,300,100,100,100
round_queries,700,900,1100,3500,51300
round_k,1,5,17,65,256
round_shots,300,400,200,100,100
round_queries,300,1200,2600,5100,75300
round_k,1,6,25,93,376
round_shots,300,400,200,100
round_queries,300,1200,2200,18100
round_k,1,5,24,90
round_shots,300,400,400,100,100
round_queries,300,1200,3600,3700,49300
round_k,1,4,18,59,246
round_shots,200,300,100,200,100
round_queries,200,900,1100,7000,46500
round_k,1,5,17,68,232
round_shots,200,200,400,100,100
round_queries,200,600,3600,3700,53700
round_k,1,4,18,67,268
round_shots,300,300,400,100,100
round_queries,300,900,3600,3700,57100
round_k,1,4,18,72,285
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,59300
round_k,1,5,19,69,296
round_shots,400,400,200,100
round_queries,400,1200,2600,20700
round_k,1,6,30,103
round_shots,700,300,200,100,100
round_queries,700,900,2200,3900,51700
round_k,1,5,19,61,258
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,69500
round_k,1,5,24,92,347
round_shots,300,400,200,100
round_queries,300,1200,2600,18300
round_k,1,6,24,91
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,57300
round_k,1,5,19,70,286
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,57500
round_k,1,5,24,80,287
round_shots,300,300,400,100,100
round_queries,300,900,3600,3700,53700
round_k,1,4,18,67,268
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,71700
round_k,1,5,24,81,358
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,60500
round_k,1,5,24,76,302
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,72500
round_k,1,5,24,86,362
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,58300
round_k,1,6,19,69,291
round_shots,200,400,200,200
round_queries,200,1200,2600,40600
round_k,1,6,25,101
round_shots,400,400,200,100
round_queries,400,1200,2200,18900
round_k,1,5,25,94
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3700,44300
round_k,1,5,18,60,221
round_shots,600,300,200,200,100
round_queries,600,900,2200,7800,43500
round_k,1,5,19,72,217
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,74700
round_k,1,5,25,85,373
round_shots,300,400,200,300,100
round_queries,300,1200,2200,11700,44700
round_k,1,5,19,71,223
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,50300
round_k,1,5,19,62,251
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,63700
round_k,1,5,19,71,318
round_shots,600,300,300,200,100
round_queries,600,900,2700,5400,48100
round_k,1,4,13,62,240
round_shots,700,300,200,100
round_queries,700,900,2200,19100
round_k,1,5,25,95
round_shots,600,300,200,200,100
round_queries,600,900,2200,7800,53300
round_k,1,5,19,72,266
round_shots,600,400,200,100
round_queries,600,1200,2600,23300
round_k,1,6,30,116
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,45500
round_k,1,5,19,61,227
round_shots,200,400,200,100
round_queries,200,1200,2600,24300
round_k,1,6,30,121
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,67700
round_k,1,5,24,85,338
round_shots,600,400,100,100,100
round_queries,600,1200,1300,3900,59700
round_k,1,6,19,71,298
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,47700
round_k,1,6,19,65,238
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,63500
round_k,1,6,19,71,317
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,66300
round_k,1,5,19,71,331
round_shots,700,400,200,100
round_queries,700,1200,2600,23100
round_k,1,6,31,115
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,42700
round_k,1,6,19,70,213
round_shots,300,400,200,100
round_queries,300,1200,2600,33100
round_k,1,6,31,165
round_shots,700,400,400,100,100
round_queries,700,1200,3600,3700,51900
round_k,1,4,18,66,259
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,42500
round_k,1,5,18,67,212
round_shots,300,300,200,200,100
round_queries,300,900,1800,5400,54100
round_k,1,4,13,64,270
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,52900
round_k,1,5,19,68,264
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7800,49500
round_k,1,5,19,65,247
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,52700
round_k,1,5,18,62,263
round_shots,600,300,200,100,100
round_queries,600,900,2200,4900,75500
round_k,1,5,24,85,377
round_shots,200,400,100,200,100
round_queries,200,1200,1300,7800,54700
round_k,1,6,19,71,273
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,56300
round_k,1,5,24,84,281
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4700,68900
round_k,1,5,23,88,344
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,63500
round_k,1,5,24,84,317
round_shots,200,300,200,200,100
round_queries,200,900,2200,7800,56700
round_k,1,5,19,66,283
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,57500
round_k,1,5,19,68,287
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,55900
round_k,1,5,19,79,279
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,71900
round_k,1,5,24,87,359
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,49300
round_k,1,5,18,68,246
round_shots,500,300,100,200,100
round_queries,500,900,1100,7000,60900
round_k,1,5,17,78,304
round_shots,300,400,200,100,100
round_queries,300,1200,2600,4900,66700
round_k,1,6,24,87,333
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,46500
round_k,1,6,19,63,232
round_shots,500,300,200,100
round_queries,500,900,2200,18500
round_k,1,5,24,92
round_shots,300,300,300,100,100
round_queries,300,900,2700,3500,48100
round_k,1,4,17,58,240
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,51500
round_k,1,5,19,62,257
round_shots,500,400,400,100,100
round_queries,500,1200,3600,3700,54300
round_k,1,4,18,66,271
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,64100
round_k,1,5,19,78,320
round_shots,500,300,200,100
round_queries,500,900,2600,21300
round_k,1,6,30,106
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,37700
round_k,1,5,19,61,188
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3700,52100
round_k,1,5,18,66,260
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,45500
round_k,1,5,19,62,227
round_shots,600,300,200,100
round_queries,600,900,2200,18500
round_k,1,5,19,92
round_shots,600,300,200,100,100
round_queries,600,900,2200,3900,51700
round_k,1,5,19,63,258
round_shots,500,400,200,100
round_queries,500,1200,2600,19900
round_k,1,6,29,99
round_shots,300,300,100,200,100
round_queries,300,900,1100,7400,57500
round_k,1,5,18,88,287
round_shots,400,300,200,100
round_queries,400,900,2200,17900
round_k,1,5,24,89
round_shots,300,400,200,100
round_queries,300,1200,2600,21300
round_k,1,6,30,106
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,59300
round_k,1,6,19,69,296
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,50300
round_k,1,5,19,65,251
round_shots,300,400,200,100
round_queries,300,1200,2600,27900
round_k,1,6,30,139
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7000,57700
round_k,1,5,17,85,288
round_shots,400,300,200,100,100
round_queries,400,900,2600,4900,71100
round_k,1,6,24,97,355
round_shots,600,400,200,100
round_queries,600,1200,2200,18500
round_k,1,5,19,92
round_shots,400,400,200,100,100
round_queries,400,1200,2600,4900,69300
round_k,1,6,24,77,346
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,52100
round_k,1,6,19,61,260
round_shots,600,300,300,200,100
round_queries,600,900,2700,5400,42300
round_k,1,4,13,54,211
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3700,55700
round_k,1,5,18,67,278
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,54900
round_k,1,5,19,65,274
round_shots,500,300,300,200,100
round_queries,500,900,2700,5400,48900
round_k,1,4,13,63,244
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,46500
round_k,1,6,19,70,232
round_shots,800,400,100,100,100
round_queries,800,1200,1100,3700,46500
round_k,1,5,18,56,232
round_shots,300,400,400,300,100
round_queries,300,1200,3600,8100,45100
round_k,1,4,13,59,225
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,44900
round_k,1,5,19,61,224
round_shots,500,400,200,100,100
round_queries,500,1200,1800,2700,34700
round_k,1,4,13,45,173
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,62100
round_k,1,6,19,72,310
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,48300
round_k,1,5,19,61,241
round_shots,600,300,200,200
round_queries,600,900,2200,35000
round_k,1,5,24,87
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,62900
round_k,1,5,20,65,314
round_shots,200,400,100,100,100
round_queries,200,1200,1300,3900,45700
round_k,1,6,19,62,228
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,55700
round_k,1,4,18,72,278
round_shots,600,400,100,200,100
round_queries,600,1200,1300,8200,67500
round_k,1,6,20,83,337
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,64900
round_k,1,5,24,79,324
round_shots,500,300,200,100
round_queries,500,900,2600,25100
round_k,1,6,31,125
round_shots,500,300,100,100,100
round_queries,500,900,1100,3500,44300
round_k,1,5,17,60,221
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,58500
round_k,1,5,19,70,292
round_shots,300,300,200,200,100
round_queries,300,900,2600,11800,67500
round_k,1,6,29,88,337
round_shots,100,400,100,100,100
round_queries,100,1200,1100,3500,48300
round_k,1,5,17,58,241
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,46300
round_k,1,5,19,63,231
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,45300
round_k,1,5,19,63,226
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,71300
round_k,1,5,24,85,356
round_shots,300,400,200,200,100
round_queries,300,1200,2200,7800,49900
round_k,1,5,19,73,249
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3500,33300
round_k,1,5,17,55,166
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,65100
round_k,1,5,24,75,325
round_shots,300,400,100,100,100
round_queries,300,1200,1100,3500,48500
round_k,1,5,17,60,242
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,58500
round_k,1,5,19,70,292
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,53900
round_k,1,5,19,65,269
round_shots,1000,300,200,100
round_queries,1000,2700,5400,42700
round_k,4,13,61,213
round_shots,300,400,100,200,100
round_queries,300,1200,1100,7000,54900
round_k,1,5,17,69,274
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,55700
round_k,1,5,19,72,278
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7800,68500
round_k,1,5,19,79,342
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53700
round_k,1,5,19,69,268
round_shots,300,400,300,100,100
round_queries,300,1200,2700,3700,58300
round_k,1,4,18,68,291
round_shots,300,400,200,100
round_queries,300,1200,2200,17900
round_k,1,5,24,89
round_shots,500,300,300,200,100
round_queries,500,900,2700,5400,28500
round_k,1,4,13,47,142
round_shots,600,400,200,100
round_queries,600,1200,2600,23900
round_k,1,6,31,119
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,52700
round_k,1,5,19,62,263
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,67300
round_k,1,6,19,72,336
round_shots,300,300,200,100
round_queries,300,900,2200,17300
round_k,1,5,24,86
round_shots,200,400,200,100,100
round_queries,200,1200,2200,3900,47700
round_k,1,5,19,62,238
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,54900
round_k,1,5,19,69,274
round_shots,200,400,200,100
round_queries,200,1200,2600,22100
round_k,1,6,29,110
round_shots,500,300,200,100
round_queries,500,900,2600,22700
round_k,1,6,31,113
round_shots,400,300,100,100,100
round_queries,400,900,1100,3500,46500
round_k,1,5,17,59,232
round_shots,500,400,400,100,100
round_queries,500,1200,3600,3700,50300
round_k,1,4,18,59,251
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,65300
round_k,1,5,20,82,326
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,51900
round_k,1,5,23,77,259
round_shots,500,300,100,200,100
round_queries,500,900,1100,7000,67500
round_k,1,5,17,79,337
round_shots,500,400,300,100,100
round_queries,500,1200,2700,3700,49500
round_k,1,4,18,60,247
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,47300
round_k,1,5,19,61,236
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,54300
round_k,1,5,19,63,271
round_shots,400,300,200,200,100
round_queries,400,900,2200,8200,49300
round_k,1,5,20,62,246
round_shots,300,400,200,100
round_queries,300,1200,2200,19100
round_k,1,5,25,95
round_shots,400,400,100,300,100
round_queries,400,1200,1100,9900,52700
round_k,1,5,16,66,263
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,52100
round_k,1,5,19,61,260
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,59900
round_k,1,5,24,78,299
round_shots,200,300,200,100
round_queries,200,900,2200,18300
round_k,1,5,24,91
round_shots,600,400,300,200,100
round_queries,600,1200,2700,5400,46500
round_k,1,4,13,56,232
round_shots,800,300,200,100,100
