round_queries,2700,3000,5200,5400,16500,52400,80700,143800,319400,719800,2338500,5913300,9905000
round_k,0,2,6,13,27,65,134,359,798,1799,3897,9855,24762
round_shots,1600,700,400,400,200,200,200,200,200,200,200,200,100
round_queries,1600,3500,7600,20400,28200,58200,116600,259400,584600,1281800,2919800,6590600,7461700
round_k,0,2,9,25,70,145,291,648,1461,3204,7299,16476,37308
round_shots,2400,700,300,400,300,300,200,200,200,200,200,200,100
round_queries,2400,3500,5700,16400,26700,62700,109800,234600,488600,1104600,2532200,5603400,6405100
round_k,0,2,9,20,44,104,274,586,1221,2761,6330,14008,32025
round_shots,2500,500,500,400,300,300,300,200,200,300,200,200,100
round_queries,2500,2500,6500,11600,22500,60300,153300,269800,567000,1721700,2798200,6418200,7160300
round_k,0,2,6,14,37,100,255,674,1417,2869,6995,16045,35801
round_shots,2100,500,500,300,200,200,200,200,200,300,300,200,100
round_queries,2100,2500,6500,11100,20200,45000,93800,213400,477400,1581300,3927900,6237400,6421700
round_k,0,2,6,18,50,112,234,533,1193,2635,6546,15593,32108
round_shots,2300,600,300,300,200,300,200,300,200,100,200,200
round_queries,2300,3000,5700,15900,25800,78900,138200,473100,681800,734900,2975000,7017400
round_k,0,2,9,26,64,131,345,788,1704,3674,7437,17543
round_shots,1500,500,500,300,200,300,200,200,200,200,200,300,200,100
round_queries,1500,2500,6500,8100,11800,38100,67400,143800,297400,625000,1413800,4291500,5859800,5998300
round_k,0,2,6,13,29,63,168,359,743,1562,3534,7152,14649,29991
round_shots,2400,500,600,300,300,200,200,300,200,200,300,200
round_queries,2400,2500,7800,11100,29100,51800,114600,357300,565400,1208200,4164900,7339000
round_k,0,2,6,18,48,129,286,595,1413,3020,6941,18347
round_shots,2100,700,300,200,200,200,200,200,300,200,200,200,100
round_queries,2100,3500,5700,9400,19800,44200,92200,195800,630900,1135000,2562600,5677800,6359100
round_k,0,2,9,23,49,110,230,489,1051,2837,6406,14194,31795
round_shots,1900,700,500,300,300,200,200,300,300,200,200,300,100
round_queries,1900,3500,6500,8700,18300,33800,77000,242100,580500,1003800,2300600,7748100,6455300
round_k,0,2,6,14,30,84,192,403,967,2509,5751,12913,32276
round_shots,2000,600,600,400,500,300,300,300,200,200,200,300,100
round_queries,2000,3000,7800,13200,36500,59700,134100,321300,483400,1033400,2333400,7334100,5202900
round_k,0,2,6,16,36,99,223,535,1208,2583,5833,12223,26014
round_shots,2100,600,300,300,300,300,200,200,300,200,200,200
round_queries,2100,3000,5700,12900,32700,80100,141800,309400,999300,1683000,3639000,8053000
round_k,0,2,9,21,54,133,354,773,1665,4207,9097,20132
round_shots,3000,500,500,300,300,200,200,200,200,200,200,200,100
round_queries,3000,2500,6500,11100,30300,52200,114600,250200,551800,1207000,2745800,6254200,7183100
round_k,0,2,6,18,50,130,286,625,1379,3017,6864,15635,35915
round_shots,2300,600,500,300,400,200,300,200,200,300,300,200,200
round_queries,2300,3000,6500,9900,27600,29800,97500,170200,343000,1119900,2409300,4366200,9942600
round_k,0,2,6,16,34,74,162,425,857,1866,4015,10915,24856
round_shots,3300,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,3300,2500,5200,8100,12600,27000,58600,129000,295000,676600,1528200,3528200,8029000
round_k,0,2,6,13,31,67,146,322,737,1691,3820,8820,20072
round_shots,2700,600,600,600,400,200,200,300,200,200,200,300,200
round_queries,2700,3000,7800,17400,27600,35400,73400,220500,387800,856600,1824600,5868900,10069000
round_k,0,2,6,14,34,88,183,367,969,2141,4561,9781,25172
round_shots,2200,600,300,300,300,300,200,300,300,300,200,100
round_queries,2200,3000,5700,14100,39300,106500,185000,563100,1460100,3635700,6313400,7040500
round_k,0,2,9,23,65,177,462,938,2433,6059,15783,35202
round_shots,2000,700,300,300,300,300,200,200,200,200,300,300,100
round_queries,2000,3500,5700,12300,24900,62700,109400,246600,559000,1222600,3768300,8217300,6700100
round_k,0,2,9,20,41,104,273,616,1397,3056,6280,13695,33500
round_shots,2400,700,500,300,200,200,200,200,200,200,200,300,200
round_queries,2400,3500,6500,9900,16600,33400,71400,153800,338200,743000,1656600,5378100,9274200
round_k,0,2,6,16,41,83,178,384,845,1857,4141,8963,23185
round_shots,3200,500,600,600,600,300,200,200,200,300,300,300,100
round_queries,3200,2500,7800,19800,54600,70500,110200,223400,471400,1432500,3509700,8092500,6959100
round_k,0,2,6,16,45,117,275,558,1178,2387,5849,13487,34795
round_shots,2300,700,300,300,200,200,200,200,200,200,300,400
round_queries,2300,3500,5700,14100,25400,52600,113800,253000,564200,1268600,4122900,12005200
round_k,0,2,9,23,63,131,284,632,1410,3171,6871,15006
round_shots,1900,500,500,300,300,200,300,200,200,200,300,100,100
round_queries,1900,2500,6500,9900,20700,31400,94500,164600,347000,757400,2745300,1946900,3917500
round_k,0,2,6,16,34,78,157,411,867,1893,4575,9734,19587
round_shots,2100,700,600,400,200,200,200,200,300,200,200,200,300
round_queries,2100,3500,7800,11600,12200,25400,54600,113800,382500,681000,1485400,3395000,11103900
round_k,0,2,6,14,30,63,136,284,637,1702,3713,8487,18506
round_shots,2600,400,400,300,300,200,200,200,300,300,300,200,200
round_queries,2600,2000,5200,8100,16500,28200,57400,126600,420900,1086900,2798100,4729000,10857800
round_k,0,2,6,13,27,70,143,316,701,1811,4663,11822,27144
round_shots,2000,600,300,200,200,300,200,200,200,200,200,200,200
round_queries,2000,3000,5700,9400,19800,62100,98200,199000,451800,1020600,2285400,5262200,12116600
round_k,0,2,9,23,49,103,245,497,1129,2551,5713,13155,30291
round_shots,2700,600,300,300,300,300,300,300,200,200,200,200
round_queries,2700,3000,5700,15300,35100,91500,227700,470100,760600,1633000,3684200,8135800
round_k,0,2,9,25,58,152,379,783,1901,4082,9210,20339
round_shots,2200,700,600,500,200,200,200,200,200,200,300,300,200
round_queries,2200,3500,7800,14500,13000,26200,54200,115800,257800,561400,1867500,4461300,7295000
round_k,0,2,6,14,32,65,135,289,644,1403,3112,7435,18237
round_shots,2500,700,500,300,200,300,200,300,300,200,200,200,200
round_queries,2500,3500,6500,9900,13800,42900,75800,235500,572700,972200,2153400,4930600,11277000
round_k,0,2,6,16,34,71,189,392,954,2430,5383,12326,28192
round_shots,2100,500,400,500,300,300,400,300,200,200,200,300,100
round_queries,2100,2500,5200,14500,19500,42300,130800,257100,450200,930600,2064200,6440100,4918100
round_k,0,2,6,14,32,70,163,428,1125,2326,5160,10733,24590
round_shots,2500,700,500,300,400,200,300,300,200,200,200,300,200
round_queries,2500,3500,6500,9900,27600,32600,100500,260700,439000,906600,2057800,6366900,10820600
round_k,0,2,6,16,34,81,167,434,1097,2266,5144,10611,27051
round_shots,2000,600,300,200,300,200,300,200,200,200,200,400,100
round_queries,2000,3000,5700,9400,29700,49800,156300,251000,549800,1267800,2748200,11165200,7469100
round_k,0,2,9,23,49,124,260,627,1374,3169,6870,13956,37345
round_shots,2500,600,600,300,200,300,200,200,200,300,200,200,100
round_queries,2500,3000,7800,11100,20200,62100,110200,223400,495400,1669500,2988200,6716200,7735100
round_k,0,2,6,18,50,103,275,558,1238,2782,7470,16790,38675
round_shots,2500,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,2500,3000,5700,9400,28500,48200,102200,219400,470200,1023800,2251800,5081800,11703000
round_k,0,2,9,23,47,120,255,548,1175,2559,5629,12704,29257
round_shots,2100,600,400,200,200,200,300,400,200,200,200,200
round_queries,2100,3000,7600,10200,22200,45400,143100,494000,646200,1351400,3101800,7124600
round_k,0,2,9,25,55,113,238,617,1615,3378,7754,17811
round_shots,1700,700,300,300,400,300,200,200,200,200,200,200,100
round_queries,1700,3500,3900,8700,24400,42900,79000,168600,388600,876200,1955400,4499400,4907900
round_k,0,2,6,14,30,71,197,421,971,2190,4888,11248,24539
round_shots,2100,600,300,200,300,200,200,200,200,200,200,200,100
round_queries,2100,3000,5700,9400,29700,51800,115800,256200,517800,1043400,2267400,5101800,5868300
round_k,0,2,9,23,49,129,289,640,1294,2608,5668,12754,29341
round_shots,3200,600,300,300,200,200,300,200,200,200,300,300,100
round_queries,3200,3000,5700,14100,23400,47800,147300,240600,551400,1233800,4131300,8973900,6756500
round_k,0,2,9,23,58,119,245,601,1378,3084,6885,14956,33782
round_shots,1800,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,1800,3000,6500,11600,21300,35800,73400,155400,349400,782600,1735800,3919800,8997000
round_k,0,2,6,14,35,89,183,388,873,1956,4339,9799,22492
round_shots,2000,600,500,400,300,200,200,200,200,300,200,300,100
round_queries,2000,3000,6500,11600,22500,36600,79000,160600,363400,1155300,2042600,6687300,5702300
round_k,0,2,6,14,37,91,197,401,908,1925,5106,11145,28511
round_shots,2200,700,500,700,400,300,200,200,200,200,300,300,200
round_queries,2200,3500,6500,20300,27600,47700,75400,151000,334600,671800,2314500,5739300,10092600
round_k,0,2,6,14,34,79,188,377,836,1679,3857,9565,25231
round_shots,2600,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,2500,6500,11100,17400,37400,78600,175400,382600,768200,1571800,3327400,7154200,7557100
round_k,0,2,6,18,43,93,196,438,956,1920,3929,8318,17885,37785
round_shots,3100,600,200,300,300,300,300,300,200,200,200,200,200
round_queries,3100,1800,1800,5700,14100,36300,84300,210300,349800,761400,1721000,3894600,8278600
round_k,0,1,4,9,23,60,140,350,874,1903,4302,9736,20696
round_shots,2200,600,500,300,200,300,200,200,200,200,200,300,200
round_queries,2200,3000,6500,9900,15800,47700,77400,164200,342200,750600,1665400,5165100,8680200
round_k,0,2,6,16,39,79,193,410,855,1876,4163,8608,21700
round_shots,2000,400,600,300,200,200,300,300,200,200,200,200,100
round_queries,2000,2000,7800,11100,18200,36600,119100,300300,507000,1124600,2361800,5461800,6306900
round_k,0,2,6,18,45,91,198,500,1267,2811,5904,13654,31534
round_shots,2300,700,500,300,200,200,200,200,400,200,200,100,100
round_queries,2300,3500,6500,11100,16600,35000,73800,158200,693200,802600,1790600,2007500,4235900
round_k,0,2,6,18,41,87,184,395,866,2006,4476,10037,21179
round_shots,2100,700,600,600,300,300,300,200,200,200,200,200,200
round_queries,2100,3500,7800,17400,20700,50100,129900,211000,463000,1005800,2028600,4598200,9764200
round_k,0,2,6,14,34,83,216,527,1157,2514,5071,11495,24410
round_shots,2100,600,300,300,200,200,200,300,200,200,200,300
round_queries,2100,3000,5700,14100,22600,49000,104600,346500,605000,1359000,3066600,9902700
round_k,0,2,9,23,56,122,261,577,1512,3397,7666,16504
round_shots,2300,500,500,300,200,200,200,200,200,200,200,300,200
round_queries,2300,2500,6500,11100,17400,35800,79000,167000,375400,861800,1933000,5827500,9380200
round_k,0,2,6,18,43,89,197,417,938,2154,4832,9712,23450
round_shots,1500,700,300,200,300,100,300,100,200,300,300,200,100
round_queries,1500,3500,5700,10200,32100,29100,180300,153300,648600,2221500,4447500,6055800,6780100
round_k,0,2,9,25,53,145,300,766,1621,3702,7412,15139,33900
round_shots,2600,700,600,600,400,200,200,300,300,300,300,300,400,100
round_queries,2600,3500,7800,17400,27600,29800,61400,188100,431100,872700,1786500,4163700,11243600,7364700
round_k,0,2,6,14,34,74,153,313,718,1454,2977,6939,14054,36823
round_shots,1900,700,500,300,200,200,200,200,200,200,200,300,100
round_queries,1900,3500,6500,9900,15800,33400,68600,141000,290200,649400,1618200,5542500,4885500
round_k,0,2,6,16,39,83,171,352,725,1623,4045,9237,24427
round_shots,2300,700,700,300,200,300,200,200,200,200,200,200,200
round_queries,2300,3500,9100,9900,17800,53700,97800,208600,436200,973800,2204200,4765400,10425800
round_k,0,2,6,16,44,89,244,521,1090,2434,5510,11913,26064
round_shots,3000,600,500,400,400,300,200,300,300,200,200,300,200
round_queries,3000,3000,6500,13200,29200,44700,60200,184500,384900,654600,1490600,5046900,8560200
round_k,0,2,6,16,36,74,150,307,641,1636,3726,8411,21400
round_shots,2800,600,400,200,300,300,200,200,300,300,300,300,300
round_queries,2800,3000,5200,5400,16500,45300,76600,156200,483300,1017900,2052900,4161300,9675300
round_k,0,2,6,13,27,75,191,390,805,1696,3421,6935,16125
round_shots,2800,600,300,200,300,300,200,200,200,200,200,200,100
round_queries,2800,3000,5700,10200,30900,71100,121000,252200,554600,1214200,2671400,5591000,6434900
round_k,0,2,9,25,51,118,302,630,1386,3035,6678,13977,32174
round_shots,2700,700,600,300,300,200,200,200,200,200,200,300,200
round_queries,2700,3500,7800,9900,20700,33400,67800,143000,325000,731800,1596200,5453100,9381800
round_k,0,2,6,16,34,83,169,357,812,1829,3990,9088,23454
round_shots,2200,700,300,400,300,200,100,200,200,300,300,100,100
round_queries,2200,3500,5700,16400,32100,55400,57300,233000,529000,1862100,3912900,3183500,6665300
round_k,0,2,9,20,53,138,286,582,1322,3103,6521,15917,33326
round_shots,2300,600,400,300,200,200,300,200,200,200,200,300,100
round_queries,2300,3000,7600,15300,23400,48600,149700,215800,477400,1095800,2389800,7778700,6215500
round_k,0,2,9,25,58,121,249,539,1193,2739,5974,12964,31077
round_shots,2300,700,300,300,200,300,200,200,200,200,200,200
round_queries,2300,3500,5700,14100,23400,72900,140200,295400,639400,1426600,3264600,7238600
round_k,0,2,9,23,58,121,350,738,1598,3566,8161,18096
round_shots,2100,700,500,400,400,200,200,200,200,200,100,200,200
round_queries,2100,3500,6500,11600,26000,33000,70600,150600,331400,709400,847300,3484200,8256200
round_k,0,2,6,14,32,82,176,376,828,1773,4236,8710,20640
round_shots,2700,600,300,300,200,200,200,300,300,300,200,200,100
round_queries,2700,3000,5700,14100,21000,43400,87000,272100,680700,1725300,2711000,6201000,6582300
round_k,0,2,9,23,52,108,217,453,1134,2875,6777,15502,32911
round_shots,2500,500,600,400,600,400,200,200,300,300,300,300,100
round_queries,2500,2500,7800,13200,43800,72400,88600,195800,657900,1669500,3399300,7199700,6275500
round_k,0,2,6,16,36,90,221,489,1096,2782,5665,11999,31377
round_shots,2100,700,600,500,300,300,200,200,300,200,200,200,200
round_queries,2100,3500,7800,14500,19500,43500,81400,177000,567300,920600,1929000,4182200,9047800
round_k,0,2,6,14,32,72,203,442,945,2301,4822,10455,22619
round_shots,2700,600,300,300,300,300,300,300,200,300,200,200
round_queries,2700,3000,5700,15300,36300,98100,242100,491700,792600,2513700,4441400,10219800
round_k,0,2,9,25,60,163,403,819,1981,4189,11103,25549
round_shots,2800,700,600,500,300,200,200,200,200,200,300,200,200
round_queries,2800,3500,7800,14500,19500,31000,63800,145400,325400,725800,2413500,4422200,10186200
round_k,0,2,6,14,32,77,159,363,813,1814,4022,11055,25465
round_shots,3100,700,300,200,300,200,300,300,200,200,200,200
round_queries,3100,3500,5700,8200,24900,46200,145500,394500,675800,1533400,3485000,7985400
round_k,0,2,9,20,41,115,242,657,1689,3833,8712,19963
round_shots,2100,700,400,400,300,300,200,200,300,200,200,300,100
round_queries,2100,3500,5200,11600,22500,52500,95400,210600,651300,1090600,2520200,8486700,7426500
round_k,0,2,6,14,37,87,238,526,1085,2726,6300,14144,37132
round_shots,1900,700,300,200,200,200,300,300,200,200,200,200
round_queries,1900,3500,5700,10600,22200,46200,147300,383700,596600,1360600,3139800,7208200
round_k,0,2,9,26,55,115,245,639,1491,3401,7849,18020
round_shots,2000,600,500,300,300,200,200,200,300,300,300,300,200
round_queries,2000,3000,6500,9900,20700,37000,78600,170200,532500,1340100,3037500,6624900,8861400
round_k,0,2,6,16,34,92,196,425,887,2233,5062,11041,22153
round_shots,2500,500,300,400,300,200,300,200,200,200,200,200,200
round_queries,2500,2500,4500,13200,26100,35400,106500,194600,416200,915800,2032200,4495800,10361000
round_k,0,2,7,16,43,88,177,486,1040,2289,5080,11239,25902
round_shots,1700,400,500,300,300,200,200,200,200,200,200,300,200
round_queries,1700,2000,6500,8100,20700,34600,73000,160600,352200,762600,1727800,5735100,9552200
round_k,0,2,6,13,34,86,182,401,880,1906,4319,9558,23880
round_shots,2500,700,300,200,200,200,200,200,200,200,300,300,100
round_queries,2500,3500,5700,9400,19800,43400,96200,215000,481000,1082600,3636900,9269100,6250300
round_k,0,2,9,23,49,108,240,537,1202,2706,6061,15448,31251
round_shots,2400,700,500,300,200,300,200,200,200,200,200,200,200
round_queries,2400,3500,6500,9900,15800,47700,83000,184600,415000,939000,2101800,4776200,10857800
round_k,0,2,6,16,39,79,207,461,1037,2347,5254,11940,27144
round_shots,2800,600,300,300,300,300,200,200,300,200,200,200,100
round_queries,2800,3000,5700,12300,24900,62700,98200,221400,672900,1123000,2522200,5775400,6675100
round_k,0,2,9,20,41,104,245,553,1121,2807,6305,14438,33375
round_shots,1900,700,600,600,400,300,200,200,200,200,200,400,200
round_queries,1900,3500,7800,17400,31600,57900,86200,181800,363800,803400,1765400,7399600,9865000
round_k,0,2,6,14,39,96,215,454,909,2008,4413,9249,24662
round_shots,2100,600,300,300,300,200,200,200,200,200,300,300,100
round_queries,2100,3000,5700,15300,33900,56200,113400,253000,583800,1332600,4513500,9582900,7621700
round_k,0,2,9,25,56,140,283,632,1459,3331,7522,15971,38108
round_shots,1800,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,14100,32700,53800,107800,238200,516200,1151400,2503400,5670600,6325700
round_k,0,2,9,23,54,134,269,595,1290,2878,6258,14176,31628
round_shots,1700,700,500,400,400,300,300,200,200,200,200,200,200
round_queries,1700,3500,6500,11600,26000,45300,99900,151400,329000,739800,1709000,3643400,7676200
round_k,0,2,6,14,32,75,166,378,822,1849,4272,9108,19190
round_shots,2200,700,400,300,200,300,200,200,200,200,200,200,100
round_queries,2200,3500,7600,15300,27000,85500,123000,275000,604200,1227800,2724200,6247400,7159700
round_k,0,2,9,25,67,142,307,687,1510,3069,6810,15618,35798
round_shots,2400,700,500,600,400,300,300,200,200,200,200,300,100
round_queries,2400,3500,6500,17400,27600,43500,100500,185400,400600,921400,2048600,6494100,5818500
round_k,0,2,6,14,34,72,167,463,1001,2303,5121,10823,29092
round_shots,2100,600,300,300,300,200,200,200,200,300,200,200
round_queries,2100,3000,5700,14100,35100,63800,137800,295400,652600,2146500,3443000,7016600
round_k,0,2,9,23,58,159,344,738,1631,3577,8607,17541
round_shots,2000,600,400,400,300,300,200,200,200,200,200,300,200
round_queries,2000,3000,5200,10800,20700,50700,83400,187000,395800,823000,1687000,5088900,8357400
round_k,0,2,6,13,34,84,208,467,989,2057,4217,8481,20893
round_shots,1900,600,400,300,400,200,200,200,200,200,200,200,100
round_queries,1900,3000,7600,15300,48400,63800,133000,294200,650200,1322200,2723800,6228200,6973500
round_k,0,2,9,25,60,159,332,735,1625,3305,6809,15570,34867
round_shots,1900,600,300,300,300,300,300,200,200,200,200,200
round_queries,1900,3000,5700,12900,32700,87900,221700,360600,778200,1764600,4072600,9271800
round_k,0,2,9,21,54,146,369,901,1945,4411,10181,23179
round_shots,2200,500,400,400,200,300,200,300,200,300,200,200,300
round_queries,2200,2500,5200,10800,13800,42900,64200,192900,325800,1024500,1715400,3621000,11405100
round_k,0,2,6,13,34,71,160,321,814,1707,4288,9052,19008
round_shots,2900,600,600,300,300,200,300,200,200,200,300,300,200
round_queries,2900,3000,7800,9900,20700,30600,93300,162200,345000,784600,2484900,6210300,10913800
round_k,0,2,6,16,34,76,155,405,862,1961,4141,10350,27284
round_shots,1300,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2500,6000,9900,24300,40200,85000,188200,417400,957000,2201400,4933000,5675100
round_k,0,2,7,16,40,100,212,470,1043,2392,5503,12332,28375
round_shots,2200,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,12900,32700,57800,129000,292200,617400,1273000,2704200,6214600,6962900
round_k,0,2,9,21,54,144,322,730,1543,3182,6760,15536,34814
round_shots,2400,700,600,600,300,200,200,200,200,200,200,200,200
round_queries,2400,3500,7800,17400,19500,31800,65400,137400,299000,682200,1519400,3499400,8076200
round_k,0,2,6,14,32,79,163,343,747,1705,3798,8748,20190
round_shots,2100,700,500,300,300,200,200,300,200,200,200,200,200
round_queries,2100,3500,6500,9900,20700,33400,68600,215700,349400,793400,1799000,4111400,9237800
round_k,0,2,6,16,34,83,171,359,873,1983,4497,10278,23094
round_shots,2400,600,300,300,300,200,200,200,200,200,300,300
round_queries,2400,3000,5700,14100,35100,61000,136200,301400,682600,1547400,5196900,12801300
round_k,0,2,9,23,58,152,340,753,1706,3868,8661,21335
round_shots,2200,600,500,400,400,300,400,300,400,200,200,100,100
round_queries,2200,3000,6500,13200,29200,55500,167600,312900,874000,1168600,2688600,3057700,6550700
round_k,0,2,6,16,36,92,209,521,1092,2921,6721,15288,32753
round_shots,2500,700,400,300,200,200,300,300,200,300,200,200
round_queries,2500,3500,7600,15300,23400,49400,149700,396300,670200,2248500,3958600,8364200
round_k,0,2,9,25,58,123,249,660,1675,3747,9896,20910
round_shots,2100,400,600,400,300,300,200,200,200,200,300,200,100
round_queries,2100,2000,7800,14800,28500,65700,104600,223000,507800,1159400,3721500,6430600,7232900
round_k,0,2,6,18,47,109,261,557,1269,2898,6202,16076,36164
round_shots,1900,700,600,600,200,200,200,200,200,200,200,200,300
round_queries,1900,3500,7800,17400,13000,26200,57000,123400,254200,547800,1230200,2841800,9174300
round_k,0,2,6,14,32,65,142,308,635,1369,3075,7104,15290
round_shots,2100,500,500,300,300,300,300,300,200,200,200,200,100
round_queries,2100,2500,6500,9900,20700,50100,122100,305700,490600,1046200,2330200,5377000,6111100
round_k,0,2,6,16,34,83,203,509,1226,2615,5825,13442,30555
round_shots,2000,700,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2000,3500,6500,11600,19500,28200,61000,127800,284600,618200,1415800,3120200,7190200,7204900
round_k,0,2,6,14,32,70,152,319,711,1545,3539,7800,17975,36024
round_shots,2500,700,600,300,200,200,200,200,300,200,200,200,200
round_queries,2500,3500,7800,9900,15800,31800,71000,160600,504300,870200,1925400,4302600,9835000
round_k,0,2,6,16,39,79,177,401,840,2175,4813,10756,24587
round_shots,2000,700,400,300,300,200,200,200,200,200,200,200
round_queries,2000,3500,7600,15300,40500,67000,139800,307400,704200,1619800,3723000,8573000
round_k,0,2,9,25,67,167,349,768,1760,4049,9307,21432
round_shots,1800,600,300,300,200,200,200,300,200,200,300,200,100
round_queries,1800,3000,5700,12900,19800,40600,85800,282900,498200,1132200,3879300,6777000,7109700
round_k,0,2,9,21,49,101,214,471,1245,2830,6465,16942,35548
round_shots,2300,400,400,300,300,200,200,300,200,300,200,200,200
round_queries,2300,2000,5200,8100,16500,30200,65000,204900,339800,1043100,1804600,3906200,8865800
round_k,0,2,6,13,27,75,162,341,849,1738,4511,9765,22164
round_shots,2400,700,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,7800,8700,12200,25400,54600,114600,246200,540200,1215800,2810200,6472600,7351500
round_k,0,2,6,14,30,63,136,286,615,1350,3039,7025,16181,36757
round_shots,2200,600,600,200,300,300,200,200,300,200,200,200,200
round_queries,2200,3000,7800,6600,22500,53100,79400,169000,553500,944200,2006200,4552200,10433400
round_k,0,2,6,16,37,88,198,422,922,2360,5015,11380,26083
round_shots,2400,600,300,300,300,300,200,200,200,200,200,200
round_queries,2400,3000,5700,14100,33900,91500,162600,367400,802600,1818600,4018600,9259000
round_k,0,2,9,23,56,152,406,918,2006,4546,10046,23147
round_shots,2400,700,400,300,600,200,300,300,300,300,200,200
round_queries,2400,3500,7600,15300,67800,60600,190500,461700,1196700,3101100,5139000,11097000
round_k,0,2,9,25,56,151,317,769,1994,5168,12847,27742
round_shots,3000,500,400,300,200,300,200,200,200,300,200,100,200,100
round_queries,3000,2500,5200,8100,11000,34500,57800,123000,269800,869700,1452600,1658300,6801400,7815100
round_k,0,2,6,13,27,57,144,307,674,1449,3631,8291,17003,39075
round_shots,2300,500,400,600,400,300,200,300,200,300,200,200,100
round_queries,2300,2500,5200,17400,31600,54900,89000,267300,463000,1491900,2372200,5192600,5964500
round_k,0,2,6,14,39,91,222,445,1157,2486,5930,12981,29822
round_shots,2200,700,600,300,200,200,300,500,300,300,200,200,100
round_queries,2200,3500,7800,9900,15800,32600,103500,451500,619500,1326300,2305400,5043000,5716300
round_k,0,2,6,16,39,81,172,451,1032,2210,5763,12607,28581
round_shots,2500,700,600,300,300,300,300,200,200,200,200,200,200
round_queries,2500,3500,7800,9900,23700,58500,132900,180600,395800,867800,1889400,4373800,10031800
round_k,0,2,6,16,39,97,221,451,989,2169,4723,10934,25079
round_shots,2400,700,400,300,200,200,300,300,300,200,200,200,100
round_queries,2400,3500,7600,15300,24200,53000,160500,423900,979500,1363000,2814600,6291000,6475900
round_k,0,2,9,25,60,132,267,706,1632,3407,7036,15727,32379
round_shots,2000,700,500,600,400,300,200,200,200,300,200,300,100
round_queries,2000,3500,6500,17400,27600,44700,76200,168200,358600,1123500,1955800,6741300,5764500
round_k,0,2,6,14,34,74,190,420,896,1872,4889,11235,28822
round_shots,2300,700,400,300,200,200,300,300,100,200,400,100,100
round_queries,2300,3500,7600,15300,24200,48600,158100,390900,274300,1098600,4903600,3301900,6993500
round_k,0,2,9,25,60,121,263,651,1371,2746,6129,16509,34967
round_shots,2000,500,600,600,300,300,200,200,300,200,200,200,100
round_queries,2000,2500,7800,17400,23700,50700,81400,166600,531900,946200,2115000,4895400,5238500
round_k,0,2,6,14,39,84,203,416,886,2365,5287,12238,26192
round_shots,1600,700,300,200,300,200,300,200,200,200,300,300
round_queries,1600,3500,5700,9400,28500,53000,167700,285800,597400,1358600,4180500,10172100
round_k,0,2,9,23,47,132,279,714,1493,3396,6967,16953
round_shots,1400,700,300,400,300,300,300,200,200,200,300,200
round_queries,1400,3500,5700,18800,34500,74100,165900,271400,608600,1396200,4714500,8321000
round_k,0,2,9,23,57,123,276,678,1521,3490,7857,20802
round_shots,2400,600,400,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,7600,15300,38100,57000,117000,246200,548600,1244200,2779400,6328200,7017100
round_k,0,2,9,25,63,142,292,615,1371,3110,6948,15820,35085
round_shots,2700,500,500,300,300,200,200,300,200,200,200,300,200
round_queries,2700,2500,6500,9900,20700,33400,69400,212700,374200,798600,1804600,5866500,9924200
round_k,0,2,6,16,34,83,173,354,935,1996,4511,9777,24810
round_shots,2800,600,300,300,300,300,300,400,200,200,200,300,100
round_queries,2800,3000,5700,14100,33900,72900,191100,555600,601000,1325400,3013000,9579900,6387300
round_k,0,2,9,23,56,121,318,694,1502,3313,7532,15966,31936
round_shots,2300,700,600,300,200,200,200,300,200,200,300,300,300
round_queries,2300,3500,7800,9900,15800,32600,72600,219300,400200,875000,2744700,5807100,12043500
round_k,0,2,6,16,39,81,181,365,1000,2187,4574,9678,20072
round_shots,2600,500,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,2500,5200,8100,11800,24600,51800,115400,256200,584200,1313800,2994600,6827000,7759700
round_k,0,2,6,13,29,61,129,288,640,1460,3284,7486,17067,38798
round_shots,2100,600,600,300,200,200,200,200,200,200,300,200,200
round_queries,2100,3000,7800,9900,13800,27800,60200,133400,294600,660600,2144100,3623400,8116600
round_k,0,2,6,16,34,69,150,333,736,1651,3573,9058,20291
round_shots,2900,500,400,400,300,300,400,300,100,300,200,100,300
round_queries,2900,2500,5200,10800,19500,44100,147600,251700,179300,1100700,1834600,1990500,12703500
round_k,0,2,6,13,32,73,184,419,896,1834,4586,9952,21172
round_shots,2700,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,2700,3000,5700,10200,30900,46600,97000,223800,457000,974600,2159800,4662600,10234600
round_k,0,2,9,25,51,116,242,559,1142,2436,5399,11656,25586
round_shots,2700,600,500,300,200,200,200,300,200,200,200,200,200
round_queries,2700,3000,6500,9900,15800,31800,66200,212700,361000,790200,1772600,3845400,8286200
round_k,0,2,6,16,39,79,165,354,902,1975,4431,9613,20715
