round_queries,300,1000,1900,6100,22700,514900
round_k,2,9,30,113,488,2574
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24500,591900
round_k,2,9,30,122,561,2959
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5300,20100,456900
round_k,2,7,26,100,446,2284
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25100,570500
round_k,2,9,32,125,533,2852
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,144700
round_k,2,11,39,157,723
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9300,171500
round_k,2,13,46,193,857
round_shots,500,100,100,100,100,100
round_queries,500,300,900,3300,12500,233700
round_k,1,4,16,62,239,1168
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,13500,284100
round_k,1,4,18,67,297,1420
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,28700,721100
round_k,2,11,37,143,663,3605
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,22100,515500
round_k,2,9,29,110,490,2577
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5900,22700,547300
round_k,2,9,29,113,516,2736
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,28900,716700
round_k,2,9,35,144,664,3583
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,145100
round_k,2,11,39,159,725
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8900,165100
round_k,2,11,44,184,825
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9100,177500
round_k,2,13,45,187,887
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,27100,675100
round_k,2,11,36,135,621,3375
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,163500
round_k,2,11,42,176,817
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,151700
round_k,2,11,41,165,758
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,147700
round_k,2,11,39,158,738
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24700,599700
round_k,2,9,30,123,566,2998
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5300,19700,432500
round_k,2,7,26,98,423,2162
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,12500,249500
round_k,1,4,16,62,254,1247
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,159500
round_k,2,13,43,170,797
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24100,581500
round_k,2,9,32,120,550,2907
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,29700,737300
round_k,2,11,36,148,678,3686
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7500,28500,683700
round_k,2,11,37,142,644,3418
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,8700,173700
round_k,1,4,13,43,186,868
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,30300,769100
round_k,2,11,37,151,705,3845
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,18100,381500
round_k,2,7,23,90,375,1907
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,6900,27300,670100
round_k,2,7,34,136,620,3350
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,155700
round_k,2,13,43,167,778
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,146100
round_k,2,11,41,154,730
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,145700
round_k,2,11,41,160,728
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,20100,419900
round_k,2,7,25,100,409,2099
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24100,562300
round_k,2,9,32,120,531,2811
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,24300,453100
round_k,2,9,32,121,492,2265
round_shots,300,100,100,100,100,100
round_queries,300,300,900,2700,9300,173100
round_k,1,4,13,46,198,865
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24500,575900
round_k,2,9,32,122,551,2879
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5500,22100,515700
round_k,2,8,27,110,495,2578
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,28900,666900
round_k,2,11,39,144,621,3334
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28900,680100
round_k,2,11,39,144,635,3400
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,13700,288100
round_k,1,4,18,68,303,1440
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25700,605500
round_k,2,9,32,128,573,3027
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,23500,554700
round_k,2,9,32,117,522,2773
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,29100,652500
round_k,2,11,37,145,607,3262
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25100,629900
round_k,2,9,32,125,584,3149
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,18100,409100
round_k,2,7,23,90,401,2045
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,160100
round_k,2,11,41,170,800
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,16900,321900
round_k,2,7,23,84,334,1609
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,28700,721300
round_k,2,11,36,143,659,3606
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,30100,772100
round_k,2,11,39,150,697,3860
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24900,591900
round_k,2,9,30,124,560,2959
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,7100,27900,686700
round_k,2,9,35,139,630,3433
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,24100,595700
round_k,2,9,30,120,559,2978
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2900,11500,229100
round_k,1,4,14,57,234,1145
round_shots,500,300,100,100,100
round_queries,500,1500,2300,7700,143500
round_k,2,11,38,151,717
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,28900,617500
round_k,2,11,39,144,598,3087
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,162900
round_k,2,11,41,174,814
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22300,473700
round_k,2,9,30,111,503,2368
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,25900,621100
round_k,2,9,34,129,586,3105
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,149300
round_k,2,11,39,157,746
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22500,485700
round_k,2,9,30,112,460,2428
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16500,347700
round_k,2,7,23,82,341,1738
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,29300,742700
round_k,2,11,37,146,678,3713
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,28900,677300
round_k,2,11,39,144,648,3386
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,155700
round_k,2,11,41,163,778
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,26700,639900
round_k,2,9,32,133,592,3199
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,15900,335300
round_k,2,7,23,79,335,1676
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,14500,296100
round_k,1,4,18,72,301,1480
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,24700,589700
round_k,2,9,32,123,563,2948
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,157700
round_k,2,11,41,168,788
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24100,577100
round_k,2,9,30,120,555,2885
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16300,324700
round_k,2,7,23,81,327,1623
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7500,26900,688700
round_k,2,11,37,134,634,3443
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24900,582900
round_k,2,9,30,124,550,2914
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,156700
round_k,2,11,41,171,783
round_shots,400,200,200,100,100
round_queries,400,1000,3800,9300,164100
round_k,2,9,46,174,820
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22900,541500
round_k,2,9,30,114,523,2707
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,161100
round_k,2,11,41,175,805
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,156500
round_k,2,13,43,166,782
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9900,184700
round_k,2,13,49,198,923
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,29300,745100
round_k,2,11,39,146,687,3725
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,18500,419300
round_k,2,7,25,92,401,2096
round_shots,400,300,100,100,100,100
round_queries,400,1500,2300,7500,29700,756500
round_k,2,11,37,148,697,3782
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28300,705300
round_k,2,11,39,141,649,3526
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7300,28500,700500
round_k,2,11,36,142,650,3502
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23500,553300
round_k,2,9,32,117,522,2766
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,7900,30100,746100
round_k,2,7,39,150,686,3730
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9100,175100
round_k,2,9,45,182,875
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7100,28300,704900
round_k,2,11,35,141,648,3524
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,6700,25700,624300
round_k,2,7,33,128,579,3121
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,28300,702100
round_k,2,11,39,141,653,3510
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,18900,428300
round_k,2,7,23,94,414,2141
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4100,15900,358300
round_k,1,6,20,79,348,1791
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,26900,761700
round_k,2,9,34,134,604,3808
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10300,174700
round_k,1,4,13,51,200,873
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,27700,669700
round_k,2,11,37,138,622,3348
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29700,740500
round_k,2,11,37,148,683,3702
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7300,28300,688700
round_k,2,11,36,141,636,3443
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22500,495700
round_k,2,9,30,112,480,2478
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5700,20300,469700
round_k,2,9,28,101,446,2348
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,12900,255700
round_k,1,4,18,64,262,1278
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,24100,557100
round_k,2,9,29,120,528,2785
round_shots,500,200,200,100,100,100
round_queries,500,1000,3000,6700,27700,701500
round_k,2,7,33,138,648,3507
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,27100,660900
round_k,2,9,34,135,616,3304
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,17100,384700
round_k,2,7,23,85,372,1923
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6700,25900,598300
round_k,2,9,33,129,574,2991
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,25500,610700
round_k,2,9,30,127,575,3053
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4900,17900,395100
round_k,2,7,24,89,393,1975
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22700,549300
round_k,2,9,30,113,513,2746
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22900,533100
round_k,2,9,30,114,502,2665
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,150900
round_k,2,11,41,165,754
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8700,151900
round_k,2,11,43,160,759
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8900,157100
round_k,2,11,44,177,785
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,25300,545100
round_k,2,9,33,126,530,2725
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,7100,26100,638900
round_k,2,9,35,130,597,3194
round_shots,400,200,200,100,100
round_queries,400,1000,3800,8300,147100
round_k,2,9,41,159,735
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23100,520500
round_k,2,9,30,115,503,2602
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24300,576300
round_k,2,9,30,121,552,2881
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7900,30700,756700
round_k,2,11,39,153,703,3783
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7500,142700
round_k,2,11,37,155,713
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,25100,577300
round_k,2,9,30,125,551,2886
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22500,546300
round_k,2,9,30,112,519,2731
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23700,508700
round_k,2,9,32,118,494,2543
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,10700,194900
round_k,1,4,16,53,200,974
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,18900,433900
round_k,2,7,25,94,416,2169
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,25100,610900
round_k,2,9,30,125,578,3054
round_shots,500,200,100,100,100
round_queries,500,1000,2300,7900,156100
round_k,2,11,39,166,780
round_shots,300,200,200,100,100
round_queries,300,1000,3800,9300,167100
round_k,2,9,46,184,835
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,14100,272300
round_k,1,4,18,70,283,1361
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,6900,25900,632100
round_k,2,11,34,129,587,3160
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5700,23100,535100
round_k,2,9,28,115,510,2675
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26100,646500
round_k,2,9,32,130,603,3232
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7300,28700,711900
round_k,2,11,36,143,659,3559
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,29100,729500
round_k,2,11,36,145,671,3647
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,24700,600700
round_k,2,9,33,123,564,3003
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,8500,31300,718100
round_k,2,11,42,156,658,3590
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,25500,599500
round_k,2,9,30,127,569,2997
round_shots,400,300,100,100,100
round_queries,400,1500,2700,10100,206700
round_k,2,13,50,211,1033
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7900,146700
round_k,2,11,39,154,733
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,18100,401900
round_k,2,7,25,90,393,2009
round_shots,300,300,100,100,100
round_queries,300,1500,2700,8700,156900
round_k,2,13,43,173,784
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3700,13100,232900
round_k,1,4,18,65,252,1164
round_shots,300,100,200,100,100,100
round_queries,300,500,3000,7100,29300,712300
round_k,2,7,35,146,656,3561
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,6900,25900,624900
round_k,2,11,34,129,579,3124
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,21900,472300
round_k,2,9,30,109,467,2361
round_shots,300,100,100,100,100,100
round_queries,300,300,900,2700,8700,165700
round_k,1,4,13,43,173,828
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,19700,458900
round_k,2,7,25,98,438,2294
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9100,177100
round_k,2,13,45,188,885
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,27700,659900
round_k,2,11,36,138,618,3299
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8900,152300
round_k,2,11,44,166,761
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,20300,484900
round_k,2,7,25,101,466,2424
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23500,549100
round_k,2,9,30,117,525,2745
round_shots,400,300,100,100,100,100
round_queries,400,1500,2300,7900,30500,771900
round_k,2,11,39,152,700,3859
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,25100,596100
round_k,2,9,33,125,566,2980
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,25500,600700
round_k,2,9,30,127,574,3003
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5300,21100,471900
round_k,2,8,26,105,452,2359
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,26500,567300
round_k,2,9,34,132,545,2836
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28500,694900
round_k,2,11,39,142,657,3474
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29700,765500
round_k,2,11,37,148,694,3827
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25900,649100
round_k,2,9,32,129,610,3245
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,152500
round_k,2,11,41,163,762
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,4700,17500,390900
round_k,2,7,23,87,379,1954
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22300,530700
round_k,2,9,30,111,508,2653
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,148700
round_k,2,11,41,158,743
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16500,370100
round_k,2,7,23,82,359,1850
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26300,655500
round_k,2,9,32,131,609,3277
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,27900,704300
round_k,2,11,37,139,649,3521
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,22700,555300
round_k,2,9,30,113,523,2776
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22500,531900
round_k,2,9,30,112,507,2659
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,5700,22500,541100
round_k,2,9,28,112,516,2705
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7900,143700
round_k,2,11,39,153,718
round_shots,400,300,100,100,100
round_queries,400,1500,2700,9300,159700
round_k,2,13,46,174,798
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,4100,14500,309700
round_k,1,4,20,72,308,1548
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,28100,684700
round_k,2,11,36,140,646,3423
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,27500,561900
round_k,2,11,37,137,571,2809
round_shots,300,300,100,100,100
round_queries,300,1500,2700,10300,196900
round_k,2,13,51,206,984
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,6900,24900,594500
round_k,2,11,34,124,558,2972
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,28300,683700
round_k,2,11,39,141,636,3418
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22500,544900
round_k,2,9,30,112,519,2724
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,183700
round_k,2,13,48,193,918
round_shots,300,200,200,100,100,100
round_queries,300,1000,3800,8300,31300,766100
round_k,2,9,41,156,703,3830
round_shots,500,300,100,100,100
round_queries,500,1500,2700,8700,168700
round_k,2,13,43,180,843
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,153100
round_k,2,11,41,162,765
round_shots,500,100,100,100,100,100
round_queries,500,500,1500,5100,19700,429300
round_k,2,7,25,98,418,2146
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,18100,396900
round_k,2,7,23,90,395,1984
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21500,470900
round_k,2,9,30,107,465,2354
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9700,184100
round_k,2,13,48,193,920
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,25700,604300
round_k,2,9,32,128,577,3021
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,30300,753700
round_k,2,11,37,151,689,3768
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7500,26900,668100
round_k,2,11,37,134,616,3340
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,4700,16300,358500
round_k,2,7,23,81,358,1792
round_shots,300,200,100,100,100
round_queries,300,1000,2300,7500,143700
round_k,2,11,37,154,718
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,24100,595500
round_k,2,9,30,120,562,2977
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,27300,661100
round_k,2,11,36,136,617,3305
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,13500,269700
round_k,1,4,18,67,273,1348
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,28300,714500
round_k,2,9,34,141,657,3572
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6700,24900,581900
round_k,2,9,33,124,548,2909
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26100,627100
round_k,2,9,32,130,587,3135
round_shots,400,300,100,100,100
round_queries,400,1500,2700,10100,193100
round_k,2,13,50,200,965
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,156900
round_k,2,11,41,170,784
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6900,28100,720900
round_k,2,9,34,140,655,3604
round_shots,300,300,100,100,100
round_queries,300,1500,2700,9500,178100
round_k,2,13,47,190,890
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8300,151300
round_k,2,11,41,163,756
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,8700,164500
round_k,1,4,13,43,177,822
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22900,521700
round_k,2,9,30,114,496,2608
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21900,498700
round_k,2,9,30,109,480,2493
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,23100,536900
round_k,2,9,30,115,508,2684
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,18700,406900
round_k,2,7,25,93,393,2034
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29500,746500
round_k,2,11,37,147,693,3732
round_shots,400,200,100,100,100
round_queries,400,1000,2300,7500,144100
round_k,2,11,37,153,720
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23700,564300
round_k,2,9,30,118,540,2821
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24700,544500
round_k,2,9,30,123,518,2722
round_shots,300,100,100,100,100,100
round_queries,300,500,1500,5100,19900,455900
round_k,2,7,25,99,442,2279
round_shots,400,300,100,100,100,100
round_queries,400,1500,2300,7700,28500,701700
round_k,2,11,38,142,657,3508
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8500,152100
round_k,2,11,42,165,760
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,30500,754500
round_k,2,11,39,152,698,3772
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25100,597900
round_k,2,9,32,125,564,2989
round_shots,300,200,100,100,100
round_queries,300,1000,2300,8500,171500
round_k,2,11,42,181,857
round_shots,400,300,100,100,100
round_queries,400,1500,2700,8700,155500
round_k,2,13,43,169,777
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,5700,21900,501300
round_k,2,9,28,109,474,2506
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8300,163900
round_k,2,11,41,171,819
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,25500,635100
round_k,2,9,32,127,592,3175
round_shots,400,200,100,100,100
round_queries,400,1000,2300,8100,154700
round_k,2,11,40,168,773
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,28100,699700
round_k,2,9,34,140,651,3498
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,25300,623700
round_k,2,9,30,126,589,3118
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5300,20700,478700
round_k,2,7,26,103,456,2393
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7300,30100,737300
round_k,2,11,36,150,679,3686
round_shots,300,200,100,100,100,100
