round_k,0,1,3,11,48,215,1105,5475,27307,136814
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17100,81500,403100,2023500,10197900,51457700
round_k,0,1,5,20,85,407,2015,10117,50989,257288
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,65100,321500,1613300,8184900,41188100
round_k,0,1,3,14,66,325,1607,8066,40924,205940
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17300,79300,385500,1923500,9678900,49041500
round_k,0,1,5,18,86,396,1927,9617,48394,245207
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21500,103700,512500,2573100,13011100,65826700
round_k,0,1,5,24,107,518,2562,12865,65055,329133
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,55100,268700,1363700,6861100,34763300
round_k,0,1,3,12,56,275,1343,6818,34305,173816
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,102300,501700,2517100,12750900,63981500
round_k,0,1,5,22,107,511,2508,12585,63754,319907
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,119300,592300,2979300,15112700,76277300
round_k,0,1,5,24,121,596,2961,14896,75563,381386
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24300,118500,585500,2941100,14905300,75597500
round_k,0,1,5,26,121,592,2927,14705,74526,377987
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9300,43300,210100,1055300,5323300,26813500
round_k,0,1,3,9,46,216,1050,5276,26616,134067
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,99500,500700,2497500,12624900,63666500
round_k,0,1,5,22,99,497,2503,12487,63124,318332
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7500,36100,177500,883500,4449900,22547900
round_k,0,1,3,9,37,180,887,4417,22249,112739
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,90500,455900,2286100,11523700,57978500
round_k,0,1,5,20,95,452,2279,11430,57618,289892
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22500,110700,551700,2783300,14057100,71236300
round_k,0,1,5,25,112,553,2758,13916,70285,356181
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,83900,419500,2083500,10532900,53290300
round_k,0,1,5,18,84,419,2097,10417,52664,266451
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,93100,466700,2336300,11738300,59178500
round_k,0,1,5,20,92,465,2333,11681,58691,295892
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,7100,33100,165100,813700,4081100,20643700
round_k,0,2,7,35,165,825,4068,20405,103218
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,122700,613700,3089700,15637700
round_k,0,1,5,24,122,613,3068,15448,78188
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19500,93700,465700,2346300,11859900,60065100
round_k,0,1,5,22,97,468,2328,11731,59299,300325
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,77900,382700,1918500,9572900,48566700
round_k,0,1,5,18,84,389,1913,9592,47864,242833
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18900,92500,453700,2287700,11526300,58312300
round_k,0,1,5,21,94,462,2268,11438,57631,291561
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,102500,517100,2597300,13140500,66030500
round_k,0,1,5,22,104,512,2585,12986,65702,330152
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,90100,442100,2205500,11120700,56463100
round_k,0,1,5,18,90,450,2210,11027,55603,282315
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21300,105900,634100,3177100,16030300
round_k,0,1,5,24,106,529,3170,15885,80151
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,5900,27500,129700,629100,3188900,16052900
round_k,0,1,7,29,137,648,3145,15944,80264
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,14900,70900,345700,1707500,8625900,43788100
round_k,0,1,5,15,74,354,1728,8537,43129,218940
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6700,31900,165100,827900,4180100,20857700
round_k,0,1,7,33,159,825,4139,20900,104288
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25700,123500,622300,3145700,15842100
round_k,0,1,5,27,128,617,3111,15728,79210
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,28100,140500,690700,3471700,17601900
round_k,0,1,7,31,140,702,3453,17358,88009
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11100,55500,276900,1384100,6997500,35433700
round_k,0,1,3,11,55,277,1384,6920,34987,177168
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10500,50700,249100,1233300,6215500,31521300
round_k,0,1,3,11,52,253,1245,6166,31077,157606
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20700,101300,499300,2507900,12695100,63751300
round_k,0,1,5,22,103,506,2496,12539,63475,318756
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,98500,486300,2443700,12342100,62588300
round_k,0,1,5,22,102,492,2431,12218,61710,312941
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24700,115700,575300,2882100,14542100,73829300
round_k,0,1,5,25,123,578,2876,14410,72710,369146
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,60500,296300,1487300,7489900,37954100
round_k,0,1,3,13,63,302,1481,7436,37449,189770
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21300,103700,515900,2586900,13087500,66308900
round_k,0,1,5,22,106,518,2579,12934,65437,331544
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24100,121300,611900,3095700,15681500
round_k,0,1,5,25,120,606,3059,15478,78407
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,90300,431300,2150100,10541100,53382900
round_k,0,1,5,20,96,451,2156,10750,52705,266914
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,108500,545700,2757700,13762700,69616500
round_k,0,1,5,23,107,542,2728,13788,68813,348082
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,89300,447700,2238900,11319300,57227700
round_k,0,1,5,20,90,446,2238,11194,56596,286138
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,88100,440100,2198700,11042700,55879900
round_k,0,1,5,20,90,440,2200,10993,55213,279399
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18500,89300,439100,2205700,11166100,56075500
round_k,0,1,5,20,92,446,2195,11028,55830,280377
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,111500,555500,2772300,14049700,71272500
round_k,0,1,5,24,111,557,2777,13861,70248,356362
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,118500,596700,2986300,14959300,75863900
round_k,0,1,5,25,118,592,2983,14931,74796,379319
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,27300,133900,669300,3362100,16938100
round_k,0,1,7,31,136,669,3346,16810,84690
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22900,115100,567500,2860700,14508700,73546500
round_k,0,1,5,25,114,575,2837,14303,72543,367732
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16500,75300,371700,1870100,9482500,47992900
round_k,0,1,5,18,82,376,1858,9350,47412,239964
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,7500,37100,175300,879900,4420700,22420700
round_k,0,1,7,37,185,876,4399,22103,112103
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,25900,124300,615100,3073900,15559300
round_k,0,1,5,27,129,621,3075,15369,77796
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16900,83900,417300,2080300,10528900,53292700
round_k,0,1,5,17,84,419,2086,10401,52644,266463
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4300,19500,93900,471700,2374700,12009700,60971100
round_k,0,1,5,21,97,469,2358,11873,60048,304855
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,11100,53500,264900,1341900,6771700,33994700
round_k,0,1,3,11,55,267,1324,6709,33858,169973
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7300,36500,183100,910100,4595700,23313700
round_k,0,1,3,9,36,182,915,4550,22978,116568
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,111900,561300,2812100,14239700,71429500
round_k,0,1,5,24,112,559,2806,14060,71198,357147
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9100,41100,196700,984900,4942500,25033700
round_k,0,1,3,9,45,205,983,4924,24712,125168
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,105300,514100,2574300,13035900,65853900
round_k,0,1,5,24,109,526,2570,12871,65179,329269
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,105500,519700,2568100,13008100,65309500
round_k,0,1,5,22,110,527,2598,12840,65040,326547
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26700,128300,634500,3215500,16240500
round_k,0,1,7,29,133,641,3172,16077,81202
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17700,82700,408100,2049900,10348700,52233500
round_k,0,1,5,19,88,413,2040,10249,51743,261167
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20900,98100,483900,2437300,12336900,62444500
round_k,0,1,5,23,104,490,2419,12186,61684,312222
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1500,4300,19500,96100,483100,2428900,12231700,62036300
round_k,0,1,7,21,97,480,2415,12144,61158,310181
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17500,84100,424700,2117700,10750700,53989100
round_k,0,1,5,18,87,420,2123,10588,53753,269945
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18500,91300,447300,2230500,10959100,54708300
round_k,0,1,5,18,92,456,2236,11152,54795,273541
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,102100,510900,2550300,12822500,64671500
round_k,0,1,5,22,104,510,2554,12751,64112,323357
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,100500,496100,2496500,12626700,64020100
round_k,0,1,5,22,102,502,2480,12482,63133,320100
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17700,82900,407300,2047700,10324100,52384700
round_k,0,1,5,18,88,414,2036,10238,51620,261923
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15500,76700,381900,1916500,9719700,49329500
round_k,0,1,5,17,77,383,1909,9582,48598,246647
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25300,124300,616700,3086500,15604100
round_k,0,1,5,26,126,621,3083,15432,78020
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21300,106300,513100,2513500,12687300,64273500
round_k,0,1,5,22,106,531,2565,12567,63436,321367
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16700,81700,402100,2010500,10153100,51321300
round_k,0,1,5,18,83,408,2010,10052,50765,256606
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,86500,424300,2145300,10841900,55010900
round_k,0,1,5,20,93,432,2121,10726,54209,275054
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,86300,432100,2182500,11024100,55930300
round_k,0,1,5,20,90,431,2160,10912,55120,279651
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7100,33300,162500,798300,3934700,19756900
round_k,0,1,3,9,35,166,812,3991,19673,98784
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15500,73300,366900,1836500,9300500,47132100
round_k,0,1,5,17,77,366,1834,9182,46502,235660
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15100,76100,381500,1913900,9603900,48480100
round_k,0,1,5,17,75,380,1907,9569,48019,242400
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,1500,5700,24700,120100,603500,3055100,15379300,77996500
round_k,0,1,7,28,123,600,3017,15275,76896,389982
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,117700,589300,2955300,14972300,75808300
round_k,0,1,5,25,122,588,2946,14776,74861,379041
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,120100,594300,2984500,15120300,76576100
round_k,0,1,5,25,121,600,2971,14922,75601,382880
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,57500,282100,1423700,7178300,36329100
round_k,0,1,3,14,62,287,1410,7118,35891,181645
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3500,15500,72900,358300,1809300,9099100,45980500
round_k,0,1,5,17,77,364,1791,9046,45495,229902
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,98900,486500,2448100,12355500,61959100
round_k,0,1,5,22,104,494,2432,12240,61777,309795
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8900,39700,190300,907300,4571100,22996900
round_k,0,1,3,9,44,198,951,4536,22855,114984
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,23500,118100,587100,2937100,14796500,74947300
round_k,0,1,5,24,117,590,2935,14685,73982,374736
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,57500,283700,1410500,7067900,35716500
round_k,0,1,3,14,61,287,1418,7052,35339,178582
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,5500,26700,127900,633100,3150100,15979500
round_k,0,1,7,27,133,639,3165,15750,79897
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,97900,492500,2475900,12512900,63436700
round_k,0,1,5,20,98,489,2462,12379,62564,317183
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,27100,136300,666900,3372300,17013900
round_k,0,1,7,29,135,681,3334,16861,85069
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,88500,440100,2205300,11153100,56383100
round_k,0,1,5,20,92,442,2200,11026,55765,281915
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22300,106100,528100,2648300,13421100,68157100
round_k,0,1,5,25,111,530,2640,13241,67105,340785
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,109100,545700,2739500,13888500,70365100
round_k,0,1,5,23,112,545,2728,13697,69442,351825
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,88700,418500,1995100,9976300,50632100
round_k,0,1,5,20,92,443,2092,9975,49881,253160
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,28100,135700,666500,3324900,16615700
round_k,0,1,7,30,140,678,3332,16624,83078
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16500,81100,392700,1850300,9308300,47023300
round_k,0,1,5,18,82,405,1963,9251,46541,235116
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,48500,239700,1198100,6042900,30543100
round_k,0,1,3,11,48,242,1198,5990,30214,152715
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,100300,490700,2467300,12462100,63147100
round_k,0,1,5,22,104,501,2453,12336,62310,315735
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21700,103100,510300,2570300,12948500,65546100
round_k,0,1,5,24,108,515,2551,12851,64742,327730
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23100,113100,564300,2857500,14443500,73164300
round_k,0,1,5,23,115,565,2821,14287,72217,365821
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17500,84100,420900,2100300,10583300,53669100
round_k,0,1,5,20,87,420,2104,10501,52916,268345
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17500,88700,436900,2199700,11103700,56134500
round_k,0,1,5,20,87,443,2184,10998,55518,280672
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,5900,29100,143900,709700,3558300,18012100
round_k,0,2,7,29,145,719,3548,17791,90060
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,700,3500,15500,75700,374300,1864100,9415300,47777100
round_k,0,1,3,17,77,378,1871,9320,47076,238885
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,11700,58300,293500,1479500,7435300,37721700
round_k,0,1,4,13,58,291,1467,7397,37176,188608
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21300,105100,522700,2619900,13290500,67208900
round_k,0,1,5,23,106,525,2613,13099,66452,336044
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,94300,470900,2341900,11810300,59898500
round_k,0,1,5,20,96,471,2354,11709,59051,299492
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,102700,515700,2529300,12805100,64904500
round_k,0,1,5,23,102,513,2578,12646,64025,324522
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22900,111500,552100,2760300,13935900,70656300
round_k,0,1,5,25,114,557,2760,13801,69679,353281
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10500,49300,247300,1238300,6246100,31375100
round_k,0,1,3,11,52,246,1236,6191,31230,156875
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,98500,490100,2458900,12402700,62867900
round_k,0,1,5,22,102,492,2450,12294,62013,314339
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,12900,61300,300500,1493900,7502300,37896500
round_k,0,1,5,15,64,306,1502,7469,37511,189482
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8100,37500,176100,865900,4341700,21978700
round_k,0,2,9,40,187,880,4329,21708,109893
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,82300,406500,2043300,10327300,52100700
round_k,0,1,5,18,84,411,2032,10216,51636,260503
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,30100,149500,752300,3795900,19186700
round_k,0,1,7,32,150,747,3761,18979,95933
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,300,700,3300,14300,68900,347900,1744100,8799500,44208900
round_k,0,1,3,16,71,344,1739,8720,43997,221044
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,84100,416100,2089300,10534100,53067900
round_k,0,1,5,18,85,420,2080,10446,52670,265339
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,114700,571100,2871700,14496500,73286700
round_k,0,1,5,24,115,573,2855,14358,72482,366433
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1500,5500,25100,126700,631100,3169100,15983500
round_k,0,2,7,27,125,633,3155,15845,79917
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,108300,531900,2667300,13478300,68325300
round_k,0,1,5,24,112,541,2659,13336,67391,341626
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,16900,82100,401500,2016900,10186900,51477500
round_k,0,1,5,20,84,410,2007,10084,50934,257387
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16500,77100,376500,1863300,9403900,47599100
round_k,0,1,5,18,82,385,1882,9316,47019,237995
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19100,89900,449100,2267900,11425500,58031900
round_k,0,1,5,21,95,449,2245,11339,57127,290159
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11500,53100,255100,1252700,6332500,32038300
round_k,0,1,3,11,57,265,1275,6263,31662,160191
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14100,70300,345900,1709900,8585100,43443500
round_k,0,1,3,14,70,351,1729,8549,42925,217217
round_shots,100,100,100,100,100,100,100,100,100,100
