round_queries,3300,2800,6800,9800,29700,60900,87000,178600,391400,869800,1962200,4388200,9524600
round_k,0,3,8,24,49,101,217,446,978,2174,4905,10970,23811
round_shots,2600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2600,2800,5100,12300,27300,56100,81800,175000,384600,855800,1958600,4488200,9855400
round_k,0,3,8,20,45,93,204,437,961,2139,4896,11220,24638
round_shots,2800,400,300,300,200,300,300,200,200,200,200,200
round_queries,2800,2800,5100,12300,23000,76500,210300,369000,819000,1842200,4216600,9651000
round_k,0,3,8,20,57,127,350,922,2047,4605,10541,24127
round_shots,3700,400,400,300,300,200,200,200,300,200,200,200,100
round_queries,3700,2800,6800,12300,26700,39000,81400,174200,561900,1014200,2319800,5044600,5833300
round_k,0,3,8,20,44,97,203,435,936,2535,5799,12611,29166
round_shots,3200,400,400,300,300,400,200,200,200,300,200,300,100
round_queries,3200,2800,6800,12300,29700,81200,104600,218600,447400,1538100,2703400,8179500,7153100
round_k,0,3,8,20,49,101,261,546,1118,2563,6758,13632,35765
round_shots,2100,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,2100,2800,6800,12300,31500,45400,92600,287100,509800,1087400,2394200,5483000,6344900
round_k,0,3,8,20,52,113,231,478,1274,2718,5985,13707,31724
round_shots,3700,300,400,400,300,300,200,300,200,200,200,300,100
round_queries,3700,2100,6000,13200,23700,62100,110200,339900,553400,1207400,2751400,8957100,7303500
round_k,0,3,7,16,39,103,275,566,1383,3018,6878,14928,36517
round_shots,2900,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,2900,2800,6800,11700,17800,55500,104600,227000,479400,999400,2040200,4253000,9437400
round_k,0,3,8,19,44,92,261,567,1198,2498,5100,10632,23593
round_shots,3200,400,400,500,300,300,300,300,300,200,200,200,100
round_queries,3200,2800,6800,19500,24300,56100,113700,261900,653100,1114600,2528600,5679800,6544500
round_k,0,3,8,19,40,93,189,436,1088,2786,6321,14199,32722
round_shots,2300,400,300,300,300,300,300,200,200,300,300,200
round_queries,2300,2800,5100,12300,24900,66900,179100,316200,689000,2180700,5211900,8907800
round_k,0,3,8,20,41,111,298,790,1722,3634,8686,22269
round_shots,4000,500,300,300,300,300,200,200,200,200,200,300,200
round_queries,4000,3500,5100,10500,22500,48300,82600,169000,349400,733000,1529800,5184300,8545800
round_k,0,3,8,17,37,80,206,422,873,1832,3824,8640,21364
round_shots,3500,400,400,300,400,200,300,300,200,200,300,200,100
round_queries,3500,2800,6800,11700,35600,41800,129900,288300,445800,1027800,3229500,5566600,6260700
round_k,0,3,8,19,44,104,216,480,1114,2569,5382,13916,31303
round_shots,2700,400,300,500,300,300,300,200,300,300,200,200,200
round_queries,2700,2800,4500,16500,21300,50100,114300,188600,593700,1229100,2104200,4834200,10340600
round_k,0,3,7,16,35,83,190,471,989,2048,5260,12085,25851
round_shots,2900,400,300,200,200,200,200,200,200,200,300,200,200
round_queries,2900,2800,5100,8200,18200,39800,84200,188200,414600,938200,3137100,4999800,11288200
round_k,0,3,8,20,45,99,210,470,1036,2345,5228,12499,28220
round_shots,3800,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,5100,12300,27300,41800,91800,198600,443800,1007800,2305800,5091800,10676200
round_k,0,3,8,20,45,104,229,496,1109,2519,5764,12729,26690
round_shots,3700,400,400,300,300,200,200,200,200,300,300,300
round_queries,3700,2800,6800,14700,41700,73400,151800,339400,765400,2462100,5877300,12840300
round_k,0,3,8,24,69,183,379,848,1913,4103,9795,21400
round_shots,3500,400,400,300,300,200,300,200,200,200,200,300,100
round_queries,3500,2800,6800,11700,24300,35400,120900,232200,496600,1109400,2515400,8301300,7129500
round_k,0,3,8,19,40,88,201,580,1241,2773,6288,13835,35647
round_shots,3300,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,3300,2800,6800,9800,32100,55800,123000,262600,575800,1281400,2853000,6212600,6385900
round_k,0,3,8,24,53,139,307,656,1439,3203,7132,15531,31929
round_shots,2800,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,2800,2800,6800,12300,29100,48600,105400,236600,528200,1149000,2638200,6078600,6867100
round_k,0,3,8,20,48,121,263,591,1320,2872,6595,15196,34335
round_shots,3200,400,400,200,300,200,200,200,200,200,200,200,100
round_queries,3200,3600,9200,9800,31500,53400,110200,243000,536200,1124600,2571800,5923000,6403300
round_k,0,4,11,24,52,133,275,607,1340,2811,6429,14807,32016
round_shots,3900,300,300,200,200,200,200,200,300,200,300,200
round_queries,3900,2700,7500,11400,23000,49400,110200,241800,737100,1193800,4089300,7209000
round_k,0,4,12,28,57,123,275,604,1228,2984,6815,18022
round_shots,2900,400,400,300,300,300,300,300,200,300,200,200,200
round_queries,2900,2800,6800,11700,24300,50100,115500,268500,431800,1317300,2076600,4569000,9325400
round_k,0,3,8,19,40,83,192,447,1079,2195,5191,11422,23313
round_shots,2600,400,400,300,300,400,400,400,200,200,200,300,100
round_queries,2600,2800,6800,11700,23700,70000,192400,386800,449400,1006600,2275800,7581900,6343100
round_k,0,3,8,19,39,87,240,483,1123,2516,5689,12636,31715
round_shots,3600,400,400,400,300,200,200,200,200,200,300,200,200
round_queries,3600,2800,6800,19600,32700,60600,129400,285800,608200,1247000,3798300,5219800,10611800
round_k,0,3,8,24,54,151,323,714,1520,3117,6330,13049,26529
round_shots,2200,400,300,600,400,300,300,200,200,200,200,200,100
round_queries,2200,2800,5100,21000,29200,44700,119700,217400,484600,1091800,2346600,5435000,6181700
round_k,0,3,8,17,36,74,199,543,1211,2729,5866,13587,30908
round_shots,2800,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,2800,2800,5100,8200,16600,51900,135300,235000,522600,1185000,2683800,6079400,6825700
round_k,0,3,8,20,41,86,225,587,1306,2962,6709,15198,34128
round_shots,2900,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,2900,2800,5100,8200,16600,54900,136500,220600,497400,1111000,2513800,5701000,6504500
round_k,0,3,8,20,41,91,227,551,1243,2777,6284,14252,32522
round_shots,2600,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,2600,2800,5100,12300,19800,41000,87000,197000,657300,1065800,2203400,4857000,11254200
round_k,0,3,8,20,49,102,217,492,1095,2664,5508,12142,28135
round_shots,3100,400,300,300,200,200,200,200,300,200,300,300,200
round_queries,3100,2800,5100,12300,16600,36600,74600,154600,473100,832200,2523300,6029100,8195800
round_k,0,3,8,20,41,91,186,386,788,2080,4205,10048,20489
round_shots,2800,500,300,300,200,200,200,300,300,200,200,200,200
round_queries,2800,3500,5100,10500,17000,35800,75000,237300,521700,909800,1915400,4115000,9358200
round_k,0,3,8,17,42,89,187,395,869,2274,4788,10287,23395
round_shots,3500,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3500,2800,5100,12300,26700,42600,88200,194600,433400,976200,2240200,5118200,5814900
round_k,0,3,8,20,44,106,220,486,1083,2440,5600,12795,29074
round_shots,2400,400,300,300,300,300,200,300,200,200,200,200
round_queries,2400,2800,5100,12300,27300,68700,115000,354300,620600,1354200,3091000,7055400
round_k,0,3,8,20,45,114,287,590,1551,3385,7727,17638
round_shots,3500,500,400,200,200,300,200,200,200,300,300,200
round_queries,3500,4500,9200,11000,23800,74100,132200,283400,595400,1869300,4446300,7667800
round_k,0,4,11,27,59,123,330,708,1488,3115,7410,19169
round_shots,3400,300,200,300,300,200,300,200,200,200,300,100
round_queries,3400,2700,5000,15300,38100,65800,219900,373000,845800,1905800,6486900,5460100
round_k,0,4,12,25,63,164,366,932,2114,4764,10811,27300
round_shots,4000,500,300,300,400,200,200,200,200,200,200,200
round_queries,4000,4500,7500,19500,62000,72600,151400,339000,763400,1561800,3574600,8169400
round_k,0,4,12,32,77,181,378,847,1908,3904,8936,20423
round_shots,2900,400,300,300,300,300,200,200,300,300,300,300
round_queries,2900,2800,5100,11700,26700,57900,105000,237400,789300,1911300,4984500,12605100
round_k,0,3,8,19,44,96,262,593,1315,3185,8307,21008
round_shots,2900,400,300,300,300,400,300,400,300,300,200,100
round_queries,2900,2800,5100,12300,34500,114000,216300,654000,1301100,2986500,4503000,5184500
round_k,0,3,8,20,57,142,360,817,2168,4977,11257,25922
round_shots,3100,400,400,500,300,300,300,300,300,200,300,300
round_queries,3100,2800,6800,19500,26700,60300,168300,359100,934500,1579000,4970100,11964900
round_k,0,3,8,19,44,100,280,598,1557,3947,8283,19941
round_shots,2800,400,400,500,300,200,300,200,200,200,200,200,100
round_queries,2800,2800,6800,19500,24300,45400,140700,233400,497800,1115400,2553400,5747400,6465500
round_k,0,3,8,19,40,113,234,583,1244,2788,6383,14368,32327
round_shots,3600,600,300,300,300,200,200,300,300,200,200,200,100
round_queries,3600,4200,5100,12900,30300,52600,113400,356100,922500,1444200,2928600,6637000,7675100
round_k,0,3,8,21,50,131,283,593,1537,3610,7321,16592,38375
round_shots,3400,300,400,400,300,200,200,300,400,200,200,300
round_queries,3400,2100,6800,20400,34500,51400,109400,335100,958000,1355000,2917400,9477300
round_k,0,3,8,25,57,128,273,558,1197,3387,7293,15795
round_shots,3700,400,300,400,200,300,300,300,300,200,200,200
round_queries,3700,2800,5100,15600,19400,62700,154500,390300,1060500,1801800,4051800,9317000
round_k,0,3,8,19,48,104,257,650,1767,4504,10129,23292
round_shots,3500,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3500,2800,5100,12300,16600,51900,92600,200200,450200,1026200,2277800,5129800,5776900
round_k,0,3,8,20,41,86,231,500,1125,2565,5694,12824,28884
round_shots,4000,400,300,300,300,200,300,200,300,200,200,200,100
round_queries,4000,2800,5100,12900,27300,45000,139500,231400,771300,1330200,2949800,6757000,6827500
round_k,0,3,8,21,45,112,232,578,1285,3325,7374,16892,34137
round_shots,3400,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,3400,2800,5100,12300,29700,47800,148500,238200,535800,1210600,2597800,5901800,6541900
round_k,0,3,8,20,49,119,247,595,1339,3026,6494,14754,32709
round_shots,3300,400,300,200,200,400,200,300,300,300,200,200,300
round_queries,3300,2800,5100,7800,15800,63600,71000,222900,534900,1212900,1758600,3595000,11250900
round_k,0,3,8,19,39,79,177,371,891,2021,4396,8987,18751
round_shots,4000,400,300,200,300,200,200,200,200,300,200,200
round_queries,4000,3600,7500,10200,30900,54600,114600,249800,557800,1868100,3083400,7101000
round_k,0,4,12,25,51,136,286,624,1394,3113,7708,17752
round_shots,3200,400,400,400,300,300,200,200,300,200,300,300,100
round_queries,3200,2800,6000,13200,24300,67500,117400,236600,748500,1270600,4043100,8312100,6815700
round_k,0,3,7,16,40,112,293,591,1247,3176,6738,13853,34078
round_shots,3700,400,400,200,300,300,200,200,300,300,300,100
round_queries,3700,3600,9200,11400,36300,104100,179400,400600,1368900,3504300,8325900,7142100
round_k,0,4,11,28,60,173,448,1001,2281,5840,13876,35710
round_shots,3800,400,200,300,300,300,200,300,200,200,300,300
round_queries,3800,3600,5000,15300,37500,86100,124200,378300,651800,1476600,4485900,10384500
round_k,0,4,12,25,62,143,310,630,1629,3691,7476,17307
round_shots,2800,500,300,300,200,300,200,200,200,200,200,200,200
round_queries,2800,3500,5100,12300,18200,57300,91800,203400,435400,950600,2086600,4768600,10418200
round_k,0,3,8,20,45,95,229,508,1088,2376,5216,11921,26045
round_shots,3500,400,300,300,300,300,200,200,200,200,300,200
round_queries,3500,2800,5100,12300,33900,90300,169000,365800,789800,1727800,5209500,8412600
round_k,0,3,8,20,56,150,422,914,1974,4319,8682,21031
round_shots,3300,500,400,200,300,400,300,300,200,200,200,200,100
round_queries,3300,3500,6800,8200,24900,78800,149100,321900,547000,1197800,2503400,5687400,6113900
round_k,0,3,8,20,41,98,248,536,1367,2994,6258,14218,30569
round_shots,3300,400,400,400,300,200,200,300,200,200,200,200,200
round_queries,3300,2800,6000,13200,24300,37400,77800,262500,455800,953400,2080600,4805000,11056600
round_k,0,3,7,16,40,93,194,437,1139,2383,5201,12012,27641
round_shots,3700,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3700,3600,7500,13400,28600,58600,127400,279800,621400,1405400,3196200,6514200,6976700
round_k,0,4,12,33,71,146,318,699,1553,3513,7990,16285,34883
round_shots,3500,400,300,300,200,200,200,200,200,300,200,200
round_queries,3500,3600,7500,15300,25000,51800,118600,257000,571000,1847700,3228600,7171400
round_k,0,4,12,25,62,129,296,642,1427,3079,8071,17928
round_shots,3900,400,500,200,200,200,200,200,200,100,200,100,100
round_queries,3900,3600,11500,11400,24600,52200,111000,240200,522600,598900,2435400,2566300,5288100
round_k,0,4,11,28,61,130,277,600,1306,2994,6088,12831,26440
round_shots,3300,400,400,300,400,200,300,300,300,200,200,200,200
round_queries,3300,2800,6800,11700,32400,39800,131700,294300,613500,916600,2042600,4479400,10345000
round_k,0,3,8,19,40,99,219,490,1022,2291,5106,11198,25862
round_shots,2700,400,300,300,400,400,300,200,200,200,200,200,100
round_queries,2700,2800,5100,12300,38800,82800,170100,289800,648600,1391400,3186200,7191000,7435300
round_k,0,3,8,20,48,103,283,724,1621,3478,7965,17977,37176
round_shots,2600,400,400,300,300,400,200,300,200,200,200,200,100
round_queries,2600,2800,6800,12300,32100,90800,107800,332700,503000,1092200,2377400,5370200,6184100
round_k,0,3,8,20,53,113,269,554,1257,2730,5943,13425,30920
round_shots,3400,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3400,2800,5100,12300,27300,68700,113400,243000,530600,1128200,2535400,5808200,6644100
round_k,0,3,8,20,45,114,283,607,1326,2820,6338,14520,33220
round_shots,2600,400,300,400,300,300,200,300,200,200,200,200,100
round_queries,2600,2800,4500,13200,26100,59700,113000,353700,472600,1082200,2392200,5381000,6133100
round_k,0,3,7,16,43,99,282,589,1181,2705,5980,13452,30665
round_shots,2100,300,300,300,300,200,200,200,300,300,200,200,100
round_queries,2100,2100,4500,9300,23100,39800,82600,180600,585900,1343100,2267400,5257400,6003700
round_k,0,3,7,15,38,99,206,451,976,2238,5668,13143,30018
round_shots,2600,400,300,300,300,400,300,200,200,200,200,200,200
round_queries,2600,2800,5100,12300,32700,92400,142500,197400,400200,838200,1771400,4039000,9071000
round_k,0,3,8,20,54,115,237,493,1000,2095,4428,10097,22677
round_shots,2500,500,400,300,300,300,300,300,400,300,200,200
round_queries,2500,3500,6800,12300,27300,71700,200700,462300,1244400,2506500,4436200,10113000
round_k,0,3,8,20,45,119,334,770,1555,4177,11090,25282
round_shots,3600,400,300,300,300,300,200,200,200,200,300,400
round_queries,3600,2800,5100,12300,27300,68700,115000,249400,571000,1270200,4221300,13752400
round_k,0,3,8,20,45,114,287,623,1427,3175,7035,17190
round_shots,3700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,19800,43000,94200,191400,421000,949400,2131400,4807800,11099800
round_k,0,3,8,20,49,107,235,478,1052,2373,5328,12019,27749
round_shots,3400,400,300,300,200,200,200,300,200,300,300,400
round_queries,3400,3600,7500,19500,29800,62600,137000,422700,715800,2161500,4631100,12822800
round_k,0,4,12,32,74,156,342,704,1789,3602,7718,16028
round_shots,2300,300,400,600,200,300,200,200,200,200,200,200,200
round_queries,2300,2100,6800,23400,17800,55500,93800,208600,434600,951800,2040600,4307800,9720600
round_k,0,3,8,19,44,92,234,521,1086,2379,5101,10769,24301
round_shots,2500,400,400,300,300,200,300,200,300,300,200,200
round_queries,2500,2800,6800,12300,34500,57400,172500,288600,991500,2498100,4311400,9263000
round_k,0,3,8,20,57,143,287,721,1652,4163,10778,23157
round_shots,3200,300,300,200,200,200,300,200,200,200,200,200
round_queries,3200,2700,7500,11800,25000,53400,175500,298600,660600,1345000,2973400,6816200
round_k,0,4,12,29,62,133,292,746,1651,3362,7433,17040
round_shots,3200,400,300,400,200,300,300,200,300,300,300,200
round_queries,3200,2800,5100,16400,22600,70500,174300,286200,933300,2279700,4812900,8388200
round_k,0,3,8,20,56,117,290,715,1555,3799,8021,20970
round_shots,3700,400,300,200,300,300,200,300,300,200,200,300
round_queries,3700,2800,5100,8200,24900,63900,110200,354900,770100,1189000,2675800,8908500
round_k,0,3,8,20,41,106,275,591,1283,2972,6689,14847
round_shots,3600,400,300,300,600,300,300,300,300,200,200,200
round_queries,3600,2800,5100,11700,48600,59700,171900,446700,1167300,2056600,4573000,10511800
round_k,0,3,8,19,40,99,286,744,1945,5141,11432,26279
round_shots,3100,400,400,400,200,200,300,200,200,200,300,200,100
round_queries,3100,2800,6800,15600,16200,35400,113700,193400,414200,934600,3209700,5359800,6063100
round_k,0,3,8,19,40,88,189,483,1035,2336,5349,13399,30315
round_shots,3900,400,400,200,200,300,300,300,200,200,200,200
round_queries,3900,2800,6800,9800,21400,68700,176100,446100,765800,1623400,3604200,8363000
round_k,0,3,8,24,53,114,293,743,1914,4058,9010,20907
round_shots,3000,400,300,300,300,200,200,200,300,200,200,300
round_queries,3000,3600,7500,17100,44700,79000,174600,375800,1178700,1946200,3956200,12541500
round_k,0,4,12,28,74,197,436,939,1964,4865,9890,20902
round_shots,2300,400,300,200,300,300,200,200,200,200,300,200,100
round_queries,2300,2800,5100,8200,27300,63900,108600,233800,518600,1187000,4005900,6773000,6988900
round_k,0,3,8,20,45,106,271,584,1296,2967,6676,16932,34944
round_shots,2800,400,400,300,400,300,400,300,200,200,200,200,200
round_queries,2800,2800,6800,11700,32400,64500,173200,287700,425400,879400,1824200,3958600,8758200
round_k,0,3,8,19,40,107,216,479,1063,2198,4560,9896,21895
round_shots,3400,400,400,200,300,300,200,200,200,200,200,200
round_queries,3400,2800,6800,9800,32100,80700,134200,299400,651400,1491000,3435400,7893800
round_k,0,3,8,24,53,134,335,748,1628,3727,8588,19734
round_shots,2800,400,300,300,300,300,200,200,200,200,200,200
round_queries,2800,2800,5100,12300,34500,90300,150200,323000,708200,1636600,3733400,8610600
round_k,0,3,8,20,57,150,375,807,1770,4091,9333,21526
round_shots,3700,500,300,300,200,200,200,300,300,200,200,300,100
round_queries,3700,3500,5100,12300,16600,36600,75000,229500,569700,913800,1873000,6162900,5523900
round_k,0,3,8,20,41,91,187,382,949,2284,4682,10271,27619
round_shots,3300,400,300,300,200,200,200,200,200,300,300,300
round_queries,3300,2800,5100,12300,23000,49400,102200,229000,522200,1776900,4632900,12174900
round_k,0,3,8,20,57,123,255,572,1305,2961,7721,20291
round_shots,4000,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,4000,3600,6900,14700,33900,59400,123800,283000,638200,1357000,3035800,6203000,6850300
round_k,0,4,11,24,56,148,309,707,1595,3392,7589,15507,34251
round_shots,2000,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,2800,5100,8200,18200,39400,79000,176200,390200,889000,2007000,4605000,10500600
round_k,0,3,8,20,45,98,197,440,975,2222,5017,11512,26251
round_shots,3300,400,300,300,200,200,200,200,200,200,200,200
round_queries,3300,3600,7500,20100,35000,73400,158600,355400,791000,1807400,4137000,8978600
round_k,0,4,12,33,87,183,396,888,1977,4518,10342,22446
round_shots,4000,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,12300,30300,57000,124200,273400,612200,1402200,3067400,6891400,7629500
round_k,0,3,8,20,50,142,310,683,1530,3505,7668,17228,38147
round_shots,2800,400,400,300,300,300,400,200,200,200,200,200,100
round_queries,2800,2800,6800,11700,24300,60300,183600,242200,531000,1207400,2766600,6317800,7117500
round_k,0,3,8,19,40,100,229,605,1327,3018,6916,15794,35587
round_shots,4100,500,300,300,400,300,200,200,300,300,200,300
round_queries,4100,4500,7500,17100,49200,84900,137800,300200,926700,2019900,3164600,9779100
round_k,0,4,12,28,61,141,344,750,1544,3366,7911,16298
round_shots,3700,400,300,300,300,400,300,200,200,200,200,200,100
round_queries,3700,2800,5100,12300,34500,94000,149700,253000,573000,1286600,2683800,6133400,7025500
round_k,0,3,8,20,57,117,249,632,1432,3216,6709,15333,35127
round_shots,2800,300,300,400,300,400,300,200,300,200,300,300,200
round_queries,2800,2100,4500,13200,21300,64400,117300,210600,634500,1048200,3257700,6612300,9040600
round_k,0,3,7,16,35,80,195,526,1057,2620,5429,11020,22601
round_shots,3600,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,3600,2800,6800,8200,16600,35000,76600,166600,365000,825000,1869800,4058200,8561000
round_k,0,3,8,20,41,87,191,416,912,2062,4674,10145,21402
round_shots,3400,300,300,300,200,300,200,200,300,200,200,200
round_queries,3400,2700,7500,17100,26600,81900,141000,313400,1044300,1809000,4097000,9373000
round_k,0,4,12,28,66,136,352,783,1740,4522,10242,23432
round_shots,3500,400,400,600,500,200,200,200,200,200,200,200,100
round_queries,3500,2800,6800,23400,49500,51800,105400,214200,469000,1017800,2326200,5210600,5938700
round_k,0,3,8,19,49,129,263,535,1172,2544,5815,13026,29693
round_shots,3700,400,300,200,200,200,200,200,200,300,300,300,100
round_queries,3700,3600,7500,11400,23000,51000,115000,246200,499400,1512300,3414900,7124100,4923100
round_k,0,4,12,28,57,127,287,615,1248,2520,5691,11873,24615
round_shots,2700,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,2700,2800,5100,8200,24900,43000,95800,208200,472600,1087400,2452600,5508200,6166900
round_k,0,3,8,20,41,107,239,520,1181,2718,6131,13770,30834
round_shots,3000,400,400,300,200,300,200,300,200,300,200,200,200
round_queries,3000,3600,9200,14700,21000,67500,103400,324300,544200,1670700,2255800,4625800,10490200
round_k,0,4,11,24,52,112,258,540,1360,2784,5639,11564,26225
round_shots,3300,400,300,300,300,200,300,200,200,200,200,300,100
round_queries,3300,2800,5100,12300,29100,44200,137100,250200,565800,1259400,2893400,9297900,7698700
round_k,0,3,8,20,48,110,228,625,1414,3148,7233,15496,38493
round_shots,3700,400,300,300,300,300,200,300,200,200,300,200,100
round_queries,3700,2800,5100,12300,27300,58500,86600,287100,505000,1124200,3681900,6680200,7503100
round_k,0,3,8,20,45,97,216,478,1262,2810,6136,16700,37515
round_shots,3100,400,400,300,200,300,300,200,200,200,200,200
round_queries,3100,2800,6800,12900,21800,70500,184500,294200,655800,1474600,3060600,6830600
round_k,0,3,8,21,54,117,307,735,1639,3686,7651,17076
round_shots,3600,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3600,2800,6800,12300,18200,38200,86600,189800,409800,891000,1983800,4582200,9838600
round_k,0,3,8,20,45,95,216,474,1024,2227,4959,11455,24596
round_shots,2600,400,300,300,200,200,300,200,200,300,300,300,300,100
round_queries,2600,2800,4500,9300,12600,25400,83100,130200,265000,866700,1787100,3618300,7271100,5760900
round_k,0,3,7,15,31,63,138,325,662,1444,2978,6030,12118,28804
round_shots,3900,400,300,200,200,300,200,200,200,200,300,200,100
round_queries,3900,2800,5100,8200,16600,54900,89400,197000,442200,995400,3117300,5304600,5467500
round_k,0,3,8,20,41,91,223,492,1105,2488,5195,13261,27337
round_shots,3200,400,400,500,300,200,300,200,200,200,200,200
round_queries,3200,2800,6800,21500,34500,53000,174300,288200,618200,1398600,3193400,7142200
round_k,0,3,8,21,57,132,290,720,1545,3496,7983,17855
round_shots,4000,500,300,300,300,300,200,200,200,200,200,200
round_queries,4000,4500,7500,17700,44700,105300,183400,397000,880600,2031400,4651400,10363800
round_k,0,4,12,29,74,175,458,992,2201,5078,11628,25909
round_shots,3500,400,400,300,200,200,200,200,200,200,200,300
round_queries,3500,3600,10000,17100,30600,67800,141800,295000,621000,1393400,3219000,10004700
round_k,0,4,12,28,76,169,354,737,1552,3483,8047,16674
round_shots,3900,400,500,200,300,300,400,200,200,200,200,200,100
round_queries,3900,3600,11500,9800,29700,68700,220400,288600,582600,1279800,2922200,6715800,7756100
round_k,0,4,11,24,49,114,275,721,1456,3199,7305,16789,38780
round_shots,2700,500,300,300,200,200,200,200,200,200,300,200,300,100
round_queries,2700,1500,2700,7500,10200,20600,46200,102600,224200,475400,1618500,2943400,9050100,6505900
round_k,0,1,4,12,25,51,115,256,560,1188,2697,7358,15083,32529
round_shots,2100,400,300,200,300,400,200,200,200,200,200,200,200
round_queries,2100,2800,5100,8200,24900,68400,80600,179000,387800,879000,2011000,4626600,9781000
round_k,0,3,8,20,41,85,201,447,969,2197,5027,11566,24452
round_shots,2600,400,400,500,300,200,300,200,200,200,200,200,100
round_queries,2600,2800,6800,19500,24300,42200,128700,228600,517000,1178200,2567400,5700200,6482300
round_k,0,3,8,19,40,105,214,571,1292,2945,6418,14250,32411
round_shots,2700,400,400,300,300,300,200,200,200,200,300,200,100
round_queries,2700,2800,6800,14100,28500,62100,99000,201000,419400,867800,2758500,5032600,5679300
round_k,0,3,8,23,47,103,247,502,1048,2169,4597,12581,28396
round_shots,4000,400,400,300,300,200,200,200,200,200,200,300
round_queries,4000,2800,6800,12300,34500,59000,119800,259400,574600,1310200,2933800,9911700
round_k,0,3,8,20,57,147,299,648,1436,3275,7334,16519
round_shots,3600,400,400,300,200,300,300,300,200,200,200,200,100
round_queries,3600,2800,6000,9900,16200,53100,143100,377700,643000,1381000,3053000,6666200,7358500
round_k,0,3,7,16,40,88,238,629,1607,3452,7632,16665,36792
round_shots,3000,400,400,500,200,300,300,200,200,200,200,200,200
round_queries,3000,2800,6800,19500,16200,51300,119100,201400,435400,911000,2073800,4693400,10341400
round_k,0,3,8,19,40,85,198,503,1088,2277,5184,11733,25853
round_shots,3200,400,300,300,400,300,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12300,34000,67500,100600,212600,459000,1037000,2383800,5382200,6150300
round_k,0,3,8,20,42,112,251,531,1147,2592,5959,13455,30751
round_shots,3200,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,3200,4200,5100,8200,24900,43000,87800,199000,432600,966200,1971000,4503800,10305400
round_k,0,3,8,20,41,107,219,497,1081,2415,4927,11259,25763
round_shots,3300,500,300,300,300,200,200,300,200,300,200,200
round_queries,3300,4500,7500,17100,38700,63400,141400,458700,824200,2774700,4201000,8894200
round_k,0,4,12,28,64,158,353,764,2060,4624,10502,22235
round_shots,3100,400,400,400,300,300,200,300,200,200,200,200,200
round_queries,3100,2800,6800,15600,24300,60900,107000,337500,462200,969400,2187000,4998200,11457000
round_k,0,3,8,19,40,101,267,562,1155,2423,5467,12495,28642
round_shots,4000,500,300,400,200,200,200,200,200,200,200,200,100
round_queries,4000,4500,7500,22800,27400,58200,131000,286200,611400,1371400,3077800,6653400,7437100
round_k,0,4,12,28,68,145,327,715,1528,3428,7694,16633,37185
round_shots,3700,400,400,500,500,300,200,300,200,300,400,200
round_queries,3700,2800,6800,19500,45500,70500,117000,368700,631000,1983900,5890800,7474200
round_k,0,3,8,19,45,117,292,614,1577,3306,7363,18685
round_shots,3300,400,300,200,200,300,200,300,400,200,200,200,200
round_queries,3300,2800,5100,8200,16600,51900,91000,279900,754800,979000,2127000,4912200,11197000
round_k,0,3,8,20,41,86,227,466,943,2447,5317,12280,27992
round_shots,2900,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,4500,9900,21900,48900,73800,154200,346200,781000,1739400,3956200,9089000
round_k,0,3,7,16,36,81,184,385,865,1952,4348,9890,22722
round_shots,2400,400,300,300,300,200,200,200,200,200,200,200
round_queries,2400,2800,5100,12300,32100,55800,124600,267400,603800,1375000,3102600,7132200
round_k,0,3,8,20,53,139,311,668,1509,3437,7756,17830
round_shots,3600,400,300,300,200,200,200,300,300,300,300,300,100
round_queries,3600,2800,5100,12300,20200,41800,88600,282900,709500,1743900,3809700,8430300,7132500
round_k,0,3,8,20,50,104,221,471,1182,2906,6349,14050,35662
round_shots,4000,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,4000,2800,6800,8200,16600,51900,87800,190200,415400,895000,2066200,4759400,11001000
round_k,0,3,8,20,41,86,219,475,1038,2237,5165,11898,27502
round_shots,3100,400,400,300,300,300,300,200,200,200,200,200
