round_shots,500,700,1200,300,300,200,300,200,200,200
round_queries,500,2100,8400,7500,17100,27400,90900,146600,327000,745800
round_k,0,1,3,9,23,58,117,268,574,1323,3069
round_shots,600,1600,1300,600,300,200,200,200,300,200,100
round_queries,600,4800,9100,11400,15300,24200,48600,105800,360900,641400,676900
round_k,0,1,3,9,25,60,121,264,601,1603,3384
round_shots,600,800,1400,500,300,300,300,200,100,100
round_queries,600,2400,9800,10500,15900,36900,91500,166200,182900,375100
round_k,0,1,3,10,26,61,152,415,914,1875
round_shots,600,1200,1300,400,300,200,200,200,200,200
round_queries,600,3600,9100,8400,15900,25400,55800,131800,299000,679800
round_k,0,1,3,10,26,63,139,329,747,1699
round_shots,500,1600,1400,500,300,200,200,200,200,200,100
round_queries,500,4800,9800,9500,14700,23800,51800,113800,265400,596600,703300
round_k,0,1,3,9,24,59,129,284,663,1491,3516
round_shots,600,2100,500,300,300,200,200,200,200,100
round_queries,600,6300,9500,14700,35100,57800,119000,248200,543400,586900
round_k,0,1,9,24,58,144,297,620,1358,2934
round_shots,500,1200,1300,300,300,200,200,200,200,200,100
round_queries,500,3600,9100,6900,16500,26600,57800,121400,280200,585400,638700
round_k,0,1,3,11,27,66,144,303,700,1463,3193
round_shots,1000,1700,1400,700,300,300,400,300,400,300
round_queries,1000,5100,9800,13300,15300,35100,106800,163500,497200,899700
round_k,0,1,3,9,25,58,133,272,621,1499
round_shots,600,800,1300,500,300,200,200,200,200,200,100
round_queries,600,2400,9100,10500,16500,26200,57000,124200,284600,657400,753100
round_k,0,1,3,10,27,65,142,310,711,1643,3765
round_shots,500,900,1100,200,300,200,200,200,200,200,100
round_queries,500,2700,7700,5000,16500,27800,61000,133000,304200,692200,746900
round_k,0,1,3,12,27,69,152,332,760,1730,3734
round_shots,600,700,1300,300,200,300,200,200,200,200
round_queries,600,2100,9100,6900,10600,32100,57800,136600,310600,726200
round_k,0,1,3,11,26,53,144,341,776,1815
round_shots,600,1300,1300,400,300,200,200,200,300,300,100
round_queries,600,3900,9100,8400,15300,24600,53800,117800,389100,869700,598100
round_k,0,1,3,10,25,61,134,294,648,1449,2990
round_shots,600,1300,1300,400,300,200,200,200,200,200,100
round_queries,600,3900,9100,8400,15900,25400,55000,120600,275800,622200,679300
round_k,0,1,3,10,26,63,137,301,689,1555,3396
round_shots,700,700,1300,600,300,200,200,200,200,200,100
round_queries,700,2100,9100,12600,16500,26600,58200,131800,290600,643400,746500
round_k,0,1,3,10,27,66,145,329,726,1608,3732
round_shots,800,1300,1400,500,300,200,200,200,300,200,100
round_queries,800,3900,9800,9500,14700,23400,52200,113800,375900,635400,734700
round_k,0,1,3,9,24,58,130,284,626,1588,3673
round_shots,400,1000,1500,500,400,200,200,200,300,200
round_queries,400,3000,10500,10500,22000,30200,66600,153400,528900,957400
round_k,0,1,3,10,27,75,166,383,881,2393
round_shots,500,900,1200,300,300,200,200,200,200,200
round_queries,500,2700,8400,7500,17100,27800,60200,126600,296600,692200
round_k,0,1,3,12,28,69,150,316,741,1730
round_shots,400,1200,1400,1000,400,300,200,200,200,200,100
round_queries,400,3600,9800,19000,22000,36900,60600,130600,282600,624600,673100
round_k,0,1,3,9,27,61,151,326,706,1561,3365
round_shots,800,800,1400,600,200,300,200,200,200,200,100
round_queries,800,2400,9800,11400,10200,30900,49800,109800,240200,539400,616900
round_k,0,1,3,9,25,51,124,274,600,1348,3084
round_shots,500,1400,1400,400,300,200,200,200,200,200,100
round_queries,500,4200,9800,8400,15900,25000,55400,111800,237800,537000,612700
round_k,0,1,3,10,26,62,138,279,594,1342,3063
round_shots,500,1900,1400,500,300,200,200,200,200,200,100
round_queries,500,5700,9800,9500,14700,23800,51400,108600,240600,522600,532700
round_k,0,1,3,9,24,59,128,271,601,1306,2663
round_shots,600,1100,1300,300,300,200,200,300,200,200,100
round_queries,600,3300,9100,6900,15900,25800,56600,186900,304200,625400,699900
round_k,0,1,3,11,26,64,141,311,760,1563,3499
round_shots,600,1300,1000,700,300,200,200,200,200,200,100
round_queries,600,3900,7000,13300,15900,24200,49400,109000,252600,589400,688500
round_k,0,1,3,9,26,60,123,272,631,1473,3442
round_shots,700,1400,1400,400,300,300,400,300,200,300
round_queries,700,4200,9800,8400,15900,36300,101200,192900,347800,1191300
round_k,0,1,3,10,26,60,126,321,869,1985
round_shots,700,1200,1200,600,300,200,200,200,300,200,200
round_queries,700,3600,8400,11400,15300,23800,53000,109800,338700,463800,929000
round_k,0,1,3,9,25,59,132,274,564,1159,2322
round_shots,500,1200,1500,300,300,300,200,200,200,300
round_queries,500,3600,10500,6900,15900,39300,72200,161000,373800,1231500
round_k,0,1,3,11,26,65,180,402,934,2052
round_shots,700,1000,1500,500,300,200,200,200,300,300
round_queries,700,3000,10500,10500,16500,25800,56600,123000,408300,1106700
round_k,0,1,3,10,27,64,141,307,680,1844
round_shots,400,1400,1400,600,300,300,300,200,200,200,100
round_queries,400,4200,9800,12600,16500,38100,87300,125000,266600,606200,705500
round_k,0,1,3,10,27,63,145,312,666,1515,3527
round_shots,500,1400,1400,300,300,300,200,200,300,300
round_queries,500,4200,9800,6900,15900,36900,60600,135400,434700,1022700
round_k,0,1,3,11,26,61,151,338,724,1704
round_shots,600,900,1400,400,400,300,200,200,200,200
round_queries,600,2700,9800,9200,22800,37500,62200,134200,309800,707800
round_k,0,1,3,11,28,62,155,335,774,1769
round_shots,400,1300,1400,800,300,200,200,200,200,200,100
round_queries,400,3900,9800,15200,15900,25000,54600,119400,278600,641800,709500
round_k,0,1,3,9,26,62,136,298,696,1604,3547
round_shots,600,900,1400,700,300,300,300,200,200,300
round_queries,600,2700,9800,13300,15900,36300,82500,143400,307800,1050900
round_k,0,1,3,9,26,60,137,358,769,1751
round_shots,500,1100,1200,700,300,200,200,200,200,300,100
round_queries,500,3300,8400,13300,15300,24200,53800,117400,274200,926700,636100
round_k,0,1,3,9,25,60,134,293,685,1544,3180
round_shots,600,1400,1500,1100,500,300,200,200,200,300
round_queries,600,4200,10500,20900,27500,36900,65400,150600,351400,1161300
round_k,0,1,3,9,27,61,163,376,878,1935
round_shots,500,800,1300,400,300,200,200,200,200,200,100
round_queries,500,2400,9100,8400,15300,24600,53800,123000,269800,613800,721900
round_k,0,1,3,10,25,61,134,307,674,1534,3609
round_shots,500,1200,1300,600,300,200,200,200,200,200,100
round_queries,500,3600,9100,11400,15300,24200,52600,106600,241800,550600,623300
round_k,0,1,3,9,25,60,131,266,604,1376,3116
round_shots,600,1300,1200,400,300,300,400,200,100,100
round_queries,600,3900,8400,9200,17100,39900,121200,162600,174900,359900
round_k,0,1,3,11,28,66,151,406,874,1799
round_shots,600,1000,1400,500,300,300,200,200,200,200
round_queries,600,3000,9800,10500,16500,39900,68200,157000,345400,811400
round_k,0,1,3,10,27,66,170,392,863,2028
round_shots,600,1100,1500,400,300,200,200,200,200,200,100
round_queries,600,3300,10500,8400,15300,25000,53800,118200,255000,565000,655700
round_k,0,1,3,10,25,62,134,295,637,1412,3278
round_shots,500,1200,1200,300,300,200,200,200,200,200,100
round_queries,500,3600,8400,7500,16500,26600,59000,127400,287000,659000,707500
round_k,0,1,3,12,27,66,147,318,717,1647,3537
round_shots,500,1200,1300,700,400,300,200,200,200,200
round_queries,500,3600,9100,13300,21200,36300,64600,144200,332600,774600
round_k,0,1,3,9,26,60,161,360,831,1936
round_shots,600,1000,1100,200,300,200,200,300,400,300
round_queries,600,3000,7700,5000,16500,26200,53000,164700,506800,961500
round_k,0,1,3,12,27,65,132,274,633,1602
round_shots,500,1000,1200,500,200,300,200,300,200,200,200
round_queries,500,3000,8400,9500,9800,29700,43000,130500,205800,422600,882200
round_k,0,1,3,9,24,49,107,217,514,1056,2205
round_shots,500,1100,1400,800,300,200,300,200,300,200
round_queries,500,3300,9800,15200,15900,25000,76500,136200,440700,778200
round_k,0,1,3,9,26,62,127,340,734,1945
round_shots,500,900,1200,400,300,200,300,300,200,200
round_queries,500,2700,8400,9200,17100,26600,80700,215100,373800,756600
round_k,0,1,3,11,28,66,134,358,934,1891
round_shots,700,1800,1500,400,300,200,200,200,200,200,100
round_queries,700,5400,10500,8400,15300,24600,54200,123000,281000,650600,738900
round_k,0,1,3,10,25,61,135,307,702,1626,3694
round_shots,700,1100,1100,200,300,200,200,200,200,200,100
round_queries,700,3300,7700,5000,15900,25000,50600,116600,263000,572600,632900
round_k,0,1,3,12,26,62,126,291,657,1431,3164
round_shots,600,1000,1400,400,300,200,200,300,300,300,100
round_queries,600,3000,9800,8400,15900,25000,51000,166500,419100,872700,719500
round_k,0,1,3,10,26,62,127,277,698,1454,3597
round_shots,500,1700,1100,400,200,300,200,200,200,200,100
round_queries,500,5100,7700,7600,9400,28500,46200,101000,216600,511400,599100
round_k,0,1,3,9,23,47,115,252,541,1278,2995
round_shots,700,1000,1500,800,400,200,200,200,200,200,100
round_queries,700,3000,10500,16800,23600,26600,53800,123400,279800,629000,731100
round_k,0,1,3,10,29,66,134,308,699,1572,3655
round_shots,700,1300,1200,300,300,200,200,200,200,200,100
round_queries,700,3900,8400,6900,15900,25800,57400,130600,293400,659800,764700
round_k,0,1,3,11,26,64,143,326,733,1649,3823
round_shots,700,1300,1200,600,400,300,300,200,200,200
round_queries,700,3900,8400,11400,20400,41700,93300,171400,385400,867000
round_k,0,1,3,9,25,69,155,428,963,2167
round_shots,400,1100,1200,200,300,200,200,200,200,200,100
round_queries,400,3300,8400,5400,17100,27800,60600,122600,249400,564200,615700
round_k,0,1,3,13,28,69,151,306,623,1410,3078
round_shots,700,1400,1300,400,300,200,200,200,200,200,100
round_queries,700,4200,9100,8400,15900,25800,56600,124200,267800,608200,701100
round_k,0,1,3,10,26,64,141,310,669,1520,3505
round_shots,500,1400,1200,1200,300,400,300,200,200,200,100
round_queries,500,4200,8400,22800,17100,50000,86700,123800,279400,647400,758500
round_k,0,1,3,9,28,62,144,309,698,1618,3792
round_shots,600,1300,1400,600,400,300,200,200,200,200
round_queries,600,3900,9800,11400,20400,42300,67400,154600,332200,769800
round_k,0,1,3,9,25,70,168,386,830,1924
round_shots,800,900,1100,400,300,200,200,200,200,200,100
round_queries,800,2700,7700,9200,17100,26600,54600,119400,277000,635000,646700
round_k,0,1,3,11,28,66,136,298,692,1587,3233
round_shots,500,1500,1500,200,200,200,200,200,200,100,200
round_queries,500,4500,10500,4600,9800,20200,40600,85000,171400,198300,827800
round_k,0,1,3,11,24,50,101,212,428,991,2069
round_shots,700,1200,1500,500,300,200,300,300,200,200,100
round_queries,700,3600,10500,10500,16500,25800,84300,187500,267800,573000,624100
round_k,0,1,3,10,27,64,140,312,669,1432,3120
round_shots,500,1000,1300,600,300,200,200,200,200,300
round_queries,500,3000,9100,12600,16500,25800,56200,128200,291800,961500
round_k,0,1,3,10,27,64,140,320,729,1602
round_shots,400,800,1500,400,300,200,200,200,200,200,100
round_queries,400,2400,10500,8400,15300,25000,55400,120200,275400,626200,714300
round_k,0,1,3,10,25,62,138,300,688,1565,3571
round_shots,400,1100,1300,400,300,200,300,400,300,200
round_queries,400,3300,9100,8400,15300,24600,75900,207600,419100,701400
round_k,0,1,3,10,25,61,126,259,698,1753
round_shots,600,1400,1300,300,300,300,200,200,200,200
round_queries,600,4200,9100,6900,15900,39300,72200,155800,341800,797800
round_k,0,1,3,11,26,65,180,389,854,1994
round_shots,700,900,1200,600,300,200,200,200,400,200,100
round_queries,700,2700,8400,11400,15300,24200,52600,115400,509200,627000,656900
round_k,0,1,3,9,25,60,131,288,636,1567,3284
round_shots,600,1800,1000,500,300,200,300,200,200,300
round_queries,600,5400,7000,9500,14700,23000,70500,125400,288600,962100
round_k,0,1,3,9,24,57,117,313,721,1603
round_shots,600,1700,900,600,300,200,200,200,200,200,100
round_queries,600,5100,6300,11400,15300,23800,48600,106200,231800,526200,605700
round_k,0,1,3,9,25,59,121,265,579,1315,3028
round_shots,500,700,1300,600,400,300,200,300,300,200
round_queries,500,2100,9100,12600,22800,38100,62600,210300,547500,879400
round_k,0,1,3,10,28,63,156,350,912,2198
round_shots,700,1400,1300,700,400,200,300,300,200,200
round_queries,700,4200,9100,13300,21200,24200,74700,183900,305800,694600
round_k,0,1,3,9,26,60,124,306,764,1736
round_shots,500,1500,1300,300,300,200,300,200,300,200,100
round_queries,500,4500,9100,6900,15900,24600,75900,124600,375900,669800,743900
round_k,0,1,3,11,26,61,126,311,626,1674,3719
round_shots,600,1400,1100,500,300,300,200,200,200,100,100
round_queries,600,4200,7700,9500,14700,36300,61800,138200,319000,365900,759900
round_k,0,1,3,9,24,60,154,345,797,1829,3799
round_shots,700,1300,1300,600,300,200,300,300,200,200
round_queries,700,3900,9100,11400,14700,23800,77700,200100,365400,826200
round_k,0,1,3,9,24,59,129,333,913,2065
round_shots,500,1200,1400,900,300,300,300,200,200,200
round_queries,500,3600,9800,17100,15900,36900,97500,173400,348200,765000
round_k,0,1,3,9,26,61,162,433,870,1912
round_shots,800,900,1200,300,300,300,200,300,200,200
round_queries,800,2700,8400,6900,15900,39300,71800,217500,345000,747800
round_k,0,1,3,11,26,65,179,362,862,1869
round_shots,600,500,1300,400,300,200,200,200,200,200,100
round_queries,600,1500,9100,8400,15900,25400,51800,118600,278600,635400,668300
round_k,0,1,3,10,26,63,129,296,696,1588,3341
round_shots,600,1600,1200,600,400,300,200,300,300,200,100
round_queries,600,4800,8400,11400,20400,41700,62200,191700,401100,546600,568700
round_k,0,1,3,9,25,69,155,319,668,1366,2843
round_shots,400,1600,1300,700,300,200,200,200,200,200,100
round_queries,400,4800,9100,13300,15300,24200,53000,120600,259800,558600,645100
round_k,0,1,3,9,25,60,132,301,649,1396,3225
round_shots,700,1700,1100,500,300,200,200,200,200,200,100
round_queries,700,5100,7700,9500,14700,24200,53000,115400,255400,567800,592500
round_k,0,1,3,9,24,60,132,288,638,1419,2962
round_shots,700,1200,1300,500,200,300,200,300,200,300
round_queries,700,3600,9100,9500,9800,29700,53400,165900,271000,898500
round_k,0,1,3,9,24,49,133,276,677,1497
round_shots,500,1200,1300,300,300,200,200,300,200,200,100
round_queries,500,3600,9100,6300,14700,25000,54200,171900,287000,624600,728500
round_k,0,1,3,10,24,62,135,286,717,1561,3642
round_shots,600,1900,800,300,300,200,200,200,200,200,100
round_queries,600,5700,5600,5700,13500,21800,47800,101000,223000,494600,568700
round_k,0,1,3,9,22,54,119,252,557,1236,2843
round_shots,700,1000,1300,800,500,300,200,200,300,300
round_queries,700,3000,9100,16800,29500,47700,81000,177400,574500,1339500
round_k,0,1,3,10,29,79,202,443,957,2232
round_shots,800,1400,1300,400,300,200,300,200,200,200
round_queries,800,4200,9100,8400,15300,29800,97500,168600,373000,854600
round_k,0,1,3,10,25,74,162,421,932,2136
round_shots,600,1300,1200,300,500,400,200,200,200,200
round_queries,600,3900,8400,6900,27500,58800,76200,156200,323800,758600
round_k,0,1,3,11,27,73,190,390,809,1896
round_shots,400,1200,1400,600,300,200,200,200,300,200,100
round_queries,400,3600,9800,12600,16500,25800,52600,109400,375900,582600,645500
round_k,0,1,3,10,27,64,131,273,626,1456,3227
round_shots,800,1200,1500,800,300,200,200,200,200,200,100
round_queries,800,3600,10500,15200,15900,24200,53000,120600,247000,586200,680700
round_k,0,1,3,9,26,60,132,301,617,1465,3403
round_shots,500,1600,1300,600,300,200,300,400,300,300
round_queries,500,4800,9100,11400,15300,24200,73500,261200,569700,1186500
round_k,0,1,3,9,25,60,122,326,949,1977
round_shots,800,1200,1300,400,300,200,200,200,200,200,100
round_queries,800,3600,9100,8400,15900,25400,56200,121800,273400,608600,690100
round_k,0,1,3,10,26,63,140,304,683,1521,3450
round_shots,500,1000,1300,400,300,200,300,200,200,200
round_queries,500,3000,9100,8400,15300,29800,91500,150600,337000,743400
round_k,0,1,3,10,25,74,152,376,842,1858
round_shots,400,900,1300,800,300,200,200,200,200,200,100
round_queries,400,2700,9100,15200,15900,25000,54600,124200,277400,634600,743700
round_k,0,1,3,9,26,62,136,310,693,1586,3718
round_shots,500,1500,1000,500,300,300,200,200,300,200
round_queries,500,4500,7000,9500,14700,36300,62200,143400,432300,757400
round_k,0,1,3,9,24,60,155,358,720,1893
round_shots,600,1100,1200,300,300,200,300,200,300,200,100
round_queries,600,3300,8400,6900,15900,25400,78300,107400,332100,580200,667700
round_k,0,1,3,11,26,63,130,268,553,1450,3338
round_shots,600,1100,1500,800,300,300,200,200,200,200
round_queries,600,3300,10500,15200,15900,36300,59400,138200,315400,725000
round_k,0,1,3,9,26,60,148,345,788,1812
round_shots,700,1600,1500,600,300,300,200,200,200,200
round_queries,700,4800,10500,11400,15300,36300,67000,153800,341800,730600
round_k,0,1,3,9,25,60,167,384,854,1826
round_shots,500,1100,1300,600,400,300,300,200,200,200
round_queries,500,3300,9100,12600,22800,38100,94500,139800,320600,699400
round_k,0,1,3,10,28,63,157,349,801,1748
round_shots,600,1500,1300,600,400,300,300,300,300,300
round_queries,600,4500,9100,11400,20400,34500,85500,182100,437100,1075500
round_k,0,1,3,9,25,57,142,303,728,1792
round_shots,600,1000,1200,800,400,300,200,200,200,200
round_queries,600,3000,8400,15200,21200,43500,73800,171800,369400,856600
round_k,0,1,3,9,26,72,184,429,923,2141
round_shots,700,1100,1100,1000,400,200,200,200,200,200,100
round_queries,700,3300,7700,19000,22000,25400,56200,122200,279800,636200,683900
round_k,0,1,3,9,27,63,140,305,699,1590,3419
round_shots,600,600,1200,300,300,200,200,200,200,100,100
round_queries,600,1800,8400,7500,17100,27400,60200,131800,290200,333100,693100
round_k,0,1,3,12,28,68,150,329,725,1665,3465
round_shots,600,1100,1300,400,300,200,200,200,200,200,100
round_queries,600,3300,9100,8400,15900,25400,55800,121400,254200,563400,657500
round_k,0,1,3,10,26,63,139,303,635,1408,3287
round_shots,400,1400,1100,600,300,200,200,200,200,200,200
round_queries,400,4200,7700,11400,15300,23800,48600,101000,231400,495400,1106600
round_k,0,1,3,9,25,59,121,252,578,1238,2766
round_shots,600,1300,1300,700,300,200,200,200,300,200
round_queries,600,3900,9100,13300,15300,25000,54200,123000,396900,707400
round_k,0,1,3,9,25,62,135,307,661,1768
round_shots,800,1200,1000,600,400,400,200,200,200,200,100
round_queries,800,3600,7000,11400,20400,45200,52200,107800,239400,539000,605100
round_k,0,1,3,9,25,56,130,269,598,1347,3025
round_shots,600,1700,1400,700,300,200,200,200,300,400
round_queries,600,5100,9800,13300,15300,24200,53000,111400,355500,1225200
round_k,0,1,3,9,25,60,132,278,592,1531
round_shots,400,700,1300,400,300,300,400,400,300,200
round_queries,400,2100,9100,8400,15900,36300,101200,278000,525300,969000
round_k,0,1,3,10,26,60,126,347,875,2422
round_shots,700,700,1100,300,300,200,200,200,200,200
round_queries,700,2100,7700,7500,17700,28200,62600,135400,305000,717000
round_k,0,1,3,12,29,70,156,338,762,1792
round_shots,600,1700,1200,600,400,300,300,200,200,200,100
round_queries,600,5100,8400,11400,20400,33900,71700,117800,268600,611800,708500
round_k,0,1,3,9,25,56,119,294,671,1529,3542
round_shots,700,2100,400,400,300,200,300,300,200
round_queries,700,6300,8400,20400,41700,66600,204900,448500,729000
round_k,0,1,10,25,69,166,341,747,1822
round_shots,500,1300,1300,300,300,200,200,300,200,200,100
round_queries,500,3900,9100,6900,16500,26200,57400,177900,295800,616600,720500
round_k,0,1,3,11,27,65,143,296,739,1541,3602
round_shots,700,900,1300,400,300,200,200,300,300,300
round_queries,700,2700,9100,8400,15900,25400,55800,176700,489300,1256700
round_k,0,1,3,10,26,63,139,294,815,2094
round_shots,500,1100,1100,300,300,200,200,200,200,200
round_queries,500,3300,7700,7500,17100,27400,61000,137800,304200,707400
round_k,0,1,3,12,28,68,152,344,760,1768
round_shots,800,700,1500,200,200,200,200,200,200,200,100
round_queries,800,2100,10500,4600,9800,19800,44600,99400,228200,507000,593900
round_k,0,1,3,11,24,49,111,248,570,1267,2969
round_shots,500,900,1300,500,300,200,300,200,200,200,200
round_queries,500,2700,9100,9500,14700,23400,71700,107800,221400,465000,1039000
round_k,0,1,3,9,24,58,119,269,553,1162,2597
round_shots,500,1100,1400,300,300,200,200,200,200,200,100
round_queries,500,3300,9800,6900,15900,25800,56600,133800,293800,625000,657900
round_k,0,1,3,11,26,64,141,334,734,1562,3289
round_shots,500,1100,1300,500,300,200,200,200,200,200,100
round_queries,500,3300,9100,10500,16500,25800,57800,125400,277800,629000,727900
round_k,0,1,3,10,27,64,144,313,694,1572,3639
round_shots,600,800,1100,300,200,200,200,200,200,200,100
round_queries,600,2400,7700,6900,10600,21400,47400,106200,243800,557400,577900
round_k,0,1,3,11,26,53,118,265,609,1393,2889
round_shots,700,1600,1300,300,300,200,400,300,200,200
round_queries,700,4800,9100,6900,15900,25400,103600,182100,295400,677000
round_k,0,1,3,11,26,63,129,303,738,1692
round_shots,700,1200,1400,600,300,200,200,200,200,200,100
round_queries,700,3600,9800,11400,15300,23800,48600,106600,242600,558600,626100
round_k,0,1,3,9,25,59,121,266,606,1396,3130
round_shots,600,1300,1100,300,300,300,200,200,200,300,100
round_queries,600,3900,7700,6900,16500,39900,67800,151400,329800,1026300,706300
round_k,0,1,3,11,27,66,169,378,824,1710,3531
round_shots,400,700,1100,400,300,200,200,200,200,200,100
round_queries,400,2100,7700,9200,17100,27000,59400,125400,271400,613800,717100
round_k,0,1,3,11,28,67,148,313,678,1534,3585
round_shots,400,1400,1400,1100,300,200,300,200,200,200,100
round_queries,400,4200,9800,20900,16500,25000,77100,131800,295000,660200,688900
round_k,0,1,3,9,27,62,128,329,737,1650,3444
round_shots,900,800,1100,300,200,200,200,200,200,200,200
round_queries,900,2400,7700,6900,10600,21400,47800,107000,229000,507000,1179000
round_k,0,1,3,11,26,53,119,267,572,1267,2947
round_shots,700,1500,1200,600,300,200,200,300,300,200,100
round_queries,700,4500,8400,11400,15300,23400,52200,161700,354900,594200,606700
round_k,0,1,3,9,25,58,130,269,591,1485,3033
round_shots,600,900,1400,500,300,200,200,200,200,200,100
round_queries,600,2700,9800,10500,15900,25400,51800,107800,247000,539400,613500
round_k,0,1,3,10,26,63,129,269,617,1348,3067
round_shots,500,900,1400,500,300,300,300,200,200,100
round_queries,500,2700,9800,10500,16500,47700,125100,210200,478200,564900
round_k,0,1,3,10,27,79,208,525,1195,2824
round_shots,400,1100,1300,300,300,200,200,200,200,200,100
round_queries,400,3300,9100,6900,15900,24600,53800,108600,247400,498200,534100
round_k,0,1,3,11,26,61,134,271,618,1245,2670
round_shots,400,1100,1400,400,300,300,200,200,200,200,100
round_queries,400,3300,9800,8400,15900,36900,51400,117400,265400,596200,688100
round_k,0,1,3,10,26,61,128,293,663,1490,3440
round_shots,800,1200,1400,300,200,200,200,200,200,200,100
round_queries,800,3600,9800,6300,9800,19800,44600,99000,218600,506200,575300
round_k,0,1,3,10,24,49,111,247,546,1265,2876
round_shots,800,1900,1000,500,300,200,200,200,200,200,100
round_queries,800,5700,7000,9500,14700,23400,51400,116600,262200,598600,641300
round_k,0,1,3,9,24,58,128,291,655,1496,3206
round_shots,500,1200,1300,500,300,500,300,200,200,200
round_queries,500,3600,9100,10500,15900,60500,91500,161000,372600,845000
round_k,0,1,3,10,26,60,152,402,931,2112
round_shots,500,1300,1300,700,300,200,200,300,200,200,100
round_queries,500,3900,9100,13300,15900,24600,53800,163500,275400,586600,695100
round_k,0,1,3,9,26,61,134,272,688,1466,3475
round_shots,400,800,1100,600,400,200,200,200,200,100,100
round_queries,400,2400,7700,11400,20400,23800,51800,113400,245000,272500,595100
round_k,0,1,3,9,25,59,129,283,612,1362,2975
round_shots,700,1300,1200,800,400,200,200,200,200,200,100
round_queries,700,3900,8400,15200,21200,24200,49400,108200,246200,575800,662100
round_k,0,1,3,9,26,60,123,270,615,1439,3310
round_shots,500,1400,1400,700,300,200,200,200,200,200,100
round_queries,500,4200,9800,13300,15900,25000,55000,129800,289000,629000,705900
round_k,0,1,3,9,26,62,137,324,722,1572,3529
round_shots,600,1400,1000,600,400,200,300,300,200,200,100
round_queries,600,4200,7000,11400,20400,23400,71700,176700,275400,640600,720900
round_k,0,1,3,9,25,58,119,294,688,1601,3604
round_shots,900,1200,1300,600,300,200,200,200,200,200,100
round_queries,900,3600,9100,11400,15300,23800,53000,121000,275800,623400,691500
round_k,0,1,3,9,25,59,132,302,689,1558,3457
round_shots,600,1300,1400,600,300,200,200,200,200,200,100
round_queries,600,3900,9800,11400,15300,24200,53000,121000,256200,589800,688700
round_k,0,1,3,9,25,60,132,302,640,1474,3443
round_shots,500,1300,1400,700,500,300,200,200,200,200
round_queries,500,3900,9800,13300,26500,42900,68600,151000,336200,746200
round_k,0,1,3,9,26,71,171,377,840,1865
round_shots,500,1600,1400,800,300,200,200,200,200,200,100
round_queries,500,4800,9800,15200,15900,25400,55000,116200,263400,586600,610100
round_k,0,1,3,9,26,63,137,290,658,1466,3050
round_shots,400,1000,1400,600,400,200,300,200,200,200,100
round_queries,400,3000,9800,11400,20400,23400,71700,122600,265000,595800,697300
round_k,0,1,3,9,25,58,119,306,662,1489,3486
round_shots,400,1400,1400,900,400,200,200,200,200,200,100
round_queries,400,4200,9800,17100,21200,24600,50200,109400,249400,573400,662900
round_k,0,1,3,9,26,61,125,273,623,1433,3314
round_shots,600,1300,1400,900,300,200,200,200,200,200,100
round_queries,600,3900,9800,17100,15900,25400,55800,125800,277400,593800,607100
round_k,0,1,3,9,26,63,139,314,693,1484,3035
round_shots,500,1900,300,300,200,300,200,200,200,100
round_queries,500,5700,6300,14100,23400,75900,121400,246200,571800,660300
round_k,0,1,10,23,58,126,303,615,1429,3301
round_shots,700,1800,1400,900,600,200,300,200,200,300
round_queries,700,5400,9800,17100,33000,29400,95700,159000,341800,1152900
round_k,0,1,3,9,27,73,159,397,854,1921
round_shots,600,1000,1400,300,300,200,200,200,200,200,100
round_queries,600,3000,9800,6900,15900,25800,57400,124600,276200,625000,679900
round_k,0,1,3,11,26,64,143,311,690,1562,3399
round_shots,400,900,1200,700,300,200,200,300,200,200,200
round_queries,400,2700,8400,13300,15900,24600,49800,155100,243400,490200,1021400
round_k,0,1,3,9,26,61,124,258,608,1225,2553
round_shots,500,1100,1300,600,300,200,300,400,300,200
round_queries,500,3300,9100,11400,15300,24200,78900,224400,413100,731000
round_k,0,1,3,9,25,60,131,280,688,1827
round_shots,400,1600,1000,700,300,200,200,200,200,200,200
round_queries,400,4800,7000,13300,15900,24200,49800,108600,233000,504600,1172200
round_k,0,1,3,9,26,60,124,271,582,1261,2930
round_shots,700,1600,1500,400,300,300,200,200,200,200
round_queries,700,4800,10500,8400,15900,38100,69800,155000,355400,826600
round_k,0,1,3,10,26,63,174,387,888,2066
round_shots,500,1500,1500,400,300,200,200,200,200,200
round_queries,500,4500,10500,8400,15300,29800,69400,159400,322200,743800
round_k,0,1,3,10,25,74,173,398,805,1859
round_shots,400,1000,1200,700,500,300,200,200,200,200
round_queries,400,3000,8400,13300,26500,35700,59000,131800,302200,686600
round_k,0,1,3,9,26,59,147,329,755,1716
round_shots,500,1100,1200,700,500,200,200,200,200,200,100
round_queries,500,3300,8400,13300,26500,23800,48600,111000,251000,560200,629900
round_k,0,1,3,9,26,59,121,277,627,1400,3149
round_shots,700,1700,1100,400,200,200,200,200,300,300,100
round_queries,700,5100,7700,7600,9400,19000,42600,94600,310500,729900,636900
round_k,0,1,3,9,23,47,106,236,517,1216,3184
round_shots,400,1400,1500,1100,400,300,200,300,300,300
round_queries,400,4200,10500,20900,22000,36900,65400,219900,512100,1320900
round_k,0,1,3,9,27,61,163,366,853,2201
round_shots,500,1400,1300,400,200,200,200,300,200,200,100
round_queries,500,4200,9100,8400,10200,20600,45400,150300,262200,594200,642700
round_k,0,1,3,10,25,51,113,250,655,1485,3213
round_shots,700,1100,1200,300,300,300,200,200,200,400
