round_k,0,1,5,12,25,69,144,314,655,1391,3117,7065,16316,37147
round_shots,1100,1300,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3900,4400,10800,18300,27400,57400,120200,260200,572600,1153400,2338600,5095400,5616700
round_k,0,1,5,13,30,68,143,300,650,1431,2883,5846,12738,28083
round_shots,1500,1200,500,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,5500,8100,18900,39300,59400,124200,266200,597000,1367400,3158600,7273400
round_k,0,1,5,13,31,65,148,310,665,1492,3418,7896,18183
round_shots,1100,1200,400,400,200,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,12600,41100,65800,149000,333400,739800,1658600,3756200,8459400
round_k,0,1,5,13,31,68,164,372,833,1849,4146,9390,21148
round_shots,1300,1400,200,400,400,300,200,200,200,200,200,200,300
round_queries,1300,4200,2600,10800,24400,41700,69800,142600,315400,667800,1528200,3224600,9912900
round_k,0,1,6,13,30,69,174,356,788,1669,3820,8061,16521
round_shots,1300,1500,200,200,300,300,300,300,200,200,200,200,200,100
round_queries,1300,4500,2200,4600,14100,32100,77100,159300,239800,529400,1121800,2573000,5908200,6728900
round_k,0,1,5,11,23,53,128,265,599,1323,2804,6432,14770,33644
round_shots,900,1300,400,400,300,300,200,200,200,300,300,300,200
round_queries,900,3900,4400,10800,18300,41700,67400,137800,307800,984300,2301300,5403900,9848200
round_k,0,1,5,13,30,69,168,344,769,1640,3835,9006,24620
round_shots,1500,1500,1400,300,300,400,300,300,300,400,300,300,300,100
round_queries,1500,4500,12600,8100,17700,49200,82500,173700,367500,982000,1846500,3799500,9181500,7137700
round_k,0,1,4,13,29,61,137,289,612,1227,3077,6332,15302,35688
round_shots,1500,1300,300,300,300,200,300,300,200,200,200,200,200
round_queries,1500,3900,3300,7500,17700,31000,96300,233100,350600,742200,1684600,3738600,7754600
round_k,0,1,5,12,29,77,160,388,876,1855,4211,9346,19386
round_shots,1300,1300,300,300,200,200,200,300,200,200,200,200,300
round_queries,1300,3900,3300,7500,11800,24200,53400,177900,310600,698600,1583800,3577800,11740500
round_k,0,1,5,12,29,60,133,296,776,1746,3959,8944,19567
round_shots,1200,1400,300,200,300,200,200,200,200,300,200,200,200
round_queries,1200,4200,3300,4600,14100,25800,56200,121800,271400,895500,1603000,3587800,7903000
round_k,0,1,5,11,23,64,140,304,678,1492,4007,8969,19757
round_shots,1300,1300,400,200,300,200,200,300,200,300,200,200,200
round_queries,1300,3900,4400,5000,15300,27800,58200,194100,321400,1037100,1865800,4152200,9491800
round_k,0,1,5,12,25,69,145,323,803,1728,4664,10380,23729
round_shots,1300,1300,400,400,200,300,300,200,200,300,300,300,300
round_queries,1300,3900,4400,10800,15000,45300,121500,204200,416600,1352700,2949900,5977500,12471900
round_k,0,1,5,13,37,75,202,510,1041,2254,4916,9962,20786
round_shots,1400,1300,400,300,200,300,200,200,200,300,300,300,100
round_queries,1400,3900,4400,8100,13000,42900,77400,175400,374600,1248300,3422100,8872500,7371900
round_k,0,1,5,13,32,71,193,438,936,2080,5703,14787,36859
round_shots,1200,1300,300,300,300,300,400,300,200,200,200,200,100
round_queries,1200,3900,3300,7500,18900,44700,158000,290700,501000,1141000,2624200,5970200,6931300
round_k,0,1,5,12,31,74,197,484,1252,2852,6560,14925,34656
round_shots,1800,1300,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,1800,3900,4400,7500,15300,32700,77100,155700,268600,603800,1363000,3147400,7192200,7437100
round_k,0,1,5,12,25,54,128,259,671,1509,3407,7868,17980,37185
round_shots,900,1300,300,300,300,300,300,300,300,200,200,200,200
round_queries,900,3900,3300,7500,18300,41100,99900,227100,575700,1021000,2239800,5104200,11769400
round_k,0,1,5,12,30,68,166,378,959,2552,5599,12760,29423
round_shots,1000,1400,500,400,300,200,200,200,200,200,200,200,200
round_queries,1000,4200,5500,10800,23100,41800,91400,190200,412200,920600,2062600,4699000,10871400
round_k,0,1,5,13,38,104,228,475,1030,2301,5156,11747,27178
round_shots,1000,1300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3900,3900,8100,18900,39300,56600,128600,293400,664200,1480600,3373000,7804200
round_k,0,1,6,13,31,65,141,321,733,1660,3701,8432,19510
round_shots,1200,1200,300,200,300,300,200,200,200,200,200,200,200
round_queries,1200,3600,3300,5000,15300,33300,62200,139000,291000,593800,1341800,3066200,7099000
round_k,0,1,5,12,25,55,155,347,727,1484,3354,7665,17747
round_shots,1300,1200,300,300,400,300,200,300,200,200,200,200,400
round_queries,1300,3600,3300,7500,21200,33300,55000,180300,309800,675000,1439400,2989400,13562000
round_k,0,1,5,12,26,55,137,300,774,1687,3598,7473,16952
round_shots,1400,1100,300,300,300,300,300,300,300,200,200,200,200
round_queries,1400,3300,3300,7500,17700,36300,91500,240300,616500,976600,2133400,4893800,10499000
round_k,0,1,5,12,29,60,152,400,1027,2441,5333,12234,26247
round_shots,1400,1200,300,300,300,300,400,300,300,200,200,200,100
round_queries,1400,3600,3300,7500,18900,48900,152400,299100,747300,1238200,2802600,6421400,7386700
round_k,0,1,5,12,31,81,190,498,1245,3095,7006,16053,36933
round_shots,1500,1200,400,300,400,200,200,200,200,200,200,300,200,100
round_queries,1500,3600,4400,7500,21200,22600,45800,101800,224200,468200,1038600,3416700,5742600,6665300
round_k,0,1,5,12,26,56,114,254,560,1170,2596,5694,14356,33326
round_shots,1400,1400,400,400,300,200,200,200,300,200,300,200,200
round_queries,1400,4200,4400,10800,18300,32200,67400,149800,452100,770600,2528100,4336600,9975000
round_k,0,1,5,13,30,80,168,374,753,1926,4213,10841,24937
round_shots,800,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,800,3600,3300,7500,12200,40500,70600,151000,328600,754600,1718600,3917000,8588200
round_k,0,1,5,12,30,67,176,377,821,1886,4296,9792,21470
round_shots,1100,1500,400,300,200,200,200,100,200,200,300,100,100,100
round_queries,1100,4500,4400,8100,13000,26200,57800,63700,270600,553800,1849500,1244500,2500500,5372900
round_k,0,1,5,13,32,65,144,318,676,1384,3082,6222,12502,26864
round_shots,1200,1400,400,500,300,200,200,200,200,200,300,300,400,100
round_queries,1200,4200,4400,13500,17700,25000,55000,114600,247000,538600,1798500,4305300,11578000,7417700
round_k,0,1,5,13,29,62,137,286,617,1346,2997,7175,14472,37088
round_shots,1700,1200,400,300,300,200,200,200,200,200,300,200,200
round_queries,1700,3600,4400,7500,18900,33000,71000,152200,325000,725800,2496900,4395800,9679400
round_k,0,1,5,12,31,82,177,380,812,1814,4161,10989,24198
round_shots,1800,1200,400,300,300,200,200,200,200,200,200,200,200
round_queries,1800,3600,4400,8100,18900,33400,69000,145800,324600,728600,1659400,3622600,7453000
round_k,0,1,5,13,31,83,172,364,811,1821,4148,9056,18632
round_shots,1000,1200,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,1000,3600,4400,7500,18300,41100,63800,133000,287800,886500,1358200,3073400,6602600,6797900
round_k,0,1,5,12,30,68,159,332,719,1477,3395,7683,16506,33989
round_shots,1600,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,29800,67000,143800,327400,741800,1667000,3755400,8406600
round_k,0,1,5,12,30,74,167,359,818,1854,4167,9388,21016
round_shots,1100,1100,400,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3300,4400,8100,18900,33400,69800,141800,314600,714200,1639800,3707800,8145800
round_k,0,1,5,13,31,83,174,354,786,1785,4099,9269,20364
round_shots,1100,1200,300,300,200,200,200,300,300,200,300,200,200
round_queries,1100,3600,3300,7500,12200,24600,53800,172500,452700,762200,2430900,4257800,9778200
round_k,0,1,5,12,30,61,134,287,754,1905,4051,10644,24445
round_shots,1900,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1900,3600,3300,7500,12200,36900,61800,140600,310600,690600,1496600,3451800,7646200
round_k,0,1,5,12,30,61,154,351,776,1726,3741,8629,19115
round_shots,1000,1200,400,300,400,200,200,200,200,200,300,300,200
round_queries,1000,3600,4400,8100,23600,31800,68600,149400,323000,743800,2499900,6389700,10172200
round_k,0,1,5,13,29,79,171,373,807,1859,4166,10649,25430
round_shots,1000,1100,600,500,300,300,200,200,200,200,200,200,200
round_queries,1000,3300,6600,14500,18900,39900,60200,123400,283400,640200,1453400,3277000,7083400
round_k,0,1,5,14,31,66,150,308,708,1600,3633,8192,17708
round_shots,1300,1300,300,400,300,200,200,200,300,400,400,300,100
round_queries,1300,3900,3300,10000,21900,36200,75000,155000,483900,1706000,4006000,7632900,6184900
round_k,0,1,5,12,36,90,187,387,806,2132,5007,12721,30924
round_shots,1200,1300,300,300,400,400,200,200,200,200,200,200,300
round_queries,1200,3900,3300,7500,23600,63600,77400,169000,350600,737000,1612200,3395400,10224300
round_k,0,1,5,12,29,79,193,422,876,1842,4030,8488,17040
round_shots,1200,1300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,12200,36900,65800,141800,315000,650200,1481000,3284200,7272600
round_k,0,1,5,12,30,61,164,354,787,1625,3702,8210,18181
round_shots,1400,1300,400,300,300,200,200,200,200,200,300,200,200
round_queries,1400,3900,4400,8100,19500,34200,76200,173400,396600,830600,2534100,4165400,9513400
round_k,0,1,5,13,32,85,190,433,991,2076,4223,10413,23783
round_shots,900,1100,400,300,300,200,300,200,200,200,200,300,100
round_queries,900,3300,4400,8100,19500,35800,114900,189800,425400,971400,2207000,7527900,6723500
round_k,0,1,5,13,32,89,191,474,1063,2428,5517,12546,33617
round_shots,1500,1300,400,300,200,200,200,200,200,200,200,200,300
round_queries,1500,3900,4400,8100,12600,25400,53400,117000,254200,567000,1289000,2936600,10019100
round_k,0,1,5,13,31,63,133,292,635,1417,3222,7341,16698
round_shots,1400,1200,300,300,300,200,200,200,300,300,200,300,200
round_queries,1400,3600,3300,7500,18300,27400,55000,119800,404100,1056300,1884600,5823300,9655800
round_k,0,1,5,12,30,68,137,299,673,1760,4711,9705,24139
round_shots,1300,1100,300,300,300,300,200,300,200,300,200,200,100
round_queries,1300,3300,3300,6900,18300,47100,84600,276300,445000,1458900,2612200,5317000,5598500
round_k,0,1,5,11,30,78,211,460,1112,2431,6530,13292,27992
round_shots,1200,1300,400,300,300,300,300,200,300,300,200,200,100
round_queries,1200,3900,4400,7500,18900,51900,112500,194200,617100,1490700,2745400,6370200,6867500
round_k,0,1,5,12,31,86,187,485,1028,2484,6863,15925,34337
round_shots,1100,1200,400,400,200,200,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,15000,30200,68200,148600,307800,640200,1374200,3159400,7294600
round_k,0,1,5,13,37,75,170,371,769,1600,3435,7898,18236
round_shots,1500,1200,300,300,300,300,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,17700,40500,83100,147400,309800,662600,1477800,3379000,7737800
round_k,0,1,5,12,29,67,138,368,774,1656,3694,8447,19344
round_shots,1200,1200,300,300,400,400,300,200,200,300,300,200,200
round_queries,1200,3600,3300,7500,23600,58800,93900,155000,346200,1176900,2824500,4425400,9450600
round_k,0,1,5,12,29,73,156,387,865,1961,4707,11063,23626
round_shots,1700,1500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,4500,3300,7500,12200,24600,51400,113000,240200,532200,1228600,2839800,6503400,7431700
round_k,0,1,5,12,30,61,128,282,600,1330,3071,7099,16258,37158
round_shots,1900,1100,300,300,400,300,400,300,200,200,200,200,300
round_queries,1900,3300,3300,7500,23600,40500,110800,175500,284200,610200,1405000,3182200,10852500
round_k,0,1,5,12,29,67,138,292,710,1525,3512,7955,18087
round_shots,1900,1500,1300,300,300,300,200,200,200,200,200,200,200
round_queries,1900,4500,11700,7500,18900,44100,69400,145800,331000,753400,1687400,3759800,8441400
round_k,0,1,4,12,31,73,173,364,827,1883,4218,9399,21103
round_shots,1400,1200,400,300,200,200,200,300,200,200,300,200,200
round_queries,1400,3600,4400,8100,12600,27800,60600,186300,318600,705800,2291100,4024200,8766200
round_k,0,1,5,13,31,69,151,310,796,1764,3818,10060,21915
round_shots,1400,1400,500,300,300,300,200,200,200,200,200,200,100
round_queries,1400,4200,5500,8100,19500,47700,89800,201000,430600,956600,2196200,5045000,5814100
round_k,0,1,5,13,32,79,224,502,1076,2391,5490,12612,29070
round_shots,1200,1300,300,300,300,200,300,300,200,200,200,200,200
round_queries,1200,3900,3300,7500,17700,33400,103500,236700,374600,797400,1802600,3757400,8169400
round_k,0,1,5,12,29,83,172,394,936,1993,4506,9393,20423
round_shots,1100,1400,400,300,200,300,200,200,200,200,200,200,300
round_queries,1100,4200,4400,8100,12600,38100,65400,133800,274600,602600,1280200,2895800,9935100
round_k,0,1,5,13,31,63,163,334,686,1506,3200,7239,16558
round_shots,1400,1100,400,400,300,300,200,300,300,200,200,300,100
round_queries,1400,3300,4400,10800,18900,42900,72200,227700,614700,1089400,2490600,8098500,6708300
round_k,0,1,5,13,31,71,180,379,1024,2723,6226,13497,33541
round_shots,900,1100,300,200,300,200,300,200,200,300,300,400,300
round_queries,900,3300,3300,5000,15300,25000,78300,135000,300200,929700,1951500,5416400,10347300
round_k,0,1,5,12,25,62,130,337,750,1549,3252,6770,17245
round_shots,800,1400,400,400,400,300,200,200,200,200,200,300,200
round_queries,800,4200,4400,10800,24400,41700,72600,150600,339000,781000,1783000,6106500,10062200
round_k,0,1,5,13,30,69,181,376,847,1952,4457,10177,25155
round_shots,1100,1300,300,300,200,200,200,200,200,300,300,200,200,100
round_queries,1100,3900,3300,7500,12200,24600,51400,112600,244600,818700,1889100,2610600,5658600,6480500
round_k,0,1,5,12,30,61,128,281,611,1364,3148,6526,14146,32402
round_shots,1000,1100,400,300,300,200,300,300,200,200,200,200,100
round_queries,1000,3300,4400,8100,19500,36200,113100,291300,472200,1019400,2204200,4466200,5112100
round_k,0,1,5,13,32,90,188,485,1180,2548,5510,11165,25560
round_shots,1000,1500,300,300,200,300,300,200,300,200,200,300,300,100
round_queries,1000,4500,3300,7500,12200,36900,83700,122200,395100,688600,1403400,4427100,8947500,6267100
round_k,0,1,5,12,30,61,139,305,658,1721,3508,7378,14912,31335
round_shots,1700,1300,300,300,200,300,200,200,300,300,200,200,200
round_queries,1700,3900,3300,7500,11800,36300,59800,131800,446100,1166100,1765400,3880600,8646600
round_k,0,1,5,12,29,60,149,329,743,1943,4413,9701,21616
round_shots,1300,1200,400,300,200,200,200,200,300,300,200,200,200,100
round_queries,1300,3600,4400,7500,12200,24600,54200,113400,392100,1040700,1411000,2857800,6433400,7394500
round_k,0,1,5,12,30,61,135,283,653,1734,3527,7144,16083,36972
round_shots,1100,1300,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,1100,3900,4400,10800,18300,27800,57800,123400,281800,870900,1391000,2861800,6433000,6928700
round_k,0,1,5,13,30,69,144,308,704,1451,3477,7154,16082,34643
round_shots,1500,1500,200,300,300,300,300,300,300,200,200,200,200
round_queries,1500,4500,2200,6900,14700,35700,96900,231900,479700,712600,1637400,3644600,8335400
round_k,0,1,5,11,24,59,161,386,799,1781,4093,9111,20838
round_shots,1700,1200,300,300,300,200,200,200,300,200,300,300,100
round_queries,1700,3600,3300,7500,18300,34200,78200,178200,537300,941400,3046500,7824300,6077700
round_k,0,1,5,12,30,85,195,445,895,2353,5077,13040,30388
round_shots,1200,1300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1200,3900,3300,5000,15300,41100,77000,164200,370600,835800,1811400,4182600,9562200
round_k,0,1,5,12,25,68,192,410,926,2089,4528,10456,23905
round_shots,1100,1400,300,300,200,300,300,200,200,200,200,200,200
round_queries,1100,4200,3300,7500,12200,36900,99300,165000,371800,851800,1912600,4231800,8989800
round_k,0,1,5,12,30,61,165,412,929,2129,4781,10579,22474
round_shots,1600,1300,300,300,400,300,400,200,200,200,200,200,200,100
round_queries,1600,3900,3300,7500,23600,36900,101200,119400,243000,530200,1199000,2753000,6262600,7237900
round_k,0,1,5,12,29,61,126,298,607,1325,2997,6882,15656,36189
round_shots,1000,1400,400,200,300,200,400,400,400,200,200,200,200
round_queries,1000,4200,4400,5000,15300,25000,101200,270800,734800,914600,1872600,4026200,8621000
round_k,0,1,5,12,25,62,126,338,918,2286,4681,10065,21552
round_shots,1100,1500,300,300,300,200,300,300,200,300,300,200,100
round_queries,1100,4500,3300,7500,17700,26600,86700,218100,362600,1197300,3137100,5450600,6025900
round_k,0,1,5,12,29,66,144,363,906,1995,5228,13626,30129
round_shots,1100,1200,400,400,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18300,45300,79800,177000,388600,877000,1956200,4525400,10107000
round_k,0,1,5,13,30,75,199,442,971,2192,4890,11313,25267
round_shots,1000,1200,300,300,200,200,200,200,300,200,300,200,200,100
round_queries,1000,3600,3300,7500,10200,22600,47400,100200,330300,549000,1732500,2919800,6714200,7736700
round_k,0,1,5,12,25,56,118,250,550,1372,2887,7299,16785,38683
round_shots,1600,1100,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3300,3300,7500,18300,29800,64600,133800,287800,657400,1483400,3221800,7255000
round_k,0,1,5,12,30,74,161,334,719,1643,3708,8054,18137
round_shots,1200,1400,200,200,300,200,200,300,300,200,200,300,200
round_queries,1200,4200,2200,4600,14100,25400,51000,170100,455700,787800,1795800,5723700,9801000
round_k,0,1,5,11,23,63,127,283,759,1969,4489,9539,24502
round_shots,1000,1100,300,200,400,300,200,200,300,300,200,200,200
round_queries,1000,3300,3300,5000,20400,44100,71800,150600,452700,1193700,2096600,4546200,10071800
round_k,0,1,5,12,25,73,179,376,754,1989,5241,11365,25179
round_shots,1300,1200,400,300,200,500,400,300,200,200,200,200,200
round_queries,1300,3600,4400,8100,13000,65500,133200,270900,445400,1014200,2116600,4822600,11097400
round_k,0,1,5,13,32,65,166,451,1113,2535,5291,12056,27743
round_shots,1400,1300,300,300,200,200,300,200,300,300,400,300,200
round_queries,1400,3900,3300,7500,12200,24600,77100,134200,403500,834300,2242000,4225500,7475400
round_k,0,1,5,12,30,61,128,335,672,1390,2802,7042,18688
round_shots,1500,1400,400,400,300,200,200,200,200,200,200,200,200
round_queries,1500,4200,4400,10800,18300,29800,67000,139400,316200,674200,1542600,3530600,8123800
round_k,0,1,5,13,30,74,167,348,790,1685,3856,8826,20309
round_shots,1600,1200,400,400,200,200,200,200,200,200,200,300,200
round_queries,1600,3600,4400,10800,15400,31000,67400,140200,301000,667000,1476600,5091300,9251800
round_k,0,1,5,13,38,77,168,350,752,1667,3691,8485,23129
round_shots,1400,1200,400,300,300,200,200,200,200,200,300,200,200
round_queries,1400,3600,4400,8100,20100,31400,68200,137000,294600,633400,1968300,3496600,8073800
round_k,0,1,5,13,33,78,170,342,736,1583,3280,8741,20184
round_shots,1100,1100,300,300,300,200,200,300,200,200,200,300,100
round_queries,1100,3300,3300,7500,18300,29800,64600,215700,370200,817000,1847800,6280500,5782900
round_k,0,1,5,12,30,74,161,359,925,2042,4619,10467,28914
round_shots,1700,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,12200,36900,66200,142600,319400,729800,1646600,3381000,7423400
round_k,0,1,5,12,30,61,165,356,798,1824,4116,8452,18558
round_shots,1500,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,39900,75000,157000,341000,744600,1719000,3926600,8341000
round_k,0,1,5,12,30,66,187,392,852,1861,4297,9816,20852
round_shots,1900,1100,300,300,300,300,300,300,200,300,300,300
round_queries,1900,3300,3300,7500,18900,48300,116700,261900,459800,1562700,3921300,10210500
round_k,0,1,5,12,31,80,194,436,1149,2604,6535,17017
round_shots,1000,1200,300,300,300,200,300,300,200,300,300,300,300
round_queries,1000,3600,3300,7500,18300,27400,86700,221100,370600,1187700,2678100,6045300,12516900
round_k,0,1,5,12,30,68,144,368,926,1979,4463,10075,20861
round_shots,1300,1300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,12200,24600,53800,112200,241800,547000,1116600,2565400,5907800,6849700
round_k,0,1,5,12,30,61,134,280,604,1367,2791,6413,14769,34248
round_shots,700,1100,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,3300,3300,7500,18300,33800,67800,137800,307000,691400,1578600,3604600,8067800
round_k,0,1,5,12,30,84,169,344,767,1728,3946,9011,20169
round_shots,1300,1300,400,300,300,200,300,200,300,300,300,200,200
round_queries,1300,3900,4400,8100,18900,30600,99900,178600,544500,1352100,2767500,3742200,7597800
round_k,0,1,5,13,31,76,166,446,907,2253,4612,9355,18994
round_shots,1500,1300,300,300,300,300,200,400,300,200,200,200,200
round_queries,1500,3900,3300,7500,18300,41700,67400,273200,501300,847000,1945400,4451400,10173000
round_k,0,1,5,12,30,69,168,341,835,2117,4863,11128,25432
round_shots,1200,1200,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,12200,36900,65800,136600,307400,619000,1287400,2867800,6259400,6963100
round_k,0,1,5,12,30,61,164,341,768,1547,3218,7169,15648,34815
round_shots,1100,1200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,10800,18300,27800,60200,128200,289000,643000,1481800,3368200,6926600,7124100
round_k,0,1,5,13,30,69,150,320,722,1607,3704,8420,17316,35620
round_shots,1500,1300,300,200,300,300,200,200,300,200,200,200,300
round_queries,1500,3900,3300,5000,15300,37500,62200,134600,426900,693000,1553400,3340600,10568700
round_k,0,1,5,12,25,62,155,336,711,1732,3883,8351,17614
round_shots,1700,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3600,3900,8100,12600,25400,53400,119400,259400,566600,1268200,2729000,6228200,7059300
round_k,0,1,6,13,31,63,133,298,648,1416,3170,6822,15570,35296
round_shots,1400,1100,400,300,300,200,200,200,300,200,200,200,200
round_queries,1400,3300,4400,7500,18900,29800,65000,137400,431700,727400,1647000,3324600,7389000
round_k,0,1,5,12,31,74,162,343,719,1818,4117,8311,18472
round_shots,1800,1300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1800,3900,3300,5000,15300,41100,74600,166600,365800,821000,1688600,3678600,8483800
round_k,0,1,5,12,25,68,186,416,914,2052,4221,9196,21209
round_shots,1300,1200,400,200,400,200,200,300,200,200,300,300,400
round_queries,1300,3600,4400,5000,20400,29400,66200,206700,336200,692600,2109900,4968900,13341200
round_k,0,1,5,12,25,73,165,344,840,1731,3516,8281,16676
round_shots,1500,1200,400,400,200,200,200,300,200,300,200,300,200
round_queries,1500,3600,4400,10800,15000,30200,65400,197100,322600,1006500,1790200,5745900,9977800
round_k,0,1,5,13,37,75,163,328,806,1677,4475,9576,24944
round_shots,1400,1200,300,300,300,300,200,200,300,300,400,200,100
round_queries,1400,3600,3300,7500,17700,46500,85800,178600,585300,1493100,4355600,6061000,6303500
round_k,0,1,5,12,29,77,214,446,975,2488,5444,15152,31517
round_shots,1100,1200,400,400,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18900,48300,77400,165000,367400,839800,1785000,4077400,9262600
round_k,0,1,5,13,31,80,193,412,918,2099,4462,10193,23156
round_shots,1500,1400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1500,4200,4400,8100,18900,32600,67800,136200,307400,688200,1570200,3445800,7483400
round_k,0,1,5,13,31,81,169,340,768,1720,3925,8614,18708
round_shots,1100,1300,300,200,300,300,300,200,300,300,200,200,200
round_queries,1100,3900,3300,5000,15300,33300,75300,132200,441900,1182300,1969000,4137000,8978200
round_k,0,1,5,12,25,55,125,330,736,1970,4922,10342,22445
round_shots,2100,1200,300,300,300,200,200,300,200,200,200,200,200
round_queries,2100,3600,3300,7500,18300,34200,75800,242700,425800,964200,2124600,4863400,10973000
round_k,0,1,5,12,30,85,189,404,1064,2410,5311,12158,27432
round_shots,1400,1300,300,400,300,300,200,200,200,300,300,300,200
round_queries,1400,3900,3300,10000,21900,58500,101800,211400,481000,1599300,3218700,6767100,10736600
round_k,0,1,5,12,36,97,254,528,1202,2665,5364,11278,26841
round_shots,1200,1300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,12600,25400,56200,122600,268200,597800,1346200,3075800,6966200
round_k,0,1,5,13,31,63,140,306,670,1494,3365,7689,17415
round_shots,1200,1400,400,300,200,200,200,200,200,300,200,200,200
round_queries,1200,4200,4400,8100,12600,27800,61000,132200,290200,942300,1643800,3750600,8186200
round_k,0,1,5,13,31,69,152,330,725,1570,4109,9376,20465
round_shots,1100,1300,300,300,200,300,200,200,200,200,300,400,200
round_queries,1100,3900,3300,7500,12200,39900,63400,138600,311400,693400,2212500,6174800,8402200
round_k,0,1,5,12,30,66,158,346,778,1733,3687,7718,21005
round_shots,1300,1200,300,300,300,200,200,300,300,300,300,200,100
round_queries,1300,3600,3300,7500,18300,31800,66200,205500,529500,1340700,3189900,4943000,5360900
round_k,0,1,5,12,30,79,165,342,882,2234,5316,12357,26804
round_shots,1200,1500,400,400,300,200,200,200,200,200,200,200,200
round_queries,1200,4500,4400,10800,22500,35400,78600,169800,370200,813800,1861000,4282200,9667000
round_k,0,1,5,13,37,88,196,424,925,2034,4652,10705,24167
round_shots,1400,1300,400,300,300,300,300,300,200,200,200,200,200
round_queries,1400,3900,4400,7500,18900,44100,96900,210900,365800,830200,1863400,4305000,9600600
round_k,0,1,5,12,31,73,161,351,914,2075,4658,10762,24001
round_shots,1000,1400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,4200,3300,7500,12200,26600,53400,114200,255000,575800,1311800,2880600,6497400,7515100
round_k,0,1,5,12,30,66,133,285,637,1439,3279,7201,16243,37575
round_shots,1800,1400,900,400,300,200,200,200,300,200,300,200,200,100
round_queries,1800,4200,8100,10000,17700,28200,58600,122200,405900,549400,1724100,3029000,6411000,7196900
round_k,0,1,4,12,29,70,146,305,676,1373,2873,7572,16027,35984
round_shots,1800,1100,300,300,400,300,200,200,200,200,200,200,300
round_queries,1800,3300,3300,7500,20400,36300,61400,132200,277000,627800,1392600,3167800,10901100
round_k,0,1,5,12,25,60,153,330,692,1569,3481,7919,18168
round_shots,900,1100,300,300,300,200,200,200,200,200,200,300,300
round_queries,900,3300,3300,7500,18900,29800,65000,139800,301800,639000,1462600,5009700,11316900
round_k,0,1,5,12,31,74,162,349,754,1597,3656,8349,18861
round_shots,1200,1300,300,200,300,300,200,200,200,300,200,200,300
round_queries,1200,3900,3300,5000,15300,36900,64600,143800,325000,1057500,1908200,4332600,13158900
round_k,0,1,5,12,25,61,161,359,812,1762,4770,10831,21931
round_shots,1500,1500,300,400,300,300,200,300,200,300,200,200,100
round_queries,1500,4500,3300,10000,21900,58500,104200,316500,575400,1736100,3070200,6907000,7339900
round_k,0,1,5,12,36,97,260,527,1438,2893,7675,17267,36699
round_shots,1100,1200,400,500,500,300,300,200,200,200,200,200,200
round_queries,1100,3600,4400,13500,29500,44700,91500,142600,317000,713000,1597800,3655400,8323400
round_k,0,1,5,13,29,74,152,356,792,1782,3994,9138,20808
round_shots,1000,1200,400,300,200,300,300,200,200,200,200,200,300
round_queries,1000,3600,4400,7500,12200,36900,87300,141400,301800,650200,1478200,3326200,11038500
round_k,0,1,5,12,30,61,145,353,754,1625,3695,8315,18397
round_shots,1600,1200,400,400,200,300,300,200,200,200,200,200,200
round_queries,1600,3600,4400,10800,12200,37500,84900,141000,306600,692200,1505000,3062600,6834200
round_k,0,1,5,13,30,62,141,352,766,1730,3762,7656,17085
round_shots,1300,1400,900,300,200,200,400,300,300,200,200,300,200
round_queries,1300,4200,8100,7500,11800,24200,97200,183900,426300,737800,1663400,5253300,7914200
round_k,0,1,4,12,29,60,121,306,710,1844,4158,8755,19785
round_shots,800,1400,300,200,200,300,200,200,200,200,200,200,200,200
