round_shots,2600,600,500,300,200,200,200,200,200,300,200,200,200,100
round_queries,2600,3000,6500,9900,13800,28600,61800,130200,288200,896100,1325400,2999800,6861400,7621900
round_k,0,2,6,16,34,71,154,325,720,1493,3313,7499,17153,38109
round_k,0,2,9,23,51,110,286,636,1327,2722,5781,13268,28467
round_shots,2500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2500,2000,5200,8100,17700,29800,60600,126600,267800,613400,1387800,3188200,7346200
round_k,0,2,6,13,29,74,151,316,669,1533,3469,7970,18365
round_shots,3200,400,300,200,300,300,300,300,200,200,200,200,100
round_queries,3200,2000,3900,5400,17700,44700,98100,237900,409000,918600,2083000,4754600,5378900
round_k,0,2,6,13,29,74,163,396,1022,2296,5207,11886,26894
round_shots,2200,600,600,400,400,300,200,200,200,200,200,200,200
round_queries,2200,3000,7800,13200,29200,55500,83800,174200,386200,865400,1943800,4259800,9669000
round_k,0,2,6,16,36,92,209,435,965,2163,4859,10649,24172
round_shots,3000,700,600,300,300,200,200,200,200,200,200,200,200
round_queries,3000,3500,7800,9900,23700,44600,89400,187000,390600,844600,1942200,4332600,9915400
round_k,0,2,6,16,39,111,223,467,976,2111,4855,10831,24788
round_shots,2300,700,500,200,300,300,300,200,200,200,200,200,100
round_queries,2300,3500,6500,7400,23700,56700,149700,265000,584600,1326200,2853000,6395800,7335500
round_k,0,2,6,18,39,94,249,662,1461,3315,7132,15989,36677
round_shots,2300,700,500,300,300,200,200,200,200,200,200,300,200
round_queries,2300,3500,6500,9900,20700,34200,73800,160600,349000,778200,1743000,5687100,9963000
round_k,0,2,6,16,34,85,184,401,872,1945,4357,9478,24907
round_shots,2300,400,600,300,200,200,200,200,200,200,200,200,200
round_queries,2300,2000,7800,11100,19400,39800,84200,176600,389400,878600,1983000,4479400,10249000
round_k,0,2,6,18,48,99,210,441,973,2196,4957,11198,25622
round_shots,2000,500,400,200,200,200,300,200,200,200,200,200,200
round_queries,2000,2500,6000,6600,13400,28600,90300,143000,316600,716200,1531400,3313800,7273000
round_k,0,2,7,16,33,71,150,357,791,1790,3828,8284,18182
round_shots,2500,600,500,300,200,300,200,200,300,200,200,200,200
round_queries,2500,3000,6500,11100,17400,53700,78600,157400,504900,819000,1736600,3849400,8357400
round_k,0,2,6,18,43,89,196,393,841,2047,4341,9623,20893
round_shots,1900,700,500,300,200,200,200,200,300,200,300,200,200
round_queries,1900,3500,6500,9900,15800,31800,69000,138200,438300,719000,2294100,3857400,8788600
round_k,0,2,6,16,39,79,172,345,730,1797,3823,9643,21971
round_shots,2600,500,500,400,300,300,300,200,200,200,300,200,200
round_queries,2600,2500,6500,13200,21900,47100,100500,151800,327400,745000,2498700,4311800,9921400
round_k,0,2,6,16,36,78,167,379,818,1862,4164,10779,24803
round_shots,2900,700,600,400,400,200,200,200,200,200,200,200,200
round_queries,2900,3500,7800,11600,26000,33800,69400,142600,302200,660600,1523000,3381800,7705800
round_k,0,2,6,14,32,84,173,356,755,1651,3807,8454,19264
round_shots,2400,400,500,300,200,300,200,200,200,200,200,300,200
round_queries,2400,2000,6500,11100,17400,54900,91800,189800,389000,867800,1997000,6009300,9895400
round_k,0,2,6,18,43,91,229,474,972,2169,4992,10015,24738
round_shots,2500,500,500,300,300,200,200,200,200,200,300,200,200
round_queries,2500,2500,6500,9900,20700,30600,65000,143000,316600,718600,2246700,3502200,7516200
round_k,0,2,6,16,34,76,162,357,791,1796,3744,8755,18790
round_shots,1700,600,300,200,200,300,200,300,200,300,300,300,100
round_queries,1700,3000,5700,9400,19800,63900,89400,276900,475000,1437300,3374100,8631900,5824100
round_k,0,2,9,23,49,106,223,461,1187,2395,5623,14386,29120
round_shots,2400,600,300,300,300,300,300,200,300,200,300,300,100
round_queries,2400,3000,3900,8100,16500,42300,98700,179800,577500,973800,3149700,7630500,6411500
round_k,0,2,6,13,27,70,164,449,962,2434,5249,12717,32057
round_shots,3000,700,700,300,300,200,200,200,200,200,300,200,200
round_queries,3000,3500,9100,9900,23700,37400,85000,173800,385000,825000,2616900,3518600,7603000
round_k,0,2,6,16,39,93,212,434,962,2062,4361,8796,19007
round_shots,2200,700,300,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,35700,55800,120200,267800,601800,1375800,3049800,6645400,7622900
round_k,0,2,9,23,59,139,300,669,1504,3439,7624,16613,38114
round_shots,3100,600,500,300,200,300,200,200,200,300,200,200,200
round_queries,3100,3000,6500,9900,16600,50100,78600,170200,369000,1173300,1827400,3853400,8451400
round_k,0,2,6,16,41,83,196,425,922,1955,4568,9633,21128
round_shots,2000,600,300,300,200,300,200,200,200,300,300,200,100
round_queries,2000,3000,5700,12900,23800,71700,125000,280600,617400,2008500,4819500,7541000,7627700
round_k,0,2,9,21,59,119,312,701,1543,3347,8032,18852,38138
round_shots,1900,600,400,300,200,200,200,300,200,200,200,200,100
round_queries,1900,3000,7600,15300,23400,51400,103800,323700,557000,1223400,2776600,6317800,7218700
round_k,0,2,9,25,58,128,259,539,1392,3058,6941,15794,36093
round_shots,2500,500,600,300,300,300,300,300,200,200,300,200,200
round_queries,2500,2500,7800,9900,20700,44700,90300,224100,397800,893800,2922300,5036600,11643000
round_k,0,2,6,16,34,74,150,373,994,2234,4870,12591,29107
round_shots,2600,600,400,200,200,300,200,200,300,200,200,200
round_queries,2600,3000,7600,10200,22200,66900,112200,255000,844500,1519000,3414600,7829800
round_k,0,2,9,25,55,111,280,637,1407,3797,8536,19574
round_shots,1800,600,500,300,300,200,200,300,300,200,200,200,100
round_queries,1800,3000,6500,9900,24900,39000,85400,274500,619500,999000,2179800,4779400,5493300
round_k,0,2,6,16,41,97,213,457,1032,2497,5449,11948,27466
round_shots,2400,500,400,300,300,300,300,200,200,300,200,200,100
round_queries,2400,2500,5200,8100,17700,46500,118500,204600,460200,1519500,2761000,5993800,6184900
round_k,0,2,6,13,29,77,197,511,1150,2532,6902,14984,30924
round_shots,2500,700,400,300,300,200,300,200,200,200,200,200
round_queries,2500,3500,7600,15300,38100,57000,172500,295800,657000,1421800,3265800,7384200
round_k,0,2,9,25,63,142,287,739,1642,3554,8164,18460
round_shots,2800,700,500,300,300,200,200,200,200,200,200,200,200
round_queries,2800,3500,6500,9900,20700,33400,69400,145400,325000,702600,1487800,3257800,7485800
round_k,0,2,6,16,34,83,173,363,812,1756,3719,8144,18714
round_shots,2900,700,600,300,300,200,200,200,200,200,200,200,200
round_queries,2900,3500,7800,8700,18300,34600,73000,166600,338600,739000,1611000,3653400,8423800
round_k,0,2,6,14,30,86,182,416,846,1847,4027,9133,21059
round_shots,2600,700,600,300,200,300,200,200,200,200,200,200,200
round_queries,2600,3500,7800,9900,13800,42900,75400,170200,381000,837400,1874600,4244200,9751000
round_k,0,2,6,16,34,71,188,425,952,2093,4686,10610,24377
round_shots,2200,600,300,300,200,200,300,200,300,300,200,200
round_queries,2200,3000,5700,14100,25400,55400,181500,287400,952500,2355300,3868600,7896600
round_k,0,2,9,23,63,138,302,718,1587,3925,9671,19741
round_shots,2200,400,500,300,300,300,200,300,300,300,300,300,100
round_queries,2200,2000,6500,9900,20700,44700,74200,222900,516300,1301700,3390900,8795100,6464100
round_k,0,2,6,16,34,74,185,371,860,2169,5651,14658,32320
round_shots,2900,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,5700,9400,19800,41400,94200,209000,477400,1099800,2517000,5505000,11034200
round_k,0,2,9,23,49,103,235,522,1193,2749,6292,13762,27585
round_shots,2500,700,400,300,200,300,300,300,300,300,200,200
round_queries,2500,3500,7600,15300,23400,75900,203700,510900,1394100,3644100,5185000,10681400
round_k,0,2,9,25,58,126,339,851,2323,6073,12962,26703
round_shots,3000,700,400,300,300,200,200,300,400,200,200,200,200
round_queries,3000,3500,5200,8100,16500,25800,54200,162900,498000,669400,1400200,3087400,7057400
round_k,0,2,6,13,27,64,135,271,622,1673,3500,7718,17643
round_shots,2900,600,300,300,400,200,200,300,300,300,200,200,200,100
round_queries,2900,1800,2700,5700,16400,19400,39800,120900,308100,720900,1232200,2582200,5696600,6586300
round_k,0,1,4,9,20,48,99,201,513,1201,3080,6455,14241,32931
round_shots,2400,700,400,200,300,200,200,200,200,200,200,200,100
round_queries,2400,3500,7600,10200,32100,56600,126200,276600,624600,1421800,3163000,6821400,7260500
round_k,0,2,9,25,53,141,315,691,1561,3554,7907,17053,36302
round_shots,2300,600,600,300,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,7800,11100,20200,42200,88200,193800,436200,966200,2133400,4944600,5691700
round_k,0,2,6,18,50,105,220,484,1090,2415,5333,12361,28458
round_shots,2300,700,600,300,300,300,200,200,200,300,200,200,100
round_queries,2300,3500,7800,9900,20700,50100,78600,175800,386600,1226700,2245000,5131000,5560300
round_k,0,2,6,16,34,83,196,439,966,2044,5612,12827,27801
round_shots,1700,700,400,300,300,200,200,200,200,200,400,200
round_queries,1700,3500,7600,15300,38100,57000,122600,277000,607400,1373800,6073200,7943400
round_k,0,2,9,25,63,142,306,692,1518,3434,7591,19858
round_shots,2700,700,600,300,300,200,200,200,200,300,300,200,200
round_queries,2700,3500,7800,9900,20700,33400,68600,153800,341000,1122900,2996700,4646600,9627000
round_k,0,2,6,16,34,83,171,384,852,1871,4994,11616,24067
round_shots,3000,700,600,500,600,500,300,400,300,200,200,200,200
round_queries,3000,3500,7800,14500,41400,100500,143700,415600,672900,981400,1991400,4547000,10497000
round_k,0,2,6,14,34,100,239,519,1121,2453,4978,11367,26242
round_shots,2500,600,500,400,300,200,200,200,300,100,200,100,200,100
round_queries,2500,3000,6500,13200,21900,31400,65400,131000,428700,315700,1307800,1375900,5847400,5949700
round_k,0,2,6,16,36,78,163,327,714,1578,3269,6879,14618,29748
round_shots,2600,700,400,200,300,300,300,200,300,200,200,200,200
round_queries,2600,3500,5200,5400,16500,42300,98700,173400,566700,995000,2035400,4349400,9855400
round_k,0,2,6,13,27,70,164,433,944,2487,5088,10873,24638
round_shots,2300,600,300,300,200,200,200,200,200,300,300,300
round_queries,2300,3000,5700,14100,25400,54600,115800,259000,593400,2020500,4922100,12113700
round_k,0,2,9,23,63,136,289,647,1483,3367,8203,20189
round_shots,3000,700,500,400,200,300,300,200,200,200,200,200,100
round_queries,3000,3500,6500,11600,15000,46500,126900,220200,485400,1108200,2546600,5697000,6555900
round_k,0,2,6,14,37,77,211,550,1213,2770,6366,14242,32779
round_shots,1700,700,300,300,300,300,200,200,200,200,200,300
round_queries,1700,3500,5700,14100,35100,81900,141000,318600,713400,1605400,3638600,11741700
round_k,0,2,9,23,58,136,352,796,1783,4013,9096,19569
round_shots,2800,700,300,400,200,200,200,200,300,200,200,200,200
round_queries,2800,3500,5700,16400,21400,44600,99400,223000,726300,1035800,2075800,4577000,10487400
round_k,0,2,9,20,53,111,248,557,1210,2589,5189,11442,26218
round_shots,3200,600,500,400,200,200,300,200,200,300,300,400,200
round_queries,3200,3000,6500,13200,16600,34200,104100,177400,388200,1277100,2578500,7302000,9097400
round_k,0,2,6,16,41,85,173,443,970,2128,4297,9127,22743
round_shots,2000,600,300,200,200,300,200,200,200,200,300,300,100
round_queries,2000,3000,5700,8600,18200,56100,91800,196200,437400,978200,3378300,8789100,7356500
round_k,0,2,9,21,45,93,229,490,1093,2445,5630,14648,36782
round_shots,2400,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,5700,14100,38100,68600,148600,330200,681800,1411800,3064200,6723000,7184700
round_k,0,2,9,23,63,171,371,825,1704,3529,7660,16807,35923
round_shots,2600,600,400,300,200,300,300,200,200,200,200,200
round_queries,2600,3000,7600,15300,27000,87900,233100,399800,837000,1836600,4238600,9587400
round_k,0,2,9,25,67,146,388,999,2092,4591,10596,23968
round_shots,2100,700,300,200,300,300,200,200,200,200,200,400
round_queries,2100,3500,5700,9400,30900,88500,145400,306600,695800,1541800,3382600,15439600
round_k,0,2,9,23,51,147,363,766,1739,3854,8456,19299
round_shots,2200,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,2200,2000,6500,11100,19400,39800,81400,172200,385000,853400,1924200,4460200,9572200
round_k,0,2,6,18,48,99,203,430,962,2133,4810,11150,23930
round_shots,2800,500,500,400,300,200,200,200,200,200,200,300,200
round_queries,2800,2500,6500,13200,24900,39000,83400,179800,392200,879800,1914600,6607500,11438200
round_k,0,2,6,16,41,97,208,449,980,2199,4786,11012,28595
round_shots,2100,400,700,300,300,200,200,200,200,200,200,200,300,100
round_queries,2100,2000,10500,11100,22500,40200,82200,168200,365400,766200,1646600,3607000,11258700,7563500
round_k,0,2,7,18,37,100,205,420,913,1915,4116,9017,18764,37817
round_shots,2900,400,500,300,200,300,200,300,200,200,200,200,200
round_queries,2900,2000,6500,9900,13800,42900,72600,218100,379800,827800,1888200,4300600,9212600
round_k,0,2,6,16,34,71,181,363,949,2069,4720,10751,23031
round_shots,2300,700,600,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3500,7800,9900,20700,30600,68600,153800,343800,788600,1786600,3971800,9203000
round_k,0,2,6,16,34,76,171,384,859,1971,4466,9929,23007
round_shots,2100,600,600,300,300,300,200,200,300,200,200,200,100
round_queries,2100,3000,7800,9900,23700,64500,102600,207000,707700,1273400,2673800,6071000,6954300
round_k,0,2,6,16,39,107,256,517,1179,3183,6684,15177,34771
round_shots,2600,500,500,400,400,200,200,200,200,200,200,300,200
round_queries,2600,2500,6500,13200,29200,34200,71000,155000,341400,728200,1615000,5481900,9986200
round_k,0,2,6,16,36,85,177,387,853,1820,4037,9136,24965
round_shots,3100,600,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,3100,1800,2700,7600,12300,19400,41400,89400,198200,402600,881800,2013400,4632200,10655800
round_k,0,1,4,9,20,48,103,223,495,1006,2204,5033,11580,26639
round_shots,2500,700,400,300,300,200,200,300,200,200,200,200
round_queries,2500,3500,7600,15300,37500,72200,147400,459900,815400,1855000,4195400,9613000
round_k,0,2,9,25,62,180,368,766,2038,4637,10488,24032
round_shots,2000,600,300,300,300,300,400,400,300,200,300,200
round_queries,2000,3000,5700,14100,32100,72900,238800,620400,1196100,2041400,6509100,10682200
round_k,0,2,9,23,53,121,298,775,1993,5103,10848,26705
round_shots,1900,600,300,200,200,200,200,200,200,300,400,300,100
round_queries,1900,3000,5700,9400,19800,43400,96200,210200,447000,1419900,4296400,8088900,6181100
round_k,0,2,9,23,49,108,240,525,1117,2366,5370,13481,30905
round_shots,3000,700,500,300,400,300,200,200,200,200,200,200,200
round_queries,3000,3500,6500,8700,24400,51300,89000,188600,417000,925800,2104600,4764600,10509800
round_k,0,2,6,14,30,85,222,471,1042,2314,5261,11911,26274
round_shots,2200,400,400,300,300,200,200,200,200,200,200,200,300
round_queries,2200,2000,5200,8100,17700,32600,67800,135800,305000,672600,1444600,3303800,11115900
round_k,0,2,6,13,29,81,169,339,762,1681,3611,8259,18526
round_shots,2200,600,300,200,300,300,200,200,200,200,200,300
round_queries,2200,3000,5700,10200,32100,84900,150600,312200,676600,1544600,3522200,11364300
round_k,0,2,9,25,53,141,376,780,1691,3861,8805,18940
round_shots,2000,700,600,300,300,200,300,200,200,300,300,200,100
round_queries,2000,3500,7800,9900,20700,33400,111300,187000,401000,1347300,3354900,5757400,6663100
round_k,0,2,6,16,34,83,185,467,1002,2245,5591,14393,33315
round_shots,2300,700,500,400,300,300,200,200,200,200,200,200,200
round_queries,2300,3500,6500,11600,19500,46500,70200,146200,311000,689400,1585800,3565800,7732200
round_k,0,2,6,14,32,77,175,365,777,1723,3964,8914,19330
round_shots,2100,600,300,300,200,200,300,300,300,200,200,300
round_queries,2100,3000,5700,14100,24600,51000,170100,407700,892500,1345400,3047800,10389900
round_k,0,2,9,23,61,127,283,679,1487,3363,7619,17316
round_shots,1800,600,500,300,300,200,300,300,200,200,300,200,100
round_queries,1800,3000,6500,9900,23700,42600,128100,314100,499800,1031800,3384900,5844200,6444100
round_k,0,2,6,16,39,106,213,523,1249,2579,5641,14610,32220
round_shots,2100,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5700,14100,23400,47800,98600,205400,453000,957800,2180200,4943800,11378200
round_k,0,2,9,23,58,119,246,513,1132,2394,5450,12359,28445
round_shots,1900,600,500,300,400,200,200,200,200,200,200,300,200,100
round_queries,1900,3000,6500,9900,27600,35400,76200,162600,331000,687800,1496600,4511700,6873000,7426900
round_k,0,2,6,16,34,88,190,406,827,1719,3741,7519,17182,37134
round_shots,3200,600,500,600,300,200,300,300,200,300,200,200,100
round_queries,3200,3000,6500,17400,23700,40200,122100,282900,460600,1402500,2161800,4915000,5614700
round_k,0,2,6,14,39,100,203,471,1151,2337,5404,12287,28073
round_shots,1900,700,600,400,200,200,200,200,200,300,200,200,200
round_queries,1900,3500,7800,11600,12200,26200,56200,121000,260600,854700,1461400,3298600,7535400
round_k,0,2,6,14,30,65,140,302,651,1424,3653,8246,18838
round_shots,2500,700,300,300,300,200,200,200,100,200,200,100,100
round_queries,2500,3500,5700,14100,33300,47400,104200,221800,257500,1064600,2419000,2770700,5929500
round_k,0,2,9,23,55,118,260,554,1287,2661,6047,13853,29647
round_shots,2600,700,600,300,200,300,300,200,200,200,200,200,200
round_queries,2600,3500,7800,9900,15800,47700,111900,165400,339000,721800,1558600,3540200,8061000
round_k,0,2,6,16,39,79,186,413,847,1804,3896,8850,20152
round_shots,2400,700,600,300,300,200,200,200,200,200,300,200,200
round_queries,2400,3500,7800,9900,23700,41000,82200,171000,364200,731400,2219100,3518600,7279800
round_k,0,2,6,16,39,102,205,427,910,1828,3698,8796,18199
round_shots,2500,600,600,300,300,300,200,200,200,200,200,200,300
round_queries,2500,3000,7800,9900,20700,44700,81800,168200,369800,811000,1789400,3932600,12709500
round_k,0,2,6,16,34,74,204,420,924,2027,4473,9831,21182
round_shots,1800,600,500,300,200,200,200,200,300,200,200,300,100
round_queries,1800,3000,6500,9900,15800,33400,73400,148600,466500,830200,1856200,5889300,4667500
round_k,0,2,6,16,39,83,183,371,777,2075,4640,9815,23337
round_shots,2700,700,600,300,200,300,200,400,200,300,300,300,100
round_queries,2700,3500,7800,9900,13800,42900,75000,313200,364600,1187100,3117900,6795900,4833500
round_k,0,2,6,16,34,71,187,391,911,1978,5196,11326,24167
round_shots,2000,600,700,300,200,300,500,500,600,400,300,200,100
round_queries,2000,3000,9100,9900,15800,47700,181500,392500,1015800,1810800,3545700,5649000,6305500
round_k,0,2,6,16,39,79,181,392,846,2263,5909,14122,31527
round_shots,2200,600,300,300,200,200,200,200,300,200,200,200
round_queries,2200,3000,5700,14100,24600,53000,113400,248600,833700,1427000,3091400,7111800
round_k,0,2,9,23,61,132,283,621,1389,3567,7728,17779
round_shots,2300,700,300,300,200,200,200,200,100,100,200,200,100
round_queries,2300,3500,5700,14100,25400,54600,116600,266200,284300,592500,2407400,5527000,6394500
round_k,0,2,9,23,63,136,291,665,1421,2962,6018,13817,31972
round_shots,2400,700,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,5700,9400,19800,41400,92200,212600,444200,981400,2245000,4973800,5681900
round_k,0,2,9,23,49,103,230,531,1110,2453,5612,12434,28409
round_shots,2400,700,500,300,300,200,200,200,200,200,200,300,200
round_queries,2400,3500,6500,9900,23700,39800,82600,179000,399800,914600,2095400,7040100,11195000
round_k,0,2,6,16,39,99,206,447,999,2286,5238,11733,27987
round_shots,2200,700,300,200,200,200,300,300,300,300,300,200,100
round_queries,2200,3500,5700,9400,19800,41400,131100,272700,582900,1400700,3194700,5152200,5812900
round_k,0,2,9,23,49,103,218,454,971,2334,5324,12880,29064
round_shots,2700,700,600,600,400,300,200,300,200,200,200,200,200
round_queries,2700,3500,7800,17400,27600,53100,87400,272100,460200,963400,2177800,4992600,11507400
round_k,0,2,6,14,34,88,218,453,1150,2408,5444,12481,28768
round_shots,2600,400,600,300,200,200,300,300,200,200,200,200,200
round_queries,2600,2000,7800,11100,20200,41400,132300,347700,487000,993800,2153800,4972200,11521800
round_k,0,2,6,18,50,103,220,579,1217,2484,5384,12430,28804
round_shots,2400,600,600,200,200,300,300,300,200,200,200,200,100
round_queries,2400,3000,7800,7400,15800,50100,132300,356100,617000,1413000,3277800,6973800,7123300
round_k,0,2,6,18,39,83,220,593,1542,3532,8194,17434,35616
round_shots,3100,500,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3100,2500,5200,8100,14600,30200,65000,138200,301000,615000,1391000,3043000,6407000,7154300
round_k,0,2,6,13,36,75,162,345,752,1537,3477,7607,16017,35771
round_shots,2300,500,300,300,300,200,200,200,200,200,300,200,100
round_queries,2300,2500,4500,9900,24300,39800,84200,187400,420200,930200,3101700,5754600,6659300
round_k,0,2,7,16,40,99,210,468,1050,2325,5169,14386,33296
round_shots,2500,600,300,300,300,200,200,200,200,200,200,300,100
round_queries,2500,3000,5700,12900,29700,49000,104600,225400,492200,1085400,2472600,7868700,6540700
round_k,0,2,9,21,49,122,261,563,1230,2713,6181,13114,32703
round_shots,1900,700,500,600,300,200,300,200,200,200,200,200,100
round_queries,1900,3500,6500,17400,23700,40200,123300,205800,463000,1065400,2422600,5603800,6455900
round_k,0,2,6,14,39,100,205,514,1157,2663,6056,14009,32279
round_shots,2400,600,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,2600,8100,12600,26200,57000,119400,275000,601400,1237400,2833000,5970600,6176500
round_k,0,2,6,13,31,65,142,298,687,1503,3093,7082,14926,30882
round_shots,2200,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,14100,31500,54200,117000,251000,517400,1162200,2584200,5847400,6678700
round_k,0,2,9,23,52,135,292,627,1293,2905,6460,14618,33393
round_shots,2400,600,400,200,300,200,200,200,300,200,200,300,100
round_queries,2400,3000,7600,10200,30900,49400,99000,209000,644100,987400,2146600,7068300,5628100
round_k,0,2,9,25,51,123,247,522,1073,2468,5366,11780,28140
round_shots,2000,700,500,300,200,200,200,200,200,200,200,300,200
round_queries,2000,3500,6500,9900,15800,31800,68200,141800,306200,705800,1535800,5300700,9150200
round_k,0,2,6,16,39,79,170,354,765,1764,3839,8834,22875
round_shots,2400,700,500,300,200,200,200,200,200,200,200,300,400
round_queries,2400,3500,6500,8700,12200,25400,55400,114600,254600,583400,1332200,4572900,15032400
round_k,0,2,6,14,30,63,138,286,636,1458,3330,7621,18790
round_shots,1800,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,1800,2500,7800,9900,23700,56100,85800,181000,386200,815400,1835000,4019000,8764600
round_k,0,2,6,16,39,93,214,452,965,2038,4587,10047,21911
round_shots,2600,600,300,300,200,300,200,200,400,200,100,100,100
round_queries,2600,3000,5700,14100,22600,72300,122600,259800,1061200,1402600,1579300,3326900,7156700
round_k,0,2,9,23,56,120,306,649,1326,3506,7896,16634,35783
round_shots,1700,600,600,300,300,300,200,200,200,200,200,200,200
round_queries,1700,3000,7800,9900,20700,50100,75800,168200,370600,846600,1803400,4099400,9345800
round_k,0,2,6,16,34,83,189,420,926,2116,4508,10248,23364
round_shots,2300,700,400,300,300,300,300,200,300,200,200,200
round_queries,2300,3500,7600,15300,39300,102900,254700,417800,1265700,2055800,4541400,9998600
round_k,0,2,9,25,65,171,424,1044,2109,5139,11353,24996
round_shots,2300,600,400,200,300,300,300,300,200,300,200,100
round_queries,2300,3000,7600,10200,30900,74100,190500,476100,889800,2930100,5085800,5658700
round_k,0,2,9,25,51,123,317,793,2224,4883,12714,28293
round_shots,2800,500,600,300,200,200,200,200,200,300,300,200,100
round_queries,2800,2500,7800,9900,15800,33400,67800,140200,305400,950700,2426700,4221000,4481100
round_k,0,2,6,16,39,83,169,350,763,1584,4044,10552,22405
round_shots,3100,600,700,300,300,200,200,200,200,300,200,200,100
round_queries,3100,3000,9100,9900,25500,42200,90200,192600,435000,1461300,2635400,5983800,6916300
round_k,0,2,6,16,42,105,225,481,1087,2435,6588,14959,34581
round_shots,2700,500,600,300,200,300,300,300,200,200,200,200,100
round_queries,2700,2500,7800,9900,15800,48900,126900,330900,544200,1139800,2564200,5553800,6003100
round_k,0,2,6,16,39,81,211,551,1360,2849,6410,13884,30015
round_shots,1700,700,500,400,200,200,200,200,300,200,200,200,200
round_queries,1700,3500,6500,11600,15000,30200,65000,142200,459300,795800,1676600,3756200,8309400
round_k,0,2,6,14,37,75,162,355,765,1989,4191,9390,20773
round_shots,1600,400,500,600,200,200,300,200,200,200,200,200,200
round_queries,1600,2000,6500,17400,13000,27000,82500,137800,291400,641400,1469000,3308600,7559400
round_k,0,2,6,14,32,67,137,344,728,1603,3672,8271,18898
round_shots,2100,400,500,400,200,200,200,300,200,200,200,200,100
round_queries,2100,2000,6500,13200,16600,37800,83000,278100,481800,969800,2132600,4889000,5373100
round_k,0,2,6,16,41,94,207,463,1204,2424,5331,12222,26865
round_shots,2600,400,500,300,200,200,200,200,200,300,200,200,200
round_queries,2600,2000,6500,11100,15400,31000,66600,135800,309000,986100,1703800,3682200,8499400
round_k,0,2,6,18,38,77,166,339,772,1643,4259,9205,21248
round_shots,1800,500,400,200,200,200,300,200,200,200,300,200,200
round_queries,1800,2500,6000,6600,14200,29400,93900,159000,325800,728200,2366700,4194200,9493400
round_k,0,2,7,16,35,73,156,397,814,1820,3944,10485,23733
round_shots,2800,700,400,200,300,200,200,200,200,200,200,300,100
round_queries,2800,3500,7600,10200,32100,53800,115800,246600,533800,1161400,2675000,8594700,6480300
round_k,0,2,9,25,53,134,289,616,1334,2903,6687,14324,32401
round_shots,2200,600,300,300,300,200,200,300,300,200,300,100
round_queries,2200,3000,5700,14100,38100,65800,143000,437100,1163700,2013000,6902100,6022700
round_k,0,2,9,23,63,164,357,728,1939,5032,11503,30113
round_shots,1700,700,300,200,200,300,200,200,200,200,300,200
round_queries,1700,3500,5700,10200,21400,69900,105000,222200,503800,1140600,3791100,6865800
round_k,0,2,9,25,53,116,262,555,1259,2851,6318,17164
round_shots,2100,600,600,300,200,200,200,200,200,300,300,300,200
round_queries,2100,3000,7800,11100,19400,40600,85000,181800,366600,1171500,2363100,5423700,8691800
round_k,0,2,6,18,48,101,212,454,916,1952,3938,9039,21729
round_shots,2900,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,2900,2500,6500,11100,18200,36600,75800,169800,386200,871800,1984600,4537000,10407800
round_k,0,2,6,18,45,91,189,424,965,2179,4961,11342,26019
round_shots,2100,600,600,400,400,300,200,400,200,200,200,200,100
round_queries,2100,3000,7800,13200,29200,51300,88600,383600,484600,1053000,2401400,5501400,6349100
round_k,0,2,6,16,36,85,221,479,1211,2632,6003,13753,31745
round_shots,1500,400,500,300,300,400,400,300,300,300,200,200,100
round_queries,1500,2000,6500,11100,23100,66000,160400,301500,710700,1866900,2968200,6570200,7603300
round_k,0,2,6,18,38,82,200,502,1184,3111,7420,16425,38016
round_shots,2500,500,600,300,200,300,200,300,200,200,200,200,100
round_queries,2500,2500,7800,11100,20200,62100,110200,344100,570200,1230200,2825800,6299000,6715700
round_k,0,2,6,18,50,103,275,573,1425,3075,7064,15747,33578
round_shots,1900,700,300,200,300,200,200,200,200,200,200,200,200
round_queries,1900,3500,5700,9400,28500,43400,89800,196600,451800,1006600,2239000,5138600,11906600
round_k,0,2,9,23,47,108,224,491,1129,2516,5597,12846,29766
round_shots,1800,600,300,300,300,200,200,200,200,200,300,300,100
round_queries,1800,3000,5700,12900,30300,51800,111400,236200,531800,1146200,3762900,9480900,7373900
round_k,0,2,9,21,50,129,278,590,1329,2865,6271,15801,36869
round_shots,3000,700,600,600,400,300,200,200,300,300,300,200,200
round_queries,3000,3500,7800,17400,27600,53100,88200,197800,657300,1725900,4107300,5743400,11576600
round_k,0,2,6,14,34,88,220,494,1095,2876,6845,14358,28941
