round_k,1,4,16,61,189,576,1729,7006,22240,89169
round_shots,300,200,400,700,200,200,100,100,100,100,100
round_queries,300,600,3600,20300,17400,52200,103500,334500,1113300,3611500,48461100
round_k,1,4,14,43,130,517,1672,5566,18057,71689,242305
round_shots,200,200,300,300,700,200,100,100,100,100
round_queries,200,600,2700,9300,73500,145800,269500,882700,3110100,51065100
round_k,1,4,15,52,364,1347,4413,15550,61228,255325
round_shots,200,200,300,200,600,200,200,100,100,100
round_queries,200,600,2700,7000,64200,135800,544600,1111700,3881500,74744900
round_k,1,4,17,53,339,1361,5558,19407,78635,373724
round_shots,200,200,200,200,300,800,200,100,100
round_queries,200,600,1800,6200,32700,300000,634200,1440700,20076100
round_k,1,4,15,54,187,1585,7203,24639,100380
round_shots,300,200,300,200,300,500,200,200,100,100
round_queries,300,600,2700,6600,35700,195500,467800,2075400,4194100,69082500
round_k,1,4,16,59,195,1169,5188,20970,84060,345412
round_shots,200,200,300,200,300,300,200,100,100,100,100
round_queries,200,600,2700,5800,30300,92700,185400,322300,1039700,3852300,70913100
round_k,1,4,14,50,154,463,1611,5198,19261,78087,354565
round_shots,200,300,300,400,500,100,100,100,100,100,100
round_queries,200,900,2700,12400,46500,44700,135700,409100,1412700,4855500,71065500
round_k,1,4,15,46,223,678,2045,7063,24277,92449,355327
round_shots,200,200,200,200,300,400,200,200,100,100
round_queries,200,600,1800,6600,32700,136400,311400,1234600,2834700,47792900
round_k,1,4,16,54,170,778,3086,14173,55306,238964
round_shots,200,200,200,400,700,300,100,100,100,100
round_queries,200,600,1800,11600,69300,202500,264900,867500,3108100,51478100
round_k,1,4,14,49,337,1324,4337,15540,58106,257390
round_shots,300,200,400,1100,200,100,100,100,100,100
round_queries,300,600,4400,36300,58600,112300,345900,1114100,4115100,68306700
round_k,1,5,16,146,561,1729,5570,20575,77791,341533
round_shots,200,200,200,500,400,200,100,300,100,100
round_queries,200,600,1800,13500,34000,72600,149100,1454700,1943100,30423700
round_k,1,4,13,42,181,745,2424,9715,35944,152118
round_shots,300,300,200,900,400,200,100,200,100
round_queries,300,900,2200,31500,112400,223000,466900,3236600,21645300
round_k,1,5,17,140,557,2334,8091,28597,108226
round_shots,200,300,500,800,300,200,200,100,100,100,100
round_queries,200,900,4500,23200,26100,52200,212600,441700,1425900,5055900,74320300
round_k,1,4,14,43,130,531,2208,7129,25279,83579,371601
round_shots,200,200,200,300,400,400,100,200,200,100
round_queries,200,600,1800,8100,37200,112400,113300,722600,3456600,27676900
round_k,1,4,13,46,140,566,1806,8641,33914,138384
round_shots,300,200,300,200,400,200,100,100,100,100
round_queries,300,600,2700,6600,45200,97800,191500,620900,2035700,33553100
round_k,1,4,16,56,244,957,3104,10178,39274,167765
round_shots,200,200,200,500,500,200,100,100,100,100
round_queries,200,600,1800,14500,47500,106200,225300,734500,2607700,38868700
round_k,1,4,14,47,265,1126,3672,13038,44917,194343
round_shots,300,200,200,300,500,100,200,100,100,100
round_queries,300,600,1800,8700,55500,61900,379000,716700,2520700,34160900
round_k,1,4,14,55,309,947,3583,12603,47617,170804
round_shots,200,300,300,600,400,200,200,100,200,100
round_queries,200,900,3900,24600,50800,91800,321000,723300,5086600,39649500
round_k,1,6,20,63,229,802,3616,12716,51911,198247
round_shots,200,200,200,300,500,100,100,100,100,100
round_queries,200,600,1800,9900,54500,58900,181300,604500,2111900,35117700
round_k,1,4,16,54,294,906,3022,10559,37581,175588
round_shots,200,200,300,400,400,300,200,100,100,100
round_queries,200,600,2700,11600,38800,137100,349400,659300,2365300,35191900
round_k,1,4,14,48,228,873,3296,11826,44368,175959
round_shots,300,300,200,700,300,200,100,100,100,100
round_queries,300,900,1800,20300,57900,146600,304100,945500,3301500,46151500
round_k,1,4,14,96,366,1520,4727,16507,62536,230757
round_shots,200,300,200,300,700,400,200,100,100,100
round_queries,200,900,2200,10500,76300,131600,251000,514100,1774900,24766700
round_k,1,5,17,54,164,627,2570,8874,30133,123833
round_shots,200,200,200,300,400,500,100,100,200,100
round_queries,200,600,1800,8700,46800,192500,227100,684300,4425400,34069100
round_k,1,4,14,58,192,1135,3421,11063,39868,170345
round_shots,200,200,200,300,800,200,100,100,100,100
round_queries,200,600,1800,8700,80800,158200,303900,973900,3504100,49320300
round_k,1,4,14,50,395,1519,4869,17520,67724,246601
round_shots,200,200,200,200,900,200,100,100,100,100
round_queries,200,600,1800,5800,87300,157400,264700,876100,3115500,50312100
round_k,1,4,14,48,393,1323,4380,15577,61577,251560
round_shots,200,300,200,500,400,200,400,100,100,300,100
round_queries,200,900,1800,13500,37200,55800,402000,365100,1167100,11652900,59312100
round_k,1,4,13,46,139,502,1825,5835,19421,77189,296560
round_shots,200,200,200,200,800,200,200,200,200,100
round_queries,200,600,1800,5400,66400,50200,150600,611400,2837800,25667100
round_k,1,4,13,41,125,376,1528,7094,31046,128335
round_shots,200,200,200,300,400,200,200,100,100,100
round_queries,200,600,1800,8700,35600,53400,195000,413700,1432100,18446700
round_k,1,4,14,44,133,487,2068,7160,23632,92233
round_shots,300,200,300,500,400,200,200,100,100,100
round_queries,300,600,2700,17500,43600,103800,367000,763100,2657700,44697900
round_k,1,4,17,54,259,917,3815,13288,51007,223489
round_shots,300,300,200,700,300,300,200,100,100,100
round_queries,300,900,2200,28700,38100,114300,288200,547100,1837300,29513100
round_k,1,5,20,63,190,720,2735,9186,34945,147565
round_shots,300,300,200,1100,200,200,100,100,100
round_queries,300,900,2200,40700,67400,227400,473500,1640300,22265700
round_k,1,5,18,168,568,2367,8201,30581,111328
round_shots,200,200,200,200,800,100,100,100,100,100
round_queries,200,600,1800,5800,71200,64500,201100,622900,2218500,34694700
round_k,1,4,14,44,322,1005,3114,11092,42974,173473
round_shots,300,200,200,300,500,200,200,100,100,100
round_queries,300,600,1800,8700,47500,101800,427800,994900,3014300,48983100
round_k,1,4,14,47,254,1069,4974,15071,50878,244915
round_shots,200,200,200,200,300,500,200,200,100,100
round_queries,200,600,1800,6600,32700,175500,395800,1741000,3290500,52720700
round_k,1,4,16,54,175,989,4352,16452,63739,263603
round_shots,300,200,200,300,500,200,200,300,200,100
round_queries,300,600,1800,9900,52500,107400,389800,2435100,5002200,39986300
round_k,1,4,16,52,268,974,4058,12505,43293,199931
round_shots,200,200,200,200,400,200,300,200,100,100
round_queries,200,600,1800,5800,45200,106600,676500,1688600,3683300,63785300
round_k,1,4,14,56,266,1127,4221,18416,72404,318926
round_shots,200,200,200,300,800,400,200,100,100,200,100
round_queries,200,600,2200,10500,84000,130000,195000,338100,1118700,8085400,60229300
round_k,1,5,17,52,162,487,1690,5593,20213,87034,301146
round_shots,200,200,200,200,500,500,200,100,100,100,100
round_queries,200,600,1800,6600,51500,158500,327800,584900,1948300,7469500,71523900
round_k,1,4,16,51,158,819,2924,9741,37347,112245,357619
round_shots,300,200,200,200,300,600,200,100,100,100
round_queries,300,600,1800,5800,31500,199800,447000,895900,3079300,50863700
round_k,1,4,14,52,166,1117,4479,15396,58671,254318
round_shots,200,200,200,200,400,400,100,100,100,100,100
round_queries,200,600,1800,5400,37200,122800,127900,388700,1280700,4439700,66576500
round_k,1,4,13,46,153,639,1943,6403,22198,90715,332882
round_shots,200,300,300,300,500,200,200,100,100,100
round_queries,200,900,2700,11700,59500,128200,496600,754500,2681500,42347500
round_k,1,4,19,59,320,1241,3772,13407,51660,211737
round_shots,200,300,200,700,400,100,100,100,100,100,100
round_queries,200,900,2200,23100,39600,37500,113700,350900,1117300,4017700,47155700
round_k,1,5,16,49,187,568,1754,5586,20088,65026,235778
round_shots,200,200,500,700,400,200,200,100,200,200,100
round_queries,200,600,4500,18900,32400,48600,162600,311100,1988600,8313400,60175500
round_k,1,4,13,40,121,406,1555,4971,20783,75896,300877
round_shots,400,200,300,300,400,200,200,100,300,100
round_queries,400,600,2700,9300,37200,73800,311800,729500,7631100,35139900
round_k,1,4,15,46,184,779,3647,12718,53722,175699
round_shots,200,200,200,300,500,200,100,100,200,100
round_queries,200,600,1800,9900,51500,117800,244700,780700,5654200,33743300
round_k,1,4,16,51,294,1223,3903,14135,44823,168716
round_shots,200,200,200,200,200,800,400,100,100,100
round_queries,200,600,1800,6600,21000,336800,506800,388700,1288700,18790100
round_k,1,4,16,52,210,633,1943,6443,23600,93950
round_shots,200,200,200,300,700,200,200,300,200
round_queries,200,600,1800,9900,74900,151000,600200,3657900,41207400
round_k,1,4,16,53,377,1500,6096,26595,103018
round_shots,200,200,200,300,200,700,100,200,300,100
round_queries,200,600,1800,8100,17800,235900,255900,1601400,7322700,33136300
round_k,1,4,13,44,168,1279,4003,12204,44130,165681
round_shots,200,200,200,300,700,100,100,100,100,100
round_queries,200,600,1800,8700,65100,66900,201100,621500,2028300,32168300
round_k,1,4,14,46,334,1005,3107,10141,38384,160841
round_shots,200,300,200,200,400,200,200,100,100,200
round_queries,200,900,1800,6600,45200,67800,248600,562700,1940100,51542600
round_k,1,4,16,56,169,621,2813,9700,36116,128856
round_shots,200,200,200,300,500,200,100,100,100,100
round_queries,200,600,1800,9900,58500,125000,246700,783700,2558500,36314300
round_k,1,4,16,58,312,1233,3918,12792,50239,181571
round_shots,200,200,200,200,400,400,200,200,100,100
round_queries,200,600,1800,5400,32400,102000,253800,895400,1521300,21243700
round_k,1,4,13,40,127,634,2238,7606,27858,106218
round_shots,300,200,200,200,200,500,300,100,200,100
round_queries,300,600,1800,6600,24600,241500,452100,452100,2946600,26875900
round_k,1,4,16,61,241,753,2260,7366,32596,134379
round_shots,200,300,200,200,400,200,100,100,200,100
round_queries,200,900,2200,7800,49200,107800,228100,737300,5328600,30456100
round_k,1,5,19,61,269,1140,3686,13321,41970,152280
round_shots,200,200,200,200,300,600,200,100,100,100
round_queries,200,600,1800,5800,29100,198600,464200,824100,2627500,38507300
round_k,1,4,14,48,165,1160,4120,13137,51209,192536
round_shots,200,200,300,300,500,400,100,100,100,100
round_queries,200,600,2700,12300,65500,179600,178900,555100,1847900,29343300
round_k,1,4,20,65,224,894,2775,9239,35234,146716
round_shots,200,200,200,200,500,200,100,100,200,100
round_queries,200,600,2200,7800,62500,141400,266300,846300,5898600,46540700
round_k,1,5,19,62,353,1331,4231,14746,62929,232703
round_shots,300,300,200,800,300,200,100,100,100,100,100
round_queries,300,900,1800,26400,30300,60600,118100,379700,1315700,4283700,64685500
round_k,1,4,16,50,151,590,1898,6578,21418,80028,323427
round_shots,200,300,200,300,500,200,100,300,100,100
round_queries,200,900,2200,10500,60500,128600,280700,2792100,2860900,43243500
round_k,1,5,17,60,321,1403,4653,14304,51109,216217
round_shots,300,200,300,600,400,200,100,100,100,100
round_queries,300,600,2700,17400,36400,76200,158900,510300,1768700,25527700
round_k,1,4,14,45,190,794,2551,8843,32964,127638
round_shots,200,300,200,900,400,200,200,100,100,100
round_queries,200,900,1800,29700,39600,59400,213400,488100,1712700,25539500
round_k,1,4,16,49,148,533,2440,8563,30480,127697
round_shots,200,200,200,500,300,200,200,100,100,100,100
round_queries,200,600,1800,13500,24900,49800,166600,353700,1221700,4532500,73985700
round_k,1,4,13,41,124,416,1768,6108,22662,92945,369928
round_shots,200,200,200,400,400,200,100,100,100,100
round_queries,200,600,1800,10800,34000,71800,153900,493300,1678100,24756500
round_k,1,4,13,42,179,769,2466,8390,31825,123782
round_shots,300,200,200,400,500,200,100,100,100,200
round_queries,300,600,1800,10800,41500,83800,148300,486300,1686300,51379000
round_k,1,4,13,41,209,741,2431,8431,30665,128447
round_shots,200,200,300,600,400,200,200,200,200,100
round_queries,200,600,3300,27000,56400,131400,505800,1801400,5754200,54633100
round_k,1,5,22,70,328,1264,4503,14385,58464,273165
round_shots,300,200,200,200,200,400,300,200,100,100
round_queries,300,600,1800,5800,23400,178800,444900,1077000,2453300,33741900
round_k,1,4,14,58,223,741,2692,12266,44727,168709
round_shots,200,200,200,400,900,200,200,100,100,200,100
round_queries,200,600,1800,12400,90900,62200,186600,345100,1087700,7114600,54226700
round_k,1,4,15,50,155,466,1725,5438,17786,58733,271133
round_shots,200,300,300,300,600,200,100,100,100,100
round_queries,200,900,2700,9300,65400,141800,312700,1020100,3674700,61693700
round_k,1,4,15,54,354,1563,5100,18373,68589,308468
round_shots,200,300,200,300,200,200,200,700,100,100,100
round_queries,200,900,1800,8100,18600,60600,211000,3174500,1405300,4215900,61651900
round_k,1,4,13,46,151,527,2267,7026,21079,80416,308259
round_shots,200,200,200,300,400,200,200,200,100,100
round_queries,200,600,1800,8100,42800,79400,274200,843400,1842900,28302500
round_k,1,4,13,53,198,685,2108,9214,33565,141512
round_shots,200,200,300,400,500,700,200,200,100,100
round_queries,200,600,2700,12400,53500,227500,471800,2140200,4597500,65241300
round_k,1,4,15,53,162,1179,5350,22987,91097,326206
round_shots,300,200,200,300,700,400,200,200,200,100,100
round_queries,300,600,1800,8100,67900,120400,214200,759800,2313000,4499300,72910700
round_k,1,4,13,48,150,535,1899,5782,22496,91679,364553
round_shots,200,200,300,1000,200,200,100,100,100,100
round_queries,200,600,2700,39000,23400,70200,136500,419100,1425300,21960100
round_k,1,4,19,58,175,682,2095,7126,26763,109800
round_shots,200,200,200,300,700,200,100,100,100,100
round_queries,200,600,1800,9300,80500,164200,299300,973100,3340900,58173900
round_k,1,4,15,57,410,1496,4865,16704,66838,290869
round_shots,200,200,200,200,300,500,100,100,100,100
round_queries,200,600,2200,8600,41100,257500,305300,916100,3367100,57999700
round_k,1,5,21,68,257,1526,4580,16835,66072,289998
round_shots,200,200,200,300,700,200,100,100,100,100
round_queries,200,600,1800,8100,67900,139800,307300,970500,3514900,49620700
round_k,1,4,13,48,349,1536,4852,17574,69632,248103
round_shots,200,200,200,200,400,300,200,300,100,100,100
round_queries,200,600,1800,5800,42800,98100,196200,1053900,1399900,5150300,75944100
round_k,1,4,14,53,163,490,1756,6999,25751,85118,379720
round_shots,200,200,200,200,800,400,200,200,100,100
round_queries,200,600,1800,6200,77600,122800,233800,869400,1793300,29252500
round_k,1,4,15,48,153,584,2173,8966,34486,146262
round_shots,200,200,200,200,900,300,200,200,100,100
round_queries,200,600,1800,5400,72900,75900,151800,550200,1256300,18770300
round_k,1,4,13,40,126,379,1375,6281,23378,93851
round_shots,200,200,200,300,1000,200,200,100,100
round_queries,200,600,1800,8100,97000,173800,646600,1405300,21485500
round_k,1,4,13,48,434,1616,7026,26094,107427
round_shots,200,200,200,200,200,200,300,100,100,100
round_queries,200,600,1800,6600,19800,61800,323100,434100,1380300,22723900
round_k,1,4,16,49,154,538,2170,6901,25506,113619
round_shots,200,200,200,300,200,400,300,200,100,100
round_queries,200,600,1800,9300,24200,151600,590700,1561400,3454100,58859900
round_k,1,4,15,60,189,984,3903,17270,65847,294299
round_shots,200,200,200,200,900,300,200,100,100,100
round_queries,200,600,1800,6200,101700,284700,729400,1241500,4116300,70484700
round_k,1,4,15,56,474,1823,6207,20581,78665,352423
round_shots,300,200,200,300,200,500,200,100,100
round_queries,300,600,2200,12300,24600,241500,601400,1457300,21571700
round_k,1,5,20,61,241,1503,7286,26512,107858
round_shots,300,200,200,400,400,200,100,100,100,100
round_queries,300,600,1800,13200,41200,83800,165100,536100,1861100,30226900
round_k,1,4,16,51,209,825,2680,9305,35562,151134
round_shots,200,200,300,300,1000,200,200,100,100,100
