round_queries,1300,3900,3300,7500,17700,43500,107700,185000,418200,1398300,3662100,6595400,14870200,30046200,65253000,74527500
round_k,0,1,5,12,29,72,179,462,1045,2330,6103,16488,37175,75115,163132,372637
round_shots,2100,1500,400,400,200,200,200,200,200,200,200,200,400,200,200,200
round_queries,2100,4500,5200,10800,15000,30600,63400,137000,309400,662200,1445800,3279800,13772400,17114200,36508200,82647800
round_k,0,1,6,13,37,76,158,342,773,1655,3614,8199,17215,42785,91270,206619
round_shots,1700,1200,400,300,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,1700,3600,4400,8100,19500,33400,69800,149400,476100,1140300,1913000,3941400,8236600,17168600,36843400,83591000
round_k,0,1,5,13,32,83,174,373,793,1900,4782,9853,20591,42921,92108,208977
round_shots,900,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,900,3600,3300,7500,18900,32200,65000,134600,301800,658200,1337000,2850600,6461800,14764200,33628600,112119300
round_k,0,1,5,12,31,80,162,336,754,1645,3342,7126,16154,36910,84071,186865
round_shots,1900,1500,300,300,300,300,300,200,300,300,300,200,200,200,200
round_queries,1900,4500,3300,7500,18300,47100,123900,228600,750900,1794900,4661100,7893400,16613000,35753000,76016200
round_k,0,1,5,12,30,78,206,571,1251,2991,7768,19733,41532,89382,190040
round_shots,1300,1400,300,200,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,1300,4200,3300,5000,15300,37500,65400,215100,374200,756600,1625800,5246100,8900200,18593800,39391800,81619800
round_k,0,1,5,12,25,62,163,358,935,1891,4064,8743,22250,46484,98479,204049
round_shots,1600,1400,900,400,300,200,300,200,200,200,200,200,200,300,200,200
round_queries,1600,4200,8100,10000,17700,33000,106500,191400,418200,935800,2098200,4494600,9740200,30561300,47652200,101890600
round_k,0,1,4,12,29,82,177,478,1045,2339,5245,11236,24350,50935,119130,254726
round_shots,1600,1500,300,300,300,300,300,300,400,300,300,200,200,400,200,100
round_queries,1600,4500,3300,7500,17700,43500,115500,291300,802800,1216500,2617500,4647400,9566200,40362000,56823400,62484900
round_k,0,1,5,12,29,72,192,485,1003,2027,4362,11618,23915,50452,142058,312424
round_shots,1300,1500,400,400,300,200,200,300,200,200,200,200,200,300,300,200
round_queries,1300,4500,4400,10800,23100,38200,78600,243900,409800,906200,2008600,4459800,9866200,30164700,65054700,114173000
round_k,0,1,5,13,38,95,196,406,1024,2265,5021,11149,24665,50274,108424,285432
round_shots,800,1200,400,200,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,800,3600,4400,5000,15300,27800,58200,197700,512100,860600,1832200,4059000,9069800,20511000,46835000,100021400
round_k,0,1,5,12,25,69,145,329,853,2151,4580,10147,22674,51277,117087,250053
round_shots,1800,1300,300,300,300,300,200,200,300,400,300,200,200,200,200
round_queries,1800,3900,3300,7500,18900,48900,83400,184200,585900,1846800,3835500,6927800,15446600,35231000,80436200
round_k,0,1,5,12,31,81,208,460,976,2308,6392,17319,38616,88077,201090
round_shots,1200,1400,300,400,300,400,200,300,200,300,400,400,300,300,200
round_queries,1200,4200,3900,10800,18900,57200,69000,207900,353400,1149300,3893200,10944400,22025100,50399700,88850600
round_k,0,1,6,13,31,71,172,346,883,1915,4866,13680,36708,83999,222126
round_shots,1200,1400,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4200,3900,8100,19500,29400,61000,122600,255400,572200,1272200,2795000,6172600,14051400,31488200,69076600,72772700
round_k,0,1,6,13,32,73,152,306,638,1430,3180,6987,15431,35128,78720,172691,363863
round_shots,1300,1200,300,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,1300,3600,3300,6900,14700,24200,51000,107000,233000,502600,1667700,2722200,5519000,11985400,27212600,61452600,62472100
round_k,0,1,5,11,24,60,127,267,582,1256,2779,6805,13797,29963,68031,153631,312360
round_shots,2100,1200,200,300,300,300,200,300,200,300,200,400,500,400,200,200
round_queries,2100,3600,2200,6900,14700,35700,57400,176700,247000,763500,1406600,5793200,15926500,31710800,40355000,89297800
round_k,0,1,5,11,24,59,143,294,617,1272,3516,7241,15926,39638,100887,223244
round_shots,800,1400,400,400,300,300,300,200,300,300,300,300,300,200,200
round_queries,800,4200,4400,10800,18900,45300,110700,185000,567300,1502700,3676500,8386500,20457900,35262600,79643000
round_k,0,1,5,13,31,75,184,462,945,2504,6127,13977,34096,88156,199107
round_shots,1300,1100,400,300,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,1300,3300,4400,8100,19500,33400,72200,157000,350200,769800,1653400,3597400,11776500,20757400,45889400,101816600
round_k,0,1,5,13,32,83,180,392,875,1924,4133,8993,19627,51893,114723,254541
round_shots,1100,1200,400,300,400,300,200,200,200,300,300,300,300,300,200,200
round_queries,1100,3600,4400,7500,20400,40500,66600,137800,288200,927900,2131500,4467900,10515900,25866300,45753000,104000600
round_k,0,1,5,12,25,67,166,344,720,1546,3552,7446,17526,43110,114382,260001
round_shots,1800,1300,300,300,300,300,200,200,300,200,200,200,300,200,300,300
round_queries,1800,3900,3300,6900,14700,32700,45400,95800,323700,539000,1195000,2510200,8320500,13607400,43911300,114960300
round_k,0,1,5,11,24,54,113,239,539,1347,2987,6275,13867,34018,73185,191600
round_shots,1400,1200,300,400,300,200,300,300,200,200,200,300,200,200,200,200
round_queries,1400,3600,3300,9200,15300,22200,69900,174300,281000,599400,1359000,4546500,7764600,16503000,37159400,82747000
round_k,0,1,5,11,25,55,116,290,702,1498,3397,7577,19411,41257,92898,206867
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,18300,27400,55000,114600,247000,536200,1194600,2681000,6055400,13357400,30335800,67562600,76829900
round_k,0,1,5,12,30,68,137,286,617,1340,2986,6702,15138,33393,75839,168906,384149
round_shots,1500,1400,300,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,18300,41100,72200,149800,459900,815800,1743400,3925800,8909000,20249800,44607000,100197800
round_k,0,1,5,12,30,68,180,374,766,2039,4358,9814,22272,50624,111517,250494
round_shots,1700,1400,300,300,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,1700,4200,3300,7500,17700,43500,111900,182600,569700,973800,3122700,4936200,10843400,24670600,56311400,61838700
round_k,0,1,5,12,29,72,186,456,949,2434,5204,12340,27108,61676,140778,309193
round_shots,1300,1200,300,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,3300,6900,11800,35700,59000,125400,259800,578600,1267800,2722600,5917000,13366600,30111800,68367400,72731100
round_k,0,1,5,11,29,59,147,313,649,1446,3169,6806,14792,33416,75279,170918,363655
round_shots,1100,1400,300,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1100,4200,3900,8100,19500,51300,89000,193800,403800,875400,1890200,4273400,9193800,31328700,78392100,56876100
round_k,0,1,6,13,32,85,222,484,1009,2188,4725,10683,22984,52214,130653,284380
round_shots,1500,1200,400,400,300,300,200,300,200,200,200,200,300,300,200
round_queries,1500,3600,4400,10800,22500,53700,91400,297300,527800,1165000,2655000,6013000,20106900,53336700,91414600
round_k,0,1,5,13,37,89,228,495,1319,2912,6637,15032,33511,88894,228536
round_shots,1100,1300,400,300,300,200,200,200,300,300,200,200,200,200,200,300,100
round_queries,1100,3900,4400,8100,19500,30600,63800,128200,426900,855900,1283000,2829400,6314200,13722200,30578200,99593700,73690300
round_k,0,1,5,13,32,76,159,320,711,1426,3207,7073,15785,34305,76445,165989,368451
round_shots,1700,1300,300,300,300,300,300,400,300,200,200,200,300,200,200,100
round_queries,1700,3900,3300,7500,18300,44700,102900,306000,605100,989800,2131800,4842200,15740700,26539400,60397400,65359900
round_k,0,1,5,12,30,74,171,382,1008,2474,5329,12105,26234,66348,150993,326799
round_shots,1500,1400,300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,4200,3300,7500,17700,39900,112500,195400,398600,859800,1907800,4347000,9942600,22669800,51135400,116505000
round_k,0,1,5,12,29,66,187,488,996,2149,4769,10867,24856,56674,127838,291262
round_shots,1100,1400,400,300,300,200,200,200,300,200,200,200,300,200,200,200
round_queries,1100,4200,4400,8100,18900,28600,59800,135000,436500,737000,1555000,3486600,11916300,20529400,43549000,98829400
round_k,0,1,5,13,31,71,149,337,727,1842,3887,8716,19860,51323,108872,247073
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,1500,3600,3300,7500,18900,32600,67800,140600,313800,695400,1579000,3574600,8143400,18445800,59621700,90501800
round_k,0,1,5,12,31,81,169,351,784,1738,3947,8936,20358,46114,99369,226254
round_shots,1400,1100,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3300,4400,10800,18300,45300,72200,157000,344200,763000,1648600,3548600,7957800,17843000,38155400,87141400
round_k,0,1,5,13,30,75,180,392,860,1907,4121,8871,19894,44607,95388,217853
round_shots,1600,1200,400,500,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1600,3600,4400,13500,18300,29800,67000,146200,319800,706600,1589400,3553000,11912100,21553800,48986200,55628700
round_k,0,1,5,13,30,74,167,365,799,1766,3973,8882,19853,53884,122465,278143
round_shots,1700,1400,300,300,200,300,400,200,200,200,200,200,300,200,200,200
round_queries,1700,4200,3300,7500,12200,36900,116400,144200,315000,686600,1499800,3315000,10919100,16084200,34576600,78470200
round_k,0,1,5,12,30,61,145,360,787,1716,3749,8287,18198,40210,86441,196175
round_shots,1300,1200,400,400,200,300,200,200,200,200,300,200,300,200,200,100
round_queries,1300,3600,4400,10800,15400,46500,79400,167000,361800,798200,2628900,4583800,13808100,24914600,55808600,63535900
round_k,0,1,5,13,38,77,198,417,904,1995,4381,11459,23013,62286,139521,317679
round_shots,1600,1200,300,300,200,200,300,200,300,300,200,200,300,200,200,200
round_queries,1600,3600,3300,7500,12200,27000,88500,149400,452700,1069500,1826200,4147400,12875100,22694600,49126600,111869000
round_k,0,1,5,12,30,67,147,373,754,1782,4565,10368,21458,56736,122816,279672
round_shots,1800,1200,400,400,300,300,300,200,200,200,200,400,300,300,200
round_queries,1800,3600,4400,10000,21900,50700,129900,233400,483800,1090600,2383000,10836400,22094700,58086300,100045400
round_k,0,1,5,12,36,84,216,583,1209,2726,5957,13545,36824,96810,250113
round_shots,1300,1300,300,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,1300,3900,3300,10000,17700,31000,62200,131400,416100,702600,1522200,3474600,7862200,17879800,40837800,88483400
round_k,0,1,5,12,29,77,155,328,693,1756,3805,8686,19655,44699,102094,221208
round_shots,1200,1300,300,300,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,11800,35700,66600,138200,299800,957300,1666200,3561400,8132200,17454200,38893800,85455000
round_k,0,1,5,12,29,59,166,345,749,1595,4165,8903,20330,43635,97234,213637
round_shots,1000,1200,600,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1000,3600,6600,10800,23700,62700,107800,343500,578200,1269800,2847000,6411400,14552600,32607000,73515800
round_k,0,1,5,13,39,104,269,572,1445,3174,7117,16028,36381,81517,183789
round_shots,1600,1200,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3600,4400,7500,18300,41100,74600,164200,331400,674600,1429400,3244600,7261400,15975000,32723800,74248200
round_k,0,1,5,12,30,68,186,410,828,1686,3573,8111,18153,39937,81809,185620
round_shots,1400,1200,300,200,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,5000,15300,49200,62600,135000,292600,647400,1400200,3157800,7075400,14241400,30555000,69265800,76448700
round_k,0,1,5,12,25,61,156,337,731,1618,3500,7894,17688,35603,76387,173164,382243
round_shots,1500,1500,300,300,200,300,300,200,300,300,300,300,300,400,400,200
round_queries,1500,4500,3300,7500,12200,37500,84900,114200,345300,807300,1705500,3587700,8218500,25774000,66310800,82633400
round_k,0,1,5,12,30,62,141,285,575,1345,2842,5979,13697,32217,82888,206583
round_shots,2000,1200,300,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,2000,3600,3300,7500,18300,43500,63400,197100,497700,848200,1843000,4102600,9314200,21285400,48219000,108874600
round_k,0,1,5,12,30,72,158,328,829,2120,4607,10256,23285,53213,120547,272186
round_shots,1400,1300,400,300,300,200,200,200,200,200,300,300,300,200,200,100
round_queries,1400,3900,4400,7500,18300,31800,66600,147800,325000,682600,2094900,5465700,13712700,21824600,49125400,55893900
round_k,0,1,5,12,30,79,166,369,812,1706,3491,9109,22854,54561,122813,279469
round_shots,1600,1300,400,300,300,300,200,300,300,300,300,300,200,200,200,100
round_queries,1600,3900,4400,7500,18900,44700,79800,261900,687300,1589100,3759900,9184500,13775000,28308200,61492600,68714300
round_k,0,1,5,12,31,74,199,436,1145,2648,6266,15307,34437,70770,153731,343571
round_shots,1800,1300,300,300,400,300,300,300,200,200,200,200,300,200,200,100
round_queries,1800,3900,3300,7500,23600,44100,101700,247500,425400,928200,2085000,4689800,14504100,24689000,54770600,56648700
round_k,0,1,5,12,29,73,169,412,1063,2320,5212,11724,24173,61722,136926,283243
round_shots,1500,1400,300,300,300,400,300,300,200,200,200,200,200,300,200,100
round_queries,1500,4200,3300,7500,18300,58000,103500,249900,446600,979400,2078600,4685000,10550200,35868900,57662200,59784700
round_k,0,1,5,12,30,72,172,416,1116,2448,5196,11712,26375,59781,144155,298923
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1200,3600,4400,8100,18900,35400,73400,157000,336600,724200,1628200,3565400,7910600,24754500,42764600,94969800
round_k,0,1,5,13,31,88,183,392,841,1810,4070,8913,19776,41257,106911,237424
round_shots,1100,1400,400,400,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,1100,4200,4400,10800,18900,48900,78600,250500,455000,986200,3292500,5651000,12321400,26875000,60718200,68236700
round_k,0,1,5,13,31,81,196,417,1137,2465,5487,14127,30803,67187,151795,341183
round_shots,1700,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3900,4400,7500,18900,32200,67000,134600,291400,657400,1449000,3147400,6680200,14551000,33113400,74811800
round_k,0,1,5,12,31,80,167,336,728,1643,3622,7868,16700,36377,82783,187029
round_shots,1500,1500,300,300,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,1500,4500,3300,7500,18300,29000,87900,155800,331400,735800,2356500,4114600,9101000,20360600,46373000,104982600
round_k,0,1,5,12,30,72,146,389,828,1839,3927,10286,22752,50901,115932,262456
round_shots,1400,1400,400,300,300,200,200,300,200,200,200,200,200,300,300,100
round_queries,1400,4200,4400,7500,18300,34200,73400,234300,409400,846200,1892200,4279400,9577800,32833500,84222900,68866700
round_k,0,1,5,12,30,85,183,390,1023,2115,4730,10698,23944,54722,140371,344333
round_shots,1300,1400,400,300,300,300,300,400,300,200,200,200,200,200,200,100
round_queries,1300,4200,4400,7500,18300,38100,93900,287600,573300,933800,2035800,4610200,10327400,23055800,52518600,59913300
round_k,0,1,5,12,30,63,156,359,955,2334,5089,11525,25818,57639,131296,299566
round_shots,1100,1300,400,300,300,300,300,200,200,300,300,300,300,300,200,300
round_queries,1100,3900,4400,7500,18300,41100,107700,179000,367400,1118100,2640900,5886900,11783100,24249900,34301400,104451300
round_k,0,1,5,12,30,68,179,447,918,1863,4401,9811,19638,40416,85753,174085
round_shots,1300,1400,200,300,200,200,200,200,200,300,300,200,200,200,300,200
round_queries,1300,4200,2600,8100,13000,28600,59800,127000,262200,840900,2233500,3399400,6953800,15296200,51489900,88237800
round_k,0,1,6,13,32,71,149,317,655,1401,3722,8498,17384,38240,85816,220594
round_shots,1200,1200,400,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1200,3600,4400,10800,18900,32600,68200,146200,320200,716200,1598600,3628200,8179400,27753300,45667000,92761800
round_k,0,1,5,13,31,81,170,365,800,1790,3996,9070,20448,46255,114167,231904
round_shots,1200,1300,300,300,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,1200,3900,3300,7500,17700,43500,108300,201800,423400,916200,2092200,6795300,10521000,21847000,72416700,60507900
round_k,0,1,5,12,29,72,180,504,1058,2290,5230,11325,26302,54617,120694,302539
round_shots,1700,1200,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3600,5500,8100,19500,33800,69800,147400,313000,691000,1552600,3521800,7975400,17684200,39635800,90484200
round_k,0,1,5,13,32,84,174,368,782,1727,3881,8804,19938,44210,99089,226210
round_shots,1400,1200,400,300,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3600,4400,7500,15900,23000,77100,207300,492900,861800,1939000,4345000,9847000,21594200,49067400,111911000
round_k,0,1,5,12,26,57,128,345,821,2154,4847,10862,24617,53985,122668,279777
round_shots,1000,1400,400,400,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1000,4200,4400,10800,18900,32600,72600,155400,338600,752200,1695000,3811000,8605000,18915400,42569400,128363700
round_k,0,1,5,13,31,81,181,388,846,1880,4237,9527,21512,47288,106423,213939
round_shots,1600,1200,300,200,300,300,300,200,200,200,200,300,200,200,200,300
round_queries,1600,3600,3300,5000,15300,33300,82500,144200,318200,706200,1563800,4811700,8123000,17631400,39591400,135557700
round_k,0,1,5,12,25,55,137,360,795,1765,3909,8019,20307,44078,98978,225929
round_shots,1400,1400,400,300,200,200,200,200,200,200,300,200,200,300,300,200
round_queries,1400,4200,4400,8100,12600,27800,56200,119800,267400,603400,2024100,3603400,7781800,23625300,60595500,96741000
round_k,0,1,5,13,31,69,140,299,668,1508,3373,9008,19454,39375,100992,241852
round_shots,1300,1300,400,500,300,300,400,300,200,200,200,300,200,200,200,100
round_queries,1300,3900,4400,13500,17700,37500,102800,200100,342600,737400,1635000,5340900,9592600,21902600,49607800,56675300
round_k,0,1,5,13,29,62,128,333,856,1843,4087,8901,23981,54756,124019,283376
round_shots,1500,1200,300,200,300,300,200,200,200,300,300,200,200,200,300,300
round_queries,1500,3600,3300,5000,15300,41700,73000,158600,327800,1043100,2726100,3681400,7403800,16773000,54222900,110341500
round_k,0,1,5,12,25,69,182,396,819,1738,4543,9203,18509,41932,90371,183902
round_shots,1900,1300,300,300,200,300,200,300,300,400,200,200,200,200,200,200
round_queries,1900,3900,3300,7500,12200,39900,65800,207900,520500,1414800,1814600,3797400,8625000,19555800,44296200,101056200
round_k,0,1,5,12,30,66,164,346,867,1768,4536,9493,21562,48889,110740,252640
round_shots,1000,1300,300,300,300,300,200,200,200,200,200,200,300,300,300,200,100
round_queries,1000,3900,3300,7500,15300,33300,56600,121000,263800,562600,1179000,2637000,7958100,17246100,41898300,74473400,74799900
round_k,0,1,5,12,25,55,141,302,659,1406,2947,6592,13263,28743,69830,186183,373999
round_shots,1800,1100,300,300,200,300,300,200,200,200,200,200,200,300,200,200
round_queries,1800,3300,3300,7500,12200,36900,95700,157800,355000,773800,1747000,3841800,8397800,25767300,42701800,88489400
round_k,0,1,5,12,30,61,159,394,887,1934,4367,9604,20994,42945,106754,221223
round_shots,1200,1400,1100,400,300,300,300,200,200,200,300,300,300,200,200,200,100
round_queries,1200,4200,9900,10000,17100,35700,73500,119800,258200,559000,1755300,3872100,8330700,12053000,26732600,60984600,69682100
round_k,0,1,4,12,28,59,122,299,645,1397,2925,6453,13884,30132,66831,152461,348410
round_shots,1200,1400,300,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,1200,4200,3900,8100,19500,36200,75400,242100,596100,1057800,2240600,4641800,9507800,20340600,45923800,104882200
round_k,0,1,6,13,32,90,188,403,993,2644,5601,11604,23769,50851,114809,262205
round_shots,1200,1300,400,300,200,300,200,200,200,400,300,300,200,200,200,200
round_queries,1200,3900,4400,8100,13000,39300,70600,151800,335400,1434800,2657100,5763900,9745000,20482200,45797800,97274200
round_k,0,1,5,13,32,65,176,379,838,1793,4428,9606,24362,51205,114494,243185
round_shots,1600,1400,1100,400,300,200,300,200,200,200,200,200,200,300,200,200
round_queries,1600,4200,9900,10000,17700,28600,89100,155000,328600,685400,1376200,2854200,6467800,20778900,36905400,83930600
round_k,0,1,4,12,29,71,148,387,821,1713,3440,7135,16169,34631,92263,209826
round_shots,1300,1400,400,300,300,300,300,200,200,300,300,300,300,300,100
round_queries,1300,4200,4400,8100,18900,45900,123300,217800,489400,1587900,4104900,10332900,26153700,68587500,54155500
round_k,0,1,5,13,31,76,205,544,1223,2646,6841,17221,43589,114312,270777
round_shots,1500,1300,400,300,300,200,300,300,200,300,300,300,200,200,200,100
round_queries,1500,3900,4400,7500,18300,32200,107700,273900,462200,1571700,3852900,8879700,14127000,28641400,61868600,69347100
round_k,0,1,5,12,30,80,179,456,1155,2619,6421,14799,35317,71603,154671,346735
round_shots,1600,1300,300,300,300,200,200,200,200,200,300,400,300,300,200,200
round_queries,1600,3900,3300,7500,18300,32200,69000,143000,311000,691000,2291100,7103600,13948500,28276500,43101000,92666200
round_k,0,1,5,12,30,80,172,357,777,1727,3818,8879,23247,47127,107752,231665
round_shots,1300,1200,300,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,10000,28400,44100,98700,165000,354600,784600,1746200,3738200,8294600,18855400,42755400,97055400
round_k,0,1,5,12,35,73,164,412,886,1961,4365,9345,20736,47138,106888,242638
round_shots,700,1300,400,200,300,300,300,300,200,300,300,200,300,200,200,200
round_queries,700,3900,4400,5000,15300,37500,87300,226500,363400,1092900,2573100,4560200,14459100,20962200,47455400,106813400
round_k,0,1,5,12,25,62,145,377,908,1821,4288,11400,24098,52405,118638,267033
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,300,300,200,200,200,100
round_queries,1400,3600,3300,7500,12200,24600,51800,111000,225000,499400,1119800,3504900,7311900,12157800,27469800,60845800,61053100
round_k,0,1,5,12,30,61,129,277,562,1248,2799,5841,12186,30394,68674,152114,305265
round_shots,1100,1200,300,300,200,300,300,200,300,200,200,300,200,200,200,200
round_queries,1100,3600,3300,7500,11800,35700,86100,160600,532500,839000,1845800,5858100,9742200,19549800,43584600,99637400
round_k,0,1,5,12,29,59,143,401,887,2097,4614,9763,24355,48874,108961,249093
round_shots,1000,1200,300,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,1000,3600,3900,8100,19500,50700,93000,196600,403000,1314300,2247800,5089800,11371000,25909800,58715400,66174500
round_k,0,1,6,13,32,84,232,491,1007,2190,5619,12724,28427,64774,146788,330872
round_shots,1400,1300,400,200,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,5200,7400,15000,32600,70200,225900,380600,814200,1826600,4109400,8869800,19179800,41572200,89959000
round_k,0,1,6,18,37,81,175,376,951,2035,4566,10273,22174,47949,103930,224897
round_shots,1200,1300,400,400,200,200,300,200,200,200,200,200,200,200,300,200,100
round_queries,1200,3900,4400,10800,12600,25400,80700,129800,277800,593400,1258600,2848200,6488600,14763000,44763900,66142200,67854500
round_k,0,1,5,13,31,63,134,324,694,1483,3146,7120,16221,36907,74606,165355,339272
round_shots,1200,1200,300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18300,29400,89100,147800,327800,727000,1656200,3529800,7616200,17086200,39092200,88011400
round_k,0,1,5,12,30,73,148,369,819,1817,4140,8824,19040,42715,97730,220028
round_shots,1600,1100,300,300,300,300,200,200,400,300,200,200,200,200,200,100
round_queries,1600,3300,3300,7500,18300,43500,80200,174600,762000,1505100,2289000,4587000,10025400,22050600,49280200,56156100
round_k,0,1,5,12,30,72,200,436,952,2508,5722,11467,25063,55126,123200,280780
round_shots,1400,1300,500,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,3900,5500,11600,20100,51900,134700,241000,524200,1162600,2581800,5656600,11701800,26139400,59529400,67653700
round_k,0,1,5,14,33,86,224,602,1310,2906,6454,14141,29254,65348,148823,338268
round_shots,1400,1300,400,400,400,200,200,200,200,200,200,200,200,300,300,200
round_queries,1400,3900,4400,10800,24400,27800,57800,123000,276200,605400,1369000,2864200,6295800,20651700,45733500,77833800
round_k,0,1,5,13,30,69,144,307,690,1513,3422,7160,15739,34419,76222,194584
round_shots,1500,1200,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,37500,59400,124200,265400,583000,1280200,2850600,6381000,14315400,31260200,71437000
round_k,0,1,5,12,30,62,148,310,663,1457,3200,7126,15952,35788,78150,178592
round_shots,1400,1300,400,500,500,300,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3900,4400,13500,29500,40500,98700,253500,571500,926600,2055800,4498200,9648600,21351000,46923400,107137800
round_k,0,1,5,13,29,67,164,422,952,2316,5139,11245,24121,53377,117308,267844
round_shots,2000,1200,400,300,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,2000,3600,4400,7500,17700,36900,79500,160500,274200,594600,1334600,2999400,10017900,17928600,40179400,89847000
round_k,0,1,5,12,29,61,132,267,685,1486,3336,7498,16696,44821,100448,224617
round_shots,900,1200,300,200,300,200,200,300,200,200,200,200,200,300,200,200,100
round_queries,900,3600,3300,5000,15300,25400,51000,156300,265000,578600,1184600,2494600,5521400,18325500,27141000,55619000,63131700
round_k,0,1,5,12,25,63,127,260,662,1446,2961,6236,13803,30542,67852,139047,315658
round_shots,1400,1400,300,200,300,200,400,400,300,300,300,300,200,200,200,100
round_queries,1400,4200,3300,5000,15300,27800,112400,262800,468300,1037700,2430300,5535900,9475800,21453800,47447400,50738100
round_k,0,1,5,12,25,69,140,328,780,1729,4050,9226,23689,53634,118618,253690
round_shots,2100,1200,300,300,300,200,200,400,300,300,200,200,200,200,100,100,100
round_queries,2100,3600,3300,7500,18300,28600,57800,234800,411300,1019700,1526200,3251400,6832600,14651800,17277500,35935300,76670900
round_k,0,1,5,12,30,71,144,293,685,1699,3815,8128,17081,36629,86387,179676,383354
round_shots,1000,1500,300,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1000,4500,3300,7500,17700,46500,128700,215000,472600,991000,2235000,4806200,10575000,24072600,80856900,73028500
round_k,0,1,5,12,29,77,214,537,1181,2477,5587,12015,26437,60181,134761,365142
round_shots,1700,1200,300,300,200,300,300,200,300,200,200,200,200,200,300,100
round_queries,1700,3600,3300,7500,11800,35700,96300,171000,580500,979000,1993000,4141000,9343800,21260600,68707500,56615500
round_k,0,1,5,12,29,59,160,427,967,2447,4982,10352,23359,53151,114512,283077
round_shots,1300,1200,400,300,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,1300,3600,4400,8100,18900,33400,69000,150600,317000,1050300,2787900,4979400,11301000,25352200,57644600,63416700
round_k,0,1,5,13,31,83,172,376,792,1750,4646,12448,28252,63380,144111,317083
round_shots,800,1200,300,200,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,800,3600,3300,5000,15300,37500,67400,147000,309400,683800,1469400,3295800,7339800,16690600,52832700,93636200
round_k,0,1,5,12,25,62,168,367,773,1709,3673,8239,18349,41726,88054,234090
round_shots,1100,1100,500,300,300,200,300,200,200,300,200,200,300,300,300,100
round_queries,1100,3300,5500,8100,18900,28200,92100,159400,344200,1136100,1972600,4103800,13036500,32381700,81691500,74000700
round_k,0,1,5,13,31,70,153,398,860,1893,4931,10259,21727,53969,136152,370003
round_shots,2000,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3600,3300,7500,18300,29400,63400,136600,309800,693000,1537000,3437400,7633800,17324200,39198600,88843800
round_k,0,1,5,12,30,73,158,341,774,1732,3842,8593,19084,43310,97996,222109
round_shots,1400,1200,300,300,200,200,200,300,200,300,300,200,300,300,200,300
round_queries,1400,3600,3300,7500,12200,24600,51400,165300,275000,849900,2124300,3879800,13034100,27248100,38177400,115307100
round_k,0,1,5,12,30,61,128,275,687,1416,3540,9699,21723,45413,95443,192178
