round_queries,2100,2800,7500,9900,26700,60900,99400,219800,496600,1110600,2548600,5781400,6252700
round_k,0,3,7,16,44,101,248,549,1241,2776,6371,14453,31263
round_shots,3800,400,300,400,300,300,200,200,200,200,200,200
round_queries,3800,2800,5100,16400,27900,78300,141800,288200,630600,1446600,3237400,7165800
round_k,0,3,8,20,46,130,354,720,1576,3616,8093,17914
round_shots,3100,400,300,300,200,200,200,300,200,300,300,400,100
round_queries,3100,2800,5100,12300,18200,36600,76200,245700,427400,1308900,3294300,10462800,7456700
round_k,0,3,8,20,45,91,190,409,1068,2181,5490,13078,37283
round_shots,3200,500,300,200,200,300,300,300,200,200,200,300
round_queries,3200,4500,7500,13000,29400,90300,237300,598500,807000,1750600,3843800,11780100
round_k,0,4,12,32,73,150,395,997,2017,4376,9609,19633
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,3300,2800,5100,12300,32100,75900,118200,261000,584200,1337400,3067000,6919800,7574700
round_k,0,3,8,20,53,126,295,652,1460,3343,7667,17299,37873
round_shots,3800,500,200,300,400,200,200,400,200,200,200,100,100
round_queries,3800,4500,5000,15300,42800,53400,109800,443600,607800,1242600,2821800,3236300,6565700
round_k,0,4,12,25,53,133,274,554,1519,3106,7054,16181,32828
round_shots,2400,400,400,300,300,200,300,500,300,300,400,200
round_queries,2400,2800,6800,11700,24300,41800,139500,626500,1058700,2546700,6908400,8858600
round_k,0,3,8,19,40,104,232,626,1764,4244,8635,22146
round_shots,2100,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,2100,2100,3000,9300,20700,35800,73000,158600,360600,772200,1755800,4057000,8885000
round_k,0,3,7,15,34,89,182,396,901,1930,4389,10142,22212
round_shots,3200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3200,2800,5100,12900,32700,55800,125000,277000,626600,1405400,3236600,6998200,7413100
round_k,0,3,8,21,54,139,312,692,1566,3513,8091,17495,37065
round_shots,3400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,3400,2800,5100,8200,24900,46200,103800,222600,501400,1111400,2479800,5415000,10920200
round_k,0,3,8,20,41,115,259,556,1253,2778,6199,13537,27300
round_shots,3000,400,400,300,300,300,300,400,200,200,200,200
round_queries,3000,2800,6800,11700,24300,53100,149700,478800,622600,1333400,3073800,7040200
round_k,0,3,8,19,40,88,249,598,1556,3333,7684,17600
round_shots,3800,400,400,300,400,300,300,300,200,200,200,200,200
round_queries,3800,2800,6800,11700,32400,59700,133500,287100,468600,1004200,2244200,5107000,10467000
round_k,0,3,8,19,40,99,222,478,1171,2510,5610,12767,26167
round_shots,3800,500,300,400,300,200,300,300,300,300,200,300,100
round_queries,3800,3500,5100,17200,27300,40200,122700,286500,604500,1255500,2019800,6810300,5492900
round_k,0,3,8,21,45,100,204,477,1007,2092,5049,11350,27464
round_shots,3000,400,400,400,400,200,200,200,300,300,100,200,100
round_queries,3000,2800,6800,15600,42000,54200,119800,251400,770100,1767900,1234700,5147800,5589300
round_k,0,3,8,19,52,135,299,628,1283,2946,6173,12869,27946
round_shots,3500,400,400,300,600,300,200,300,300,200,200,200,200
round_queries,3500,2800,6000,9900,40200,51300,96200,315900,728700,1041000,2096200,4732600,10886200
round_k,0,3,7,16,33,85,240,526,1214,2602,5240,11831,27215
round_shots,3700,400,200,300,300,200,200,200,200,200,200,300
round_queries,3700,3600,5000,15300,32100,48200,106200,243800,550600,1263800,2907400,10028100
round_k,0,4,12,25,53,120,265,609,1376,3159,7268,16713
round_shots,2700,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,2700,4900,5100,12900,20200,42200,91000,197400,433800,980600,2255000,5011000,10525400
round_k,0,3,8,21,50,105,227,493,1084,2451,5637,12527,26313
round_shots,2100,400,300,300,300,400,300,200,300,200,200,200,200
round_queries,2100,2800,4500,9900,21300,58000,114900,163000,498900,921000,1998600,4342200,9359400
round_k,0,3,7,16,35,72,191,407,831,2302,4996,10855,23398
round_shots,4000,400,400,200,200,200,200,400,300,300,200,200,100
round_queries,4000,2800,6800,8200,18200,39800,86200,367600,716700,1691100,2862200,6595000,7448900
round_k,0,3,8,20,45,99,215,459,1194,2818,7155,16487,37244
round_shots,3100,400,300,300,300,300,300,300,200,200,200,200
round_queries,3100,2800,5100,11700,24300,50700,129900,375300,652600,1465800,3377400,7633400
round_k,0,3,8,19,40,84,216,625,1631,3664,8443,19083
round_shots,3900,400,300,200,200,200,200,200,200,300,300,300,100
round_queries,3900,3600,7500,11400,24600,50600,107800,243400,547400,1842900,4583700,9323100,7040900
round_k,0,4,12,28,61,126,269,608,1368,3071,7639,15538,35204
round_shots,3400,500,300,300,300,200,300,200,200,200,200,200,100
round_queries,3400,3500,5100,12300,27300,46600,141900,236200,497000,1099000,2510600,5513000,6330100
round_k,0,3,8,20,45,116,236,590,1242,2747,6276,13782,31650
round_shots,2600,400,300,300,400,300,300,200,200,200,200,200,200
round_queries,2600,2800,5100,11700,32400,52500,136500,194200,398200,883800,1949400,4268600,8657800
round_k,0,3,8,19,40,87,227,485,995,2209,4873,10671,21644
round_shots,2700,400,400,300,300,300,200,200,400,200,200,200
round_queries,2700,2800,6800,12300,29100,73500,113800,252200,1029200,1342600,2991400,6832200
round_k,0,3,8,20,48,122,284,630,1286,3356,7478,17080
round_shots,2200,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,2200,2800,6800,8200,17800,56100,89000,189400,421000,955400,2165000,4838200,10301800
round_k,0,3,8,20,44,93,222,473,1052,2388,5412,12095,25754
round_shots,3900,400,300,200,300,300,400,200,300,200,200,200
round_queries,3900,3600,7500,13400,40500,105900,310800,421400,1292700,2153000,4481800,10246600
round_k,0,4,12,33,67,176,388,1053,2154,5382,11204,25616
round_shots,3500,500,300,200,200,200,300,200,200,200,200,300
round_queries,3500,4500,7500,10200,20600,42600,143100,251000,547800,1252600,2819000,9739500
round_k,0,4,12,25,51,106,238,627,1369,3131,7047,16232
round_shots,3400,400,400,300,300,300,200,200,200,200,200,200
round_queries,3400,2800,6800,12300,29100,80100,149000,320600,707800,1580600,3415800,7244200
round_k,0,3,8,20,48,133,372,801,1769,3951,8539,18110
round_shots,3400,400,300,200,200,200,200,200,200,200,200,200
round_queries,3400,3600,7500,13000,29400,63800,139000,307400,698200,1577800,3626600,8381400
round_k,0,4,12,32,73,159,347,768,1745,3944,9066,20953
round_shots,3700,500,300,300,300,400,200,200,200,200,200,200,100
round_queries,3700,3500,5100,12300,27300,74800,91800,203000,447000,1007000,2259400,5079000,5529900
round_k,0,3,8,20,45,93,229,507,1117,2517,5648,12697,27649
round_shots,3800,500,400,300,300,200,200,200,200,300,300,100
round_queries,3800,4500,10000,19500,43500,74600,165400,343400,742200,2471700,6336900,5395900
round_k,0,4,12,32,72,186,413,858,1855,4119,10561,26979
round_shots,3300,400,400,300,300,200,200,200,200,200,300,200,100
round_queries,3300,2800,6800,11700,24300,42200,91000,204600,448200,1015000,3410100,5549400,5639300
round_k,0,3,8,19,40,105,227,511,1120,2537,5683,13873,28196
round_shots,3500,400,300,300,300,300,300,200,200,200,200,200,300
round_queries,3500,2800,5100,11700,24300,54900,129900,176200,381000,797400,1601400,3340200,10554300
round_k,0,3,8,19,40,91,216,440,952,1993,4003,8350,17590
round_shots,3700,700,300,300,200,200,200,200,200,300,200,200,200
round_queries,3700,4900,5100,10500,19000,39800,88200,187000,385800,1217700,2156200,4973400,10788200
round_k,0,3,8,17,47,99,220,467,964,2029,5390,12433,26970
round_shots,2900,300,500,300,300,300,200,200,200,200,300,300,300
round_queries,2900,2100,7500,9900,24300,56100,92200,186200,425800,945400,3012900,6048900,12701100
round_k,0,3,7,16,40,93,230,465,1064,2363,5021,10081,21168
round_shots,3600,500,300,300,300,200,200,200,200,200,200,200
round_queries,3600,4500,7500,17100,39900,69400,149000,334200,761000,1725400,3763800,8296600
round_k,0,4,12,28,66,173,372,835,1902,4313,9409,20741
round_shots,3000,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,3000,2800,5100,11700,26700,60300,141900,241000,552600,1200200,2567800,5633400,6338900
round_k,0,3,8,19,44,100,236,602,1381,3000,6419,14083,31694
round_shots,2500,400,400,500,300,300,300,300,300,200,200,200
round_queries,2500,2800,6800,19500,29100,78300,209700,493500,1257300,2124600,4740600,10787000
round_k,0,3,8,19,48,130,349,822,2095,5311,11851,26967
round_shots,2000,400,400,300,200,300,300,200,300,300,300,400,100
round_queries,2000,2800,6800,12300,19400,65700,155100,262200,825900,2054100,4379100,11990000,7518900
round_k,0,3,8,20,48,109,258,655,1376,3423,7298,14987,37594
round_shots,2700,400,300,300,300,300,300,200,200,200,200,300,100
round_queries,2700,2800,5100,12300,32100,73500,167700,269000,582600,1250200,2867800,9125700,6771700
round_k,0,3,8,20,53,122,279,672,1456,3125,7169,15209,33858
round_shots,3100,300,300,400,300,400,300,200,300,200,200,200,100
round_queries,3100,2100,5100,15600,28500,77200,124500,217000,669900,1037400,2211800,5116200,5817500
round_k,0,3,8,19,47,96,207,542,1116,2593,5529,12790,29087
round_shots,2300,400,400,300,300,400,200,200,400,200,100,100,100
round_queries,2300,2800,6800,14700,30900,106000,127800,287800,1233200,1576200,1847900,3834300,7762700
round_k,0,3,8,24,51,132,319,719,1541,3940,9239,19171,38813
round_shots,3800,400,300,300,300,300,300,300,300,300,200,100
round_queries,3800,3600,7500,17100,36300,80700,217500,575100,1315500,3343500,5757000,6551100
round_k,0,4,12,28,60,134,362,958,2192,5572,14392,32755
round_shots,3100,400,400,400,200,300,200,200,200,200,300,300,100
round_queries,3100,2800,6800,16400,21000,67500,99800,225400,465400,1029000,3478500,8997300,7565300
round_k,0,3,8,20,52,112,249,563,1163,2572,5797,14995,37826
round_shots,2500,300,300,200,300,300,300,200,300,400,200,200,200
round_queries,2500,2100,4500,6200,18900,42300,92700,151800,470100,1458000,2018600,4047800,8360200
round_k,0,3,7,15,31,70,154,379,783,1822,5046,10119,20900
round_shots,3500,500,400,300,300,200,200,200,200,200,200,100
round_queries,3500,4500,10000,24900,69300,124200,263000,587400,1263800,2680200,6204200,7079500
round_k,0,4,12,41,115,310,657,1468,3159,6700,15510,35397
round_shots,3900,300,300,300,200,300,200,300,300,300,300,200
round_queries,3900,2100,5100,12300,19800,62100,114600,376500,931500,2391900,5896500,10345400
round_k,0,3,8,20,49,103,286,627,1552,3986,9827,25863
round_shots,3000,400,300,300,300,300,300,200,200,200,200,200
round_queries,3000,2800,5100,12300,29100,73500,192900,335800,771000,1753800,4006200,9061800
round_k,0,3,8,20,48,122,321,839,1927,4384,10015,22654
round_shots,2700,400,400,300,200,200,200,300,200,200,200,200,200
round_queries,2700,2800,6800,11700,15800,31800,66600,214500,368200,803400,1813000,4170600,9093400
round_k,0,3,8,19,39,79,166,357,920,2008,4532,10426,22733
round_shots,3900,500,500,300,200,300,200,200,200,200,200,300
round_queries,3900,4500,11500,14700,26200,85500,145400,335000,733400,1640200,3685400,12607500
round_k,0,4,11,24,65,142,363,837,1833,4100,9213,21012
round_shots,3900,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,3900,2700,7500,17100,34500,51400,104200,217000,473400,1053000,2435400,5617400,6460900
round_k,0,4,12,28,57,128,260,542,1183,2632,6088,14043,32304
round_shots,3100,400,400,400,300,300,300,300,300,200,200,200
round_queries,3100,2800,6800,15600,26700,75300,191100,508500,1226700,2084600,4654600,10464600
round_k,0,3,8,19,44,125,318,847,2044,5211,11636,26161
round_shots,3600,400,400,300,300,400,300,300,200,200,200,200,100
round_queries,3600,2800,6000,9900,21300,67600,129300,297300,573800,1227800,2658600,5853000,6283700
round_k,0,3,7,16,35,84,215,495,1434,3069,6646,14632,31418
round_shots,4000,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,4000,2800,4500,9900,14600,32200,103500,157400,323000,725000,1625000,3708200,8495000
round_k,0,3,7,16,36,80,172,393,807,1812,4062,9270,21237
round_shots,3900,400,300,200,300,200,200,200,300,200,200,200,200
round_queries,3900,2800,5100,8200,24900,41000,82200,172200,554100,956600,2018600,4079400,8858200
round_k,0,3,8,20,41,102,205,430,923,2391,5046,10198,22145
round_shots,4000,600,400,200,200,200,200,300,200,200,200,200,100
round_queries,4000,4200,6800,10200,22200,47400,101800,338100,549800,1158600,2548200,5887000,6709900
round_k,0,3,8,25,55,118,254,563,1374,2896,6370,14717,33549
round_shots,3800,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,3800,2800,5100,8200,16600,34600,69400,145400,328600,662600,1394200,4804500,8458200
round_k,0,3,8,20,41,86,173,363,821,1656,3485,8007,21145
round_shots,3100,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3100,2800,5100,12300,34500,57400,129400,283400,637400,1450200,3144200,7052200,7676300
round_k,0,3,8,20,57,143,323,708,1593,3625,7860,17630,38381
round_shots,2400,300,400,300,300,300,300,300,300,300,200,200
round_queries,2400,2100,6800,11700,24300,62700,180900,423900,974100,2238900,3978600,9196200
round_k,0,3,8,19,40,104,301,706,1623,3731,9946,22990
round_shots,2900,400,400,300,300,300,300,300,300,300,200,300,100
round_queries,2900,2800,6000,9900,21300,42900,90900,222900,628500,1379100,1975800,6184500,5654300
round_k,0,3,7,16,35,71,151,371,1047,2298,4939,10307,28271
round_shots,3700,400,400,400,300,300,300,200,200,200,300,200
round_queries,3700,2800,6800,15600,26700,72900,191700,345000,757800,1727800,5928900,10159800
round_k,0,3,8,19,44,121,319,862,1894,4319,9881,25399
round_shots,3900,500,300,200,300,200,200,300,300,300,300,200
round_queries,3900,4500,7500,13400,42300,70200,143400,474900,1253100,2807700,5711700,9869000
round_k,0,4,12,33,70,175,358,791,2088,4679,9519,24672
round_shots,3200,400,300,300,300,300,400,300,200,200,300,200
round_queries,3200,2800,5100,12300,32700,77100,230000,356100,596600,1364200,4509300,7883000
round_k,0,3,8,20,54,128,287,593,1491,3410,7515,19707
round_shots,3200,400,300,300,200,300,200,300,200,200,200,300,100
round_queries,3200,2800,5100,11700,17800,55500,103000,311100,547000,1209800,2722200,8346900,7488900
round_k,0,3,8,19,44,92,257,518,1367,3024,6805,13911,37444
round_shots,3700,400,300,200,200,200,300,300,300,200,200,200
round_queries,3700,2800,5100,8200,17800,39000,119100,306900,782700,1322600,3049800,6967400
round_k,0,3,8,20,44,97,198,511,1304,3306,7624,17418
round_shots,3200,400,400,400,200,200,200,300,200,200,200,200,100
round_queries,3200,2800,6800,15600,19400,43400,95000,301500,535800,1239000,2804600,6442600,7034900
round_k,0,3,8,19,48,108,237,502,1339,3097,7011,16106,35174
round_shots,3400,500,200,300,200,200,200,200,200,200,200,200,100
round_queries,3400,4500,5000,15300,28600,57400,125000,265000,599400,1365800,3138600,6809400,6941700
round_k,0,4,12,25,71,143,312,662,1498,3414,7846,17023,34708
round_shots,2400,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,2400,3500,5100,8200,27300,49400,100600,227800,515000,1159000,2590200,5943000,6868300
round_k,0,3,8,20,45,123,251,569,1287,2897,6475,14857,34341
round_shots,3500,400,400,300,300,500,300,400,300,300,300,200,100
round_queries,3500,2800,6800,11700,26700,97500,117900,345200,637500,1387500,3533100,5807000,6388500
round_k,0,3,8,19,44,97,196,431,1062,2312,5888,14517,31942
round_shots,3600,400,300,300,300,400,200,200,200,300,200,200,100
round_queries,3600,2800,5100,12300,29100,84400,104600,213800,439400,1418100,2448200,5600200,6317900
round_k,0,3,8,20,48,105,261,534,1098,2363,6120,14000,31589
round_shots,2700,400,400,300,400,300,500,200,200,300,200,200,200
round_queries,2700,2800,6800,11700,32400,54900,184500,169400,362600,1231500,2096200,4767400,10857800
round_k,0,3,8,19,40,91,184,423,906,2052,5240,11918,27144
round_shots,3800,500,300,200,300,200,200,200,200,200,200,300,100
round_queries,3800,3500,5100,8200,27300,48200,105000,223000,515800,1133400,2406200,7521300,6435100
round_k,0,3,8,20,45,120,262,557,1289,2833,6015,12535,32175
round_shots,3300,400,300,300,300,300,300,300,200,200,200,200,100
round_queries,3300,2800,4500,9900,21300,50100,122100,276900,473000,1023800,2356600,5410600,6113500
round_k,0,3,7,16,35,83,203,461,1182,2559,5891,13526,30567
round_shots,2700,400,400,400,400,200,300,300,200,200,200,200
round_queries,2700,2800,6800,15600,35600,47800,148500,416700,787000,1805400,3936200,8592600
round_k,0,3,8,19,44,119,247,694,1967,4513,9840,21481
round_shots,3900,400,400,200,200,200,200,200,300,400,400,300,100
round_queries,3900,2800,6800,8200,16600,35000,76600,163000,551700,1979600,4822800,9314700,7577900
round_k,0,3,8,20,41,87,191,407,919,2474,6028,15524,37889
round_shots,4000,500,300,200,200,200,200,200,300,400,400,200,200
round_queries,4000,3500,5100,8200,18200,38200,79400,165800,506700,1366000,3552400,4850600,10101800
round_k,0,3,8,20,45,95,198,414,844,1707,4440,12126,25254
round_shots,3400,400,300,300,300,300,300,300,200,200,200,200,200
round_queries,3400,2800,5100,11700,26700,55500,129900,350700,530600,1115400,2439400,5483000,12101000
round_k,0,3,8,19,44,92,216,584,1326,2788,6098,13707,30252
round_shots,2900,1000,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,2800,5100,12300,21400,44200,98200,211400,447000,920600,2003000,4617000,10217000
round_k,0,1,3,8,20,53,110,245,528,1117,2301,5007,11542,25542
round_shots,2100,400,400,400,300,300,200,200,200,200,200,200
round_queries,2100,2800,6800,16400,33900,75300,132600,294600,668600,1505400,3467400,7949800
round_k,0,3,8,20,56,125,331,736,1671,3763,8668,19874
round_shots,3100,400,400,300,200,300,200,200,200,200,200,200,100
round_queries,3100,2800,6800,11700,17400,54900,101800,229000,499400,1100600,2489000,5692200,6532700
round_k,0,3,8,19,43,91,254,572,1248,2751,6222,14230,32663
round_shots,3800,400,200,200,300,200,200,200,200,200,200,100,100
round_queries,3800,3600,5000,10200,33300,50600,106600,223000,507000,1062600,2289400,2579700,5518500
round_k,0,4,12,25,55,126,266,557,1267,2656,5723,12898,27592
round_shots,3000,400,300,300,300,400,200,200,200,200,200,200,100
round_queries,3000,2800,5100,12300,29700,98000,128200,272600,605800,1299000,2806200,5949400,6536300
round_k,0,3,8,20,49,122,320,681,1514,3247,7015,14873,32681
round_shots,4100,500,300,300,400,300,200,200,200,200,200,100
round_queries,4100,4500,7500,17100,61200,122100,204600,437000,991000,2217800,5131000,5901100
round_k,0,4,12,28,76,203,511,1092,2477,5544,12827,29505
round_shots,3900,400,300,300,300,200,200,200,200,200,200,200
round_queries,3900,3600,7500,17100,44700,80600,177800,398600,909000,2068200,4527000,9610200
round_k,0,4,12,28,74,201,444,996,2272,5170,11317,24025
round_shots,3600,400,500,400,200,200,200,400,300,300,300,200
round_queries,3600,3600,11500,20400,24600,49400,100600,419600,756900,1833900,4265700,7621400
round_k,0,4,11,25,61,123,251,524,1261,3056,7109,19053
round_shots,2800,400,300,200,200,200,200,200,300,200,200,300,100
round_queries,2800,2800,5100,8200,17800,39000,84600,187000,588300,1083400,2406200,8326500,6991300
round_k,0,3,8,20,44,97,211,467,980,2708,6015,13877,34956
round_shots,2200,400,300,300,200,300,200,200,100,200,100,300,300,100
round_queries,2200,2800,4500,9900,14600,44100,73400,159000,167900,696200,783900,4799100,10212300,7593300
round_k,0,3,7,16,36,73,183,397,839,1740,3919,7998,17020,37966
round_shots,3300,300,300,300,200,200,200,300,200,200,300,300,200
round_queries,3300,2100,4500,9900,14200,28600,63400,200100,342600,723000,2473500,6270300,10865400
round_k,0,3,7,16,35,71,158,333,856,1807,4122,10450,27163
round_shots,4000,400,300,300,300,300,200,200,200,200,200,300
round_queries,4000,2800,5100,12300,34500,87900,119400,261400,555800,1245400,2733000,9368700
round_k,0,3,8,20,57,146,298,653,1389,3113,6832,15614
round_shots,2500,400,400,400,300,300,200,200,200,200,300,200,200
round_queries,2500,2800,6800,15600,27300,58500,86600,181400,403800,909000,2799900,4410600,9803400
round_k,0,3,8,19,45,97,216,453,1009,2272,4666,11026,24508
round_shots,4000,500,300,200,300,200,200,300,300,200,200,200,100
round_queries,4000,4500,6900,9800,31500,47000,107000,327900,819300,1373800,2893800,6372200,6895700
round_k,0,4,11,24,52,117,267,546,1365,3434,7234,15930,34478
round_shots,2300,400,400,200,300,300,400,300,400,300,200,200,100
round_queries,2300,2800,6000,8200,26700,58500,158000,252900,754000,1418700,2453000,5663800,6302700
round_k,0,3,7,20,44,97,197,421,942,2364,6132,14159,31513
round_shots,3100,500,400,300,200,200,300,200,200,200,200,200,100
round_queries,3100,3500,6800,12300,19400,42200,131100,239800,507400,1032200,2212200,4900600,5545700
round_k,0,3,8,20,48,105,218,599,1268,2580,5530,12251,27728
round_shots,2700,400,300,300,300,200,200,200,200,200,200,200
round_queries,2700,2800,5100,12300,34500,59000,129400,286600,640600,1461400,3339000,7677400
round_k,0,3,8,20,57,147,323,716,1601,3653,8347,19193
round_shots,3900,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3900,3500,5100,12300,34500,57800,127000,282200,572200,1261800,2865000,6582600,7127900
round_k,0,3,8,20,57,144,317,705,1430,3154,7162,16456,35639
round_shots,3100,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,3100,2800,6800,14700,39300,92700,148200,309800,683000,1558600,3149000,6748200,7780100
round_k,0,3,8,24,65,154,370,774,1707,3896,7872,16870,38900
round_shots,3000,1100,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,3000,3300,3500,5100,12900,30300,55400,117800,259000,548600,1226600,2796600,6476600,7351700
round_k,0,1,3,8,21,50,138,294,647,1371,3066,6991,16191,36758
round_shots,3800,400,300,300,200,300,200,200,200,200,200,200,100
round_queries,3800,2800,5100,12300,23000,71100,119800,260600,575400,1280600,2636200,5918600,6817100
round_k,0,3,8,20,57,118,299,651,1438,3201,6590,14796,34085
round_shots,4000,400,400,300,300,300,200,300,200,200,200,200,100
round_queries,4000,2800,6800,14700,33900,68700,110600,360900,611800,1368200,3104200,6914200,7465900
round_k,0,3,8,24,56,114,276,601,1529,3420,7760,17285,37329
round_shots,3700,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,3700,4500,7500,19500,27800,59000,127800,275400,616200,1384600,2982600,6077800,6454900
round_k,0,4,12,32,69,147,319,688,1540,3461,7456,15194,32274
round_shots,3700,400,200,300,200,200,200,300,200,200,200,200
round_queries,3700,3600,5000,15300,25400,55800,120200,366300,594600,1333400,3036200,6977000
round_k,0,4,12,25,63,139,300,610,1486,3333,7590,17442
round_shots,3700,400,300,400,400,300,400,200,200,200,200,200,100
round_queries,3700,2800,5100,16400,38000,65700,186800,227800,507400,1071000,2292600,5244200,5928500
round_k,0,3,8,20,47,109,233,569,1268,2677,5731,13110,29642
round_shots,2800,400,300,300,300,300,200,200,200,300,200,200
round_queries,2800,2800,4500,11700,30300,79500,144600,317400,690600,2086500,3287000,7151400
round_k,0,3,7,19,50,132,361,793,1726,3477,8217,17878
round_shots,2300,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,2300,2800,6800,12300,19400,40600,128700,222200,493000,1102600,2474600,5325800,11175000
round_k,0,3,8,20,48,101,214,555,1232,2756,6186,13314,27937
round_shots,3200,500,500,400,300,400,300,200,200,300,300,200
round_queries,3200,4500,11500,20400,31500,92400,171900,283800,577000,1739100,4244700,7319400
round_k,0,4,11,25,52,115,286,709,1442,2898,7074,18298
round_shots,2900,400,400,200,200,200,300,200,200,200,200,200,200
round_queries,2900,2800,6800,8200,18200,36600,112500,187800,405800,919800,2079000,4619000,10530200
round_k,0,3,8,20,45,91,187,469,1014,2299,5197,11547,26325
round_shots,2700,400,400,400,300,400,300,200,200,200,200,300,200
round_queries,2700,2800,6800,15600,24300,74800,132900,190600,429800,972600,2189400,6788100,10859400
round_k,0,3,8,19,40,93,221,476,1074,2431,5473,11313,27148
round_shots,2900,1100,400,400,400,400,300,200,200,200,200,300,300,100
round_queries,2900,3300,2800,6800,17200,42800,68100,108600,244200,547000,1224600,4115100,10241100,7576500
round_k,0,1,3,8,21,53,113,271,610,1367,3061,6858,17068,37882
round_shots,2400,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,2400,2100,4500,9900,14600,30600,96900,164200,359000,798600,2450700,4419000,10158200
round_k,0,3,7,16,36,76,161,410,897,1996,4084,11047,25395
round_shots,3800,500,300,300,200,200,300,300,200,300,200,200
round_queries,3800,4500,7500,17100,29800,62600,202500,512100,893400,2984700,4918600,11215400
round_k,0,4,12,28,74,156,337,853,2233,4974,12296,28038
round_shots,2600,600,300,300,200,200,200,200,300,200,200,200,100
round_queries,2600,4200,5100,12300,18200,38200,78200,166200,541500,959400,2188200,5039800,5648500
round_k,0,3,8,20,45,95,195,415,902,2398,5470,12599,28242
round_shots,2800,500,300,200,200,200,200,200,200,300,200,200,100
round_queries,2800,3500,5100,8200,16600,36600,79800,179400,390600,1303500,2323400,5279800,6086700
round_k,0,3,8,20,41,91,199,448,976,2172,5808,13199,30433
round_shots,3000,400,300,200,300,300,200,200,200,200,300,200,200
round_queries,3000,2800,5100,7800,23700,52500,91800,205800,449400,1001800,3137700,4276200,8713000
round_k,0,3,8,19,39,87,229,514,1123,2504,5229,10690,21782
round_shots,3600,400,400,300,300,200,200,200,200,300,300,200
round_queries,3600,2800,6800,14700,41700,69000,151400,332200,755000,2551500,6548100,9723400
round_k,0,3,8,24,69,172,378,830,1887,4252,10913,24308
round_shots,3100,400,400,300,400,400,300,200,200,300,200,200
round_queries,3100,2800,6800,14700,46800,108400,193500,320200,688600,2134500,3586200,8153000
round_k,0,3,8,24,58,135,322,800,1721,3557,8965,20382
round_shots,2200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2200,2800,5100,12300,29100,55000,119800,241400,533000,1197400,2730200,6196200,6554900
round_k,0,3,8,20,48,137,299,603,1332,2993,6825,15490,32774
round_shots,3400,500,300,200,300,300,300,300,200,200,200,200,100
round_queries,3400,3500,5100,8200,24900,63900,134100,321900,519000,1128600,2559400,5581800,6357500
round_k,0,3,8,20,41,106,223,536,1297,2821,6398,13954,31787
round_shots,3300,400,400,300,200,200,300,200,300,200,200,200,100
round_queries,3300,2800,6800,12300,21000,42200,133500,228600,776100,1329400,2994600,6882600,7685300
round_k,0,3,8,20,52,105,222,571,1293,3323,7486,17206,38426
round_shots,2600,400,300,200,200,200,300,300,200,200,200,200,100
round_queries,2600,2800,5100,8200,16600,34600,108900,282900,474200,1033000,2232600,5070200,5773300
round_k,0,3,8,20,41,86,181,471,1185,2582,5581,12675,28866
round_shots,3000,300,300,300,300,400,300,300,400,300,300,300,100
round_queries,3000,2100,4500,9900,21300,61200,105300,282900,1014000,2004300,4666500,9806700,6684500
round_k,0,3,7,16,35,76,175,471,1267,3340,7777,16344,33422
round_shots,3500,400,300,200,300,400,300,200,200,300,400,300,100
round_queries,3500,2800,5100,8200,24900,71600,120900,191800,434600,1485900,4623600,8781300,6139900
round_k,0,3,8,20,41,89,201,479,1086,2476,5779,14635,30699
round_shots,3900,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,3900,3600,7500,17100,28200,57800,115800,255000,549400,1205000,2676200,6013000,6935700
round_k,0,4,12,28,70,144,289,637,1373,3012,6690,15032,34678
round_shots,2800,400,300,300,300,200,200,200,400,200,200,100,100
round_queries,2800,2800,5100,11700,24300,37000,83800,175400,734000,1029400,2150200,2419700,5178500
round_k,0,3,8,19,40,92,209,438,917,2573,5375,12098,25892
round_shots,3800,300,300,300,300,200,200,200,200,300,300,200
round_queries,3800,2700,7500,15300,35700,65000,145400,305800,690200,2345100,5898900,9225800
round_k,0,4,12,25,59,162,363,764,1725,3908,9831,23064
round_shots,3200,500,300,300,300,200,200,200,200,200,200,200
round_queries,3200,4500,7500,17100,44700,82600,183400,390200,799800,1681000,3788200,8442200
round_k,0,4,12,28,74,206,458,975,1999,4202,9470,21105
