round_k,2,8,29,94,335,1399,4352,15357,56541,248716
round_shots,1000,400,300,200,200,200,200,100,100,100
round_queries,1000,2000,5700,11800,38200,125000,553800,1114900,3874100,71103100
round_k,2,9,29,95,312,1384,5574,19370,78333,355515
round_shots,1100,500,200,200,200,200,100,100,100,100
round_queries,1100,2500,3400,10600,37400,130200,239300,757300,2576700,29862100
round_k,2,8,26,93,325,1196,3786,12883,40040,149310
round_shots,1400,400,200,200,100,100,100,100,100,100
round_queries,1400,2800,5000,18200,32300,97500,296300,1001700,3545700,64062500
round_k,3,12,45,161,487,1481,5008,17728,70987,320312
round_shots,800,300,300,200,200,200,100,100,100,100
round_queries,800,1500,5100,13000,41400,149800,336900,1048100,3864900,60133700
round_k,2,8,32,103,374,1684,5240,19324,70586,300668
round_shots,1200,400,300,300,200,200,400,200,100
round_queries,1200,2000,5700,21300,56600,185800,1210000,2086600,19925700
round_k,2,9,35,141,464,1512,5216,25511,99628
round_shots,900,400,200,200,200,100,100,100,100,100
round_queries,900,2000,3400,11800,47400,93100,281500,932900,3416300,61262900
round_k,2,8,29,118,465,1407,4664,17081,68542,306314
round_shots,1200,500,400,300,100,200,100,200,100,100
round_queries,1200,2500,6800,16500,19100,114600,257900,1682200,3138100,40119300
round_k,2,8,27,95,286,1289,4205,15690,60456,200596
round_shots,1200,500,200,200,200,200,100,100,100,100
round_queries,1200,2500,3400,10600,41000,145800,234900,768300,2585700,39137300
round_k,2,8,26,102,364,1174,3841,12928,48919,195686
round_shots,1300,400,300,300,200,200,100,100,200
round_queries,1300,2800,7500,23100,55400,194200,422500,1437500,43750200
round_k,3,12,38,138,485,2112,7187,26974,109375
round_shots,900,400,300,200,200,100,100,100,100,100
round_queries,900,2000,5100,11800,40600,67100,206700,640500,2036500,26911500
round_k,2,8,29,101,335,1033,3202,10182,37472,134557
round_shots,1400,500,200,300,200,100,200,100,100,100
round_queries,1400,2500,3800,18300,47000,82100,520200,940100,3297700,56477100
round_k,2,9,30,117,410,1300,4700,16488,65311,282385
round_shots,1000,400,400,300,400,200,100,100,100,100
round_queries,1000,2000,7600,19500,84400,142600,310900,1021300,3670100,40603300
round_k,2,9,32,105,356,1554,5106,18350,65062,203016
round_shots,900,400,400,200,200,200,100,200,100
round_queries,900,2000,7600,13400,47000,182600,396500,2598200,27573500
round_k,2,9,33,117,456,1982,6495,28001,137867
round_shots,1300,400,200,200,200,100,100,100,100,100
round_queries,1300,2000,3800,13400,47800,96100,301700,1023300,3770100,61102900
round_k,2,9,33,119,480,1508,5116,18850,74215,305514
round_shots,1400,500,200,200,200,200,200,200,100
round_queries,1400,2500,3800,13400,48600,198200,811800,3273000,30728900
round_k,2,9,33,121,495,2029,8182,36142,153644
round_shots,700,400,400,300,200,100,300,200,100
round_queries,700,2000,7600,20100,61400,125500,1139100,3153400,28401500
round_k,2,9,33,153,627,1898,7883,33630,142007
round_shots,900,400,400,200,200,200,100,100,200,100
round_queries,900,2000,6800,10600,35800,136600,250700,792300,4813000,46500900
round_k,2,8,26,89,341,1253,3961,12032,55360,232504
round_shots,1000,400,400,200,200,100,200,100,100,100
round_queries,1000,2000,7600,13400,43800,80500,505000,1117100,3504100,56652700
round_k,2,9,33,109,402,1262,5585,17520,68583,283263
round_shots,1300,400,500,200,200,100,100,300,200,100
round_queries,1300,2800,11500,15800,51000,101100,319100,3189300,8014200,45781100
round_k,3,11,39,127,505,1595,5315,20035,70279,228905
round_shots,1100,300,300,200,200,100,100,100,100,100
round_queries,1100,1500,5100,15000,55800,111900,349700,1210900,4422500,67703300
round_k,2,8,37,139,559,1748,6054,22112,79375,338516
round_shots,700,400,300,400,200,200,100,100,100,100
round_queries,700,2000,5100,24400,39400,137400,296700,1006500,3675500,58178300
round_k,2,8,30,98,343,1483,5032,18377,66828,290891
round_shots,1200,400,400,300,200,200,200,100,100
round_queries,1200,2000,7600,21900,56600,214600,947000,1893500,22798500
round_k,2,9,36,141,536,2367,9467,29438,113992
round_shots,1200,500,200,200,200,200,100,100,100,100
round_queries,1200,2500,3400,10600,37000,123000,238500,745500,2606700,43129500
round_k,2,8,26,92,307,1192,3727,13033,49889,215647
round_shots,1400,500,200,300,200,200,200,200,100
round_queries,1400,3500,4600,23100,53800,171400,751400,3067800,20490300
round_k,3,11,38,134,428,1878,7669,25981,102451
round_shots,1300,400,200,400,300,200,100,100,100,100
round_queries,1300,2000,3400,23600,60900,196600,381100,1188100,4321100,63789100
round_k,2,8,29,101,491,1905,5940,21605,83841,318945
round_shots,800,500,400,200,200,200,100,100,100,100
round_queries,800,2500,7600,12200,43400,142600,266300,892100,3193300,43126900
round_k,2,9,30,108,356,1331,4460,15966,56840,215634
round_shots,1100,300,300,300,300,200,100,100,100
round_queries,1100,2100,7500,25500,101700,246600,468500,1648700,23289700
round_k,3,12,42,169,616,2342,8243,28606,116448
round_shots,1300,500,400,300,300,200,100,200,200,100
round_queries,1300,2500,7600,21900,78900,237000,426300,2787800,12701400,74936300
round_k,2,9,36,131,592,2131,6969,31753,117925,374681
round_shots,1200,600,300,300,200,200,100,100,100,100
round_queries,1200,3000,5700,17700,40600,169800,374500,1276700,4679500,64653900
round_k,2,9,29,101,424,1872,6383,23397,94673,323269
round_shots,1000,600,300,300,300,300,100,200,100,100
round_queries,1000,3000,5700,17700,56100,181500,185500,1151000,2196100,27870300
round_k,2,9,29,93,302,927,2877,10980,42400,139351
round_shots,1000,500,200,200,200,200,100,100,200,100
round_queries,1000,2500,3400,11800,39000,158200,324900,1109100,7256600,51045300
round_k,2,8,29,97,395,1624,5545,18141,59598,255226
round_shots,800,400,300,200,200,100,100,100,100,100
round_queries,800,2000,5700,13400,45800,85300,269900,895500,3115900,51569500
round_k,2,9,33,114,426,1349,4477,15579,61355,257847
round_shots,1300,500,300,400,200,200,100,100,100,100
round_queries,1300,2500,5700,24400,43400,167000,253900,837500,3013100,39478300
round_k,2,9,30,108,417,1269,4187,15065,59660,197391
round_shots,800,400,400,200,200,100,100,100,100,100
round_queries,800,2000,6800,10600,32200,61700,185100,596300,2084500,23147700
round_k,2,8,26,80,308,925,2981,10422,33977,115738
round_shots,1200,400,400,200,200,100,200,100,100,100
round_queries,1200,2000,7600,13400,52200,109100,657400,1435700,5374700,76414900
round_k,2,9,33,130,545,1643,7178,26873,89307,382074
round_shots,700,400,300,200,200,200,100,100,100,100
round_queries,700,2000,5100,11800,37400,149400,324700,1074100,3922100,56831900
round_k,2,8,29,93,373,1623,5370,19610,76846,284159
round_shots,900,500,200,300,200,200,100,100,200,100
round_queries,900,2500,3800,18300,39400,153400,311300,1011700,6125800,59549900
round_k,2,9,30,98,383,1556,5058,15314,70589,297749
round_shots,1300,500,400,200,200,100,100,100,100,100
round_queries,1300,2500,6800,11000,40200,81500,247100,784300,2806700,48302100
round_k,2,8,27,100,407,1235,3921,14033,55130,241510
round_shots,1000,500,300,200,200,100,200,100,100,100
round_queries,1000,2500,5100,12200,47400,89100,542200,1026900,3245300,43381100
round_k,2,8,30,118,445,1355,5134,16226,61754,216905
round_shots,1000,500,400,200,200,100,100,100,100,100
round_queries,1000,2500,7600,15800,48200,96100,293700,888100,2824100,43108900
round_k,2,9,39,120,480,1468,4440,14120,49894,215544
round_shots,900,500,300,200,200,100,100,100,100,100
round_queries,900,2500,5700,12200,38600,80900,252300,833700,2856900,46963900
round_k,2,9,30,96,404,1261,4168,14284,53686,234819
round_shots,1300,500,300,200,200,200,200,200,100
round_queries,1300,3500,7500,18200,66200,217400,957000,4103800,36562700
round_k,3,12,45,165,543,2392,10259,42339,182813
round_shots,1100,500,400,300,200,200,200,100,100
round_queries,1100,2500,7600,19500,51400,193000,632200,1429300,17852300
round_k,2,9,32,128,482,1580,7146,26877,89261
round_shots,1300,500,300,300,200,100,100,100,100,100
round_queries,1300,2500,5700,17700,53400,104900,321700,1099500,4023100,72208100
round_k,2,9,29,133,524,1608,5497,20115,79784,361040
round_shots,700,500,300,300,200,200,100,100,100,100
round_queries,700,2500,5700,18300,56600,190600,392900,1332700,4963300,47801100
round_k,2,9,30,141,476,1964,6663,24816,79668,239005
round_shots,700,400,300,300,200,400,300,100,100,100
round_queries,700,2000,5700,17700,41000,334800,762300,956300,3390500,55485900
round_k,2,9,29,102,418,1270,4781,16952,66754,277429
round_shots,1400,500,400,200,200,200,100,200,100,100
round_queries,1400,2500,7600,12200,38600,149400,229700,1413400,2992900,32742300
round_k,2,9,30,96,373,1148,3533,14964,51613,163711
round_shots,800,400,200,200,200,200,100,100,100,100
round_queries,800,2000,3800,12200,37800,126200,252100,854500,2812900,40713900
round_k,2,9,30,94,315,1260,4272,14064,53854,203569
round_shots,1100,400,200,200,200,200,100,200,100,100
round_queries,1100,2000,3800,13400,50200,179400,390500,2389000,4040300,57521300
round_k,2,9,33,125,448,1952,5972,20201,71035,287606
round_shots,800,500,300,400,400,200,100,100,200,100
round_queries,800,2500,5100,21200,74800,113800,237500,774700,5538600,27335500
round_k,2,8,26,93,284,1187,3873,13846,41539,136677
round_shots,1200,400,300,200,200,100,100,100,100,100
round_queries,1200,2000,5700,13400,47400,95100,295700,926500,3320300,45713500
round_k,2,9,33,118,475,1478,4632,16601,52805,228567
round_shots,1300,300,400,400,200,200,100,100,200,100
round_queries,1300,1500,6800,22000,34600,131000,270700,886300,6277000,46758500
round_k,2,8,27,86,327,1353,4431,15692,60280,233792
round_shots,1100,500,300,300,200,100,100,100,200
round_queries,1100,2500,5700,17700,58200,124100,396100,1286500,35817800
round_k,2,9,29,145,620,1980,6432,22117,89544
round_shots,800,500,300,200,200,200,100,100,100,100
round_queries,800,2500,5700,11800,40200,152200,340500,1131700,4010100,67031100
round_k,2,9,29,100,380,1702,5658,20050,74435,335155
round_shots,1100,400,300,200,200,200,200,100,100,100
round_queries,1100,2000,5100,10600,38200,125400,528200,1068500,3487100,60001300
round_k,2,8,26,95,313,1320,5342,17435,68098,300006
round_shots,1000,500,300,200,200,100,100,100,100,100
round_queries,1000,2500,5700,14600,46600,97500,305300,1029900,3796500,64313700
round_k,2,9,36,116,487,1526,5149,18982,76392,321568
round_shots,600,500,400,200,400,200,100,100,100,100
round_queries,600,2500,7600,11800,78800,118200,180900,586500,1873700,24991100
round_k,2,9,29,98,295,904,2932,9368,30348,124955
round_shots,1100,500,200,200,200,100,200,100,100,100
round_queries,1100,2500,3800,12200,40200,66700,408600,876300,2838500,36944900
round_k,2,9,30,100,333,1021,4381,14192,43301,184724
round_shots,1000,400,300,300,300,200,200,300,100,100
round_queries,1000,2000,5700,17700,59100,132200,422200,2069700,3094300,41549900
round_k,2,9,29,98,330,1055,3449,15471,48989,207749
round_shots,900,500,200,300,200,300,200,200,100,100
round_queries,900,2500,3800,18300,43400,207300,414600,1293400,1961700,21393500
round_k,2,9,30,108,345,1036,3233,9808,30420,106967
round_shots,800,500,300,300,200,200,100,100,100,100
round_queries,800,2500,5700,19500,44200,188600,368500,1201700,4171300,68492700
round_k,2,9,32,110,471,1842,6008,20856,78462,342463
round_shots,1300,400,300,200,200,100,100,200,100,100
round_queries,1300,2000,5100,14200,54200,113700,360500,2296600,4230900,55919700
round_k,2,8,35,135,568,1802,5741,21154,75818,279598
round_shots,800,400,300,200,200,200,300,100,100,100
round_queries,800,2000,5100,10600,35800,123000,739500,1079700,3853100,67348300
round_k,2,8,26,89,307,1232,5398,19265,76876,336741
round_shots,900,600,400,300,200,200,200,100,100
round_queries,900,3000,7600,19500,55000,178600,746600,1369900,21946900
round_k,2,9,32,137,446,1866,6849,24051,109734
round_shots,700,300,300,200,200,200,100,200,100,100
round_queries,700,1500,5100,14200,44600,171000,377300,2609400,4006100,59883500
round_k,2,8,35,111,427,1886,6523,20030,70358,299417
round_shots,1000,400,200,200,200,200,200,100,100,100
round_queries,1000,2000,3400,10600,34200,135400,536200,819500,2543500,39055500
round_k,2,8,26,85,338,1340,4097,12717,49420,195277
round_shots,1100,400,200,200,200,100,100,300,200,100
round_queries,1100,2000,3400,10600,39000,80900,256300,2604300,6591800,48287100
round_k,2,8,26,97,404,1281,4340,16479,73803,241435
round_shots,800,300,300,500,200,200,200,100,100,100
round_queries,800,1500,5100,27500,34600,128600,539800,1089300,3833500,63541900
round_k,2,8,27,86,321,1349,5446,19167,76926,317709
round_shots,700,200,200,200,300,200,100,100,100,100
round_queries,700,1000,3400,10600,54900,143000,309700,971100,3472300,61987300
round_k,2,8,26,91,357,1548,4855,17361,69143,309936
round_shots,900,500,400,300,200,100,100,100,100,100
round_queries,900,2500,7600,19500,56200,118500,365500,1212100,4171500,62409900
round_k,2,9,32,140,592,1827,6060,20857,69393,312049
round_shots,1200,400,200,200,200,200,200,100,100
round_queries,1200,2000,3800,13400,47800,190200,856200,1798100,31005100
round_k,2,9,33,119,475,2140,8990,32080,155025
round_shots,1400,500,200,200,200,100,200,200,100
round_queries,1400,2500,3800,12600,49000,101700,621800,2565400,26054500
round_k,2,9,31,122,508,1554,6413,31256,130272
round_shots,1300,500,300,300,200,200,200,100,100,100
round_queries,1300,2500,5100,16500,33800,120600,471000,965900,3488700,63175500
round_k,2,8,27,84,301,1177,4829,17443,70150,315877
round_shots,1000,500,300,300,200,200,100,100,100,100
round_queries,1000,2500,5700,19500,41000,149000,269300,830300,3009700,47970500
round_k,2,9,32,102,372,1346,4151,15048,56555,239852
round_shots,1300,500,300,200,200,100,100,200,100,100
round_queries,1300,2500,5700,13400,41400,87100,262100,1764200,4040300,75015900
round_k,2,9,33,103,435,1310,4410,20201,82229,375079
round_shots,800,600,400,200,200,300,100,100,100
round_queries,800,3000,7600,14200,53800,306900,388300,1287500,19306700
round_k,2,9,35,134,511,1941,6437,23996,96533
round_shots,1100,400,300,300,200,200,100,100,100,100
round_queries,1100,2000,5700,19500,41000,134600,242900,784100,2515500,36782300
round_k,2,9,32,102,336,1214,3920,12577,46198,183911
round_shots,600,400,400,400,300,200,100,100,100,100
round_queries,600,2000,7600,23600,53100,139400,270700,895700,2942300,47631500
round_k,2,9,29,88,348,1353,4478,14711,58108,238157
round_shots,800,400,300,300,200,100,100,100,100,100
round_queries,800,2000,5100,16500,54600,103500,326300,1115700,3536900,40530900
round_k,2,8,27,136,517,1631,5578,17684,57837,202654
round_shots,1300,300,200,200,200,100,100,100,100
round_queries,1300,2100,5000,15800,58200,120900,388300,1330100,20254300
round_k,3,12,39,145,604,1941,6650,24681,101271
round_shots,1100,500,300,600,200,200,100,100,200,100
round_queries,1100,2500,5100,33000,37000,121400,268300,895300,6523400,67876500
round_k,2,8,27,92,303,1341,4476,16308,79513,339382
round_shots,800,500,200,200,200,100,100,100,100,100
round_queries,800,2500,3800,12200,43400,82100,252500,838300,2993100,41106900
round_k,2,9,30,108,410,1262,4191,14965,54349,205534
round_shots,1000,300,200,300,200,100,100,200,100,100
round_queries,1000,1500,3400,15900,40600,86500,268300,1668600,3069500,42378900
round_k,2,8,26,101,432,1341,4171,15347,50828,211894
round_shots,1000,400,200,200,200,200,100,100,200,100
round_queries,1000,2000,3400,10600,40200,172600,361500,1231100,8518200,54867100
round_k,2,8,26,100,431,1807,6155,21295,86060,274335
round_shots,700,600,300,300,300,200,200,100,100,100
round_queries,700,3000,5700,17700,65100,149800,468200,774100,2557100,41540100
round_k,2,9,29,108,374,1170,3870,12785,48477,207700
round_shots,1100,400,400,300,200,200,100,100,100,100
round_queries,1100,2000,7600,18300,41000,164600,364100,1230700,4430100,62703100
round_k,2,9,30,102,411,1820,6153,22150,90389,313515
round_shots,1400,400,300,300,200,200,100,100,100,100
round_queries,1400,2000,5700,17700,44600,159800,318500,1027500,3779500,68196700
round_k,2,9,29,111,399,1592,5137,18897,75653,340983
round_shots,1200,600,200,200,200,100,100,300,100,100
round_queries,1200,3000,3800,13400,53400,112100,352100,3519300,4571300,57935300
round_k,2,9,33,133,560,1760,5865,22856,70785,289676
round_shots,900,500,200,300,200,300,100,100,100,100
round_queries,900,2500,3800,20100,64200,294900,415500,1416700,5033100,74856700
round_k,2,9,33,160,491,2077,7083,25165,97182,374283
round_shots,1300,400,300,200,200,100,100,100,100,100
round_queries,1300,2000,5700,13400,50600,95500,296700,950100,3371100,55900300
round_k,2,9,33,126,477,1483,4750,16855,66141,279501
round_shots,700,500,200,200,200,200,100,200,100,100
round_queries,700,2500,3400,11800,47400,180200,355900,2283000,4361100,52507900
round_k,2,8,29,118,450,1779,5707,21805,79457,262539
round_shots,1200,500,300,600,200,100,300,200,200,100
round_queries,1200,2500,5700,35400,52200,103500,982500,1965000,6779400,71443100
round_k,2,9,29,130,517,1637,4912,16948,79357,357215
round_shots,1100,300,200,200,200,300,200,100,200,100
round_queries,1100,1500,3400,11800,36200,211500,531400,993500,7258200,54767900
round_k,2,8,29,90,352,1328,4967,18145,70723,273839
round_shots,1100,300,400,300,200,200,200,100,100
round_queries,1100,1500,6800,20100,49000,183000,661800,1274500,18674700
round_k,2,8,33,122,457,1654,6372,23613,93373
round_shots,1100,400,400,200,200,100,100,300,200,100
round_queries,1100,2000,7600,11800,42600,73700,231100,2297100,5584600,36963100
round_k,2,9,29,106,368,1155,3828,13961,48626,184815
round_shots,800,500,200,200,200,100,100,300,200,100
round_queries,800,2500,3400,10600,37800,74500,233500,2315700,6225000,61920700
round_k,2,8,26,94,372,1167,3859,15562,69456,309603
round_shots,700,500,300,300,300,200,100,200,100,100
round_queries,700,2500,5100,18300,66300,160600,305900,1998600,3987100,70585500
round_k,2,8,30,110,401,1529,4996,19935,80191,352927
round_shots,1000,400,300,200,200,200,200,100,100,100
round_queries,1000,2000,5100,13000,41800,166200,630600,1290900,4813500,63076100
round_k,2,8,32,104,415,1576,6454,24067,79216,315380
round_shots,1100,400,300,300,200,200,200,100,100
round_queries,1100,2000,5100,19500,44200,161000,711800,1563300,20565700
round_k,2,8,32,110,402,1779,7816,25763,102828
round_shots,1000,500,300,300,300,200,100,100,100,100
round_queries,1000,2500,5100,18300,57900,140600,276100,896900,3185300,45023100
round_k,2,8,30,96,351,1380,4484,15926,59189,225115
round_shots,1100,600,300,200,200,200,300,100,100
round_queries,1100,3000,5700,12200,38600,163000,951300,1326300,20863300
round_k,2,9,30,96,407,1585,6631,24490,104316
round_shots,800,500,300,300,200,300,100,100,100,100
round_queries,800,2500,5700,19500,50200,269700,363900,1114100,3371900,36928100
round_k,2,9,32,125,449,1819,5570,16859,58128,184640
round_shots,1400,400,300,200,200,100,100,100,100,100
round_queries,1400,2000,5700,13400,50200,89700,281500,903300,3224700,51428900
round_k,2,9,33,125,448,1407,4516,16123,59346,257144
round_shots,700,500,200,300,200,200,100,100,100,100
round_queries,700,2500,3400,15900,51000,211000,440700,1521900,5735300,71860900
round_k,2,8,26,127,527,2203,7609,28676,113636,359304
round_shots,1100,400,300,300,200,100,100,100,100,100
round_queries,1100,2000,5700,23700,69800,139900,434300,1476700,4716900,59838900
round_k,2,9,39,174,699,2171,7383,23584,75487,299194
round_shots,1100,500,300,200,200,100,100,100,100,100
round_queries,1100,2500,5100,13000,47800,76700,231900,762900,2692300,41814500
round_k,2,8,32,119,383,1159,3814,13461,50601,209072
round_shots,700,400,300,200,200,100,100,100,100,100
round_queries,700,2000,5700,13400,45000,89500,270500,907700,3210300,45167100
round_k,2,9,33,112,447,1352,4538,16051,63962,225835
round_shots,800,400,300,200,200,200,100,100,100,100
round_queries,800,2000,5700,13000,42600,161400,272500,850300,2856900,36454900
round_k,2,9,32,106,403,1362,4251,14284,47598,182274
round_shots,900,600,300,200,200,200,200,100,100,100
round_queries,900,3000,5700,13000,46600,146200,528200,1110500,3799900,57265700
round_k,2,9,32,116,365,1320,5552,18999,68638,286328
round_shots,600,300,200,200,200,200,200,100,100
round_queries,600,1500,3400,10600,39000,149800,649400,1498300,22756900
round_k,2,8,26,97,374,1623,7491,28203,113784
round_shots,1000,400,300,200,200,100,100,200,100,100
round_queries,1000,2000,5100,11800,47000,91900,275900,1768200,3725500,65303100
round_k,2,8,29,117,459,1379,4420,18627,74200,326515
round_shots,800,500,300,300,200,100,200,100,100,100
round_queries,800,2500,5100,18300,37400,63100,389400,801300,2851100,40144300
round_k,2,8,30,93,315,973,4006,14255,46328,200721
round_shots,1000,400,200,200,200,200,100,100,100,100
round_queries,1000,2000,3400,10600,42600,170200,367900,1121100,4117500,63732100
round_k,2,8,26,106,425,1839,5605,20587,71453,318660
round_shots,1300,500,400,200,100,100,200,100,100,100
round_queries,1300,2500,7600,15800,29100,87300,557800,1271700,4314900,73651100
round_k,2,9,39,145,436,1394,6358,21574,82211,368255
round_shots,1400,400,400,300,300,200,100,100,100,100
round_queries,1400,2000,6800,15900,48300,163800,329100,1084100,3816100,55535900
round_k,2,8,26,80,409,1645,5420,19080,62992,277679
round_shots,800,500,400,200,200,200,100,100,100,100
round_queries,800,2500,6800,11000,42600,174200,371900,1174500,4246300,69301900
round_k,2,8,27,106,435,1859,5872,21231,84260,346509
round_shots,700,500,300,200,200,100,300,300,100,100
round_queries,700,2500,5700,11800,40600,64100,580500,2022900,2157700,32946900
round_k,2,9,29,101,320,967,3371,10788,38644,164734
round_shots,1200,200,400,200,200,200,100,200,100,100
round_queries,1200,1000,6800,10600,34600,111800,245500,1620600,3072300,32403700
round_k,2,8,26,86,279,1227,4051,15361,48627,162018
round_shots,900,500,300,200,200,200,100,100,100,100
round_queries,900,2500,5700,14200,44200,180600,401700,1269900,4722100,77161100
round_k,2,9,35,110,451,2008,6349,23610,93994,385805
round_shots,1100,400,200,200,200,200,100,100,100,100
round_queries,1100,2000,3400,10600,41000,136600,281100,882900,3115300,44339100
round_k,2,8,26,102,341,1405,4414,15576,51569,221695
round_shots,1400,400,400,300,200,200,200,100,100
round_queries,1400,2000,7600,21300,48200,192600,879800,1755500,22050300
round_k,2,9,35,120,481,2199,8777,26681,110251
round_shots,1000,400,400,200,200,200,100,200,100,100
round_queries,1000,2000,7600,11800,39400,132200,285700,1881800,4319300,74376900
round_k,2,9,29,98,330,1428,4704,21596,88025,371884
round_shots,1000,500,300,200,200,100,200,200,100,100
round_queries,1000,2500,5700,16200,59000,110100,694600,2233800,4861500,78426700
round_k,2,9,40,147,550,1736,5584,24307,85472,392133
round_shots,600,500,300,300,300,300,300,200,100,100
round_queries,600,2500,5700,19500,63300,240900,855300,2045800,3814100,39438500
round_k,2,9,32,105,401,1425,5114,19070,62288,197192
round_shots,600,500,300,300,200,300,100,200,100,100
round_queries,600,2500,5100,18300,46600,212700,266500,1744200,3931100,51003700
round_k,2,8,30,116,354,1332,4360,19655,79036,255018
round_shots,1500,400,200,200,200,100,200,100,100,100
round_queries,1500,2000,3400,10600,39800,79500,486200,1042900,3747300,66224900
round_k,2,8,26,99,397,1215,5214,18736,73267,331124
round_shots,1000,400,300,300,200,100,100,100,200,100
round_queries,1000,2000,5100,15900,48600,100100,309100,1052300,7286600,63974900
round_k,2,8,26,121,500,1545,5261,18216,76629,319874
round_shots,1100,400,400,200,200,100,100,200,100,100
round_queries,1100,2000,7600,14600,47400,93700,281900,1825000,3424100,54308100
round_k,2,9,36,118,468,1409,4562,17120,61183,271540
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,2500,3400,10600,33000,118600,259900,839100,3028900,40359300
round_k,2,8,26,82,296,1299,4195,15144,60082,201796
round_shots,1100,400,400,300,200,100,100,100,100,100
round_queries,1100,2000,7600,19500,61800,130100,393700,1297900,4809300,77804300
round_k,2,9,32,154,650,1968,6489,24046,87064,389021
round_shots,1000,400,400,300,300,200,100,100,100,100
round_queries,1000,2000,6800,15900,66300,192600,356100,1195100,4004500,65955500
round_k,2,8,26,110,481,1780,5975,20022,78792,329777
round_shots,700,300,200,200,300,200,100,100,200
round_queries,700,1500,3400,11800,53700,144600,301300,1019500,32181400
round_k,2,8,29,89,361,1506,5097,18711,80453
round_shots,1000,400,300,300,200,100,100,200,100
round_queries,1000,2000,5700,18300,59400,122500,378500,2492200,18395900
round_k,2,9,30,148,612,1892,6230,23584,91979
round_shots,1200,400,300,200,200,100,100,100,100,100
round_queries,1200,2000,5700,15800,59400,121500,375900,1256900,4609100,67978500
round_k,2,9,39,148,607,1879,6284,23045,81761,339892
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2800,5000,18600,63800,114100,360900,1229300,4348900,54210500
round_k,3,12,46,159,570,1804,6146,21744,71144,271052
round_shots,800,600,200,200,200,100,200,100,100,100
round_queries,800,3000,3400,11800,36600,61100,371400,777100,2685300,35991100
round_k,2,8,29,91,305,928,3885,13426,41990,179955
round_shots,1400,500,300,200,200,200,100,100,100,100
round_queries,1400,2500,5700,13000,41800,145000,324900,1070500,3637100,61110900
round_k,2,9,32,104,362,1624,5352,18185,71199,305554
round_shots,1100,500,300,200,200,100,100,100,100,100
round_queries,1100,2500,5700,12200,37400,74500,235300,773500,2776700,35901900
round_k,2,9,30,93,372,1176,3867,13883,42130,179509
round_shots,800,500,400,200,200,200,100,100,100,100
round_queries,800,2500,7600,12200,44600,156600,275700,910300,3175900,41682700
round_k,2,9,30,111,391,1378,4551,15879,48961,208413
round_shots,1000,500,400,200,200,200,100,100,100,100
round_queries,1000,2500,6800,13400,45800,197400,392100,1320300,4000900,63825900
round_k,2,8,33,114,493,1960,6601,20004,72313,319129
round_shots,900,400,300,200,200,100,200,200,100,100
round_queries,900,2000,5100,11800,46200,97300,614600,1963800,3169900,37623900
