round_k,1,4,20,84,295
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,30500
round_k,1,4,14,50,152
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,52500
round_k,1,4,16,69,262
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,61100
round_k,1,4,14,70,305
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,52300
round_k,1,4,17,64,261
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,34300
round_k,1,4,13,40,171
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,37500
round_k,1,5,17,61,187
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,43100
round_k,1,4,14,50,215
round_shots,200,200,200,200,100
round_queries,200,600,1800,5400,43100
round_k,1,4,13,54,215
round_shots,200,100,200,100,100
round_queries,200,300,1800,2700,51300
round_k,1,4,13,47,256
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,46300
round_k,1,4,17,56,231
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,32100
round_k,1,4,13,44,160
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,54900
round_k,1,4,16,72,274
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,48900
round_k,1,4,14,60,244
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,57500
round_k,1,4,20,73,287
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,43500
round_k,1,4,16,57,217
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,34100
round_k,1,4,13,41,170
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,66300
round_k,1,4,20,77,331
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,28100
round_k,1,4,13,43,140
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,37900
round_k,1,4,14,48,189
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,41300
round_k,1,4,14,49,206
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,39500
round_k,1,4,13,51,197
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,52700
round_k,1,4,17,61,263
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,45500
round_k,1,4,13,57,227
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,38300
round_k,1,4,13,50,191
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,49500
round_k,1,4,20,63,247
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,50700
round_k,1,4,13,66,253
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,43100
round_k,1,4,16,50,215
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,54500
round_k,1,4,16,72,272
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,35500
round_k,1,4,13,47,177
round_shots,200,200,200,100,100
round_queries,200,600,1800,3700,52700
round_k,1,4,18,68,263
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,63700
round_k,1,4,20,76,318
round_shots,200,200,200,100,100
round_queries,200,600,1800,3300,44700
round_k,1,4,16,60,223
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,62300
round_k,1,4,20,79,311
round_shots,200,100,200,200,100
round_queries,200,300,1800,8200,59300
round_k,1,4,20,77,296
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,61100
round_k,1,4,13,74,305
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,38100
round_k,1,4,13,61,190
round_shots,200,100,200,200,100
round_queries,200,300,1800,8200,62100
round_k,1,4,20,84,310
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,35300
round_k,1,4,13,45,176
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43500
round_k,1,4,17,62,217
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,47100
round_k,1,4,13,63,235
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,46300
round_k,1,4,13,66,231
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,55500
round_k,1,5,16,72,277
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59900
round_k,1,4,20,72,299
round_shots,300,100,200,100,100
round_queries,300,300,1800,3500,51900
round_k,1,4,17,61,259
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,49900
round_k,1,4,13,60,249
round_shots,300,200,200,100,100
round_queries,300,600,1800,3900,59100
round_k,1,4,19,73,295
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,38300
round_k,1,4,13,47,191
round_shots,200,100,100,300,100
round_queries,200,300,900,8700,51500
round_k,1,4,14,65,257
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,55300
round_k,1,4,13,65,276
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,28700
round_k,1,4,13,47,143
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,33300
round_k,1,4,13,44,166
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,63700
round_k,1,4,19,71,318
round_shots,300,200,200,100,100
round_queries,300,600,1800,3300,37900
round_k,1,4,16,59,189
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,52500
round_k,1,4,16,60,262
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,34700
round_k,1,4,13,44,173
round_shots,200,100,200,200,100
round_queries,200,300,1800,7800,70100
round_k,1,4,19,91,350
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,48700
round_k,1,4,19,70,243
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,54300
round_k,1,4,13,64,271
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,61100
round_k,1,4,17,82,305
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,60300
round_k,1,4,13,67,301
round_shots,200,200,200,300,100
round_queries,200,600,1800,12300,57700
round_k,1,4,20,86,288
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,59500
round_k,1,4,16,86,297
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,42100
round_k,1,4,14,43,210
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,36500
round_k,1,4,13,46,182
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,49700
round_k,1,5,17,58,248
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,51100
round_k,1,5,17,65,255
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,43500
round_k,1,4,17,54,217
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,38300
round_k,1,4,13,48,191
round_shots,200,200,300,100,100
round_queries,200,600,3300,4100,49100
round_k,1,5,20,64,245
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,34300
round_k,1,4,14,47,171
round_shots,300,100,100,200,100
round_queries,300,300,900,5400,50100
round_k,1,4,13,60,250
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,28300
round_k,1,4,13,43,141
round_shots,200,100,200,100,100
round_queries,200,300,1800,4500,48700
round_k,1,4,22,67,243
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,49300
round_k,1,4,16,67,246
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,34500
round_k,1,4,17,57,172
round_shots,200,200,400,100,100
round_queries,200,600,4400,4100,62100
round_k,1,5,20,73,310
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,62300
round_k,1,4,14,74,311
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,60700
round_k,1,4,20,73,303
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,48700
round_k,1,4,14,57,243
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,50300
round_k,1,4,20,68,251
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,49100
round_k,1,4,13,59,245
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,27300
round_k,1,4,13,41,136
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,38500
round_k,1,4,17,58,192
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,52100
round_k,1,4,17,61,260
round_shots,200,200,400,300,100
round_queries,200,600,4400,9900,44100
round_k,1,5,16,61,220
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,48900
round_k,1,4,20,63,244
round_shots,300,200,100,100,100
round_queries,300,600,900,2700,28300
round_k,1,4,13,43,141
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,45500
round_k,1,4,17,57,227
round_shots,100,200,100,100,100
round_queries,100,600,900,2900,35900
round_k,1,4,14,45,179
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,69700
round_k,1,4,16,80,348
round_shots,200,100,200,200,100
round_queries,200,300,1800,7400,64300
round_k,1,4,18,76,321
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,36500
round_k,1,4,14,50,182
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,48500
round_k,1,5,17,64,242
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,41700
round_k,1,4,14,52,208
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,42300
round_k,1,4,17,65,211
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,49500
round_k,1,4,13,45,247
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,35900
round_k,1,4,17,52,179
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48700
round_k,1,4,17,56,243
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,66300
round_k,1,4,14,74,331
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,29700
round_k,1,4,13,49,148
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,49100
round_k,1,4,17,59,245
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,50700
round_k,1,4,17,62,253
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,27100
round_k,1,4,13,41,135
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,45500
round_k,1,4,13,57,227
round_shots,200,200,200,100,100
round_queries,200,600,1800,3900,39300
round_k,1,4,19,58,196
round_shots,200,200,300,100,100
round_queries,200,600,3300,4700,70700
round_k,1,5,23,81,353
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,38100
round_k,1,4,13,46,190
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,48100
round_k,1,4,17,56,240
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,45700
round_k,1,4,13,66,228
round_shots,300,200,100,100,100
round_queries,300,600,900,2900,33900
round_k,1,4,14,49,169
round_shots,300,200,100,100,100
round_queries,300,600,900,2700,41700
round_k,1,4,13,43,208
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,41100
round_k,1,4,14,48,205
round_shots,200,100,200,200,100
round_queries,200,300,1800,8200,73100
round_k,1,4,20,100,365
round_shots,300,100,200,100,100
round_queries,300,300,1800,3500,40900
round_k,1,4,17,61,204
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,45300
round_k,1,4,19,59,226
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,43700
round_k,1,4,17,59,218
round_shots,200,200,200,200,100
round_queries,200,600,2200,6600,48700
round_k,1,5,16,57,243
round_shots,200,200,100,100,100
round_queries,200,600,900,3300,49700
round_k,1,4,16,64,248
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,49500
round_k,1,4,14,66,247
round_shots,300,200,200,100,100
round_queries,300,600,1800,3300,43500
round_k,1,4,16,58,217
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,53700
round_k,1,4,14,66,268
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,38100
round_k,1,4,13,47,190
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,44500
round_k,1,4,14,53,222
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,36900
round_k,1,4,14,52,184
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,47300
round_k,1,4,13,57,236
round_shots,200,200,200,200,100
round_queries,200,600,1800,5400,49900
round_k,1,4,13,60,249
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,28300
round_k,1,4,14,46,141
round_shots,200,200,200,300,100
round_queries,200,600,1800,12300,43300
round_k,1,4,20,64,216
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,35100
round_k,1,4,14,48,175
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,54500
round_k,1,4,13,66,272
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,30100
round_k,1,4,13,49,150
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,50300
round_k,1,4,17,64,251
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,28900
round_k,1,4,14,45,144
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,50700
round_k,1,4,13,66,253
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,45500
round_k,1,4,14,56,227
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,40500
round_k,1,4,14,49,202
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,58500
round_k,1,4,20,66,292
round_shots,200,100,200,100
round_queries,200,300,1800,19100
round_k,1,4,22,95
round_shots,300,100,200,200,100
round_queries,300,300,1800,5400,50700
round_k,1,4,13,69,253
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,51500
round_k,1,4,19,72,257
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,43300
round_k,1,4,16,59,216
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,30900
round_k,1,4,13,40,154
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,44100
round_k,1,4,17,61,220
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,34500
round_k,1,4,13,45,172
round_shots,200,100,200,100,100
round_queries,200,300,1800,3500,35100
round_k,1,4,17,58,175
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,46100
round_k,1,4,17,65,230
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,53700
round_k,1,4,13,55,268
round_shots,300,200,100,100,100
round_queries,300,600,900,2900,35300
round_k,1,4,14,45,176
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,35700
round_k,1,4,13,48,178
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,39700
round_k,1,4,14,56,198
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,64100
round_k,1,4,20,76,320
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,51900
round_k,1,4,20,66,259
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,35500
round_k,1,4,13,53,177
round_shots,200,200,300,100,100
round_queries,200,600,3300,4700,72700
round_k,1,5,23,83,363
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,58700
round_k,1,4,16,68,293
round_shots,200,100,200,100,100
round_queries,200,300,1800,2700,35500
round_k,1,4,13,49,177
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,34700
round_k,1,4,14,47,173
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,35100
round_k,1,4,14,45,175
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,63700
round_k,1,4,20,80,318
round_shots,300,100,200,200,100
round_queries,300,300,1800,7400,38100
round_k,1,4,18,55,190
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,35700
round_k,1,4,13,46,178
round_shots,200,200,200,200,100
round_queries,200,600,1800,7000,63300
round_k,1,4,17,89,316
round_shots,200,200,100,200,100
round_queries,200,600,900,5400,55900
round_k,1,4,13,66,279
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,48300
round_k,1,4,20,73,241
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,54100
round_k,1,4,20,66,270
round_shots,300,100,200,100,100
round_queries,300,300,1800,3500,56100
round_k,1,4,17,65,280
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,44700
round_k,1,4,17,54,223
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,37100
round_k,1,4,14,49,185
round_shots,200,200,300,100,100
round_queries,200,600,3300,4100,56300
round_k,1,5,20,68,281
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,38500
round_k,1,4,14,53,192
round_shots,200,200,200,200,100
round_queries,200,600,1800,7400,65900
round_k,1,4,18,76,329
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,46500
round_k,1,4,13,45,232
round_shots,200,100,200,100,100
round_queries,200,300,1800,2900,35300
round_k,1,4,14,45,176
round_shots,200,200,200,200,100
round_queries,200,600,1800,5800,48300
round_k,1,4,14,63,241
round_shots,300,100,200,100,100
round_queries,300,300,1800,4100,48300
round_k,1,4,20,66,241
round_shots,200,200,100,100
round_queries,200,600,900,18100
round_k,1,4,16,90
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,71500
round_k,1,4,16,83,357
round_shots,300,100,200,100
round_queries,300,300,1800,19100
round_k,1,4,20,95
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,33900
round_k,1,4,14,53,169
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,44900
round_k,1,4,16,58,224
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,39900
round_k,1,4,13,48,199
round_shots,100,200,100,100,100
round_queries,100,600,900,2700,35100
round_k,1,4,13,52,175
round_shots,300,200,200,100,100
round_queries,300,600,1800,3900,45900
round_k,1,4,19,70,229
round_shots,200,200,200,200,100
round_queries,200,600,1800,6600,64300
round_k,1,4,16,86,321
round_shots,200,200,200,100,100
round_queries,200,600,2200,3500,45300
round_k,1,5,17,55,226
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,52100
round_k,1,4,17,61,260
round_shots,200,200,300,200,100
round_queries,200,600,3300,6600,53900
round_k,1,5,16,61,269
round_shots,100,100,200,100,100
round_queries,100,300,1800,4100,64900
round_k,1,4,20,79,324
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,28700
round_k,1,4,13,47,143
round_shots,200,200,200,100,100
round_queries,200,600,1800,4100,59300
round_k,1,4,20,73,296
round_shots,200,200,200,100,100
round_queries,200,600,1800,2900,35100
round_k,1,4,14,44,175
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,46700
round_k,1,4,20,65,233
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,51300
round_k,1,4,13,65,256
round_shots,300,200,100,200,100
round_queries,300,600,900,5400,49900
round_k,1,4,13,60,249
round_shots,200,100,200,100,100
round_queries,200,300,1800,4100,47700
round_k,1,4,20,68,238
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,39300
round_k,1,4,14,49,196
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,61500
round_k,1,4,16,72,307
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,44100
round_k,1,4,13,59,220
round_shots,200,100,200,100,100
round_queries,200,300,1800,3300,43500
round_k,1,4,16,61,217
