round_shots,800,400,400,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,800,1200,3600,6300,14100,36300,64200,135000,287000,624200,1389800,3041800,6369000,14067000,32089400,110086500
round_k,0,1,4,10,23,60,160,337,717,1560,3474,7604,15922,35167,80223,183477
round_shots,600,800,500,300,400,300,400,300,200,300,300,300,300,300,300,100
round_queries,600,2400,4500,6900,18800,37500,113200,217500,379800,1195500,2972700,8015700,18884100,38815500,82322100,61866300
round_k,0,1,4,11,23,62,141,362,949,1992,4954,13359,31473,64692,137203,309331
round_shots,700,700,400,300,300,300,200,200,300,300,300,200,200,200,200,200
round_queries,700,2100,3600,6900,18300,42900,72200,148600,460500,1181700,2487900,3475400,7099800,16097800,36572200,82204200
round_k,0,1,4,11,30,71,180,371,767,1969,4146,8688,17749,40244,91430,205510
round_shots,700,500,400,300,300,200,200,200,200,200,300,200,200,200,200,100,100
round_queries,700,1500,3600,6900,14100,24600,52200,107400,228200,503400,1637700,2887800,6114600,13657800,30683800,33735100,72208700
round_k,0,1,4,11,23,61,130,268,570,1258,2729,7219,15286,34144,76709,168675,361043
round_shots,700,500,500,600,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,700,1500,4500,13800,19500,33000,67800,146200,325400,1070700,1786200,3960200,8631400,18907000,40546200,85220200
round_k,0,1,4,11,32,82,169,365,813,1784,4465,9900,21578,47267,101365,213050
round_shots,700,500,500,400,300,500,400,200,200,300,400,400,200,200,200,200
round_queries,700,1500,4500,8400,15900,53500,95600,125400,256600,822300,2541200,6207600,7329000,15522600,34757400,72737800
round_k,0,1,4,10,26,53,119,313,641,1370,3176,7759,18322,38806,86893,181844
round_shots,500,500,500,400,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,500,1500,4500,8400,15900,36900,87300,215700,375800,1187100,2002200,4346600,9538200,21247000,48433000,106909800
round_k,0,1,4,10,26,61,145,359,939,1978,5005,10866,23845,53117,121082,267274
round_shots,700,400,300,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,700,1200,2700,8400,15900,41700,76200,167800,361000,1189500,2000600,4432600,10038600,22801000,49691400,105394600
round_k,0,1,4,10,26,69,190,419,902,1982,5001,11081,25096,57002,124228,263486
round_shots,600,500,300,400,300,300,300,300,200,200,200,200,200,300,300,200
round_queries,600,1500,2700,8400,14100,30300,62100,148500,244600,514200,1130200,2553000,5785400,19130700,45266100,72671000
round_k,0,1,4,10,23,50,103,247,611,1285,2825,6382,14463,31884,75443,181677
round_shots,600,600,400,300,200,300,200,200,200,200,200,200,200,300,400,100
round_queries,600,1800,3600,6900,9800,30300,54200,113000,245000,539000,1210600,2739400,6035000,20165700,67492400,45420900
round_k,0,1,4,11,24,50,135,282,612,1347,3026,6848,15087,33609,84365,227104
round_shots,600,400,300,200,300,300,300,300,200,300,200,200,200,200,200,300
round_queries,600,1200,2700,4200,13500,27900,69900,149100,262200,810900,1346200,3041400,6862200,15390200,33869800,115355100
round_k,0,1,4,10,22,46,116,248,655,1351,3365,7603,17155,38475,84674,192258
round_shots,600,400,500,300,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,6300,14100,28500,39000,79800,248100,419000,940200,2071800,4643000,10579000,23841400,54063800,57430900
round_k,0,1,4,10,23,47,97,199,413,1047,2350,5179,11607,26447,59603,135159,287154
round_shots,600,500,400,300,300,300,200,200,200,200,300,200,300,200,200,300
round_queries,600,1500,3600,6900,14100,31500,48600,99400,210600,456200,1517700,2694600,9043500,14706600,29476200,93303300
round_k,0,1,4,11,23,52,121,248,526,1140,2529,6736,15072,36766,73690,155505
round_shots,800,500,500,300,300,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,800,1500,4500,6300,14100,40400,53800,113000,245000,493400,1011800,2217000,4986600,11267800,25550200,78765300,57194300
round_k,0,1,4,10,23,50,134,282,612,1233,2529,5542,12466,28169,63875,131275,285971
round_shots,700,400,500,400,300,200,200,300,200,200,200,300,300,200,200,100
round_queries,700,1200,4500,10000,18300,31800,71000,221100,391000,847400,1846600,6107100,16017300,24964200,54091800,61574300
round_k,0,1,4,12,30,79,177,368,977,2118,4616,10178,26695,62410,135229,307871
round_shots,700,400,500,300,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,700,1200,4500,6300,14100,32700,81300,131800,285400,606200,1341800,3019000,6646600,15073400,48287100,83873400
round_k,0,1,4,10,23,54,135,329,713,1515,3354,7547,16616,37683,80478,209683
round_shots,700,500,400,400,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,700,1500,3600,9200,15900,35100,89700,220500,382600,835400,1823800,5610900,9229000,19545800,44203800,101004600
round_k,0,1,4,11,26,58,149,367,956,2088,4559,9351,23072,48864,110509,252511
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,600,1500,3600,6300,15900,39900,66200,143000,311400,686600,1483800,3088600,6665400,21466500,37284200,78391400
round_k,0,1,4,10,26,66,165,357,778,1716,3709,7721,16663,35777,93210,195978
round_shots,600,400,400,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,30900,77700,203700,330600,727000,1500600,3265800,7294600,15903800,35387000,78892600
round_k,0,1,4,10,23,51,129,339,826,1817,3751,8164,18236,39759,88467,197231
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,42600,88200,179800,384200,837800,1861800,4214600,9620200,21975000,49386600,56048900
round_k,0,1,4,11,23,52,106,220,449,960,2094,4654,10536,24050,54937,123466,280244
round_shots,700,400,400,600,300,300,200,200,200,300,200,200,200,300,300,200
round_queries,700,1200,3600,13800,15900,36300,64200,142600,314600,1051500,1833400,3887000,8311400,27510900,71758500,96940200
round_k,0,1,4,11,26,60,160,356,786,1752,4583,9717,20778,45851,119597,242350
round_shots,700,400,300,300,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,700,1200,2700,6300,13500,38800,89700,165000,348600,775800,2569500,4397400,9553800,20103800,44213000,100796600
round_k,0,1,4,10,22,48,149,412,871,1939,4282,10993,23884,50259,110532,251991
round_shots,500,600,400,400,200,200,300,200,200,200,200,300,200,200,200,200,100
round_queries,500,1800,3600,8400,9400,20600,62700,109400,240600,523000,1151800,3829500,6736200,15276600,34324600,71488600,76869500
round_k,0,1,4,10,23,51,104,273,601,1307,2879,6382,16840,38191,85811,178721,384347
round_shots,600,500,300,300,300,300,200,200,200,200,200,300,200,300,300,300,100
round_queries,600,1500,2700,6300,14100,32700,51800,111800,230200,498600,1109000,3710100,6581000,21365700,52353300,106268100,76003500
round_k,0,1,4,10,23,54,129,279,575,1246,2772,6183,16452,35609,87255,177113,380017
round_shots,700,400,500,400,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,700,1200,4500,9200,17700,27000,55800,121000,372900,806100,1308200,2911800,6471000,14744200,32331400,71958600
round_k,0,1,4,11,29,67,139,302,621,1343,3270,7279,16177,36860,80828,179896
round_shots,600,400,300,400,600,300,200,300,200,300,200,200,200,200,300,100
round_queries,600,1200,2700,8400,27000,38100,63400,197100,335800,1036500,1829800,4129800,9221800,20341000,67227300,53605500
round_k,0,1,4,10,22,63,158,328,839,1727,4574,10324,23054,50852,112045,268027
round_shots,600,700,500,400,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,600,2100,4500,11600,23700,37400,76600,161400,332600,670600,1451000,3041800,6754200,22590900,40337400,86832200
round_k,0,1,4,14,39,93,191,403,831,1676,3627,7604,16885,37651,100843,217080
round_shots,700,400,300,300,300,300,400,300,300,200,200,200,200,300,200,100
round_queries,700,1200,2700,6300,13500,29700,100400,223500,612900,1020200,2136600,4796200,10891400,36062100,62253800,66168900
round_k,0,1,4,10,22,49,125,372,1021,2550,5341,11990,27228,60103,155634,330844
round_shots,700,400,300,400,400,300,300,200,200,200,300,300,400,200,200,200
round_queries,700,1200,2700,8400,18000,37500,84300,125400,273000,596200,1973100,5315100,14585200,19631400,42135000,96195000
round_k,0,1,4,10,22,62,140,313,682,1490,3288,8858,18231,49078,105337,240487
round_shots,500,400,300,200,300,400,300,400,300,200,200,200,200,200,300,100
round_queries,500,1200,2700,4200,13500,42000,69300,235600,514500,917400,1983800,4340600,9199800,20606200,66513900,56931300
round_k,0,1,4,10,22,52,115,294,857,2293,4959,10851,22999,51515,110856,284656
round_shots,600,500,300,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,600,1500,2700,6900,16500,37500,82500,142600,313000,695000,1561000,3533000,12034500,20592600,47001400,53547100
round_k,0,1,4,11,27,62,137,356,782,1737,3902,8832,20057,51481,117503,267735
round_shots,600,500,400,600,300,400,200,200,200,300,200,200,200,300,400,200
round_queries,600,1500,3600,12600,16500,46800,67000,144600,315400,980100,1688200,3839800,8675800,27356700,73886800,87656600
round_k,0,1,4,10,27,58,167,361,788,1633,4220,9599,21689,45594,92358,219141
round_shots,600,500,400,400,200,200,300,300,200,200,200,200,200,300,300,300,100
round_queries,600,1500,3600,8400,9400,19400,60900,151500,256200,534600,1104600,2490600,5553400,18363900,41334900,89844900,71022100
round_k,0,1,4,10,23,48,101,252,640,1336,2761,6226,13883,30606,68891,149741,355110
round_shots,600,500,400,300,400,200,300,300,300,300,200,200,200,300,300,100
round_queries,600,1500,3600,6900,19600,24600,76500,190500,473100,1200900,1718200,3735400,8303000,28381500,76527900,65681700
round_k,0,1,4,11,24,61,127,317,788,2001,4295,9338,20757,47302,127546,328408
round_shots,600,400,300,400,400,400,200,300,200,200,200,300,300,300,200,200
round_queries,600,1200,2700,8400,18000,39600,47800,156900,282600,614200,1363400,4602900,12255300,29388900,50155000,109558200
round_k,0,1,4,10,22,49,119,261,706,1535,3408,7671,20425,48981,125387,273895
round_shots,700,500,300,300,600,300,200,200,200,300,300,200,200,200,200,200
round_queries,700,1500,2700,6300,28200,35700,57000,118200,257800,853500,2151900,2936600,6279000,14045400,31620200,72168600
round_k,0,1,4,10,23,59,142,295,644,1422,3586,7341,15697,35113,79050,180421
round_shots,500,400,500,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1200,4500,18400,15900,41700,108900,257100,436600,883400,1822200,4088200,9276600,20604600,43146200,97977400
round_k,0,1,4,11,26,69,181,428,1091,2208,4555,10220,23191,51511,107865,244943
round_shots,700,400,400,400,300,300,400,500,200,200,200,200,300,200,300,300,100
round_queries,700,1200,3600,8400,15300,32100,90800,266500,237400,488200,1076600,2388600,8118900,14279800,45381300,92303700,73667100
round_k,0,1,4,10,25,53,113,266,593,1220,2691,5971,13531,35699,75635,153839,368335
round_shots,600,600,300,400,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,1800,2700,8400,18000,32100,77700,143400,301800,669000,1492200,3352200,7567400,25394100,42070600,89788600
round_k,0,1,4,10,22,53,129,358,754,1672,3730,8380,18918,42323,105176,224471
round_shots,600,400,300,300,300,300,300,400,200,200,300,300,300,300,200,200
round_queries,600,1200,2700,6300,14100,32700,83700,248400,314600,655800,2067300,4773900,10523100,24494700,41532600,93689000
round_k,0,1,4,10,23,54,139,310,786,1639,3445,7956,17538,40824,103831,234222
round_shots,600,500,300,300,300,300,200,200,300,200,200,200,200,200,300,200
round_queries,600,1500,2700,6300,14100,32700,58200,121800,368700,637000,1432200,3213800,7323400,16605400,50977500,80506200
round_k,0,1,4,10,23,54,145,304,614,1592,3580,8034,18308,41513,84962,201265
round_shots,800,500,300,400,500,300,300,300,200,300,300,200,300,200,200,200
round_queries,800,1500,2700,8400,23500,28500,75900,188100,315800,954300,2018700,3361000,10508700,17667400,38755400,88361000
round_k,0,1,4,10,23,47,126,313,789,1590,3364,8402,17514,44168,96888,220902
round_shots,500,500,300,300,400,300,200,200,200,200,200,200,300,200,200,100
round_queries,500,1500,2700,6300,21200,47100,89400,193000,429800,952600,2141400,4771800,15244500,25785000,57494600,65667100
round_k,0,1,4,10,26,78,223,482,1074,2381,5353,11929,25407,64462,143736,328335
round_shots,600,600,500,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1800,4500,9200,15900,24600,51000,111400,234600,480200,1049000,2291000,5200600,11733400,26559400,60530600,68809100
round_k,0,1,4,11,26,61,127,278,586,1200,2622,5727,13001,29333,66398,151326,344045
round_shots,800,400,400,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,800,1200,3600,8400,13500,32100,54200,165300,272600,603000,1317400,2955000,6699400,15033400,34309400,77871400
round_k,0,1,4,10,22,53,135,275,681,1507,3293,7387,16748,37583,85773,194678
round_shots,500,400,300,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,500,1200,2700,6300,13500,28500,66900,119400,262600,583400,1329000,3005000,10112100,17154200,38448200,87485800
round_k,0,1,4,10,22,47,111,298,656,1458,3322,7512,16853,42885,96120,218714
round_shots,600,600,500,500,300,200,200,200,200,200,200,200,300,400,300,200
round_queries,600,1800,4500,10500,14100,24600,55000,119400,252200,539000,1206200,2697400,8623500,27883600,55782300,88019000
round_k,0,1,4,10,23,61,137,298,630,1347,3015,6743,14372,34854,92970,220047
round_shots,600,600,300,300,400,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,600,1800,2700,6300,18000,50500,64500,105800,325500,535400,1189800,2604200,5678200,12776200,28340600,60509400,68367500
round_k,0,1,4,10,22,50,107,264,542,1338,2974,6510,14195,31940,70851,151273,341837
round_shots,500,500,400,300,300,300,300,300,300,300,300,200,200,200,200,200
round_queries,500,1500,3600,6300,14100,34500,90900,200700,462900,968700,2178300,3760600,8564600,19277800,42332200,95916200
round_k,0,1,4,10,23,57,151,334,771,1614,3630,9401,21411,48194,105830,239790
round_shots,600,500,400,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,33300,56200,118200,374100,903300,1475000,3144200,7007800,15205400,33956600,77450600
round_k,0,1,4,11,23,55,140,295,623,1505,3687,7860,17519,38013,84891,193626
round_shots,600,400,400,300,300,200,200,200,200,200,300,200,300,300,400,200
round_queries,600,1200,3600,6900,14100,22200,45000,93400,202600,449000,1490700,2501800,8205300,20489700,55167600,72351400
round_k,0,1,4,11,23,55,112,233,506,1122,2484,6254,13675,34149,68959,180878
round_shots,600,400,400,400,200,200,300,200,200,200,200,200,200,200,200,300
round_queries,600,1200,3600,9200,13400,27400,84900,142200,295000,641800,1369400,2919400,6294200,14332600,32151800,99141900
round_k,0,1,4,11,33,68,141,355,737,1604,3423,7298,15735,35831,80379,165236
round_shots,600,700,400,200,200,200,200,200,200,200,200,200,200,300,300,300,200
round_queries,600,2100,3600,4600,9800,20200,41000,85400,177800,357800,802200,1722600,3800200,12846300,31868700,70422300,112921400
round_k,0,1,4,11,24,50,102,213,444,894,2005,4306,9500,21410,53114,117370,282303
round_shots,700,500,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,4500,8700,14600,29800,60200,132600,269400,566200,1275000,2831000,6460200,14309400,32710200,73966600
round_k,0,1,4,14,36,74,150,331,673,1415,3187,7077,16150,35773,81775,184916
round_shots,700,500,400,300,300,300,300,200,200,200,300,200,300,200,200,200
round_queries,700,1500,3600,6900,18300,42900,110100,173800,365000,804600,2584500,4361800,13299900,22654600,48534200,109130600
round_k,0,1,4,11,30,71,183,434,912,2011,4307,10904,22166,56636,121335,272826
round_shots,700,400,500,700,300,500,200,200,200,300,300,200,200,200,200,200,100
round_queries,700,1200,4500,16100,14100,50500,47800,102200,228600,699300,1430100,2115000,4581400,9781800,21246200,48378200,50944700
round_k,0,1,4,11,23,50,119,255,571,1165,2383,5287,11453,24454,53115,120945,254723
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,300,300,400,300
round_queries,600,1200,3600,6300,14100,34500,62600,129800,283800,597800,1297000,2895000,9480900,21531900,59243600,122381100
round_k,0,1,4,10,23,57,156,324,709,1494,3242,7237,15801,35886,74054,203968
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,15300,31500,44200,93800,199000,448200,990200,2219400,5035800,11238600,25254200,57659000,64876500
round_k,0,1,4,10,25,52,110,234,497,1120,2475,5548,12589,28096,63135,144147,324382
round_shots,600,600,300,300,200,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,600,1800,2700,6900,12200,25000,50600,105800,236600,507000,1117400,2495800,5401000,16729500,27768200,61445400,70191300
round_k,0,1,4,11,30,62,126,264,591,1267,2793,6239,13502,27882,69420,153613,350956
round_shots,600,400,300,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,18800,28500,51000,106200,233800,524600,1173800,2671000,6023800,13690200,30884600,70154200,72686700
round_k,0,1,4,10,23,47,127,265,584,1311,2934,6677,15059,34225,77211,175385,363433
round_shots,600,400,300,300,400,400,300,200,200,200,200,300,200,200,200,200
round_queries,600,1200,2700,6300,18000,40400,77100,131400,289000,636600,1375800,4531500,7673800,15715000,35133400,79320600
round_k,0,1,4,10,22,50,128,328,722,1591,3439,7552,19184,39287,87833,198301
round_shots,700,400,500,300,200,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,700,1200,4500,6300,9400,19400,40600,84200,259500,457400,1037800,2288200,5071400,11330200,25675000,58523000,65796100
round_k,0,1,4,10,23,48,101,210,432,1143,2594,5720,12678,28325,64187,146307,328980
round_shots,700,500,400,200,300,200,300,200,200,400,300,200,200,200,200,200
round_queries,700,1500,3600,4200,13500,20200,66900,123000,269800,1132400,2021700,3399000,7325800,16335000,37251000,83508200
round_k,0,1,4,10,22,50,111,307,674,1415,3369,8497,18314,40837,93127,208770
round_shots,500,500,400,400,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,500,1500,3600,9200,15900,42300,72200,151400,332200,730200,1629400,3487000,7794600,26381700,65115300,53677100
round_k,0,1,4,11,26,70,180,378,830,1825,4073,8717,19486,43969,108525,268385
round_shots,700,500,300,300,200,400,300,400,300,200,200,200,200,200,300,200
round_queries,700,1500,2700,6300,10200,44400,76500,204400,398100,679800,1542200,3477800,7781400,17174600,52889700,87220200
round_k,0,1,4,10,25,55,127,255,663,1699,3855,8694,19453,42936,88149,218050
round_shots,700,500,300,200,300,300,400,300,300,300,200,200,200,300,200,100
round_queries,700,1500,2700,4200,13500,31500,106000,226500,551700,1380300,2440600,5058600,10125800,34086900,60616600,61591100
round_k,0,1,4,10,22,52,132,377,919,2300,6101,12646,25314,56811,151541,307955
round_shots,500,400,400,300,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,500,1200,3600,6300,14100,30300,45000,93000,201400,408600,897800,2778900,4683400,10546600,24005800,54379400,62063100
round_k,0,1,4,10,23,50,112,232,503,1021,2244,4631,11708,26366,60014,135948,310315
round_shots,700,700,400,300,300,200,200,200,200,200,200,200,300,300,200,300
round_queries,700,2100,3600,6900,16500,26600,56600,120200,250200,536200,1112200,2383400,7714500,18942300,30871000,98150100
round_k,0,1,4,11,27,66,141,300,625,1340,2780,5958,12857,31570,77177,163583
round_shots,600,400,300,300,200,300,300,300,300,500,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,10200,31500,72900,164700,359100,1271500,1467400,3195800,6527800,13920600,30307400,67978200,75851900
round_k,0,1,4,10,25,52,121,274,598,1271,3668,7989,16319,34801,75768,169945,379259
round_shots,600,400,300,400,500,300,200,300,200,200,200,200,300,300,200,200
round_queries,600,1200,2700,8400,22500,28500,52200,170700,290600,605400,1272600,2773400,8794500,21981900,34374200,77293400
round_k,0,1,4,10,22,47,130,284,726,1513,3181,6933,14657,36636,85935,193233
round_shots,600,700,400,300,200,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,2100,3600,6900,11000,35700,90300,137400,307800,695000,1541800,3454600,7843000,17830600,38368200,130235700
round_k,0,1,4,11,27,59,150,343,769,1737,3854,8636,19607,44576,95920,217059
round_shots,600,600,500,600,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,600,1800,4500,13800,19500,27000,55800,119800,265400,583000,1200200,3965100,6905800,14969400,33951000,75213000
round_k,0,1,4,11,32,67,139,299,663,1457,3000,6608,17264,37423,84877,188032
round_shots,600,400,400,300,300,400,300,100,200,100,100,300,200,100,200,100,100
round_queries,600,1200,3600,6300,15900,42800,82500,75300,310600,315300,658300,4100100,6500200,6625700,28380200,32405700,67483100
round_k,0,1,4,10,26,53,137,376,776,1576,3291,6833,16250,33128,70950,162028,337415
round_shots,600,500,300,300,300,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,29700,68100,184400,303900,548200,1202200,2732600,5981000,12599400,26963400,60050200,66982100
round_k,0,1,4,10,22,49,113,230,506,1370,3005,6831,14952,31498,67408,150125,334910
round_shots,600,600,400,300,300,200,300,300,200,200,200,200,200,200,300,100
round_queries,600,1800,3600,6300,15900,29400,95100,231900,397800,892600,1922600,4219000,9593800,21871800,69516300,58099300
round_k,0,1,4,10,26,73,158,386,994,2231,4806,10547,23984,54679,115860,290496
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,8400,14100,34500,64200,133800,284600,634600,1385800,3059800,6859000,15295400,46577100,81377400
round_k,0,1,4,10,23,57,160,334,711,1586,3464,7649,17147,38238,77628,203443
round_shots,600,500,400,400,300,200,200,200,300,200,200,200,300,200,200,200,100
round_queries,600,1500,3600,8400,19500,32600,68200,143000,437700,770600,1580200,3396600,10666500,14472600,29301400,64336600,73279700
round_k,0,1,4,10,32,81,170,357,729,1926,3950,8491,17777,36181,73253,160841,366398
round_shots,600,400,300,200,300,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,600,1200,2700,4200,13500,38000,69900,111000,226200,483400,1067000,2396600,4895400,10132600,30776700,55299000,58691300
round_k,0,1,4,10,22,47,116,277,565,1208,2667,5991,12238,25331,51294,138247,293456
round_shots,600,400,300,400,400,200,300,200,300,200,200,200,200,300,200,200,100
round_queries,600,1200,2700,8400,18000,19000,61500,100600,310500,509400,1131800,2543800,5785000,18591900,30284600,68265400,71987900
round_k,0,1,4,10,22,47,102,251,517,1273,2829,6359,14462,30986,75711,170663,359939
round_shots,700,500,300,400,500,300,300,300,400,300,300,300,200,200,200,200
round_queries,700,1500,2700,8400,22500,28500,66900,162900,513200,808500,1848900,3885300,6422600,14536600,32843800,74704600
round_k,0,1,4,10,22,47,111,271,641,1347,3081,6475,16056,36341,82109,186761
round_shots,700,500,500,400,300,200,200,200,200,200,200,200,200,200,300,300
round_queries,700,1500,4500,9200,17700,28200,59400,125800,281000,621400,1366200,3089800,6882600,14971000,47706300,117939900
round_k,0,1,4,11,29,70,148,314,702,1553,3415,7724,17206,37427,79510,196566
round_shots,600,500,300,300,500,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,6300,23500,32100,72300,171900,430500,1038900,1744200,3904200,8847400,20177400,44488200,50208700
round_k,0,1,4,10,23,53,120,286,717,1731,4360,9760,22118,50443,111220,251043
round_shots,700,400,400,300,400,500,200,300,200,200,200,200,200,300,300,200
round_queries,700,1200,3600,6300,21200,68500,68200,214500,381400,776600,1629000,3693400,8095800,25451100,58239300,88842200
round_k,0,1,4,10,26,68,170,357,953,1941,4072,9233,20239,42418,97065,222105
round_shots,600,500,300,300,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,15900,39900,69000,230100,582900,995000,2244200,4992600,11384200,25817000,57648200,62978700
round_k,0,1,4,10,26,66,172,383,971,2487,5610,12481,28460,64542,144120,314893
round_shots,600,500,400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,9200,17700,24600,53800,117000,256200,576200,1293400,2872200,6469800,14017000,28087400,61090200,62696900
round_k,0,1,4,11,29,61,134,292,640,1440,3233,7180,16174,35042,70218,152725,313484
round_shots,700,400,300,300,300,300,300,200,200,300,300,300,300,300,300,100
round_queries,700,1200,2700,6300,14700,30900,65700,116200,253000,813900,2027100,4895700,12430500,26916900,65479500,52116900
round_k,0,1,4,10,24,51,109,290,632,1356,3378,8159,20717,44861,109132,260584
round_shots,700,500,300,300,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,700,1500,2700,6300,14100,32100,48600,101400,207400,449800,1487100,2730200,5999000,13396600,29959000,67631400,77120900
round_k,0,1,4,10,23,53,121,253,518,1124,2478,6825,14997,33491,74897,169078,385604
round_shots,500,800,500,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,500,2400,4500,9200,18300,34200,107100,185000,384600,843400,1875400,4073800,9172600,20321000,45803400,104512200
round_k,0,1,4,11,30,85,178,462,961,2108,4688,10184,22931,50802,114508,261280
round_shots,600,700,500,300,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,600,2100,4500,6300,15900,42300,73000,166600,361400,814600,2684100,4623400,9872600,22492200,50785000,56095300
round_k,0,1,4,10,26,70,182,416,903,2036,4473,11558,24681,56230,126962,280476
round_shots,700,500,300,400,400,400,300,300,200,200,200,200,200,200,300,200
round_queries,700,1500,2700,8400,18800,47600,87900,201900,317000,675000,1513000,3375000,7336200,16702200,52719900,93793000
round_k,0,1,4,10,23,59,146,336,792,1687,3782,8437,18340,41755,87866,234482
round_shots,600,600,300,600,300,300,200,300,300,200,200,200,200,200,400,200
round_queries,600,1800,2700,12600,14100,35100,59800,191700,486900,848600,1792600,4045800,9213800,20949800,85192400,107283400
round_k,0,1,4,10,23,58,149,319,811,2121,4481,10114,23034,52374,106490,268208
round_shots,700,500,500,400,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,4500,8400,15900,47600,59800,125000,259400,557400,1251000,2814200,6354600,14233800,31119000,70241000
round_k,0,1,4,10,26,59,149,312,648,1393,3127,7035,15886,35584,77797,175602
round_shots,600,500,300,300,400,400,300,200,300,200,200,200,200,300,400,200
round_queries,600,1500,2700,6900,18800,40400,78300,127400,388500,670200,1466200,3331000,7381000,23169900,73826000,100863800
round_k,0,1,4,11,23,50,130,318,647,1675,3665,8327,18452,38616,92282,252159
round_shots,700,700,500,200,300,300,200,200,300,200,300,200,200,200,200,200
round_queries,700,2100,4500,4600,14700,35700,62600,136200,448500,789400,2447100,4355400,9838600,22433000,50790200,115842200
round_k,0,1,4,11,24,59,156,340,747,1973,4078,10888,24596,56082,126975,289605
round_shots,500,600,400,300,300,300,300,300,300,300,300,300,300,200,200,100
round_queries,500,1800,3600,6300,14100,38100,92700,232500,545100,1144500,2759700,6837300,13911900,25145800,56227000,60793100
round_k,0,1,4,10,23,63,154,387,908,1907,4599,11395,23186,62864,140567,303965
round_shots,500,400,500,300,300,200,200,200,200,200,200,200,200,200,300,300,100
round_queries,500,1200,4500,6900,14100,24600,53400,110200,236200,509400,1126600,2534600,5719800,12343000,37132500,80045700,53793900
round_k,0,1,4,11,23,61,133,275,590,1273,2816,6336,14299,30857,61887,133409,268969
round_shots,600,500,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,6300,15900,40500,69800,149000,333800,723400,1449000,3235400,7130200,15984600,33923800,76639800
round_k,0,1,4,10,26,67,174,372,834,1808,3622,8088,17825,39961,84809,191599
round_shots,700,500,300,400,500,300,200,200,200,200,200,300,200,300,200,200,100
round_queries,700,1500,2700,8400,22500,32100,49800,100200,218200,480200,1034600,3365100,4975000,15210900,26940600,61375800,70098300
round_k,0,1,4,10,22,53,124,250,545,1200,2586,5608,12437,25351,67351,153439,350491
round_shots,600,500,400,300,300,400,200,200,200,300,300,200,200,200,200,200,100
round_queries,600,1500,3600,6300,14100,38000,46600,102600,213000,642300,1549500,2736600,6143400,13788200,31463400,69112600,74371500
round_k,0,1,4,10,23,47,116,256,532,1070,2582,6841,15358,34470,78658,172781,371857
round_shots,600,400,400,500,300,200,200,200,200,200,200,200,200,200,200,200
