round_queries,100,300,1300,3700,16500,35100,147100,633700,3164300,15949300
round_k,0,1,6,18,82,175,735,3168,15821,79746
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,3300,15800,46700,228500,1150700,5782500,29319300
round_k,0,1,6,16,39,233,1142,5753,28912,146596
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,8300,33900,154500,758500,3824100,19370300
round_k,0,1,5,18,41,169,772,3792,19120,96851
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,13300,34300,133100,623300,3082900,15617700
round_k,0,1,5,16,66,171,665,3116,15414,78088
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,4500,33000,87100,373100,1843300,9308500,47121900
round_k,0,1,5,22,82,435,1865,9216,46542,235609
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10500,27900,129500,630300,3125500,15739700
round_k,0,2,10,52,139,647,3151,15627,78698
round_shots,100,100,100,100,100,100,200,100,100,100
round_queries,100,300,1300,5100,19500,87900,839800,2527700,12103500,60632900
round_k,0,1,6,25,97,439,2099,12638,60517,303164
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,7700,29500,103500,380500,1623900,7759300,20038900
round_k,0,2,10,38,147,517,1902,8119,38796,100194
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,9300,40900,185300,936900,4670900,23699700
round_k,0,1,4,21,46,204,926,4684,23354,118498
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,500,1900,15000,41300,191500,1000500,5030900,25429100
round_k,0,2,9,37,206,957,5002,25154,127145
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,4300,10700,37100,173700,864500,4363100,21957300
round_k,0,1,7,21,53,185,868,4322,21815,109786
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,17500,62500,312500,1580700,8011900,40527700
round_k,0,1,7,37,87,312,1562,7903,40059,202638
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,11500,53300,235900,1169100,5893100,29862900
round_k,0,1,5,19,57,266,1179,5845,29465,149314
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,4300,19400,57500,277100,1361500,6884900,34750300
round_k,0,1,5,21,48,287,1385,6807,34424,173751
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,17900,51300,257100,1124100,5554500,28016100
round_k,0,1,6,24,89,256,1285,5620,27772,140080
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,4700,37800,48300,158500,694700,3517900,17775300
round_k,0,1,6,23,94,241,792,3473,17589,88876
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,10500,32300,162500,814300,4094700,20770300
round_k,0,1,5,20,52,161,812,4071,20473,103851
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,5500,37000,116500,561300,2842300,14355100,72809100
round_k,0,1,5,27,92,582,2806,14211,71775,364045
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1500,6300,60200,170700,803900,3931300,19809700
round_k,0,1,7,31,150,853,4019,19656,99048
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,13700,40700,198700,920500,4556300,23011700
round_k,0,1,5,20,68,203,993,4602,22781,115058
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,13500,57900,281700,1375900,6946700,34987300
round_k,0,1,6,25,67,289,1408,6879,34733,174936
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,3900,35000,103700,496500,2474100,12476100,63204100
round_k,0,1,5,19,87,518,2482,12370,62380,316020
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,5500,35400,114900,478900,2347300,11848500,60136700
round_k,0,1,5,27,88,574,2394,11736,59242,300683
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,18700,84500,363900,1786700,8953300,45030500
round_k,0,1,6,24,93,422,1819,8933,44766,225152
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,48100,201500,989700,4836900,24418100
round_k,0,1,5,24,109,240,1007,4948,24184,122090
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,3700,22600,66900,306500,1510500,7573300,38396700
round_k,0,1,5,18,56,334,1532,7552,37866,191983
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,14300,55100,137500,409900,1590900,7458300,37851500
round_k,0,1,4,21,71,275,687,2049,7954,37291,189257
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3700,14900,120600,374100,1735100,8639300,43629700
round_k,0,1,4,18,74,301,1870,8675,43196,218148
round_shots,100,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,4900,18700,57900,469000,588900,2532900,12195500,60986700
round_k,0,1,6,24,93,289,1172,2944,12664,60977,304933
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,11500,32900,111300,504300,2459700,12467500,63038700
round_k,0,2,6,25,57,164,556,2521,12298,62337,315193
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18700,41100,172300,848700,4204300,21253700
round_k,0,1,4,18,93,205,861,4243,21021,106268
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,900,3900,20600,58300,253300,1264300,6372300,32315300
round_k,0,1,4,19,51,291,1266,6321,31861,161576
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,15100,75300,358100,1796300,9064700,45999700
round_k,0,1,4,21,75,376,1790,8981,45323,229998
round_shots,100,100,100,100,200,200,100,100,100,100
round_queries,100,300,1100,4900,34200,99400,258500,1174300,5795900,29158900
round_k,0,1,5,24,85,248,1292,5871,28979,145794
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,6600,20300,84500,409900,2070300,10436300,52851100
round_k,0,1,5,16,101,422,2049,10351,52181,264255
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,20100,59900,300300,1289100,6228900,31346500
round_k,0,1,5,27,100,299,1501,6445,31144,156732
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,12300,52900,238300,1166700,5900700,29933100
round_k,0,1,6,22,61,264,1191,5833,29503,149665
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,13700,63500,264500,1271100,6423900,32523300
round_k,0,1,6,30,68,317,1322,6355,32119,162616
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6100,28900,124500,604100,3030700,15329700,76951500
round_k,0,2,8,30,144,622,3020,15153,76648,384757
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,18100,36500,134300,679900,3420100,17249900
round_k,0,1,6,22,90,182,671,3399,17100,86249
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,1500,10200,30700,136700,686500,3469900,17538300
round_k,0,1,7,25,153,683,3432,17349,87691
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,3900,8500,36500,168500,840900,4267700,21577500
round_k,0,1,7,19,42,182,842,4204,21338,107887
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,900,3500,26600,89100,426500,2146300,10842100,54515900
round_k,0,1,4,17,66,445,2132,10731,54210,272579
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,700,3300,31400,93100,442500,2212900,11169300,56673500
round_k,0,1,3,16,78,465,2212,11064,55846,283367
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,4100,22600,64900,285900,1441700,7314100,37121100
round_k,0,1,5,20,56,324,1429,7208,36570,185605
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,13300,56700,175700,504500,2464700,11737100,58848100
round_k,0,1,3,16,66,283,878,2522,12323,58685,294240
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,20500,82700,397500,1997700,10103700,51154100
round_k,0,1,6,20,102,413,1987,9988,50518,255770
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,15700,48300,232500,1142900,5757700,29032300
round_k,0,1,6,27,78,241,1162,5714,28788,145161
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,7100,31300,150700,739900,3738500,18894500
round_k,0,2,11,35,156,753,3699,18692,94472
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,12900,58100,262900,1244900,6112700,30996500
round_k,0,1,5,18,64,290,1314,6224,30563,154982
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,12900,26700,134100,629700,3144700,15880500
round_k,0,1,5,22,64,133,670,3148,15723,79402
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1300,6100,55000,147100,712100,3595900,18147300
round_k,0,1,6,30,137,735,3560,17979,90736
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,14100,59100,284500,1421100,7150900,36260700
round_k,0,1,6,27,70,295,1422,7105,35754,181303
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,8900,39100,172300,863700,4386500,22103500
round_k,0,1,5,18,44,195,861,4318,21932,110517
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,11300,38100,187500,936500,4735700,24030900
round_k,0,1,6,20,56,190,937,4682,23678,120154
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21700,67100,173100,349300,1216300,5937700,29757300
round_k,0,1,5,21,108,335,865,1746,6081,29688,148786
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,12500,62500,297500,1460500,7374900,37290500
round_k,0,1,6,28,62,312,1487,7302,36874,186452
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,24700,105300,246500,931700,4269500,21648100
round_k,0,1,5,27,123,526,1232,4658,21347,108240
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,23700,63300,239300,1036900,5198700,26234900
round_k,0,1,6,23,118,316,1196,5184,25993,131174
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,13100,54900,238500,1190500,5976500,30298700
round_k,0,1,5,25,65,274,1192,5952,29882,151493
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,6200,21100,100700,498300,2505900,12649500,63916300
round_k,0,1,5,15,105,503,2491,12529,63247,319581
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,14500,53300,262300,1302300,6563100,33130300
round_k,0,1,6,24,72,266,1311,6511,32815,165651
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,9800,12900,51300,234900,1172900,5903900,29825300
round_k,0,1,5,24,64,256,1174,5864,29519,149126
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21700,43700,202700,1001900,5021100,25445700
round_k,0,1,4,21,108,218,1013,5009,25105,127228
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1500,4700,21100,105400,342500,1569500,7725300,39054900
round_k,0,1,7,23,105,263,1712,7847,38626,195274
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,17900,51300,238100,1146300,5740300,29035300
round_k,0,1,5,24,89,256,1190,5731,28701,145176
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18700,55700,199300,938700,4677700,23635100
round_k,0,1,5,24,93,278,996,4693,23388,118175
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,24700,76500,373700,1665100,8240500,41527700
round_k,0,1,6,27,123,382,1868,8325,41202,207638
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,16500,38500,165500,801100,3959700,19890500
round_k,0,1,4,21,82,192,827,4005,19798,99452
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9900,23100,101900,429700,2132900,10729100,54391900
round_k,0,2,10,49,115,509,2148,10664,53645,271959
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27900,57900,242700,1155700,5867300,29608900
round_k,0,1,6,27,139,289,1213,5778,29336,148044
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,12300,37900,172700,849900,4282500,21672500
round_k,0,1,6,27,61,189,863,4249,21412,108362
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,11300,48500,212500,1057500,5331300,27007100
round_k,0,1,4,18,56,242,1062,5287,26656,135035
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,11100,37300,133500,655700,3239900,16299700
round_k,0,1,5,21,55,186,667,3278,16199,81498
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,4900,34200,90100,424300,2091100,10556500,53422100
round_k,0,1,5,24,85,450,2121,10455,52782,267110
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,500,2300,6100,31400,106900,461700,2272900,11459300,58153500
round_k,0,2,11,30,78,534,2308,11364,57296,290767
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,18700,42300,147300,686100,3427300,17291700
round_k,0,1,5,24,93,211,736,3430,17136,86458
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29100,131100,272300,1112900,5184500,25646100
round_k,0,1,6,30,145,655,1361,5564,25922,128230
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,12900,30100,132700,658900,3260700,16389300
round_k,0,1,6,23,64,150,663,3294,16303,81946
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2100,5300,22100,97700,484900,2444300,12364500,62695500
round_k,0,1,4,10,26,110,488,2424,12221,61822,313477
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,500,1700,10200,31100,133900,658100,3326900,16768100
round_k,0,2,8,25,155,669,3290,16634,83840
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,35700,110500,499900,2203500,11158500,56125300
round_k,0,1,7,37,178,552,2499,11017,55792,280626
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,3900,33000,85700,403500,1999100,10117100,51163700
round_k,0,1,5,19,82,428,2017,9995,50585,255818
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,13300,64900,287300,1441100,7239300,36575100
round_k,0,1,4,21,66,324,1436,7205,36196,182875
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,4100,28600,95900,427500,2138100,10794300,54636700
round_k,0,1,5,20,71,479,2137,10690,53971,273183
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,14500,40100,195900,856500,4337100,21624500
round_k,0,1,6,27,72,200,979,4282,21685,108122
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,8700,43500,186700,900900,4526700,22897900
round_k,0,1,4,16,43,217,933,4504,22633,114489
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,9700,21900,84900,391900,1929700,9793500,49634300
round_k,0,1,3,16,48,109,424,1959,9648,48967,248171
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,13300,58500,272100,1377900,6935300,35123900
round_k,0,1,5,21,66,292,1360,6889,34676,175619
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,900,3300,18200,56300,284100,1425700,7157100,36209300
round_k,0,1,4,16,45,281,1420,7128,35785,181046
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,14300,28700,108500,488500,2473700,12437100,62472300
round_k,0,1,6,21,71,143,542,2442,12368,62185,312361
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,13700,55500,194900,817100,4038900,20281500
round_k,0,1,5,19,68,277,974,4085,20194,101407
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,15700,57700,248500,1229100,6179300,31214700
round_k,0,1,6,25,78,288,1242,6145,30896,156073
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,500,1900,8500,72200,193300,949500,4664100,23504700
round_k,0,2,9,42,180,966,4747,23320,117523
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,20900,94100,471700,2197500,11072500,56021100
round_k,0,1,5,24,104,470,2358,10987,55362,280105
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,13500,30500,115300,566300,2864700,14448500,73098900
round_k,0,1,5,18,67,152,576,2831,14323,72242,365494
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,16700,79500,347500,1743300,8828700,44686300
round_k,0,1,5,16,83,397,1737,8716,44143,223431
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,3900,27400,78700,387300,1873500,9408700,47702100
round_k,0,1,5,19,68,393,1936,9367,47043,238510
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2300,4700,22300,96500,468100,2348300,11834500,59929900
round_k,0,1,4,11,23,111,482,2340,11741,59172,299649
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1500,5100,25400,79900,393500,1968100,9976700,50600100
round_k,0,1,7,25,63,399,1967,9840,49883,253000
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9900,36300,158100,791700,3972500,19914100
round_k,0,1,5,22,49,181,790,3958,19862,99570
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,5500,11700,52900,224300,1126900,5683500,34577100
round_k,0,2,9,27,58,264,1121,5634,28417,172885
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,24700,120500,576900,2876300,14468700,73330100
round_k,0,1,5,27,123,602,2884,14381,72343,366650
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10100,30100,132700,635100,3216100,16182700
round_k,0,1,3,12,50,150,663,3175,16080,80913
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2100,9900,28300,112700,533700,2660900,13436300,68216900
round_k,0,1,4,10,49,141,563,2668,13304,67181,341084
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,28700,96500,371900,1368700,5897300,29531900
round_k,0,1,7,35,143,482,1859,6843,29486,147659
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,700,3100,27800,77700,338500,1703300,8617500,43674500
round_k,0,1,3,15,69,388,1692,8516,43087,218372
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3100,14300,57700,279300,1388900,6985500,35402700
round_k,0,1,6,15,71,288,1396,6944,34927,177013
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,9900,44700,209300,1036900,5218700,26463700
round_k,0,1,5,19,49,223,1046,5184,26093,132318
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1100,3700,31400,88900,385100,1883100,9473300,47798100
round_k,0,1,5,18,78,444,1925,9415,47366,238990
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,17900,37100,114500,572700,2833300,14302500,72461500
round_k,0,1,5,25,89,185,572,2863,14166,71512,362307
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16500,45500,195700,910700,4548700,22920900
round_k,0,1,4,19,82,227,978,4553,22743,114604
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,4900,12100,44500,210100,1050700,5263900,26616900
round_k,0,2,9,24,60,222,1050,5253,26319,133084
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,13700,43500,200700,987100,5006500,25333100
round_k,0,1,5,21,68,217,1003,4935,25032,126665
round_shots,100,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3900,18500,157800,504700,2527100,12531500,63352500
round_k,0,1,5,19,92,394,2523,12635,62657,316762
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,67700,327100,1638100,8266100,41827300
round_k,0,1,5,18,85,338,1635,8190,41330,209136
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,4700,13300,66500,320100,1563500,7872300,39824900
round_k,0,2,7,23,66,332,1600,7817,39361,199124
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,13500,52300,219100,1107100,5550900,28102700
round_k,0,1,5,18,67,261,1095,5535,27754,140513
round_shots,100,100,100,100,200,100,100,100,100,100
round_queries,100,300,1300,5100,32600,116700,546500,2760500,13874700,70216900
round_k,0,1,6,25,81,583,2732,13802,69373,351084
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,15700,64100,324500,1602100,8023500,40534500
round_k,0,1,7,29,78,320,1622,8010,40117,202672
round_shots,100,100,100,200,100,100,100,100,100,100
round_queries,100,300,1100,8200,28300,120700,595900,2988100,15147300,76085500
round_k,0,1,5,20,141,603,2979,14940,75736,380427
round_shots,100,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16700,41700,84100,309500,1520300,7478500,37695500
round_k,0,1,5,17,83,208,420,1547,7601,37392,188477
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,14100,45300,185100,871700,4296900,21661900
round_k,0,1,6,28,70,226,925,4358,21484,108309
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,11900,56500,254500,1277500,6443500,32554100
round_k,0,1,4,21,59,282,1272,6387,32217,162770
round_shots,200,100,100,100,200,100,100,100,100,100
round_queries,200,300,1300,3500,33400,119500,588500,2975300,14973100,75846500
