round_k,2,9,34,162
round_shots,200,200,100,100
round_queries,200,1000,2300,54100
round_k,2,11,53,270
round_shots,200,100,100,100
round_queries,200,500,1900,36700
round_k,2,9,36,183
round_shots,300,100,100,100,100
round_queries,300,300,900,2900,62100
round_k,1,4,14,62,310
round_shots,300,200,100,100
round_queries,300,1000,1900,33900
round_k,2,9,36,169
round_shots,400,100,100,100,100
round_queries,400,300,900,2700,58300
round_k,1,4,13,55,291
round_shots,400,200,100,100
round_queries,400,1000,2300,51300
round_k,2,11,50,256
round_shots,300,200,100,100
round_queries,300,1000,2300,55100
round_k,2,11,46,275
round_shots,400,200,100,100
round_queries,400,1000,2300,45300
round_k,2,11,46,226
round_shots,300,100,100,100
round_queries,300,500,1500,27700
round_k,2,7,28,138
round_shots,200,100,100,100
round_queries,200,500,1500,25700
round_k,2,7,27,128
round_shots,200,200,100,100
round_queries,200,1000,2300,50500
round_k,2,11,48,252
round_shots,300,200,100,100
round_queries,300,1000,1900,30300
round_k,2,9,32,151
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,58900
round_k,1,4,13,55,294
round_shots,200,100,100,100
round_queries,200,500,1500,28500
round_k,2,7,28,142
round_shots,300,100,100,100,100
round_queries,300,300,900,3100,69300
round_k,1,4,15,66,346
round_shots,300,200,100,100
round_queries,300,1000,2300,44700
round_k,2,11,44,223
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,54700
round_k,1,4,13,55,273
round_shots,400,100,100,100
round_queries,400,500,1900,39100
round_k,2,9,39,195
round_shots,200,200,100,100
round_queries,200,1000,2300,42300
round_k,2,11,43,211
round_shots,300,100,100,100
round_queries,300,500,1900,31700
round_k,2,9,35,158
round_shots,300,100,100,100
round_queries,300,500,1900,37900
round_k,2,9,39,189
round_shots,400,100,100,100,100
round_queries,400,300,900,2900,50700
round_k,1,4,14,55,253
round_shots,300,100,100,100
round_queries,300,500,1900,33700
round_k,2,9,35,168
round_shots,400,200,100,100
round_queries,400,600,1300,19300
round_k,1,6,21,96
round_shots,200,200,100,100
round_queries,200,1000,2300,43900
round_k,2,11,46,219
round_shots,200,200,100,100
round_queries,200,1000,2700,52900
round_k,2,13,52,264
round_shots,200,200,100,100
round_queries,200,1000,2300,53500
round_k,2,11,50,267
round_shots,300,200,100,100
round_queries,300,1000,1700,32900
round_k,2,8,32,164
round_shots,300,200,100,100
round_queries,300,1000,2300,49700
round_k,2,11,48,248
round_shots,300,200,100,100
round_queries,300,1000,2300,46100
round_k,2,11,46,230
round_shots,400,200,100,100
round_queries,400,1000,1900,38300
round_k,2,9,40,191
round_shots,300,200,100,100
round_queries,300,1000,2300,43700
round_k,2,11,46,218
round_shots,300,200,100,100
round_queries,300,1000,2300,44700
round_k,2,11,43,223
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,51500
round_k,1,4,13,51,257
round_shots,300,200,100,100
round_queries,300,1000,2300,45100
round_k,2,11,46,225
round_shots,200,200,100,100
round_queries,200,1000,2300,41900
round_k,2,11,43,209
round_shots,400,200,100,100
round_queries,400,1000,1900,34300
round_k,2,9,37,171
round_shots,300,200,100,100
round_queries,300,1000,2300,40700
round_k,2,11,42,203
round_shots,400,200,100,100
round_queries,400,1000,2300,47300
round_k,2,11,45,236
round_shots,400,200,100,100
round_queries,400,1000,2700,53300
round_k,2,13,53,266
round_shots,200,100,100,100
round_queries,200,500,1900,34100
round_k,2,9,37,170
round_shots,400,100,100,100
round_queries,400,500,1500,21500
round_k,2,7,23,107
round_shots,300,100,100,100
round_queries,300,500,1500,26300
round_k,2,7,28,131
round_shots,200,200,100,100
round_queries,200,1000,2300,45700
round_k,2,11,46,228
round_shots,300,200,100,100
round_queries,300,1000,2300,44700
round_k,2,11,48,223
round_shots,300,200,100,100
round_queries,300,1000,2300,40300
round_k,2,11,41,201
round_shots,200,100,100,100
round_queries,200,500,1900,30700
round_k,2,9,32,153
round_shots,200,200,100,100
round_queries,200,1000,2300,48500
round_k,2,11,48,242
round_shots,300,200,100,100
round_queries,300,1000,2300,44700
round_k,2,11,45,223
round_shots,300,100,100,100
round_queries,300,500,1900,33900
round_k,2,9,34,169
round_shots,300,200,100,100
round_queries,300,1000,2300,45900
round_k,2,11,46,229
round_shots,300,100,100,100
round_queries,300,500,1500,26500
round_k,2,7,28,132
round_shots,300,100,100,100
round_queries,300,500,1500,23100
round_k,2,7,25,115
round_shots,400,200,100,100
round_queries,400,1000,2300,37500
round_k,2,11,41,187
round_shots,400,100,100,100
round_queries,400,500,1900,39500
round_k,2,9,39,197
round_shots,400,200,100,100
round_queries,400,1000,1700,32100
round_k,2,8,32,160
round_shots,400,200,100,100
round_queries,400,1000,2300,45300
round_k,2,11,44,226
round_shots,300,200,100,100
round_queries,300,1000,2300,50500
round_k,2,11,51,252
round_shots,200,100,100,100
round_queries,200,500,1900,35700
round_k,2,9,37,178
round_shots,300,100,100,100,100
round_queries,300,300,900,2900,59100
round_k,1,4,14,60,295
round_shots,300,200,100,100
round_queries,300,1000,2300,51500
round_k,2,11,51,257
round_shots,400,100,100,100,100
round_queries,400,300,900,2700,54500
round_k,1,4,13,54,272
round_shots,300,200,100,100
round_queries,300,1000,2300,42300
round_k,2,11,46,211
round_shots,400,200,100,100
round_queries,400,1000,2300,49100
round_k,2,11,51,245
round_shots,200,200,100,100
round_queries,200,1000,1900,38100
round_k,2,9,39,190
round_shots,400,100,100,100
round_queries,400,500,1900,34100
round_k,2,9,35,170
round_shots,300,200,100,100
round_queries,300,1000,2300,42300
round_k,2,11,46,211
round_shots,300,200,100,100
round_queries,300,1000,1900,37900
round_k,2,9,39,189
round_shots,300,200,100,100
round_queries,300,1000,2300,52300
round_k,2,11,50,261
round_shots,400,200,100,100
round_queries,400,1000,2300,44900
round_k,2,11,46,224
round_shots,200,100,100,100
round_queries,200,500,1500,27500
round_k,2,7,28,137
round_shots,300,100,100,100
round_queries,300,500,1900,40100
round_k,2,9,39,200
round_shots,300,200,100,100
round_queries,300,1000,2300,40700
round_k,2,11,41,203
round_shots,400,200,100,100
round_queries,400,1000,2300,42900
round_k,2,11,44,214
round_shots,300,100,100,100
round_queries,300,500,1900,36700
round_k,2,9,37,183
round_shots,200,200,100,100
round_queries,200,1000,2300,48300
round_k,2,11,47,241
round_shots,200,100,100,100
round_queries,200,500,1900,36700
round_k,2,9,37,183
round_shots,400,200,100,100
round_queries,400,1000,2300,45300
round_k,2,11,45,226
round_shots,300,200,100,100
round_queries,300,1000,2300,47100
round_k,2,11,47,235
round_shots,300,200,100,100
round_queries,300,1000,2300,48700
round_k,2,11,47,243
round_shots,300,100,100,100
round_queries,300,500,1900,34300
round_k,2,9,37,171
round_shots,400,200,100,100
round_queries,400,1000,2300,45900
round_k,2,11,46,229
round_shots,300,200,100,100
round_queries,300,1000,2300,42900
round_k,2,11,44,214
round_shots,200,200,100,100
round_queries,200,1000,2300,45900
round_k,2,11,44,229
round_shots,200,100,100,100
round_queries,200,500,1500,24700
round_k,2,7,26,123
round_shots,400,200,100,100
round_queries,400,1000,2300,48900
round_k,2,11,49,244
round_shots,200,200,100,100
round_queries,200,1000,2300,43900
round_k,2,11,44,219
round_shots,300,200,100,100
round_queries,300,1000,2300,46700
round_k,2,11,46,233
round_shots,300,100,100,100
round_queries,300,500,1500,21700
round_k,2,7,25,108
round_shots,200,200,100,100
round_queries,200,1000,2300,43900
round_k,2,11,46,219
round_shots,300,100,100,100
round_queries,300,500,1500,25700
round_k,2,7,28,128
round_shots,400,200,100,100
round_queries,400,1000,1900,33100
round_k,2,9,34,165
round_shots,400,100,100,100
round_queries,400,300,900,15900
round_k,1,4,18,79
round_shots,200,200,100,100
round_queries,200,1000,2300,49900
round_k,2,11,48,249
round_shots,300,100,100,100
round_queries,300,500,1500,23300
round_k,2,7,26,116
round_shots,300,100,100,100
round_queries,300,500,1500,26500
round_k,2,7,29,132
round_shots,200,200,100,100
round_queries,200,600,1300,22900
round_k,1,6,25,114
round_shots,300,100,100,100
round_queries,300,500,1500,27500
round_k,2,7,30,137
round_shots,400,100,100,100
round_queries,400,500,1500,27500
round_k,2,7,27,137
round_shots,300,100,100,100
round_queries,300,500,1900,36300
round_k,2,9,37,181
round_shots,300,100,100,100
round_queries,300,500,1500,29500
round_k,2,7,32,147
round_shots,400,200,100,100
round_queries,400,1000,2300,43700
round_k,2,11,43,218
round_shots,300,100,100,100
round_queries,300,500,1500,27300
round_k,2,7,28,136
round_shots,300,100,100,100
round_queries,300,500,1500,27900
round_k,2,7,28,139
round_shots,400,200,100,100
round_queries,400,1000,2300,53700
round_k,2,11,52,268
round_shots,200,100,100,100
round_queries,200,500,1900,40900
round_k,2,9,40,204
round_shots,300,100,100,100
round_queries,300,500,1500,23500
round_k,2,7,27,117
round_shots,400,200,100,100
round_queries,400,1000,2300,43500
round_k,2,11,46,217
round_shots,200,100,100,100
round_queries,200,500,1500,27700
round_k,2,7,30,138
round_shots,400,200,100,100
round_queries,400,1000,2300,43700
round_k,2,11,44,218
round_shots,200,100,100,100
round_queries,200,500,1500,24700
round_k,2,7,26,123
round_shots,300,200,100,100
round_queries,300,1000,2300,45300
round_k,2,11,44,226
round_shots,300,100,100,100
round_queries,300,500,1900,35100
round_k,2,9,37,175
round_shots,300,200,100,100
round_queries,300,1000,2300,47300
round_k,2,11,46,236
round_shots,300,100,100,100
round_queries,300,500,1500,28700
round_k,2,7,28,143
round_shots,400,200,100,100
round_queries,400,1000,2300,41300
round_k,2,11,44,206
round_shots,300,200,100,100
round_queries,300,1000,2300,47500
round_k,2,11,47,237
round_shots,200,100,100,100
round_queries,200,500,1900,32300
round_k,2,9,35,161
round_shots,300,200,100,100
round_queries,300,1000,2700,50300
round_k,2,13,53,251
round_shots,200,100,100,100
round_queries,200,500,1900,40500
round_k,2,9,42,202
round_shots,300,100,100,100
round_queries,300,500,1900,33100
round_k,2,9,35,165
round_shots,300,200,100,100
round_queries,300,1000,2300,43900
round_k,2,11,45,219
round_shots,300,200,100,100
round_queries,300,1000,2700,61500
round_k,2,13,57,307
round_shots,300,100,100,100
round_queries,300,500,1500,30900
round_k,2,7,32,154
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,57100
round_k,1,4,13,55,285
round_shots,200,200,100,100
round_queries,200,1000,1900,36900
round_k,2,9,39,184
round_shots,300,100,100,100
round_queries,300,500,1500,24100
round_k,2,7,27,120
round_shots,400,100,100,100
round_queries,400,500,1900,35500
round_k,2,9,37,177
round_shots,400,100,100,100,100
round_queries,400,300,900,2700,61300
round_k,1,4,13,59,306
round_shots,200,200,100,100
round_queries,200,1000,2300,41100
round_k,2,11,44,205
round_shots,300,100,100,100
round_queries,300,500,1900,30700
round_k,2,9,32,153
round_shots,300,100,100,100
round_queries,300,500,1900,33900
round_k,2,9,35,169
round_shots,300,200,100,100
round_queries,300,1000,2300,50300
round_k,2,11,48,251
round_shots,400,100,100,100
round_queries,400,500,1900,38900
round_k,2,9,38,194
round_shots,200,100,100,100
round_queries,200,500,1500,27100
round_k,2,7,28,135
round_shots,300,100,100,100
round_queries,300,500,1500,22700
round_k,2,7,25,113
round_shots,200,200,100,100
round_queries,200,1000,1700,27100
round_k,2,8,30,135
round_shots,400,200,100,100
round_queries,400,1000,2300,40300
round_k,2,11,44,201
round_shots,300,200,100,100
round_queries,300,1000,2300,51900
round_k,2,11,51,259
round_shots,400,100,100,100
round_queries,400,500,1900,32500
round_k,2,9,34,162
round_shots,200,200,100,100
round_queries,200,1000,2300,48300
round_k,2,11,49,241
round_shots,300,100,100,100
round_queries,300,500,1900,34100
round_k,2,9,34,170
round_shots,300,100,100,100
round_queries,300,500,1900,33300
round_k,2,9,35,166
round_shots,400,100,100,100,100
round_queries,400,300,900,2700,57300
round_k,1,4,13,57,286
round_shots,300,100,100,100
round_queries,300,500,1900,37100
round_k,2,9,37,185
round_shots,300,100,100,100
round_queries,300,500,1900,31300
round_k,2,9,35,156
round_shots,300,200,100,100
round_queries,300,1000,2300,43900
round_k,2,11,43,219
round_shots,400,200,100,100
round_queries,400,1000,2700,55900
round_k,2,13,53,279
round_shots,300,200,100,100
round_queries,300,1000,2300,40100
round_k,2,11,44,200
round_shots,400,200,100,100
round_queries,400,1000,2700,55100
round_k,2,13,55,275
round_shots,200,100,100,100
round_queries,200,500,1500,26700
round_k,2,7,28,133
round_shots,300,200,100,100
round_queries,300,1000,1900,32500
round_k,2,9,35,162
round_shots,200,100,100,100
round_queries,200,500,1900,30500
round_k,2,9,32,152
round_shots,400,100,100,100
round_queries,400,300,900,14900
round_k,1,4,16,74
round_shots,400,100,100,100
round_queries,400,500,1900,34500
round_k,2,9,35,172
round_shots,300,200,100,100
round_queries,300,1000,2300,43500
round_k,2,11,47,217
round_shots,300,200,100,100
round_queries,300,1000,2300,49700
round_k,2,11,49,248
round_shots,300,100,100,100
round_queries,300,500,1500,23700
round_k,2,7,25,118
round_shots,300,200,100,100
round_queries,300,1000,2300,46700
round_k,2,11,45,233
round_shots,400,200,100,100
round_queries,400,1000,2700,63100
round_k,2,13,59,315
round_shots,300,200,100,100
round_queries,300,1000,2300,45100
round_k,2,11,43,225
round_shots,200,200,100,100
round_queries,200,1000,2300,42100
round_k,2,11,43,210
round_shots,300,200,100,100
round_queries,300,1000,2300,50300
round_k,2,11,49,251
round_shots,300,200,100,100
round_queries,300,1000,2300,47300
round_k,2,11,48,236
round_shots,300,200,100,100
round_queries,300,1000,2300,45100
round_k,2,11,46,225
round_shots,200,100,100,100
round_queries,200,500,1500,21700
round_k,2,7,25,108
round_shots,300,100,100,100
round_queries,300,500,1900,39100
round_k,2,9,40,195
round_shots,400,200,100,100
round_queries,400,1000,2300,45500
round_k,2,11,46,227
round_shots,300,200,100,100
round_queries,300,1000,2300,47500
round_k,2,11,48,237
round_shots,200,200,100,100
round_queries,200,1000,1900,41900
round_k,2,9,42,209
round_shots,300,200,100,100
round_queries,300,1000,2300,48700
round_k,2,11,46,243
round_shots,200,200,100,100
round_queries,200,1000,2300,43500
round_k,2,11,46,217
round_shots,300,100,100,100
round_queries,300,500,1500,19300
round_k,2,7,23,96
round_shots,300,200,100,100
round_queries,300,1000,2700,54500
round_k,2,13,55,272
round_shots,200,100,100,100
round_queries,200,500,1500,25900
round_k,2,7,28,129
round_shots,300,200,100,100
round_queries,300,1000,2300,43900
round_k,2,11,44,219
round_shots,400,100,200,100
round_queries,400,300,1800,23100
round_k,1,4,25,115
round_shots,300,200,100,100
round_queries,300,1000,2700,50500
round_k,2,13,53,252
round_shots,400,100,100,100
round_queries,400,500,1900,31300
round_k,2,9,32,156
round_shots,300,200,100,100
round_queries,300,1000,1900,37500
round_k,2,9,37,187
round_shots,300,100,100,100
round_queries,300,500,1500,22500
round_k,2,7,23,112
round_shots,300,200,100,100
round_queries,300,1000,2300,40900
round_k,2,11,44,204
round_shots,300,200,100,100
round_queries,300,1000,2300,43100
round_k,2,11,44,215
round_shots,400,100,100,100
round_queries,400,500,1900,31900
round_k,2,9,35,159
round_shots,300,100,100,100
round_queries,300,500,1900,33300
round_k,2,9,37,166
round_shots,300,100,100,100
round_queries,300,500,1900,39300
round_k,2,9,40,196
round_shots,200,200,100,100
round_queries,200,1000,2300,50300
round_k,2,11,50,251
round_shots,300,100,100,100
round_queries,300,500,1900,32500
round_k,2,9,34,162
round_shots,300,200,100,100
round_queries,300,1000,2300,54300
round_k,2,11,52,271
round_shots,300,100,100,100
round_queries,300,500,1900,32100
round_k,2,9,35,160
round_shots,300,100,100,100
round_queries,300,500,1500,30700
round_k,2,7,33,153
round_shots,300,100,100,100
round_queries,300,500,1900,39300
round_k,2,9,39,196
round_shots,400,100,100,100
round_queries,400,500,1500,30500
round_k,2,7,30,152
round_shots,200,200,100,100
round_queries,200,1000,1900,36100
round_k,2,9,36,180
round_shots,300,100,100,100
round_queries,300,500,1900,35100
round_k,2,9,36,175
round_shots,400,200,100,100
round_queries,400,1000,2300,47300
round_k,2,11,46,236
round_shots,300,100,100,100
round_queries,300,500,1500,25700
round_k,2,7,27,128
round_shots,300,200,100,100
round_queries,300,1000,2300,42700
round_k,2,11,44,213
round_shots,200,200,100,100
round_queries,200,1000,2300,44100
round_k,2,11,46,220
round_shots,400,200,100,100
round_queries,400,1000,2300,46700
round_k,2,11,45,233
round_shots,200,100,100,100
round_queries,200,500,1500,26300
round_k,2,7,28,131
round_shots,400,200,100,100
round_queries,400,1000,2300,51100
round_k,2,11,48,255
round_shots,300,200,100,100
round_queries,300,1000,1700,30500
round_k,2,8,30,152
round_shots,400,200,100,100
round_queries,400,1000,2300,51500
round_k,2,11,50,257
round_shots,200,200,100,100
round_queries,200,1000,2300,41700
round_k,2,11,43,208
round_shots,300,100,100,100
round_queries,300,500,1500,20900
round_k,2,7,25,104
round_shots,400,200,100,100
round_queries,400,1000,2300,47700
round_k,2,11,46,238
round_shots,300,200,100,100
round_queries,300,1000,2300,41300
round_k,2,11,44,206
round_shots,300,100,100,100
round_queries,300,500,1900,33500
round_k,2,9,34,167
round_shots,300,200,100,100
round_queries,300,1000,2700,62700
round_k,2,13,59,313
round_shots,300,100,100,100
round_queries,300,500,1500,26500
round_k,2,7,28,132
round_shots,200,200,100,100
round_queries,200,1000,2300,42300
round_k,2,11,43,211
round_shots,200,200,100,100
round_queries,200,1000,2300,52700
round_k,2,11,52,263
round_shots,300,200,100,100
round_queries,300,1000,2700,58100
round_k,2,13,55,290
round_shots,200,200,100,100
round_queries,200,1000,1900,33100
round_k,2,9,37,165
round_shots,300,200,100,100
round_queries,300,1000,1700,27900
round_k,2,8,30,139
round_shots,300,200,100,100
round_queries,300,1000,2300,52500
round_k,2,11,51,262
round_shots,300,200,100,100
round_queries,300,1000,1900,31700
round_k,2,9,32,158
round_shots,300,100,100,100
round_queries,300,500,1900,35300
round_k,2,9,37,176
round_shots,400,100,100,100
round_queries,400,300,900,14900
round_k,1,4,18,74
round_shots,300,200,100,100
round_queries,300,1000,2300,43100
round_k,2,11,43,215
round_shots,200,200,100,100
round_queries,200,1000,2300,43500
round_k,2,11,43,217
round_shots,300,200,100,100
round_queries,300,1000,2300,47700
round_k,2,11,47,238
round_shots,200,100,100,100
round_queries,200,500,1900,33500
round_k,2,9,35,167
round_shots,300,200,100,100
round_queries,300,1000,2700,52500
round_k,2,13,53,262
round_shots,300,100,100,100
round_queries,300,500,1900,32300
round_k,2,9,35,161
round_shots,200,100,100,100
round_queries,200,500,1900,29100
round_k,2,9,32,145
round_shots,200,200,100,100
round_queries,200,1000,2700,61500
round_k,2,13,61,307
round_shots,200,200,100,100
round_queries,200,1000,2300,39500
round_k,2,11,42,197
round_shots,300,100,100,100
round_queries,300,500,1900,41500
round_k,2,9,41,207
round_shots,200,100,200,100
round_queries,200,300,1800,24500
round_k,1,4,25,122
round_shots,200,100,100,100
round_queries,200,500,1500,30100
round_k,2,7,30,150
round_shots,200,100,100,100
round_queries,200,500,1900,38700
round_k,2,9,42,193
round_shots,300,100,100,100
round_queries,300,500,1500,26500
round_k,2,7,28,132
round_shots,400,200,100,100
round_queries,400,1000,1900,33100
round_k,2,9,37,165
round_shots,300,100,100,100,100
round_queries,300,300,900,3300,65300
round_k,1,4,16,67,326
round_shots,300,200,100,100
round_queries,300,1000,2300,44100
round_k,2,11,44,220
round_shots,300,200,100,100
round_queries,300,1000,2700,55100
round_k,2,13,52,275
round_shots,200,200,100,100
round_queries,200,1000,1900,36700
round_k,2,9,37,183
round_shots,400,200,100,100
round_queries,400,1000,2300,45900
round_k,2,11,48,229
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,66500
round_k,1,4,16,65,332
round_shots,200,100,100,100
round_queries,200,500,1900,39300
round_k,2,9,41,196
round_shots,400,200,100,100
round_queries,400,1000,2300,43500
round_k,2,11,46,217
round_shots,200,200,100,100
round_queries,200,1000,1700,28900
round_k,2,8,31,144
round_shots,300,100,100,100
round_queries,300,500,1900,39500
round_k,2,9,41,197
round_shots,200,200,100,100
round_queries,200,1000,2300,46100
round_k,2,11,46,230
round_shots,300,100,100,100
round_queries,300,500,1500,24500
round_k,2,7,28,122
round_shots,300,100,100,100
round_queries,300,500,1500,21900
round_k,2,7,25,109
round_shots,300,100,200,100
round_queries,300,300,1800,21900
round_k,1,4,25,109
round_shots,300,200,100,100
round_queries,300,1000,2300,47900
round_k,2,11,48,239
round_shots,200,200,100,100
round_queries,200,1000,2300,46900
round_k,2,11,48,234
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,57300
round_k,1,4,13,57,286
round_shots,300,200,100,100
round_queries,300,1000,2300,43500
round_k,2,11,43,217
round_shots,300,100,100,100
round_queries,300,500,1900,37300
round_k,2,9,37,186
round_shots,400,200,100,100
round_queries,400,1000,2700,57900
round_k,2,13,55,289
round_shots,300,200,100,100
round_queries,300,1000,2300,56300
round_k,2,11,47,281
round_shots,300,200,100,100
round_queries,300,1000,2700,62100
round_k,2,13,62,310
round_shots,200,200,100,100
round_queries,200,1000,2700,51900
round_k,2,13,50,259
round_shots,200,200,100,100
round_queries,200,1000,2300,53700
round_k,2,11,52,268
round_shots,200,100,100,100
round_queries,200,500,1900,38500
round_k,2,9,42,192
round_shots,400,200,100,100
round_queries,400,1000,2300,51700
round_k,2,11,49,258
round_shots,300,200,100,100
round_queries,300,1000,2300,48700
round_k,2,11,50,243
round_shots,200,100,100,100
round_queries,200,300,900,14900
round_k,1,4,16,74
round_shots,300,200,100,100
round_queries,300,1000,2300,51100
round_k,2,11,48,255
round_shots,200,200,100,100
round_queries,200,1000,2300,42100
round_k,2,11,44,210
round_shots,300,100,100,100
round_queries,300,500,1500,23900
round_k,2,7,28,119
round_shots,200,200,100,100
round_queries,200,1000,2300,40700
round_k,2,11,44,203
round_shots,200,100,100,100
round_queries,200,500,1500,19700
round_k,2,7,23,98
round_shots,400,100,200,100
round_queries,400,300,1800,18500
round_k,1,4,20,92
round_shots,400,200,100,100
round_queries,400,1000,2700,57700
round_k,2,13,57,288
round_shots,300,200,100,100
round_queries,300,1000,2300,42900
round_k,2,11,45,214
round_shots,300,100,100,100
round_queries,300,500,1900,35300
round_k,2,9,37,176
round_shots,200,200,100,100
round_queries,200,1000,1900,36900
round_k,2,9,39,184
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,52700
round_k,1,4,13,54,263
round_shots,200,200,100,100
round_queries,200,1000,2700,62300
round_k,2,13,60,311
round_shots,400,100,100,100
round_queries,400,500,1700,27100
round_k,2,8,29,135
