round_k,0,2,9,20,46,111,253,514,1089,2584,5394,12497,25201,53121,113388,249691
round_shots,2500,600,400,200,300,300,300,300,300,300,300,300,200,200,300
round_queries,2500,3000,7600,10200,30900,74100,176700,428700,1085700,2349900,5495100,11209500,17242600,35727800,112770900
round_k,0,2,9,25,51,123,294,714,1809,3916,9158,18682,43106,89319,187951
round_shots,2300,700,400,300,200,200,200,200,200,200,300,200,300,200,200,100
round_queries,2300,3500,7600,15300,23400,50600,105800,214600,458200,1043800,3217500,5329800,16842900,28488600,64229000,73141100
round_k,0,2,9,25,58,126,264,536,1145,2609,5362,13324,28071,71221,160572,365705
round_shots,2700,600,600,300,200,200,300,200,200,300,200,200,200,200,200,100
round_queries,2700,3000,7800,11100,19400,39800,126300,227400,503800,1613700,2889400,6049400,13185000,27771000,60102600,68600500
round_k,0,2,6,18,48,99,210,568,1259,2689,7223,15123,32962,69427,150256,343002
round_shots,2100,600,300,200,200,200,300,300,200,200,200,200,200,300,200,200
round_queries,2100,3000,4500,6600,13400,27800,84900,216900,359400,788600,1745000,3939400,8948200,28188900,47946600,99315400
round_k,0,2,7,16,33,69,141,361,898,1971,4362,9848,22370,46981,119866,248288
round_shots,2500,700,300,200,300,200,200,300,200,200,200,200,200,200,200
round_queries,2500,3500,5700,9400,28500,50200,106200,333900,597000,1337000,2971400,6562600,14589000,31788600,72652600
round_k,0,2,9,23,47,125,265,556,1492,3342,7428,16406,36472,79471,181631
round_shots,2900,500,700,300,300,200,200,200,200,300,200,200,300,300,300
round_queries,2900,2500,9100,9900,23700,43800,91400,198600,397400,1200300,2053000,4252200,14470500,35311500,92052300
round_k,0,2,6,16,39,109,228,496,993,2000,5132,10630,24117,58852,153420
round_shots,3000,600,400,200,300,300,200,300,200,200,200,200,300,300,200,200
round_queries,3000,1800,3600,5400,16500,42300,73800,239100,420200,944200,2109800,4693400,14291100,29989500,51185800,116870200
round_k,0,1,4,13,27,70,184,398,1050,2360,5274,11733,23818,49982,127964,292175
round_shots,1700,600,300,300,200,200,200,400,400,400,200,200,200,200,200
round_queries,1700,3000,5700,14100,24600,53000,115400,494000,1265200,3369200,4527400,9355800,19957000,44975000,100953400
round_k,0,2,9,23,61,132,288,617,1581,4211,11318,23389,49892,112437,252383
round_shots,3100,800,400,400,400,200,200,200,300,200,200,300,300,200,200
round_queries,3100,4000,7600,20400,49200,55400,111800,237800,761100,1251000,2740600,8798100,21966900,40289800,89762600
round_k,0,2,9,25,61,138,279,594,1268,3127,6851,14663,36611,100724,224406
round_shots,2100,500,600,500,300,300,200,200,300,100,300,100,200,400,200,100
round_queries,2100,2500,7800,14500,19500,42300,71400,157800,535500,479300,2966100,2105100,8441400,37586800,50621400,61452300
round_k,0,2,6,14,32,70,178,394,892,2396,4943,10525,21103,46983,126553,307261
round_shots,2700,700,500,200,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,2700,3500,6500,7400,23700,48300,99900,210300,523500,857400,1881000,4237400,9503000,21709400,49481800,108819000
round_k,0,2,6,18,39,80,166,350,872,2143,4702,10593,23757,54273,123704,272047
round_shots,2100,600,600,300,300,200,200,400,200,200,200,200,200,200,200,200
round_queries,2100,3000,7800,9900,23700,36600,75800,318000,385800,785400,1745000,3942200,8897400,19919800,45024200,101193400
round_k,0,2,6,16,39,91,189,397,964,1963,4362,9855,22243,49799,112560,252983
round_shots,2000,700,300,200,200,200,200,200,200,200,300,200,300,300,200,100
round_queries,2000,3500,5700,9400,19800,41400,86600,193000,415000,883800,2960700,5166200,16358700,41776500,61897400,64211700
round_k,0,2,9,23,49,103,216,482,1037,2209,4934,12915,27264,69627,154743,321058
round_shots,2700,800,400,200,300,400,400,200,300,200,200,200,200,200,200,100
round_queries,2700,4000,7600,10200,30900,100400,207600,255800,836100,1420200,3031800,6665800,14939400,33407400,73881000,77943700
round_k,0,2,9,25,51,125,259,639,1393,3550,7579,16664,37348,83518,184702,389718
round_shots,2000,700,400,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,2000,3500,7600,15300,30900,88500,152600,322200,701400,2349900,4077400,8637800,19695400,44390600,101410200
round_k,0,2,9,25,51,147,381,805,1753,3916,10193,21594,49238,110976,253525
round_shots,2800,700,500,300,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,2800,3500,6500,11100,23100,37400,80200,178600,397400,1251300,3047700,5079400,11376600,25856200,56830200,64832100
round_k,0,2,6,18,38,93,200,446,993,2085,5079,12698,28441,64640,142075,324160
round_shots,1600,800,300,400,300,300,300,400,100,100,300,200,300,200,200,100
round_queries,1600,4000,5700,16400,32100,81900,186300,545200,286900,594500,3667500,5137800,18264300,25029400,56247800,66175300
round_k,0,2,9,20,53,136,310,681,1434,2972,6112,12844,30440,62573,140619,330876
round_shots,2700,500,500,400,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,2700,2500,6500,11600,19500,42300,75000,150200,489900,981900,1381000,2941000,6655000,15159000,34263800,77965000
round_k,0,2,6,14,32,70,187,375,816,1636,3452,7352,16637,37897,85659,194912
round_shots,2700,400,500,400,300,200,200,200,300,300,300,300,200,200,200
round_queries,2700,2000,6500,13200,21900,35000,74600,163800,538500,1362300,3067500,8223300,13873800,30711800,70139000
round_k,0,2,6,16,36,87,186,409,897,2270,5112,13705,34684,76779,175347
round_shots,3100,500,500,400,500,300,200,300,300,200,200,200,200,200,200,200
round_queries,3100,2500,6500,13200,36500,44700,64600,203700,506700,740600,1541000,3436600,7788200,17629000,40003800,90865000
round_k,0,2,6,16,36,74,161,339,844,1851,3852,8591,19470,44072,100009,227162
round_shots,2200,800,400,300,300,500,300,400,300,300,200,200,200,200,200
round_queries,2200,4000,7600,15300,33900,128500,188700,532400,1029900,2664300,4619000,9684200,21401800,48849000,111466600
round_k,0,2,9,25,56,128,314,665,1716,4440,11547,24210,53504,122122,278666
round_shots,2900,700,600,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2900,3500,7800,11100,20200,41400,90200,193400,422600,931800,2115000,4804600,10961800,24688600,55216600,60857300
round_k,0,2,6,18,50,103,225,483,1056,2329,5287,12011,27404,61721,138041,304286
round_shots,3000,700,400,200,200,200,300,300,300,200,300,200,200,200,200
round_queries,3000,3500,7600,10200,21400,43800,137100,339900,810300,1319000,4253700,7099400,14513400,31119800,69469800
round_k,0,2,9,25,53,109,228,566,1350,3297,7089,17748,36283,77799,173674
round_shots,3100,400,600,300,300,300,300,200,200,200,200,200,200,300,300
round_queries,3100,2000,7800,11100,29100,67500,171300,292600,632200,1376600,3101000,6944600,15807800,50276100,123369900
round_k,0,2,6,18,48,112,285,731,1580,3441,7752,17361,39519,83793,205616
round_shots,1700,700,300,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3500,5700,9400,20600,63300,116200,249400,568200,1268600,2711400,6135400,13973400,28080600,57690600,65372500
round_k,0,2,9,23,51,105,290,623,1420,3171,6778,15338,34933,70201,144226,326862
round_shots,2400,600,300,200,300,500,200,200,200,200,200,300,300,300,200
round_queries,2400,3000,5700,9400,29700,119500,129000,259400,565000,1135400,2343400,7509300,18680700,45038100,78034600
round_k,0,2,9,23,49,119,322,648,1412,2838,5858,12515,31134,75063,195086
round_shots,2300,600,300,300,300,300,300,300,300,200,200,300,200,200,100
round_queries,2300,3000,5700,12900,29700,71100,191700,503100,1211700,2011800,4517000,15406500,25148600,54934600,62784100
round_k,0,2,9,21,49,118,319,838,2019,5029,11292,25677,62871,137336,313920
round_shots,2600,600,300,300,300,200,300,300,300,300,300,300,200,300,100
round_queries,2600,3000,3900,8100,21900,39400,130500,336900,876900,2111700,5691300,13897500,23184600,75105300,66200900
round_k,0,2,6,13,36,98,217,561,1461,3519,9485,23162,57961,125175,331004
round_shots,1800,600,300,200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,5700,9400,28500,65100,136500,186200,383000,837800,1851400,4073400,9309800,20691400,46865000,53548100
round_k,0,2,9,23,47,108,227,465,957,2094,4628,10183,23274,51728,117162,267740
round_shots,1900,700,500,400,300,200,200,200,200,200,200,200,200,300,200,100
round_queries,1900,3500,6500,11600,18300,33800,68600,155000,327000,722600,1621000,3623400,8262600,27557700,48828600,55294500
round_k,0,2,6,14,30,84,171,387,817,1806,4052,9058,20656,45929,122071,276472
round_shots,2300,600,700,400,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,2300,3000,9100,13200,24900,53100,79800,169800,381400,857400,2742300,4753000,10807000,22562600,48535000,58512900
round_k,0,2,6,16,41,88,199,424,953,2143,4570,11882,27017,56406,121337,292564
round_shots,2500,700,600,300,300,300,300,200,200,200,200,300,300,300,300,200
round_queries,2500,3500,7800,9900,20700,44700,115500,191400,388200,846200,1867800,5897700,14724900,32558700,66732900,108905400
round_k,0,2,6,16,34,74,192,478,970,2115,4669,9829,24541,54264,111221,272263
round_shots,3000,500,500,300,200,200,200,200,300,200,200,200,200,200,300,100
round_queries,3000,2500,6500,11100,17400,35800,75400,165400,534900,902200,1937800,4197000,9512200,21757800,71769900,62114100
round_k,0,2,6,18,43,89,188,413,891,2255,4844,10492,23780,54394,119616,310570
round_shots,1600,700,500,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3500,6500,14500,19500,42300,101100,151000,338600,741000,1676200,3751000,8569400,19203400,43381800,97954600
round_k,0,2,6,14,32,70,168,377,846,1852,4190,9377,21423,48008,108454,244886
round_shots,1800,600,500,300,300,200,300,400,400,200,200,200,200,100,200,100
round_queries,1800,3000,6500,9900,20700,29800,93300,294000,626000,820600,1773000,4019000,8786200,9648300,40109000,47527500
round_k,0,2,6,16,34,74,155,367,782,2051,4432,10047,21965,48241,100272,237637
round_shots,3100,700,600,300,300,200,200,300,200,200,200,300,200,200,200,100
round_queries,3100,3500,7800,9900,23700,39000,82600,248100,429000,925000,2088600,7129500,12273800,27943000,63602600,67483100
round_k,0,2,6,16,39,97,206,413,1072,2312,5221,11882,30684,69857,159006,337415
round_shots,2900,600,500,200,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,2900,3000,6500,7400,24900,41400,131100,229800,510200,1166600,2594200,5899000,13374600,30548600,68831000,78058300
round_k,0,2,6,18,41,103,218,574,1275,2916,6485,14747,33436,76371,172077,390291
round_shots,2100,700,600,600,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3500,7800,17400,13000,40500,71800,153000,307800,689400,1468200,3207000,7014600,15986200,35287400,75829400,77039100
round_k,0,2,6,14,32,67,179,382,769,1723,3670,8017,17536,39965,88218,189573,385195
round_shots,1800,700,600,300,300,300,300,200,200,200,200,300,300,300,300,100
round_queries,1800,3500,7800,9900,22500,59100,141900,251800,515000,1103800,2469800,8101500,17129100,34260300,71091300,64812300
round_k,0,2,6,16,37,98,236,629,1287,2759,6174,13502,28548,57100,118485,324061
round_shots,2400,700,500,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,2400,3500,6500,8700,18300,31000,65800,138200,299800,637400,1379000,3081400,6894200,22526700,36192200,75738200
round_k,0,2,6,14,30,77,164,345,749,1593,3447,7703,17235,37544,90480,189345
round_shots,3100,500,500,300,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,3100,2500,6500,9900,20700,50100,89800,195400,616500,1568100,3882900,5959000,12779800,27395800,60078200,67744500
round_k,0,2,6,16,34,83,224,488,1027,2613,6471,14897,31949,68489,150195,338722
round_shots,2500,600,400,300,400,200,200,200,200,200,200,300,200,200,200,100
round_queries,2500,3000,7600,15300,45200,57000,115000,261800,556200,1121000,2489800,8229300,14491800,33091800,72698200,77698900
round_k,0,2,9,25,56,142,287,654,1390,2802,6224,13715,36229,82729,181745,388494
round_shots,2300,500,500,300,200,200,200,200,300,300,300,200,200,200,300,300
round_queries,2300,2500,6500,9900,13800,28600,61800,123800,389100,957300,2265900,3178600,6527800,14100200,43997100,118115100
round_k,0,2,6,16,34,71,154,309,648,1595,3776,7946,16319,35250,73328,196858
round_shots,2200,400,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,2000,3900,5400,16500,22600,46200,101400,221000,485400,1073000,2280200,5125400,11618200,26519000,57348600,65182500
round_k,0,2,6,13,27,56,115,253,552,1213,2682,5700,12813,29045,66297,143371,325912
round_shots,3200,500,500,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,3200,2500,6500,11100,29100,80100,133800,290600,637400,1424200,4703100,12101100,27134700,47089800,101958600
round_k,0,2,6,18,48,133,334,726,1593,3560,7838,20168,45224,117724,254896
round_shots,2700,600,600,600,300,500,600,400,600,400,200,200,200,200,200,200
round_queries,2700,3000,7800,17400,19500,70500,184200,274800,831000,1603600,2071800,4556200,9674200,20622200,46212200,95466600
round_k,0,2,6,14,32,70,153,343,692,2004,5179,11390,24185,51555,115530,238666
round_shots,3000,400,400,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,3000,2000,5200,8100,21900,37400,77400,165800,372600,816200,1734600,3747800,8366600,18443000,57924300,99587000
round_k,0,2,6,13,36,93,193,414,931,2040,4336,9369,20916,46107,96540,248967
round_shots,2100,500,500,300,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,2100,2500,6500,9900,20700,29800,93300,165400,336200,1132500,1760200,3860200,8677000,19235000,41160600,93596200
round_k,0,2,6,16,34,74,155,413,840,1887,4400,9650,21692,48087,102901,233990
round_shots,2700,600,700,300,300,300,200,200,300,300,300,200,200,200,300
round_queries,2700,3000,9100,9900,20700,44700,74200,157800,510900,1266300,3132900,5611400,12745400,27729800,89112300
round_k,0,2,6,16,34,74,185,394,851,2110,5221,14028,31863,69324,148520
round_shots,2100,700,500,400,300,200,300,300,300,200,200,300,300,200,200,100
round_queries,2100,3500,6500,11600,22500,35800,114300,267300,669900,1165800,2389800,7821300,19086900,31602200,65309400,67714900
round_k,0,2,6,14,37,89,190,445,1116,2914,5974,13035,31811,79005,163273,338574
round_shots,1900,700,400,300,200,300,200,200,200,200,300,200,200,300,100
round_queries,1900,3500,7600,15300,26200,85500,148600,315000,694600,1557400,5116500,8441400,18141800,61932900,56727300
round_k,0,2,9,25,65,142,371,787,1736,3893,8527,21103,45354,103221,283636
round_shots,2900,700,600,400,300,200,300,400,300,200,300,300,300,300,300,100
round_queries,2900,3500,7800,11600,18300,31000,99900,363600,752700,1273400,4195500,8474700,17253900,38052900,94660500,76768500
round_k,0,2,6,14,30,77,166,454,1254,3183,6992,14124,28756,63421,157767,383842
round_shots,3000,600,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3000,5700,9400,29700,75900,129400,282200,626200,1386600,2868600,6422600,14441800,32243400,72818200
round_k,0,2,9,23,49,126,323,705,1565,3466,7171,16056,36104,80608,182045
round_shots,2100,500,700,300,300,200,300,300,300,200,200,200,200,200,200,100
round_queries,2100,2500,9100,9900,20700,33400,105900,272700,648900,1125800,2370600,4952600,10737000,23976200,54686200,62449300
round_k,0,2,6,16,34,83,176,454,1081,2814,5926,12381,26842,59940,136715,312246
round_shots,2300,600,300,300,300,300,300,200,300,100,200,200,300,100,100,100
round_queries,2300,3000,5700,12900,32700,80100,162300,235000,724500,581300,2363400,5332600,16136100,11081700,22461300,45003500
round_k,0,2,9,21,54,133,270,587,1207,2906,5908,13331,26893,55408,112306,225017
round_shots,2000,700,300,300,300,300,200,400,200,300,300,200,300,400,200
round_queries,2000,3500,5700,14100,32100,78300,132200,529200,691800,2100900,5267100,8637800,27471900,83863600,102958200
round_k,0,2,9,23,53,130,330,661,1729,3501,8778,21594,45786,104829,257395
round_shots,2000,700,400,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,2000,3500,7600,20400,33900,80100,131400,278600,609800,1383800,3108200,6897400,22049100,54638100,86725800
round_k,0,2,9,25,56,133,328,696,1524,3459,7770,17243,36748,91063,216814
round_shots,1800,700,600,500,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,1800,3500,7800,14500,19500,31800,101100,167400,360200,797000,1816600,4143000,12569700,22041800,50054600,110417000
round_k,0,2,6,14,32,79,168,418,900,1992,4541,10357,20949,55104,125136,276042
round_shots,2000,400,500,400,200,200,200,200,200,200,200,300,300,200,200,200
round_queries,2000,2000,6500,13200,16600,33400,69400,139000,294600,649400,1467400,4924500,12372900,18835000,40473400,91777000
round_k,0,2,6,16,41,83,173,347,736,1623,3668,8207,20621,47087,101183,229442
round_shots,2400,600,400,300,300,300,400,200,200,200,200,200,200,200,200
round_queries,2400,3000,7600,15300,36300,85500,289200,335400,697800,1553400,3363800,7514200,16259400,36213400,82621000
round_k,0,2,9,25,60,142,361,838,1744,3883,8409,18785,40648,90533,206552
round_shots,1600,700,700,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3500,9100,9900,22500,37400,114900,191800,413400,887400,2019800,4544600,10336600,23615000,48473000,99437800
round_k,0,2,6,16,37,93,191,479,1033,2218,5049,11361,25841,59037,121182,248594
round_shots,2300,600,600,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,2300,3000,7800,9900,20700,33400,71400,156600,346600,755400,1685000,3746200,8505400,26998500,47077000,103505800
round_k,0,2,6,16,34,83,178,391,866,1888,4212,9365,21263,44997,117692,258764
round_shots,2100,700,500,400,300,200,200,200,300,300,200,200,200,200,400,100
round_queries,2100,3500,6500,11600,19500,31800,67400,144200,467700,1185900,2110200,4770200,10819800,24575000,110285200,73079100
round_k,0,2,6,14,32,79,168,360,779,1976,5275,11925,27049,61437,137856,365395
round_shots,2600,400,400,200,300,200,200,200,200,300,200,200,300,200,200,200,100
round_queries,2600,2000,5200,5400,16500,25400,51000,104600,223000,737100,1227000,2510200,7892700,13970200,31702200,71136200,71370700
round_k,0,2,6,13,27,63,127,261,557,1228,3067,6275,13154,34925,79255,177840,356853
round_shots,2200,700,300,200,200,200,200,200,200,300,300,300,200,300,200
round_queries,2200,3500,5700,9400,19800,41400,86600,193000,402200,1234500,3298500,8300100,14128600,45172500,80646600
round_k,0,2,9,23,49,103,216,482,1005,2057,5497,13833,35321,75287,201616
round_shots,2300,600,600,600,500,400,200,300,200,300,200,200,200,300,300
round_queries,2300,3000,7800,17400,34500,69200,81800,254100,429800,1353900,2423400,5959400,13212200,43732500,94545900
round_k,0,2,6,14,34,86,204,423,1074,2256,6058,14898,33030,72887,157576
round_shots,2700,600,500,300,200,300,200,200,200,200,200,100,300,100,300,100
round_queries,2700,3000,6500,9900,15800,53100,87400,199000,409000,893400,1920200,2282300,14511300,11572500,74087700,53507900
round_k,0,2,6,16,39,88,218,497,1022,2233,4800,11411,24185,57862,123479,267539
round_shots,2900,700,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2900,3500,5700,9400,19800,41400,88600,192200,420200,939400,2107800,4799800,10851000,24160200,53625400,58301700
round_k,0,2,9,23,49,103,221,480,1050,2348,5269,11999,27127,60400,134063,291508
round_shots,2600,700,700,300,200,200,300,200,300,300,200,200,200,200,300
round_queries,2600,3500,9100,9900,15800,32600,101700,185000,590100,1379100,2458200,5566200,12506600,28160200,94434900
round_k,0,2,6,16,39,81,169,462,983,2298,6145,13915,31266,70400,157391
round_shots,2400,600,600,200,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,2400,3000,7800,7400,24900,40600,85800,184600,416200,918200,2036600,6683100,11736200,26349800,59605800,67837700
round_k,0,2,6,18,41,101,214,461,1040,2295,5091,11138,29340,65874,149014,339188
round_shots,2000,600,800,500,300,200,300,200,300,200,200,300,300,200,200
round_queries,2000,3000,12000,20500,30900,47400,156300,279000,880500,1508600,3306600,10395900,22564500,38837000,88536200
round_k,0,2,7,20,51,118,260,697,1467,3771,8266,17326,37607,97092,221340
round_shots,2900,600,400,200,300,300,500,400,300,200,300,200,200,300,100
round_queries,2900,3000,7600,10200,30900,74100,280500,591600,1058700,2002600,6380100,11030600,24559400,83217900,71927500
round_k,0,2,9,25,51,123,280,739,1764,5006,10633,27576,61398,138696,359637
round_shots,1800,700,400,300,200,200,200,200,300,300,300,200,300,200,200
round_queries,1800,3500,7600,15300,25000,54600,118600,249400,824700,2131500,4295700,6849000,21904500,37734600,78131000
round_k,0,2,9,25,62,136,296,623,1374,3552,7159,17122,36507,94336,195327
round_shots,2300,700,300,300,300,200,300,300,200,200,200,300,300,300,200
round_queries,2300,3500,5700,14100,36900,60200,189300,467100,774600,1629000,3557400,11304300,28751100,61366500,92311800
round_k,0,2,9,23,61,150,315,778,1936,4072,8893,18840,47918,102277,230779
round_shots,2000,700,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2000,3500,7600,15300,26200,57000,120600,243000,506600,1103000,2487400,5584200,11673400,26461400,60231800,68058100
round_k,0,2,9,25,65,142,301,607,1266,2757,6218,13960,29183,66153,150579,340290
round_shots,1800,700,400,200,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1800,3500,7600,10200,21400,44600,91000,190200,419400,922200,2016200,4579800,10389000,23043000,77227500,67826300
round_k,0,2,9,25,53,111,227,475,1048,2305,5040,11449,25972,57607,128712,339131
round_shots,2500,700,300,300,200,200,300,200,300,300,300,300,200,200,200,100
round_queries,2500,3500,5700,14100,22600,47000,144900,236600,746100,1653300,3803100,9168300,14385000,30461800,63735800,69655500
round_k,0,2,9,23,56,117,241,591,1243,2755,6338,15280,35962,76154,159339,348277
round_shots,2900,700,500,300,300,200,200,200,300,300,200,200,200,200,200,200
round_queries,2900,3500,6500,9900,20700,37000,76600,155800,467700,1027500,1674600,3590600,8158600,18575400,41027400,93074600
round_k,0,2,6,16,34,92,191,389,779,1712,4186,8976,20396,46438,102568,232686
round_shots,1900,700,300,300,300,200,200,300,200,200,300,200,200,200,200
round_queries,1900,3500,5700,15300,33900,53400,117000,352500,604200,1249400,3785100,6431800,14125400,32033800,70435000
round_k,0,2,9,25,56,133,292,587,1510,3123,6308,16079,35313,80084,176087
round_shots,2600,600,400,300,300,200,200,200,200,200,300,200,200,200,300,100
round_queries,2600,3000,5200,8100,20700,33000,74200,155800,341000,728600,2356500,4098600,9271400,20945800,71344500,64921500
round_k,0,2,6,13,34,82,185,389,852,1821,3927,10246,23178,52364,118907,324607
round_shots,1900,700,300,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3500,5700,9400,20600,64500,105000,212600,456200,1011800,2265400,5006600,11284600,25653400,55996600,63918300
round_k,0,2,9,23,51,107,262,531,1140,2529,5663,12516,28211,64133,139991,319591
round_shots,2300,700,300,200,300,200,200,200,200,200,200,300,200,200,100,100
round_queries,2300,3500,5700,9400,29700,49800,103400,224600,487800,1095000,2339000,7791900,13623000,28201000,31881700,68100700
round_k,0,2,9,23,49,124,258,561,1219,2737,5847,12986,34057,70502,159408,340503
round_shots,3200,400,400,300,200,300,300,200,200,200,200,200,300,200,300,200
round_queries,3200,2000,5200,8100,12600,38100,92100,157400,348200,767000,1719400,3859400,13076100,22404600,70699500,112662600
round_k,0,2,6,13,31,63,153,393,870,1917,4298,9648,21793,56011,117832,281656
round_shots,2800,500,600,400,300,200,200,200,300,300,300,300,300,300,200,200
round_queries,2800,2500,7800,13200,21900,32200,66200,146200,456300,1213500,2881500,6663900,13547700,28619700,38627000,78424600
round_k,0,2,6,16,36,80,165,365,760,2022,4802,11106,22579,47699,96567,196061
round_shots,2000,600,300,300,200,300,300,200,200,200,200,200,200,300,300
round_queries,2000,3000,5700,14100,23400,71700,186900,319800,707000,1590200,3483400,7889400,17530200,56813100,134288100
round_k,0,2,9,23,58,119,311,799,1767,3975,8708,19723,43825,94688,223813
round_shots,3100,600,300,300,200,300,200,200,300,200,300,100,100,200,100,100
round_queries,3100,3000,5700,14100,22600,70500,123000,246200,794700,1399000,4213500,3367900,7070500,29043400,30244100,64754100
round_k,0,2,9,23,56,117,307,615,1324,3497,7022,16839,35352,72608,151220,323770
round_shots,2400,600,500,400,300,300,300,200,200,200,100,200,100,300,200,200,100
round_queries,2400,3000,6500,13200,21900,47100,104700,160200,329400,720600,798100,3402200,3744700,23903700,34281000,73108600,77252500
round_k,0,2,6,16,36,78,174,400,823,1801,3990,8505,18723,39839,85702,182771,386262
round_shots,3200,600,600,300,300,400,300,300,400,200,200,200,200,200,300
round_queries,3200,3000,7800,11100,27300,77200,155100,351900,1122800,1548200,3345400,7614200,16409000,35085400,106862100
round_k,0,2,6,18,45,96,258,586,1403,3870,8363,19035,41022,87713,178103
round_shots,2300,500,600,300,300,300,200,200,200,200,200,300,300,300,300,100
round_queries,2300,2500,7800,11100,26100,71700,126600,274200,615400,1383000,3111800,10302300,24159900,48566700,112521900,75317900
round_k,0,2,6,18,43,119,316,685,1538,3457,7779,17170,40266,80944,187536,376589
round_shots,2300,500,500,300,200,200,200,200,300,300,200,200,200,200,200,100
round_queries,2300,2500,6500,11100,20200,44200,96600,215400,673500,1612500,2640200,5645000,12818600,27592600,59647800,68069700
round_k,0,2,6,18,50,110,241,538,1122,2687,6600,14112,32046,68981,149119,340348
round_shots,2500,700,500,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,2500,3500,6500,14500,19500,47700,134700,356100,549000,1117400,2466600,5301800,12028600,27406600,62557400,71599900
round_k,0,2,6,14,32,79,224,593,1372,2793,6166,13254,30071,68516,156393,357999
round_shots,2700,600,300,300,200,200,300,300,200,300,200,200,200,200,200
round_queries,2700,3000,5700,14100,24600,55800,171300,432300,746200,2301300,4029800,9137400,18828600,41329800,91320200
round_k,0,2,9,23,61,139,285,720,1865,3835,10074,22843,47071,103324,228300
round_shots,1900,700,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3500,5700,14100,31500,52200,115000,237400,479800,977400,2209400,4931800,10889400,24017800,54167000,61918500
round_k,0,2,9,23,52,130,287,593,1199,2443,5523,12329,27223,60044,135417,309592
round_shots,2800,600,500,300,300,200,200,300,200,200,200,200,200,200,200,200
round_queries,2800,3000,6500,8700,18300,31000,65800,201300,360600,814200,1821800,4115000,9205800,20404200,41278200,87701400
round_k,0,2,6,14,30,77,164,335,901,2035,4554,10287,23014,51010,103195,219253
round_shots,2700,500,600,400,300,200,300,300,200,300,200,300,200,200,200
round_queries,2700,2500,7800,11600,20700,34200,113700,294900,507000,1641300,2969800,10136700,18381000,41952600,93751000
round_k,0,2,6,14,34,85,189,491,1267,2735,7424,16894,45952,104881,234377
round_shots,2200,600,700,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2200,3000,9100,9900,22500,42200,93800,197800,407000,862600,1807000,3842600,8762600,19989400,42768600,96128200
round_k,0,2,6,16,37,105,234,494,1017,2156,4517,9606,21906,49973,106921,240320
round_shots,2900,700,500,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3500,6500,9900,13800,41700,72200,152600,320200,704200,1558200,3516200,7961400,17305400,36131800,81701000
round_k,0,2,6,16,34,69,180,381,800,1760,3895,8790,19903,43263,90329,204252
round_shots,1800,600,600,300,300,200,200,200,200,200,200,200,300,300,400,300
round_queries,1800,3000,7800,9900,23700,38200,78200,177800,361400,750600,1693000,3838600,12069300,24843300,68658000,118838100
round_k,0,2,6,16,39,95,195,444,903,1876,4232,9596,20115,41405,85822,198063
round_shots,3100,700,400,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,3100,3500,7600,10200,32100,85500,128600,390300,675000,1470200,3319000,7142200,14904600,32968600,73275400
round_k,0,2,9,25,53,142,321,650,1687,3675,8297,17855,37261,82421,183188
round_shots,2000,400,400,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2000,2000,5200,8100,11000,23000,47800,103800,220600,471400,1045800,2264200,5096200,11216200,24807000,56527000,64660300
round_k,0,2,6,13,27,57,119,259,551,1178,2614,5660,12740,28040,62017,141317,323301
round_shots,2400,500,400,200,300,200,300,200,200,200,200,200,200,200,200,200,100
