round_shots,2300,600,600,200,300,200,200,200,300,100
round_queries,2300,3000,7800,7000,21300,33000,71800,157800,545700,494100
round_k,0,2,6,17,35,82,179,394,909,2470
round_shots,2900,500,500,400,400,400,300,200,400,200
round_queries,2900,2500,6500,11600,26800,57200,99300,176600,734800,853000
round_k,0,2,6,14,33,71,165,441,918,2132
round_shots,2000,600,500,300,300,200,200,200,200,400
round_queries,2000,3000,6500,9300,20100,29000,64200,138200,301800,1306000
round_k,0,2,6,15,33,72,160,345,754,1632
round_shots,2600,500,500,300,300,200,200,200,200,200
round_queries,2600,2500,6500,9300,20100,39000,81400,172600,383000,859400
round_k,0,2,6,15,33,97,203,431,957,2148
round_shots,2500,600,400,600,200,300,300,300,200,100
round_queries,2500,3000,5200,17400,13400,43500,125100,320700,599400,698500
round_k,0,2,6,14,33,72,208,534,1498,3492
round_shots,2000,500,500,1000,300,200,300,200,200,200
round_queries,2000,2500,6500,29000,20100,37800,116700,197400,426200,998600
round_k,0,2,6,14,33,94,194,493,1065,2496
round_shots,1700,500,300,300,300,200,200,200,200,200
round_queries,1700,2500,3900,9300,24300,42200,85800,199000,462600,1026200
round_k,0,2,6,15,40,105,214,497,1156,2565
round_shots,2400,500,500,500,200,200,200,200,200,200
round_queries,2400,2500,6500,14500,13400,30200,63000,138200,303000,682600
round_k,0,2,6,14,33,75,157,345,757,1706
round_shots,1900,500,500,400,200,300,300,300,200,200,100
round_queries,1900,2500,5500,10000,10600,35700,71700,155700,267000,597000,702500
round_k,0,2,5,12,26,59,119,259,667,1492,3512
round_shots,1800,600,400,300,200,300,200,200,200,200,100
round_queries,1800,3000,4400,6900,11800,39300,57000,128200,282600,600600,700900
round_k,0,2,5,11,29,65,142,320,706,1501,3504
round_shots,2200,500,500,400,400,400,400,300,300,200,100
round_queries,2200,2500,6500,11600,24400,57200,119600,186900,447900,670200,728300
round_k,0,2,6,14,30,71,149,311,746,1675,3641
round_shots,3000,500,400,300,300,300,200,200,200,200
round_queries,3000,3500,6800,10500,23100,50100,86600,173400,388200,905800
round_k,0,3,8,17,38,83,216,433,970,2264
round_shots,2400,500,400,500,400,300,300,300,200,100
round_queries,2400,2500,5200,14500,26000,44700,109500,288900,509800,592900
round_k,0,2,6,14,32,74,182,481,1274,2964
round_shots,2200,500,500,300,300,200,200,200,200,200
round_queries,2200,2500,6500,9300,25500,34200,74600,162600,380200,847400
round_k,0,2,6,15,42,85,186,406,950,2118
round_shots,2000,600,500,400,300,200,200,200,200,300
round_queries,2000,3000,6500,11600,19500,35800,72600,152200,354200,1189500
round_k,0,2,6,14,32,89,181,380,885,1982
round_shots,2700,600,500,500,200,200,200,200,200,200,100
round_queries,2700,3000,6500,14500,13400,29000,65400,134600,306600,639000,717100
round_k,0,2,6,14,33,72,163,336,766,1597,3585
round_shots,2100,500,400,400,300,300,300,200,200,300
round_queries,2100,2500,5200,11600,20100,50700,106500,177400,373800,1206900
round_k,0,2,6,14,33,84,177,443,934,2011
round_shots,1700,600,500,400,200,400,300,200,200,200
round_queries,1700,3000,6500,11600,12200,53200,125100,216200,487000,996600
round_k,0,2,6,14,30,66,208,540,1217,2491
round_shots,1800,500,500,400,400,500,400,200,200,200
round_queries,1800,2500,6500,11600,26800,71500,139600,167000,348200,707400
round_k,0,2,6,14,33,71,174,417,870,1768
round_shots,2400,500,400,200,200,200,200,200,200,200
round_queries,2400,2500,5200,7400,16200,33400,67000,143000,319400,688200
round_k,0,2,6,18,40,83,167,357,798,1720
round_shots,1600,600,400,400,400,200,300,200,200,200
round_queries,1600,3000,5200,11600,24400,30200,97500,192600,456200,1027000
round_k,0,2,6,14,30,75,162,481,1140,2567
round_shots,2300,600,400,400,300,200,300,200,200,200
round_queries,2300,3000,5200,11600,17700,32200,96900,165800,345000,750600
round_k,0,2,6,14,29,80,161,414,862,1876
round_shots,2500,600,500,300,300,200,200,200,200,100
round_queries,2500,3000,6500,9300,25500,45000,96200,224200,514200,579900
round_k,0,2,6,15,42,112,240,560,1285,2899
round_shots,2100,500,500,400,300,200,200,200,200,200,100
round_queries,2100,2500,5500,9200,15900,22600,46200,95800,208200,482600,562500
round_k,0,2,5,11,26,56,115,239,520,1206,2812
round_shots,2000,600,400,400,600,300,200,300,200,200
round_queries,2000,3000,5200,11600,36600,48300,74200,233700,331800,739000
round_k,0,2,6,14,30,80,185,389,829,1847
round_shots,2600,600,400,500,400,600,300,300,300,200
round_queries,2600,3000,5200,14500,29200,93000,115500,273900,560700,909000
round_k,0,2,6,14,36,77,192,456,934,2272
round_shots,1800,600,400,500,400,200,300,200,200,100
round_queries,1800,3000,5200,14500,31600,39400,132900,261000,543800,605500
round_k,0,2,6,14,39,98,221,652,1359,3027
round_shots,1600,600,600,300,400,200,300,200,200,200
round_queries,1600,3000,7800,8700,26000,35000,105300,179800,390200,903000
round_k,0,2,6,14,32,87,175,449,975,2257
round_shots,2000,600,400,500,400,200,200,300,200,200
round_queries,2000,3000,5200,14500,29200,39800,84200,258300,459800,1076200
round_k,0,2,6,14,36,99,210,430,1149,2690
round_shots,2300,500,500,200,300,300,300,200,200,200
round_queries,2300,2500,6500,6200,20100,44700,92100,151400,345800,806200
round_k,0,2,6,15,33,74,153,378,864,2015
round_shots,2100,500,300,400,200,200,200,200,200,200
round_queries,2100,2500,3300,9200,13000,29400,68200,147000,341000,787800
round_k,0,2,5,11,32,73,170,367,852,1969
round_shots,2300,600,500,400,400,200,300,300,300,100
round_queries,2300,3000,6500,11600,24400,30200,93900,270900,641700,553500
round_k,0,2,6,14,30,75,156,451,1069,2767
round_shots,2000,500,500,200,200,300,200,400,200,100
round_queries,2000,2500,6500,6200,13400,45900,81800,334000,433400,446500
round_k,0,2,6,15,33,76,204,417,1083,2232
round_shots,1700,600,600,400,200,200,200,200,200,200
round_queries,1700,3000,7800,11600,14200,29800,61800,145000,306600,704600
round_k,0,2,6,14,35,74,154,362,766,1761
round_shots,2000,500,400,400,600,200,300,400,200,200
round_queries,2000,2500,5200,11600,36600,31000,104100,297200,350600,810200
round_k,0,2,6,14,30,77,173,371,876,2025
round_shots,2000,500,400,400,300,200,300,200,200,200
round_queries,2000,2500,4400,10000,17700,25000,80700,157800,327400,702600
round_k,0,2,5,12,29,62,134,394,818,1756
round_shots,2400,500,400,300,200,200,300,300,200,100
round_queries,2400,2500,5200,11100,21000,47000,146100,339300,545800,594100
round_k,0,2,6,18,52,117,243,565,1364,2970
round_shots,2400,500,400,400,300,300,400,200,200,200
round_queries,2400,2500,4400,10000,17700,42900,124400,183800,375800,845800
round_k,0,2,5,12,29,71,155,459,939,2114
round_shots,1900,600,400,200,300,200,200,200,300,100
round_queries,1900,3000,5200,6200,20100,39000,82600,172600,551100,492500
round_k,0,2,6,15,33,97,206,431,918,2462
round_shots,1700,500,400,300,300,200,200,200,200,200
round_queries,1700,2500,5200,9300,23700,41400,89000,199800,454600,1037000
round_k,0,2,6,15,39,103,222,499,1136,2592
round_shots,2300,500,500,400,300,200,200,200,200,200
round_queries,2300,2500,5500,10000,17700,32200,75000,171400,357400,758600
round_k,0,2,5,12,29,80,187,428,893,1896
round_shots,3100,500,400,400,500,400,200,200,200
round_queries,3100,3500,6800,14800,38500,77200,129000,294200,670200
round_k,0,3,8,18,38,96,322,735,1675
round_shots,2400,500,500,700,400,300,300,200,300
round_queries,2400,2500,6500,20300,24400,62100,162300,264200,881700
round_k,0,2,6,14,30,103,270,660,1469
round_shots,1800,500,600,400,200,300,200,200,200,200
round_queries,1800,2500,7800,14000,16600,50100,72600,158200,336600,771800
round_k,0,2,6,17,41,83,181,395,841,1929
round_shots,1600,500,500,400,300,300,200,200,300,200
round_queries,1600,2500,5500,10000,17700,41100,56200,114600,401100,754200
round_k,0,2,5,12,29,68,140,286,668,1885
round_shots,2800,500,500,400,300,200,200,200,200,200
round_queries,2800,2500,6500,11600,20100,31400,66600,141800,328600,733400
round_k,0,2,6,14,33,78,166,354,821,1833
round_shots,1500,600,400,400,400,600,300,300,200,200
round_queries,1500,3000,5200,11600,26800,89400,111900,225300,387000,819800
round_k,0,2,6,14,33,74,186,375,967,2049
round_shots,1800,600,400,500,400,200,200,200,300,200
round_queries,1800,3000,5200,14500,29200,33800,71000,154200,473100,810600
round_k,0,2,6,14,36,84,177,385,788,2026
round_shots,2500,500,500,300,300,200,200,200,200,200
round_queries,2500,2500,6500,9300,21900,33000,67400,148200,335800,794200
round_k,0,2,6,15,36,82,168,370,839,1985
round_shots,2500,500,600,500,300,300,300,200,300,200
round_queries,2500,2500,7800,15500,21900,48900,137700,203400,627900,1055400
round_k,0,2,6,15,36,81,229,508,1046,2638
round_shots,2200,500,600,300,300,200,200,200,200,100
round_queries,2200,2500,7800,11100,23700,45000,99800,223800,517000,574900
round_k,0,2,6,18,39,112,249,559,1292,2874
round_shots,2500,500,400,500,400,500,200,300,300,100
round_queries,2500,2500,5200,14500,29200,77500,84200,284700,710700,540300
round_k,0,2,6,14,36,77,210,474,1184,2701
round_shots,1900,500,400,400,300,400,300,200,200,200
round_queries,1900,2500,4400,10000,16500,50800,104100,179800,391400,877800
round_k,0,2,5,12,27,63,173,449,978,2194
round_shots,1800,600,500,700,200,300,300,200,200,200
round_queries,1800,3000,5500,17500,13000,39300,83700,149400,348600,739000
round_k,0,2,5,12,32,65,139,373,871,1847
round_shots,1700,500,400,700,300,300,300,200,200,200,100
round_queries,1700,2500,4400,17500,15900,32100,65700,118200,275400,643000,735100
round_k,0,2,5,12,26,53,109,295,688,1607,3675
round_shots,2200,500,400,700,300,300,400,300,200,200
round_queries,2200,2500,5200,20300,18300,39900,129200,243900,376200,847800
round_k,0,2,6,14,30,66,161,406,940,2119
round_shots,2100,600,500,400,400,300,200,300,300,200
round_queries,2100,3000,6500,11600,26800,52500,86600,290100,587700,845800
round_k,0,2,6,14,33,87,216,483,979,2114
round_shots,1700,600,400,200,200,200,200,200,200,200,100
round_queries,1700,3000,4400,5800,11800,25000,53400,114600,244600,566200,635900
round_k,0,2,5,14,29,62,133,286,611,1415,3179
round_shots,1600,500,400,400,400,400,400,800,300,200
round_queries,1600,2500,5200,11600,26800,62000,146000,682400,584700,892600
round_k,0,2,6,14,33,77,182,426,974,2231
round_shots,2200,500,400,400,500,200,300,600,300,100
round_queries,2200,2500,5200,11600,33500,37400,124500,511800,698700,574500
round_k,0,2,6,14,33,93,207,426,1164,2872
round_shots,1800,500,500,300,200,300,300,300,300,100
round_queries,1800,2500,5500,8700,14200,45900,122100,330300,866100,721500
round_k,0,2,5,14,35,76,203,550,1443,3607
round_shots,2000,500,400,400,600,200,200,300,200,200
round_queries,2000,2500,5200,11600,40200,35800,79000,260100,452200,905400
round_k,0,2,6,14,33,89,197,433,1130,2263
round_shots,2500,500,500,400,300,200,300,200,200,300
round_queries,2500,2500,6500,11600,20100,27800,90300,137400,275000,960900
round_k,0,2,6,14,33,69,150,343,687,1601
round_shots,2300,600,600,200,200,300,400,200,200,100
round_queries,2300,3000,7800,7000,15400,51300,156400,213800,459800,528900
round_k,0,2,6,17,38,85,195,534,1149,2644
round_shots,2900,500,400,700,300,200,200,200,200,200
round_queries,2900,3500,6800,25900,26700,39400,82200,179800,379800,878600
round_k,0,3,8,18,44,98,205,449,949,2196
round_shots,2500,500,500,400,400,200,200,200,200,100
round_queries,2500,2500,6500,14800,36400,55800,128600,274200,631000,748700
round_k,0,2,6,18,45,139,321,685,1577,3743
round_shots,2100,500,400,700,300,300,200,300,200,100
round_queries,2100,2500,5200,20300,21900,59700,97000,336300,542200,583900
round_k,0,2,6,14,36,99,242,560,1355,2919
round_shots,1600,600,500,300,300,200,200,200,200,200
round_queries,1600,3000,6500,9300,21900,42600,99800,222600,473400,1085400
round_k,0,2,6,15,36,106,249,556,1183,2713
round_shots,1900,600,500,400,500,300,300,200,200,100
round_queries,1900,3000,6500,14800,41500,59700,146100,243000,551000,625100
round_k,0,2,6,18,41,99,243,607,1377,3125
round_shots,1600,500,400,300,300,300,400,200,200,100
round_queries,1600,2500,5200,9300,21900,47100,155600,214600,481400,565700
round_k,0,2,6,15,36,78,194,536,1203,2828
round_shots,2700,500,400,200,300,200,300,200,300,200
round_queries,2700,2500,4400,4600,14100,27000,84900,153000,492900,833400
round_k,0,2,5,11,23,67,141,382,821,2083
round_shots,2100,500,400,400,500,300,300,300,300,100
round_queries,2100,2500,5200,11600,33500,53700,131100,267900,601500,526300
round_k,0,2,6,14,33,89,218,446,1002,2631
round_shots,2100,600,400,400,400,400,400,400,400,300
round_queries,2100,3000,5200,11600,26800,62000,154000,347600,702800,1173300
round_k,0,2,6,14,33,77,192,434,878,1955
round_shots,2200,600,300,300,300,300,200,200,200,200,100
round_queries,2200,3000,3300,6900,17700,36900,63000,139000,327000,693400,724500
round_k,0,2,5,11,29,61,157,347,817,1733,3622
round_shots,3000,500,400,400,200,200,300,300,200,200
round_queries,3000,2500,5200,12400,18600,38600,119100,298500,507000,1044200
round_k,0,2,6,15,46,96,198,497,1267,2610
round_shots,2400,600,500,400,800,300,400,200,200,200
round_queries,2400,3000,6500,11600,53600,42900,119600,139400,324200,729400
round_k,0,2,6,14,33,71,149,348,810,1823
round_shots,2500,500,500,400,700,200,200,200,200,200,100
round_queries,2500,2500,6500,11600,42700,27400,55000,121800,289000,641400,731500
round_k,0,2,6,14,30,68,137,304,722,1603,3657
round_shots,2500,500,500,400,600,200,200,300,300,100
round_queries,2500,2500,6500,12400,46200,36200,75800,247500,662700,600900
round_k,0,2,6,15,38,90,189,412,1104,3004
round_shots,2300,500,500,400,200,200,300,300,200,200
round_queries,2300,2500,6500,12400,13400,27800,87300,213900,363000,825000
round_k,0,2,6,15,33,69,145,356,907,2062
round_shots,2600,600,500,500,200,200,300,300,200,200
round_queries,2600,3000,6500,14500,13400,27800,83700,214500,403800,915400
round_k,0,2,6,14,33,69,139,357,1009,2288
round_shots,2800,500,400,400,400,300,300,300,300,200
round_queries,2800,2500,5200,11600,26800,46500,109500,222900,625500,1088200
round_k,0,2,6,14,33,77,182,371,1042,2720
round_shots,1800,600,600,200,400,200,200,200,200,100
round_queries,1800,3000,7800,6200,26800,43800,99800,220200,503800,578700
round_k,0,2,6,15,33,109,249,550,1259,2893
round_shots,2700,600,400,700,300,400,200,200,200,200
round_queries,2700,4200,7600,28700,29100,79600,92200,185400,415800,907000
round_k,0,3,9,20,48,99,230,463,1039,2267
round_shots,1800,600,400,400,400,400,300,200,300,200
round_queries,1800,3000,5200,11600,24400,59600,96900,153400,501900,735000
round_k,0,2,6,14,30,74,161,383,836,1837
round_shots,1500,400,300,400,300,300,200,200,200,200,100
round_queries,1500,2000,3300,9200,15900,35700,56600,119400,277800,631400,668500
round_k,0,2,5,11,26,59,141,298,694,1578,3342
round_shots,1900,600,400,200,300,300,300,200,200,200
round_queries,1900,3000,4400,4600,14100,40500,100500,164200,381000,846600
round_k,0,2,5,11,23,67,167,410,952,2116
round_shots,2100,500,500,400,400,300,300,200,200,200
round_queries,2100,2500,6500,11600,26800,52500,115500,219000,461000,1089400
round_k,0,2,6,14,33,87,192,547,1152,2723
round_shots,2100,600,500,400,300,200,200,200,200,200
round_queries,2100,3000,6500,11600,21300,35800,73000,153000,355000,779400
round_k,0,2,6,14,35,89,182,382,887,1948
round_shots,2000,500,400,500,500,300,300,300,200,100
round_queries,2000,2500,5200,14500,33500,41100,114900,292500,514600,585700
round_k,0,2,6,14,33,68,191,487,1286,2928
round_shots,1700,500,400,400,400,400,300,300,300,200,200
round_queries,1700,2500,4400,10000,21200,43600,75300,174300,366900,513000,1058200
round_k,0,2,5,12,26,54,125,290,611,1282,2645
round_shots,2300,500,400,300,300,600,300,300,300,100
round_queries,2300,2500,4400,6900,17700,71400,104100,256500,668100,562300
round_k,0,2,5,11,29,59,173,427,1113,2811
round_shots,2300,600,400,400,400,500,300,200,200,200
round_queries,2300,3000,5200,11600,26800,77500,104700,191000,412200,967400
round_k,0,2,6,14,33,77,174,477,1030,2418
round_shots,2800,500,500,700,200,300,300,300,200,200
round_queries,2800,2500,6500,20300,12200,38100,80100,201900,330200,758600
round_k,0,2,6,14,30,63,133,336,825,1896
round_shots,3000,500,400,700,300,200,200,200,200,200,100
round_queries,3000,2500,5200,20300,21900,31400,66600,134600,293400,657000,759500
round_k,0,2,6,14,36,78,166,336,733,1642,3797
round_shots,2400,600,400,500,400,300,200,200,300,300
round_queries,2400,3000,5200,14500,29200,45300,65000,141800,490500,1185900
round_k,0,2,6,14,36,75,162,354,817,1976
round_shots,1300,400,300,300,300,300,200,200,300,300
round_queries,1300,2000,3300,6900,14100,29700,52200,112600,375900,1020300
round_k,0,2,5,11,23,49,130,281,626,1700
round_shots,1900,500,300,300,300,200,300,300,200,200
round_queries,1900,2500,3300,6900,17700,30600,96900,238500,409400,846200
round_k,0,2,5,11,29,76,161,397,1023,2115
round_shots,1800,500,500,400,300,400,200,200,200
round_queries,1800,2500,6500,14000,26700,95600,143000,311000,725800
round_k,0,2,6,17,44,119,357,777,1814
round_shots,2400,500,500,400,1200,200,300,200,300,200
round_queries,2400,2500,6500,11600,73200,35400,112500,161400,504300,932200
round_k,0,2,6,14,30,88,187,403,840,2330
round_shots,2800,600,700,200,200,200,300,200,200,200,100
round_queries,2800,3000,9100,5800,11800,24600,75900,133800,289000,657800,672900
round_k,0,2,6,14,29,61,126,334,722,1644,3364
round_shots,2500,500,300,400,300,300,300,300,200,200
round_queries,2500,2500,3900,12400,23700,50700,101700,247500,452200,1030600
round_k,0,2,6,15,39,84,169,412,1130,2576
round_shots,2800,600,500,1100,200,300,200,200,200,200
round_queries,2800,3000,6500,31900,14600,47700,84200,189400,439800,1026200
round_k,0,2,6,14,36,79,210,473,1099,2565
round_shots,2400,400,300,300,200,200,200,200,200,100
round_queries,2400,2800,5700,14700,22200,48200,107400,248200,576600,680300
round_k,0,3,9,24,55,120,268,620,1441,3401
round_shots,2000,600,500,400,200,300,400,200,200,200,100
round_queries,2000,3000,6500,11600,13400,41700,115600,128200,297400,655400,764900
round_k,0,2,6,14,33,69,144,320,743,1638,3824
round_shots,2600,500,400,400,400,700,300,300,300,200
round_queries,2600,2500,5200,11600,26800,100100,97500,228900,564900,868200
round_k,0,2,6,14,33,71,162,381,941,2170
round_shots,2100,500,500,400,500,400,600,300,300,200
round_queries,2100,2500,6500,11600,30500,66800,205800,258900,552300,796200
round_k,0,2,6,14,30,83,171,431,920,1990
round_shots,1900,400,400,400,400,400,400,400,400,300
round_queries,1900,2000,4400,10000,21200,46000,100400,250000,623600,1134300
round_k,0,2,5,12,26,57,125,312,779,1890
round_shots,2700,600,500,400,400,400,400,600,300,200
round_queries,2700,3000,6500,11600,26800,64400,161200,514200,657300,1075400
round_k,0,2,6,14,33,80,201,428,1095,2688
round_shots,2100,500,500,700,200,300,200,200,200,200,100
round_queries,2100,2500,6500,20300,13400,43500,59400,125000,275400,634600,734700
round_k,0,2,6,14,33,72,148,312,688,1586,3673
round_shots,2100,600,300,300,300,300,300,200,200,200,200
round_queries,2100,3000,3300,6900,15900,32100,66900,101400,220200,467800,1098200
round_k,0,2,5,11,26,53,111,253,550,1169,2745
round_shots,2000,500,500,400,500,300,300,200,200,200
round_queries,2000,2500,6500,12400,32500,45300,126300,172200,357800,802600
round_k,0,2,6,15,32,75,210,430,894,2006
round_shots,1700,500,500,300,200,200,300,200,200,300
round_queries,1700,2500,6500,11100,17000,35400,113100,162200,351000,1121100
round_k,0,2,6,18,42,88,188,405,877,1868
round_shots,1900,600,400,400,500,400,400,300,400,200
round_queries,1900,3000,5200,11600,30500,60400,146000,245100,667600,819800
round_k,0,2,6,14,30,75,182,408,834,2049
round_shots,2500,500,500,300,300,300,400,400,200,200
round_queries,2500,2500,6500,9300,20100,48300,165200,351600,432600,915000
round_k,0,2,6,15,33,80,206,439,1081,2287
round_shots,2100,600,400,300,200,200,200,200,200,200,100
round_queries,2100,3000,5200,9300,15800,31800,68600,154200,322200,671000,762300
round_k,0,2,6,15,39,79,171,385,805,1677,3811
round_shots,2600,500,500,200,300,300,300,400,200,200,100
round_queries,2600,2500,6500,7400,23700,51300,119700,320400,337000,674600,743300
round_k,0,2,6,18,39,85,199,400,842,1686,3716
round_shots,2600,700,600,300,300,300,300,200,200,200
round_queries,2600,3500,7800,9300,20100,54900,144300,228200,487800,1016200
round_k,0,2,6,15,33,91,240,570,1219,2540
round_shots,2000,500,400,500,300,200,200,300,200,200
round_queries,2000,2500,5200,14500,18300,31400,69000,217500,358200,811800
round_k,0,2,6,14,30,78,172,362,895,2029
round_shots,2000,500,600,300,300,200,200,300,200,100
round_queries,2000,2500,7800,11100,23700,43800,93800,319500,583400,663100
round_k,0,2,6,18,39,109,234,532,1458,3315
round_shots,3000,500,400,300,200,300,200,200,200,200,200
round_queries,3000,2500,4400,6900,9400,28500,46200,99400,216600,456600,1047000
round_k,0,2,5,11,23,47,115,248,541,1141,2617
round_shots,2000,600,500,400,300,300,200,200,200,200
round_queries,2000,3000,6500,12400,20100,45300,85800,198200,432600,916200
round_k,0,2,6,15,33,75,214,495,1081,2290
round_shots,1900,600,500,500,600,300,200,200,300,200
round_queries,1900,3000,6500,14500,40200,51900,80200,177000,574500,1024200
round_k,0,2,6,14,33,86,200,442,957,2560
round_shots,1400,600,500,500,200,300,600,400,300,200
round_queries,1400,3000,6500,14500,12200,39900,166200,276400,486300,808600
round_k,0,2,6,14,30,66,138,345,810,2021
round_shots,2600,500,500,500,300,200,300,200,300,200
round_queries,2600,2500,6500,17500,23100,32200,96900,178200,542100,917400
round_k,0,2,6,17,38,80,161,445,903,2293
round_shots,2300,500,500,800,200,300,200,300,200,200,200
round_queries,2300,2500,5500,20000,10600,32100,45000,137100,199000,457400,1042600
round_k,0,2,5,12,26,53,112,228,497,1143,2606
round_shots,2800,600,400,300,200,200,300,200,200,200
round_queries,2800,3000,5200,9300,14600,29400,89700,157800,358200,835000
round_k,0,2,6,15,36,73,149,394,895,2087
round_shots,2500,500,500,300,300,300,200,100,200,300
round_queries,2500,2500,6500,11100,23700,53700,74600,80100,331400,1081500
round_k,0,2,6,18,39,89,186,400,828,1802
round_shots,2400,500,400,500,400,300,300,300,200,200
round_queries,2400,2500,5200,14500,29200,47100,111900,239700,403000,843000
round_k,0,2,6,14,36,78,186,399,1007,2107
round_shots,2100,400,500,500,400,300,200,200,200,200
round_queries,2100,2000,5500,11500,21200,42900,82200,193000,417000,969800
round_k,0,2,5,11,26,71,205,482,1042,2424
round_shots,2100,500,400,300,300,200,200,200,200,200
round_queries,2100,2500,5200,8700,17700,29800,67800,158200,354600,816200
round_k,0,2,6,14,29,74,169,395,886,2040
round_shots,2000,400,300,300,300,400,200,200,200,200
round_queries,2000,2000,3300,8700,24300,79600,96600,208600,426200,978200
round_k,0,2,5,14,40,99,241,521,1065,2445
round_shots,1700,600,800,300,600,200,300,200,300,200
round_queries,1700,3000,10400,10500,42600,29000,87300,152200,479700,871800
round_k,0,2,6,17,35,72,145,380,799,2179
round_shots,1600,500,300,300,300,300,200,200,200,200,100
round_queries,1600,2500,3300,6900,14100,31500,51000,112600,263400,564200,648300
round_k,0,2,5,11,23,52,127,281,658,1410,3241
round_shots,1700,500,500,300,300,200,200,300,400,100
round_queries,1700,2500,6500,9300,20100,37800,84200,258300,900400,569500
round_k,0,2,6,15,33,94,210,430,1125,2847
round_shots,2800,500,500,400,300,300,200,300,300,100
round_queries,2800,2500,6500,12400,21900,45300,79000,267900,653100,606100
round_k,0,2,6,15,36,75,197,446,1088,3030
round_shots,2000,600,400,300,300,200,300,300,200,200,100
round_queries,2000,3000,4400,6900,14100,24600,77700,195300,309000,650600,756900
round_k,0,2,5,11,23,61,129,325,772,1626,3784
round_shots,2300,600,400,300,300,300,100,200,200,200
round_queries,2300,3000,5200,11100,23700,53700,49500,205400,477400,971400
round_k,0,2,6,18,39,89,247,513,1193,2428
round_shots,2100,500,400,400,200,300,300,300,200,200
round_queries,2100,2500,4400,9200,9400,30300,78300,188100,344600,798200
round_k,0,2,5,11,23,50,130,313,861,1995
round_shots,2500,600,400,500,400,900,300,200,200,300
round_queries,2500,3000,5200,14500,29200,134100,97500,179400,359000,1123500
round_k,0,2,6,14,36,74,162,448,897,1872
round_shots,2500,500,400,300,300,300,200,300,200,200
round_queries,2500,2500,5200,9300,20100,43500,70600,216900,375800,863400
round_k,0,2,6,15,33,72,176,361,939,2158
round_shots,1700,500,500,900,300,400,200,300,300,300
round_queries,1700,2500,5500,22500,17700,47600,59000,179100,453300,1080900
round_k,0,2,5,12,29,59,147,298,755,1801
round_shots,2000,500,400,400,200,300,300,400,300,100
round_queries,2000,2500,4400,10000,11000,36300,103500,355600,674100,532100
round_k,0,2,5,12,27,60,172,444,1123,2660
round_shots,2500,500,500,400,300,300,200,200,200
round_queries,2500,2500,6500,12400,31500,83100,153000,354200,794600
round_k,0,2,6,15,52,138,382,885,1986
round_shots,1700,500,400,500,500,200,300,200,300,100
round_queries,1700,2500,5200,14500,30500,28600,91500,177000,629700,596100
round_k,0,2,6,14,30,71,152,442,1049,2980
round_shots,2100,500,400,500,700,300,200,200,200,200,100
round_queries,2100,2500,4400,11500,38500,39300,55000,114600,243400,534600,613900
round_k,0,2,5,11,27,65,137,286,608,1336,3069
round_shots,1500,500,300,200,300,200,200,200,200,200
round_queries,1500,2500,3300,5800,17700,30200,61800,139800,318200,730600
round_k,0,2,5,14,29,75,154,349,795,1826
round_shots,1600,400,400,300,300,300,200,200,200,300,100
round_queries,1600,2000,4400,6900,15900,35100,58600,121800,275400,944100,739300
round_k,0,2,5,11,26,58,146,304,688,1573,3696
round_shots,1800,600,500,400,600,300,300,200,200,200
