round_queries,200,500,2300,11100,54300,282900
round_k,0,2,11,55,271,1414
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25300,125100,648700
round_k,0,1,6,25,126,625,3243
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,78700,410100
round_k,0,1,4,18,86,393,2050
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,50300,243700
round_k,0,2,9,49,251,1218
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55700,286100
round_k,0,2,11,55,278,1430
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,42700,223100
round_k,0,2,8,41,213,1115
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,39500,190900
round_k,0,2,9,43,197,954
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,33900,173700
round_k,0,2,8,36,169,868
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9300,42300,217100
round_k,0,2,9,46,211,1085
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,134900,701500
round_k,0,2,6,27,135,674,3507
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,29900,153500
round_k,0,2,6,29,149,767
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,44100,226500
round_k,0,2,9,43,220,1132
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,56900,292500
round_k,0,2,11,58,284,1462
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,4900,25100,154900
round_k,0,1,6,24,125,774
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,35900,173300
round_k,0,2,9,39,179,866
round_shots,300,100,100,100,100,100
round_queries,300,500,1300,6500,32700,166100
round_k,0,2,6,32,163,830
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10900,56700,290700
round_k,0,2,12,54,283,1453
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,32500,165300
round_k,0,2,7,32,162,826
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24100,124900,667300
round_k,0,2,6,25,120,624,3336
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39500,202900
round_k,0,2,9,42,197,1014
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,52700,268300
round_k,0,2,11,58,263,1341
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,50900,258300
round_k,0,2,9,49,254,1291
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19300,100500,520300
round_k,0,1,4,20,96,502,2601
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,51100,260300
round_k,0,2,11,51,255,1301
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24500,118300,610700
round_k,0,2,6,25,122,591,3053
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,27900,141100,720500
round_k,0,2,6,27,139,705,3602
round_shots,200,100,100,100,100,100
round_queries,200,500,2100,10500,50900,268500
round_k,0,2,10,52,254,1342
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,33500,172900
round_k,0,2,7,32,167,864
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,37900,193300
round_k,0,2,9,39,189,966
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55700,290500
round_k,0,2,11,55,278,1452
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,42300,208900
round_k,0,2,11,46,211,1044
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43300,219900
round_k,0,2,9,46,216,1099
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,46100,229300
round_k,0,2,9,44,230,1146
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,40100,204700
round_k,0,2,9,39,200,1023
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,45300,228100
round_k,0,2,9,44,226,1140
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25300,128100,667500
round_k,0,1,6,25,126,640,3337
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,28900,139900,716900
round_k,0,2,6,30,144,699,3584
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36300,189100
round_k,0,2,9,39,181,945
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44900,231700
round_k,0,2,9,46,224,1158
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,18900,93900,489700
round_k,0,1,4,20,94,469,2448
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42100,218900
round_k,0,2,9,44,210,1094
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,26500,131300,691900
round_k,0,2,6,25,132,656,3459
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,28900,135300,676900
round_k,0,1,6,27,144,676,3384
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10900,53500,272500
round_k,0,2,12,54,267,1362
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43100,224300
round_k,0,2,9,42,215,1121
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43100,226300
round_k,0,2,9,44,215,1131
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24500,121700,623900
round_k,0,2,6,25,122,608,3119
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,20300,103500,533300
round_k,0,1,4,20,101,517,2666
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,56300,293900
round_k,0,2,11,56,281,1469
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18100,93700,475700
round_k,0,1,4,18,90,468,2378
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,27300,140500,726700
round_k,0,2,6,27,136,702,3633
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38300,199300
round_k,0,2,9,41,191,996
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43100,219300
round_k,0,2,9,42,215,1096
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,46100,229700
round_k,0,2,11,46,230,1148
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,45100,228700
round_k,0,2,9,43,225,1143
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,27100,124100,625900
round_k,0,2,6,28,135,620,3129
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39300,207900
round_k,0,2,9,42,196,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,41300,215100
round_k,0,2,9,44,206,1075
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9900,48900,248900
round_k,0,2,9,49,244,1244
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43100,223300
round_k,0,2,9,43,215,1116
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,47300,245500
round_k,0,2,11,50,236,1227
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25100,125500,648500
round_k,0,1,6,25,125,627,3242
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15300,82900,432300
round_k,0,1,4,16,76,414,2161
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,48900,246300
round_k,0,2,11,49,244,1231
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,25500,128300,664700
round_k,0,2,6,25,127,641,3323
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,24100,123900,653300
round_k,0,2,6,27,120,619,3266
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,51300,259500
round_k,0,2,11,51,256,1297
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,49300,260100
round_k,0,2,11,51,246,1300
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37900,194900
round_k,0,2,9,39,189,974
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,41100,206300
round_k,0,2,9,39,205,1031
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,60100,309100
round_k,0,2,11,59,300,1545
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,27100,140300,719700
round_k,0,2,6,30,135,701,3598
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,30500,151700
round_k,0,2,7,32,152,758
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,41100,209100
round_k,0,2,9,43,205,1045
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,32900,166300
round_k,0,2,7,32,164,831
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,27300,141700,736100
round_k,0,2,6,29,136,708,3680
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42700,225700
round_k,0,2,9,44,213,1128
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43900,222100
round_k,0,2,9,46,219,1110
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,40300,197500
round_k,0,2,9,42,201,987
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8100,41300,216500
round_k,0,2,9,40,206,1082
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44300,232100
round_k,0,2,9,46,221,1160
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50300,261900
round_k,0,2,11,50,251,1309
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,41500,209100
round_k,0,2,9,41,207,1045
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,47700,244300
round_k,0,2,11,49,238,1221
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55300,279500
round_k,0,2,11,55,276,1397
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,53700,277100
round_k,0,2,11,53,268,1385
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,46500,236700
round_k,0,2,11,47,232,1183
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9300,45300,235300
round_k,0,2,9,46,226,1176
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26100,135300,697700
round_k,0,2,6,27,130,676,3488
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,38900,201700
round_k,0,2,9,39,194,1008
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,48500,239900
round_k,0,2,11,51,242,1199
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19700,96900,504300
round_k,0,1,4,21,98,484,2521
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,51300,261300
round_k,0,2,11,50,256,1306
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,54100,276700
round_k,0,2,11,53,270,1383
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53300,270500
round_k,0,2,11,52,266,1352
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44900,235500
round_k,0,2,9,44,224,1177
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4300,19900,99100,513100
round_k,0,1,4,21,99,495,2565
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54900,281100
round_k,0,2,11,55,274,1405
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9100,45300,230700
round_k,0,2,10,45,226,1153
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,58100,301700
round_k,0,2,11,57,290,1508
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39300,199900
round_k,0,2,9,39,196,999
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,51700,256700
round_k,0,2,11,52,258,1283
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9300,47700,241900
round_k,0,2,9,46,238,1209
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28900,147900,771100
round_k,0,2,6,29,144,739,3855
round_shots,100,100,100,100,100,100
round_queries,100,300,1500,6500,33300,176100
round_k,0,1,7,32,166,880
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,38300,195100
round_k,0,2,9,40,191,975
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,48900,250500
round_k,0,2,11,48,244,1252
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37900,199500
round_k,0,2,8,38,189,997
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,28100,135300,700900
round_k,0,2,6,28,140,676,3504
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,18700,97300,508700
round_k,0,1,4,20,93,486,2543
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,53500,273700
round_k,0,2,11,53,267,1368
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,48100,248500
round_k,0,2,11,46,240,1242
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49100,252100
round_k,0,2,11,50,245,1260
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43700,219500
round_k,0,2,9,43,218,1097
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,49700,250700
round_k,0,2,11,53,248,1253
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,53100,266700
round_k,0,2,11,55,265,1333
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57500,300300
round_k,0,2,11,55,287,1501
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,37700,190100
round_k,0,2,9,41,188,950
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,50900,257700
round_k,0,2,11,52,254,1288
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,17100,101900,535700
round_k,0,1,4,16,85,509,2678
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,21100,103700,541100
round_k,0,1,4,20,105,518,2705
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27300,131300,676700
round_k,0,2,6,27,136,656,3383
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49300,252100
round_k,0,2,11,50,246,1260
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,51900,250500
round_k,0,2,11,54,259,1252
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,41900,207900
round_k,0,2,9,44,209,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53500,270300
round_k,0,2,11,52,267,1351
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,54700,280300
round_k,0,2,11,53,273,1401
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,38100,176700
round_k,0,2,9,42,190,883
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,24100,119500,620300
round_k,0,2,6,27,120,597,3101
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,55100,287500
round_k,0,2,11,54,275,1437
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,39900,202700
round_k,0,2,9,43,199,1013
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,27700,140700,735100
round_k,0,1,6,27,138,703,3675
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42900,220700
round_k,0,2,9,43,214,1103
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8500,41500,216100
round_k,0,2,9,42,207,1080
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,30300,152900
round_k,0,1,6,30,151,764
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,46100,237700
round_k,0,2,11,47,230,1188
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,38100,189100
round_k,0,2,9,41,190,945
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44900,223700
round_k,0,2,9,46,224,1118
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,30700,161500
round_k,0,1,6,30,153,807
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18700,94300,493900
round_k,0,1,4,18,93,471,2469
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,40500,207500
round_k,0,2,9,39,202,1037
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5700,29900,156100
round_k,0,2,6,28,149,780
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,46300,235900
round_k,0,2,9,46,231,1179
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,26500,133500,630300
round_k,0,2,6,28,132,667,3151
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55900,286300
round_k,0,2,11,55,279,1431
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16500,81300,423100
round_k,0,1,4,18,82,406,2115
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3900,19300,96900,495700
round_k,0,1,4,19,96,484,2478
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,26100,132500,679900
round_k,0,2,6,25,130,662,3399
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,102500,538500
round_k,0,1,4,20,100,512,2692
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,43500,222100
round_k,0,2,9,42,217,1110
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24100,122900,644300
round_k,0,2,6,25,120,614,3221
round_shots,300,100,100,100,100,100
round_queries,300,500,1300,6500,31100,154300
round_k,0,2,6,32,155,771
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,42900,223500
round_k,0,2,9,42,214,1117
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53500,275100
round_k,0,2,11,52,267,1375
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,47300,240500
round_k,0,2,9,48,236,1202
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6900,33500,168700
round_k,0,2,7,34,167,843
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44100,223100
round_k,0,2,9,45,220,1115
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,36300,185300
round_k,0,2,8,37,181,926
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27300,138300,723900
round_k,0,2,6,27,136,691,3619
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,27500,136700,720300
round_k,0,2,6,28,137,683,3601
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6500,31900,159700
round_k,0,2,7,32,159,798
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5700,25900,129300,664100
round_k,0,1,7,28,129,646,3320
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18300,90900,474300
round_k,0,1,4,19,91,454,2371
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28900,147700,758500
round_k,0,1,6,30,144,738,3792
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43700,228100
round_k,0,2,9,44,218,1140
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,53500,281500
round_k,0,2,11,56,267,1407
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,36300,177500
round_k,0,2,9,39,181,887
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39900,201500
round_k,0,2,9,39,199,1007
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,45500,234700
round_k,0,2,9,45,227,1173
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,80900,422300
round_k,0,1,4,18,81,404,2111
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,26100,135100,696300
round_k,0,2,6,25,130,675,3481
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43300,217700
round_k,0,2,9,43,216,1088
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,39100,199100
round_k,0,2,9,39,195,995
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16100,84700,441100
round_k,0,1,4,16,80,423,2205
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,45100,231100
round_k,0,2,9,44,225,1155
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,45500,236500
round_k,0,2,11,49,227,1182
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,43300,226300
round_k,0,2,9,42,216,1131
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,28500,145900,765500
round_k,0,2,6,30,142,729,3827
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42300,217700
round_k,0,2,9,44,211,1088
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10500,51500,270700
round_k,0,2,11,52,257,1353
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,37700,189300
round_k,0,2,9,41,188,946
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,27100,140500,722300
round_k,0,2,6,28,135,702,3611
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40500,207900
round_k,0,2,9,40,202,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,56700,296500
round_k,0,2,11,52,283,1482
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,25700,130100,666900
round_k,0,2,6,25,128,650,3334
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,55100,285700
round_k,0,2,11,53,275,1428
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17900,90100,467300
round_k,0,1,4,17,89,450,2336
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,19100,95500,490500
round_k,0,1,4,18,95,477,2452
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9500,43300,217500
round_k,0,2,11,47,216,1087
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,128300,671100
round_k,0,2,6,27,132,641,3355
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,29900,156100
round_k,0,2,6,32,149,780
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16500,82700,430500
round_k,0,1,4,18,82,413,2152
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49900,250300
round_k,0,2,11,50,249,1251
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42700,218500
round_k,0,2,9,41,213,1092
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,46900,237100
round_k,0,2,9,46,234,1185
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,47500,244900
round_k,0,2,9,45,237,1224
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,45900,243100
round_k,0,2,11,46,229,1215
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14500,69500,359500
round_k,0,1,4,16,72,347,1797
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,40700,206500
round_k,0,2,9,39,203,1032
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,56500,289900
round_k,0,2,11,55,282,1449
