round_shots,2600,500,400,500,400,400,300
round_queries,2500,5200,14500,31600,69200,123900
round_k,0.1,2,6,14,39,86,206
round_shots,2100,500,500,400,400,400,300,100
round_queries,2500,6500,12400,26000,65200,105900,72700
round_k,0.1,2,6,15,32,81,176,363
round_shots,1800,600,400,400,300,400,400
round_queries,3000,5200,11600,20100,60400,138800
round_k,0.1,2,6,14,33,75,173
round_shots,1400,500,500,400,400,400,300
round_queries,2500,6500,11600,29200,71600,128100
round_k,0.1,2,6,14,36,89,213
round_shots,1300,500,400,400,400,400,300,100
round_queries,2500,5200,11600,24400,54800,88500,59300
round_k,0.1,2,6,14,30,68,147,296
round_shots,1800,400,500,400,400,400,300
round_queries,2000,6500,11600,24400,57200,92100
round_k,0.1,2,6,14,30,71,153
round_shots,1400,600,400,400,400,400,400
round_queries,3000,5200,11600,24400,54800,137200
round_k,0.1,2,6,14,30,68,171
round_shots,2600,500,400,400,400,400,300
round_queries,2500,5200,11600,24400,57200,95700
round_k,0.1,2,6,14,30,71,159
round_shots,2300,600,400,400,400,400,500
round_queries,3000,4400,9200,19600,45200,141500
round_k,0.1,2,5,11,24,56,141
round_shots,2300,500,400,500,400,300,400
round_queries,2500,5200,14500,26800,50100,137200
round_k,0.1,2,6,14,33,83,171
round_shots,2000,400,500,400,400,400,300,100
round_queries,2000,5500,10000,23600,53200,96900,64900
round_k,0.1,2,5,12,29,66,161,324
round_shots,2100,500,400,400,400,300,300
round_queries,2500,5200,11600,26800,44700,90300
round_k,0.1,2,6,14,33,74,150
round_shots,1800,500,400,400,400,400,400
round_queries,2500,5200,11600,24400,54800,115600
round_k,0.1,2,6,14,30,68,144
