round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,41900,205100,1013500,5116300,25921700
round_k,0.1,2,9,44,209,1025,5067,25581,129608
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1300,6100,27900,132100,665500,3350500,16865500
round_k,0.1,2,6,30,139,660,3327,16752,84327
round_shots,100,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,37700,188500,945100,4764500,24136700
round_k,0.1,2,9,41,188,942,4725,23822,120683
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,11100,54900,271700,1352300,6802100,34272500
round_k,0.1,2,11,55,274,1358,6761,34010,171362
round_shots,100,100,100,100,100,100,100,100,100
round_queries,500,1900,8500,41900,202700,1013900,5127500,25991500
round_k,0.1,2,9,42,209,1013,5069,25637,129957
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,300,900,3300,14500,69700,343500,1720700,8623100,43673100
round_k,0.1,1,4,16,72,348,1717,8603,43115,218365
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,300,900,3700,16700,83300,407100,2046100,10338700,52351100
round_k,0.1,1,4,18,83,416,2035,10230,51693,261755
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,36300,179700,887300,4452700,22551700
round_k,0.1,2,9,39,181,898,4436,22263,112758
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,38700,189900,940500,4757700,23966100
round_k,0.1,2,9,44,193,949,4702,23788,119830
round_shots,100,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,34900,170900,838100,4234500,21463900
round_k,0.1,2,9,39,174,854,4190,21172,107319
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,40500,190300,961900,4866500,24622900
round_k,0.1,2,9,41,202,951,4809,24332,123114
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,38300,181900,910100,4572300,23198500
round_k,0.1,2,9,39,191,909,4550,22861,115992
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1500,5700,28300,134100,670500,3380100,17062300
round_k,0.1,2,7,28,141,670,3352,16900,85311
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,39500,196900,991100,5013500,25400500
round_k,0.1,2,9,39,197,984,4955,25067,127002
round_shots,300,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,39100,181100,899900,4542500,22949700
round_k,0.1,2,9,41,195,905,4499,22712,114748
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1500,6100,27900,132100,667700,3347100,16915700
round_k,0.1,2,7,30,139,660,3338,16735,84578
round_shots,300,100,100,100,100,100,100,100,100
round_queries,500,1900,7500,36700,183300,921300,4655100,23518300
round_k,0.1,2,9,37,183,916,4606,23275,117591
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,300,900,3300,14900,64700,309900,1552700,7811100,39576900
round_k,0.1,1,4,16,74,323,1549,7763,39055,197884
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,11100,48500,241900,1214100,6110700,31043100
round_k,0.1,2,11,55,242,1209,6070,30553,155215
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7500,37700,188500,931700,4661700,23623500
round_k,0.1,2,9,37,188,942,4658,23308,118117
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,300,1300,5100,21900,110300,556500,2791100,14093900,71544500
round_k,0.1,1,6,25,109,551,2782,13955,70469,357722
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,37700,187500,944100,4756100,24066900
round_k,0.1,2,9,39,188,937,4720,23780,120334
round_shots,300,100,100,100,100,100,100,100,100
round_queries,500,1900,7500,37100,175900,872900,4375100,22130700
round_k,0.1,2,9,37,185,879,4364,21875,110653
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,34900,173500,856300,4284700,21655100
round_k,0.1,2,9,39,174,867,4281,21423,108275
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1300,5100,25500,127500,633300,3202300,16137700
round_k,0.1,2,6,25,127,637,3166,16011,80688
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,37300,172300,846900,4252300,21453700
round_k,0.1,2,9,39,186,861,4234,21261,107268
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,500,1300,5100,23300,105300,510900,2580300,13040700,65540300
round_k,0.1,2,6,25,116,526,2554,12901,65203,327701
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,40500,187100,945500,4763100,24109300
round_k,0.1,2,9,44,202,935,4727,23815,120546
round_shots,300,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,41900,209500,1050700,5317700,26924300
round_k,0.1,2,9,44,209,1047,5253,26588,134621
round_shots,100,100,100,100,100,100,100,100,100
round_queries,500,1300,6100,30100,141100,694300,3484500,17535500
round_k,0.1,2,6,30,150,705,3471,17422,87677
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1700,7500,33500,157700,787500,3919100,19780700
round_k,0.1,2,8,37,167,788,3937,19595,98903
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,500,1300,5100,23300,110300,547300,2743100,13916100,70480700
round_k,0.1,2,6,25,116,551,2736,13715,69580,352403
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,10700,53500,259700,1295100,6499300,32855900
round_k,0.1,2,11,53,267,1298,6475,32496,164279
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8700,39500,196500,980900,4958100,25107900
round_k,0.1,2,9,43,197,982,4904,24790,125539
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,11100,53500,265700,1324300,6669500,33718300
round_k,0.1,2,11,55,267,1328,6621,33347,168591
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1300,6100,27100,128900,633700,3185700,16136700
round_k,0.1,2,6,30,135,644,3168,15928,80683
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,39100,181500,918100,4618900,23391700
round_k,0.1,2,9,44,195,907,4590,23094,116958
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,300,900,3700,15900,72700,355500,1787300,9062300,45920300
round_k,0.1,1,4,18,79,363,1777,8936,45311,229601
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,9700,44100,209900,1039700,5180100,26167300
round_k,0.1,2,11,48,220,1049,5198,25900,130836
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1700,6500,27900,137700,679900,3417300,17215900
round_k,0.1,2,8,32,139,688,3399,17086,86079
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,9300,41300,201100,1011100,5118700,25826300
round_k,0.1,2,11,46,206,1005,5055,25593,129131
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1300,6100,29900,139100,702100,3544900,17956700
round_k,0.1,2,6,30,149,695,3510,17724,89783
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,37300,182900,902900,4502500,22785500
round_k,0.1,2,9,41,186,914,4514,22512,113927
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,9100,55300,262900,1310300,6587100,33224100
round_k,0.1,2,9,45,276,1314,6551,32935,166120
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,500,1300,5700,23700,111300,559700,2815700,14289700,71861500
round_k,0.1,2,6,28,118,556,2798,14078,71448,359307
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,300,900,4300,20900,96700,483500,2435500,12297700,62243100
round_k,0.1,1,4,21,104,483,2417,12177,61488,311215
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,7900,39500,186500,932500,4724100,23875700
round_k,0.1,2,9,39,197,932,4662,23620,119378
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8500,42300,197300,992100,4991500,25219500
round_k,0.1,2,9,42,211,986,4960,24957,126097
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,300,1300,5500,25100,114100,564900,2842300,14361100,72705500
round_k,0.1,1,6,27,125,570,2824,14211,71805,363527
round_shots,100,100,100,100,100,100,100,100,100
round_queries,500,2300,9700,45700,226100,1126100,5687300,28839300
round_k,0.1,2,11,48,228,1130,5630,28436,144196
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,35900,180500,903700,4562500,23091500
round_k,0.1,2,9,41,179,902,4518,22812,115457
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,300,900,3700,17700,81900,405300,2035300,10262900,52040300
round_k,0.1,1,4,18,88,409,2026,10176,51314,260201
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,500,1300,4700,22300,110300,549900,2769100,14013300,70442300
round_k,0.1,2,6,23,111,551,2749,13845,70066,352211
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,300,900,3300,15300,65700,319700,1589500,8028300,40654500
round_k,0.1,1,4,16,76,328,1598,7947,40141,203272
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,2300,10300,45700,222900,1120100,5651900,28667100
round_k,0.1,2,11,51,228,1114,5600,28259,143335
round_shots,200,100,100,100,100,100,100,100,100
round_queries,500,1900,8300,40300,201900,999100,5026500,25470300
round_k,0.1,2,9,41,201,1009,4995,25132,127351
