round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3300,9900,35900,140100,1794500
round_k,1,5,16,49,179,700,2575,8972
round_shots,200,100,200,100,100,100,100,100,100
round_queries,200,300,1800,3100,9300,28500,100100,305500,7665500
round_k,1,4,15,46,142,500,1527,6904,38327
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,11300,43300,170900,2757300
round_k,1,4,16,56,216,854,3038,13786
round_shots,200,100,100,100,200,100,100,100
round_queries,200,300,900,2900,18200,36300,118700,1899300
round_k,1,4,14,45,181,593,2160,9496
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1300,4300,14900,46700,176300,3171900
round_k,1,6,21,74,233,881,3286,15859
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2600,9800,18500,58500,223900,3227100
round_k,1,6,24,92,292,1119,3710,16135
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9100,31500,121900,1874500
round_k,1,4,14,45,157,609,2572,9372
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,13500,47700,172300,2169900
round_k,1,4,19,67,238,861,3207,10849
round_shots,200,200,100,100,200,100,100,100
round_queries,200,600,1100,3300,19800,53100,192900,3694300
round_k,1,5,16,49,265,964,3990,18471
round_shots,200,200,100,200,100,200,100,100
round_queries,200,600,900,5800,10700,68600,153500,2034500
round_k,1,4,14,53,171,767,2302,10172
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,8600,14100,45900,181700,2776700
round_k,1,5,21,70,229,908,2975,13883
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,11100,35700,112100,1772500
round_k,1,4,14,55,178,560,2129,8862
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3100,9700,30900,125500,1937500
round_k,1,4,15,48,154,627,2653,9687
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12700,39500,154900,2075100
round_k,1,4,13,63,197,774,3324,10375
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1100,3300,10900,38100,142300,2357300
round_k,1,5,16,54,190,711,2502,11786
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,8200,14500,43700,172500,2727700
round_k,1,5,20,72,218,862,2705,13638
round_shots,200,100,200,100,200,100,100,100
round_queries,200,300,1800,4100,28200,57500,177500,2819300
round_k,1,4,20,70,287,887,2788,14096
round_shots,200,200,100,100,200,100,100,100
round_queries,200,600,1100,3300,19800,44100,145500,2673500
round_k,1,5,16,49,220,727,2809,13367
round_shots,100,200,100,100,200,100,100,100
round_queries,100,600,900,2900,19800,36900,125900,1922500
round_k,1,4,14,49,184,629,2408,9612
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,9500,31500,102300,369100,4664700
round_k,1,4,13,47,157,511,1845,6297,23323
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4300,14300,52900,183900,3823100
round_k,1,5,21,71,264,919,3791,19115
round_shots,100,200,200,100,100,100,200,100
round_queries,100,600,2200,4300,13100,46100,305000,3187700
round_k,1,5,21,65,230,762,3484,15938
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,8200,15500,46700,185100,3175100
round_k,1,5,20,77,233,925,4024,15875
round_shots,100,200,200,200,100,200,100,100
round_queries,100,600,1800,6600,13700,101000,212300,2880100
round_k,1,4,16,68,252,1061,3507,14400
round_shots,200,100,200,100,200,100,100,100
round_queries,200,300,1800,2900,20600,51900,165900,3286900
round_k,1,4,14,51,259,829,3395,16434
