round_k,0.1,3,8,20,53,134,281,711,1879,4290
round_shots,2800,400,300,300,300,300,200,300,200,100
round_queries,2800,5100,12300,34500,85500,137400,426300,725800,804100
round_k,0.1,3,8,20,57,142,343,710,1814,4020
round_shots,3900,300,300,300,300,200,200,200,300,300,100
round_queries,2100,5100,12300,31500,44200,99800,222200,674700,1397100,935900
round_k,0.1,3,8,20,52,110,249,555,1124,2328,4679
round_shots,2400,400,400,300,300,400,200,200,200,200
round_queries,2800,6800,12300,29700,84400,98200,215800,495400,1106600
round_k,0.1,3,8,20,49,105,245,539,1238,2766
round_shots,3000,400,300,200,300,300,200,200,200,100
round_queries,3600,7500,11400,36900,85500,137400,297400,667000,752700
round_k,0.1,4,12,28,61,142,343,743,1667,3763
round_shots,3200,400,300,200,300,200,200,200,200,100
round_queries,3600,7500,11400,36900,65400,142200,313800,725800,836900
round_k,0.1,4,12,28,61,163,355,784,1814,4184
round_shots,3300,500,400,300,300,200,200,200,200,200
round_queries,3500,6800,14700,31500,44200,91400,202600,464200,1087000
round_k,0.1,3,8,24,52,110,228,506,1160,2717
round_shots,3700,500,200,300,400,200,200,300,200,100
round_queries,4500,5000,17100,51600,63800,143800,482700,796200,812300
round_k,0.1,4,12,28,64,159,359,804,1990,4061
round_shots,3000,400,400,200,300,300,200,200,200,100
round_queries,2800,6800,9800,32100,78300,143800,321800,691400,798500
round_k,0.1,3,8,24,53,130,359,804,1728,3992
round_shots,3200,400,300,300,300,300,200,200,300,100
round_queries,2800,5100,12300,34500,83100,145400,335000,1166700,957900
round_k,0.1,3,8,20,57,138,363,837,1944,4789
round_shots,2900,400,300,300,300,200,200,300,300,200
round_queries,2800,5100,12300,26700,42600,89800,282300,654300,1021800
round_k,0.1,3,8,20,44,106,224,470,1090,2554
round_shots,3200,400,400,300,300,200,200,200,200,200
round_queries,2800,6800,12300,34500,63800,140600,330200,757000,1544600
round_k,0.1,3,8,20,57,159,351,825,1892,3861
round_shots,3900,400,300,200,300,200,200,200,200,100
round_queries,3600,7500,13000,39300,67000,147000,339800,688200,790300
round_k,0.1,4,12,32,65,167,367,849,1720,3951
round_shots,2700,400,300,300,300,300,200,200,200,200
round_queries,2800,5100,12300,29100,66300,121000,276200,634200,1458200
round_k,0.1,3,8,20,48,110,302,690,1585,3645
round_shots,3000,400,400,300,300,200,200,200,200,200
round_queries,2800,6800,12300,29100,49000,103000,237000,555800,1307800
round_k,0.1,3,8,20,48,122,257,592,1389,3269
round_shots,2900,400,400,300,200,200,200,200,200,200
round_queries,2800,6800,12300,23000,50600,101400,222200,506600,1144200
round_k,0.1,3,8,20,57,126,253,555,1266,2860
round_shots,2300,400,400,300,300,200,200,200,200,200
round_queries,2800,6800,12300,29100,45800,104600,227400,467400,1069000
round_k,0.1,3,8,20,48,114,261,568,1168,2672
round_shots,3000,400,300,300,300,300,200,300,200,100
round_queries,2800,5100,12300,34500,85500,137400,423900,719400,743700
round_k,0.1,3,8,20,57,142,343,706,1798,3718
round_shots,3100,400,300,300,200,200,200,200,200,100
round_queries,3600,7500,17100,29400,63800,147000,310600,727400,844300
round_k,0.1,4,12,28,73,159,367,776,1818,4221
round_shots,3100,500,300,300,300,200,200,200,200,200
round_queries,3500,5100,12300,26700,47400,106200,232200,531400,1127800
round_k,0.1,3,8,20,44,118,265,580,1328,2819
round_shots,3600,400,400,300,200,300,300,200,200,200,100
round_queries,2800,6000,9900,14600,46500,115500,202600,438200,925000,1027300
round_k,0.1,3,7,16,36,77,192,506,1095,2312,5136
round_shots,2500,400,300,200,300,200,300,200,200,200
round_queries,2800,5100,8200,26700,44200,141900,230600,488600,1043000
round_k,0.1,3,8,20,44,110,236,576,1221,2607
round_shots,2000,400,300,300,300,200,200,200,300,100
round_queries,2800,5100,12300,34500,63800,143800,327000,1051500,783900
round_k,0.1,3,8,20,57,159,359,817,1752,3919
round_shots,2500,300,400,300,400,300,300,200,300,100
round_queries,2100,6800,14700,42000,86100,200700,327000,1051500,892500
round_k,0.1,3,8,24,52,143,334,817,1752,4462
round_shots,3900,500,300,200,200,200,200,200,200,200
round_queries,4500,7500,11400,24600,50600,103000,223800,479000,1073800
round_k,0.1,4,12,28,61,126,257,559,1197,2684
round_shots,3600,400,400,300,300,200,200,300,200,100
round_queries,2800,6800,12300,29100,49000,101400,343500,634200,729900
round_k,0.1,3,8,20,48,122,253,572,1585,3649
round_shots,2800,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,27300,45800,104600,235400,536200,1239000
round_k,0.1,3,8,20,45,114,261,588,1340,3097
round_shots,3200,400,300,300,300,300,300,200,200,100
round_queries,2800,5100,12300,26700,66300,171300,291000,673400,756900
round_k,0.1,3,8,20,44,110,285,727,1683,3784
round_shots,3400,400,500,500,300,200,300,300,200,200
round_queries,3600,11500,25500,31500,44200,147300,372300,591800,1384600
round_k,0.1,4,11,25,52,110,245,620,1479,3461
round_shots,2900,400,400,300,300,300,200,200,300,200
round_queries,2800,6800,12300,27300,58500,93000,194600,624900,1003800
round_k,0.1,3,8,20,45,97,232,486,1041,2509
round_shots,3200,400,400,300,200,200,200,200,200,200
round_queries,2800,6800,12300,23000,49000,109400,229000,485400,1103400
round_k,0.1,3,8,20,57,122,273,572,1213,2758
round_shots,3100,400,300,300,200,200,200,200,200,200
round_queries,2800,5100,12300,23000,50600,106200,237000,531400,1196600
round_k,0.1,3,8,20,57,126,265,592,1328,2991
round_shots,2400,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,29700,49000,101400,232200,519800,1186600
round_k,0.1,3,8,20,49,122,253,580,1299,2966
round_shots,3200,500,300,300,200,200,300,300,200,200
round_queries,4500,7500,17100,29400,63800,203100,417300,567000,1180200
round_k,0.1,4,12,28,73,159,338,695,1417,2950
round_shots,3800,400,300,300,200,200,200,200,200,100
round_queries,3600,7500,19500,32600,71800,158600,353000,802600,922700
round_k,0.1,4,12,32,81,179,396,882,2006,4613
round_shots,3500,400,300,300,400,400,200,200,200,200
round_queries,2800,5100,12300,38800,105200,130600,273000,626200,1283000
round_k,0.1,3,8,20,48,131,326,682,1565,3207
round_shots,3400,500,300,300,300,300,200,200,200,200
round_queries,3500,5100,12300,26700,58500,86600,199400,443000,1046200
round_k,0.1,3,8,20,44,97,216,498,1107,2615
round_shots,3900,500,400,300,400,300,200,200,300,200
round_queries,4500,9200,14700,42000,86100,147000,309000,970500,1303000
round_k,0.1,4,11,24,52,143,367,772,1617,3257
round_shots,3600,500,400,300,300,300,200,200,200,100
round_queries,3500,6800,14700,41700,112500,193000,411800,892600,944700
round_k,0.1,3,8,24,69,187,482,1029,2231,4723
round_shots,3700,500,500,200,300,400,200,200,200,200
round_queries,4500,11500,9800,29700,81200,103000,232200,519800,1216200
round_k,0.1,4,11,24,49,101,257,580,1299,3040
round_shots,3700,400,300,200,300,300,200,200,200,200,100
round_queries,2800,5100,8200,27300,56100,77000,161800,372600,864600,1009300
round_k,0.1,3,8,20,45,93,192,404,931,2161,5046
round_shots,3400,400,400,300,300,200,200,200,200,100
round_queries,2800,6800,14700,39300,70200,157000,353000,799400,903900
round_k,0.1,3,8,24,65,175,392,882,1998,4519
round_shots,2600,400,300,300,300,200,200,300,300,200
round_queries,2800,5100,12300,26700,42600,86600,282300,654300,1165400
round_k,0.1,3,8,20,44,106,216,470,1090,2913
round_shots,3300,400,300,200,300,200,200,200,200,200,100
round_queries,2800,5100,8200,26700,44200,91400,191400,393800,879400,1028900
round_k,0.1,3,8,20,44,110,228,478,984,2198,5144
round_shots,3000,300,300,200,300,200,200,300,200,200
round_queries,2100,5100,8200,26700,42600,88200,287100,506600,1124600
round_k,0.1,3,8,20,44,106,220,478,1266,2811
round_shots,3400,400,400,200,300,200,200,200,200,300
round_queries,2800,6800,8200,26700,42600,89800,194600,429800,1358700
round_k,0.1,3,8,20,44,106,224,486,1074,2264
round_shots,3900,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,26700,42600,89800,193000,428200,995400
round_k,0.1,3,8,20,44,106,224,482,1070,2488
round_shots,3700,400,300,300,300,200,200,200,200
round_queries,3600,7500,19500,51300,86600,204200,439800,993800
round_k,0.1,4,12,32,85,216,510,1099,2484
round_shots,3500,400,300,200,200,200,300,300,200,100
round_queries,3600,7500,11400,24600,50600,166500,426900,750200,870300
round_k,0.1,4,12,28,61,126,277,711,1875,4351
round_shots,2700,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,26700,47400,106200,237000,537800,1253800
round_k,0.1,3,8,20,44,118,265,592,1344,3134
round_shots,3900,300,300,200,300,200,300,300,200,200
round_queries,2100,5100,8200,26700,45800,144900,367500,652200,1492200
round_k,0.1,3,8,20,44,114,241,612,1630,3730
round_shots,3700,400,400,300,300,200,200,300,200,100
round_queries,2800,6800,14700,39300,70200,155400,480300,835400,931700
round_k,0.1,3,8,24,65,175,388,800,2088,4658
round_shots,3300,400,300,200,300,300,200,200,200
round_queries,3600,7500,13000,41700,110100,193000,425000,995400
round_k,0.1,4,12,32,69,183,482,1062,2488
round_shots,3000,500,300,300,300,200,300,200,200,200
round_queries,3500,5100,12300,29100,44200,137100,250200,557400,1299400
round_k,0.1,3,8,20,48,110,228,625,1393,3248
round_shots,3500,400,400,300,300,300,300,200,200,200
round_queries,2800,6800,12300,29100,61500,144300,238600,537800,1245400
round_k,0.1,3,8,20,48,102,240,596,1344,3113
round_shots,3000,400,300,300,200,200,200,200,300,100
round_queries,3600,7500,19500,29400,67000,153800,318600,998100,915300
round_k,0.1,4,12,32,73,167,384,796,1663,4576
round_shots,2700,300,300,300,300,300,300,300,300,100
round_queries,2100,5100,12300,29100,66300,171300,399900,997500,747900
round_k,0.1,3,8,20,48,110,285,666,1662,3739
round_shots,2500,400,300,300,300,300,200,200,200,200
round_queries,2800,5100,12300,31500,63900,111000,238600,539400,1245400
round_k,0.1,3,8,20,52,106,277,596,1348,3113
round_shots,3300,400,400,200,200,200,200,200,200,200
round_queries,3600,9200,9800,21400,47400,103000,238600,533000,1185000
round_k,0.1,4,11,24,53,118,257,596,1332,2962
round_shots,3200,400,400,300,300,200,200,200,200,100
round_queries,2800,6800,14700,41700,81800,178200,397000,863000,997900
round_k,0.1,3,8,24,69,204,445,992,2157,4989
round_shots,3500,400,300,200,200,200,200,200,200,100
round_queries,3600,7500,13000,29400,63800,139000,302200,631000,728300
round_k,0.1,4,12,32,73,159,347,755,1577,3641
round_shots,3800,400,400,200,300,200,200,200,200,200
round_queries,2800,6800,9800,32100,53800,107800,233800,521400,1219400
round_k,0.1,3,8,24,53,134,269,584,1303,3048
round_shots,2000,400,300,400,400,300,300,200,200,200
round_queries,2800,5100,15600,36400,65700,140100,237000,537800,1245400
round_k,0.1,3,8,19,45,109,233,592,1344,3113
round_shots,3500,500,300,300,200,200,200,200,200,200
round_queries,3500,5100,12300,21400,47400,106200,237000,544200,1245400
round_k,0.1,3,8,20,53,118,265,592,1360,3113
round_shots,3300,500,400,300,200,200,200,200,200,200
round_queries,3500,6800,14700,27800,63800,135800,279400,635800,1463000
round_k,0.1,3,8,24,69,159,339,698,1589,3657
round_shots,2000,400,400,300,300,300,200,200,200,200
round_queries,2800,6800,12300,32100,80700,134200,277800,629400,1343400
round_k,0.1,3,8,20,53,134,335,694,1573,3358
round_shots,2700,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,34500,55400,112600,240200,537800,1253800
round_k,0.1,3,8,20,57,138,281,600,1344,3134
round_shots,3500,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,26700,42600,88200,197800,451000,1037800
round_k,0.1,3,8,20,44,106,220,494,1127,2594
round_shots,2900,500,400,200,300,200,200,200,200,200
round_queries,3500,6800,8200,26700,47400,104600,237000,554200,1243800
round_k,0.1,3,8,20,44,118,261,592,1385,3109
round_shots,3900,400,300,300,200,200,200,200,200,200
round_queries,2800,5100,12300,23000,49000,109400,230600,516600,1165400
round_k,0.1,3,8,20,57,122,273,576,1291,2913
round_shots,2400,400,300,300,300,300,200,200,200,100
round_queries,2800,5100,12300,29100,75900,139000,310600,712600,784700
round_k,0.1,3,8,20,48,126,347,776,1781,3923
round_shots,3300,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,29100,42600,86600,201000,439800,1008600
round_k,0.1,3,8,20,48,106,216,502,1099,2521
round_shots,3300,300,300,300,300,300,200,200,200,200
round_queries,2100,5100,12300,29100,63900,111000,230600,519800,1189800
round_k,0.1,3,8,20,48,106,277,576,1299,2974
round_shots,2900,400,300,300,300,200,200,300,200,200
round_queries,2800,5100,12300,26700,45800,104600,343500,603000,1211400
round_k,0.1,3,8,20,44,114,261,572,1507,3028
round_shots,3600,500,300,200,300,200,200,200,200,100
round_queries,4500,7500,13000,39300,67000,142200,330200,751800,823900
round_k,0.1,4,12,32,65,167,355,825,1879,4119
round_shots,2000,400,300,300,200,200,300,200,200,200
round_queries,2800,5100,12300,21400,45800,141900,258200,593400,1381400
round_k,0.1,3,8,20,53,114,236,645,1483,3453
round_shots,2800,300,300,300,300,200,200,200,200,300
round_queries,2100,5100,12300,26700,41000,88200,197800,465800,1615500
round_k,0.1,3,8,20,44,102,220,494,1164,2692
round_shots,2700,500,300,300,300,200,300,300,200,100
round_queries,3500,5100,12300,26700,49000,168900,424500,730600,849100
round_k,0.1,3,8,20,44,122,281,707,1826,4245
round_shots,2900,400,400,300,200,200,200,200,200,200
round_queries,2800,6800,14700,23000,50600,103000,237000,539400,1261800
round_k,0.1,3,8,24,57,126,257,592,1348,3154
round_shots,2400,400,300,300,300,200,200,200,200,200
round_queries,2800,5100,12300,29100,49000,101400,235400,541000,1240600
round_k,0.1,3,8,20,48,122,253,588,1352,3101
round_shots,3700,400,300,300,300,300,200,200,300,100
round_queries,2800,5100,12300,32100,80700,143800,328600,1103100,915500
round_k,0.1,3,8,20,53,134,359,821,1838,4577
round_shots,3000,400,400,300,200,200,200,200,200,200
round_queries,2800,6800,12300,23000,47400,107800,235400,542600,1258600
round_k,0.1,3,8,20,57,118,269,588,1356,3146
round_shots,3200,400,400,300,300,300,300,300,200,200
round_queries,2800,6800,12300,29100,63900,149100,309300,521400,1204600
round_k,0.1,3,8,20,48,106,248,515,1303,3011
round_shots,2500,500,400,200,300,200,200,200,200,200
round_queries,3500,6800,8200,26700,47400,101400,222200,479000,1073800
round_k,0.1,3,8,20,44,118,253,555,1197,2684
round_shots,3000,400,300,200,300,200,200,200,200,200
round_queries,2800,5100,8200,26700,42600,88200,189800,421800,959400
round_k,0.1,3,8,20,44,106,220,474,1054,2398
round_shots,3600,400,300,300,300,300,300,300,200,100
round_queries,2800,5100,12300,32100,78300,196500,428700,706200,784500
round_k,0.1,3,8,20,53,130,327,714,1765,3922
round_shots,2700,400,400,300,300,200,200,300,300,200
round_queries,2800,6800,12300,29100,42600,91400,289500,767100,1170600
round_k,0.1,3,8,20,48,106,228,482,1278,2926
round_shots,3000,400,400,300,300,400,200,300,300,100
round_queries,2800,6800,12300,34500,120400,155400,480300,1189500,898900
round_k,0.1,3,8,20,57,150,388,800,1982,4494
