round_k,0.1,2,6,14,30,65,132,308,642,1439
round_shots,2000,500,400,400,400,400,400,400,400,200
round_queries,2500,5200,11600,26800,62000,137200,309200,758800,854200
round_k,0.1,2,6,14,33,77,171,386,948,2135
round_shots,1600,500,400,400,400,400,500,500,400,100
round_queries,2500,5200,11600,24400,59600,173500,456500,1031600,618100
round_k,0.1,2,6,14,30,74,173,456,1289,3090
round_shots,1500,600,400,400,400,400,400,100,400,100
round_queries,3000,5200,11600,26800,54800,113200,76500,645200,411900
round_k,0.1,2,6,14,33,68,141,382,806,2059
round_shots,2100,500,400,400,500,400,400,400,400,200
round_queries,2500,5200,11600,33500,71600,146000,311600,754000,883000
round_k,0.1,2,6,14,33,89,182,389,942,2207
round_shots,2500,500,400,400,400,400,400,300,300,300
round_queries,2500,5200,11600,24400,52400,113200,213900,515100,1096500
round_k,0.1,2,6,14,30,65,141,356,858,1827
round_shots,1700,600,600,400,400,400,400,400,500,100
round_queries,3000,7800,12400,28400,62800,150800,319600,893500,510700
round_k,0.1,2,6,15,35,78,188,399,893,2553
round_shots,2600,600,500,500,400,400,500,400,400,200
round_queries,3000,6500,14500,34000,74800,203500,430000,870800,926600
round_k,0.1,2,6,14,42,93,203,537,1088,2316
round_shots,2500,500,500,400,400,400,400,400,400,300
round_queries,2500,6500,11600,26800,64400,144400,330800,756400,1299300
round_k,0.1,2,6,14,33,80,180,413,945,2165
round_shots,1900,500,400,400,400,400,400,400,400,400
round_queries,2500,5200,11600,26800,58000,117200,290800,652400,1387600
round_k,0.1,2,6,14,33,72,146,363,815,1734
round_shots,1900,600,500,500,400,400,400,500,400,200
round_queries,3000,6500,14500,29200,59600,127600,341500,763600,856600
round_k,0.1,2,6,14,36,74,159,341,954,2141
round_shots,1700,600,400,500,400,500,400,400,400,300
round_queries,3000,4400,12500,22000,56500,118000,282800,684400,1162500
round_k,0.1,2,5,12,27,56,147,353,855,1937
round_shots,1800,500,400,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,23600,48400,100400,228400,506000,1159600,728300
round_k,0.1,2,6,14,29,60,125,285,632,1449,3641
round_shots,2100,600,500,400,400,400,400,400,400,400
round_queries,3000,5500,10000,21200,46000,105200,226000,496400,1246000
round_k,0.1,2,5,12,26,57,131,282,620,1557
round_shots,1800,600,400,400,400,400,400,400,400,200
round_queries,3000,5200,11600,26800,64400,130000,321200,727600,843400
round_k,0.1,2,6,14,33,80,162,401,909,2108
round_shots,2700,600,400,400,400,400,400,400,400,400
round_queries,3000,4400,10000,21200,46000,95600,223600,554000,1298800
round_k,0.1,2,5,12,26,57,119,279,692,1623
round_shots,1800,600,400,400,400,500,400,400,400,200
round_queries,3000,4400,10000,23600,63500,138800,314800,690800,867800
round_k,0.1,2,5,12,29,63,173,393,863,2169
round_shots,1300,600,400,500,500,400,400,400,300,300
round_queries,3000,4400,12500,27500,53200,124400,262000,498300,1130100
round_k,0.1,2,5,12,27,66,155,327,830,1883
round_shots,2600,600,400,400,400,400,400,400,400,300
round_queries,3000,5200,11600,24400,54800,131600,302800,717200,1130100
round_k,0.1,2,6,14,30,68,164,378,896,1883
round_shots,1600,500,400,500,400,400,400,400,400,200
round_queries,2500,5200,14500,29200,64400,137200,309200,722800,856600
round_k,0.1,2,6,14,36,80,171,386,903,2141
round_shots,2900,600,500,400,400,400,400,400,400,100
round_queries,3000,5500,10000,23600,53200,119600,278800,746000,515900
round_k,0.1,2,5,12,29,66,149,348,932,2579
round_shots,2200,600,400,400,400,400,400,400,400,300
round_queries,3000,5200,11600,24400,59600,125200,290000,703600,1133700
round_k,0.1,2,6,14,30,74,156,362,879,1889
round_shots,2100,600,400,400,400,400,400,400,400,400,100
round_queries,3000,4400,10000,23600,48400,105200,238000,551600,1113200,699100
round_k,0.1,2,5,12,29,60,131,297,689,1391,3495
round_shots,2300,500,500,400,500,400,400,400,400,100
round_queries,2500,6500,11600,30500,69200,144400,309200,775600,475700
round_k,0.1,2,6,14,30,86,180,386,969,2378
round_shots,2800,600,500,400,400,400,400,400,400,300
round_queries,3000,6500,11600,26800,54800,132400,323600,648400,1166100
round_k,0.1,2,6,14,33,68,165,404,810,1943
round_shots,1800,500,400,400,400,400,400,400,400,200
round_queries,2500,5200,11600,24400,57200,137200,314000,787600,855400
round_k,0.1,2,6,14,30,71,171,392,984,2138
round_shots,2600,500,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,24400,50000,115600,287600,722800,1202100
round_k,0.1,2,6,14,30,62,144,359,903,2003
round_shots,2900,600,400,400,400,400,400,400,400,200
round_queries,3000,5200,11600,24400,59600,144400,323600,792400,917800
round_k,0.1,2,6,14,30,74,180,404,990,2294
round_shots,2000,500,400,400,400,400,400,400,400,500
round_queries,2500,5200,11600,24400,54800,115600,233200,570800,1581500
round_k,0.1,2,6,14,30,68,144,291,713,1581
round_shots,3000,500,400,400,400,400,400,400,500,100
round_queries,3500,6800,14800,35600,79600,184400,458800,1259500,705700
round_k,0.1,3,8,18,44,99,230,573,1259,3528
round_shots,1800,500,400,400,400,400,400,400,400,400
round_queries,2500,4400,10000,21200,48400,119600,259600,563600,1262800
round_k,0.1,2,5,12,26,60,149,324,704,1578
round_shots,1800,500,500,500,400,400,400,400,400,400
round_queries,2500,5500,12500,23600,50800,126800,283600,602000,1334800
round_k,0.1,2,5,12,29,63,158,354,752,1668
round_shots,2200,600,500,400,400,400,400,400,400,300
round_queries,3000,6500,14000,34000,71600,158800,331600,794000,1217100
round_k,0.1,2,6,17,42,89,198,414,992,2028
round_shots,1500,600,500,400,400,400,400,400,400,400
round_queries,3000,6500,11600,24400,57200,125200,302000,677200,1502000
round_k,0.1,2,6,14,30,71,156,377,846,1877
round_shots,1900,500,600,400,400,500,400,400,400,200
round_queries,2500,7800,12400,26000,72500,155600,355600,813200,931400
round_k,0.1,2,6,15,32,72,194,444,1016,2328
round_shots,2300,500,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,24400,59600,130000,280400,703600,1146300
round_k,0.1,2,6,14,30,74,162,350,879,1910
round_shots,1700,600,500,400,400,500,400,400,400,300
round_queries,3000,6500,11600,24400,71500,168400,347600,732400,1175700
round_k,0.1,2,6,14,30,71,210,434,915,1959
round_shots,1500,600,500,500,400,500,500,400,400
round_queries,3000,6500,17500,33200,89500,261500,573200,1390000
round_k,0.1,2,6,17,41,89,261,716,1737
round_shots,2000,600,400,400,400,500,400,400,400,300
round_queries,3000,5200,11600,24400,62500,139600,340400,741200,1260300
round_k,0.1,2,6,14,30,62,174,425,926,2100
round_shots,2700,600,500,400,400,400,400,400,400,400
round_queries,3000,5500,10000,21200,48400,110000,254800,635600,1457200
round_k,0.1,2,5,12,26,60,137,318,794,1821
round_shots,2000,600,400,500,400,400,400,400,400,300
round_queries,3000,5200,14500,24400,59600,144400,362000,802000,1215300
round_k,0.1,2,6,14,30,74,180,452,1002,2025
round_shots,2300,500,400,500,400,400,400,400,400,200
round_queries,2500,5200,14500,26800,57200,142000,354800,859600,896200
round_k,0.1,2,6,14,33,71,177,443,1074,2240
round_shots,1800,400,500,400,400,300,100,400,400,100,100
round_queries,2000,5500,9200,19600,34500,23700,202000,510800,347700,741900
round_k,0.1,2,5,11,24,57,118,252,638,1738,3709
round_shots,2000,600,500,400,400,400,400,400,400,300
round_queries,3000,5500,12400,26000,55600,117200,271600,657200,1128900
round_k,0.1,2,5,15,32,69,146,339,821,1881
round_shots,1700,500,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,24400,59600,132400,290000,629200,1092300
round_k,0.1,2,6,14,30,74,165,362,786,1820
round_shots,2900,500,400,400,400,400,400,400,400,100
round_queries,3500,6800,14800,35600,82000,201200,470800,1127600,675700
round_k,0.1,3,8,18,44,102,251,588,1409,3378
round_shots,2500,500,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,26800,64400,139600,282800,612400,1157100
round_k,0.1,2,6,14,33,80,174,353,765,1928
round_shots,1600,500,500,400,400,400,400,400,400,400
round_queries,2500,5500,10000,21200,48400,114800,245200,594800,1346800
round_k,0.1,2,5,12,26,60,143,306,743,1683
round_shots,2000,600,400,400,400,400,400,400,400,400
round_queries,3000,5200,11600,26800,59600,144400,299600,600400,1317200
round_k,0.1,2,6,14,33,74,180,374,750,1646
round_shots,1800,500,400,400,400,400,300,100,300,100,100
round_queries,2500,5200,11600,23600,50800,84900,62100,389100,264900,573900
round_k,0.1,2,6,14,29,63,141,310,648,1324,2869
round_shots,1400,500,400,400,400,400,400,400,400,200
round_queries,2500,5200,11600,24400,57200,134800,281200,698000,866600
round_k,0.1,2,6,14,30,71,168,351,872,2166
round_shots,1500,500,400,400,500,400,400,400,400,400
round_queries,2500,5200,11600,30500,54800,122800,287600,672400,1389200
round_k,0.1,2,6,14,30,68,153,359,840,1736
round_shots,2600,600,500,400,400,400,400,400,400,400
round_queries,3000,5500,10000,21200,50800,110000,228400,534800,1198000
round_k,0.1,2,5,12,26,63,137,285,668,1497
round_shots,2400,600,500,400,400,400,400,400,300,300
round_queries,3000,5500,10000,23600,50800,119600,278800,511500,1148700
round_k,0.1,2,5,12,29,63,149,348,852,1914
round_shots,2200,600,400,500,400,400,400,300,100,300,100
round_queries,3000,5200,14500,26000,53200,112400,196500,143700,902100,623500
round_k,0.1,2,6,14,32,66,140,327,718,1503,3117
round_shots,1600,500,500,400,400,400,400,400,400,300
round_queries,2500,6500,11600,26800,66800,139600,299600,650800,1211100
round_k,0.1,2,6,14,33,83,174,374,813,2018
round_shots,1900,600,500,300,400,400,400,400,400,300
round_queries,3000,6500,8700,23600,50800,102800,247600,573200,1073100
round_k,0.1,2,6,14,29,63,128,309,716,1788
round_shots,2200,600,500,400,500,400,400,400,400,400
round_queries,3000,6500,12400,32500,58000,129200,307600,695600,1518800
round_k,0.1,2,6,15,32,72,161,384,869,1898
round_shots,1600,500,400,500,400,400,400,400,400,400
round_queries,2500,5200,14500,24400,52400,130000,278000,610000,1382000
round_k,0.1,2,6,14,30,65,162,347,762,1727
round_shots,2100,500,400,500,500,400,400,400,400,200
round_queries,2500,5200,14500,36500,72400,167600,367600,902000,921800
round_k,0.1,2,6,14,36,90,209,459,1127,2304
round_shots,2700,500,400,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,23600,48400,98000,214000,436400,982000,602300
round_k,0.1,2,6,14,29,60,122,267,545,1227,3011
round_shots,1900,600,500,400,500,400,400,400,400,400
round_queries,3000,6500,11600,30500,54800,118000,285200,660400,1434800
round_k,0.1,2,6,14,30,68,147,356,825,1793
round_shots,2100,500,500,500,400,400,400,400,400,100
round_queries,2500,6500,14500,26800,66800,163600,366800,840400,449700
round_k,0.1,2,6,14,33,83,204,458,1050,2248
round_shots,2000,600,400,400,400,500,400,400,400,300
round_queries,3000,4400,10000,21200,63500,131600,302800,671600,1235100
round_k,0.1,2,5,12,26,63,164,378,839,2058
round_shots,1700,500,400,400,400,400,400,400,400,200
round_queries,2500,5200,11600,26800,62000,137200,323600,782800,916600
round_k,0.1,2,6,14,33,77,171,404,978,2291
round_shots,2000,500,500,400,400,400,400,500,400,100
round_queries,2500,6500,11600,24400,57200,130000,374500,852400,535700
round_k,0.1,2,6,14,30,71,162,374,1065,2678
round_shots,2900,600,400,500,500,400,400,400,400,400
round_queries,3000,4400,12500,29500,62800,136400,338800,693200,1474000
round_k,0.1,2,5,12,29,78,170,423,866,1842
round_shots,2400,500,500,500,400,500,400,400,400,100
round_queries,2500,6500,14500,29200,86500,190000,429200,994000,557300
round_k,0.1,2,6,14,36,86,237,536,1242,2786
round_shots,2900,600,400,400,400,500,400,400,400,400
round_queries,3000,5200,11600,24400,74500,122800,275600,638800,1386800
round_k,0.1,2,6,14,30,74,153,344,798,1733
round_shots,2200,600,500,400,400,400,400,400,400,300
round_queries,3000,6500,11600,24400,54800,132400,309200,650800,1169700
round_k,0.1,2,6,14,30,68,165,386,813,1949
round_shots,2200,600,400,400,400,400,400,300,400,400
round_queries,3000,5200,11600,24400,50000,110800,194100,527600,1157200
round_k,0.1,2,6,14,30,62,138,323,659,1446
round_shots,2500,500,500,400,400,400,400,400,400,400
round_queries,2500,6500,11600,23600,53200,126800,274000,582800,1349200
round_k,0.1,2,6,14,29,66,158,342,728,1686
round_shots,2200,500,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,26800,62000,151600,326000,809200,505700
round_k,0.1,2,6,14,33,77,189,407,1011,2528
round_shots,2200,600,400,400,500,300,300,300,400,100
round_queries,3000,5200,11600,33500,52500,105900,242700,754000,456900
round_k,0.1,2,6,14,33,87,176,404,942,2284
round_shots,2600,600,400,400,400,400,400,400,100,300,100
round_queries,3000,5200,11600,26800,54800,119600,278800,178500,1148700,769500
round_k,0.1,2,6,14,33,68,149,348,892,1914,3847
round_shots,2000,500,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,24400,50800,122000,278800,698000,471300
round_k,0.1,2,6,14,30,63,152,348,872,2356
round_shots,1600,500,500,400,400,400,400,400,400,200
round_queries,2500,6500,14000,29200,62000,142000,304400,758800,889000
round_k,0.1,2,6,17,36,77,177,380,948,2222
round_shots,3000,500,400,400,400,400,400,400,400,400
round_queries,2500,4400,10000,21200,46000,98000,209200,518000,1270000
round_k,0.1,2,5,12,26,57,122,261,647,1587
round_shots,1900,600,400,400,500,400,400,400,400,100
round_queries,3000,5200,11600,33500,69200,168400,422000,989200,496100
round_k,0.1,2,6,14,33,86,210,527,1236,2480
round_shots,2300,500,500,400,400,400,400,400,400,200
round_queries,2500,6500,11600,26800,64400,144400,311600,746800,938200
round_k,0.1,2,6,14,33,80,180,389,933,2345
round_shots,2000,600,400,400,400,400,400,400,400,300
round_queries,3000,5200,11600,26800,54800,125200,254000,629200,1178700
round_k,0.1,2,6,14,33,68,156,317,786,1964
round_shots,1800,500,500,400,400,400,400,500,400,100
round_queries,2500,6500,11600,26800,59600,149200,434500,900400,545900
round_k,0.1,2,6,14,33,74,186,434,1125,2729
round_shots,2100,500,500,400,400,500,400,400,400,400
round_queries,2500,6500,11600,26800,72500,134800,278000,598000,1255600
round_k,0.1,2,6,14,33,72,168,347,747,1569
round_shots,1700,600,400,400,400,400,400,300,300,100,100
round_queries,3000,5200,11600,24400,59600,119600,209100,476700,328500,711700
round_k,0.1,2,6,14,30,74,149,348,794,1642,3558
round_shots,2200,600,500,400,400,400,400,400,400,200
round_queries,3000,6500,11600,26800,66800,151600,366800,830800,841000
round_k,0.1,2,6,14,33,83,189,458,1038,2102
round_shots,1800,500,400,500,400,300,400,100,100,100
round_queries,2500,5200,14500,28400,48900,156400,97500,203100,440100
round_k,0.1,2,6,14,35,81,195,487,1015,2200
round_shots,2300,500,400,400,500,400,400,400,400,300
round_queries,2500,5200,11600,30500,54800,134800,271600,602000,1011900
round_k,0.1,2,6,14,30,68,168,339,752,1686
round_shots,2100,500,400,400,400,400,400,400,400,400
round_queries,2500,5200,11600,24400,53200,110000,250000,525200,1310800
round_k,0.1,2,6,14,30,66,137,312,656,1638
