round_queries,2500,5700,10200,41200,113200,63300
round_k,0.1,2,9,25,51,141,316
round_shots,2000,600,300,400,300,200,200
round_queries,3000,5700,16400,26700,41800,86600
round_k,0.1,2,9,20,44,104,216
round_shots,2500,700,300,400,300,300,200
round_queries,3500,5700,16400,26700,62700,103400
round_k,0.1,2,9,20,44,104,258
round_shots,1900,600,500,600,400,200,200
round_queries,3000,6500,17400,27600,32600,69800
round_k,0.1,2,6,14,34,81,174
