round_queries,700,1800,3300,7400,27400,55900,171500,552100,1949700,26870500
round_k,1,5,18,68,279,857,2760,9748,32431,134352
round_shots,600,600,300,200,200,100,100,100,100,100
round_queries,600,1800,3300,7400,25000,52300,160500,482300,1615100,19973900
round_k,1,5,18,62,261,802,2411,8075,29726,99869
round_shots,500,600,200,200,200,200,200,100,100,100
round_queries,500,1800,2200,7400,27400,114200,460600,729700,2573500,41546100
round_k,1,5,18,68,285,1151,3648,12867,47649,207730
round_shots,600,600,300,200,200,200,100,200,100,100
round_queries,600,1800,3300,7800,24600,94600,203900,1349800,2818700,38762700
round_k,1,5,19,61,236,1019,3374,14093,47225,193813
round_shots,800,600,200,200,200,100,200,100,100,100
round_queries,800,1800,2200,7400,25000,50900,305400,626500,2008100,30094100
round_k,1,5,18,62,254,763,3132,10040,35782,150470
round_shots,500,500,300,300,200,200,200,100,100,100
round_queries,500,1500,3300,11700,29800,126600,525000,1131300,3957500,51368900
round_k,1,5,19,74,316,1312,5656,19787,77867,256844
round_shots,600,500,300,200,400,200,200,100,100,100
round_queries,600,1500,3300,7400,48400,72600,231000,487500,1668700,20537100
round_k,1,5,18,60,181,577,2437,8343,26786,102685
round_shots,400,500,200,200,200,200,200,100,100,100
round_queries,400,1500,2200,7400,25000,101800,420600,893900,3251300,55598300
round_k,1,5,18,62,254,1051,4469,16256,63843,277991
round_shots,700,500,300,200,200,200,100,100,100,100
round_queries,700,1500,3300,7800,24600,89800,185300,612900,2111300,32132100
round_k,1,5,19,61,224,926,3064,10556,37703,160660
round_shots,900,600,200,300,200,200,100,100,100,100
round_queries,900,1800,2600,11700,32200,129800,227500,757300,2625900,36211500
round_k,1,6,19,80,324,1137,3786,13129,49927,181057
round_shots,800,500,300,200,200,200,200,100,100,100
round_queries,800,1500,3300,7800,27400,114600,472200,1069300,3912700,56019300
round_k,1,5,19,68,286,1180,5346,19563,79373,280096
round_shots,400,600,300,200,200,200,200,100,100,100
round_queries,400,1800,3300,7400,29800,122200,452200,1011900,3348300,44670900
round_k,1,5,18,74,305,1130,5059,16741,63233,223354
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2600,7800,24600,91800,191500,615300,2094900,28819700
round_k,1,6,19,61,229,957,3076,10474,38692,144098
round_shots,500,500,300,200,200,200,200,100,100,100
round_queries,500,1500,3300,7800,27400,106600,413000,941100,3433900,52731100
round_k,1,5,19,68,266,1032,4705,17169,63614,263655
round_shots,400,600,300,200,200,200,100,100,100,100
round_queries,400,1800,3900,9800,35000,131400,262300,886500,3231500,52870700
round_k,1,6,24,87,328,1311,4432,16157,60244,264353
round_shots,600,600,300,200,200,200,100,200,100,100
round_queries,600,1800,3300,7800,27400,112200,227500,1511400,2797700,38118700
round_k,1,5,19,68,280,1137,3778,13988,44050,190593
round_shots,600,600,300,200,200,200,100,100,100,100
round_queries,600,1800,3300,7800,24600,94200,191500,624300,2046500,23731100
round_k,1,5,19,61,235,957,3121,10232,37620,118655
round_shots,900,700,300,200,200,200,100,100,100,100,100
round_queries,900,2100,3300,9800,32600,106200,159300,483700,1704700,6169300,78018900
round_k,1,5,24,81,265,796,2418,8523,30846,125037,390094
round_shots,600,600,300,200,200,200,100,100,100,100
round_queries,600,1800,3300,7800,24600,91800,196500,631500,2235300,32913100
round_k,1,5,19,61,229,982,3157,11176,38505,164565
round_shots,800,500,300,200,200,200,200,100,100,100
round_queries,800,1500,3300,7400,25000,97000,433000,939900,3442700,55665500
round_k,1,5,18,62,242,1082,4699,17213,69021,278327
round_shots,700,600,300,200,200,100,200,100,100,100
round_queries,700,1800,3300,7800,27400,54700,333400,747100,2499100,33042300
round_k,1,5,19,68,273,833,3735,12495,47095,165211
round_shots,500,500,300,200,300,200,100,200,100,100
round_queries,500,1500,3300,7800,41700,106600,199100,1271000,2702700,37278100
round_k,1,5,19,69,266,995,3177,13513,43341,186390
round_shots,500,500,200,200,200,100,100,100,100,100
round_queries,500,1500,2200,7400,29400,46100,139300,443700,1361500,19916700
round_k,1,5,18,73,230,696,2218,6807,23534,99583
round_shots,1200,500,300,200,200,200,200,100,100,100
round_queries,1200,1500,3300,7400,25000,97400,335400,711300,2258900,33385100
round_k,1,5,18,62,243,838,3556,11294,39033,166925
round_shots,400,600,200,200,200,200,100,100,100,100
round_queries,400,1800,2200,7400,24600,91800,187900,580700,2039100,32814500
round_k,1,5,18,61,229,939,2903,10195,38710,164072
round_shots,700,600,300,200,200,200,100,200,100,100
round_queries,700,1800,3300,7800,27400,107000,240100,1569400,2892700,40830100
round_k,1,5,19,68,267,1200,3923,14463,48550,204150
round_shots,500,600,300,200,200,400,200,100,100,100,100
round_queries,500,1800,3300,7400,24600,160400,263000,407900,1385100,5222100,76416100
round_k,1,5,18,61,200,657,2039,6925,26110,86732,382080
round_shots,700,500,200,200,200,200,100,100,100,200
round_queries,700,1500,2600,7800,24600,85000,139100,417700,1449700,43281400
round_k,1,6,19,61,212,695,2088,7248,27396,108203
round_shots,500,600,200,200,200,200,100,100,100,100
round_queries,500,1800,2200,7400,25000,99000,172900,560700,1944700,27087900
round_k,1,5,18,62,247,864,2803,9723,32754,135439
round_shots,700,600,300,200,200,100,100,300,200,100,100
round_queries,700,1800,3300,7800,24600,47300,143100,1410900,3544200,5742100,73958500
round_k,1,5,19,61,236,715,2351,8860,28710,98765,369792
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,27400,112200,232500,770700,2333900,32259900
round_k,1,5,18,68,280,1162,3853,11669,37715,161299
round_shots,300,500,300,300,200,100,100,100,100,100
round_queries,300,1500,3300,11700,35000,72100,217700,710100,2282700,38468300
round_k,1,5,19,87,360,1088,3550,11413,44386,192341
round_shots,800,600,300,300,200,200,100,100,200,100
round_queries,800,1800,3300,11700,32200,127000,264700,841700,5866600,41852300
round_k,1,5,19,80,317,1323,4208,14666,49663,209261
round_shots,600,500,300,200,200,200,100,100,100,100
round_queries,600,1500,3300,7800,24600,91800,201300,606900,1910900,28330100
round_k,1,5,19,61,229,1006,3034,9554,36695,141650
round_shots,700,600,300,200,200,100,100,100,100,100
round_queries,700,1800,3300,9800,37400,77100,236100,783100,2600900,43113100
round_k,1,5,24,93,385,1180,3915,13004,49390,215565
round_shots,600,500,300,200,200,200,100,100,100,100
round_queries,600,1500,3300,7800,27400,114600,242500,776900,2701500,38136100
round_k,1,5,19,68,286,1212,3884,13507,44274,190680
round_shots,500,500,300,400,200,200,100,200,100,100
round_queries,500,1500,3900,18800,32600,124200,279700,1899400,4365300,69540700
round_k,1,6,23,81,310,1398,4748,21826,86626,347703
round_shots,500,500,200,200,200,300,100,100,100,100
round_queries,500,1500,2600,7800,24600,137100,154300,477500,1607500,24889700
round_k,1,6,19,61,228,771,2387,8037,29938,124448
round_shots,700,500,300,200,200,100,200,300,100,100
round_queries,700,1500,3300,7400,27400,54700,331000,1934700,1957100,23364300
round_k,1,5,18,68,273,827,3224,9785,32971,116821
round_shots,500,500,500,300,300,300,100,200,100,200
round_queries,500,1500,4500,8100,25500,90300,124300,800200,1669700,40686600
round_k,1,4,13,42,150,621,2000,8348,31640,101716
round_shots,800,500,300,200,200,200,200,100,100,100
round_queries,800,1500,3300,7800,24600,89800,347800,754700,2736500,49763100
round_k,1,5,19,61,224,869,3773,13682,52922,248815
round_shots,900,600,300,300,200,100,100,100,100,100
round_queries,900,1800,3300,11700,32200,63500,196500,647900,2101100,26605500
round_k,1,5,19,80,317,982,3239,10505,40561,133027
round_shots,800,500,300,200,200,100,100,100,200,100
round_queries,800,1500,3300,7400,27400,54700,171500,552100,3635000,28241900
round_k,1,5,18,68,273,857,2760,9087,34758,141209
round_shots,500,600,200,300,200,200,200,100,100,100
round_queries,500,1800,2600,11700,32200,129400,566600,1187500,3769500,56448700
round_k,1,6,19,80,323,1416,5937,18847,63539,282243
round_shots,500,600,300,300,200,100,100,100,300,100
round_queries,500,1800,3300,11700,32200,64700,195100,627900,6339900,37600300
round_k,1,5,19,80,323,975,3139,10566,44523,188001
round_shots,600,500,300,200,200,200,100,100,100,100
round_queries,600,1500,3300,7400,25000,96600,176700,547100,1919700,31159900
round_k,1,5,18,62,241,883,2735,9598,36733,155799
round_shots,500,500,200,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,24600,92200,198900,662700,2338500,32016500
round_k,1,5,18,61,230,994,3313,11692,39239,160082
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,24600,89400,195100,615500,2053700,26974900
round_k,1,5,18,61,223,975,3077,10268,32083,134874
round_shots,600,600,200,200,200,100,100,200,100,100
round_queries,600,1800,2200,7400,27800,47300,145500,904600,1825100,26820900
round_k,1,5,18,69,236,727,2261,9125,34563,134104
round_shots,700,600,200,200,200,100,100,100,100,100
round_queries,700,1800,2200,7400,27400,55900,170300,555700,1930900,30280700
round_k,1,5,18,68,279,851,2778,9654,36459,151403
round_shots,1100,600,300,300,200,100,200,100,100,200,100
round_queries,1100,1800,3300,11700,27000,48500,296200,665300,2137100,13356200,72637900
round_k,1,5,19,67,242,740,3326,10685,33390,114830,363189
round_shots,800,600,300,200,200,200,100,100,100,100
round_queries,800,1800,3300,7800,24600,94600,203900,672500,2270300,29554900
round_k,1,5,19,61,236,1019,3362,11351,43390,147774
round_shots,800,600,400,300,200,100,100,200,200,200,100
round_queries,800,1800,3600,8100,19800,38500,118100,747800,2265800,7431800,45104900
round_k,1,4,13,49,192,590,1869,5664,18579,55738,225524
round_shots,400,600,300,300,200,100,100,200,100,100
round_queries,400,1800,3300,11700,29400,48500,149100,957000,2047900,30480900
round_k,1,5,19,73,242,745,2392,10239,35981,152404
round_shots,900,500,300,200,200,200,100,100,100,100
round_queries,900,1500,3300,7800,27400,104200,221300,739700,2653100,40577900
round_k,1,5,19,68,260,1106,3698,13265,48228,202889
round_shots,600,600,300,200,200,200,100,100,100,100
round_queries,600,1800,3300,7400,27800,89400,190300,597900,1881300,24484300
round_k,1,5,18,69,223,951,2989,9406,35280,122421
round_shots,400,600,400,300,200,200,100,100,100,100,100
round_queries,400,1800,3600,8100,17000,57000,118100,376700,1279500,4453500,60782900
round_k,1,4,13,42,142,590,1883,6397,22267,87735,303914
round_shots,800,600,200,200,200,200,100,100,300,100
round_queries,800,1800,2200,7400,24600,96600,193900,625500,5664900,31592300
round_k,1,5,18,61,241,969,3127,9441,43454,157961
round_shots,800,500,300,200,200,300,200,100,100,200
round_queries,800,1500,3300,7800,24600,123900,253000,442500,1499300,42171000
round_k,1,5,19,61,206,632,2212,7496,25749,105427
round_shots,500,600,300,200,300,200,100,100,100,100
round_queries,500,1800,3900,10200,47700,109800,218900,727500,2222900,26387700
round_k,1,6,25,79,274,1094,3637,11114,38288,131938
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2600,7800,24600,96600,179100,581900,2022700,29054900
round_k,1,6,19,61,241,895,2909,10113,34713,145274
round_shots,900,600,300,200,200,200,100,100,100,100
round_queries,900,1800,3300,7400,27400,117000,256100,862900,3136900,54696700
round_k,1,5,18,68,292,1280,4314,15684,62364,273483
round_shots,600,600,300,200,200,200,200,100,100,100
round_queries,600,1800,3300,7800,24600,92200,370200,799500,2883300,47659500
round_k,1,5,19,61,230,925,3997,14416,56589,238297
round_shots,700,500,300,200,200,200,100,100,100,100
round_queries,700,1500,3900,10200,35000,139000,287300,934900,3241500,38606100
round_k,1,6,25,87,347,1436,4674,16207,51397,193030
round_shots,600,700,200,200,200,100,100,100,100,100
round_queries,600,2100,2200,7400,24600,43500,133100,415100,1311700,20180300
round_k,1,5,18,61,217,665,2075,6558,24530,100901
round_shots,800,500,300,200,200,200,100,100,100,100
round_queries,800,1500,3300,7400,24600,92200,190100,594300,2098700,33033300
round_k,1,5,18,61,230,950,2971,10493,40395,165166
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2600,7800,24600,94200,186500,615500,2147100,33840300
round_k,1,6,19,61,235,932,3077,10735,39941,169201
round_shots,600,500,300,200,200,100,200,200,100,100
round_queries,600,1500,3300,7800,25000,48500,293800,1108600,2108900,26735100
round_k,1,5,19,62,242,734,2771,10544,32226,133675
round_shots,500,500,300,200,200,200,100,100,100,100
round_queries,500,1500,3300,7400,27400,112200,235100,772300,2419500,39605500
round_k,1,5,18,68,280,1175,3861,12097,46853,198027
round_shots,800,600,300,300,300,200,100,100,100,100
round_queries,800,1800,3300,11700,44100,102600,156700,512300,1819100,27495900
round_k,1,5,19,73,256,783,2561,9095,33470,137479
round_shots,800,600,300,200,200,200,200,100,100,100
round_queries,800,1800,3300,7800,24600,94600,395000,841700,3051100,53271700
round_k,1,5,19,61,236,987,4208,15255,60648,266358
round_shots,600,600,300,300,200,200,200,100,200,100
round_queries,600,1800,2700,8100,19800,79400,337800,723500,4655400,39437700
round_k,1,4,13,49,198,844,3617,11638,50222,197188
round_shots,900,600,300,200,200,200,100,200,100
round_queries,900,1800,3900,9800,37400,159000,351900,2294600,17228500
round_k,1,6,24,93,397,1759,5736,21876,86142
round_shots,700,500,300,200,200,200,200,100,100,100
round_queries,700,1500,3300,7800,25000,99400,442200,890300,3160500,51048900
round_k,1,5,19,62,248,1105,4451,15802,62980,255244
round_shots,800,500,300,200,200,100,100,100,100,100
round_queries,800,1500,3300,7800,24600,46100,139300,431300,1372700,20744500
round_k,1,5,19,61,230,696,2156,6863,25052,103722
round_shots,400,500,300,200,200,200,100,100,100,100
round_queries,400,1500,3300,7400,27400,114600,236100,768300,2767500,44999100
round_k,1,5,18,68,286,1180,3841,13837,53368,224995
round_shots,500,600,300,200,200,200,200,100,100,100
round_queries,500,1800,3300,7800,24600,89400,378200,839100,2696900,35543700
round_k,1,5,19,61,223,945,4195,13484,45224,177718
round_shots,1000,600,300,200,200,200,100,100,100,100,100
round_queries,1000,1800,3300,7800,24600,89400,193900,638900,1950900,7283500,72251300
round_k,1,5,19,61,223,969,3194,9754,36417,114339,361256
round_shots,1000,600,300,300,200,200,300,200,300,100
round_queries,1000,1800,2700,8100,17000,57000,360900,905400,5705700,20618900
round_k,1,4,13,42,142,601,2263,9509,29958,103094
round_shots,500,600,300,300,200,100,100,100,200,100
round_queries,500,1800,3300,11700,29400,48500,147900,474900,3316600,23907500
round_k,1,5,19,73,242,739,2374,8291,31400,119537
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,24600,94600,207700,686500,2144700,29732300
round_k,1,5,18,61,236,1038,3432,10723,41129,148661
round_shots,700,500,300,200,200,200,200,100,100,100
round_queries,700,1500,3900,9800,37400,151400,533000,823100,2917900,46811500
round_k,1,6,24,93,378,1332,4115,14589,53872,234057
round_shots,900,600,300,200,200,100,100,100,100,100,100
round_queries,900,1800,3300,7800,24600,45900,139100,436300,1436100,5313900,72485700
round_k,1,5,19,61,229,695,2181,7180,26569,109741,362428
