round_queries,300,1000,2300,7900,28900,627700
round_k,2,11,39,144,612,3138
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,6900,24700,543100
round_k,2,11,34,123,525,2715
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,23700,469900
round_k,2,9,30,118,470,2349
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,9300,38100,938100
round_k,2,9,46,190,858,4690
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,22300,455100
round_k,2,9,32,111,460,2275
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,32700,730100
round_k,2,11,39,163,693,3650
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,9300,33900,838900
round_k,2,9,46,169,788,4194
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21900,419300
round_k,2,9,30,109,428,2096
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7100,27500,630100
round_k,2,11,35,137,611,3150
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26100,573300
round_k,2,9,32,130,549,2866
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,8300,29700,662700
round_k,2,9,41,148,630,3313
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3700,12500,243900
round_k,1,4,18,62,253,1219
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,8300,30700,720300
round_k,2,9,41,153,681,3601
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6100,24700,583100
round_k,2,9,30,123,565,2915
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24700,558900
round_k,2,9,30,123,546,2794
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6500,26100,624500
round_k,1,6,32,130,595,3122
round_shots,400,100,100,100,100,100,100
round_queries,400,300,900,2700,9700,40500,1009700
round_k,1,4,13,48,202,923,5048
round_shots,300,200,200,100,100,100
round_queries,300,1000,3800,8900,33100,815300
round_k,2,9,44,165,756,4076
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,31700,714300
round_k,2,11,39,158,679,3571
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23300,482900
round_k,2,9,32,116,472,2414
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,27900,606700
round_k,2,11,37,139,593,3033
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,22300,478900
round_k,2,9,32,111,474,2394
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7500,29700,688300
round_k,2,11,37,148,656,3441
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6900,28300,680300
round_k,2,9,34,141,644,3401
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26500,593300
round_k,2,9,32,132,581,2966
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,17700,379300
round_k,2,7,23,88,388,1896
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,9300,35300,863300
round_k,2,9,46,176,800,4316
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7900,32100,716500
round_k,2,11,39,160,681,3582
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,32500,770100
round_k,2,11,39,162,730,3850
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7900,30300,671900
round_k,2,11,39,151,661,3359
round_shots,300,200,100,100,100,100
round_queries,300,1000,2300,7900,30700,742100
round_k,2,11,39,153,707,3710
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,21900,482500
round_k,2,9,30,109,472,2412
round_shots,500,200,100,100,100,100
round_queries,500,1000,2300,7900,30700,738900
round_k,2,11,39,153,704,3694
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3700,13100,252100
round_k,1,4,18,65,260,1260
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,24300,504900
round_k,2,9,30,121,493,2524
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6100,22300,452700
round_k,2,9,30,111,444,2263
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,4700,16700,332700
round_k,2,7,23,83,349,1663
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26500,638500
round_k,2,9,32,132,609,3192
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,23700,533700
round_k,2,9,30,118,516,2668
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,6500,26100,551900
round_k,2,9,32,130,537,2759
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7500,27500,592500
round_k,2,11,37,137,577,2962
round_shots,300,300,100,100,100,100
round_queries,300,1500,2300,7900,29300,672900
round_k,2,11,39,146,642,3364
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,6900,26900,622700
round_k,2,7,34,134,595,3113
