round_shots,1400,300,200,200,100,100,100,100,200,100
round_queries,1400,2100,5000,17800,33500,100500,320300,1044500,7350200,56343900
round_k,3,12,44,167,502,1601,5222,18375,68259,281719
round_k,3,12,41,154,466,1711,6763,21289,75316,329403
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2100,5000,17800,58600,206200,397100,1293700,18161500
round_k,3,12,44,146,515,1985,6468,23280,90807
round_shots,1200,300,200,200,200,200,100,100,100
round_queries,1200,2100,5000,16200,59000,227000,487900,1707300,26802700
round_k,3,12,40,147,567,2439,8536,32576,134013
round_shots,1000,400,200,200,200,100,100,100,100
round_queries,1000,2800,5000,16200,57400,110300,357900,1167100,17570700
round_k,3,12,40,143,551,1789,5835,21547,87853
round_shots,1300,300,200,200,200,100,100,100,100,100
round_queries,1300,2100,5000,16200,54200,93100,291700,908100,2949500,45059300
round_k,3,12,40,135,465,1458,4540,14747,57552,225296
round_shots,1500,400,200,300,300,300,200,200,100
round_queries,1500,2800,5000,24900,92700,329100,781000,2779000,26279500
round_k,3,12,41,154,548,1952,6947,31873,131397
round_shots,1800,300,400,200,200,100,100,100,100
round_queries,1800,2700,12400,23000,85000,185500,595900,1806900,25900500
round_k,4,15,57,212,927,2979,9034,32531,129502
round_shots,1400,300,200,200,200,200,200,100,100
round_queries,1400,2100,5000,16200,55400,207800,815400,1702500,25136300
round_k,3,12,40,138,519,2038,8512,30656,125681
round_shots,1000,300,400,200,200,200,200,100,100
round_queries,1000,2100,9200,17800,67000,281400,1227800,2777100,48038700
round_k,3,11,44,167,703,3069,13885,53385,240193
round_shots,1100,300,400,200,200,200,100,100,300,100
round_queries,1100,900,3600,6600,21000,67000,143900,456100,4160100,20197300
round_k,1,4,16,52,167,719,2280,6933,26823,100986
round_shots,1700,300,200,200,200,200,100,100,100
round_queries,1700,2100,5000,16200,60600,248600,547500,1890300,27029700
round_k,3,12,40,151,621,2737,9451,34444,135148
round_shots,1500,400,200,200,200,100,100,100,100
round_queries,1500,2800,5000,16200,63800,134100,427500,1398300,20829300
round_k,3,12,40,159,670,2137,6991,25376,104146
round_shots,1600,300,200,200,300,100,100,100,200,100
round_queries,1600,2100,5000,16200,97500,113700,349900,1093500,8013800,67486700
round_k,3,12,40,162,568,1749,5467,20034,75320,337433
round_shots,1700,300,200,200,200,100,200,100,100
round_queries,1700,2100,5000,16200,60600,128300,811000,1790700,23039100
round_k,3,12,40,151,641,2027,8953,32551,115195
round_shots,1200,300,200,200,200,200,100,100,100
round_queries,1200,2100,5000,16200,55400,225400,472500,1498900,20972300
round_k,3,12,40,138,563,2362,7494,28187,104861
round_shots,1400,400,300,200,100,200,200,100,100
round_queries,1400,3600,9900,27800,52300,321800,1342200,3006700,50751500
round_k,4,16,69,261,804,3355,15033,57634,253757
round_shots,1700,400,200,200,200,100,100,100,100
round_queries,1700,2800,5000,16200,60600,127500,413500,1438300,20136100
round_k,3,12,40,151,637,2067,7191,25441,100680
round_shots,1300,300,300,200,200,100,100,100,100
round_queries,1300,2100,7500,23000,85000,186300,601500,2130500,28310700
round_k,3,12,57,212,931,3007,10652,33455,141553
round_shots,1700,400,200,300,200,100,100,100,100,100
round_queries,1700,2800,5000,24900,60200,96500,296700,1002100,3213500,53383100
round_k,3,12,41,150,482,1483,5010,16067,62060,266915
round_shots,1800,400,200,200,100,100,100,200,100
round_queries,1800,3600,6600,23000,42500,128300,412700,2759400,17607500
round_k,4,16,57,212,641,2063,6898,28869,88037
round_shots,1300,300,200,200,200,200,100,100,200,100
round_queries,1300,2100,5000,15000,47400,194200,364500,1249700,7654200,52858300
round_k,3,12,37,118,485,1822,6248,19135,63809,264291
round_shots,1500,300,200,200,200,100,100,100,100
round_queries,1500,2700,6600,21400,76600,144700,474100,1575700,21655500
round_k,4,16,53,191,723,2370,7878,29801,108277
round_shots,1200,300,300,200,200,200,200,100,100
round_queries,1200,2100,7500,21400,75000,281400,1227800,2565300,31933500
round_k,3,12,53,187,703,3069,12826,39830,159667
round_shots,1300,300,200,200,200,100,200,200,100
round_queries,1300,2100,5000,16200,63800,135700,889400,3917800,34109100
round_k,3,12,40,159,678,2223,9794,43063,170545
round_shots,1800,300,200,200,200,100,200,100,100
round_queries,1800,2700,6600,21000,65400,138900,847000,1636100,22574100
round_k,4,16,52,163,694,2117,8180,30083,112870
round_shots,1200,300,200,200,200,100,100,100,100,100
round_queries,1200,2100,5000,16200,55400,111100,346500,1193100,3970300,48115500
round_k,3,12,40,138,555,1732,5965,19851,76518,240577
round_shots,1100,400,300,200,200,100,100,100,100
round_queries,1100,2800,7500,23000,89800,195300,654500,2021100,30604700
round_k,3,12,57,224,976,3272,10105,37934,153023
round_shots,1400,400,200,200,200,100,100,100,200,100
round_queries,1400,2800,5000,19800,70200,144700,453500,1460500,10156600,71790500
round_k,3,12,49,175,723,2267,7302,25391,80236,358952
round_shots,1100,300,200,200,200,200,200,100,200,100
round_queries,1100,2100,5000,16200,57000,231800,812600,1893700,12799800,69901700
round_k,3,12,40,142,579,2031,9468,31999,100579,349508
round_shots,1800,300,200,200,200,100,200,200,100
round_queries,1800,2100,5000,16200,57000,112700,723800,2587800,22786700
round_k,3,12,40,142,563,1809,6469,28506,113933
round_shots,1200,300,200,200,200,200,200,100,100
round_queries,1200,2100,5000,18200,60200,222200,977800,2136500,28565500
round_k,3,12,45,150,555,2444,10682,34280,142827
round_shots,1200,300,200,200,200,200,100,200,100
round_queries,1200,2100,5000,16200,54200,173000,332700,2267400,20613300
round_k,3,12,40,135,432,1663,5668,25249,103066
round_shots,1835,245,175,175,140,105,105,70,210,35
round_queries,1835,1715,4375,14175,36540,91035,289275,627550,5670210,12130125
round_k,3,12,40,130,433,1377,4482,13500,48044,173287
round_shots,1500,300,200,200,200,100,100,100,100,100
round_queries,1500,2100,5000,16200,59000,117700,375900,1230100,4076500,69729500
round_k,3,12,40,147,588,1879,6150,20382,79308,348647
round_shots,1100,500,300,200,200,200,100,100,100,100
round_queries,1100,3500,8100,16200,55400,207800,432300,1501300,5666900,72503300
round_k,3,13,40,138,519,2161,7506,28334,114581,362516
round_shots,1500,300,200,200,200,100,100,100,100,100
round_queries,1500,2100,5000,16200,63800,136500,433300,1326500,4664100,72875100
round_k,3,12,40,159,682,2166,6632,23320,91722,364375
round_shots,1100,300,300,200,200,100,100,100,100,100
round_queries,1100,2100,7500,21400,78200,132500,407900,1304300,4766300,76005300
round_k,3,12,53,195,662,2039,6521,23831,90718,380026
round_shots,1000,300,200,200,200,200,100,100,100
round_queries,1000,2100,5000,18200,72200,245000,533700,1874900,29118700
round_k,3,12,45,180,612,2668,9374,34468,145593
round_shots,1500,300,200,200,200,200,300,100,100
round_queries,1500,2100,5000,17800,70200,284600,1610100,1731100,23371700
round_k,3,12,44,175,711,2683,8655,31874,116858
round_shots,1400,200,400,200,200,200,100,100,100,100
round_queries,1400,600,3600,8200,27800,119400,259900,874500,3166100,54694700
round_k,1,4,20,69,298,1299,4372,15830,62121,273473
round_shots,1500,300,200,200,200,100,200,100,100
round_queries,1500,2100,5000,16600,52200,103100,623000,1332100,18923300
round_k,3,12,41,130,515,1557,6660,23611,94616
round_shots,1100,400,300,200,200,200,100,200,100,100
round_queries,1100,2800,7500,19400,62200,249800,498500,3088200,4993500,61961900
round_k,3,12,48,155,624,2492,7720,24967,92030,309809
round_shots,1100,300,300,200,200,100,100,100,100,100
round_queries,1100,2100,7500,19400,70200,143900,456100,1580700,5392300,70295500
round_k,3,12,48,175,719,2280,7903,26961,97391,351477
round_shots,1700,400,300,200,200,200,100,100,100
round_queries,1700,2800,7500,19800,71800,279800,519700,1646900,22747300
round_k,3,12,49,179,699,2598,8234,30693,113736
round_shots,1800,400,200,200,200,200,100,100,100,100
round_queries,1800,2800,5000,16200,55800,207400,415300,1290500,4825300,61474100
round_k,3,12,40,139,518,2076,6452,24126,99239,307370
round_shots,1600,300,200,200,200,100,100,100,100
round_queries,1600,2700,6600,21400,75000,156100,509100,1776700,27962300
round_k,4,16,53,187,780,2545,8883,33091,139811
round_shots,1500,400,200,200,200,200,100,100,100
round_queries,1500,2800,5000,19800,73400,303800,626900,2206700,30458300
round_k,3,12,49,183,759,3134,11033,42797,152291
round_shots,1400,300,200,300,200,200,200,200,100
round_queries,1400,2700,6600,36300,88200,379400,1645800,6967000,47344100
round_k,4,16,60,220,948,4114,17417,55333,236720
round_shots,1835,315,175,140,140,105,105,70,70,35
round_queries,1835,2835,5775,16100,51380,131355,415275,950250,2939370,15879885
round_k,4,16,57,183,625,1977,6787,20995,65615,226855
round_shots,1400,400,200,200,200,200,100,100,100
round_queries,1400,2800,5000,16200,53800,211000,469100,1619900,24170900
round_k,3,12,40,134,527,2345,8099,29462,120854
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2800,5000,16600,50600,102100,317900,1070700,3925500,42895100
round_k,3,12,41,126,510,1589,5353,19627,66366,214475
round_shots,1300,300,300,300,200,200,100,100,100,100
round_queries,1300,900,2700,9900,29400,112600,228900,692900,2164900,33391500
round_k,1,4,16,73,281,1144,3464,10824,39699,166957
round_shots,1500,300,200,200,200,100,100,100,100,100
round_queries,1500,2100,5000,16200,52200,110300,340900,1073900,3955700,66877900
round_k,3,12,40,130,551,1704,5369,19778,75622,334389
round_shots,1500,300,300,200,200,200,100,100,100
round_queries,1500,2100,7500,23000,88200,374600,735500,2625900,43472500
round_k,3,12,57,220,936,3677,13129,51480,217362
round_shots,1600,300,300,200,200,100,100,100,100,100
round_queries,1600,2100,7500,17800,60600,125100,399700,1305900,3923900,60089500
round_k,3,12,44,151,625,1998,6529,19619,67658,300447
round_shots,1700,300,200,200,300,200,200,100,100
round_queries,1700,2700,6600,21400,132900,326600,1152600,2580100,39923300
round_k,4,16,53,221,816,2881,12900,48530,199616
round_shots,1000,300,200,200,200,100,100,100,100
round_queries,1000,2100,5000,16200,60600,126700,407900,1339500,19971900
round_k,3,12,40,151,633,2039,6697,25057,99859
round_shots,1400,300,200,200,200,100,100,100,200,100
round_queries,1400,2100,5000,16200,62200,134900,421700,1455500,9623000,73925300
round_k,3,12,40,155,674,2108,7277,24057,82989,369626
round_shots,1100,300,300,200,200,200,200,100,100,100
round_queries,1100,900,2700,6600,19800,77000,287400,572100,2024500,27297100
round_k,1,4,16,49,192,718,2860,10122,34194,136485
round_shots,1300,400,200,200,100,200,300,100,100
round_queries,1300,2800,6600,26200,53100,323800,2027100,3038700,51625700
round_k,3,16,65,265,809,3378,15193,58443,258128
round_shots,1400,300,200,200,200,200,100,100,100
round_queries,1400,2100,5000,16200,60600,245000,523100,1778300,24253700
round_k,3,12,40,151,612,2615,8891,29847,121268
round_shots,1300,200,200,200,200,100,100,100,100,100
round_queries,1300,600,1800,6600,24600,44900,135700,444700,1342700,19695500
round_k,1,4,16,61,224,678,2223,6713,24015,98477
round_shots,1200,300,300,200,200,200,200,100,100
round_queries,1200,2100,6900,16200,62200,266600,1103000,2217300,35884100
round_k,3,11,40,155,666,2757,11086,42424,179420
round_shots,1600,300,200,300,200,100,100,100,200,100
round_queries,1600,2100,5000,24900,60200,107900,337500,1085500,7352600,63427500
round_k,3,12,41,150,539,1687,5427,18381,76145,317137
round_shots,1500,300,200,200,200,100,100,100,100
round_queries,1500,2700,6600,23000,79800,144700,466700,1639500,25856300
round_k,4,16,57,199,723,2333,8197,30811,129281
round_shots,1400,300,200,300,200,100,100,100,100,100
round_queries,1400,2100,5000,22500,58600,110300,345700,1172900,4005500,68721700
round_k,3,12,37,146,551,1728,5864,20027,80501,343608
round_shots,600,200,300,200,200,100,200,300,200,100
round_queries,600,600,2700,6600,24600,44900,269800,1767300,4771800,32413300
round_k,1,4,16,61,224,674,2945,11929,40295,162066
round_shots,1800,400,200,200,200,200,100,100,100
round_queries,1800,3600,8200,31000,125800,544600,1067300,3788100,66163500
round_k,4,20,77,314,1361,5336,18940,76542,330817
