round_shots,600,300,100,100,100,100,100
round_queries,600,900,1100,3300,10700,34100,497500
round_k,1,5,16,53,170,629,2487
round_k,1,5,18,55,192,746,3343
round_shots,500,400,100,200,100,200,100
round_queries,500,1200,1100,6600,13700,95000,622300
round_k,1,5,16,68,237,840,3111
round_shots,700,400,200,100,300,100
round_queries,700,1200,3000,6300,59700,314900
round_k,1,7,31,99,383,1574
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,8200,16300,241900
round_k,1,5,20,81,288,1209
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,9000,18500,275500
round_k,1,5,22,92,344,1377
round_shots,600,600,200,200,200,100
round_queries,600,1800,2200,9000,39400,435700
round_k,1,5,22,98,416,2178
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,8200,18100,239700
round_k,1,5,20,90,294,1198
round_shots,600,300,300,200,100,100
round_queries,600,900,3300,10600,15900,214100
round_k,1,5,26,79,270,1070
round_shots,300,400,200,200,200,200
round_queries,300,1200,2200,8200,35400,516200
round_k,1,5,20,88,346,1290
round_shots,500,300,200,200,100,200
round_queries,500,900,2200,9000,15900,451000
round_k,1,5,22,79,281,1127
round_shots,400,500,100,200,100,100,100
round_queries,400,1500,1500,9000,15500,53300,640100
round_k,1,7,22,77,266,913,3200
round_shots,500,300,200,200,200,100
round_queries,500,900,2200,8600,26600,238900
round_k,1,5,21,66,322,1194
round_shots,500,300,100,200,100,200
round_queries,500,900,1100,6600,14100,411800
round_k,1,5,16,70,255,1029
round_shots,500,400,200,100,100,100
round_queries,500,1200,2200,4100,14100,181900
round_k,1,5,20,70,231,909
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,8200,18900,239900
round_k,1,5,20,94,346,1199
round_shots,600,500,100,200,100,100
round_queries,600,1500,1500,9000,15900,204500
round_k,1,7,22,79,259,1022
round_shots,400,200,100,200,200,100,100
round_queries,400,600,1100,6600,24600,51500,648300
round_k,1,5,16,61,257,975,3241
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7400,16700,240500
round_k,1,5,18,83,294,1202
round_shots,400,300,200,100,200,100,100
round_queries,400,900,2200,4100,24600,48900,681700
round_k,1,5,20,61,244,992,3408
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,8200,18100,246700
round_k,1,5,20,90,305,1233
round_shots,300,500,200,200,100,100
round_queries,300,1500,2200,8200,18500,209700
round_k,1,5,20,92,327,1048
round_shots,400,300,200,100,300,100
round_queries,400,900,2200,4100,36900,209700
round_k,1,5,20,61,251,1048
round_shots,200,300,200,100,300,100
round_queries,200,900,2200,4100,37500,194500
round_k,1,5,20,62,246,972
round_shots,700,300,200,200,100,100
round_queries,700,900,2200,8200,19300,254500
round_k,1,5,20,96,335,1272
round_shots,600,400,200,200,100,200
round_queries,600,1200,2200,8200,18900,511000
round_k,1,5,20,94,333,1277
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,8200,18900,241500
round_k,1,5,20,94,348,1207
round_shots,600,500,200,100,100,100,100
round_queries,600,1500,2200,3700,11500,38900,570900
round_k,1,5,18,57,194,742,2854
round_shots,300,300,200,200,200,100
round_queries,300,900,2200,8200,36200,398900
round_k,1,5,20,90,398,1994
round_shots,500,600,200,200,100,100
round_queries,500,1800,3000,11000,21900,291100
round_k,1,7,27,109,357,1455
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,8200,34200,306300
round_k,1,5,20,85,379,1531
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,9000,18900,241900
round_k,1,5,22,94,340,1209
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,8200,19300,274500
round_k,1,5,20,96,331,1372
round_shots,600,400,100,200,100,100,100
round_queries,600,1200,1100,6600,14100,49300,750900
round_k,1,5,16,70,246,905,3754
round_shots,600,200,100,200,100,100
round_queries,600,600,1100,6600,14100,182300
round_k,1,5,16,70,233,911
round_shots,400,400,200,200,100,200
round_queries,400,1200,2200,8200,18900,491400
round_k,1,5,20,94,342,1228
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,3700,11500,39300,635300
round_k,1,5,18,57,196,731,3176
round_shots,500,500,200,100,200,100
round_queries,500,1500,2200,4100,25800,226700
round_k,1,5,20,64,281,1133
round_shots,400,500,200,100,100,100
round_queries,400,1500,3000,6300,21100,310900
round_k,1,7,31,105,372,1554
round_shots,400,400,300,300,100,100
round_queries,400,1200,3300,14700,18100,233700
round_k,1,5,24,90,294,1168
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,8200,18500,249300
round_k,1,5,20,92,322,1246
round_shots,600,500,200,200,200,100
round_queries,600,1500,2200,7400,36200,369700
round_k,1,5,18,90,387,1848
round_shots,500,500,200,200,100,100
round_queries,500,1500,2200,9000,15900,218900
round_k,1,5,22,79,279,1094
round_shots,600,500,100,200,100,100
round_queries,600,1500,1100,6600,14100,202300
round_k,1,5,16,70,255,1011
round_shots,700,400,200,200,200,100
round_queries,700,1200,2200,9000,29400,174500
round_k,1,5,22,73,220,872
round_shots,400,400,200,100,100,200,100
round_queries,400,1200,2200,4100,14100,95400,657900
round_k,1,5,20,70,238,837,3289
round_shots,600,400,100,200,100,100
round_queries,600,1200,1500,9000,18500,257900
round_k,1,7,22,92,322,1289
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,9000,16300,221100
round_k,1,5,22,81,296,1105
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,3700,11100,38500,617900
round_k,1,5,18,55,192,722,3089
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,8200,18500,261900
round_k,1,5,20,92,318,1309
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,8200,18500,282300
round_k,1,5,20,92,344,1411
round_shots,400,400,200,100,100,100
round_queries,400,1200,3000,6300,21500,301500
round_k,1,7,31,107,379,1507
round_shots,400,400,100,200,100,100
round_queries,400,1200,1100,6600,13700,194900
round_k,1,5,16,68,246,974
round_shots,500,400,200,100,100,100
round_queries,500,1200,3000,5900,18500,247100
round_k,1,7,29,92,322,1235
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2200,3700,11900,38500,429300
round_k,1,5,18,59,192,628,2146
round_shots,700,300,200,200,100,100
round_queries,700,900,2200,9000,18900,277900
round_k,1,5,22,94,344,1389
round_shots,400,600,100,200,100,100
round_queries,400,1800,1100,6600,13700,184500
round_k,1,5,16,68,233,922
round_shots,500,300,200,200,300,100
round_queries,500,900,2200,7400,51900,174100
round_k,1,5,18,86,261,870
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,3700,11100,36700,600100
round_k,1,5,18,55,183,683,3000
round_shots,400,400,200,200,100,100
round_queries,400,1200,3000,11000,21500,316700
round_k,1,7,27,107,383,1583
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,4100,13300,41900,681300
round_k,1,5,20,66,209,772,3406
round_shots,500,400,100,200,100,100
round_queries,500,1200,1100,6600,13700,191100
round_k,1,5,16,68,253,955
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,3700,11100,36300,595300
round_k,1,5,18,55,181,705,2976
