round_k,1,4,13,42,172,744,2333,9142,27690,102888
round_shots,300,200,300,300,200,100,100,100,100,100
round_queries,300,600,2700,8100,23000,45700,138300,447900,1548300,22742900
round_k,1,4,13,57,228,691,2239,7741,27388,113714
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,8100,20600,81400,176300,556700,1953500,30469500
round_k,1,4,13,51,203,881,2783,9767,35995,152347
round_shots,200,200,300,300,200,200,100,100,100,100
round_queries,200,600,2700,8100,21800,82600,171300,554900,1797500,27608700
round_k,1,4,13,54,206,856,2774,8987,34282,138043
round_shots,300,200,300,300,200,200,200,100,100,100
round_queries,300,600,2700,8100,19400,69000,294200,637500,2291100,32998500
round_k,1,4,13,48,172,735,3187,11455,44477,164992
round_shots,300,200,200,300,200,200,200,200,100,100
round_queries,300,600,1800,8100,21800,83800,359800,1510200,3291300,56866100
round_k,1,4,13,54,209,899,3775,16456,63646,284330
round_shots,300,200,200,300,200,300,100,100,200,100
round_queries,300,600,1800,9900,20600,114300,142100,457900,2775400,18339100
round_k,1,4,16,51,190,710,2289,6938,20880,91695
round_shots,300,300,600,300,200,200,100,100,100,100
round_queries,300,900,6600,9900,24200,93800,201100,667300,2231500,29778700
round_k,1,5,16,60,234,1005,3336,11157,41901,148893
round_shots,400,300,300,300,300,200,100,200,100,100
round_queries,400,900,2700,8100,25500,69000,148300,959400,2090900,23728300
round_k,1,4,13,42,172,741,2398,10454,34215,118641
round_shots,300,300,200,300,200,200,200,100,100,100
round_queries,300,900,1800,8100,20600,76600,327800,645500,2078500,25763500
round_k,1,4,13,51,191,819,3227,10392,39427,128817
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,8100,19400,70200,154500,489500,1683100,26573500
round_k,1,4,13,48,175,772,2447,8415,32044,132867
round_shots,300,200,200,300,300,200,100,300,100,100
round_queries,300,600,1800,8700,26700,65400,136500,1344300,1436900,19190100
round_k,1,4,14,44,163,682,2240,7184,27002,95950
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,8100,21800,81400,177500,580300,2054300,29952700
round_k,1,4,13,54,203,887,2901,10271,39122,149763
round_shots,300,200,300,300,200,200,200,300,200,100
round_queries,300,600,2700,8700,17800,55400,237000,1389900,3564200,25181700
round_k,1,4,14,44,138,592,2316,8910,34692,125908
round_shots,300,200,300,300,300,200,100,200,100,100
round_queries,300,600,2700,8700,26700,63000,120300,751400,1623500,22252500
round_k,1,4,14,44,157,601,1878,8117,27378,111262
round_shots,300,200,200,200,200,200,100,200,200,100
round_queries,300,600,1800,5400,16600,57800,121500,775000,3013400,27198900
round_k,1,4,13,41,144,607,1937,7533,32501,135994
round_shots,300,300,300,200,200,100,100,100,100,100,100
round_queries,300,900,2700,8200,29000,45700,139500,418700,1447500,5468300,74756700
round_k,1,4,20,72,228,697,2093,7237,27341,95239,373783
round_shots,300,200,300,200,200,100,100,100,100,100
round_queries,300,600,2700,8200,30600,58100,178700,580900,2014500,30517900
round_k,1,4,20,76,290,893,2904,10072,37617,152589
round_shots,300,200,200,300,200,200,100,200,100,100
round_queries,300,600,1800,8100,19400,65000,102900,648200,1364900,18632500
round_k,1,4,13,48,162,514,1620,6824,23664,93162
round_shots,300,200,200,300,200,200,100,100,100,100
round_queries,300,600,1800,8100,20600,81400,177500,575900,1941100,31624500
round_k,1,4,13,51,203,887,2879,9705,37496,158122
round_shots,300,300,300,300,200,100,200,100,100,100
round_queries,300,900,2700,9900,23000,44500,269400,489500,1565100,25587500
round_k,1,4,16,57,222,673,2447,7825,28433,127937
round_shots,300,200,300,200,200,200,100,100,100,100
round_queries,300,600,2700,8200,27800,97800,174300,534300,1885700,25839700
round_k,1,4,20,69,244,871,2671,9428,31199,129198
round_shots,300,200,300,200,200,200,100,100,100,100
round_queries,300,600,2700,8200,26600,105000,229100,757500,2492300,30612500
round_k,1,4,20,66,262,1145,3787,12461,37642,153062
round_shots,300,200,300,300,200,200,100,100,100,100
round_queries,300,600,2700,8100,19400,69000,149500,482100,1686900,26278900
round_k,1,4,13,48,172,747,2410,8434,31774,131394
round_shots,300,300,200,300,200,200,100,100,100,100
round_queries,300,900,1800,8100,21800,86200,153300,460300,1555100,23943300
round_k,1,4,13,54,215,766,2301,7775,28855,119716
round_shots,400,200,300,200,200,200,300,100,200,100
round_queries,400,600,2700,8200,27800,108600,684900,812900,5722600,53084500
round_k,1,4,20,69,271,1141,4064,14306,59832,265422
round_shots,300,200,300,300,300,200,100,100,100,100,100
round_queries,300,600,2700,8100,26700,64200,117100,351500,1146700,4132500,45478100
round_k,1,4,13,44,160,585,1757,5733,20662,69989,227390
round_shots,300,200,300,400,200,100,100,100,100,100
round_queries,300,600,2700,11600,25400,52500,160700,527500,1863500,25284100
round_k,1,4,14,63,262,803,2637,9317,30294,126420
round_shots,300,200,200,300,200,200,200,100,100,100
round_queries,300,600,1800,8100,20600,77800,325000,698500,2426100,29505300
round_k,1,4,13,51,194,812,3492,12130,38537,147526
round_shots,300,300,300,300,200,200,100,100,100,100
round_queries,300,900,2700,8100,21800,86200,160700,522500,1842300,33515700
round_k,1,4,13,54,215,803,2612,9211,34089,167578
round_shots,300,200,300,300,200,200,200,100,100,200
round_queries,300,600,2700,8700,17800,55400,224200,448500,1531500,45632200
round_k,1,4,14,44,138,560,2242,7657,27733,114080
round_shots,300,200,300,300,200,200,100,100,100,100,100
round_queries,300,600,2700,8100,21800,85000,165100,506300,1697500,5754900,75252300
round_k,1,4,13,54,212,825,2531,8487,28774,118323,376261
round_shots,400,300,200,300,200,200,200,200,100,100
round_queries,400,900,1800,8100,23000,90200,384600,1453000,3142700,50320900
round_k,1,4,13,57,225,961,3632,15713,58508,251604
round_shots,300,300,300,300,200,200,100,100,200,100
round_queries,300,900,2700,8700,21800,82600,178100,590900,4159800,26628300
round_k,1,4,14,54,206,890,2954,10399,35034,133141
