round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,29700,633900
round_k,1,12,37,148,627,3169
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,900,2900,10300,40100,959900
round_k,1,4,14,51,200,915,4799
round_shots,100,400,200,100,100,100
round_queries,100,1200,3800,7900,30300,664100
round_k,1,9,39,151,662,3320
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,30500,674300
round_k,1,12,39,152,666,3371
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7700,29900,636500
round_k,1,11,38,149,637,3182
round_shots,200,800,200,100,100,100
round_queries,200,2400,5400,12500,49700,1213500
round_k,1,13,62,248,1128,6067
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,29500,638900
round_k,1,12,38,147,649,3194
round_shots,200,600,200,100,100,100
round_queries,200,1800,4200,10300,40500,945500
round_k,1,10,51,202,901,4727
round_shots,100,600,100,200,100,100,100
round_queries,100,1800,900,5400,12900,52500,1303700
round_k,1,4,13,64,262,1215,6518
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,900,2700,10100,37500,869700
round_k,1,4,13,50,187,843,4348
round_shots,100,300,100,100,100,100,100
round_queries,100,900,900,2900,10300,39700,927500
round_k,1,4,14,51,198,900,4637
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,8100,30100,642300
round_k,1,12,40,150,640,3211
round_shots,200,500,100,200,100,100,100
round_queries,200,1500,900,5400,12700,50100,1205500
round_k,1,4,13,63,250,1142,6027
round_shots,100,400,100,200,100,100,100
round_queries,100,1200,900,5400,12700,50100,1201300
round_k,1,4,13,63,250,1128,6006
round_shots,200,500,100,200,100,100,100
round_queries,200,1500,900,5400,12500,52900,1339100
round_k,1,4,13,62,264,1242,6695
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7500,27700,594100
round_k,1,10,37,138,601,2970
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8300,30500,656900
round_k,1,12,41,152,651,3284
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7300,27500,596900
round_k,1,11,36,137,602,2984
round_shots,400,700,100,100,100,100,100
round_queries,400,2100,900,2900,10700,40500,942500
round_k,1,4,14,53,202,915,4712
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,32500,729500
round_k,1,12,40,162,715,3647
round_shots,300,800,200,100,100,100
round_queries,300,2400,5400,12500,52900,1313900
round_k,1,13,62,264,1228,6569
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,900,2700,9900,40100,919500
round_k,1,4,13,49,200,888,4597
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,900,2900,10100,37900,872700
round_k,1,4,14,50,189,852,4363
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,30300,649900
round_k,1,11,37,151,652,3249
round_shots,200,400,200,100,100,100
round_queries,200,1200,3800,7900,30100,633700
round_k,1,9,39,150,638,3168
round_shots,100,500,100,200,100,100,100
round_queries,100,1500,900,5400,12700,49900,1187700
round_k,1,4,13,63,249,1136,5938
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2900,10100,40700,930300
round_k,1,4,14,50,203,900,4651
round_shots,200,700,100,200,100,100,100
round_queries,200,2100,900,5400,13100,55100,1340700
round_k,1,4,13,65,275,1243,6703
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2900,9500,35100,796900
round_k,1,4,14,47,175,777,3984
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27900,589300
round_k,1,11,36,139,600,2946
round_shots,300,800,100,100,100,100
round_queries,300,2400,2500,7700,29900,662100
round_k,1,12,38,149,653,3310
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,28100,596100
round_k,1,12,38,140,602,2980
round_shots,200,700,100,100,100,100
round_queries,200,2100,2700,9500,37500,881900
round_k,1,13,47,187,840,4409
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7700,30500,659700
round_k,1,11,38,152,654,3298
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,9700,37700,859900
round_k,1,4,13,48,188,840,4299
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,30100,647500
round_k,1,12,38,150,651,3237
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,8100,29900,644300
round_k,1,12,40,149,638,3221
round_shots,200,600,100,100,100,100
round_queries,200,1800,2500,7500,27700,598500
round_k,1,12,37,138,601,2992
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7900,29700,644100
round_k,1,11,39,148,651,3220
round_shots,100,400,100,100,100,100,100
round_queries,100,1200,900,2700,9700,37700,841900
round_k,1,4,13,48,188,826,4209
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2900,9700,37100,844700
round_k,1,4,14,48,185,815,4223
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2700,10100,37900,846500
round_k,1,4,13,50,189,842,4232
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2700,9700,36900,832100
round_k,1,4,13,48,184,824,4160
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2700,9500,37500,850500
round_k,1,4,13,47,187,825,4252
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7700,30100,671700
round_k,1,11,38,150,674,3358
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,27900,604300
round_k,1,11,38,139,603,3021
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,28300,631700
round_k,1,12,37,141,629,3158
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7500,27300,580100
round_k,1,12,37,136,577,2900
round_shots,200,700,100,200,100,100,100
round_queries,200,2100,900,5400,12900,52500,1298100
round_k,1,4,13,64,262,1190,6490
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,29900,679700
round_k,1,11,38,149,674,3398
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,900,2700,9700,37300,862500
round_k,1,4,13,48,186,840,4312
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,900,2700,9700,38100,845100
round_k,1,4,13,48,190,827,4225
round_shots,200,700,100,100,100,100
round_queries,200,2100,2700,10100,39900,923700
round_k,1,13,50,199,900,4618
round_shots,100,500,200,100,100,100
round_queries,100,1500,3800,9700,37300,856900
round_k,1,9,48,186,840,4284
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,30500,677100
round_k,1,12,40,152,665,3385
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,30500,674100
round_k,1,11,37,152,677,3370
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,30300,656100
round_k,1,12,39,151,651,3280
round_shots,100,300,100,100,100,100,100
round_queries,100,900,900,2700,8100,32700,709300
round_k,1,4,13,40,163,702,3546
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2900,10100,40500,930100
round_k,1,4,14,50,202,903,4650
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,27300,599300
round_k,1,12,37,136,601,2996
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,29900,643700
round_k,1,12,37,149,637,3218
round_shots,100,600,100,200,100,100,100
round_queries,100,1800,900,5400,12500,52700,1263300
round_k,1,4,13,62,263,1192,6316
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7700,30500,672300
round_k,1,11,38,152,663,3361
round_shots,200,700,200,100,100,100
round_queries,200,2100,5400,12900,50500,1264900
round_k,1,13,64,252,1165,6324
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,30100,639300
round_k,1,12,38,150,648,3196
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,9900,37700,839700
round_k,1,4,13,49,188,825,4198
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7900,29900,653900
round_k,1,12,39,149,651,3269
round_shots,400,600,100,100,100,100
round_queries,400,1800,2300,7300,28100,616300
round_k,1,11,36,140,615,3081
round_shots,100,500,100,100,100,100,100
round_queries,100,1500,900,2700,9700,37900,895700
round_k,1,4,13,48,189,852,4478
round_shots,200,500,200,100,100,100
round_queries,200,1500,4200,10500,39900,922300
round_k,1,10,52,199,877,4611
round_shots,400,600,100,100,100,100
round_queries,400,1800,2300,7700,30500,656900
round_k,1,11,38,152,653,3284
round_shots,400,700,200,100,100,100
round_queries,400,2100,5400,12500,52300,1280100
round_k,1,13,62,261,1203,6400
round_shots,200,300,100,100,100,100,100
round_queries,200,900,900,2700,9700,39500,887100
round_k,1,4,13,48,197,873,4435
round_shots,200,600,100,200,100,100,100
round_queries,200,1800,900,5400,12900,52300,1302900
round_k,1,4,13,64,261,1216,6514
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,29700,664900
round_k,1,12,38,148,662,3324
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7700,27300,603700
round_k,1,12,38,136,600,3018
round_shots,200,300,100,100,100,100,100
round_queries,200,900,900,2700,10100,40500,958100
round_k,1,4,13,50,202,913,4790
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7500,27500,601100
round_k,1,10,37,137,613,3005
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27500,598900
round_k,1,11,36,137,598,2994
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7900,30100,634100
round_k,1,12,39,150,638,3170
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2700,10100,37700,845500
round_k,1,4,13,50,188,828,4227
round_shots,200,600,100,100,100,100
round_queries,200,1800,2100,7300,27700,574300
round_k,1,10,36,138,585,2871
