round_queries,2500,5200,11600,26800,64400,183500,342800,811600,951400
round_k,0.1,2,6,14,33,80,183,428,1014,2378
round_shots,2600,600,600,400,400,400,400,400,400,300
round_queries,3000,7800,12400,26000,53200,126800,281200,657200,1195500
round_k,0.1,2,6,15,32,66,158,351,821,1992
round_shots,1800,600,500,400,500,300,400,400,500,200
round_queries,3000,6500,11600,30500,42900,119600,281200,794500,937400
round_k,0.1,2,6,14,30,71,149,351,794,2343
round_shots,2000,600,500,400,400,400,400,400,400,300
round_queries,3000,6500,11600,24400,57200,142000,311600,655600,1139100
round_k,0.1,2,6,14,30,71,177,389,819,1898
round_shots,2100,500,400,400,400,400,400,500,400,100
round_queries,2500,5200,11600,26800,62000,144400,422500,953200,595700
round_k,0.1,2,6,14,33,77,180,422,1191,2978
round_shots,2400,600,500,400,400,400,400,400,400,200
round_queries,3000,6500,11600,24400,59600,144400,333200,706000,849800
round_k,0.1,2,6,14,30,74,180,416,882,2124
round_shots,1900,600,500,400,400,400,400,400,400,100
round_queries,3000,6500,14000,34000,83600,202000,477200,1068400,592700
round_k,0.1,2,6,17,42,104,252,596,1335,2963
round_shots,2000,600,500,400,400,400,400,400,400,200
round_queries,3000,6500,12400,26000,55600,129200,314800,786800,882200
round_k,0.1,2,6,15,32,69,161,393,983,2205
round_shots,2000,500,400,500,400,400,400,400,400,400,100
round_queries,2500,4400,12500,21200,50800,105200,247600,520400,1193200,699500
round_k,0.1,2,5,12,26,63,131,309,650,1491,3497
round_shots,2000,600,400,400,500,400,400,400,400,200
round_queries,3000,5200,11600,30500,69200,170800,342800,802000,950200
round_k,0.1,2,6,14,30,86,213,428,1002,2375
round_shots,2100,600,500,500,500,400,400,400,400,300
round_queries,3000,6500,14500,36500,65200,142000,316400,658000,1050900
round_k,0.1,2,6,14,36,81,177,395,822,1751
round_shots,2200,600,500,500,400,400,400,400,400,300
round_queries,3000,6500,14500,26000,62800,146000,310000,734000,1195500
round_k,0.1,2,6,14,32,78,182,387,917,1992
round_shots,2000,500,500,400,500,500,400,500,400,100
round_queries,2500,6500,11600,30500,68500,129200,384500,844400,500500
round_k,0.1,2,6,14,30,68,161,384,1055,2502
round_shots,2800,500,500,400,400,400,400,400,400,400,100
round_queries,2500,5500,10000,21200,50800,112400,238000,491600,1025200,593900
round_k,0.1,2,5,12,26,63,140,297,614,1281,2969
round_shots,2200,600,500,400,400,400,400,400,400,400,100
round_queries,3000,6500,11600,24400,52400,110000,240400,520400,1073200,589100
round_k,0.1,2,6,14,30,65,137,300,650,1341,2945
round_shots,2200,600,500,500,400,400,400,400,400,400
round_queries,3000,5500,12500,21200,50800,114800,263600,559600,1398800
round_k,0.1,2,5,12,26,63,143,329,699,1748
round_shots,2200,600,400,500,400,400,400,400,400,400
round_queries,3000,4400,12500,26000,55600,126800,281200,630800,1327600
round_k,0.1,2,5,12,32,69,158,351,788,1659
round_shots,2100,600,400,400,400,400,400,400,400,400
round_queries,3000,5200,11600,26800,57200,122800,280400,607600,1422800
round_k,0.1,2,6,14,33,71,153,350,759,1778
round_shots,2000,600,400,500,400,400,400,400,400,400
round_queries,3000,4400,12500,22000,45200,103600,249200,569200,1262000
round_k,0.1,2,5,12,27,56,129,311,711,1577
round_shots,2400,500,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,23600,55600,129200,278800,595600,991500
round_k,0.1,2,6,14,29,69,161,348,744,1652
round_shots,1500,600,500,400,500,400,400,400,400,200
round_queries,3000,6500,11600,33500,64400,139600,345200,845200,917800
round_k,0.1,2,6,14,33,80,174,431,1056,2294
round_shots,2300,600,400,500,400,400,400,400,400,400
round_queries,3000,5200,14500,26800,62000,146800,314000,683600,1500400
round_k,0.1,2,6,14,33,77,183,392,854,1875
round_shots,2500,600,500,500,400,400,400,400,400,200
round_queries,3000,6500,17500,34000,81200,168400,362000,857200,885400
round_k,0.1,2,6,17,42,101,210,452,1071,2213
round_shots,2500,600,500,400,400,400,400,400,500,300
round_queries,3000,6500,11600,26800,59600,122800,304400,834500,1211100
round_k,0.1,2,6,14,33,74,153,380,834,2018
round_shots,2300,600,500,400,400,400,400,400,400,400
round_queries,3000,6500,11600,26800,57200,134800,294800,660400,1497200
round_k,0.1,2,6,14,33,71,168,368,825,1871
round_shots,1700,500,400,400,400,400,400,400,400,400
round_queries,2500,5200,11600,24400,53200,112400,278800,630800,1342000
round_k,0.1,2,6,14,30,66,140,348,788,1677
round_shots,2200,500,500,400,400,400,400,400,400,400
round_queries,2500,6500,11600,26800,55600,122000,302800,664400,1474000
round_k,0.1,2,6,14,33,69,152,378,830,1842
round_shots,2300,500,500,400,400,400,400,400,400,300
round_queries,2500,6500,11600,26800,59600,134800,278000,650800,1034700
round_k,0.1,2,6,14,33,74,168,347,813,1724
round_shots,2100,400,400,400,400,500,400,500,400,100
round_queries,2000,4400,10000,21200,63500,146000,426500,974000,552100
round_k,0.1,2,5,12,26,63,182,426,1217,2760
round_shots,2100,600,500,400,400,500,500,400,400
round_queries,3000,6500,11600,26800,83500,243500,544400,1234000
round_k,0.1,2,6,14,33,83,243,680,1542
round_shots,1300,600,500,400,400,400,400,400,400,400,100
round_queries,3000,6500,11600,24400,50000,110800,227600,509200,1118000,698500
round_k,0.1,2,6,14,30,62,138,284,636,1397,3492
round_shots,1900,500,500,400,400,400,400,400,400,400
round_queries,2500,6500,11600,24400,59600,130000,294800,682000,1459600
round_k,0.1,2,6,14,30,74,162,368,852,1824
round_shots,2700,500,400,400,500,400,400,400,400,300
round_queries,2500,5200,11600,30500,54800,113200,282800,641200,1151700
round_k,0.1,2,6,14,30,68,141,353,801,1919
round_shots,2200,500,400,500,400,400,400,400,400,400,100
round_queries,2500,4400,12500,22000,45200,101200,206000,432400,1012400,600100
round_k,0.1,2,5,12,27,56,126,257,540,1265,3000
round_shots,2300,600,500,400,400,400,400,400,400,200
round_queries,3000,6500,11600,26800,59600,134800,306800,718000,850600
round_k,0.1,2,6,14,33,74,168,383,897,2126
round_shots,2100,600,400,400,500,400,400,400,400,100
round_queries,3000,5200,11600,33500,62800,146000,317200,777200,482500
round_k,0.1,2,6,14,33,78,182,396,971,2412
round_shots,1500,600,500,400,400,400,400,400,400,400
round_queries,3000,6500,11600,26800,64400,154000,310000,645200,1447600
round_k,0.1,2,6,14,33,80,192,387,806,1809
round_shots,2900,500,500,500,400,400,400,400,400,100
round_queries,3500,8500,18500,40400,98800,230000,509200,1106000,613300
round_k,0.1,3,8,18,50,123,287,636,1382,3066
round_shots,1700,600,500,400,400,400,400,400,400,400
round_queries,3000,6500,11600,24400,50000,113200,268400,670000,1439600
round_k,0.1,2,6,14,30,62,141,335,837,1799
round_shots,1800,500,400,400,500,400,400,400,400,300
round_queries,2500,5200,11600,30500,69200,144400,350000,722800,1119300
round_k,0.1,2,6,14,30,86,180,437,903,1865
round_shots,1900,500,400,400,400,500,400,400,400,400
round_queries,2500,5200,11600,24400,65500,139600,323600,732400,1482800
round_k,0.1,2,6,14,30,65,174,404,915,1853
round_shots,1500,500,500,400,400,400,500,400,400,300
round_queries,2500,5500,10000,23600,53200,149500,271600,628400,1103700
round_k,0.1,2,5,12,29,66,149,339,785,1839
round_shots,1700,500,500,400,400,400,500,400,400,200
round_queries,2500,6500,11600,26800,54800,150500,342800,775600,929800
round_k,0.1,2,6,14,33,68,150,428,969,2324
round_shots,1700,600,400,400,400,400,400,400,400,300
round_queries,3000,5200,11600,24400,59600,130000,288400,666800,1145100
round_k,0.1,2,6,14,30,74,162,360,833,1908
round_shots,2500,400,500,400,500,400,400,400,400,400,100
round_queries,2000,5500,10000,26500,50800,114800,233200,480400,1065200,597100
round_k,0.1,2,5,12,26,63,143,291,600,1331,2985
round_shots,2100,500,500,400,400,400,400,500,500,200
round_queries,2500,5500,10000,21200,50800,122000,305500,837500,938200
round_k,0.1,2,5,12,26,63,152,305,837,2345
round_shots,2000,600,500,400,400,400,400,400,400,400
round_queries,3000,5500,10000,21200,43600,100400,247600,580400,1286800
round_k,0.1,2,5,12,26,54,125,309,725,1608
round_shots,1300,600,500,400,400,400,400,400,500,200
round_queries,3000,6500,11600,23600,58000,143600,311600,855500,905800
round_k,0.1,2,6,14,29,72,179,389,855,2264
round_shots,2500,500,500,400,500,400,400,500,400,100
round_queries,2500,6500,14000,36500,72400,155600,465500,1024400,556300
round_k,0.1,2,6,17,36,90,194,465,1280,2781
round_shots,2300,600,500,400,400,400,400,400,400,300
round_queries,3000,6500,12400,26000,58000,119600,252400,611600,1100100
round_k,0.1,2,6,15,32,72,149,315,764,1833
round_shots,1800,600,500,400,400,400,500,400,400,100
round_queries,3000,6500,11600,24400,52400,153500,357200,799600,490700
round_k,0.1,2,6,14,30,65,153,446,999,2453
round_shots,2100,500,500,400,400,400,400,400,400,300
round_queries,2500,6500,12400,28400,58000,136400,329200,736400,1115700
round_k,0.1,2,6,15,35,72,170,411,920,1859
round_shots,1600,500,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,24400,59600,139600,326000,814000,482300
round_k,0.1,2,6,14,30,74,174,407,1017,2411
round_shots,2900,500,400,400,400,400,500,400,400,100
round_queries,2500,5200,11600,26800,57200,177500,402800,943600,552500
round_k,0.1,2,6,14,33,71,177,503,1179,2762
round_shots,2600,600,400,400,400,400,400,400,400,200
round_queries,3000,5200,11600,24400,59600,146800,328400,794800,872200
round_k,0.1,2,6,14,30,74,183,410,993,2180
round_shots,1900,300,500,400,400,400,400,400,400,300
round_queries,1500,5500,10000,21200,48400,119600,262000,633200,1164900
round_k,0.1,2,5,12,26,60,149,327,791,1941
round_shots,2300,600,400,400,400,400,400,400,400,400,100
round_queries,3000,4400,10000,21200,48400,98000,209200,506000,1087600,659300
round_k,0.1,2,5,12,26,60,122,261,632,1359,3296
round_shots,2400,600,400,400,400,400,400,400,400,200
round_queries,3000,5200,11600,26800,62000,134800,333200,790000,935800
round_k,0.1,2,6,14,33,77,168,416,987,2339
round_shots,1700,500,500,400,400,400,400,500,500,400
round_queries,2500,5500,10000,21200,46000,112400,327500,791500,1308400
round_k,0.1,2,5,12,26,57,140,327,791,1635
round_shots,2300,500,500,400,400,400,400,400,400,400
round_queries,2500,5500,12400,26000,62800,136400,275600,617200,1497200
round_k,0.1,2,5,15,32,78,170,344,771,1871
round_shots,2500,600,400,400,500,400,400,400,400,100
round_queries,3000,5200,11600,30500,69200,163600,400400,900400,494300
round_k,0.1,2,6,14,30,86,204,500,1125,2471
round_shots,1300,500,500,400,400,400,400,400,500,300
round_queries,2500,5500,10000,23600,53200,131600,302800,812500,1208100
round_k,0.1,2,5,12,29,66,164,378,812,2013
round_shots,2000,600,500,500,400,400,400,400,400,400
round_queries,3000,6500,14500,26000,53200,107600,266800,566000,1229200
round_k,0.1,2,6,14,32,66,134,333,707,1536
round_shots,1800,500,400,400,400,400,400,400,400,400
round_queries,2500,5200,11600,26800,54800,122800,273200,638800,1446800
round_k,0.1,2,6,14,33,68,153,341,798,1808
round_shots,2300,400,400,400,400,400,400,400,400,300
round_queries,2000,4400,10000,23600,58000,117200,238000,563600,1151700
round_k,0.1,2,5,12,29,72,146,297,704,1919
round_shots,2000,500,400,500,400,400,400,400,400,200
round_queries,2500,5200,14500,26800,62000,146800,321200,703600,853000
round_k,0.1,2,6,14,33,77,183,401,879,2132
round_shots,2100,500,500,400,400,400,400,400,400,400
round_queries,2500,6500,11600,23600,50800,105200,242800,549200,1272400
round_k,0.1,2,6,14,29,63,131,303,686,1590
