round_queries,600,1500,1900,5900,20300,348700
round_k,2,9,29,101,368,1743
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7900,30500,616700
round_k,2,9,39,152,587,3083
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7300,27500,521500
round_k,2,9,36,137,509,2607
round_shots,400,300,100,200,100,100
round_queries,400,1500,1900,13400,38900,754700
round_k,2,9,33,194,809,3773
round_shots,500,200,200,100,100
round_queries,500,1400,5000,13700,271100
round_k,3,12,68,284,1355
round_shots,400,200,100,100,100,100
round_queries,400,1000,1900,6500,23300,325900
round_k,2,9,32,116,459,1629
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,7300,29500,514700
round_k,2,8,36,147,596,2573
round_shots,400,200,100,100,100,100
round_queries,400,1000,2300,7100,29500,394300
round_k,2,11,35,147,507,1971
round_shots,600,100,100,100,100,100
round_queries,600,500,1700,5900,20300,253700
round_k,2,8,29,101,365,1268
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,7100,29300,560900
round_k,2,9,35,146,644,2804
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6500,24100,404500
round_k,2,9,32,120,519,2022
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,8300,29500,570500
round_k,3,11,41,147,651,2852
round_shots,400,200,200,100,100,100
round_queries,400,1000,4600,9100,35500,714100
round_k,2,11,45,177,798,3570
round_shots,400,300,200,100,100,100
round_queries,400,1500,3800,7700,27100,328900
round_k,2,9,38,135,428,1644
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7300,30500,449500
round_k,2,9,36,152,486,2247
round_shots,400,100,200,200,100,100
round_queries,400,500,3400,14200,28700,412300
round_k,2,8,35,143,489,2061
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,11300,38900,756700
round_k,3,12,56,194,840,3783
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,8300,29900,486700
round_k,2,9,41,149,477,2433
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7300,25900,368300
round_k,3,11,36,129,407,1841
round_shots,500,200,100,100,100
round_queries,500,1400,3100,11500,221500
round_k,3,15,57,246,1107
round_shots,500,100,100,200,100,100
round_queries,500,500,1700,11000,26500,460700
round_k,2,8,27,132,584,2303
round_shots,500,200,100,100,100,100
round_queries,500,1400,2300,8500,26500,350300
round_k,3,11,42,132,453,1751
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,8300,29900,663500
round_k,2,8,41,149,669,3317
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15800,36500,469300
round_k,2,9,39,182,594,2346
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,7700,27100,397300
round_k,2,8,38,135,428,1986
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6100,21100,334700
round_k,2,8,30,105,354,1673
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7100,26900,432700
round_k,2,9,35,134,461,2163
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7100,27100,528100
round_k,3,11,35,135,561,2640
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,9100,32300,531100
round_k,3,12,45,161,558,2655
round_shots,500,200,200,100,100
round_queries,500,1400,5800,11500,230500
round_k,3,14,57,246,1152
round_shots,400,200,100,200,100,100
round_queries,400,1000,1900,14200,28700,470900
round_k,2,9,35,143,551,2354
round_shots,300,200,100,200,100,100
round_queries,300,1000,1900,12200,25300,470300
round_k,2,9,30,126,570,2351
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,9500,31300,622300
round_k,2,9,47,156,635,3111
round_shots,700,200,200,100,100,100
round_queries,700,1000,3400,6700,20500,278300
round_k,2,8,33,102,317,1391
round_shots,600,200,100,200,100,100
round_queries,600,1400,2300,15400,34100,544900
round_k,3,11,38,170,732,2724
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,6500,24100,518300
round_k,2,8,32,120,540,2591
round_shots,600,200,100,100,100,100
round_queries,600,1000,2300,7900,28300,556300
round_k,2,11,39,141,629,2781
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,12100,41500,659900
round_k,3,11,60,207,683,3299
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,28300,518300
round_k,2,9,39,141,564,2591
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,8300,34700,664300
round_k,3,11,41,173,713,3321
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,8300,29900,566500
round_k,2,9,41,149,680,2832
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,9100,28100,453100
round_k,2,8,45,140,614,2265
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,6100,18700,356500
round_k,2,9,30,93,389,1782
round_shots,700,200,100,100,100,100
round_queries,700,1400,3500,12100,41500,673300
round_k,3,17,60,207,875,3366
round_shots,600,200,200,200,100
round_queries,600,1400,5000,20200,199700
round_k,3,12,50,254,998
round_shots,500,300,100,200,100,100
round_queries,500,1500,1900,12200,29300,394700
round_k,2,9,30,146,470,1973
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,6100,22700,427300
round_k,2,8,30,113,446,2136
round_shots,400,200,200,100,100,100
round_queries,400,1000,3800,8300,27500,439900
round_k,2,9,41,137,509,2199
round_shots,500,200,200,200,100,100
round_queries,500,1000,4600,17000,34100,522100
round_k,2,11,42,170,549,2610
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8500,28300,548300
round_k,3,12,42,141,621,2741
round_shots,300,200,100,100,100,100
round_queries,300,1000,1700,5500,17500,277900
round_k,2,8,27,87,369,1389
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,9100,35500,765500
round_k,3,12,45,177,729,3827
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5500,17300,268700
round_k,2,8,27,86,330,1343
round_shots,500,300,200,100,100,100
round_queries,500,1500,5000,9100,33100,547300
round_k,2,12,45,165,620,2736
round_shots,400,300,100,100,100,100
round_queries,400,1500,1900,6500,20900,284300
round_k,2,9,32,104,375,1421
round_shots,700,200,200,100,100,100
round_queries,700,1000,3400,6500,20500,279700
round_k,2,8,32,102,399,1398
round_shots,700,200,200,100,100,100
round_queries,700,1000,4600,9100,35300,595700
round_k,2,11,45,176,794,2978
round_shots,700,300,100,100,100,100
round_queries,700,1500,1900,6700,26300,394700
round_k,2,9,33,131,504,1973
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,8300,25700,335300
round_k,2,8,41,128,468,1676
round_shots,500,200,200,100,100,100
round_queries,500,1000,4600,11900,35900,599300
round_k,2,11,59,179,740,2996
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,9700,41300,714100
round_k,2,9,48,206,732,3570
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7300,27500,433100
round_k,2,9,36,137,609,2165
round_shots,400,200,200,100,100,100
round_queries,400,1000,3400,6700,23300,429100
round_k,2,8,33,116,458,2145
round_shots,500,200,200,100,100,100
round_queries,500,1400,5800,10900,42700,694300
round_k,3,14,54,213,704,3471
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,9700,32300,495500
round_k,2,9,48,161,519,2477
round_shots,600,200,200,100,100,100
round_queries,600,1400,4600,11900,37300,822500
round_k,3,11,59,186,825,4112
round_shots,500,200,200,100,100,100
round_queries,500,1400,5000,13300,40300,1030300
round_k,3,12,66,201,936,5151
round_shots,400,200,100,100,100,100
round_queries,400,1000,1700,5900,22900,322300
round_k,2,8,29,114,356,1611
round_shots,600,200,100,200,100
round_queries,600,1000,2300,15400,208300
round_k,2,11,38,222,1041
round_shots,500,200,200,100,100,100
round_queries,500,1000,3400,6500,26500,387700
round_k,2,8,32,132,419,1938
round_shots,600,200,100,100,100,100
round_queries,600,1000,2300,8500,28100,600700
round_k,2,11,42,140,614,3003
round_shots,500,300,100,100,100,100
round_queries,500,1500,1900,6700,25100,329500
round_k,2,9,33,125,461,1647
round_shots,600,300,100,100,100,100
round_queries,600,1500,1900,6100,22900,363700
round_k,2,9,30,114,383,1818
round_shots,300,200,200,100,100,100
round_queries,300,1000,3400,6100,24700,451700
round_k,2,8,30,123,488,2258
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,7300,27700,585500
round_k,3,11,36,138,600,2927
round_shots,300,200,100,100,100,100
round_queries,300,1000,1900,5900,21700,369100
round_k,2,9,29,108,483,1845
round_shots,600,200,100,100,100,100
round_queries,600,1400,3100,11500,35900,635300
round_k,3,15,57,179,629,3176
round_shots,500,100,200,200,100,100
round_queries,500,500,3400,14200,29500,476500
round_k,2,8,35,147,549,2382
round_shots,600,200,200,100,100
round_queries,600,1400,6200,15700,263300
round_k,3,15,78,297,1316
round_shots,400,200,100,200,100,100
round_queries,400,1000,1900,11800,22900,396700
round_k,2,9,29,114,506,1983
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,8300,29500,395900
round_k,3,11,41,147,548,1979
round_shots,400,100,200,100,100,100
round_queries,400,500,3400,8500,25700,442900
round_k,2,8,42,128,437,2214
